"Time","Out1","Out2","Out3[1]","Out3[2]","Out4","Out5","Out6"
4.069999999999958,1.5991099236296686,0.19821530533058027,4.870666787737391,1.5991099236296686,29.177696817410073,-0.0922397246004132,-1.7835893728304941
4.079999999999957,1.5910734339843413,0.1821423260399255,4.88661775411695,1.5910734339843413,29.464956645625893,-0.09931841420040605,-1.7897102623851524
4.089999999999957,1.582977837488175,0.16595113304759324,4.902488059393626,1.582977837488175,29.755184548249723,-0.1063854812953324,-1.795748800078839
4.099999999999957,1.5748239436940736,0.1496433454593901,4.9182771165417805,1.5748239436940736,30.048410944901377,-0.11344023600758056,-1.801704415709234
4.109999999999957,1.5666125679846212,0.1332205940404851,4.933984346660524,1.5666125679846212,30.34466655275746,-0.12048198952337309,-1.8075765470313665
4.119999999999957,1.558344531490546,0.1166845210523346,4.949609179031601,1.558344531490546,30.643982389483686,-0.12751005416331326,-1.8133646398171714
4.129999999999956,1.5500206610086074,0.10003678008845734,4.965151051176461,1.5500206610086074,30.94638977619748,-0.13452374345280138,-1.819068147914209
4.139999999999956,1.5416417889189171,0.08327903590907669,4.980609408912508,1.5416417889189171,31.251920340461208,-0.1415223721923143,-1.8246865333035447
4.149999999999956,1.5332087531017018,0.06641296427464582,4.995983706408516,1.5332087531017018,31.560606019306263,-0.1485052565275413,-1.8302192661567833
4.159999999999956,1.5247223968535155,0.04944025177827316,5.011273406239217,1.5247223968535155,31.87247906228847,-0.155471714019369,-1.8356658248922524
4.1699999999999555,1.5161835688029113,0.03236259567706447,5.026477979439033,1.5161835688029113,32.18757203457496,-0.16242106371370926,-1.8410256962303286
4.179999999999955,1.5075931228255783,0.015181703722398538,5.041596905554982,1.5075931228255783,32.50591782006298,-0.16935262621116257,-1.8462983752479023
4.189999999999955,1.4989519179589559,0.0,5.056629672698719,1.4989519179589559,32.82754962453087,-0.17626572373651034,-1.8514833654319753
4.199999999999955,1.4902608183163295,0.0,5.071575777597722,1.4902608183163295,33.15250097882154,-0.1831596802080295,-1.8565801787323872
4.209999999999955,1.481520693000421,0.0,5.086434725645624,1.481520693000421,33.4808057420589,-0.19003382130662227,-1.8615883356136642
4.2199999999999545,1.4727324160164783,0.0,5.101206030951669,1.4727324160164783,33.812498104897394,-0.1968874745447547,-1.8665073651059862
4.229999999999954,1.4638968661848766,0.0,5.115889216389303,1.4638968661848766,34.14761259280513,-0.2037199693351968,-1.8713368048552688
4.239999999999954,1.455014927053236,0.0,5.130483813643884,1.455014927053236,34.48618406938082,-0.2105306370595581,-1.8760762011723506
4.249999999999954,1.446087486808068,0.0,5.144989363259516,1.446087486808068,34.82824773970503,-0.21731881113661145,-1.8807251090812893
4.259999999999954,1.4371154381859577,0.0,5.159405414684991,1.4371154381859577,35.17383915372591,-0.22408382709039854,-1.8852830923667532
4.269999999999953,1.4280996783842905,0.0,5.173731526318847,1.4280996783842905,35.52299420967992,-0.23082502261811058,-1.8897497236205099
4.279999999999953,1.4190411089715336,0.0,5.187967265553527,1.4190411089715336,35.87574915754779,-0.2375417376577373,-1.8941245842870065
4.289999999999953,1.4099406357970794,0.0,5.202112208818637,1.4099406357970794,36.232140602546124,-0.2442333144554779,-1.8984072647080334
4.299999999999953,1.4007991689006616,0.0,5.216165941623303,1.4007991689006616,36.59220550865504,-0.250899097632907,-1.9025973641664742
4.3099999999999525,1.3916176224213521,0.0,5.230128058597623,1.3916176224213521,36.95598120218211,-0.25753843425388945,-1.9066944909291297
4.319999999999952,1.3823969145061477,0.0,5.2439981635332025,1.3823969145061477,37.323505375363084,-0.26415067389123686,-1.91069826228862
4.329999999999952,1.3731379672181556,0.0,5.2577758694227725,1.3731379672181556,37.694816089999705,-0.27073516869310005,-1.9146083046043543
4.339999999999952,1.3638417064443893,0.0,5.271460798498891,1.3638417064443893,38.06995178113504,-0.2772912734490904,-1.9184242533425686
4.349999999999952,1.354509061803179,0.0,5.285052582271723,1.354509061803179,38.4489512607666,-0.2838183456561235,-1.9221457531154247
4.3599999999999515,1.3451409665512117,0.0,5.298550861565883,1.3451409665512117,38.83185372159782,-0.29031574558397955,-1.9257724577191693
4.369999999999951,1.335738357490206,0.0,5.3119552865563575,1.335738357490206,39.21869874082805,-0.2967828363405724,-1.9293040301713493
4.379999999999951,1.3263021748732324,0.0,5.325265516803484,1.3263021748732324,39.60952628398173,-0.30321898393692304,-1.932740142747077
4.389999999999951,1.3168333623106891,0.0,5.338481221286997,1.3168333623106891,40.00437670877683,-0.3096235573518292,-1.9360804770143463
4.399999999999951,1.3073328666759418,0.0,5.351602078439128,1.3073328666759418,40.40329076903322,-0.3159959285962259,-1.9393247238683924
4.40999999999995,1.297801638010637,0.0,5.364627776176762,1.297801638010637,40.80630961862126,-0.3223354727772298,-1.9424725835650953
4.41999999999995,1.2882406294296984,0.0,5.377558011932646,1.2882406294296984,41.21347481545097,-0.3286415681618624,-1.945523765753422
4.42999999999995,1.2786507970260168,0.0,5.390392492685646,1.2786507970260168,41.62482832550234,-0.33491359624044403,-1.9484779895069035
4.43999999999995,1.269033099774841,0.0,5.403130934990051,1.269033099774841,42.04041252689699,-0.3411509417896539,-1.9513349833541471
4.4499999999999496,1.2593884994378812,0.0,5.41577306500391,1.2593884994378812,42.460270214011814,-0.3473529929352494,-1.9540944853083784
4.459999999999949,1.2497179604671342,0.0,5.428318618516426,1.2497179604671342,42.8844446016349,-0.3535191412144386,-1.9567562428960095
4.469999999999949,1.2400224499084382,0.0,5.440767340974366,1.2400224499084382,43.31297932916412,-0.3596487816378995,-1.9593200131842352
4.479999999999949,1.2303029373047696,0.0,5.453118987507528,1.2303029373047696,43.74591846484905,-0.36574131275144073,-1.9617855628076488
4.489999999999949,1.220560394599289,0.0,5.465373322953217,1.220560394599289,44.18330651007627,-0.37179613669729683,-1.9641526679938806
4.4999999999999485,1.2107957960381481,0.0,5.477530121879766,1.2107957960381481,44.62518840369893,-0.3778126592750527,-1.9664211145882518
4.509999999999948,1.2010101180730663,0.0,5.48958916860908,1.2010101180730663,45.07160952641062,-0.38379029000219067,-1.968590698077446
4.519999999999948,1.1912043392636853,0.0,5.501550257238203,1.1912043392636853,45.52261570516434,-0.3897284421742549,-1.9706612236121932
4.529999999999948,1.1813794401797144,0.0,5.5134131916599065,1.1813794401797144,45.97825321763673,-0.39562653292462663,-1.9726325060289658
4.539999999999948,1.1715364033028748,0.0,5.5251777855823,1.1715364033028748,46.438568796738245,-0.4014839832839047,-1.9745043698706823
4.549999999999947,1.1616762129286515,0.0,5.536843862547461,1.1616762129286515,46.90360963516957,-0.4073002182388856,-1.9762766494064208
4.559999999999947,1.1517998550678652,0.0,5.548411255949083,1.1517998550678652,47.37342339002491,-0.4130746667911369,-1.977949188650137
4.569999999999947,1.1419083173480717,0.0,5.559879809049131,1.1419083173480717,47.84805818744242,-0.4188067620151587,-1.979521841378387
4.579999999999947,1.1320025889148,0.0,5.571249374993519,1.1320025889148,48.32756262730244,-0.4244959411161272,-1.9809944711470524
4.589999999999947,1.1220836603326387,0.0,5.582519816826793,1.1220836603326387,48.811985787973946,-0.4301416454872147,-1.982366951307066
4.599999999999946,1.1121525234861804,0.0,5.59369100750583,1.1121525234861804,49.30137723110965,-0.4357433207664803,-1.983639165019139
4.609999999999946,1.1022101714808337,0.0,5.604762829912538,1.1022101714808337,49.79578700649031,-0.44130041689332644,-1.9848110052674848
4.619999999999946,1.092257598543514,0.0,5.615735176865568,1.092257598543514,50.29526565691876,-0.44681238816451424,-1.9858823748725405
4.629999999999946,1.082295799923221,0.0,5.626607951131036,1.082295799923221,50.79986422316404,-0.4522786932897338,-1.9868531865026866
4.6399999999999455,1.0723257717915156,0.0,5.637381065432242,1.0723257717915156,51.30963424895633,-0.4576987954467231,-1.9877233626849597
4.649999999999945,1.0623485111429023,0.0,5.648054442458402,1.0623485111429023,51.824627786032956,-0.46307216233592985,-1.98849283581476
4.659999999999945,1.0523650156951319,0.0,5.658628014872372,1.0523650156951319,52.344897399236224,-0.468398266234712,-1.989161548164554
4.669999999999945,1.0423762837894293,0.0,5.6691017253173905,1.0423762837894293,52.87049617166343,-0.4736765840510702,-1.9897294518915678
4.679999999999945,1.0323833142906613,0.0,5.679475526422807,1.0323833142906613,53.401477709869624,-0.47890659737690827,-1.990196509044476
4.689999999999944,1.0223871064874506,0.0,5.689749380808822,1.0223871064874506,53.9378961491237,-0.4840877925408152,-1.990562691569079
4.699999999999944,1.012388659992247,0.0,5.699923261090226,1.012388659992247,54.47980615871832,-0.4892196606603646,-1.9908279813129743
4.709999999999944,1.0023889746413681,0.0,5.709997149879135,1.0023889746413681,55.02726294733414,-0.4943016976939259,-1.9909923700292183
4.719999999999944,0.9923890503950161,0.0,5.719971039786733,0.9923890503950161,55.580322268459064,-0.499333404491982,-1.9910558593789784
4.729999999999944,0.9823898872372823,0.0,5.7298449334240065,0.9823898872372823,56.139040425862845,-0.5043142868479489,-1.9910184609331785
4.739999999999943,0.9723924850761498,0.0,5.7396188434014865,0.9723924850761498,56.70347427912782,-0.5092438555484918,-1.9908801961731317
4.749999999999943,0.9623978436435037,0.0,5.749292792327987,0.9623978436435037,57.27368124923615,-0.5141216264233336,-1.9906410964901693
4.759999999999943,0.9524069623951583,0.0,5.758866812808344,0.9524069623951583,57.84971932421425,-0.5189471203945489,-1.9903012031842544
4.769999999999943,0.9424208404109128,0.0,5.768340947440153,0.9424208404109128,58.43164706483501,-0.5237198635253419,-1.989860567461595
4.7799999999999425,0.9324404762946439,0.0,5.777715248809515,0.9324404762946439,59.01952361037821,-0.5284393870682998,-1.989319250431242
4.789999999999942,0.9224668680744462,0.0,5.78698977948577,0.9224668680744462,59.6134086844499,-0.53310522751312,-1.9886773231006845
4.799999999999942,0.9125010131028305,0.0,5.796164612015247,0.9125010131028305,60.21336260086131,-0.5377169266338038,-1.9879348663704364
4.809999999999942,0.902543907956989,0.0,5.805239828914004,0.902543907956989,60.81944626956776,-0.542274031535315,-1.9870919710276174
4.819999999999942,0.8925965483391388,0.0,5.814215522659582,0.8925965483391388,61.43172120266833,-0.5467760946996955,-1.986148737738528
4.8299999999999415,0.8826599289769523,0.0,5.823091795681751,0.8826599289769523,62.05024952046674,-0.5512226740316357,-1.9851052770402222
4.839999999999941,0.8727350435240852,0.0,5.8318687603522745,0.8727350435240852,62.67509395759429,-0.5556133329034947,-1.983961709331073
4.849999999999941,0.8628228844608119,0.0,5.840546538973665,0.8628228844608119,63.306317869195155,-0.5599476401997648,-1.9827181648603402
4.859999999999941,0.8529244429947789,0.0,5.849125263766958,0.8529244429947789,63.94398523717501,-0.5642251703609782,-1.9813747837167337
4.869999999999941,0.8430407089618839,0.0,5.8576050768584915,0.8430407089618839,64.58816067651331,-0.5684455034270482,-1.979931715815979
4.87999999999994,0.833172670727294,0.0,5.8659861302656875,0.833172670727294,65.23890944164015,-0.572608225080045,-1.9783891208873825
4.88999999999994,0.8233213150866091,0.0,5.8742685858818575,0.8233213150866091,65.89629743287803,-0.5767129266863976,-1.976747168459403
4.89999999999994,0.8134876271671839,0.0,5.882452615460008,0.8134876271671839,66.56039120294953,-0.5807592053385205,-1.9750060378442233
4.90999999999994,0.8036725903296157,0.0,5.890538400595669,0.8036725903296157,67.23125796355127,-0.5847466638958603,-1.9731659181213348
4.9199999999999395,0.793877186069409,0.0,5.898526132708731,0.793877186069409,67.90896559199493,-0.5886749110253573,-1.9712270081201222
4.929999999999939,0.7841023939188271,0.0,5.906416013024304,0.7841023939188271,68.59358263791611,-0.59254356124132,-1.9691895164014657
4.939999999999939,0.7743491913489393,0.0,5.914208252552601,0.7743491913489393,69.28517833005142,-0.5963522349447066,-1.9670536612383511
4.949999999999939,0.7646185536718751,0.0,5.9219030720678285,0.7646185536718751,69.98382258308484,-0.6001005584618109,-1.9648196705954954
4.959999999999939,0.7549114539432933,0.0,5.929500702086113,0.7549114539432933,70.68958600456376,-0.6037881640823486,-1.962487782107989
4.9699999999999385,0.7452288628650775,0.0,5.9370013828424515,0.7452288628650775,71.40253990188553,-0.6074146900969396,-1.9600582430589553
4.979999999999938,0.7355717486882667,0.0,5.944405364266685,0.7355717486882667,72.12275628935525,-0.6109797808339837,-1.9575313103562326
4.989999999999938,0.7259410771162311,0.0,5.951712905958509,0.7259410771162311,72.8503078953154,-0.6144830866959253,-1.9549072505080805
4.999999999999938,0.7163378112081024,0.0,5.9589242771615085,0.7163378112081024,73.58526816934811,-0.6179242641949035,-1.9521863395979082
5.009999999999938,0.7067629112824686,0.0,5.966039756736241,0.7067629112824686,74.32771128955082,-0.6213029759877848,-1.9493688632580368
5.019999999999937,0.6972173348213433,0.0,5.973059633132345,0.6972173348213433,75.07771216988601,-0.6246188909105742,-1.9464551166424902
5.029999999999937,0.6877020363744178,0.0,5.979984204359697,0.6877020363744178,75.83534646760576,-0.6278716840122017,-1.9434454043988199
5.039999999999937,0.6782179674636077,0.0,5.986813777958613,0.6782179674636077,76.60069059075184,-0.6310610365876812,-1.9403400406389688
5.049999999999937,0.6687660764879005,0.0,5.993548670969089,0.6687660764879005,77.37382170573218,-0.6341866362106375,-1.9371393489091742
5.0599999999999365,0.6593473086285173,0.0,6.000189209899104,0.6593473086285173,78.15481774497457,-0.6372481767651996,-1.9338436621589152
5.069999999999936,0.6499626057543951,0.0,6.0067357306919655,0.6499626057543951,78.9437574146579,-0.640245358477256,-1.930453322708906
5.079999999999936,0.6406129063280007,0.0,6.013188578692716,0.6406129063280007,79.74072020252237,-0.64317788794507,-1.9269686822181396
5.089999999999936,0.6312991453114855,0.0,6.0195481086136,0.6312991453114855,80.54578638575902,-0.6460454781692504,-1.923390101649985
5.099999999999936,0.6220222540731895,0.0,6.025814684498592,0.6220222540731895,81.35903703897942,-0.6488478485820767,-1.9197179512373417
5.1099999999999355,0.6127831602945059,0.0,6.03198867968699,0.6127831602945059,82.18055404226656,-0.6515847250761745,-1.9159526104468534
5.119999999999935,0.6035827878771133,0.0,6.03807047677609,0.6035827878771133,83.01042008930742,-0.6542558400325388,-1.9120944679421896
5.129999999999935,0.5944220568505866,0.0,6.0440604675829155,0.5944220568505866,83.84871869560828,-0.6568609323479021,-1.9081439215463893
5.139999999999935,0.5853018832803945,0.0,6.049959053105045,0.5853018832803945,84.69553420679358,-0.6593997474614455,-1.904101378203284
5.149999999999935,0.5762231791762938,0.0,6.055766643480509,0.5762231791762938,85.55095180698896,-0.6618720373808487,-1.8999672539379897
5.159999999999934,0.5671868524011295,0.0,6.061483657946776,0.5671868524011295,86.4150575272896,-0.6642775607076781,-1.8957419738164842
5.169999999999934,0.5581938065800488,0.0,6.06711052479883,0.5581938065800488,87.2879382543146,-0.6666160826621091,-1.8914259719042659
5.179999999999934,0.5492449410101397,0.0,6.072647681346341,0.5492449410101397,88.16968173884801,-0.6688873751069814,-1.887019691224101
5.189999999999934,0.5403411505705016,0.0,6.078095573869937,0.5403411505705016,89.06037660456798,-0.671091216571183,-1.882523583712866
5.199999999999934,0.5314833256327589,0.0,6.08345465757657,0.5314833256327589,89.9601123568642,-0.6732273922723634,-1.8779381101774844
5.209999999999933,0.5226723519720238,0.0,6.088725396554003,0.5226723519720238,90.86897939174507,-0.6752956941389716,-1.8732637402499654
5.219999999999933,0.5139091106783199,0.0,6.093908263724398,0.5139091106783199,91.78706900483517,-0.6772959208316173,-1.8685009523415528
5.229999999999933,0.505194478068474,0.0,6.099003740797023,0.505194478068474,92.71447340046409,-0.6792278777637536,-1.8636502335959797
5.239999999999933,0.49652932559848467,0.0,6.104012318220082,0.49652932559848467,93.65128570084748,-0.6810913771216791,-1.8587120798418413
5.2499999999999325,0.4879145197763782,0.0,6.108934495131676,0.4879145197763782,94.59759995536128,-0.6828862378838572,-1.8536869955440909
5.259999999999932,0.4793509220755577,0.0,6.11377077930988,0.4793509220755577,95.55351114990992,-0.6846122858395504,-1.848575493754657
5.269999999999932,0.470839388848657,0.0,6.118521687121976,0.470839388848657,96.51911521638971,-0.6862693536067691,-1.8433780960621937
5.279999999999932,0.4623807712419059,0.0,6.123187743472806,0.4623807712419059,97.49450904224804,-0.6878572806495316,-1.8380953325409675
5.289999999999932,0.45397591511001617,0.0,6.12776948175229,0.45397591511001617,98.47979048013963,-0.6893759132944343,-1.832727741698883
5.299999999999931,0.44562566093159706,0.0,6.132267443782086,0.44562566093159706,99.47505835768058,-0.690825104746531,-1.8272758704246574
5.309999999999931,0.43733084372510783,0.0,6.136682179761406,0.43733084372510783,100.4804124873014,-0.6922047151045191,-1.8217402739341444
5.319999999999931,0.4290922929653568,0.0,6.141014248211997,0.4290922929653568,101.4959536761998,-0.6935146113752307,-1.8161215157158166
5.329999999999931,0.4209108325005545,0.0,6.145264215922291,0.4209108325005545,102.52178373639445,-0.6947546674874292,-1.8104201674754112
5.339999999999931,0.41278728046992963,0.0,6.149432657890725,0.41278728046992963,103.55800549488055,-0.6959247643049075,-1.804636809079743
5.34999999999993,0.4047224492219156,0.0,6.153520157268243,0.4047224492219156,104.60472280388824,-0.6970247896388886,-1.7987720284996913
5.35999999999993,0.3967171452329165,0.0,6.157527305299981,0.3967171452329165,105.66204055124506,-0.6980546382597265,-1.792826421752368
5.36999999999993,0.38877216902666023,0.0,6.161454701266139,0.38877216902666023,106.73006467084328,-0.6990142119079059,-1.7868005928424706
5.37999999999993,0.38088831509414656,0.0,6.165302952422063,0.38088831509414656,107.80890215321325,-0.699903419304341,-1.780695153702827
5.3899999999999295,0.37306637181419894,0.0,6.169072673937509,0.37306637181419894,108.89866105620378,-0.7007221761599706,-1.7745107241341387
5.399999999999929,0.36530712137462706,0.0,6.172764488835135,0.36530712137462706,109.99945051577073,-0.7014704051846504,-1.7682479317439266
5.409999999999929,0.35761133969400893,0.0,6.176379027928193,0.35761133969400893,111.11138075687482,-0.7021480360953404,-1.761907411884688
5.419999999999929,0.3499797963440994,0.0,6.179916929757454,0.3499797963440994,112.2345631044896,-0.7027550056235867,-1.7554898075912713
5.429999999999929,0.3424132544728739,0.0,6.183378840527348,0.3424132544728739,113.36910999472101,-0.7032912575222983,-1.748995769517469
5.4399999999999284,0.3349124707282141,0.0,6.186765414041352,0.3349124707282141,114.51513498603943,-0.7037567425718161,-1.742425955871845
5.449999999999928,0.32747819518224386,0.0,6.1900773116366015,0.32747819518224386,115.6727527706252,-0.704151418585276,-1.7357810323527945
5.459999999999928,0.32011117125632255,0.0,6.193315202117764,0.32011117125632255,116.84207918582918,-0.7044752504132629,-1.729061672082847
5.469999999999928,0.3128121356467036,0.0,6.196479761690157,0.3128121356467036,118.0232312257491,-0.7047282099477581,-1.7222685555422186
5.479999999999928,0.3055818182508655,0.0,6.199571673892127,0.3055818182508655,119.21632705292295,-0.7049102761253772,-1.7154023705016186
5.489999999999927,0.2984209420945225,0.0,6.2025916295266965,0.2984209420945225,120.42148601014078,-0.7050214349298995,-1.7084638119543205
5.499999999999927,0.29133022325932295,0.0,6.205540326592486,0.29133022325932295,121.63882863237579,-0.7050616793940895,-1.7014535820475007
5.509999999999927,0.2843103708112414,0.0,6.208418470213911,0.2843103708112414,122.8684766588362,-0.7050310096008071,-1.6943723900128544
5.519999999999927,0.27736208672967283,0.0,6.211226772570678,0.27736208672967283,124.11055304513873,-0.7049294326834113,-1.6872209520964945
5.5299999999999265,0.27048606583723517,0.0,6.213965952826555,0.27048606583723517,125.36518197560547,-0.7047569628254529,-1.6799999914881396
5.539999999999926,0.26368299573028764,0.0,6.216636737057468,0.26368299573028764,126.6324888756847,-0.7045136212596587,-1.672710238249604
5.549999999999926,0.2569535567101718,0.0,6.219239858178884,0.2569535567101718,127.91260042449744,-0.7041994362662072,-1.665352429242585
5.559999999999926,0.25029842171518174,0.0,6.221776055872529,0.25029842171518174,129.2056445675108,-0.703814443170295,-1.6579273080557706
5.569999999999926,0.24371825625327107,0.0,6.224246076512412,0.24371825625327107,130.51175052933914,-0.703358684338995,-1.65043562493126
5.5799999999999255,0.2372137183355025,0.0,6.226650673090196,0.2372137183355025,131.83104882667485,-0.7028322091774066,-1.6428781366903147
5.589999999999925,0.23078545841024742,0.0,6.2289906051398924,0.23078545841024742,133.16367128134962,-0.7022350741240984,-1.635255606658443
5.599999999999925,0.22443411929814144,0.0,6.231266638661913,0.22443411929814144,134.5097510335276,-0.7015673426458428,-1.6275688045898258
5.609999999999925,0.21816033612780306,0.0,6.233479546046469,0.21816033612780306,135.8694225550319,-0.7008290852316457,-1.619818506591093
5.619999999999925,0.21196473627232112,0.0,6.235630105996333,0.21196473627232112,137.24282166280545,-0.7000203793860688,-1.6120054950444573
5.629999999999924,0.20584793928651823,0.0,6.237719103448969,0.20584793928651823,138.63008553250825,-0.6991413096218471,-1.6041305585302112
5.639999999999924,0.19981055684499563,0.0,6.239747329498038,0.19981055684499563,140.03135271225122,-0.6981919674518023,-1.5961944917485993
5.649999999999924,0.19385319268096635,0.0,6.241715581314294,0.19385319268096635,141.44676313646931,-0.697172451380052,-1.5881980954410693
5.659999999999924,0.18797644252588233,0.0,6.24362466206586,0.18797644252588233,142.87645813993439,-0.6960828668925165,-1.5801421763109142
5.6699999999999235,0.18218089404986182,0.0,6.245475380837921,0.18218089404986182,144.3205804719094,-0.6949233264467238,-1.5720275469433083
5.679999999999923,0.1764671268029228,0.0,6.247268552551807,0.1764671268029228,145.77927431044583,-0.6936939494609141,-1.5638550257247499
5.689999999999923,0.17083571215702853,0.0,6.249004997883508,0.17083571215702853,147.2526852768249,-0.6923948623024443,-1.555625436761916
5.699999999999923,0.16528721324895074,0.0,6.250685543181604,0.16528721324895074,148.74096045014494,-0.6910261982754947,-1.547339609799939
5.709999999999923,0.1598221849239565,0.0,6.252311020384633,0.1598221849239565,150.24424838205562,-0.6895880976080783,-1.5389983801401117
5.7199999999999225,0.15444117368032417,0.0,6.253882266937897,0.15444117368032417,151.76269911164093,-0.6880807074383541,-1.5306025885570311
5.729999999999922,0.14914471761469392,0.0,6.2554001257097145,0.14914471761469392,153.29646418045252,-0.6865041818002471,-1.5221530812151869
5.739999999999922,0.14393334636825864,0.0,6.256865444907141,0.14393334636825864,154.84569664769413,-0.6848586816083735,-1.5136507095850043
5.749999999999922,0.13880758107380015,0.0,6.258279077991144,0.13880758107380015,156.4105511055598,-0.6831443746422768,-1.5050963303583527
5.759999999999922,0.13376793430357645,0.0,6.259641883591261,0.13376793430357645,157.99118369472623,-0.6813614355299727,-1.4964908053635209
5.769999999999921,0.1288149100180649,0.0,6.260954725419734,0.1288149100180649,159.58775212000174,-0.679510045730806,-1.4878350014796755
5.779999999999921,0.1239490035155665,0.0,6.262218472185141,0.1239490035155665,161.2004156661327,-0.6775903935176217,-1.4791297905508087
5.789999999999921,0.1191707013826766,0.0,6.2634339975055235,0.1191707013826766,162.82933521376967,-0.6756026739582518,-1.4703760492991789
5.799999999999921,0.11448048144562661,0.0,6.264602179821031,0.11448048144562661,164.47467325559407,-0.6735470888963185,-1.4615746592382624
5.809999999999921,0.10987881272250172,0.0,6.265723902306072,0.10987881272250172,166.13659391260785,-0.6714238469313578,-1.4527265065852162
5.81999999999992,0.10536615537633952,0.0,6.266800052780999,0.10536615537633952,167.81526295058706,-0.6692331633982638,-1.443832482172866
5.82999999999992,0.1009429606691141,0.0,6.267831523623328,0.1009429606691141,169.51084779670123,-0.6669752603460566,-1.4348934813612262
5.83999999999992,0.09660967091661019,0.0,6.268819211678501,0.09660967091661019,171.22351755630058,-0.664650366515976,-1.425910403948561
5.84999999999992,0.09236671944419197,0.0,6.269764018170202,0.09236671944419197,172.9534430298719,-0.6622587173189025,-1.416884154081996
5.8599999999999195,0.08821453054347095,0.0,6.270666848610236,0.08821453054347095,174.70079673016562,-0.6598005548121094,-1.407815640167689
5.869999999999919,0.084153519429877,0.0,6.271528612707978,0.084153519429877,176.46575289949544,-0.657276127675346,-1.3987057747805682
5.879999999999919,0.08018409220113734,0.0,6.272350224279403,0.08018409220113734,178.24848752721203,-0.654685691186257,-1.3895554745736503
5.889999999999919,0.076306645796667,0.0,6.273132601155706,0.076306645796667,180.0491783673529,-0.6520295071951379,-1.3803656601869416
5.899999999999919,0.07252156795787522,0.0,6.273876665091517,0.07252156795787522,181.86800495647012,-0.6493078440990319,-1.3711372561559378
5.909999999999918,0.06882923718939167,0.0,6.274583341672731,0.06882923718939167,183.70514863163746,-0.646520976815168,-1.3618711908197265
5.919999999999918,0.06523002272121627,0.0,6.275253560223943,0.06523002272121627,185.56079254863891,-0.6436691867537451,-1.3525683962287052
5.929999999999918,0.06172428447179648,0.0,6.275888253715524,0.06172428447179648,187.43512170034052,-0.6407527617900635,-1.3432298080519223
5.939999999999918,0.058312373012035824,0.0,6.2764883586703215,0.058312373012035824,189.32832293524714,-0.6377719962360077,-1.33385636548405
5.949999999999918,0.054994629530237024,0.0,6.277054815070006,0.054994629530237024,191.24058497624588,-0.6347271908108825,-1.3244490111520006
5.959999999999917,0.05177138579798348,0.0,6.277588566261076,0.05177138579798348,193.17209843953864,-0.6316186526116061,-1.3150086910211944
5.969999999999917,0.04864296413696239,0.0,6.278090558860524,0.04864296413696239,195.12305585376487,-0.6284466950822624,-1.305536354301486
5.979999999999917,0.04560967738673284,0.0,6.278561742661175,0.04560967738673284,197.0936516793171,-0.6252116379830158,-1.2960329533527633
5.989999999999917,0.04267182887344214,0.0,6.279003070536709,0.04267182887344214,199.08408232785087,-0.6219138073583929,-1.2864994435902266
5.9999999999999165,0.039829712379493405,0.0,6.279415498346372,0.039829712379493405,201.0945461819909,-0.6185535355049316,-1.2769367833893555
6.009999999999916,0.037083612114167615,0.0,6.279799984839395,0.037083612114167615,203.1252436152358,-0.6151311609382044,-1.2673459339905753
6.019999999999916,0.03443380268520289,0.0,6.280157491559113,0.03443380268520289,205.17637701206309,-0.6116470283592151,-1.2577278594036319
6.029999999999916,0.03188054907133396,0.0,6.280488982746822,0.03188054907133396,207.24815078823642,-0.6081014886201764,-1.2480835263116856
6.039999999999916,0.029424106595794506,0.0,6.280795425245343,0.029424106595794506,209.34077141131723,-0.604494898689669,-1.2384139039751312
6.0499999999999154,0.02706472090078505,0.0,6.28107778840235,0.02706472090078505,211.45444742138295,-0.6008276216171866,-1.228719964135157
6.059999999999915,0.02480262792290895,0.0,6.281337043973429,0.02480262792290895,213.5893894519534,-0.5971000264970708,-1.219002680917049
6.069999999999915,0.022638053869578928,0.0,6.281574166024906,0.022638053869578928,215.74581025112798,-0.5933124884318389,-1.2092630307332555
6.079999999999915,0.020571215196396504,0.0,6.2817901308364394,0.020571215196396504,217.9239247029354,-0.5894653884949085,-1.199501992186212
6.089999999999915,0.018602318585506632,0.0,6.281985916803396,0.018602318585506632,220.1239498488984,-0.5855591136927228,-1.189720545970951
6.099999999999914,0.016731560924929667,0.0,6.282162504339007,0.016731560924929667,222.34610490981498,-0.5815940569262804,-1.1799196747774892
6.109999999999914,0.014959129288872709,0.0,6.282320875776334,0.014959129288872709,224.59061130775922,-0.577570616952073,-1.1701003631930174
6.119999999999914,0.013285200919022336,0.0,6.282462015270031,0.013285200919022336,226.8576926883031,-0.5734891983424355,-1.1602635976038917
6.129999999999914,0.011709943206820598,0.0,6.282586908697934,0.011709943206820598,229.147574942962,-0.5693502114453123,-1.1504103660974438
6.1399999999999135,0.010233513676726005,0.0,6.28269654356247,0.010233513676726005,231.46048623186584,-0.565154072343444,-1.1405416583636123
6.149999999999913,0.00885605997046122,0.0,6.2827919088919115,0.00885605997046122,233.79665700665834,-0.5609012028129778,-1.1306584655964154
6.159999999999913,0.007577719832248987,0.0,6.282873995141472,0.007577719832248987,236.15632003362634,-0.5565920302815075,-1.1207617803952625
6.169999999999913,0.0063986210950378476,0.0,6.28294379409426,0.0063986210950378476,238.53971041706214,-0.5522269877855446,-1.1108525966661253
