"Time","level","level2","level3"
5.490000000000000E+01,2.414704895019500E+01,2.414704895019500E+01,7.679821014404300E+01
5.491000000000000E+01,2.398038291931200E+01,2.398038291931200E+01,7.696488189697300E+01
5.492000000000000E+01,2.398038291931200E+01,2.398038291931200E+01,7.696488189697300E+01
5.493000000000000E+01,2.398038291931200E+01,2.398038291931200E+01,7.696488189697300E+01
5.494000000000000E+01,2.398038291931200E+01,2.398038291931200E+01,7.696488189697300E+01
5.495000000000000E+01,2.398038291931200E+01,2.398038291931200E+01,7.696488189697300E+01
5.496000000000000E+01,2.381371307373000E+01,2.381371307373000E+01,7.713155364990200E+01
5.497000000000000E+01,2.381371307373000E+01,2.381371307373000E+01,7.713155364990200E+01
5.498000000000000E+01,2.381371307373000E+01,2.381371307373000E+01,7.713155364990200E+01
5.499000000000000E+01,2.381371307373000E+01,2.381371307373000E+01,7.713155364990200E+01
5.500000000000000E+01,2.381371307373000E+01,2.381371307373000E+01,7.713155364990200E+01
5.501000000000000E+01,2.364704895019500E+01,2.364704895019500E+01,7.729821777343800E+01
5.502000000000000E+01,2.364704895019500E+01,2.364704895019500E+01,7.729821777343800E+01
5.503000000000000E+01,2.364704895019500E+01,2.364704895019500E+01,7.729821777343800E+01
5.504000000000000E+01,2.364704895019500E+01,2.364704895019500E+01,7.729821777343800E+01
5.505000000000000E+01,2.364704895019500E+01,2.364704895019500E+01,7.729821777343800E+01
5.506000000000000E+01,2.348037910461400E+01,2.348037910461400E+01,7.746488952636700E+01
5.507000000000000E+01,2.348037910461400E+01,2.348037910461400E+01,7.746488952636700E+01
5.508000000000000E+01,2.348037910461400E+01,2.348037910461400E+01,7.746488952636700E+01
5.509000000000000E+01,2.348037910461400E+01,2.348037910461400E+01,7.746488952636700E+01
5.510000000000000E+01,2.348037910461400E+01,2.348037910461400E+01,7.746488952636700E+01
5.511000000000000E+01,2.331371116638200E+01,2.331371116638200E+01,7.763155364990200E+01
5.512000000000000E+01,2.331371116638200E+01,2.331371116638200E+01,7.763155364990200E+01
5.513000000000000E+01,2.331371116638200E+01,2.331371116638200E+01,7.763155364990200E+01
5.514000000000000E+01,2.331371116638200E+01,2.331371116638200E+01,7.763155364990200E+01
5.515000000000000E+01,2.331371116638200E+01,2.331371116638200E+01,7.763155364990200E+01
5.516000000000000E+01,2.314704513549800E+01,2.314704513549800E+01,7.779822540283200E+01
5.517000000000000E+01,2.314704513549800E+01,2.314704513549800E+01,7.779822540283200E+01
5.518000000000000E+01,2.314704513549800E+01,2.314704513549800E+01,7.779822540283200E+01
5.519000000000000E+01,2.314704513549800E+01,2.314704513549800E+01,7.779822540283200E+01
5.520000000000000E+01,2.314704513549800E+01,2.314704513549800E+01,7.779822540283200E+01
5.521000000000000E+01,2.298037719726600E+01,2.298037719726600E+01,7.796488952636700E+01
5.522000000000000E+01,2.298037719726600E+01,2.298037719726600E+01,7.796488952636700E+01
5.523000000000000E+01,2.298037719726600E+01,2.298037719726600E+01,7.796488952636700E+01
5.524000000000000E+01,2.298037719726600E+01,2.298037719726600E+01,7.796488952636700E+01
5.525000000000000E+01,2.298037719726600E+01,2.298037719726600E+01,7.796488952636700E+01
5.526000000000000E+01,2.281371116638200E+01,2.281371116638200E+01,7.813156127929700E+01
5.527000000000000E+01,2.281371116638200E+01,2.281371116638200E+01,7.813156127929700E+01
5.528000000000000E+01,2.281371116638200E+01,2.281371116638200E+01,7.813156127929700E+01
5.529000000000000E+01,2.281371116638200E+01,2.281371116638200E+01,7.813156127929700E+01
5.530000000000000E+01,2.281371116638200E+01,2.281371116638200E+01,7.813156127929700E+01
5.531000000000000E+01,2.264704322814900E+01,2.264704322814900E+01,7.829823303222700E+01
5.532000000000000E+01,2.264704322814900E+01,2.264704322814900E+01,7.829823303222700E+01
5.533000000000000E+01,2.264704322814900E+01,2.264704322814900E+01,7.829823303222700E+01
5.534000000000000E+01,2.264704322814900E+01,2.264704322814900E+01,7.829823303222700E+01
5.535000000000000E+01,2.264704322814900E+01,2.264704322814900E+01,7.829823303222700E+01
5.536000000000000E+01,2.248037528991700E+01,2.248037528991700E+01,7.846489715576200E+01
5.537000000000000E+01,2.248037528991700E+01,2.248037528991700E+01,7.846489715576200E+01
5.538000000000000E+01,2.248037528991700E+01,2.248037528991700E+01,7.846489715576200E+01
5.539000000000000E+01,2.248037528991700E+01,2.248037528991700E+01,7.846489715576200E+01
5.540000000000000E+01,2.248037528991700E+01,2.248037528991700E+01,7.846489715576200E+01
5.541000000000000E+01,2.231370925903300E+01,2.231370925903300E+01,7.863156890869099E+01
5.542000000000000E+01,2.231370925903300E+01,2.231370925903300E+01,7.863156890869099E+01
5.543000000000000E+01,2.231370925903300E+01,2.231370925903300E+01,7.863156890869099E+01
5.544000000000000E+01,2.231370925903300E+01,2.231370925903300E+01,7.863156890869099E+01
5.545000000000000E+01,2.231370925903300E+01,2.231370925903300E+01,7.863156890869099E+01
5.546000000000000E+01,2.214704132080100E+01,2.214704132080100E+01,7.879823303222700E+01
5.547000000000000E+01,2.214704132080100E+01,2.214704132080100E+01,7.879823303222700E+01
5.548000000000000E+01,2.214704132080100E+01,2.214704132080100E+01,7.879823303222700E+01
5.549000000000000E+01,2.214704132080100E+01,2.214704132080100E+01,7.879823303222700E+01
5.550000000000000E+01,2.214704132080100E+01,2.214704132080100E+01,7.879823303222700E+01
5.551000000000000E+01,2.198037528991700E+01,2.198037528991700E+01,7.896490478515599E+01
5.552000000000000E+01,2.198037528991700E+01,2.198037528991700E+01,7.896490478515599E+01
5.553000000000000E+01,2.198037528991700E+01,2.198037528991700E+01,7.896490478515599E+01
5.554000000000000E+01,2.198037528991700E+01,2.198037528991700E+01,7.896490478515599E+01
5.555000000000000E+01,2.198037528991700E+01,2.198037528991700E+01,7.896490478515599E+01
5.556000000000000E+01,2.181370735168500E+01,2.181370735168500E+01,7.913157653808599E+01
5.557000000000000E+01,2.181370735168500E+01,2.181370735168500E+01,7.913157653808599E+01
5.558000000000000E+01,2.181370735168500E+01,2.181370735168500E+01,7.913157653808599E+01
5.559000000000000E+01,2.181370735168500E+01,2.181370735168500E+01,7.913157653808599E+01
5.560000000000000E+01,2.181370735168500E+01,2.181370735168500E+01,7.913157653808599E+01
5.561000000000000E+01,2.164703941345200E+01,2.164703941345200E+01,7.929824066162099E+01
5.562000000000000E+01,2.164703941345200E+01,2.164703941345200E+01,7.929824066162099E+01
5.563000000000000E+01,2.164703941345200E+01,2.164703941345200E+01,7.929824066162099E+01
5.564000000000000E+01,2.164703941345200E+01,2.164703941345200E+01,7.929824066162099E+01
5.565000000000000E+01,2.164703941345200E+01,2.164703941345200E+01,7.929824066162099E+01
5.566000000000000E+01,2.148037338256800E+01,2.148037338256800E+01,7.946491241455099E+01
5.567000000000000E+01,2.148037338256800E+01,2.148037338256800E+01,7.946491241455099E+01
5.568000000000000E+01,2.148037338256800E+01,2.148037338256800E+01,7.946491241455099E+01
5.569000000000000E+01,2.148037338256800E+01,2.148037338256800E+01,7.946491241455099E+01
5.570000000000000E+01,2.148037338256800E+01,2.148037338256800E+01,7.946491241455099E+01
5.571000000000000E+01,2.131370544433600E+01,2.131370544433600E+01,7.963157653808599E+01
5.572000000000000E+01,2.131370544433600E+01,2.131370544433600E+01,7.963157653808599E+01
5.573000000000000E+01,2.131370544433600E+01,2.131370544433600E+01,7.963157653808599E+01
5.574000000000000E+01,2.131370544433600E+01,2.131370544433600E+01,7.963157653808599E+01
5.575000000000000E+01,2.131370544433600E+01,2.131370544433600E+01,7.963157653808599E+01
5.576000000000000E+01,2.114703941345200E+01,2.114703941345200E+01,7.979824829101599E+01
5.577000000000000E+01,2.114703941345200E+01,2.114703941345200E+01,7.979824829101599E+01
5.578000000000000E+01,2.114703941345200E+01,2.114703941345200E+01,7.979824829101599E+01
5.579000000000000E+01,2.114703941345200E+01,2.114703941345200E+01,7.979824829101599E+01
5.580000000000000E+01,2.114703941345200E+01,2.114703941345200E+01,7.979824829101599E+01
5.581000000000000E+01,2.098037147522000E+01,2.098037147522000E+01,7.996492004394500E+01
5.582000000000000E+01,2.098037147522000E+01,2.098037147522000E+01,7.996492004394500E+01
5.583000000000000E+01,2.098037147522000E+01,2.098037147522000E+01,7.996492004394500E+01
5.584000000000000E+01,2.098037147522000E+01,2.098037147522000E+01,7.996492004394500E+01
5.585000000000000E+01,2.098037147522000E+01,2.098037147522000E+01,7.996492004394500E+01
5.586000000000000E+01,2.081370353698700E+01,2.081370353698700E+01,8.013158416748000E+01
5.587000000000000E+01,2.081370353698700E+01,2.081370353698700E+01,8.013158416748000E+01
5.588000000000000E+01,2.081370353698700E+01,2.081370353698700E+01,8.013158416748000E+01
5.589000000000000E+01,2.081370353698700E+01,2.081370353698700E+01,8.013158416748000E+01
5.590000000000000E+01,2.081370353698700E+01,2.081370353698700E+01,8.013158416748000E+01
5.591000000000000E+01,2.064703750610400E+01,2.064703750610400E+01,8.029825592041000E+01
5.592000000000000E+01,2.064703750610400E+01,2.064703750610400E+01,8.029825592041000E+01
5.593000000000000E+01,2.064703750610400E+01,2.064703750610400E+01,8.029825592041000E+01
5.594000000000000E+01,2.064703750610400E+01,2.064703750610400E+01,8.029825592041000E+01
5.595000000000000E+01,2.064703750610400E+01,2.064703750610400E+01,8.029825592041000E+01
5.596000000000000E+01,2.048036956787100E+01,2.048036956787100E+01,8.046492004394500E+01
5.597000000000000E+01,2.048036956787100E+01,2.048036956787100E+01,8.046492004394500E+01
5.598000000000000E+01,2.048036956787100E+01,2.048036956787100E+01,8.046492004394500E+01
5.599000000000000E+01,2.048036956787100E+01,2.048036956787100E+01,8.046492004394500E+01
5.600000000000000E+01,2.048036956787100E+01,2.048036956787100E+01,8.046492004394500E+01
5.601000000000000E+01,2.031370353698700E+01,2.031370353698700E+01,8.063159179687500E+01
5.602000000000000E+01,2.031370353698700E+01,2.031370353698700E+01,8.063159179687500E+01
5.603000000000000E+01,2.031370353698700E+01,2.031370353698700E+01,8.063159179687500E+01
5.604000000000000E+01,2.031370353698700E+01,2.031370353698700E+01,8.063159179687500E+01
5.605000000000000E+01,2.031370353698700E+01,2.031370353698700E+01,8.063159179687500E+01
5.606000000000000E+01,2.014703559875500E+01,2.014703559875500E+01,8.079826354980500E+01
5.607000000000000E+01,2.014703559875500E+01,2.014703559875500E+01,8.079826354980500E+01
5.608000000000000E+01,2.014703559875500E+01,2.014703559875500E+01,8.079826354980500E+01
5.609000000000000E+01,2.014703559875500E+01,2.014703559875500E+01,8.079826354980500E+01
5.610000000000000E+01,2.014703559875500E+01,2.014703559875500E+01,8.079826354980500E+01
5.611000000000000E+01,1.998036766052200E+01,1.998036766052200E+01,8.096492767334000E+01
5.612000000000000E+01,1.998036766052200E+01,1.998036766052200E+01,8.096492767334000E+01
5.613000000000000E+01,1.998036766052200E+01,1.998036766052200E+01,8.096492767334000E+01
5.614000000000000E+01,1.998036766052200E+01,1.998036766052200E+01,8.096492767334000E+01
5.615000000000000E+01,1.998036766052200E+01,1.998036766052200E+01,8.096492767334000E+01
5.616000000000000E+01,1.981370162963900E+01,1.981370162963900E+01,8.113159942627000E+01
5.617000000000000E+01,1.981370162963900E+01,1.981370162963900E+01,8.113159942627000E+01
5.618000000000000E+01,1.981370162963900E+01,1.981370162963900E+01,8.113159942627000E+01
5.619000000000000E+01,1.981370162963900E+01,1.981370162963900E+01,8.113159942627000E+01
5.620000000000000E+01,1.981370162963900E+01,1.981370162963900E+01,8.113159942627000E+01
5.621000000000000E+01,1.964703369140600E+01,1.964703369140600E+01,8.129826354980500E+01
5.622000000000000E+01,1.964703369140600E+01,1.964703369140600E+01,8.129826354980500E+01
5.623000000000000E+01,1.964703369140600E+01,1.964703369140600E+01,8.129826354980500E+01
5.624000000000000E+01,1.964703369140600E+01,1.964703369140600E+01,8.129826354980500E+01
5.625000000000000E+01,1.964703369140600E+01,1.964703369140600E+01,8.129826354980500E+01
5.626000000000000E+01,1.948036766052200E+01,1.948036766052200E+01,8.146493530273401E+01
5.627000000000000E+01,1.948036766052200E+01,1.948036766052200E+01,8.146493530273401E+01
5.628000000000000E+01,1.948036766052200E+01,1.948036766052200E+01,8.146493530273401E+01
5.629000000000000E+01,1.948036766052200E+01,1.948036766052200E+01,8.146493530273401E+01
5.630000000000000E+01,1.948036766052200E+01,1.948036766052200E+01,8.146493530273401E+01
5.631000000000000E+01,1.931369972229000E+01,1.931369972229000E+01,8.163160705566401E+01
5.632000000000000E+01,1.931369972229000E+01,1.931369972229000E+01,8.163160705566401E+01
5.633000000000000E+01,1.931369972229000E+01,1.931369972229000E+01,8.163160705566401E+01
5.634000000000000E+01,1.931369972229000E+01,1.931369972229000E+01,8.163160705566401E+01
5.635000000000000E+01,1.931369972229000E+01,1.931369972229000E+01,8.163160705566401E+01
5.636000000000000E+01,1.914703178405800E+01,1.914703178405800E+01,8.179827117919901E+01
5.637000000000000E+01,1.914703178405800E+01,1.914703178405800E+01,8.179827117919901E+01
5.638000000000000E+01,1.914703178405800E+01,1.914703178405800E+01,8.179827117919901E+01
5.639000000000000E+01,1.914703178405800E+01,1.914703178405800E+01,8.179827117919901E+01
5.640000000000000E+01,1.914703178405800E+01,1.914703178405800E+01,8.179827117919901E+01
5.641000000000000E+01,1.898036575317400E+01,1.898036575317400E+01,8.196494293212901E+01
5.642000000000000E+01,1.898036575317400E+01,1.898036575317400E+01,8.196494293212901E+01
5.643000000000000E+01,1.898036575317400E+01,1.898036575317400E+01,8.196494293212901E+01
5.644000000000000E+01,1.898036575317400E+01,1.898036575317400E+01,8.196494293212901E+01
5.645000000000000E+01,1.898036575317400E+01,1.898036575317400E+01,8.196494293212901E+01
5.646000000000000E+01,1.881369781494100E+01,1.881369781494100E+01,8.213160705566401E+01
5.647000000000000E+01,1.881369781494100E+01,1.881369781494100E+01,8.213160705566401E+01
5.648000000000000E+01,1.881369781494100E+01,1.881369781494100E+01,8.213160705566401E+01
5.649000000000000E+01,1.881369781494100E+01,1.881369781494100E+01,8.213160705566401E+01
5.650000000000000E+01,1.881369781494100E+01,1.881369781494100E+01,8.213160705566401E+01
5.651000000000000E+01,1.864703178405800E+01,1.864703178405800E+01,8.229827880859401E+01
5.652000000000000E+01,1.864703178405800E+01,1.864703178405800E+01,8.229827880859401E+01
5.653000000000000E+01,1.864703178405800E+01,1.864703178405800E+01,8.229827880859401E+01
5.654000000000000E+01,1.864703178405800E+01,1.864703178405800E+01,8.229827880859401E+01
5.655000000000000E+01,1.864703178405800E+01,1.864703178405800E+01,8.229827880859401E+01
5.656000000000000E+01,1.848036384582500E+01,1.848036384582500E+01,8.246494293212901E+01
5.657000000000000E+01,1.848036384582500E+01,1.848036384582500E+01,8.246494293212901E+01
5.658000000000000E+01,1.848036384582500E+01,1.848036384582500E+01,8.246494293212901E+01
5.659000000000000E+01,1.848036384582500E+01,1.848036384582500E+01,8.246494293212901E+01
5.660000000000000E+01,1.848036384582500E+01,1.848036384582500E+01,8.246494293212901E+01
5.661000000000000E+01,1.831369590759300E+01,1.831369590759300E+01,8.263161468505901E+01
5.662000000000000E+01,1.831369590759300E+01,1.831369590759300E+01,8.263161468505901E+01
5.663000000000000E+01,1.831369590759300E+01,1.831369590759300E+01,8.263161468505901E+01
5.664000000000000E+01,1.831369590759300E+01,1.831369590759300E+01,8.263161468505901E+01
5.665000000000000E+01,1.831369590759300E+01,1.831369590759300E+01,8.263161468505901E+01
5.666000000000000E+01,1.814702987670900E+01,1.814702987670900E+01,8.279828643798800E+01
5.667000000000000E+01,1.814702987670900E+01,1.814702987670900E+01,8.279828643798800E+01
5.668000000000000E+01,1.814702987670900E+01,1.814702987670900E+01,8.279828643798800E+01
5.669000000000000E+01,1.814702987670900E+01,1.814702987670900E+01,8.279828643798800E+01
5.670000000000000E+01,1.814702987670900E+01,1.814702987670900E+01,8.279828643798800E+01
5.671000000000000E+01,1.798036193847700E+01,1.798036193847700E+01,8.296495056152300E+01
5.672000000000000E+01,1.798036193847700E+01,1.798036193847700E+01,8.296495056152300E+01
5.673000000000000E+01,1.798036193847700E+01,1.798036193847700E+01,8.296495056152300E+01
5.674000000000000E+01,1.798036193847700E+01,1.798036193847700E+01,8.296495056152300E+01
5.675000000000000E+01,1.798036193847700E+01,1.798036193847700E+01,8.296495056152300E+01
5.676000000000000E+01,1.781369590759300E+01,1.781369590759300E+01,8.313162231445300E+01
5.677000000000000E+01,1.781369590759300E+01,1.781369590759300E+01,8.313162231445300E+01
5.678000000000000E+01,1.781369590759300E+01,1.781369590759300E+01,8.313162231445300E+01
5.679000000000000E+01,1.781369590759300E+01,1.781369590759300E+01,8.313162231445300E+01
5.680000000000000E+01,1.781369590759300E+01,1.781369590759300E+01,8.313162231445300E+01
5.681000000000000E+01,1.764702796936000E+01,1.764702796936000E+01,8.329828643798800E+01
5.682000000000000E+01,1.764702796936000E+01,1.764702796936000E+01,8.329828643798800E+01
5.683000000000000E+01,1.764702796936000E+01,1.764702796936000E+01,8.329828643798800E+01
5.684000000000000E+01,1.764702796936000E+01,1.764702796936000E+01,8.329828643798800E+01
5.685000000000000E+01,1.764702796936000E+01,1.764702796936000E+01,8.329828643798800E+01
5.686000000000000E+01,1.748036193847700E+01,1.748036193847700E+01,8.346495819091800E+01
5.687000000000000E+01,1.748036193847700E+01,1.748036193847700E+01,8.346495819091800E+01
5.688000000000000E+01,1.748036193847700E+01,1.748036193847700E+01,8.346495819091800E+01
5.689000000000000E+01,1.748036193847700E+01,1.748036193847700E+01,8.346495819091800E+01
5.690000000000000E+01,1.748036193847700E+01,1.748036193847700E+01,8.346495819091800E+01
5.691000000000000E+01,1.731369400024400E+01,1.731369400024400E+01,8.363162994384800E+01
5.692000000000000E+01,1.731369400024400E+01,1.731369400024400E+01,8.363162994384800E+01
5.693000000000000E+01,1.731369400024400E+01,1.731369400024400E+01,8.363162994384800E+01
5.694000000000000E+01,1.731369400024400E+01,1.731369400024400E+01,8.363162994384800E+01
5.695000000000000E+01,1.731369400024400E+01,1.731369400024400E+01,8.363162994384800E+01
5.696000000000000E+01,1.714702606201200E+01,1.714702606201200E+01,8.379829406738300E+01
5.697000000000000E+01,1.714702606201200E+01,1.714702606201200E+01,8.379829406738300E+01
5.698000000000000E+01,1.714702606201200E+01,1.714702606201200E+01,8.379829406738300E+01
5.699000000000000E+01,1.714702606201200E+01,1.714702606201200E+01,8.379829406738300E+01
5.700000000000000E+01,1.714702606201200E+01,1.714702606201200E+01,8.379829406738300E+01
5.701000000000000E+01,1.698036003112800E+01,1.698036003112800E+01,8.396496582031300E+01
5.702000000000000E+01,1.698036003112800E+01,1.698036003112800E+01,8.396496582031300E+01
5.703000000000000E+01,1.698036003112800E+01,1.698036003112800E+01,8.396496582031300E+01
5.704000000000000E+01,1.698036003112800E+01,1.698036003112800E+01,8.396496582031300E+01
5.705000000000000E+01,1.698036003112800E+01,1.698036003112800E+01,8.396496582031300E+01
5.706000000000000E+01,1.681369209289600E+01,1.681369209289600E+01,8.413162994384800E+01
5.707000000000000E+01,1.681369209289600E+01,1.681369209289600E+01,8.413162994384800E+01
5.708000000000000E+01,1.681369209289600E+01,1.681369209289600E+01,8.413162994384800E+01
5.709000000000000E+01,1.681369209289600E+01,1.681369209289600E+01,8.413162994384800E+01
5.710000000000000E+01,1.681369209289600E+01,1.681369209289600E+01,8.413162994384800E+01
5.711000000000000E+01,1.664702606201200E+01,1.664702606201200E+01,8.429830169677700E+01
5.712000000000000E+01,1.664702606201200E+01,1.664702606201200E+01,8.429830169677700E+01
5.713000000000000E+01,1.664702606201200E+01,1.664702606201200E+01,8.429830169677700E+01
5.714000000000000E+01,1.664702606201200E+01,1.664702606201200E+01,8.429830169677700E+01
5.715000000000000E+01,1.664702606201200E+01,1.664702606201200E+01,8.429830169677700E+01
5.716000000000000E+01,1.648035812377900E+01,1.648035812377900E+01,8.446497344970700E+01
5.717000000000000E+01,1.648035812377900E+01,1.648035812377900E+01,8.446497344970700E+01
5.718000000000000E+01,1.648035812377900E+01,1.648035812377900E+01,8.446497344970700E+01
5.719000000000000E+01,1.648035812377900E+01,1.648035812377900E+01,8.446497344970700E+01
5.720000000000000E+01,1.648035812377900E+01,1.648035812377900E+01,8.446497344970700E+01
5.721000000000000E+01,1.631369209289600E+01,1.631369209289600E+01,8.463163757324200E+01
5.722000000000000E+01,1.631369209289600E+01,1.631369209289600E+01,8.463163757324200E+01
5.723000000000000E+01,1.631369209289600E+01,1.631369209289600E+01,8.463163757324200E+01
5.724000000000000E+01,1.631369209289600E+01,1.631369209289600E+01,8.463163757324200E+01
5.725000000000000E+01,1.631369209289600E+01,1.631369209289600E+01,8.463163757324200E+01
5.726000000000000E+01,1.614702415466300E+01,1.614702415466300E+01,8.479830932617200E+01
5.727000000000000E+01,1.614702415466300E+01,1.614702415466300E+01,8.479830932617200E+01
5.728000000000000E+01,1.614702415466300E+01,1.614702415466300E+01,8.479830932617200E+01
5.729000000000000E+01,1.614702415466300E+01,1.614702415466300E+01,8.479830932617200E+01
5.730000000000000E+01,1.614702415466300E+01,1.614702415466300E+01,8.479830932617200E+01
5.731000000000000E+01,1.598035621643100E+01,1.598035621643100E+01,8.496497344970700E+01
5.732000000000000E+01,1.598035621643100E+01,1.598035621643100E+01,8.496497344970700E+01
5.733000000000000E+01,1.598035621643100E+01,1.598035621643100E+01,8.496497344970700E+01
5.734000000000000E+01,1.598035621643100E+01,1.598035621643100E+01,8.496497344970700E+01
5.735000000000000E+01,1.598035621643100E+01,1.598035621643100E+01,8.496497344970700E+01
5.736000000000000E+01,1.581368923187300E+01,1.581368923187300E+01,8.513164520263700E+01
5.737000000000000E+01,1.581368923187300E+01,1.581368923187300E+01,8.513164520263700E+01
5.738000000000000E+01,1.581368923187300E+01,1.581368923187300E+01,8.513164520263700E+01
5.739000000000000E+01,1.581368923187300E+01,1.581368923187300E+01,8.513164520263700E+01
5.740000000000000E+01,1.581368923187300E+01,1.581368923187300E+01,8.513164520263700E+01
5.741000000000000E+01,1.564702224731400E+01,1.564702224731400E+01,8.529831695556599E+01
5.742000000000000E+01,1.564702224731400E+01,1.564702224731400E+01,8.529831695556599E+01
5.743000000000000E+01,1.564702224731400E+01,1.564702224731400E+01,8.529831695556599E+01
5.744000000000000E+01,1.564702224731400E+01,1.564702224731400E+01,8.529831695556599E+01
5.745000000000000E+01,1.564702224731400E+01,1.564702224731400E+01,8.529831695556599E+01
5.746000000000000E+01,1.548035526275600E+01,1.548035526275600E+01,8.546498107910200E+01
5.747000000000000E+01,1.548035526275600E+01,1.548035526275600E+01,8.546498107910200E+01
5.748000000000000E+01,1.548035526275600E+01,1.548035526275600E+01,8.546498107910200E+01
5.749000000000000E+01,1.548035526275600E+01,1.548035526275600E+01,8.546498107910200E+01
5.750000000000000E+01,1.548035526275600E+01,1.548035526275600E+01,8.546498107910200E+01
5.751000000000000E+01,1.531368827819800E+01,1.531368827819800E+01,8.563165283203099E+01
5.752000000000000E+01,1.531368827819800E+01,1.531368827819800E+01,8.563165283203099E+01
5.753000000000000E+01,1.531368827819800E+01,1.531368827819800E+01,8.563165283203099E+01
5.754000000000000E+01,1.531368827819800E+01,1.531368827819800E+01,8.563165283203099E+01
5.755000000000000E+01,1.531368827819800E+01,1.531368827819800E+01,8.563165283203099E+01
5.756000000000000E+01,1.514702033996600E+01,1.514702033996600E+01,8.579831695556599E+01
5.757000000000000E+01,1.514702033996600E+01,1.514702033996600E+01,8.579831695556599E+01
5.758000000000000E+01,1.514702033996600E+01,1.514702033996600E+01,8.579831695556599E+01
5.759000000000000E+01,1.514702033996600E+01,1.514702033996600E+01,8.579831695556599E+01
5.760000000000000E+01,1.514702033996600E+01,1.514702033996600E+01,8.579831695556599E+01
5.761000000000000E+01,1.498035335540800E+01,1.498035335540800E+01,8.596498870849599E+01
5.762000000000000E+01,1.498035335540800E+01,1.498035335540800E+01,8.596498870849599E+01
5.763000000000000E+01,1.498035335540800E+01,1.498035335540800E+01,8.596498870849599E+01
5.764000000000000E+01,1.498035335540800E+01,1.498035335540800E+01,8.596498870849599E+01
5.765000000000000E+01,1.498035335540800E+01,1.498035335540800E+01,8.596498870849599E+01
5.766000000000000E+01,1.481368637085000E+01,1.481368637085000E+01,8.613166046142599E+01
5.767000000000000E+01,1.481368637085000E+01,1.481368637085000E+01,8.613166046142599E+01
5.768000000000000E+01,1.481368637085000E+01,1.481368637085000E+01,8.613166046142599E+01
5.769000000000000E+01,1.481368637085000E+01,1.481368637085000E+01,8.613166046142599E+01
5.770000000000000E+01,1.481368637085000E+01,1.481368637085000E+01,8.613166046142599E+01
5.771000000000000E+01,1.464701938629200E+01,1.464701938629200E+01,8.629832458496099E+01
5.772000000000000E+01,1.464701938629200E+01,1.464701938629200E+01,8.629832458496099E+01
5.773000000000000E+01,1.464701938629200E+01,1.464701938629200E+01,8.629832458496099E+01
5.774000000000000E+01,1.464701938629200E+01,1.464701938629200E+01,8.629832458496099E+01
5.775000000000000E+01,1.464701938629200E+01,1.464701938629200E+01,8.629832458496099E+01
5.776000000000000E+01,1.448035240173300E+01,1.448035240173300E+01,8.646499633789099E+01
5.777000000000000E+01,1.448035240173300E+01,1.448035240173300E+01,8.646499633789099E+01
5.778000000000000E+01,1.448035240173300E+01,1.448035240173300E+01,8.646499633789099E+01
5.779000000000000E+01,1.448035240173300E+01,1.448035240173300E+01,8.646499633789099E+01
5.780000000000000E+01,1.448035240173300E+01,1.448035240173300E+01,8.646499633789099E+01
5.781000000000000E+01,1.431368446350100E+01,1.431368446350100E+01,8.663166046142599E+01
5.782000000000000E+01,1.431368446350100E+01,1.431368446350100E+01,8.663166046142599E+01
5.783000000000000E+01,1.431368446350100E+01,1.431368446350100E+01,8.663166046142599E+01
5.784000000000000E+01,1.431368446350100E+01,1.431368446350100E+01,8.663166046142599E+01
5.785000000000000E+01,1.431368446350100E+01,1.431368446350100E+01,8.663166046142599E+01
5.786000000000000E+01,1.414701747894300E+01,1.414701747894300E+01,8.679833221435500E+01
5.787000000000000E+01,1.414701747894300E+01,1.414701747894300E+01,8.679833221435500E+01
5.788000000000000E+01,1.414701747894300E+01,1.414701747894300E+01,8.679833221435500E+01
5.789000000000000E+01,1.414701747894300E+01,1.414701747894300E+01,8.679833221435500E+01
5.790000000000000E+01,1.414701747894300E+01,1.414701747894300E+01,8.679833221435500E+01
5.791000000000000E+01,1.398035049438500E+01,1.398035049438500E+01,8.696500396728500E+01
5.792000000000000E+01,1.398035049438500E+01,1.398035049438500E+01,8.696500396728500E+01
5.793000000000000E+01,1.398035049438500E+01,1.398035049438500E+01,8.696500396728500E+01
5.794000000000000E+01,1.398035049438500E+01,1.398035049438500E+01,8.696500396728500E+01
5.795000000000000E+01,1.398035049438500E+01,1.398035049438500E+01,8.696500396728500E+01
5.796000000000000E+01,1.381368350982700E+01,1.381368350982700E+01,8.713166809082000E+01
5.797000000000000E+01,1.381368350982700E+01,1.381368350982700E+01,8.713166809082000E+01
5.798000000000000E+01,1.381368350982700E+01,1.381368350982700E+01,8.713166809082000E+01
5.799000000000000E+01,1.381368350982700E+01,1.381368350982700E+01,8.713166809082000E+01
5.800000000000000E+01,1.381368350982700E+01,1.381368350982700E+01,8.713166809082000E+01
5.801000000000000E+01,1.364701652526900E+01,1.364701652526900E+01,8.729833984375000E+01
5.802000000000000E+01,1.364701652526900E+01,1.364701652526900E+01,8.729833984375000E+01
5.803000000000000E+01,1.364701652526900E+01,1.364701652526900E+01,8.729833984375000E+01
5.804000000000000E+01,1.364701652526900E+01,1.364701652526900E+01,8.729833984375000E+01
5.805000000000000E+01,1.364701652526900E+01,1.364701652526900E+01,8.729833984375000E+01
5.806000000000000E+01,1.348034954071000E+01,1.348034954071000E+01,8.746500396728500E+01
