    "time",    "J1_w",    "J2_w",    "J3_w",    "J4_w"
     0.564, 5.0016786, 3.5410644,      1.64,-2.0650148e-014
    0.5655, 4.9768754, 3.5374507,     1.655,-2.1094237e-014
     0.567, 4.9524213, 3.5338185,      1.67,-2.1316282e-014
    0.5685, 4.9283454, 3.5301679,     1.685,-2.0650148e-014
      0.57, 4.9046761, 3.5264988,       1.7,-2.0428104e-014
    0.5715, 4.8814407, 3.5228111,     1.715,-1.9984014e-014
     0.573, 4.8586658, 3.5191049,      1.73,-1.9539925e-014
    0.5745, 4.8363768,   3.51538,     1.745,-1.976197e-014
     0.576, 4.8145984, 3.5116364,      1.76,-1.976197e-014
    0.5775, 4.7933538, 3.5078742,     1.775,-1.9984014e-014
     0.579, 4.7726654, 3.5040931,      1.79,-2.0650148e-014
    0.5805, 4.7525542, 3.5002933,     1.805,-2.1316282e-014
     0.582, 4.7330401, 3.4964747,      1.82,-2.0428104e-014
    0.5835, 4.7141415, 3.4926372,     1.835,-2.0428104e-014
     0.585, 4.6958757, 3.4887808,      1.85,-1.976197e-014
    0.5865, 4.6782586, 3.4849055,     1.865,-1.9984014e-014
     0.588, 4.6613045, 3.4810112,      1.88,-1.9539925e-014
    0.5895, 4.6450266, 3.4770978,     1.895,-1.9317881e-014
     0.591, 4.6294364, 3.4731654,      1.91,-1.9095836e-014
    0.5925, 4.6145439, 3.4692139,     1.925,-1.9317881e-014
     0.594, 4.6003578, 3.4652432,      1.94,-2.0428104e-014
    0.5955, 4.5868851, 3.4612533,     1.955,-2.0206059e-014
     0.597, 4.5741313, 3.4572443,      1.97,-2.0428104e-014
    0.5985, 4.5621003, 3.4532159,     1.985,-2.0872193e-014
       0.6, 4.5507946, 3.4491683,         2,-2.0650148e-014
    0.6015, 4.5402149, 3.4451013,     2.015,-2.0428104e-014
     0.603, 4.5303606,  3.441015,      2.03,-1.9984014e-014
    0.6045, 4.5212292, 3.4369092,     2.045,-2.0428104e-014
     0.606,  4.512817,  3.432784,      2.06,-2.0428104e-014
    0.6075, 4.5051185, 3.4286393,     2.075,-2.1316282e-014
     0.609, 4.4981268,  3.424475,      2.09,-2.0872193e-014
    0.6105, 4.4918332, 3.4202912,     2.105,-2.1316282e-014
     0.612, 4.4862279, 3.4160878,      2.12,-2.0428104e-014
    0.6135, 4.4812994, 3.4118647,     2.135,-2.0872193e-014
     0.615, 4.4770346, 3.4076219,      2.15,-2.0428104e-014
    0.6165, 4.4734193, 3.4033594,     2.165,-2.0428104e-014
     0.618, 4.4704376, 3.3990772,      2.18,-2.0428104e-014
    0.6195, 4.4680725, 3.3947751,     2.195,-2.0872193e-014
     0.621, 4.4663054, 3.3904533,      2.21,-1.9539925e-014
    0.6225, 4.4651165, 3.3861115,     2.225,-1.9984014e-014
     0.624,  4.464485, 3.3817498,      2.24,-1.9984014e-014
    0.6255, 4.4643886, 3.3773682,     2.255,-2.0428104e-014
     0.627, 4.4648041, 3.3729666,      2.27,-1.9095836e-014
    0.6285, 4.4657069, 3.3685449,     2.285,-1.8651747e-014
      0.63, 4.4670717, 3.3641032,       2.3,-1.8651747e-014
    0.6315,  4.468872, 3.3596414,     2.315,-1.9095836e-014
     0.633, 4.4710804, 3.3551595,      2.33,-1.8651747e-014
    0.6345, 4.4736688, 3.3506573,     2.345,-1.9095836e-014
     0.636,  4.476608,  3.346135,      2.36,-1.9539925e-014
    0.6375, 4.4798685, 3.3415924,     2.375,-1.9984014e-014
     0.639, 4.4834196, 3.3370295,      2.39,-2.0428104e-014
    0.6405, 4.4872305, 3.3324463,     2.405,-2.0428104e-014
     0.642, 4.4912696, 3.3278427,      2.42,-2.0872193e-014
    0.6435, 4.4955048, 3.3232188,     2.435,-2.1316282e-014
     0.645, 4.4999038, 3.3185743,      2.45,-2.1316282e-014
    0.6465, 4.5044338, 3.3139095,     2.465,-2.1316282e-014
     0.648, 4.5090619, 3.3092241,      2.48,-2.1760371e-014
    0.6495, 4.5137549, 3.3045181,     2.495,-2.0872193e-014
     0.651, 4.5184795, 3.2997916,      2.51,-2.1316282e-014
    0.6525, 4.5232026, 3.2950445,     2.525,-2.0872193e-014
     0.654, 4.5278909, 3.2902767,      2.54,-2.1316282e-014
    0.6555, 4.5325113, 3.2854882,     2.555,-2.0872193e-014
     0.657,  4.537031, 3.2806789,      2.57,-1.9984014e-014
    0.6585, 4.5414172,  3.275849,     2.585,-1.9539925e-014
      0.66, 4.5456378, 3.2709982,       2.6,-1.9095836e-014
    0.6615, 4.5496608, 3.2661265,     2.615,-1.8651747e-014
     0.663, 4.5534548,  3.261234,      2.63,-1.8651747e-014
    0.6645, 4.5569891, 3.2563206,     2.645,-1.9095836e-014
     0.666, 4.5602335, 3.2513863,      2.66,-1.9095836e-014
    0.6675, 4.5631583, 3.2464309,     2.675,-1.9539925e-014
     0.669, 4.5657349, 3.2414546,      2.69,-1.9095836e-014
    0.6705, 4.5679353, 3.2364572,     2.705,-1.8207658e-014
     0.672, 4.5697324, 3.2314387,      2.72,-1.8207658e-014
    0.6735, 4.5711002, 3.2263991,     2.735,-1.7763568e-014
     0.675, 4.5720135, 3.2213383,      2.75,-1.7319479e-014
    0.6765, 4.5724483, 3.2162563,     2.765,-1.6431301e-014
     0.678, 4.5723816, 3.2111531,      2.78,-1.687539e-014
    0.6795, 4.5717916, 3.2060287,     2.795,-1.5987212e-014
     0.681, 4.5706578, 3.2008829,      2.81,-1.5987212e-014
    0.6825, 4.5689607, 3.1957158,     2.825,-1.687539e-014
     0.684, 4.5666825, 3.1905274,      2.84,-1.6431301e-014
    0.6855, 4.5638063, 3.1853175,     2.855,-1.5987212e-014
     0.687,  4.560317, 3.1800862,      2.87,-1.5987212e-014
    0.6885, 4.5562005, 3.1748334,     2.885,-1.5543122e-014
      0.69, 4.5514444, 3.1695591,       2.9,-1.5987212e-014
    0.6915, 4.5460377, 3.1642633,     2.915,-1.5987212e-014
     0.693, 4.5399709, 3.1589459,      2.93,-1.5987212e-014
    0.6945,  4.533236, 3.1536068,     2.945,-1.5987212e-014
     0.696, 4.5258265, 3.1482462,      2.96,-1.5099033e-014
    0.6975, 4.5177376, 3.1428638,     2.975,-1.5543122e-014
     0.699, 4.5089658, 3.1374598,      2.99,-1.4654944e-014
    0.7005, 4.4995094, 3.1320339,     3.005,-1.4654944e-014
     0.702, 4.4893682, 3.1265863,      3.02,-1.5099033e-014
    0.7035, 4.4785434, 3.1211169,     3.035,-1.4210855e-014
     0.705, 4.4670381, 3.1156257,      3.05,-1.4654944e-014
    0.7065, 4.4548565, 3.1101125,     3.065,-1.5099033e-014
     0.708, 4.4420049, 3.1045775,      3.08,-1.5099033e-014
    0.7095, 4.4284907, 3.0990204,     3.095,-1.5099033e-014
     0.711, 4.4142475, 3.1017194, 3.1017194,-1.4210855e-014
    0.7125, 4.3994222, 3.1064187, 3.1064187,-1.4654944e-014
     0.714, 4.3839797, 3.1111071, 3.1111071,-1.5099033e-014
    0.7155, 4.3679238, 3.1157844, 3.1157844,-1.5099033e-014
     0.717, 4.3512669, 3.1204508, 3.1204508,-1.5099033e-014
    0.7185, 4.3340247, 3.1251061, 3.1251061,-1.5543122e-014
      0.72, 4.3162129, 3.1297503, 3.1297503,-1.5543122e-014
    0.7215, 4.2978494, 3.1343833, 3.1343833,-1.5543122e-014
     0.723, 4.2789556, 3.1390053, 3.1390053,-1.5987212e-014
    0.7245, 4.2595534, 3.1436161, 3.1436161,-1.6431301e-014
     0.726, 4.2396659, 3.1482158, 3.1482158,-1.5987212e-014
    0.7275, 4.2193169, 3.1528043, 3.1528043,-1.5987212e-014
     0.729, 4.1985314, 3.1573816, 3.1573816,-1.5987212e-014
    0.7305, 4.1773351, 3.1619476, 3.1619476,-1.6431301e-014
     0.732, 4.1557548, 3.1665025, 3.1665025,-1.5543122e-014
    0.7335, 4.1338181, 3.1710461, 3.1710461,-1.5543122e-014
     0.735, 4.1115536, 3.1755785, 3.1755785,-1.4654944e-014
    0.7365, 4.0889908, 3.1800996, 3.1800996,-1.5099033e-014
     0.738, 4.0661597, 3.1846094, 3.1846094,-1.5543122e-014
    0.7395, 4.0430911, 3.1891079, 3.1891079,-1.5987212e-014
     0.741, 4.0198162, 3.1935951, 3.1935951,-1.5987212e-014
    0.7425, 3.9963668, 3.1980709, 3.1980709,-1.5987212e-014
     0.744, 3.9727752, 3.2025354, 3.2025354,-1.5987212e-014
    0.7455, 3.9490738, 3.2069886, 3.2069886,-1.5543122e-014
     0.747, 3.9252957, 3.2114303, 3.2114303,-1.5543122e-014
    0.7485, 3.9014738, 3.2158607, 3.2158607,-1.5099033e-014
      0.75, 3.8776415, 3.2202796, 3.2202796,-1.5099033e-014
    0.7515, 3.8538321, 3.2246871, 3.2246871,-1.5099033e-014
     0.753, 3.8300788, 3.2290832, 3.2290832,-1.4654944e-014
    0.7545, 3.8064149, 3.2334678, 3.2334678,-1.4210855e-014
     0.756, 3.7828736, 3.2378409, 3.2378409,-1.4210855e-014
    0.7575, 3.7594877, 3.2422025, 3.2422025,-1.4210855e-014
     0.759, 3.7362898, 3.2465526, 3.2465526,-1.4210855e-014
    0.7605,  3.713312, 3.2508912, 3.2508912,-1.4654944e-014
     0.762, 3.6905863, 3.2552182, 3.2552182,-1.4654944e-014
    0.7635, 3.6681438, 3.2595337, 3.2595337,-1.4210855e-014
     0.765, 3.6460154, 3.2638377, 3.2638377,-1.4210855e-014
    0.7665,  3.624231,   3.26813,   3.26813,-1.4210855e-014
     0.768, 3.6028199, 3.2724108, 3.2724108,-1.4210855e-014
    0.7695, 3.5818108, 3.2766799, 3.2766799,-1.4210855e-014
     0.771, 3.5612312, 3.2809374, 3.2809374,-1.4210855e-014
    0.7725, 3.5411082, 3.2851832, 3.2851832,-1.4210855e-014
     0.774, 3.5214674, 3.2894174, 3.2894174,-1.4210855e-014
    0.7755, 3.5023338, 3.2936399, 3.2936399,-1.3766766e-014
     0.777, 3.4837311, 3.2978507, 3.2978507,-1.3322676e-014
    0.7785, 3.4656819, 3.3020499, 3.3020499,-1.3322676e-014
      0.78, 3.4482078, 3.3062372, 3.3062372,-1.3766766e-014
    0.7815, 3.4313288, 3.3104129, 3.3104129,-1.3766766e-014
     0.783,  3.415064, 3.3145768, 3.3145768,-1.4210855e-014
    0.7845, 3.3994311, 3.3187289, 3.3187289,-1.3766766e-014
     0.786, 3.3844463, 3.3228693, 3.3228693,-1.3766766e-014
    0.7875, 3.3701246, 3.3269979, 3.3269979,-1.3766766e-014
     0.789, 3.3564795, 3.3311146, 3.3311146,-1.3322676e-014
    0.7905, 3.3435229, 3.3352196, 3.3352196,-1.3322676e-014
     0.792, 3.3366584, 3.3366584, 3.3366584,-1.2878587e-014
    0.7935,  3.335568,  3.335568,  3.335568,-1.2878587e-014
     0.795, 3.3346831, 3.3346831, 3.3346831,-1.2878587e-014
    0.7965, 3.3340223, 3.3340223, 3.3340223,-1.2878587e-014
     0.798, 3.3335928, 3.3335928, 3.3335928,-1.2878587e-014
    0.7995, 3.3333972, 3.3333972, 3.3333972,-1.2878587e-014
     0.801, 3.3334367, 3.3334367, 3.3334367,-1.2878587e-014
    0.8025, 3.3337114, 3.3337114, 3.3337114,-1.2878587e-014
     0.804, 3.3342208, 3.3342208, 3.3342208,-1.2878587e-014
    0.8055, 3.3349637, 3.3349637, 3.3349637,-1.2878587e-014
     0.807, 3.3359384, 3.3359384, 3.3359384,-1.2878587e-014
    0.8085, 3.3371429, 3.3371429, 3.3371429,-1.2878587e-014
      0.81, 3.3385745, 3.3385745, 3.3385745,-1.2878587e-014
    0.8115, 3.3402299, 3.3402299, 3.3402299,-1.2878587e-014
     0.813, 3.3421059, 3.3421059, 3.3421059,-1.2878587e-014
    0.8145, 3.3441985, 3.3441985, 3.3441985,-1.2878587e-014
     0.816, 3.3465029, 3.3465029, 3.3465029,-1.2878587e-014
    0.8175, 3.3490138, 3.3490138, 3.3490138,-1.2878587e-014
     0.819, 3.3517256, 3.3517256, 3.3517256,-1.2878587e-014
    0.8205, 3.3546322, 3.3546322, 3.3546322,-1.2878587e-014
     0.822, 3.3577272, 3.3577272, 3.3577272,-1.2878587e-014
    0.8235, 3.3610038, 3.3610038, 3.3610038,-1.2878587e-014
     0.825, 3.3644546, 3.3644546, 3.3644546,-1.2878587e-014
    0.8265,  3.368072,  3.368072,  3.368072,-1.2878587e-014
     0.828,  3.371848,  3.371848,  3.371848,-1.2878587e-014
    0.8295, 3.3757741, 3.3757741, 3.3757741,-1.2878587e-014
     0.831, 3.3798418, 3.3798418, 3.3798418,-1.2878587e-014
    0.8325,  3.384826, 3.3836509, 3.3836509,-1.1990409e-014
     0.834, 3.3902816, 3.3874068, 3.3874068,-1.1990409e-014
    0.8355, 3.3961021, 3.3911504, 3.3911504,-1.3322676e-014
     0.837, 3.4022601, 3.3948817, 3.3948817,-1.3766766e-014
    0.8385, 3.4087236, 3.3986008, 3.3986008,-1.3766766e-014
      0.84, 3.4154614, 3.4023076, 3.4023076,-1.3766766e-014
    0.8415, 3.4224421, 3.4060021, 3.4060021,-1.3766766e-014
     0.843,  3.429634, 3.4096843, 3.4096843,-1.3322676e-014
    0.8445, 3.4370046, 3.4133542, 3.4133542,-1.3766766e-014
     0.846, 3.4445215, 3.4170117, 3.4170117,-1.3322676e-014
    0.8475, 3.4521517, 3.4206569, 3.4206569,-1.3322676e-014
     0.849,  3.459862, 3.4242897, 3.4242897,-1.2878587e-014
    0.8505, 3.4676193, 3.4279101, 3.4279101,-1.3322676e-014
     0.852, 3.4753902, 3.4315182, 3.4315182,-1.3322676e-014
    0.8535, 3.4831416, 3.4351139, 3.4351139,-1.3322676e-014
     0.855, 3.4908402, 3.4386971, 3.4386971,-1.3322676e-014
    0.8565, 3.4984531, 3.4422679, 3.4422679,-1.2878587e-014
     0.858, 3.5059476, 3.4458263, 3.4458263,-1.2878587e-014
    0.8595, 3.5132913, 3.4493723, 3.4493723,-1.2878587e-014
     0.861,  3.520452, 3.4529057, 3.4529057,-1.2434498e-014
    0.8625, 3.5273983, 3.4564267, 3.4564267,-1.2434498e-014
     0.864, 3.5340991, 3.4599352, 3.4599352,-1.2878587e-014
    0.8655, 3.5405241, 3.4634312, 3.4634312,-1.2878587e-014
     0.867, 3.5466433, 3.4669147, 3.4669147,-1.2878587e-014
    0.8685, 3.5524279, 3.4703857, 3.4703857,-1.2434498e-014
      0.87, 3.5578495, 3.4738441, 3.4738441,-1.2434498e-014
    0.8715, 3.5628808,   3.47729,   3.47729,-1.2878587e-014
     0.873, 3.5674953, 3.4807233, 3.4807233,-1.2878587e-014
    0.8745, 3.5716677,  3.484144,  3.484144,-1.3322676e-014
     0.876, 3.5753734, 3.4875522, 3.4875522,-1.2878587e-014
    0.8775, 3.5785891, 3.4909477, 3.4909477,-1.2878587e-014
     0.879, 3.5812926, 3.4943307, 3.4943307,-1.3322676e-014
    0.8805,  3.583463,  3.497701,  3.497701,-1.3322676e-014
     0.882, 3.5850804, 3.5010587, 3.5010587,-1.2878587e-014
    0.8835, 3.5861264, 3.5044037, 3.5044037,-1.3322676e-014
     0.885, 3.5865839, 3.5077361, 3.5077361,-1.3322676e-014
    0.8865, 3.5864369, 3.5110558, 3.5110558,-1.2878587e-014
     0.888, 3.5856713, 3.5143628, 3.5143628,-1.2878587e-014
    0.8895, 3.5842739, 3.5176571, 3.5176571,-1.2878587e-014
     0.891, 3.5822333, 3.5209387, 3.5209387,-1.2878587e-014
    0.8925, 3.5795395, 3.5242076, 3.5242076,-1.2878587e-014
     0.894, 3.5761839, 3.5274638, 3.5274638,-1.2878587e-014
    0.8955, 3.5721596, 3.5307072, 3.5307072,-1.3322676e-014
     0.897, 3.5674612, 3.5339379, 3.5339379,-1.3322676e-014
    0.8985, 3.5620846, 3.5371558, 3.5371558,-1.3322676e-014
       0.9, 3.5560277,  3.540361,  3.540361,-1.3322676e-014
    0.9015, 3.5492825, 3.5360532, 3.5360532,     0.015
     0.903,  3.541864, 3.5317327, 3.5317327,      0.03
    0.9045, 3.5337684, 3.5273995, 3.5273995,     0.045
     0.906, 3.5249994, 3.5230534, 3.5230534,      0.06
    0.9075, 3.5176087, 3.5176087, 3.5176087,     0.075
     0.909, 3.5112975, 3.5112975, 3.5112975,      0.09
    0.9105, 3.5047838, 3.5047838, 3.5047838,     0.105
     0.912,  3.498053,  3.498053,  3.498053,      0.12
    0.9135, 3.4911044, 3.4911044, 3.4911044,     0.135
     0.915, 3.4839414, 3.4839414, 3.4839414,      0.15
    0.9165, 3.4765686, 3.4765686, 3.4765686,     0.165
     0.918, 3.4689913, 3.4689913, 3.4689913,      0.18
    0.9195, 3.4612146, 3.4612146, 3.4612146,     0.195
     0.921, 3.4532448, 3.4532448, 3.4532448,      0.21
    0.9225, 3.4450885, 3.4450885, 3.4450885,     0.225
     0.924,  3.436753,  3.436753,  3.436753,      0.24
    0.9255, 3.4282458, 3.4282458, 3.4282458,     0.255
     0.927, 3.4195746, 3.4195746, 3.4195746,      0.27
    0.9285, 3.4107477, 3.4107477, 3.4107477,     0.285
      0.93, 3.4017733, 3.4017733, 3.4017733,       0.3
    0.9315, 3.3926605, 3.3926605, 3.3926605,     0.315
     0.933, 3.3834183, 3.3834183, 3.3834183,      0.33
    0.9345, 3.3740563, 3.3740563, 3.3740563,     0.345
     0.936, 3.3645839, 3.3645839, 3.3645839,      0.36
    0.9375, 3.3550113, 3.3550113, 3.3550113,     0.375
     0.939, 3.3453485, 3.3453485, 3.3453485,      0.39
    0.9405,  3.335606,  3.335606,  3.335606,     0.405
     0.942, 3.3257941, 3.3257941, 3.3257941,      0.42
    0.9435, 3.3159237, 3.3159237, 3.3159237,     0.435
     0.945, 3.3060055, 3.3060055, 3.3060055,      0.45
    0.9465, 3.2960505, 3.2960505, 3.2960505,     0.465
     0.948, 3.2860696, 3.2860696, 3.2860696,      0.48
    0.9495, 3.2760739, 3.2760739, 3.2760739,     0.495
     0.951, 3.2660745, 3.2660745, 3.2660745,      0.51
    0.9525, 3.2560825, 3.2560825, 3.2560825,     0.525
     0.954,  3.246109,  3.246109,  3.246109,      0.54
    0.9555, 3.2361651, 3.2361651, 3.2361651,     0.555
     0.957, 3.2262616, 3.2262616, 3.2262616,      0.57
    0.9585, 3.2164095, 3.2164095, 3.2164095,     0.585
      0.96, 3.2066196, 3.2066196, 3.2066196,       0.6
    0.9615, 3.1969025, 3.1969025, 3.1969025,     0.615
     0.963, 3.1872686, 3.1872686, 3.1872686,      0.63
    0.9645, 3.1777283, 3.1777283, 3.1777283,     0.645
     0.966, 3.1682917, 3.1682917, 3.1682917,      0.66
    0.9675, 3.1589685, 3.1589685, 3.1589685,     0.675
     0.969, 3.1497684, 3.1497684, 3.1497684,      0.69
    0.9705, 3.1407007, 3.1407007, 3.1407007,     0.705
     0.972, 3.1317745, 3.1317745, 3.1317745,      0.72
    0.9735, 3.1229985, 3.1229985, 3.1229985,     0.735
     0.975,  3.114381,  3.114381,  3.114381,      0.75
    0.9765,   3.10593,   3.10593,   3.10593,     0.765
     0.978, 3.0976533, 3.0976533, 3.0976533,      0.78
    0.9795, 3.0895581, 3.0895581, 3.0895581,     0.795
     0.981, 3.0816513, 3.0816513, 3.0816513,      0.81
    0.9825, 3.0739394, 3.0739394, 3.0739394,     0.825
     0.984, 3.0664283, 3.0664283, 3.0664283,      0.84
    0.9855, 3.0591236, 3.0591236, 3.0591236,     0.855
     0.987, 3.0520305, 3.0520305, 3.0520305,      0.87
    0.9885, 3.0451536, 3.0451536, 3.0451536,     0.885
      0.99, 3.0384971, 3.0384971, 3.0384971,       0.9
    0.9915, 3.0320646, 3.0320646, 3.0320646,     0.915
     0.993, 3.0258593, 3.0258593, 3.0258593,      0.93
    0.9945,  3.019884,  3.019884,  3.019884,     0.945
     0.996, 3.0141407, 3.0141407, 3.0141407,      0.96
    0.9975, 3.0086311, 3.0086311, 3.0086311,     0.975
     0.999, 3.0033564, 3.0033564, 3.0033564,      0.99
    1.0005, 2.9983729, 2.9982898, 2.9982898,     1.005
     1.002, 2.9943381, 2.9931018, 2.9931018,      1.02
    1.0035, 2.9910349, 2.9879005, 2.9879005,     1.035
     1.005, 2.9884604, 2.9826857, 2.9826857,      1.05
    1.0065, 2.9866117, 2.9774574, 2.9774574,     1.065
     1.008, 2.9854819, 2.9722156, 2.9722156,      1.08
    1.0095, 2.9850634, 2.9669604, 2.9669604,     1.095
     1.011, 2.9853473, 2.9616917, 2.9616917,      1.11
    1.0125, 2.9863231, 2.9564094, 2.9564094,     1.125
     1.014, 2.9879788, 2.9511137, 2.9511137,      1.14
    1.0155, 2.9903011, 2.9458044, 2.9458044,     1.155
     1.017, 2.9932752, 2.9404816, 2.9404816,      1.17
    1.0185, 2.9968848, 2.9351453, 2.9351453,     1.185
      1.02, 3.0011122, 2.9297955, 2.9297955,       1.2
    1.0215, 3.0059384, 2.9244321, 2.9244321,     1.215
     1.023, 3.0113433, 2.9190551, 2.9190551,      1.23
    1.0245, 3.0173054, 2.9136646, 2.9136646,     1.245
     1.026, 3.0238022, 2.9082605, 2.9082605,      1.26
    1.0275, 3.0308099, 2.9028428, 2.9028428,     1.275
     1.029, 3.0383038, 2.8974115, 2.8974115,      1.29
    1.0305, 3.0462581, 2.8919667, 2.8919667,     1.305
     1.032, 3.0546459, 2.8865082, 2.8865082,      1.32
    1.0335, 3.0634396, 2.8810362, 2.8810362,     1.335
     1.035, 3.0726106, 2.8755505, 2.8755505,      1.35
    1.0365, 3.0821298, 2.8700512, 2.8700512,     1.365
     1.038,  3.091967, 2.8645383, 2.8645383,      1.38
    1.0395, 3.1020917, 2.8590118, 2.8590118,     1.395
     1.041, 3.1124726, 2.8534716, 2.8534716,      1.41
    1.0425,  3.123078, 2.8479177, 2.8479177,     1.425
     1.044, 3.1338756, 2.8423502, 2.8423502,      1.44
    1.0455,  3.144833,  2.836769,  2.836769,     1.455
     1.047, 3.1559173, 2.8311742, 2.8311742,      1.47
    1.0485, 3.1670955, 2.8255657, 2.8255657,     1.485
      1.05, 3.1783344, 2.8199435, 2.8199435,       1.5
    1.0515, 3.1896006, 2.8143076, 2.8143076,     1.515
     1.053, 3.2008609,  2.808658,  2.808658,      1.53
    1.0545, 3.2120821, 2.8029947, 2.8029947,     1.545
     1.056, 3.2232312, 2.7973177, 2.7973177,      1.56
    1.0575, 3.2342753,  2.791627,  2.791627,     1.575
     1.059, 3.2451818, 2.7859226, 2.7859226,      1.59
    1.0605, 3.2559186, 2.7802044, 2.7802044,     1.605
     1.062,  3.266454, 2.7744725, 2.7744725,      1.62
    1.0635, 3.2767567, 2.7687269, 2.7687269,     1.635
     1.065, 3.2867961, 2.7629675, 2.7629675,      1.65
    1.0665, 3.2965421, 2.7571943, 2.7571943,     1.665
     1.068, 3.3059655, 2.7514074, 2.7514074,      1.68
    1.0695, 3.3150377, 2.7456067, 2.7456067,     1.695
     1.071, 3.3237311, 2.7397923, 2.7397923,      1.71
    1.0725, 3.3320189, 2.7339641, 2.7339641,     1.725
     1.074, 3.3398753, 2.7281221, 2.7281221,      1.74
    1.0755, 3.3472755, 2.7222663, 2.7222663,     1.755
     1.077, 3.3541958, 2.7163967, 2.7163967,      1.77
    1.0785, 3.3606135, 2.7105133, 2.7105133,     1.785
      1.08, 3.3665073, 2.7046161, 2.7046161,       1.8
    1.0815,  3.371857, 2.6987051, 2.6987051,     1.815
     1.083, 3.3766436, 2.6927802, 2.6927802,      1.83
    1.0845, 3.3808496, 2.6868416, 2.6868416,     1.845
     1.086, 3.3844586, 2.6808891, 2.6808891,      1.86
    1.0875, 3.3874558, 2.6749227, 2.6749227,     1.875
     1.089, 3.3898278, 2.6689426, 2.6689426,      1.89
    1.0905, 3.3915626, 2.6629485, 2.6629485,     1.905
     1.092, 3.3926496, 2.6569407, 2.6569407,      1.92
    1.0935, 3.3930797,  2.650919,  2.650919,     1.935
     1.095, 3.3928455, 2.6448834, 2.6448834,      1.95
    1.0965, 3.3919411, 2.6388339, 2.6388339,     1.965
     1.098, 3.3903619, 2.6327706, 2.6327706,      1.98
    1.0995, 3.3881052, 2.6266934, 2.6266934,     1.995
     1.101, 3.3851696, 2.6206023, 2.6206023,      2.01
    1.1025, 3.3815553, 2.6144973, 2.6144973,     2.025
     1.104, 3.3772643, 2.6083784, 2.6083784,      2.04
    1.1055,    3.3723, 2.6022457, 2.6022457,     2.055
     1.107, 3.3666673,  2.596099,  2.596099,      2.07
    1.1085, 3.3603726, 2.5899384, 2.5899384,     2.085
      1.11, 3.3534241, 2.5837639, 2.5837639,       2.1
    1.1115, 3.3458313, 2.5775755, 2.5775755,     2.115
     1.113, 3.3376053, 2.5713732, 2.5713732,      2.13
    1.1145, 3.3287585,  2.565157,  2.565157,     2.145
     1.116, 3.3193048, 2.5589268, 2.5589268,      2.16
    1.1175, 3.3092598, 2.5526827, 2.5526827,     2.175
     1.119,   3.29864, 2.5464246, 2.5464246,      2.19
    1.1205, 3.2874637, 2.5401526, 2.5401526,     2.205
     1.122,   3.27575, 2.5338666, 2.5338666,      2.22
    1.1235, 3.2635197, 2.5275667, 2.5275667,     2.235
     1.125, 3.2507946, 2.5212529, 2.5212529,      2.25
    1.1265, 3.2375978,  2.514925,  2.514925,     2.265
     1.128, 3.2239532, 2.5085832, 2.5085832,      2.28
    1.1295,  3.209886, 2.5022275, 2.5022275,     2.295
     1.131, 3.1954225, 2.4958578, 2.4958578,      2.31
    1.1325, 3.1805897,  2.489474,  2.489474,     2.325
     1.134, 3.1654155, 2.4830764, 2.4830764,      2.34
    1.1355, 3.1499289, 2.4766647, 2.4766647,     2.355
     1.137, 3.1341594,  2.470239,  2.470239,      2.37
    1.1385, 3.1181371, 2.4637993, 2.4637993,     2.385
      1.14, 3.1018931, 2.4573457, 2.4573457,       2.4
    1.1415, 3.0854586,  2.450878,  2.450878,     2.415
     1.143, 3.0688657, 2.4443964, 2.4443964,      2.43
    1.1445, 3.0521413, 2.4402666, 2.4402666, 2.4402666
     1.146, 3.0353187, 2.4409253, 2.4409253, 2.4409253
    1.1475, 3.0184496, 2.4415756, 2.4415756, 2.4415756
     1.149, 3.0015578,  2.442217,  2.442217,  2.442217
    1.1505, 2.9846771, 2.4428445, 2.4428445, 2.4428445
     1.152, 2.9678523, 2.4434626, 2.4434626, 2.4434626
    1.1535, 2.9511165, 2.4440714, 2.4440714, 2.4440714
     1.155, 2.9345028, 2.4446709, 2.4446709, 2.4446709
    1.1565, 2.9180442, 2.4452609, 2.4452609, 2.4452609
     1.158, 2.9017733, 2.4458417, 2.4458417, 2.4458417
    1.1595, 2.8857224,  2.446413,  2.446413,  2.446413
     1.161, 2.8698401,  2.446978,  2.446978,  2.446978
    1.1625,  2.854227, 2.4475338, 2.4475338, 2.4475338
     1.164, 2.8388695, 2.4480817, 2.4480817, 2.4480817
    1.1655, 2.8238452, 2.4486203, 2.4486203, 2.4486203
     1.167, 2.8091807, 2.4491495, 2.4491495, 2.4491495
    1.1685, 2.7949042, 2.4496693, 2.4496693, 2.4496693
      1.17, 2.7810408, 2.4501798, 2.4501798, 2.4501798
    1.1715, 2.7676169, 2.4506809, 2.4506809, 2.4506809
     1.173,  2.754661, 2.4511726, 2.4511726, 2.4511726
    1.1745, 2.7421997, 2.4516549, 2.4516549, 2.4516549
     1.176, 2.7302583, 2.4521278, 2.4521278, 2.4521278
    1.1775, 2.7188601, 2.4525914, 2.4525914, 2.4525914
     1.179, 2.7080277, 2.4530456, 2.4530456, 2.4530456
    1.1805, 2.6977822, 2.4534903, 2.4534903, 2.4534903
     1.182, 2.6881431, 2.4539257, 2.4539257, 2.4539257
    1.1835, 2.6791291, 2.4543518, 2.4543518, 2.4543518
     1.185, 2.6707571, 2.4547684, 2.4547684, 2.4547684
