    "time", "outputs"
   0.00105, 265.76539
   0.00106, 265.60812
   0.00107, 265.45083
   0.00108, 265.29351
   0.00109, 265.13616
    0.0011, 264.97877
   0.00111, 264.82133
   0.00112, 264.66383
   0.00113, 264.50627
   0.00114, 264.34863
   0.00115, 264.19092
   0.00116, 264.03311
   0.00117,  263.8752
   0.00118, 263.71718
   0.00119, 263.55905
    0.0012, 263.40079
   0.00121, 263.24239
   0.00122, 263.08385
   0.00123, 262.92516
   0.00124,  262.7663
   0.00125, 262.60727
   0.00126, 262.44805
   0.00127, 262.28864
   0.00128, 262.12902
   0.00129, 261.96919
    0.0013, 261.80914
   0.00131, 261.64884
   0.00132, 261.48831
   0.00133, 261.32751
   0.00134, 261.16645
   0.00135,  261.0051
   0.00136, 260.84347
   0.00137, 260.68153
   0.00138, 260.51928
   0.00139, 260.35671
    0.0014,  260.1938
   0.00141, 260.03053
   0.00142, 259.86691
   0.00143, 259.70292
   0.00144, 259.53854
   0.00145, 259.37376
   0.00146, 259.20858
   0.00147, 259.04297
   0.00148, 258.87693
   0.00149, 258.71044
    0.0015,  258.5436
   0.00151, 258.37674
   0.00152, 258.20988
   0.00153, 258.04302
   0.00154, 257.87616
   0.00155,  257.7093
   0.00156, 257.54245
   0.00157, 257.37559
   0.00158, 257.20873
   0.00159, 257.04188
    0.0016, 256.87502
   0.00161, 256.70817
   0.00162, 256.54131
   0.00163, 256.37445
   0.00164,  256.2076
   0.00165, 256.04075
   0.00166, 255.87389
   0.00167, 255.70704
   0.00168, 255.54018
   0.00169, 255.37333
    0.0017, 255.20648
   0.00171, 255.03963
   0.00172, 254.87277
   0.00173, 254.70592
   0.00174, 254.53907
   0.00175, 254.37222
   0.00176, 254.20537
   0.00177, 254.03852
   0.00178, 253.87167
   0.00179, 253.70482
    0.0018, 253.53797
   0.00181, 253.37112
   0.00182, 253.20427
   0.00183, 253.03742
   0.00184, 252.87057
   0.00185, 252.70373
   0.00186, 252.53688
   0.00187, 252.37003
   0.00188, 252.20318
   0.00189, 252.03634
    0.0019,  251.8695
   0.00191, 251.70272
   0.00192,   251.536
   0.00193, 251.36939
   0.00194, 251.20292
   0.00195, 251.03661
   0.00196,  250.8705
   0.00197, 250.70461
   0.00198, 250.53898
   0.00199, 250.37364
     0.002, 250.20861
   0.00201, 250.04393
   0.00202, 249.87962
   0.00203, 249.71571
   0.00204, 249.55223
   0.00205, 249.38921
   0.00206, 249.22667
   0.00207, 249.06466
   0.00208, 248.90318
   0.00209, 248.74228
    0.0021, 248.58197
   0.00211, 248.42229
   0.00212, 248.26327
   0.00213, 248.10492
   0.00214, 247.94729
   0.00215, 247.79038
   0.00216, 247.63423
   0.00217, 247.47887
   0.00218, 247.32432
   0.00219, 247.17061
    0.0022, 247.01777
   0.00221, 246.86582
   0.00222, 246.71479
   0.00223,  246.5647
   0.00224, 246.41557
   0.00225, 246.26744
   0.00226, 246.12033
   0.00227, 245.97425
   0.00228, 245.82924
   0.00229, 245.68532
    0.0023, 245.54252
   0.00231, 245.40085
   0.00232, 245.26034
   0.00233, 245.12101
   0.00234, 244.98289
   0.00235, 244.84599
   0.00236, 244.71035
   0.00237, 244.57598
   0.00238, 244.44291
   0.00239, 244.31115
    0.0024, 244.18073
   0.00241, 244.05168
   0.00242,   243.924
   0.00243, 243.79773
   0.00244, 243.67288
   0.00245, 243.54947
   0.00246, 243.42752
   0.00247, 243.30706
   0.00248,  243.1881
   0.00249, 243.07067
    0.0025, 242.95478
   0.00251, 242.84044
   0.00252, 242.72769
   0.00253, 242.61654
   0.00254,   242.507
   0.00255,  242.3991
   0.00256, 242.29285
   0.00257, 242.18827
   0.00258, 242.08537
   0.00259, 241.98419
    0.0026, 241.88472
   0.00261, 241.78699
   0.00262, 241.69102
   0.00263, 241.59681
   0.00264, 241.50439
   0.00265, 241.41378
   0.00266, 241.32498
   0.00267, 241.23801
   0.00268, 241.15289
   0.00269, 241.06963
    0.0027, 240.98825
   0.00271, 240.90876
   0.00272, 240.83117
   0.00273, 240.75549
   0.00274, 240.68175
   0.00275, 240.60995
   0.00276, 240.54011
   0.00277, 240.47224
   0.00278, 240.40634
   0.00279, 240.34244
    0.0028, 240.28055
   0.00281, 240.22067
   0.00282, 240.16281
   0.00283,   240.107
   0.00284, 240.05323
   0.00285, 240.00152
   0.00286, 239.95188
   0.00287, 239.90432
   0.00288, 239.85885
   0.00289, 239.81548
    0.0029, 239.77421
   0.00291, 239.73505
   0.00292, 239.69802
   0.00293, 239.66312
   0.00294, 239.63037
   0.00295, 239.59975
   0.00296,  239.5713
   0.00297,   239.545
   0.00298, 239.52087
   0.00299, 239.49892
     0.003, 239.47915
   0.00301, 239.46157
   0.00302, 239.44618
   0.00303, 239.43299
   0.00304,   239.422
   0.00305, 239.41322
   0.00306, 239.40665
   0.00307,  239.4023
   0.00308, 239.40017
   0.00309, 239.40027
    0.0031, 239.40259
   0.00311, 239.40715
   0.00312, 239.41394
   0.00313, 239.42296
   0.00314, 239.43423
   0.00315, 239.44774
   0.00316, 239.46349
   0.00317, 239.48149
   0.00318, 239.50173
   0.00319, 239.52422
    0.0032, 239.54896
   0.00321, 239.57594
   0.00322, 239.60518
   0.00323, 239.63666
   0.00324, 239.67039
   0.00325, 239.70637
   0.00326, 239.74459
   0.00327, 239.78506
   0.00328, 239.82777
   0.00329, 239.87272
    0.0033, 239.91991
   0.00331, 239.96933
   0.00332, 240.02099
   0.00333, 240.07489
   0.00334, 240.13101
   0.00335, 240.18935
   0.00336, 240.24991
   0.00337, 240.31269
   0.00338, 240.37769
   0.00339, 240.44489
    0.0034, 240.51429
   0.00341, 240.58589
   0.00342, 240.65968
   0.00343, 240.73566
   0.00344, 240.81382
   0.00345, 240.89415
   0.00346, 240.97665
   0.00347, 241.06131
   0.00348, 241.14812
   0.00349, 241.23708
    0.0035, 241.32818
   0.00351,  241.4214
   0.00352, 241.51675
   0.00353, 241.61422
   0.00354, 241.71378
   0.00355, 241.81545
   0.00356,  241.9192
   0.00357, 242.02503
   0.00358, 242.13292
   0.00359, 242.24288
    0.0036, 242.35487
   0.00361, 242.46891
   0.00362, 242.58497
   0.00363, 242.70305
   0.00364, 242.82312
   0.00365, 242.94519
   0.00366, 243.06924
   0.00367, 243.19526
   0.00368, 243.32323
   0.00369, 243.45314
    0.0037, 243.58498
   0.00371, 243.71873
   0.00372, 243.85439
   0.00373, 243.99194
   0.00374, 244.13136
   0.00375, 244.27264
   0.00376, 244.41576
   0.00377, 244.56072
   0.00378, 244.70749
   0.00379, 244.85606
    0.0038, 245.00642
   0.00381, 245.15855
   0.00382, 245.31243
   0.00383, 245.46804
   0.00384, 245.62538
   0.00385, 245.78442
   0.00386, 245.94514
   0.00387, 246.10754
   0.00388, 246.27158
   0.00389, 246.43726
    0.0039, 246.60456
   0.00391, 246.77346
   0.00392, 246.94393
   0.00393, 247.11596
   0.00394, 247.28954
   0.00395, 247.46463
   0.00396, 247.64123
   0.00397, 247.81932
   0.00398, 247.99887
   0.00399, 248.17986
     0.004, 248.36227
   0.00401, 248.54609
   0.00402, 248.73128
   0.00403, 248.91784
   0.00404, 249.10574
   0.00405, 249.29495
   0.00406, 249.48547
   0.00407, 249.67725
   0.00408, 249.87029
   0.00409, 250.06456
    0.0041, 250.26003
   0.00411, 250.45669
   0.00412, 250.65452
   0.00413, 250.85348
   0.00414, 251.05355
   0.00415, 251.25472
   0.00416, 251.45695
   0.00417, 251.66023
   0.00418, 251.86453
   0.00419, 252.06982
    0.0042, 252.27608
   0.00421, 252.48329
   0.00422, 252.69142
   0.00423, 252.90045
   0.00424, 253.11034
   0.00425, 253.32108
   0.00426, 253.53264
   0.00427, 253.74499
   0.00428,  253.9581
   0.00429, 254.17196
    0.0043, 254.38653
   0.00431, 254.60178
   0.00432,  254.8177
   0.00433, 255.03425
   0.00434,  255.2514
   0.00435, 255.46913
   0.00436, 255.68742
   0.00437, 255.90622
   0.00438, 256.12552
   0.00439, 256.34529
    0.0044, 256.56549
   0.00441, 256.78611
   0.00442,  257.0071
   0.00443, 257.22845
   0.00444, 257.45012
   0.00445, 257.67209
   0.00446, 257.89432
   0.00447, 258.11678
   0.00448, 258.33945
   0.00449,  258.5623
    0.0045,  258.7853
   0.00451, 259.00841
   0.00452, 259.23161
   0.00453, 259.45486
   0.00454, 259.67814
   0.00455, 259.90141
   0.00456, 260.12465
   0.00457, 260.34782
   0.00458, 260.57089
   0.00459, 260.79383
    0.0046, 261.01662
   0.00461, 261.23921
   0.00462, 261.46158
   0.00463, 261.68369
   0.00464, 261.90552
   0.00465, 262.12703
   0.00466, 262.34818
   0.00467, 262.56896
   0.00468, 262.78932
   0.00469, 263.00923
    0.0047, 263.22866
   0.00471, 263.44759
   0.00472, 263.66596
   0.00473, 263.88376
   0.00474, 264.10095
   0.00475, 264.31749
   0.00476, 264.53336
   0.00477, 264.74851
   0.00478, 264.96292
   0.00479, 265.17656
    0.0048, 265.38939
   0.00481, 265.60137
   0.00482, 265.81247
   0.00483, 266.02267
   0.00484, 266.23191
   0.00485, 266.44018
   0.00486, 266.64744
   0.00487, 266.85365
   0.00488, 267.05878
   0.00489, 267.26279
    0.0049, 267.46566
   0.00491, 267.66734
   0.00492,  267.8678
   0.00493, 268.06701
   0.00494, 268.26493
   0.00495, 268.46153
   0.00496, 268.65677
   0.00497, 268.85063
   0.00498, 269.04305
   0.00499, 269.23402
     0.005, 269.42349
   0.00501, 269.61143
   0.00502,  269.7978
   0.00503, 269.98258
   0.00504, 270.16572
   0.00505, 270.34719
   0.00506, 270.52695
   0.00507, 270.70497
   0.00508, 270.88122
   0.00509, 271.05565
    0.0051, 271.22825
   0.00511, 271.39895
   0.00512, 271.56775
   0.00513, 271.73459
   0.00514, 271.89944
   0.00515, 272.06227
   0.00516, 272.22304
   0.00517, 272.38173
   0.00518, 272.53828
   0.00519, 272.69267
    0.0052, 272.84486
   0.00521, 272.99481
   0.00522,  273.1425
   0.00523, 273.28788
   0.00524, 273.43092
   0.00525,  273.5716
   0.00526,  273.7099
   0.00527, 273.84582
   0.00528, 273.97933
   0.00529, 274.11042
    0.0053, 274.23908
   0.00531, 274.36529
   0.00532, 274.48904
   0.00533, 274.61031
   0.00534, 274.72909
   0.00535, 274.84537
   0.00536, 274.95912
   0.00537, 275.07035
   0.00538, 275.17902
   0.00539, 275.28513
    0.0054, 275.38866
   0.00541, 275.48961
   0.00542, 275.58794
   0.00543, 275.68366
   0.00544, 275.77675
   0.00545, 275.86719
   0.00546, 275.95496
   0.00547, 276.04006
   0.00548, 276.12247
   0.00549, 276.20217
    0.0055, 276.27916
   0.00551, 276.35341
   0.00552, 276.42492
   0.00553, 276.49366
   0.00554, 276.55963
   0.00555, 276.62281
   0.00556, 276.68319
   0.00557, 276.74075
   0.00558, 276.79548
   0.00559, 276.84736
    0.0056, 276.89639
   0.00561, 276.94255
   0.00562, 276.98582
   0.00563, 277.02619
   0.00564, 277.06365
   0.00565, 277.09818
   0.00566, 277.12977
   0.00567, 277.15841
   0.00568, 277.18408
   0.00569, 277.20678
    0.0057, 277.22647
   0.00571, 277.24316
   0.00572, 277.25683
   0.00573, 277.26747
   0.00574, 277.27506
   0.00575, 277.27959
   0.00576, 277.28105
   0.00577, 277.27943
   0.00578,  277.2747
   0.00579, 277.26686
    0.0058,  277.2559
   0.00581,  277.2418
   0.00582, 277.22455
   0.00583, 277.20414
   0.00584, 277.18056
   0.00585, 277.15379
   0.00586, 277.12381
   0.00587, 277.09063
   0.00588, 277.05422
   0.00589, 277.01457
    0.0059, 276.97168
   0.00591, 276.92552
   0.00592,  276.8761
   0.00593, 276.82338
   0.00594, 276.76737
   0.00595, 276.70806
   0.00596, 276.64721
   0.00597, 276.58616
   0.00598,   276.525
   0.00599,  276.4637
     0.006, 276.40227
   0.00601, 276.34073
   0.00602, 276.27909
   0.00603, 276.21736
   0.00604, 276.15556
   0.00605,  276.0937
   0.00606, 276.03179
   0.00607, 275.96984
   0.00608, 275.90787
   0.00609, 275.84589
    0.0061, 275.78391
   0.00611, 275.72195
   0.00612, 275.66002
   0.00613, 275.59812
   0.00614, 275.53628
   0.00615,  275.4745
   0.00616, 275.41279
   0.00617, 275.35117
   0.00618, 275.28965
   0.00619, 275.22823
    0.0062, 275.16693
   0.00621, 275.10576
   0.00622, 275.04473
   0.00623, 274.98386
   0.00624, 274.92314
   0.00625, 274.86259
   0.00626, 274.80222
   0.00627, 274.74204
   0.00628, 274.68206
   0.00629, 274.62229
    0.0063, 274.56274
   0.00631, 274.50342
   0.00632, 274.44433
   0.00633, 274.38548
   0.00634, 274.32689
   0.00635, 274.26856
   0.00636,  274.2105
   0.00637, 274.15271
   0.00638, 274.09522
   0.00639, 274.03801
    0.0064,  273.9811
   0.00641, 273.92451
   0.00642, 273.86823
   0.00643, 273.81226
   0.00644, 273.75663
   0.00645, 273.70134
   0.00646, 273.64638
   0.00647, 273.59178
   0.00648, 273.53752
   0.00649, 273.48363
    0.0065, 273.43011
   0.00651, 273.37695
   0.00652, 273.32417
   0.00653, 273.27178
   0.00654, 273.21977
   0.00655, 273.16815
   0.00656, 273.11693
   0.00657, 273.06611
   0.00658,  273.0157
   0.00659, 272.96569
    0.0066,  272.9161
   0.00661, 272.86693
   0.00662, 272.81818
   0.00663, 272.76985
   0.00664, 272.72195
   0.00665, 272.67448
   0.00666, 272.62744
   0.00667, 272.58085
   0.00668, 272.53469
   0.00669, 272.48897
    0.0067, 272.44369
   0.00671, 272.39886
   0.00672, 272.35448
   0.00673, 272.31055
   0.00674, 272.26706
   0.00675, 272.22403
   0.00676, 272.18145
   0.00677, 272.13933
   0.00678, 272.09766
   0.00679, 272.05644
    0.0068, 272.01568
   0.00681, 271.97538
   0.00682, 271.93553
   0.00683, 271.89613
   0.00684,  271.8572
   0.00685, 271.81871
   0.00686, 271.78068
   0.00687,  271.7431
   0.00688, 271.70598
   0.00689, 271.66931
    0.0069, 271.63308
   0.00691,  271.5973
   0.00692, 271.56197
   0.00693, 271.52708
   0.00694, 271.49264
   0.00695, 271.45863
   0.00696, 271.42506
   0.00697, 271.39193
   0.00698, 271.35922
   0.00699, 271.32695
     0.007,  271.2951
   0.00701, 271.26367
   0.00702, 271.23266
   0.00703, 271.20207
   0.00704, 271.17188
   0.00705,  271.1421
   0.00706, 271.11273
   0.00707, 271.08375
   0.00708, 271.05516
   0.00709, 271.02697
    0.0071, 270.99916
   0.00711, 270.97172
   0.00712, 270.94466
   0.00713, 270.91796
   0.00714, 270.89163
   0.00715, 270.86566
   0.00716, 270.84003
   0.00717, 270.81475
   0.00718,  270.7898
   0.00719, 270.76519
    0.0072,  270.7409
   0.00721, 270.71692
   0.00722, 270.69326
   0.00723,  270.6699
   0.00724, 270.64684
   0.00725, 270.62407
   0.00726, 270.60157
   0.00727, 270.57935
   0.00728, 270.55739
   0.00729, 270.53569
    0.0073, 270.51424
   0.00731, 270.49303
   0.00732, 270.47204
   0.00733, 270.45128
   0.00734, 270.43074
   0.00735, 270.41039
   0.00736, 270.39024
   0.00737, 270.37028
   0.00738, 270.35049
   0.00739, 270.33087
    0.0074,  270.3114
   0.00741, 270.29208
   0.00742, 270.27289
   0.00743, 270.25383
   0.00744, 270.23488
   0.00745, 270.21603
   0.00746, 270.19728
   0.00747, 270.17861
   0.00748,    270.16
   0.00749, 270.14146
    0.0075, 270.12296
   0.00751,  270.1045
   0.00752, 270.08606
   0.00753, 270.06764
   0.00754, 270.04921
   0.00755, 270.03077
   0.00756, 270.01231
   0.00757, 269.99381
   0.00758, 269.97525
   0.00759, 269.95664
    0.0076, 269.93794
   0.00761, 269.91916
   0.00762, 269.90028
   0.00763, 269.88127
   0.00764, 269.86214
   0.00765, 269.84287
   0.00766, 269.82344
   0.00767, 269.80383
   0.00768, 269.78405
   0.00769, 269.76406
    0.0077, 269.74385
   0.00771, 269.72342
   0.00772, 269.70275
   0.00773, 269.68182
   0.00774, 269.66061
   0.00775, 269.63912
   0.00776, 269.61732
   0.00777, 269.59521
   0.00778, 269.57276
   0.00779, 269.54996
    0.0078,  269.5268
   0.00781, 269.50326
   0.00782, 269.47932
   0.00783, 269.45497
   0.00784, 269.43019
   0.00785, 269.40496
   0.00786, 269.37927
   0.00787, 269.35311
   0.00788, 269.32645
   0.00789, 269.29927
    0.0079, 269.27157
   0.00791, 269.24333
   0.00792, 269.21452
   0.00793, 269.18514
   0.00794, 269.15515
   0.00795, 269.12455
   0.00796, 269.09333
   0.00797, 269.06145
   0.00798,  269.0289
   0.00799, 268.99567
     0.008, 268.96174
   0.00801, 268.92709
   0.00802,  268.8917
   0.00803, 268.85555
   0.00804, 268.81863
   0.00805, 268.78091
   0.00806, 268.74239
   0.00807, 268.70303
   0.00808, 268.66282
   0.00809, 268.62174
    0.0081, 268.57978
   0.00811, 268.53691
   0.00812, 268.49312
   0.00813, 268.44838
   0.00814, 268.40268
   0.00815,   268.356
   0.00816, 268.30831
   0.00817, 268.25961
   0.00818, 268.20986
   0.00819, 268.15906
    0.0082, 268.10717
   0.00821, 268.05419
   0.00822, 268.00008
   0.00823, 267.94484
   0.00824, 267.88843
   0.00825, 267.83085
   0.00826, 267.77207
   0.00827, 267.71207
   0.00828, 267.65082
   0.00829, 267.58832
    0.0083, 267.52454
   0.00831, 267.45946
   0.00832, 267.39305
   0.00833, 267.32531
   0.00834,  267.2562
   0.00835, 267.18571
   0.00836, 267.11382
   0.00837,  267.0405
   0.00838, 266.96573
   0.00839,  266.8895
    0.0084, 266.81179
   0.00841, 266.73256
   0.00842, 266.65181
   0.00843,  266.5695
   0.00844, 266.48563
   0.00845, 266.40016
   0.00846, 266.31308
   0.00847, 266.22437
   0.00848,   266.134
   0.00849, 266.04195
    0.0085, 265.94821
   0.00851, 265.85274
   0.00852, 265.75555
   0.00853, 265.65662
   0.00854, 265.55596
   0.00855, 265.45358
   0.00856, 265.34948
   0.00857, 265.24366
   0.00858, 265.13613
   0.00859,  265.0269
    0.0086, 264.91596
   0.00861, 264.80332
   0.00862, 264.68899
   0.00863, 264.57296
   0.00864, 264.45525
   0.00865, 264.33585
   0.00866, 264.21477
   0.00867, 264.09201
   0.00868, 263.96757
   0.00869, 263.84147
    0.0087,  263.7137
   0.00871, 263.58426
   0.00872, 263.45316
   0.00873,  263.3204
   0.00874, 263.18599
   0.00875, 263.04993
   0.00876, 262.91221
   0.00877, 262.77286
   0.00878, 262.63185
   0.00879, 262.48921
    0.0088, 262.34493
   0.00881, 262.19975
   0.00882, 262.05452
   0.00883, 261.90927
   0.00884, 261.76401
   0.00885, 261.61878
   0.00886, 261.47361
   0.00887,  261.3285
   0.00888, 261.18349
   0.00889, 261.03861
    0.0089, 260.89387
   0.00891, 260.74932
   0.00892, 260.60496
   0.00893, 260.46083
   0.00894, 260.31694
   0.00895, 260.17333
   0.00896, 260.03002
   0.00897, 259.88703
   0.00898, 259.74438
   0.00899, 259.60211
     0.009, 259.46022
   0.00901, 259.31875
   0.00902, 259.17772
   0.00903, 259.03714
   0.00904, 258.89705
   0.00905, 258.75747
   0.00906, 258.61841
   0.00907, 258.47991
   0.00908, 258.34197
   0.00909, 258.20463
    0.0091, 258.06791
   0.00911, 257.93182
   0.00912, 257.79639
   0.00913, 257.66164
   0.00914, 257.52758
   0.00915, 257.39425
   0.00916, 257.26166
   0.00917, 257.12983
   0.00918, 256.99877
   0.00919, 256.86852
    0.0092, 256.73909
   0.00921,  256.6105
   0.00922, 256.48276
   0.00923, 256.35591
   0.00924, 256.22995
   0.00925,  256.1049
   0.00926, 255.98079
   0.00927, 255.85763
   0.00928, 255.73544
   0.00929, 255.61424
    0.0093, 255.49404
   0.00931, 255.37486
   0.00932, 255.25672
   0.00933, 255.13964
   0.00934, 255.02363
   0.00935, 254.90871
   0.00936,  254.7949
   0.00937, 254.68221
   0.00938, 254.57065
   0.00939, 254.46025
    0.0094, 254.35102
   0.00941, 254.24297
   0.00942, 254.13612
   0.00943, 254.03049
   0.00944, 253.92608
   0.00945, 253.82292
   0.00946, 253.72101
   0.00947, 253.62037
   0.00948, 253.52102
   0.00949, 253.42296
    0.0095, 253.32621
   0.00951, 253.23079
   0.00952,  253.1367
   0.00953, 253.04397
   0.00954, 252.95259
   0.00955, 252.86259
   0.00956, 252.77397
   0.00957, 252.68675
   0.00958, 252.60093
   0.00959, 252.51654
    0.0096, 252.43357
   0.00961, 252.35205
   0.00962, 252.27197
   0.00963, 252.19336
   0.00964, 252.11622
   0.00965, 252.04056
   0.00966, 251.96638
   0.00967, 251.89371
   0.00968, 251.82255
   0.00969,  251.7529
    0.0097, 251.68478
   0.00971, 251.61819
   0.00972, 251.55314
   0.00973, 251.48964
   0.00974,  251.4277
   0.00975, 251.36733
   0.00976, 251.30852
   0.00977, 251.25129
   0.00978, 251.19565
   0.00979,  251.1416
    0.0098, 251.08914
   0.00981, 251.03829
   0.00982, 250.98905
   0.00983, 250.94142
   0.00984, 250.89541
   0.00985, 250.85102
   0.00986, 250.80826
   0.00987, 250.76714
   0.00988, 250.72765
   0.00989,  250.6898
    0.0099, 250.65359
   0.00991, 250.61904
   0.00992, 250.58613
   0.00993, 250.55488
   0.00994, 250.52528
   0.00995, 250.49734
   0.00996, 250.47106
   0.00997, 250.44645
   0.00998,  250.4235
   0.00999, 250.40221
      0.01, 250.38259
   0.01001, 250.36464
   0.01002, 250.34836
   0.01003, 250.33374
   0.01004,  250.3208
   0.01005, 250.30952
   0.01006, 250.29991
   0.01007, 250.29197
   0.01008, 250.28569
   0.01009, 250.28109
    0.0101, 250.27814
   0.01011, 250.27686
   0.01012, 250.27724
   0.01013, 250.27928
   0.01014, 250.28297
   0.01015, 250.28832
   0.01016, 250.29532
   0.01017, 250.30397
   0.01018, 250.31426
   0.01019, 250.32619
    0.0102, 250.33977
   0.01021, 250.35497
   0.01022,  250.3718
   0.01023, 250.39026
   0.01024, 250.41034
   0.01025, 250.43203
   0.01026, 250.45533
   0.01027, 250.48024
   0.01028, 250.50674
   0.01029, 250.53484
    0.0103, 250.56452
   0.01031, 250.59578
   0.01032, 250.62862
   0.01033, 250.66302
   0.01034, 250.69897
   0.01035, 250.73648
   0.01036, 250.77554
   0.01037, 250.81612
   0.01038, 250.85824
   0.01039, 250.90187
    0.0104, 250.94702
   0.01041, 250.99367
   0.01042,  251.0418
   0.01043, 251.09143
   0.01044, 251.14252
   0.01045, 251.19508
   0.01046, 251.24909
   0.01047, 251.30454
   0.01048, 251.36143
   0.01049, 251.41974
    0.0105, 251.47946
   0.01051, 251.54058
   0.01052, 251.60309
   0.01053, 251.66698
   0.01054, 251.73223
   0.01055, 251.79883
   0.01056, 251.86678
   0.01057, 251.93605
   0.01058, 252.00663
   0.01059, 252.07852
    0.0106,  252.1517
   0.01061, 252.22615
   0.01062, 252.30187
   0.01063, 252.37883
   0.01064, 252.45702
   0.01065, 252.53644
   0.01066, 252.61706
   0.01067, 252.69887
   0.01068, 252.78185
   0.01069,   252.866
    0.0107, 252.95129
   0.01071, 253.03771
   0.01072, 253.12524
   0.01073, 253.21387
   0.01074, 253.30357
   0.01075, 253.39435
   0.01076, 253.48617
   0.01077, 253.57902
   0.01078, 253.67288
   0.01079, 253.76774
    0.0108, 253.86358
   0.01081, 253.96038
   0.01082, 254.05813
   0.01083,  254.1568
   0.01084, 254.25637
   0.01085, 254.35684
   0.01086, 254.45817
   0.01087, 254.56036
   0.01088, 254.66337
   0.01089,  254.7672
    0.0109, 254.87182
   0.01091, 254.97722
   0.01092, 255.08337
   0.01093, 255.19025
   0.01094, 255.29785
   0.01095, 255.40614
   0.01096,  255.5151
   0.01097, 255.62471
   0.01098, 255.73495
   0.01099, 255.84581
     0.011, 255.95725
   0.01101, 256.06926
   0.01102, 256.18181
   0.01103, 256.29489
   0.01104, 256.40847
   0.01105, 256.52252
   0.01106, 256.63704
   0.01107, 256.75199
   0.01108, 256.86735
   0.01109,  256.9831
    0.0111, 257.09921
   0.01111, 257.21567
   0.01112, 257.33244
   0.01113, 257.44952
   0.01114, 257.56686
   0.01115, 257.68446
   0.01116, 257.80227
   0.01117, 257.92029
   0.01118, 258.03849
   0.01119, 258.15683
    0.0112, 258.27531
   0.01121, 258.39388
   0.01122, 258.51254
   0.01123, 258.63125
   0.01124, 258.74998
   0.01125, 258.86872
   0.01126, 258.98743
   0.01127, 259.10609
   0.01128, 259.22468
   0.01129, 259.34317
    0.0113, 259.46154
   0.01131, 259.57975
   0.01132, 259.69778
   0.01133, 259.81561
   0.01134, 259.93321
   0.01135, 260.05055
   0.01136,  260.1676
   0.01137, 260.28434
   0.01138, 260.40075
   0.01139, 260.51679
    0.0114, 260.63243
   0.01141, 260.74766
   0.01142, 260.86244
   0.01143, 260.97674
   0.01144, 261.09054
   0.01145, 261.20382
   0.01146, 261.31653
   0.01147, 261.42866
   0.01148, 261.54017
   0.01149, 261.65104
    0.0115, 261.76124
   0.01151, 261.87074
   0.01152, 261.97951
   0.01153, 262.08753
   0.01154, 262.19476
   0.01155, 262.30119
   0.01156, 262.40676
   0.01157, 262.51147
   0.01158, 262.61528
   0.01159, 262.71816
    0.0116, 262.82008
   0.01161, 262.92101
   0.01162, 263.02093
   0.01163,  263.1198
   0.01164, 263.21759
   0.01165, 263.31428
   0.01166, 263.40984
