"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
4.9020000000000001E+00,-2.9641552464599998E+00,-4.9641552464599998E+00,-1.4641552464600001E+00,-2.1762788024200002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.2121346055000000E+00
4.9029999999999996E+00,-2.9637773106399998E+00,-4.9637773106400003E+00,-1.4637773106400001E+00,-2.1738041108799999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.2001531441800000E+00
4.9039999999999999E+00,-2.9633974110499999E+00,-4.9633974110499999E+00,-1.4633974110500001E+00,-2.1713253826700001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.1881598378300000E+00
4.9050000000000002E+00,-2.9630155480600000E+00,-4.9630155480599996E+00,-1.4630155480600000E+00,-2.1688426389000002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.1761548048199999E+00
4.9059999999999997E+00,-2.9626317220599998E+00,-4.9626317220600002E+00,-1.4626317220600000E+00,-2.1663559006900002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.1641381636299999E+00
4.9070000000000000E+00,-2.9622459334200002E+00,-4.9622459334200002E+00,-1.4622459334200000E+00,-2.1638651891700000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.1521100328600000E+00
4.9080000000000004E+00,-2.9618581825399999E+00,-4.9618581825400003E+00,-1.4618581825400001E+00,-2.1613705255000002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.1400705312299999E+00
4.9089999999999998E+00,-2.9614684697999998E+00,-4.9614684697999998E+00,-1.4614684698000000E+00,-2.1588719308700002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.1280197775700000E+00
4.9100000000000001E+00,-2.9610767955899999E+00,-4.9610767955900004E+00,-1.4610767955899999E+00,-2.1563694264800000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.1159578908000001E+00
4.9109999999999996E+00,-2.9606831602999999E+00,-4.9606831603000003E+00,-1.4606831602999999E+00,-2.1538630335500000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.1038849899800001E+00
4.9119999999999999E+00,-2.9602875643300002E+00,-4.9602875643299997E+00,-1.4602875643300000E+00,-2.1513527733300002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.0918011942500001E+00
4.9130000000000003E+00,-2.9598900080799999E+00,-4.9598900080800004E+00,-1.4598900080799999E+00,-2.1488386670800002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.0797066228800001E+00
4.9139999999999997E+00,-2.9594904919300000E+00,-4.9594904919299996E+00,-1.4594904919300000E+00,-2.1463207360999998E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.0676013952500001E+00
4.9150000000000000E+00,-2.9590890163000001E+00,-4.9590890163000001E+00,-1.4590890163000001E+00,-2.1437990016900001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.0554856308100000E+00
4.9160000000000004E+00,-2.9586855815700002E+00,-4.9586855815700002E+00,-1.4586855815699999E+00,-2.1412734851800002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.0433594491600000E+00
4.9169999999999998E+00,-2.9582801881599998E+00,-4.9582801881599998E+00,-1.4582801881600000E+00,-2.1387442079099999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.0312229699700000E+00
4.9180000000000001E+00,-2.9578728364700000E+00,-4.9578728364700000E+00,-1.4578728364700000E+00,-2.1362111912500001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.0190763130200000E+00
4.9189999999999996E+00,-2.9574635269099998E+00,-4.9574635269099998E+00,-1.4574635269100000E+00,-2.1336744565900001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.0069195982000001E+00
4.9199999999999999E+00,-2.9570522598800002E+00,-4.9570522598800002E+00,-1.4570522598800000E+00,-2.1311340253400002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,9.9475294548500004E-01
4.9210000000000003E+00,-2.9566390357999999E+00,-4.9566390358000003E+00,-1.4566390358000001E+00,-2.1285899189199999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,9.8257647495800005E-01
4.9219999999999997E+00,-2.9562238550900002E+00,-4.9562238550900002E+00,-1.4562238550900000E+00,-2.1260421587799998E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,9.7039030679600002E-01
4.9230000000000000E+00,-2.9558067181499998E+00,-4.9558067181499998E+00,-1.4558067181500001E+00,-2.1234907663699998E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,9.5819456127199998E-01
4.9240000000000004E+00,-2.9553876254000002E+00,-4.9553876254000002E+00,-1.4553876254000000E+00,-2.1209357631799999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,9.4598935875199996E-01
4.9249999999999998E+00,-2.9549665772600000E+00,-4.9549665772599996E+00,-1.4549665772600000E+00,-2.1183771707100001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,9.3377481969700005E-01
4.9260000000000002E+00,-2.9545435741600001E+00,-4.9545435741599997E+00,-1.4545435741599999E+00,-2.1158150104800000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,9.2155106465900005E-01
4.9269999999999996E+00,-2.9541186165200002E+00,-4.9541186165199997E+00,-1.4541186165200000E+00,-2.1132493040200000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,9.0931821428199999E-01
4.9279999999999999E+00,-2.9536917047500002E+00,-4.9536917047499998E+00,-1.4536917047500000E+00,-2.1106800728800001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,8.9707638930000000E-01
4.9290000000000003E+00,-2.9532628393000002E+00,-4.9532628392999998E+00,-1.4532628393000000E+00,-2.1081073386400000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,8.8482571053400005E-01
4.9299999999999997E+00,-2.9528320205799998E+00,-4.9528320205799998E+00,-1.4528320205800000E+00,-2.1055311228900000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,8.7256629889299997E-01
4.9310000000000000E+00,-2.9523992490300000E+00,-4.9523992490300000E+00,-1.4523992490300000E+00,-2.1029514472200002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,8.6029827537400005E-01
4.9320000000000004E+00,-2.9519645250800002E+00,-4.9519645250800002E+00,-1.4519645250800000E+00,-2.1003683332700001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,8.4802176105600002E-01
4.9329999999999998E+00,-2.9515278491700001E+00,-4.9515278491699997E+00,-1.4515278491700001E+00,-2.0977818026600001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,8.3573687710300004E-01
4.9340000000000002E+00,-2.9510892217300002E+00,-4.9510892217300002E+00,-1.4510892217300000E+00,-2.0951918770600000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,8.2344374476399995E-01
4.9349999999999996E+00,-2.9506486432000001E+00,-4.9506486432000001E+00,-1.4506486432000001E+00,-2.0925985781400001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,8.1114248536500000E-01
4.9359999999999999E+00,-2.9502061140200002E+00,-4.9502061140200002E+00,-1.4502061140200000E+00,-2.0900019275799999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,7.9883322031500004E-01
4.9370000000000003E+00,-2.9497616346400002E+00,-4.9497616346399997E+00,-1.4497616346400000E+00,-2.0874019470800000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,7.8651607110300004E-01
4.9379999999999997E+00,-2.9493152054900000E+00,-4.9493152054899996E+00,-1.4493152054900000E+00,-2.0847986583700000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,7.7419115929200000E-01
4.9390000000000001E+00,-2.9488668270299998E+00,-4.9488668270299998E+00,-1.4488668270300000E+00,-2.0821920831699998E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,7.6185860652600002E-01
4.9400000000000004E+00,-2.9484164997100000E+00,-4.9484164997100004E+00,-1.4484164997100000E+00,-2.0795822432500000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,7.4951853452100003E-01
4.9409999999999998E+00,-2.9479642239600001E+00,-4.9479642239599997E+00,-1.4479642239599999E+00,-2.0769691603500000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,7.3717106506899999E-01
4.9420000000000002E+00,-2.9475100002499999E+00,-4.9475100002500003E+00,-1.4475100002500001E+00,-2.0743528562600000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,7.2481632003499996E-01
4.9429999999999996E+00,-2.9470538290400001E+00,-4.9470538290399997E+00,-1.4470538290399999E+00,-2.0717333527699999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,7.1245442135500003E-01
4.9440000000000000E+00,-2.9465957107700000E+00,-4.9465957107699996E+00,-1.4465957107700000E+00,-2.0691106716999998E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,7.0008549103600004E-01
4.9450000000000003E+00,-2.9461356459000001E+00,-4.9461356459000001E+00,-1.4461356459000001E+00,-2.0664848348499998E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,6.8770965115399996E-01
4.9459999999999997E+00,-2.9456736348999999E+00,-4.9456736349000003E+00,-1.4456736348999999E+00,-2.0638558640700002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,6.7532702385300003E-01
4.9470000000000001E+00,-2.9452096782199999E+00,-4.9452096782200003E+00,-1.4452096782199999E+00,-2.0612237812099998E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,6.6293773134699996E-01
4.9480000000000004E+00,-2.9447437763400002E+00,-4.9447437763400002E+00,-1.4447437763400000E+00,-2.0585886081200000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,6.5054189591099998E-01
4.9489999999999998E+00,-2.9442759297099999E+00,-4.9442759297099999E+00,-1.4442759297100001E+00,-2.0559503666899999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,6.3813963988800004E-01
4.9500000000000002E+00,-2.9438061387999999E+00,-4.9438061388000003E+00,-1.4438061388000001E+00,-2.0533090787999999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,6.2573108568299995E-01
4.9509999999999996E+00,-2.9433344040899998E+00,-4.9433344040899998E+00,-1.4433344040900000E+00,-2.0506647663500002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,6.1331635576300003E-01
4.9520000000000000E+00,-2.9428607260500002E+00,-4.9428607260500002E+00,-1.4428607260499999E+00,-2.0480174512599998E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,6.0089557265700000E-01
4.9530000000000003E+00,-2.9423851051400001E+00,-4.9423851051399996E+00,-1.4423851051400001E+00,-2.0453671554600001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,5.8846885895300005E-01
4.9539999999999997E+00,-2.9419075418500000E+00,-4.9419075418500000E+00,-1.4419075418500000E+00,-2.0427139008799999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,5.7603633729799997E-01
4.9550000000000001E+00,-2.9414280366600001E+00,-4.9414280366599996E+00,-1.4414280366600001E+00,-2.0400577094700001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,5.6359813039499995E-01
4.9560000000000004E+00,-2.9409465900299998E+00,-4.9409465900300003E+00,-1.4409465900300000E+00,-2.0373986032100002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,5.5115436100500004E-01
4.9569999999999999E+00,-2.9404632024600001E+00,-4.9404632024600001E+00,-1.4404632024599999E+00,-2.0347366040499999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,5.3870515194299995E-01
4.9580000000000002E+00,-2.9399778744199998E+00,-4.9399778744200002E+00,-1.4399778744200000E+00,-2.0320717339900001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,5.2625062607799999E-01
4.9589999999999996E+00,-2.9394906064100002E+00,-4.9394906064099997E+00,-1.4394906064099999E+00,-2.0294040150199999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,5.1379090633000002E-01
4.9600000000000000E+00,-2.9390013989099999E+00,-4.9390013989100003E+00,-1.4390013989099999E+00,-2.0267334691499999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,5.0132611567200003E-01
4.9610000000000003E+00,-2.9385102524000000E+00,-4.9385102524000004E+00,-1.4385102524000000E+00,-2.0240601184000000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,4.8885637712699997E-01
4.9619999999999997E+00,-2.9380171673900000E+00,-4.9380171673900000E+00,-1.4380171673900000E+00,-2.0213839847999999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,4.7638181376500000E-01
4.9630000000000001E+00,-2.9375221443599999E+00,-4.9375221443599999E+00,-1.4375221443599999E+00,-2.0187050903800001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,4.6390254870600001E-01
4.9640000000000004E+00,-2.9370251837999999E+00,-4.9370251838000003E+00,-1.4370251838000001E+00,-2.0160234572000002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,4.5141870511600002E-01
4.9649999999999999E+00,-2.9365262862299999E+00,-4.9365262862300003E+00,-1.4365262862299999E+00,-2.0133391073100002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,4.3893040620399998E-01
4.9660000000000002E+00,-2.9360254521200000E+00,-4.9360254521200000E+00,-1.4360254521200000E+00,-2.0106520627900002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,4.2643777522499998E-01
4.9669999999999996E+00,-2.9355226819900002E+00,-4.9355226819900002E+00,-1.4355226819900000E+00,-2.0079623457000002E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,4.1394093547600003E-01
4.9680000000000000E+00,-2.9350179763400002E+00,-4.9350179763400002E+00,-1.4350179763399999E+00,-2.0052699781399999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,4.0144001029699999E-01
4.9690000000000003E+00,-2.9345113356699999E+00,-4.9345113356699999E+00,-1.4345113356700001E+00,-2.0025749822100001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,3.8893512306599998E-01
4.9699999999999998E+00,-2.9340027604899999E+00,-4.9340027604900003E+00,-1.4340027604900001E+00,-1.9998773800000000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,3.7642639720200000E-01
4.9710000000000001E+00,-2.9334922513000001E+00,-4.9334922512999997E+00,-1.4334922512999999E+00,-1.9971771936300000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,3.6391395616000000E-01
4.9720000000000004E+00,-2.9329798086299999E+00,-4.9329798086299999E+00,-1.4329798086300001E+00,-1.9944744452300001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,3.5139792343300003E-01
4.9729999999999999E+00,-2.9324654329700000E+00,-4.9324654329700000E+00,-1.4324654329700000E+00,-1.9917691569200000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,3.3887842255099998E-01
4.9740000000000002E+00,-2.9319491248500000E+00,-4.9319491248500000E+00,-1.4319491248500000E+00,-1.9890613508399999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,3.2635557707399998E-01
4.9749999999999996E+00,-2.9314308847800001E+00,-4.9314308847800001E+00,-1.4314308847799999E+00,-1.9863510491400000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,3.1382951059800002E-01
4.9760000000000000E+00,-2.9309107132799999E+00,-4.9309107132800003E+00,-1.4309107132800001E+00,-1.9836382739600000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,3.0130034675200001E-01
4.9770000000000003E+00,-2.9303886108700001E+00,-4.9303886108699997E+00,-1.4303886108699999E+00,-1.9809230474799999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,2.8876820919200002E-01
4.9779999999999998E+00,-2.9298645780700001E+00,-4.9298645780700001E+00,-1.4298645780699999E+00,-1.9782053918500000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,2.7623322160500002E-01
4.9790000000000001E+00,-2.9293386154099998E+00,-4.9293386154099998E+00,-1.4293386154100001E+00,-1.9754853292500001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,2.6369550770799999E-01
4.9800000000000004E+00,-2.9288107233999998E+00,-4.9288107233999998E+00,-1.4288107234000000E+00,-1.9727628818700000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,2.5115519124199998E-01
4.9809999999999999E+00,-2.9282809025900001E+00,-4.9282809025900001E+00,-1.4282809025900001E+00,-1.9700380718899999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,2.3861239597500000E-01
4.9820000000000002E+00,-2.9277491535000002E+00,-4.9277491534999998E+00,-1.4277491535000000E+00,-1.9673109214900000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,2.2606724570000000E-01
4.9829999999999997E+00,-2.9272154766499998E+00,-4.9272154766499998E+00,-1.4272154766500000E+00,-1.9645814528900001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,2.1351986423100000E-01
4.9840000000000000E+00,-2.9266798725999998E+00,-4.9266798726000003E+00,-1.4266798726000001E+00,-1.9618496882900001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,2.0097037540800000E-01
4.9850000000000003E+00,-2.9261423418599999E+00,-4.9261423418600003E+00,-1.4261423418600001E+00,-1.9591156499000000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.8841890308699999E-01
4.9859999999999998E+00,-2.9256028849800000E+00,-4.9256028849800000E+00,-1.4256028849800000E+00,-1.9563793599299999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.7586557114699999E-01
4.9870000000000001E+00,-2.9250615024900002E+00,-4.9250615024900002E+00,-1.4250615024900000E+00,-1.9536408406000001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.6331050348500001E-01
4.9880000000000004E+00,-2.9245181949500001E+00,-4.9245181949500001E+00,-1.4245181949500001E+00,-1.9509001141500000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.5075382401400000E-01
4.9889999999999999E+00,-2.9239729628900002E+00,-4.9239729628899997E+00,-1.4239729628900000E+00,-1.9481572028000000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.3819565666299999E-01
4.9900000000000002E+00,-2.9234258068500001E+00,-4.9234258068500001E+00,-1.4234258068500001E+00,-1.9454121287899999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.2563612537600000E-01
4.9909999999999997E+00,-2.9228767273899998E+00,-4.9228767273900003E+00,-1.4228767273900000E+00,-1.9426649143600001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.1307535411200000E-01
4.9920000000000000E+00,-2.9223257250599999E+00,-4.9223257250600003E+00,-1.4223257250600001E+00,-1.9399155817500000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.0000000000000001E-01,1.0051346683900000E-01
4.9930000000000003E+00,-2.9217728003899999E+00,-4.9217728003900003E+00,-1.4217728003900001E+00,-1.9371641532099999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,8.7950587538100006E-02,8.7950587538100006E-02
4.9939999999999998E+00,-2.9212179539599998E+00,-4.9212179539600003E+00,-1.4212179539600001E+00,-1.9344106509900001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,7.5386840200500002E-02,7.5386840200500002E-02
4.9950000000000001E+00,-2.9206611862999998E+00,-4.9206611863000003E+00,-1.4206611863000000E+00,-1.9316550973500000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,6.2822348825100002E-02,6.2822348825100002E-02
4.9960000000000004E+00,-2.9201024979899999E+00,-4.9201024979900003E+00,-1.4201024979900001E+00,-1.9288975145400000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,5.0257237418300002E-02,5.0257237418300002E-02
4.9969999999999999E+00,-2.9195418895700000E+00,-4.9195418895699996E+00,-1.4195418895700000E+00,-1.9261379248199999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,3.7691629992799999E-02,3.7691629992799999E-02
4.9980000000000002E+00,-2.9189793616199999E+00,-4.9189793616199999E+00,-1.4189793616199999E+00,-1.9233763504600001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,2.5125650566000000E-02,2.5125650566000000E-02
4.9989999999999997E+00,-2.9184149146800000E+00,-4.9184149146799996E+00,-1.4184149146800000E+00,-1.9206128137300000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,1.2559423159200001E-02,1.2559423159200001E-02
5.0000000000000000E+00,-2.9178485493299999E+00,-4.9178485493300004E+00,-1.4178485493299999E+00,-1.9178473368900000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-6.9282041341600003E-06,-6.9282041341600003E-06
5.0010000000000003E+00,-2.9172802661300001E+00,-4.9172802661299997E+00,-1.4172802661299999E+00,-1.9150799422100000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-1.2573279499100001E-02,-1.2573279499100001E-02
5.0019999999999998E+00,-2.9167100656499998E+00,-4.9167100656500002E+00,-1.4167100656500000E+00,-1.9123106519699999E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-2.5139506700800000E-02,-2.5139506700800000E-02
5.0030000000000001E+00,-2.9161379484499999E+00,-4.9161379484500003E+00,-1.4161379484500001E+00,-1.9095394884400001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-3.7705485785700002E-02,-3.7705485785700002E-02
5.0039999999999996E+00,-2.9155639151299999E+00,-4.9155639151299999E+00,-1.4155639151299999E+00,-1.9067664739000001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-5.0271092732599998E-02,-5.0271092732599998E-02
5.0049999999999999E+00,-2.9149879662300000E+00,-4.9149879662300000E+00,-1.4149879662300000E+00,-1.9039916306200000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-6.2836203524000003E-02,-6.2836203524000003E-02
5.0060000000000002E+00,-2.9144101023500002E+00,-4.9144101023499998E+00,-1.4144101023500000E+00,-1.9012149808800001E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-7.5400694147200006E-02,-7.5400694147200006E-02
5.0069999999999997E+00,-2.9138303240600001E+00,-4.9138303240600001E+00,-1.4138303240600001E+00,-1.8984365469600000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-8.7964440595900001E-02,-8.7964440595900001E-02
5.0080000000000000E+00,-2.9132486319400002E+00,-4.9132486319400002E+00,-1.4132486319399999E+00,-1.8956563511400000E+00,1,-4.0000000000000000E+00,-1.2000000000000000E+01,-5.0000000000000000E-01,-1.0052731887100000E-01,-1.0052731887100000E-01
