    "time","lca@PUMP01","x1@INJ01", "q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
   0.00748,0.0034289369,    1e-009,-9.836973e-009,-1.2261539e-012, 7.3692174, 10.003458,        50
   0.00749,0.003438956,    1e-009,-9.836959e-009,-1.2277934e-012, 7.4622076, 10.003911,        50
    0.0075,  0.003449,    1e-009,-9.836959e-009,-1.2294329e-012, 7.5595899, 10.004345,        50
   0.00751,0.0034590704,    1e-009,-9.836966e-009,-1.2310724e-012, 7.6609262, 10.004759,        50
   0.00752,0.0034691671,    1e-009,-9.836966e-009,-1.2327118e-012, 7.7652057,  10.00515,        50
   0.00753,0.0034792894,    1e-009,-9.836987e-009,-1.2343513e-012, 7.8720986, 10.005518,        50
   0.00754,0.0034894368,    1e-009,-9.8370149e-009,-1.2359908e-012, 7.9814528, 10.005862,        50
   0.00755,0.0034996086,    1e-009,-9.8370428e-009,-1.2376303e-012, 8.0932308, 10.006183,        50
   0.00756,0.0035098042,    1e-009,-9.8370778e-009,-1.2392699e-012, 8.2074501, 10.006481,        50
   0.00757,0.003520023,    1e-009,-9.8371336e-009,-1.2409094e-012,  8.324156, 10.006757,        50
   0.00758,0.0035302644,    1e-009,-9.8371965e-009,-1.2425489e-012, 8.4434071, 10.007011,        50
   0.00759,0.0035405278,    1e-009,-9.8372663e-009,-1.2441884e-012, 8.5652705, 10.007244,        50
    0.0076,0.0035508125,    1e-009,-9.8373362e-009,-1.245828e-012, 8.6898218, 10.007457,        50
   0.00761,0.0035611179,    1e-009,-9.837434e-009,-1.2474676e-012, 8.8171305, 10.007651,        50
   0.00762,0.0035714434,    1e-009,-9.8375247e-009,-1.2491071e-012, 8.9472812, 10.007827,        50
   0.00763,0.0035817885,    1e-009,-9.8376365e-009,-1.2507467e-012, 9.0803571, 10.007985,        50
   0.00764,0.0035921525,    1e-009,-9.8377622e-009,-1.2523864e-012, 9.2164513, 10.008127,        50
   0.00765,0.0036025349,    1e-009,-9.8378879e-009,-1.254026e-012, 9.3558185, 10.008254,        50
   0.00766,0.0036129362,    1e-009,-9.8380136e-009,-1.2556656e-012, 9.4990217, 10.008369,        50
   0.00767,0.0036233567,    1e-009,-9.8381463e-009,-1.2573053e-012, 9.6465237, 10.008474,        50
   0.00768,0.0036337969,    1e-009,-9.8383e-009,-1.258945e-012, 9.7986712, 10.008569,        50
   0.00769,0.0036442571,    1e-009,-9.8384466e-009,-1.2605848e-012, 9.9557448, 10.008658,        50
    0.0077,0.0036547378,    1e-009,-9.8386003e-009,-1.2622245e-012, 10.117998,  10.00874,        50
   0.00771,0.0036652394,    1e-009,-9.8387609e-009,-1.2638643e-012,  10.28567, 10.008818,        50
   0.00772,0.0036757623,    1e-009,-9.8389216e-009,-1.2655041e-012, 10.459004, 10.008893,        50
   0.00773,0.0036863069,    1e-009,-9.8390822e-009,-1.2671439e-012, 10.638244, 10.008967,        50
   0.00774,0.0036968737,    1e-009,-9.8392498e-009,-1.2687838e-012, 10.823646,  10.00904,        50
   0.00775,0.0037074631,    1e-009,-9.8394104e-009,-1.2704237e-012, 11.015475, 10.009114,        50
   0.00776,0.0037180755,    1e-009,-9.8395711e-009,-1.2720636e-012, 11.214008, 10.009191,        50
   0.00777,0.0037287113,    1e-009,-9.8397247e-009,-1.2737035e-012, 11.419538, 10.009272,        50
   0.00778,0.0037393709,    1e-009,-9.8398784e-009,-1.2753435e-012, 11.632353, 10.009356,        50
   0.00779,0.0037500543,    1e-009,-9.840039e-009,-1.2769835e-012, 11.852471, 10.009447,        50
    0.0078,0.0037607606,    1e-009,-9.8401787e-009,-1.2786235e-012, 12.079392, 10.009542,        50
   0.00781,0.0037714886,    1e-009,-9.8403184e-009,-1.2802636e-012, 12.312874, 10.009641,        50
   0.00782,0.0037822375,    1e-009,-9.840458e-009,-1.2819036e-012, 12.552823, 10.009745,        50
   0.00783,0.003793006,    1e-009,-9.8405907e-009,-1.2835437e-012, 12.799266, 10.009853,        50
   0.00784,0.0038037931,    1e-009,-9.8407165e-009,-1.2851838e-012, 13.052307, 10.009966,        50
   0.00785,0.0038145978,    1e-009,-9.8408212e-009,-1.2868239e-012, 13.312097, 10.010084,        50
   0.00786,0.003825419,    1e-009,-9.840926e-009,-1.2884641e-012, 13.578821, 10.010209,        50
   0.00787,0.0038362557,    1e-009,-9.8410238e-009,-1.2901043e-012, 13.852689, 10.010339,        50
   0.00788,0.0038471067,    1e-009,-9.8411006e-009,-1.2917444e-012,  14.13393, 10.010476,        50
   0.00789,0.0038579711,    1e-009,-9.8411704e-009,-1.2933846e-012, 14.422786,  10.01062,        50
    0.0079,0.0038688478,    1e-009,-9.8412333e-009,-1.2950248e-012, 14.719516,  10.01077,        50
   0.00791,0.0038797357,    1e-009,-9.8412752e-009,-1.296665e-012,  15.02439, 10.010929,        50
   0.00792,0.0038906338,    1e-009,-9.8413171e-009,-1.2983052e-012, 15.337752, 10.011096,        50
   0.00793,0.0039015419,    1e-009,-9.8413311e-009,-1.2999455e-012, 15.660651, 10.011272,        50
   0.00794,0.0039124617,    1e-009,-9.841338e-009,-1.3015857e-012,  15.99506, 10.011463,        50
   0.00795,0.0039233945,    1e-009,-9.8413311e-009,-1.3032259e-012, 16.342668, 10.011671,        50
   0.00796,0.0039343421,    1e-009,-9.8413171e-009,-1.3048661e-012, 16.704911,   10.0119,        50
   0.00797,0.003945306,    1e-009,-9.8412752e-009,-1.3065063e-012, 17.083064, 10.012152,        50
   0.00798,0.0039562877,    1e-009,-9.8412123e-009,-1.3081466e-012, 17.478323, 10.012429,        50
   0.00799,0.0039672888,    1e-009,-9.8411634e-009,-1.3097868e-012, 17.891846, 10.012733,        50
     0.008,0.003978311,    1e-009,-9.8410796e-009,-1.3114269e-012, 18.324794, 10.013067,        50
   0.00801,0.0039893557,    1e-009,-9.8409749e-009,-1.3130671e-012,  18.77114,  10.01342,        50
   0.00802,0.0040004246,    1e-009,-9.8408701e-009,-1.3147073e-012, 19.225519,  10.01377,        50
   0.00803,0.0040115193,    1e-009,-9.8407374e-009,-1.3163474e-012, 19.692071,  10.01414,        50
   0.00804,0.0040226412,    1e-009,-9.8406047e-009,-1.3179875e-012,   20.1737,  10.01452,        50
   0.00805,0.004033792,    1e-009,-9.8404371e-009,-1.3196276e-012, 20.672997, 10.014931,        50
   0.00806,0.0040449733,    1e-009,-9.8402625e-009,-1.3212677e-012, 21.191984, 10.015364,        50
   0.00807,0.0040561855,    1e-009,-9.8400739e-009,-1.3229077e-012, 21.731893, 10.015836,        50
   0.00808,0.0040674279,    1e-009,-9.8398714e-009,-1.3245477e-012,  22.29282, 10.016331,        50
   0.00809,0.0040786998,    1e-009,-9.8396619e-009,-1.3261876e-012, 22.875138, 10.016728,        50
    0.0081,0.0040900004,    1e-009,-9.8394244e-009,-1.3278276e-012, 23.476157, 10.019228,        50
   0.00811,0.0041013289,    1e-009,-9.83918e-009,-1.3294674e-012, 24.079913, 10.039532,        50
   0.00812,0.0041126846,    1e-009,-9.8389216e-009,-1.3311073e-012, 24.669321, 10.095557,        50
   0.00813,0.0041240667,    1e-009,-9.8386631e-009,-1.3327471e-012, 25.231758, 10.203397,        50
   0.00814,0.0041354744,    1e-009,-9.8383768e-009,-1.3343868e-012,  25.75904, 10.376844,        50
   0.00815,0.0041469071,    1e-009,-9.8380835e-009,-1.3360265e-012, 26.246267, 10.627753,        50
   0.00816,0.0041583638,    1e-009,-9.8377832e-009,-1.3376662e-012, 26.690641, 10.966918,        50
   0.00817,0.004169844,    1e-009,-9.8374759e-009,-1.3393058e-012, 27.091026, 11.403886,        50
   0.00818,0.0041813467,    1e-009,-9.8371546e-009,-1.3409454e-012, 27.448635, 11.947064,        50
   0.00819,0.0041928712,    1e-009,-9.8368263e-009,-1.3425849e-012, 27.769727, 12.602373,        50
    0.0082,0.0042044168,    1e-009,-9.8364911e-009,-1.3442243e-012, 28.069238, 13.370386,        50
   0.00821,0.0042159827,    1e-009,-9.8361419e-009,-1.3458637e-012, 28.373071, 14.243761,        50
   0.00822,0.0042275681,    1e-009,-9.8357927e-009,-1.347503e-012, 28.715785, 15.205954,        50
   0.00823,0.0042391723,    1e-009,-9.8354365e-009,-1.3491423e-012,   29.1346, 16.230953,        50
   0.00824,0.0042507946,    1e-009,-9.8350803e-009,-1.3507815e-012, 29.661595, 17.286077,        50
   0.00825,0.0042624341,    1e-009,-9.8347241e-009,-1.3524206e-012, 30.317752, 18.336286,        50
   0.00826,0.0042740901,    1e-009,-9.834368e-009,-1.3540597e-012, 31.110754, 19.349772,        50
   0.00827,0.0042857619,    1e-009,-9.8340048e-009,-1.3556988e-012, 32.036679, 20.300855,        50
   0.00828,0.0042974486,    1e-009,-9.8336346e-009,-1.3573377e-012, 33.082471, 21.173222,        50
   0.00829,0.0043091496,    1e-009,-9.8332854e-009,-1.3589766e-012,  34.22936, 21.961208,        50
    0.0083,0.0043208641,    1e-009,-9.8329153e-009,-1.3606155e-012, 35.454966, 22.669532,        50
   0.00831,0.0043325913,    1e-009,-9.8325591e-009,-1.3622543e-012, 36.735669, 23.312021,        50
   0.00832,0.0043443305,    1e-009,-9.8322029e-009,-1.363893e-012,  38.04907, 23.907998,        50
   0.00833,0.0043560809,    1e-009,-9.8318607e-009,-1.3655317e-012, 39.374144,  24.48007,        50
   0.00834,0.0043678418,    1e-009,-9.8315115e-009,-1.3671703e-012, 40.692744, 25.051538,        50
   0.00835,0.004379614,    1e-009,-9.8311763e-009,-1.3688089e-012, 41.991691, 25.644484,        50
   0.00836,0.0043913989,    1e-009,-9.830834e-009,-1.3704474e-012, 43.263097,  26.27837,        50
   0.00837,0.0044031982,    1e-009,-9.8305128e-009,-1.3720858e-012, 44.504185, 26.970098,        50
   0.00838,0.0044150134,    1e-009,-9.8301845e-009,-1.3737242e-012, 45.718249, 27.737032,        50
   0.00839,0.0044268461,    1e-009,-9.8298772e-009,-1.3753625e-012, 46.914326, 28.596147,        50
    0.0084,0.0044386978,    1e-009,-9.8295699e-009,-1.3770008e-012, 48.106809, 29.558391,        50
   0.00841,0.00445057,    1e-009,-9.8292766e-009,-1.3786391e-012, 49.313223, 30.628916,        50
   0.00842,0.0044624644,    1e-009,-9.8289833e-009,-1.3802772e-012, 50.553543, 31.808368,        50
   0.00843,0.0044743825,    1e-009,-9.8287109e-009,-1.3819154e-012, 51.847394, 33.093628,        50
   0.00844,0.0044863258,    1e-009,-9.8284245e-009,-1.3835535e-012, 53.213074, 34.479052,        50
   0.00845,0.0044982959,    1e-009,-9.8281661e-009,-1.3851915e-012, 54.665187,  35.95826,        50
   0.00846,0.0045102944,    1e-009,-9.8279077e-009,-1.3868295e-012, 56.214462, 37.525382,        50
   0.00847,0.0045223228,    1e-009,-9.8276563e-009,-1.3884675e-012, 57.867274,   39.1759,        50
   0.00848,0.0045343825,    1e-009,-9.8273979e-009,-1.3901054e-012, 59.625842,  40.90655,        50
   0.00849,0.0045464732,    1e-009,-9.8271465e-009,-1.3917433e-012, 61.487583, 42.714939,        50
    0.0085,0.0045585939,    1e-009,-9.826909e-009,-1.3933811e-012, 63.446979, 44.598642,        50
   0.00851,0.0045707438,    1e-009,-9.8266506e-009,-1.3950189e-012, 65.437561, 46.555103,        50
   0.00852,0.0045829217,    1e-009,-9.8263922e-009,-1.3966567e-012, 67.391856, 48.580172,        50
   0.00853,0.0045951266,    1e-009,-9.8261128e-009,-1.3982944e-012, 69.318404, 50.666627,        50
   0.00854,0.0046073577,    1e-009,-9.8258265e-009,-1.3999321e-012, 71.228193, 52.804727,        50
   0.00855,0.0046196139,    1e-009,-9.8254912e-009,-1.4015697e-012, 73.134237, 54.982836,        50
   0.00856,0.0046318942,    1e-009,-9.8251071e-009,-1.4032072e-012, 75.049749, 57.189342,        50
   0.00857,0.0046441976,    1e-009,-9.8246671e-009,-1.4048447e-012, 76.988064, 59.412813,        50
   0.00858,0.0046565231,    1e-009,-9.8241503e-009,-1.4064821e-012, 78.960602, 61.643907,        50
   0.00859,0.0046688698,    1e-009,-9.8235287e-009,-1.4081194e-012,  80.97731,  63.87452,        50
    0.0086,0.0046812367,    1e-009,-9.8227675e-009,-1.4097566e-012, 83.045401, 66.099174,        50
   0.00861,0.0046936226,    1e-009,-9.8218316e-009,-1.4113937e-012,  85.16985,  68.31512,        50
   0.00862,0.0047060269,    1e-009,-9.8206723e-009,-1.4130305e-012, 87.352595, 70.522255,        50
   0.00863,0.0047184494,    1e-009,-9.8192475e-009,-1.4146672e-012,  89.59468, 72.722968,        50
   0.00864,0.0047308903,    1e-009,-9.8174806e-009,-1.4163036e-012, 91.894814, 74.922066,        50
   0.00865,0.0047433497,    1e-009,-9.8152945e-009,-1.4179397e-012, 94.250393, 77.126186,        50
   0.00866,0.0047558278,    1e-009,-9.8125987e-009,-1.4195753e-012, 96.657886, 79.343317,        50
   0.00867,0.0047683248,    1e-009,-9.8092743e-009,-1.4212105e-012, 99.113404, 81.582248,        50
   0.00868,0.0047808408,    1e-009,-9.8052166e-009,-1.422845e-012, 101.61324, 83.852034,        50
   0.00869,0.004793376,    1e-009,-9.8002509e-009,-1.4244788e-012, 104.15413, 86.161566,        50
    0.0087,0.0048059306,    1e-009,-9.7942097e-009,-1.4261117e-012, 106.73433, 88.518807,        50
   0.00871,0.0048185048,    1e-009,-9.7868974e-009,-1.4277435e-012, 109.35305, 90.930922,        50
   0.00872,0.0048310986,    1e-009,-9.7780836e-009,-1.4293739e-012, 112.01088,  93.40385,        50
   0.00873,0.0048437123,    1e-009,-9.7674958e-009,-1.4310027e-012, 114.70985, 95.942222,        50
   0.00874,0.0048563461,    1e-009,-9.7548547e-009,-1.4326296e-012, 117.45327, 98.549345,        50
   0.00875,  0.004869,    1e-009,-9.7397971e-009,-1.4342542e-012, 120.24561,  101.2273,        50
   0.00876,0.004881674,    1e-009,-9.7219459e-009,-1.435876e-012, 123.09171, 103.97714,        50
   0.00877,0.0048943664,    1e-009,-9.700882e-009,-1.4374946e-012,  125.9957, 106.79912,        50
   0.00878,0.0049070753,    1e-009,-9.6761236e-009,-1.4391093e-012, 128.96166, 109.69285,        50
   0.00879,0.0049197989,    1e-009,-9.6471258e-009,-1.4407197e-012, 131.99389, 112.65758,        50
    0.0088,0.0049325352,    1e-009,-9.6133231e-009,-1.4423247e-012,  135.0966,  115.6924,        50
   0.00881,0.0049452823,    1e-009,-9.5740309e-009,-1.4439237e-012, 138.27375, 118.79649,        50
   0.00882,0.0049580383,    1e-009,-9.5285578e-009,-1.4455157e-012, 141.52887, 121.96927,        50
   0.00883,0.0049708012,    1e-009,-9.4761076e-009,-1.4470994e-012, 144.86493, 125.21063,        50
   0.00884,0.0049835692,    1e-009,-9.4158563e-009,-1.4486738e-012, 148.28428, 128.52097,        50
   0.00885,0.0049963404,    1e-009,-9.346861e-009,-1.4502375e-012, 151.78867, 131.90127,        50
   0.00886,0.0050091127,    1e-009,-9.2681648e-009,-1.4517888e-012, 155.37925, 135.35307,        50
   0.00887,0.0050218844,    1e-009,-9.1787132e-009,-1.4533262e-012, 159.05673, 138.87839,        50
   0.00888,0.0050346535,    1e-009,-9.0774167e-009,-1.4548476e-012, 162.82146,  142.4797,        50
   0.00889,0.005047418,    1e-009,-8.9631228e-009,-1.4563511e-012, 166.67358,  146.1597,        50
    0.0089,0.0050601767,    1e-009,-8.8346584e-009,-1.4578344e-012, 170.61396, 149.92131,        50
   0.00891,0.0050729301,    1e-009,-8.6908151e-009,-1.459295e-012, 174.64534, 153.76752,        50
   0.00892,0.0050856789,    1e-009,-8.5303917e-009,-1.4607303e-012, 178.77089, 157.70148,        50
   0.00893,0.0050984238,    1e-009,-8.3521939e-009,-1.4621374e-012,  182.9937, 161.72644,        50
   0.00894,0.0051111657,    1e-009,-8.1550344e-009,-1.4635132e-012, 187.31706, 165.84602,        50
   0.00895,0.0051239054,    1e-009,-7.9377958e-009,-1.4648544e-012, 191.74413, 170.06379,        50
   0.00896,0.0051366435,    1e-009,-7.6994584e-009,-1.4661577e-012, 196.27816, 174.38349,        50
   0.00897,0.005149381,    1e-009,-7.4391143e-009,-1.4674195e-012, 200.92246, 178.80892,        50
   0.00898,0.0051621184,    1e-009,-7.1559115e-009,-1.468636e-012, 205.68054, 183.34406,        50
   0.00899,0.0051748567,    1e-009,-6.8491654e-009,-1.4698034e-012, 210.55614, 187.99306,        50
     0.009,0.0051875966,    1e-009,-6.5183453e-009,-1.4709177e-012, 215.55169, 192.76003,        50
   0.00901,0.0052003389,    1e-009,-6.1630322e-009,-1.4719748e-012,  220.5012, 197.64745,        50
   0.00902,0.0052130843,    1e-009,-5.7830166e-009,-1.4729707e-012, 225.24741, 202.64362,        50
   0.00903,0.0052258336,    1e-009,-5.3782356e-009,-1.4739011e-012, 229.82441, 207.71953,        50
   0.00904,0.005238587,    1e-009,-4.9487939e-009,-1.474762e-012, 234.27422, 212.83674,        50
   0.00905,0.0052513434,    1e-009,-4.494894e-009,-1.4755493e-012, 238.64169, 217.95137,        50
   0.00906,0.0052641018,    1e-009,-4.0169342e-009,-1.4762588e-012,  242.9711, 223.01842,        50
   0.00907,0.0052768609,    1e-009,-3.5153823e-009,-1.4768868e-012, 247.29722, 228.00102,        50
   0.00908,0.0052896195,    1e-009,-2.9908039e-009,-1.4774293e-012, 251.64931, 232.86621,        50
   0.00909,0.0053023765,    1e-009,-2.4438557e-009,-1.4778825e-012, 256.04345, 237.59339,        50
    0.0091,0.0053151307,    1e-009,-1.8752291e-009,-1.4782427e-012, 260.48393, 242.17315,        50
   0.00911,0.0053278809,    1e-009,-1.2856433e-009,-1.4785064e-012, 264.96409, 246.60708,        50
   0.00912,0.005340626,    1e-009,-6.7578981e-010,-1.4786701e-012, 269.46833, 250.90595,        50
   0.00913,0.0053533647,    1e-009,-4.6381019e-011,-1.4787305e-012,  273.9746, 255.08752,        50
   0.00914,0.0053660959,    1e-009,6.020104e-010,-1.4786844e-012, 278.45807, 259.17316,        50
   0.00915,0.0053788184,    1e-009,1.2689025e-009,-1.478528e-012, 282.89267, 263.18567,        50
   0.00916,0.005391531,    1e-009,1.9536529e-009,-1.4782597e-012, 287.25738, 267.14585,        50
   0.00917,0.0054042326,    1e-009,2.656003e-009,-1.4778757e-012, 291.53024, 271.07372,        50
   0.00918,0.005416923,    1e-009,3.3757643e-009,-1.4773733e-012, 295.69879, 274.98315,        50
   0.00919,0.0054296039,    1e-009,4.1128251e-009,-1.4767494e-012, 299.75798, 278.88341,        50
    0.0092,0.005442277,    1e-009,4.8672412e-009,-1.4760013e-012, 303.70941, 282.77787,        50
   0.00921,0.0054549438,    1e-009,5.6391663e-009,-1.475126e-012, 307.56021, 286.66473,        50
   0.00922,0.0054676062,    1e-009,6.4289496e-009,-1.4741205e-012, 311.32194, 290.53788,        50
   0.00923,0.0054802657,    1e-009,7.2369612e-009,-1.4729819e-012, 315.00903, 294.38822,        50
   0.00924,0.0054929242,    1e-009,8.0638228e-009,-1.471707e-012, 318.63826, 298.20432,        50
   0.00925,0.0055055833,    1e-009,8.9101209e-009,-1.4702926e-012,   322.224, 301.97609,        50
   0.00926,0.0055182446,    1e-009,9.7765401e-009,-1.4687355e-012, 325.77985, 305.69401,        50
   0.00927,0.00553091,    1e-009,1.0663842e-008,-1.4670324e-012,  329.3168, 309.35067,        50
   0.00928,0.005543581,    1e-009,1.1572856e-008,-1.4651797e-012,  332.8427, 312.94138,        50
   0.00929,0.0055562594,    1e-009,1.2504381e-008,-1.4631735e-012, 336.36134, 316.46498,        50
    0.0093,0.0055689469,    1e-009,1.3459267e-008,-1.4610101e-012, 339.87292, 319.92364,        50
   0.00931,0.0055816451,    1e-009,1.4438248e-008,-1.4586856e-012, 343.37472, 323.32194,        50
   0.00932,0.0055943544,    1e-009,1.5442085e-008,-1.4561959e-012, 346.86029,  326.6667,        50
   0.00933,0.0056070738,    1e-009,1.6471462e-008,-1.4535366e-012,  350.3197, 329.96608,        50
   0.00934,0.0056198022,    1e-009,1.7526842e-008,-1.4507037e-012, 353.74446, 333.22705,        50
   0.00935,0.0056325384,    1e-009,1.8608837e-008,-1.4476926e-012, 357.12545, 336.45711,        50
   0.00936,0.0056452813,    1e-009,1.9717693e-008,-1.4444988e-012, 360.45651, 339.66124,        50
   0.00937,0.0056580298,    1e-009,2.085364e-008,-1.4411181e-012, 363.73322, 342.84284,        50
   0.00938,0.0056707828,    1e-009,2.2016797e-008,-1.4375457e-012, 366.95338, 346.00328,        50
   0.00939,0.0056835392,    1e-009,2.3207129e-008,-1.4337771e-012, 370.11716,  349.1418,        50
    0.0094,0.0056962977,    1e-009,2.4424468e-008,-1.4298079e-012,  373.2266, 352.25587,        50
   0.00941,0.0057090574,    1e-009,2.5668563e-008,-1.4256336e-012, 376.28509, 355.34176,        50
   0.00942,0.005721817,    1e-009,2.6939044e-008,-1.4212498e-012, 379.29685, 358.39494,        50
   0.00943,0.0057345754,    1e-009,2.8235428e-008,-1.4166522e-012, 382.26643, 361.41053,        50
   0.00944,0.0057473316,    1e-009,2.9557228e-008,-1.4118364e-012, 385.19806,   364.384,        50
   0.00945,0.0057600844,    1e-009,3.090382e-008,-1.4067981e-012, 388.09544, 367.31143,        50
   0.00946,0.0057728337,    1e-009,3.2274655e-008,-1.4015333e-012, 390.96193, 370.19032,        50
   0.00947,0.0057855799,    1e-009,3.3669144e-008,-1.3960381e-012, 393.80063, 373.01929,        50
   0.00948,0.0057983237,    1e-009,3.5086764e-008,-1.3903086e-012, 396.61325, 375.79831,        50
   0.00949,0.0058110656,    1e-009,3.6527069e-008,-1.384341e-012, 399.40014, 378.52907,        50
    0.0095,0.0058238061,    1e-009,3.7989666e-008,-1.3781315e-012, 402.16044, 381.21457,        50
   0.00951,0.0058365459,    1e-009,3.9474326e-008,-1.3716763e-012, 404.89255, 383.85866,        50
   0.00952,0.0058492854,    1e-009,4.0980944e-008,-1.3649719e-012, 407.59453, 386.46571,        50
   0.00953,0.0058620252,    1e-009,4.2509604e-008,-1.3580146e-012, 410.26452, 389.04022,        50
   0.00954,0.005874766,    1e-009,4.4060528e-008,-1.3508006e-012, 412.90109, 391.58645,        50
   0.00955,0.0058875082,    1e-009,4.5634109e-008,-1.3433263e-012, 415.50354, 394.10817,        50
   0.00956,0.0059002524,    1e-009,4.7230932e-008,-1.3355877e-012, 418.07204, 396.60846,        50
   0.00957,0.0059129993,    1e-009,4.8851676e-008,-1.3275811e-012, 420.60772, 399.08966,        50
   0.00958,0.0059257492,    1e-009,5.0497193e-008,-1.3193022e-012, 423.11258, 401.55337,        50
   0.00959,0.0059385028,5.3891389e-009,-0.00036996478,-1.7993304e-011, 425.58924, 404.00053, 49.999506
    0.0096,0.0059512595,6.8720987e-008,-0.002535342,-2.4671543e-010, 428.03963, 406.43161, 49.996583
   0.00961,0.0059640183,2.8402228e-007,-0.0032192421,-7.9255096e-010, 430.46533, 408.84665, 49.995649
   0.00962,0.0059767779,7.4708789e-007,0.0079530437,-6.0645603e-010, 432.86822, 411.24535, 50.010967
   0.00963,0.0059895373,1.5478416e-006,0.031926035,2.5904345e-009, 435.25051, 413.62731, 50.048907
   0.00964,0.0060022954,2.7702436e-006,0.066739712,1.0634135e-008, 437.61435, 415.99206, 50.120253
   0.00965,0.0060150511,4.4898199e-006,0.11695943,2.5716218e-008, 439.96181, 418.33939,  50.26985
   0.00966,0.0060278031,6.7783118e-006,0.18393534,5.0562686e-008,  442.2947, 420.66931, 50.586594
   0.00967,0.0060405505,9.7064986e-006,0.26648464,8.791413e-008, 444.61452, 422.98221, 51.192948
   0.00968,0.0060532921,1.3343521e-005,0.36179712,1.4012326e-007, 446.92242, 425.27887, 52.188989
   0.00969,0.0060660267,1.7756453e-005,0.46643852,2.09048e-007, 449.21925, 427.56042,  53.63658
    0.0097,0.0060787532,2.3004125e-005,0.57737096,2.9601295e-007, 451.50562, 429.82833, 55.571468
   0.00971,0.0060914706,2.9126354e-005,0.69243376,4.0183507e-007, 453.78199, 432.08435, 58.012658
   0.00972,0.0061041777,3.6142504e-005,0.81042806,5.2703891e-007, 456.04878, 434.33033, 60.974937
   0.00973,0.0061168736,4.4057899e-005,0.93094034,6.7213615e-007, 458.30673, 436.56817, 64.479758
   0.00974,0.0061295591,5.2862474e-005, 1.0539059,8.3759031e-007, 460.55909,  438.7998, 68.554826
   0.00975,0.006142236,6.2529468e-005, 1.1793122,1.0236841e-006, 462.81024, 441.02744, 73.229352
   0.00976,0.0061549059,7.3040039e-005, 1.3073402,1.2309788e-006, 465.06418, 443.25361, 78.541267
   0.00977,0.0061675704,8.4369443e-005, 1.4370105,1.4597827e-006, 467.32458, 445.48119, 84.476476
   0.00978,0.0061802313,9.6500277e-005,  1.567893,1.7101863e-006,  469.5947, 447.71342, 91.033005
   0.00979,0.0061928903,0.0001094283, 1.7008809,1.9825601e-006, 471.87753, 449.95381, 98.276465
    0.0098,0.0062055489,0.00012315991, 1.8353104,2.2772571e-006, 474.17587, 452.20613, 106.19321
   0.00981,0.006218209,0.00013770828, 1.9701429,2.5944075e-006, 476.49229, 454.47422, 114.73336
   0.00982,0.0062308721,0.00015309443, 2.1040562,2.93397e-006, 478.82937, 456.76193, 123.80871
   0.00983,0.00624354,0.00016934274, 2.2355254,3.295664e-006, 481.18968, 459.07304, 133.29264
   0.00984,0.0062562144,0.00018647717, 2.3629655,3.6789515e-006, 483.57592, 461.41112, 143.02795
   0.00985,0.0062688968,0.00020451789, 2.4848658,4.0830329e-006,  485.9909, 463.77955,  152.8384
   0.00986,0.0062815891,0.00022347812, 2.5999502,4.5068741e-006, 488.43759, 466.18148, 162.54661
   0.00987,0.0062942925,0.00024336202, 2.7072942,4.949257e-006, 490.91857, 468.61979, 171.99182
   0.00988,0.0063070065,0.00026416363, 2.8063996,5.4088449e-006, 493.43401, 471.09703, 181.04567
   0.00989,0.0063197302,0.00028586699, 2.8972117,5.8842572e-006, 495.98359,  473.6152, 189.62256
    0.0099,0.0063324622,0.00030844708, 2.9800855,6.374137e-006, 498.56749, 476.17566, 197.68358
   0.00991,0.0063452016,0.00033187346, 3.0557033,6.8772461e-006, 501.18656, 478.77924, 205.23326
   0.00992,0.0063579471,   0.00035, 3.2101396,7.3951779e-006, 503.84186, 481.42594, 221.22739
   0.00993,0.0063706978,   0.00035,  3.389787,7.9453989e-006, 506.53499, 484.11554, 240.80167
   0.00994,0.0063834523,   0.00035, 3.5501399,8.5240018e-006, 509.26773, 486.84759, 259.15112
   0.00995,0.0063962097,   0.00035, 3.6878641,9.1274754e-006, 512.04181, 489.62147,  275.5697
   0.00996,0.0064089688,   0.00035,   3.80079,9.751855e-006, 514.85884, 492.43665, 289.48476
   0.00997,0.0064217285,   0.00035, 3.8879244,1.0392916e-005, 517.72012, 495.29279, 300.49988
   0.00998,0.0064344877,   0.00035, 3.9494537,1.1046357e-005, 520.62668, 498.18982,  308.4238
   0.00999,0.0064472452,   0.00035, 3.9867157,1.1708007e-005, 523.57914,   501.128, 313.28106
      0.01,   0.00646,   0.00035, 4.0021014,1.2374005e-005, 526.57781, 504.10792, 315.29953
   0.01001,0.0064727511,   0.00035, 3.9988949,1.3040968e-005, 529.62227,  507.1304, 314.87824
   0.01002,0.006485499,   0.00035, 3.9810586,1.370612e-005, 532.71359, 510.19646, 312.54079
   0.01003,0.006498244,   0.00035, 3.9529594,1.4367389e-005, 535.85396, 513.30734,  308.8789
   0.01004,0.0065109869,   0.00035,  3.919114,1.5023439e-005, 539.04522, 516.46458, 304.50151
   0.01005,0.0065237281,   0.00035, 3.8838842,1.5673681e-005, 542.28895, 519.66994, 299.98378
   0.01006,0.0065364682,   0.00035, 3.8511951,1.6318218e-005, 545.58645, 522.92534, 295.82723
