"time","outputs"
0.0354,265.7875211520575
0.0356,264.11067101403626
0.0358,262.34559812228304
0.036,260.8460446735647
0.0362,259.7139865462812
0.0364,259.01847532143773
0.0366,258.794041060198
0.0368,259.03996205243794
0.037,259.7204151233921
0.0372,260.76550015612185
0.0374,262.07311276566566
0.0376,263.5116199838182
0.0378,264.92327580342516
0.038,266.1282968844667
0.0382,266.929504004197
0.0384,267.1195925631767
0.0386,266.56353056071134
0.0388,265.22157792039417
0.039,263.3022049024969
0.0392,261.53171210192306
0.0394,260.07070043149645
0.0396,259.0120225400624
0.0398,258.41479563753796
0.04,258.3030593091146
0.0402,258.66531191007664
0.0404,259.45493305664473
0.0406,260.59147969651093
0.0408,261.96282355603114
0.041,263.42807885567464
0.0412,264.8212514788474
0.0414,265.9555246610468
0.0416,266.6280820898057
0.0418,266.63913761673155
0.042,265.8985309553965
0.0422,264.36864889040737
0.0424,262.5110205162047
0.0426,260.8869513289792
0.0428,259.6093734824516
0.043,258.75880420602437
0.0432,258.381460726309
0.0434,258.4882380264495
0.0436,259.0545696380417
0.0438,260.02117165438045
0.044,261.2956502103909
0.0442,262.7549332366143
0.0444,264.248468792544
0.0446,265.60211512626825
0.0448,266.6226321699111
0.045,267.10268573755866
0.0452,266.8653933454415
0.0454,265.85276937806736
0.0456,264.08390881135114
0.0458,262.2624950726227
0.046,260.70862974615164
0.0462,259.52548459389953
0.0464,258.78323166327
0.0466,258.5174215057286
0.0468,258.72823066257
0.047,259.3805924902005
0.0472,260.4052054047713
0.0474,261.700392831696
0.0476,263.1347699889319
0.0478,264.55065453716827
0.048,265.76814149418374
0.0482,266.5897479994006
0.0484,266.80789642507744
0.0486,266.2885826429301
0.0488,264.9913678997504
0.049,263.10921942055626
0.0492,261.3744083623611
0.0494,259.95244223185455
0.0496,258.93529778621485
0.0498,258.38116418576664
0.05,258.3131215335953
0.0502,258.71869862241505
0.0504,259.55031692914457
0.0506,260.72660786417083
0.0508,262.1345706044027
0.051,263.6325189529225
0.0512,265.05374799058245
0.0514,266.2108352049515
0.0516,266.9004766519917
0.0518,266.92194109962384
0.052,266.1834248890277
0.0522,264.6472150311744
0.0524,262.77558214415797
0.0526,261.1316969141227
0.0528,259.8289497688293
0.053,258.9484332188624
0.0532,258.53704364817736
0.0534,258.60644368621865
0.0536,259.13290570465864
0.0538,260.05803701691815
0.054,261.290367447465
0.0542,262.7077605228849
0.0544,264.1605910475246
0.0546,265.4756146709725
0.0548,266.4604396097684
0.055,266.9085169924187
0.0552,266.64451855871897
0.0554,265.6117954452854
0.0556,263.8336004957129
0.0558,262.01553133217766
0.056,260.47046813390256
0.0562,259.30136946637725
0.0564,258.57807876386426
0.0566,258.33571021146
0.0568,258.5739062547056
0.057,259.25698057925837
0.0572,260.31494036415967
0.0574,261.6453617778337
0.0576,263.11607349626087
0.0578,264.5685849019292
0.058,265.8221789694994
0.0582,266.67857502481706
0.0584,266.9293558312282
0.0586,266.4391072677101
0.0588,265.1664187601099
0.059,263.29486575532
0.0592,261.56234163028597
0.0594,260.13849318365124
0.0596,259.1153528212419
0.0598,258.551256257045
0.06,258.469517503034
0.0602,258.8579811437147
0.0604,259.66945906352595
0.0606,260.82303880096885
0.0608,262.2062310610196
0.061,263.67790506192875
0.0612,265.0719427407086
0.0614,266.20152678142335
0.0616,266.86396331398606
0.0618,266.8592260612864
0.062,266.09643707312165
0.0622,264.53878338686326
0.0624,262.6599270855883
0.0626,261.01140370112313
0.0628,259.7066977079258
0.063,258.8269360177531
0.0632,258.4189892082347
0.0634,258.4944346681359
0.0636,259.0294021807707
0.0638,259.96530247309533
0.064,261.21041931910656
0.0642,262.64232634515395
0.0644,264.1110711719999
0.0646,265.44305235235845
0.0648,266.44549910034567
0.065,266.91147004984435
0.0652,266.6652056127352
0.0654,265.6495466228614
0.0656,263.8842969665203
0.0658,262.0725711885283
0.066,260.5325670371492
0.0662,259.36713535295263
0.0664,258.6460430319551
0.0666,258.4043604980795
0.0668,258.6417200720078
0.067,259.3224590623765
0.0672,260.3766413828852
0.0674,261.70193168104527
0.0676,263.16627679073133
0.0678,264.6113312152301
0.068,265.8565467090243
0.0682,266.7038312200973
0.0684,266.94495988430856
0.0686,266.4446580730716
0.0688,265.16178623749136
0.069,263.2835521332272
0.0692,261.54617729345716
0.0694,260.1178523242006
0.0696,259.0907075057388
0.0698,258.5231656452148
0.07,258.4386151739831
0.0702,258.8249608166833
0.0704,259.6350590347163
0.0706,260.78802544541566
0.0708,262.17138176794026
0.071,263.64399098334826
0.0712,265.03971173598205
0.0714,266.1716869346994
0.0716,266.8371673876508
0.0718,266.83610946291424
0.072,266.07766357829837
0.0722,264.52484808837016
0.0724,262.64909405925175
0.0726,261.00390244072935
0.0728,259.7026831599554
0.073,258.8264853999791
0.0732,258.4221005602009
0.0734,258.5010271598114
0.0736,259.0393181666518
0.0738,259.97831124043324
0.074,261.22622244157344
0.0742,262.6605645180166
0.0744,264.1313323724957
0.0746,265.46488114011345
0.0748,266.46840684808063
0.075,266.9349452477126
0.0752,266.6886256266009
0.0754,265.67222058330395
0.0756,263.90567004908456
0.0758,262.09232756551916
0.076,260.5502746398451
0.0762,259.38240892802276
0.0764,258.6585525156737
0.0766,258.41383814036067
0.0768,258.6479661567048
0.077,259.3253461018858
0.0772,260.3761166992712
0.0774,261.6980183219215
0.0776,263.1590727652268
0.0778,264.60100707256095
0.078,265.84334151884843
0.0782,266.68804704903437
0.0784,266.9269661530443
0.0786,266.4249722574001
0.0788,265.14099488022043
0.079,263.2627104476241
0.0792,261.5259720033638
0.0794,260.09872872302753
0.0796,259.0730854423078
0.0798,258.50743031188364
0.08,258.4251086930495
0.0802,258.8139748087207
0.0804,259.6268283301204
0.0806,260.78272307456575
0.0808,262.16911533664876
0.081,263.64480050920633
0.0812,265.04356898863136
0.0814,266.17849628958425
0.0816,266.84676816929715
0.0818,266.84825693916304
0.082,266.09199306168415
0.0822,264.5409098277305
0.0824,262.6654620403089
0.0826,261.0202131855489
0.0828,259.71857567566866
0.083,258.8416091642696
0.0832,258.4361232481842
0.0834,258.5136419420672
0.0836,259.0502504182361
0.0838,259.9873245142834
0.084,261.23312357648757
0.0842,262.66520777100493
0.0844,264.1336224872649
0.0846,265.46477528728775
0.0848,266.4659153979867
0.085,266.9301314868787
0.0852,266.68162727659643
0.0854,265.66325146914573
0.0856,263.8953412606244
0.0858,262.0815200235265
0.086,260.53922926997404
0.0862,259.37137111529415
0.0864,258.6477666557421
0.0866,258.40354223093215
0.0868,258.63838654876696
0.087,259.3166925264089
0.0872,260.3685776786032
0.0874,261.6917570662114
0.0876,263.15422364309467
0.0878,264.59767273225924
0.088,265.8415907214882
0.0882,266.6879132594528
0.0884,266.92844624828416
0.0886,266.4280177718554
0.0888,265.1455107012149
0.089,263.26806111748226
0.0892,261.53180256020755
0.0894,260.1049084476062
0.0896,259.0794763213121
0.0898,258.51389011853985
0.09,258.43149415070667
0.0902,258.8201447670741
0.0904,259.6326468837193
0.0906,260.78806255472995
0.0908,262.17385911096346
0.091,263.64884552726
0.0912,265.04682801845877
0.0914,266.18089979634254
0.0916,266.84826579575343
0.0918,266.84881640451573
0.092,266.09160131035225
0.0922,264.53959021061985
0.0924,262.663700332439
0.0926,261.01804987909577
0.0928,259.7160600201479
0.093,258.8387980466199
0.0932,258.43307990748366
0.0934,258.51043454788595
0.0936,259.0469505445758
0.0938,259.98400554323814
0.094,261.22985906722124
0.0942,262.66206983026115
0.0944,264.130680177504
0.0946,265.4620931075737
0.0948,266.4635518710047
0.095,266.92813793651015
0.0952,266.68005466756836
0.0954,265.6621447930732
0.0956,263.8946532241147
0.0958,262.08112287093746
0.096,260.5391308213994
0.0962,259.37157255013665
0.0964,258.6482625088458
0.0966,258.4043205358624
0.0968,258.63942912456935
0.097,259.31797540102986
0.0972,260.3700716391244
0.0974,261.6934283232957
0.0976,263.1560345945481
0.0978,264.5995828084639
0.098,265.84355729371697
0.0982,266.6898925907366
0.0984,266.9303931968257
0.0986,266.42987746155745
0.0988,265.14722855077736
0.099,263.26962693182776
0.0992,261.5331986255266
0.0994,260.1061044181216
0.0996,259.0804463837954
0.0998,258.5146135487363
0.1,258.4319557552007
