"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.6,-0.049999999999999892,-0.049999999999999892,0.10000000000000027,0
0.61,-0.04999999999999992,-0.04999999999999992,0.10000000000000024,0
0.62,-0.03969943352083509,-0.03969943352083509,0.11030056647916507,0
0.63,-0.020106591777752675,-0.020106591777752675,0.12989340822224749,0
0.64,0.0068606413680789256,0.0068606413680789256,0.15686064136807909,0
0.65,0.038562525244584034,0.038562525244584034,0.18856252524458419,0
0.66,0.07189585857791736,0.07189585857791736,0.22189585857791752,0
0.67,0.10359774245442249,0.10359774245442249,0.25359774245442263,0
0.68,0.13056497560025407,0.13056497560025407,0.28056497560025417,0
0.69,0.15015781734333652,0.15015781734333652,0.30015781734333663,0
0.7,0.16045838382250141,0.16045838382250141,0.31045838382250152,0
0.71,0.16045838382250133,0.16045838382250133,0.3104583838225014,0
0.72,0.15015781734333639,0.15015781734333639,0.30015781734333646,0
0.73,0.13056497560025399,0.13056497560025399,0.28056497560025406,0
0.74,0.10359774245442246,0.10359774245442246,0.25359774245442251,0
0.75,0.07189585857791736,0.07189585857791736,0.22189585857791741,0
0.76,0.038562525244584027,0.038562525244584027,0.18856252524458408,0
0.77,0.0068606413680789013,0.0068606413680789013,0.15686064136807895,0
0.78,-0.020106591777752664,-0.020106591777752664,0.12989340822224738,0
0.79,-0.039699433520835131,-0.039699433520835131,0.11030056647916492,0
0.8,-0.050000000000000017,-0.050000000000000017,0.10000000000000003,0
0.81,-0.050000000000000051,-0.050000000000000051,0.10000000000000001,0
0.82,-0.03969943352083511,-0.03969943352083511,0.11030056647916495,0
0.83,-0.020106591777752605,-0.020106591777752605,0.12989340822224746,0
0.84,0.006860641368078995,0.006860641368078995,0.15686064136807906,0
0.85,0.038562525244584145,0.038562525244584145,0.18856252524458422,0
0.86,0.071895858577917471,0.071895858577917471,0.22189585857791755,0
0.87,0.1035977424544226,0.1035977424544226,0.25359774245442268,0
0.88,0.13056497560025423,0.13056497560025423,0.28056497560025434,0
0.89,0.15015781734333669,0.15015781734333669,0.3001578173433368,0
0.9,0.16045838382250158,0.16045838382250158,0.31045838382250168,0
0.91,0.1604583838225016,0.1604583838225016,0.31045838382250174,0
0.92,0.15015781734333666,0.15015781734333666,0.3001578173433368,0
0.93,0.097231642266920909,0.097231642266920909,0.24723164226692104,0.10000000000000001
0.94,0.036931075787755986,0.036931075787755986,0.18693107578775611,0.20000000000000001
0.95,0.013154662880377126,0.013154662880377126,0.16315466288037725,0.17622358709262115
0.96,-0.011845337119622875,-0.011845337119622875,0.13815466288037725,0.15122358709262115
0.97,-0.0356217500270017,-0.0356217500270017,0.11437824997299843,0.12744717418524232
0.98,-0.055847174886375431,-0.055847174886375431,0.094152825113624702,0.10722174932586859
0.99,-0.070541806193687287,-0.070541806193687287,0.079458193806312846,0.092527118018556731
1,-0.078267231053061048,-0.078267231053061048,0.071732768946939085,0.08480169315918297
1.01,-0.078267231053061076,-0.078267231053061076,0.071732768946939057,0.084801693159182942
1.02,-0.070541806193687384,-0.070541806193687384,0.079458193806312749,0.092527118018556648
1.03,-0.055847174886375507,-0.055847174886375507,0.094152825113624633,0.10722174932586853
1.04,-0.035621750027001867,-0.035621750027001867,0.11437824997299828,0.12744717418524218
1.05,-0.011845337119623035,-0.011845337119623035,0.13815466288037712,0.15122358709262101
1.06,0.013154662880376967,0.013154662880376967,0.16315466288037711,0.17622358709262101
1.07,0.036931075787755792,0.036931075787755792,0.18693107578775595,0.19999999999999984
1.08,0.057156500647129418,0.057156500647129418,0.20715650064712957,0.22022542485937346
1.09,0.071851131954441275,0.071851131954441275,0.22185113195444142,0.23492005616668532
1.1,0.079576556813814953,0.079576556813814953,0.22957655681381509,0.24264548102605898
1.11,0.079576556813814897,0.079576556813814897,0.22957655681381503,0.24264548102605893
1.12,0.071851131954441122,0.071851131954441122,0.22185113195444126,0.23492005616668515
1.13,0.057156500647129321,0.057156500647129321,0.20715650064712945,0.22022542485937335
1.14,0.036931075787755632,0.036931075787755632,0.18693107578775575,0.19999999999999965
1.15,0.013154662880376776,0.013154662880376776,0.16315466288037689,0.17622358709262079
1.16,-0.011845337119623225,-0.011845337119623225,0.13815466288037689,0.15122358709262079
1.17,-0.035621750027002019,-0.035621750027002019,0.1143782499729981,0.12744717418524198
1.18,-0.055847174886375806,-0.055847174886375806,0.094152825113624314,0.1072217493258682
1.19,-0.070541806193687731,-0.070541806193687731,0.079458193806312388,0.092527118018556273
1.2,-0.078267231053061492,-0.078267231053061492,0.071732768946938627,0.084801693159182512
1.21,-0.078267231053061534,-0.078267231053061534,0.071732768946938585,0.08480169315918247
1.22,-0.070541806193687842,-0.070541806193687842,0.079458193806312277,0.092527118018556162
1.23,-0.055847174886376118,-0.055847174886376118,0.094152825113624009,0.10722174932586789
1.24,-0.035621750027002477,-0.035621750027002477,0.11437824997299764,0.12744717418524154
1.25,-0.011845337119623649,-0.011845337119623649,0.13815466288037648,0.15122358709262038
1.26,0.013154662880376353,0.013154662880376353,0.16315466288037647,0.17622358709262037
1.27,0.036931075787755174,0.036931075787755174,0.18693107578775531,0.19999999999999921
1.28,0.057156500647128905,0.057156500647128905,0.20715650064712904,0.22022542485937294
1.29,0.071851131954440761,0.071851131954440761,0.22185113195444089,0.23492005616668479
1.3,0.079576556813814439,0.079576556813814439,0.22957655681381459,0.24264548102605848
1.31,0.079576556813814384,0.079576556813814384,0.22957655681381453,0.24264548102605843
1.32,0.071851131954440775,0.071851131954440775,0.22185113195444092,0.23492005616668482
1.33,0.057156500647128981,0.057156500647128981,0.20715650064712912,0.22022542485937302
1.34,0.036931075787755285,0.036931075787755285,0.18693107578775542,0.19999999999999932
1.35,0.013154662880376429,0.013154662880376429,0.16315466288037656,0.17622358709262045
1.36,-0.011845337119623572,-0.011845337119623572,0.13815466288037656,0.15122358709262046
1.37,-0.035621750027002422,-0.035621750027002422,0.11437824997299771,0.1274471741852416
1.38,-0.055847174886376104,-0.055847174886376104,0.094152825113624022,0.10722174932586792
1.39,-0.070541806193687898,-0.070541806193687898,0.079458193806312236,0.092527118018556134
1.4,-0.078267231053061492,-0.078267231053061492,0.071732768946938641,0.08480169315918254
1.41,-0.078267231053061354,-0.078267231053061354,0.07173276894693878,0.084801693159182678
1.42,-0.070541806193687662,-0.070541806193687662,0.079458193806312472,0.09252711801855637
1.43,-0.055847174886375944,-0.055847174886375944,0.094152825113624189,0.10722174932586809
1.44,-0.035621750027002311,-0.035621750027002311,0.11437824997299782,0.12744717418524171
1.45,-0.011845337119623486,-0.011845337119623486,0.13815466288037664,0.15122358709262054
1.46,0.013154662880376516,0.013154662880376516,0.16315466288037664,0.17622358709262054
1.47,0.036931075787755396,0.036931075787755396,0.18693107578775553,0.19999999999999943
1.48,0.057156500647129141,0.057156500647129141,0.20715650064712926,0.22022542485937316
1.49,0.071851131954441011,0.071851131954441011,0.22185113195444112,0.23492005616668502
1.5,0.079576556813814703,0.079576556813814703,0.22957655681381481,0.24264548102605871
