"time","axis1_w","axis2_w","axis3_w","axis4_w","axis5_w","axis6_w"
0.062,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.064,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.066,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.068,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.07,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.072,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.074,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.076,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.078,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.08,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.082,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.084,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.08601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.08801,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09001,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09201,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09401,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09801,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10001,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10201,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10401,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10801,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.11001,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.11201,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.11401,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.11601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.11801,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.12001,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.12201,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.12401,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.12601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.12801,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.13001,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.13201,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.13401,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.13601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.13801,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.14001,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.142,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.144,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.146,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.148,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.15,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.152,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.154,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.156,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.158,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.16,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.162,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.164,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.166,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.168,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.17,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.172,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.174,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.176,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.178,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.18,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.182,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.184,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.186,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.188,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.19,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.192,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.194,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.196,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.198,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.2,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.202,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.204,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.206,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.208,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.21,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.212,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.214,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.216,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.218,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.22,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.222,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.224,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.226,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.228,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.23,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.232,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.234,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.236,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.238,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.24,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.242,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.244,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.246,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.248,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.25,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.252,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.254,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.256,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.258,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.26,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.262,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.264,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.266,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.268,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.27,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.272,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.274,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.276,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.278,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.28,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.282,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.284,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.286,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.288,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.29,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.292,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.294,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.296,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.298,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.3,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.302,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.304,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.306,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.308,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.31,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.312,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.314,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.316,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.318,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.32,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.322,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.324,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.326,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.328,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.33,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.332,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.334,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.336,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.338,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.34,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.342,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.344,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.346,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.348,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.35,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.352,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.354,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.356,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.358,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.36,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.362,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
