"time","Piston.frame_a.r_0[1]","Piston.frame_a.r_0[2]","Piston.frame_a.r_0[3]"
0.048000000417232513,0.15000000596046448,0.39979243278503418,0
0.048999998718500137,0.15000000596046448,0.39974814653396606,0
0.05000000074505806,0.15000000596046448,0.39969447255134583,0
0.050999999046325684,0.15000000596046448,0.39962941408157349,0
0.052000001072883606,0.15000000596046448,0.39955055713653564,0
0.05299999937415123,0.15000000596046448,0.39945507049560547,0
0.054000001400709152,0.15000000596046448,0.39933943748474121,0
0.054999999701976776,0.15000000596046448,0.39919957518577576,0
0.056000001728534698,0.15000000596046448,0.39903044700622559,0
0.057000000029802322,0.15000000596046448,0.39882612228393555,0
0.057999998331069946,0.15000000596046448,0.39857959747314453,0
0.059000000357627869,0.15000000596046448,0.39828243851661682,0
0.059999998658895493,0.15000000596046448,0.39792478084564209,0
0.061000000685453415,0.15000000596046448,0.39749503135681152,0
0.061999998986721039,0.15000000596046448,0.39697960019111633,0
0.063000001013278961,0.15000000596046448,0.39636293053627014,0
0.064000003039836884,0.15000000596046448,0.39562705159187317,0
0.064999997615814209,0.15000000596046448,0.39475163817405701,0
0.065999999642372131,0.15000000596046448,0.39371407032012939,0
0.067000001668930054,0.15000000596046448,0.3924892246723175,0
0.068000003695487976,0.15000000596046448,0.39105001091957092,0
0.068999998271465302,0.15000000596046448,0.38936740159988403,0
0.070000000298023224,0.15000000596046448,0.38741126656532288,0
0.071000002324581146,0.15000000596046448,0.38515082001686096,0
0.071999996900558472,0.15000000596046448,0.38255542516708374,0
0.072999998927116394,0.15000000596046448,0.37959602475166321,0
0.074000000953674316,0.15000000596046448,0.37624499201774597,0
0.075000002980232239,0.15000000596046448,0.37247851490974426,0
0.075999997556209564,0.15000000596046448,0.36827543377876282,0
0.076999999582767487,0.15000000596046448,0.36362013220787048,0
0.078000001609325409,0.15000000596046448,0.35850092768669128,0
0.079000003635883331,0.15000000596046448,0.35291221737861633,0
0.079999998211860657,0.15000000596046448,0.34685400128364563,0
0.081000000238418579,0.15000000596046448,0.3403325080871582,0
0.082000002264976501,0.15000000596046448,0.33336108922958374,0
0.082999996840953827,0.15000000596046448,0.32596027851104736,0
0.083999998867511749,0.15000000596046448,0.31815984845161438,0
0.085000000894069672,0.15000000596046448,0.30999895930290222,0
0.086000002920627594,0.15000000596046448,0.30152788758277893,0
0.086999997496604919,0.15000000596046448,0.29280924797058105,0
0.087999999523162842,0.15000000596046448,0.28391873836517334,0
0.089000001549720764,0.15000000596046448,0.27494630217552185,0
0.089516766369342804,0.15000000596046448,0.27031135559082031,0
0.089516766369342804,0.15000000596046448,0.27031135559082031,0
0.090000003576278687,0.15000000596046448,0.26599609851837158,0
0.090999998152256012,0.15000000596046448,0.25718450546264648,0
0.092000000178813934,0.15000000596046448,0.24864004552364349,0
0.093000002205371857,0.15000000596046448,0.24049454927444458,0
0.093999996781349182,0.15000000596046448,0.2328755110502243,0
0.094999998807907104,0.15000000596046448,0.2259012758731842,0
0.096000000834465027,0.15000000596046448,0.2196667343378067,0
0.097000002861022949,0.15000000596046448,0.21424145996570587,0
0.097999997437000275,0.15000000596046448,0.20967236161231995,0
0.098999999463558197,0.15000000596046448,0.20598338544368744,0
0.10000000149011612,0.15000000596046448,0.20318090915679932,0
0.10100000351667404,0.15000000596046448,0.20126070082187653,0
0.10199999809265137,0.15000000596046448,0.20021501183509827,0
0.10270426422357559,0.15000000596046448,0.20000000298023224,0
0.10270426422357559,0.15000000596046448,0.20000000298023224,0
0.10300000011920929,0.15000000596046448,0.20003789663314819,0
0.10400000214576721,0.15000000596046448,0.2007279247045517,0
0.10499999672174454,0.15000000596046448,0.20228788256645203,0
0.10599999874830246,0.15000000596046448,0.20472428202629089,0
0.10700000077486038,0.15000000596046448,0.20804712176322937,0
0.1080000028014183,0.15000000596046448,0.21226128935813904,0
0.10899999737739563,0.15000000596046448,0.21736527979373932,0
0.10999999940395355,0.15000000596046448,0.22333905100822449,0
0.11100000143051147,0.15000000596046448,0.23014448583126068,0
0.1120000034570694,0.15000000596046448,0.23772305250167847,0
0.11299999803304672,0.15000000596046448,0.24599696695804596,0
0.11400000005960464,0.15000000596046448,0.25487348437309265,0
0.11500000208616257,0.15000000596046448,0.26424980163574219,0
0.11599999666213989,0.15000000596046448,0.27401676774024963,0
0.11671382188796997,0.15000000596046448,0.28116697072982788,0
0.11671382188796997,0.15000000596046448,0.28116697072982788,0
0.11699999868869781,0.15000000596046448,0.28406485915184021,0
0.11800000071525574,0.15000000596046448,0.29428860545158386,0
0.11900000274181366,0.15000000596046448,0.30458825826644897,0
0.11999999731779099,0.15000000596046448,0.31486794352531433,0
0.12099999934434891,0.15000000596046448,0.32503575086593628,0
0.12200000137090683,0.15000000596046448,0.33500239253044128,0
0.12300000339746475,0.15000000596046448,0.34468063712120056,0
0.12399999797344208,0.15000000596046448,0.3539804220199585,0
0.125,0.15000000596046448,0.36280617117881775,0
0.12600000202655792,0.15000000596046448,0.37105083465576172,0
0.12700000405311584,0.15000000596046448,0.37859076261520386,0
0.12800000607967377,0.15000000596046448,0.38527926802635193,0
0.1289999932050705,0.15000000596046448,0.39094439148902893,0
0.12999999523162842,0.15000000596046448,0.39539298415184021,0
0.13099999725818634,0.15000000596046448,0.39842811226844788,0
0.13199999928474426,0.15000000596046448,0.39988353848457336,0
0.13237148523330688,0.15000000596046448,0.40000000596046448,0
0.13237148523330688,0.15000000596046448,0.40000000596046448,0
0.13300000131130219,0.15000000596046448,0.39966687560081482,0
0.13400000333786011,0.15000000596046448,0.39778131246566772,0
0.13500000536441803,0.15000000596046448,0.39429950714111328,0
0.13600000739097595,0.15000000596046448,0.38934075832366943,0
0.13699999451637268,0.15000000596046448,0.38304728269577026,0
0.1379999965429306,0.15000000596046448,0.37556442618370056,0
0.13899999856948853,0.15000000596046448,0.36703038215637207,0
0.14000000059604645,0.15000000596046448,0.35757169127464294,0
0.14100000262260437,0.15000000596046448,0.34730595350265503,0
0.14200000464916229,0.15000000596046448,0.33634868264198303,0
0.14300000667572021,0.15000000596046448,0.32481750845909119,0
0.14399999380111694,0.15000000596046448,0.31283774971961975,0
0.14499999582767487,0.15000000596046448,0.30054891109466553,0
0.14599999785423279,0.15000000596046448,0.28811115026473999,0
0.14699999988079071,0.15000000596046448,0.27571073174476624,0
0.14800000190734863,0.15000000596046448,0.26356139779090881,0
0.14800000190734863,0.15000000596046448,0.26356139779090881,0
0.14900000393390656,0.15000000596046448,0.25190556049346924,0
0.15000000596046448,0.15000000596046448,0.24099633097648621,0
0.15099999308586121,0.15000000596046448,0.23107877373695374,0
0.15199999511241913,0.15000000596046448,0.22236473858356476,0
0.15299999713897705,0.15000000596046448,0.21500979363918304,0
0.15399999916553497,0.15000000596046448,0.20910261571407318,0
0.1550000011920929,0.15000000596046448,0.20467463135719299,0
0.15600000321865082,0.15000000596046448,0.20171928405761719,0
0.15700000524520874,0.15000000596046448,0.20021522045135498,0
0.1575484424829483,0.15000000596046448,0.20000000298023224,0
0.1575484424829483,0.15000000596046448,0.20000000298023224,0
0.15800000727176666,0.15000000596046448,0.20014585554599762,0
0.15899999439716339,0.15000000596046448,0.20150862634181976,0
0.15999999642372131,0.15000000596046448,0.20431588590145111,0
0.16099999845027924,0.15000000596046448,0.20859156548976898,0
0.16200000047683716,0.15000000596046448,0.21435268223285675,0
0.16300000250339508,0.15000000596046448,0.22159655392169952,0
0.164000004529953,0.15000000596046448,0.23026524484157562,0
0.16500000655651093,0.15000000596046448,0.24024665355682373,0
0.16599999368190765,0.15000000596046448,0.25132662057876587,0
0.16699999570846558,0.15000000596046448,0.26335155963897705,0
0.1679999977350235,0.15000000596046448,0.27612292766571045,0
0.1679999977350235,0.15000000596046448,0.27612292766571045,0
0.16899999976158142,0.15000000596046448,0.28941145539283752,0
0.17000000178813934,0.15000000596046448,0.30298131704330444,0
0.17100000381469727,0.15000000596046448,0.31662347912788391,0
0.17200000584125519,0.15000000596046448,0.33013215661048889,0
0.17299999296665192,0.15000000596046448,0.34330472350120544,0
0.17399999499320984,0.15000000596046448,0.35591992735862732,0
0.17499999701976776,0.15000000596046448,0.36771705746650696,0
0.17599999904632568,0.15000000596046448,0.37837189435958862,0
0.17700000107288361,0.15000000596046448,0.38746911287307739,0
0.17800000309944153,0.15000000596046448,0.39448028802871704,0
0.17900000512599945,0.15000000596046448,0.39880949258804321,0
0.1798427402973175,0.15000000596046448,0.40000000596046448,0
0.1798427402973175,0.15000000596046448,0.40000000596046448,0
0.18000000715255737,0.15000000596046448,0.39995816349983215,0
0.1809999942779541,0.15000000596046448,0.39776694774627686,0
0.18199999630451202,0.15000000596046448,0.39247122406959534,0
0.18299999833106995,0.15000000596046448,0.38454267382621765,0
0.18400000035762787,0.15000000596046448,0.37450131773948669,0
0.18500000238418579,0.15000000596046448,0.36280548572540283,0
0.18600000441074371,0.15000000596046448,0.34982174634933472,0
0.18700000643730164,0.15000000596046448,0.33586394786834717,0
0.18799999356269836,0.15000000596046448,0.32120931148529053,0
0.18899999558925629,0.15000000596046448,0.30612096190452576,0
0.18999999761581421,0.15000000596046448,0.29087510704994202,0
0.19099999964237213,0.15000000596046448,0.27585896849632263,0
0.19143897294998169,0.15000000596046448,0.26939103007316589,0
0.19143897294998169,0.15000000596046448,0.26939103007316589,0
0.19200000166893005,0.15000000596046448,0.26127743721008301,0
0.19300000369548798,0.15000000596046448,0.24754303693771362,0
0.1940000057220459,0.15000000596046448,0.23508228361606598,0
0.19499999284744263,0.15000000596046448,0.2242494523525238,0
0.19599999487400055,0.15000000596046448,0.21530845761299133,0
0.19699999690055847,0.15000000596046448,0.20840425789356232,0
0.19799999892711639,0.15000000596046448,0.20357340574264526,0
0.19900000095367432,0.15000000596046448,0.20078882575035095,0
0.19988967478275299,0.15000000596046448,0.20000000298023224,0
0.19988967478275299,0.15000000596046448,0.20000000298023224,0
0.20000000298023224,0.15000000596046448,0.20001211762428284,0
0.20100000500679016,0.15000000596046448,0.20122832059860229,0
0.20200000703334808,0.15000000596046448,0.2044522762298584,0
0.20299999415874481,0.15000000596046448,0.20972558856010437,0
0.20399999618530273,0.15000000596046448,0.21707697212696075,0
0.20499999821186066,0.15000000596046448,0.22648420929908752,0
0.20600000023841858,0.15000000596046448,0.23781374096870422,0
0.2070000022649765,0.15000000596046448,0.25082483887672424,0
0.20800000429153442,0.15000000596046448,0.26519495248794556,0
0.20900000631809235,0.15000000596046448,0.28055921196937561,0
0.20900000631809235,0.15000000596046448,0.28055921196937561,0
0.20999999344348907,0.15000000596046448,0.29655134677886963,0
0.210999995470047,0.15000000596046448,0.31282535195350647,0
0.21199999749660492,0.15000000596046448,0.32904145121574402,0
0.21299999952316284,0.15000000596046448,0.34485292434692383,0
0.21400000154972076,0.15000000596046448,0.35987001657485962,0
0.21500000357627869,0.15000000596046448,0.37360426783561707,0
0.21600000560283661,0.15000000596046448,0.38538900017738342,0
0.21699999272823334,0.15000000596046448,0.39431601762771606,0
0.21799999475479126,0.15000000596046448,0.39929082989692688,0
0.2185310423374176,0.15000000596046448,0.40000000596046448,0
0.2185310423374176,0.15000000596046448,0.40000000596046448,0
0.21899999678134918,0.15000000596046448,0.399446040391922,0
0.2199999988079071,0.15000000596046448,0.39472967386245728,0
0.22100000083446503,0.15000000596046448,0.38588425517082214,0
0.22200000286102295,0.15000000596046448,0.37392085790634155,0
0.22300000488758087,0.15000000596046448,0.359721839427948,0
0.22400000691413879,0.15000000596046448,0.34395819902420044,0
0.22499999403953552,0.15000000596046448,0.32714319229125977,0
0.22599999606609344,0.15000000596046448,0.30971133708953857,0
0.22699999809265137,0.15000000596046448,0.29208359122276306,0
0.22800000011920929,0.15000000596046448,0.27471187710762024,0
0.22836308181285858,0.15000000596046448,0.26856496930122375,0
0.22836308181285858,0.15000000596046448,0.26856496930122375,0
0.22900000214576721,0.15000000596046448,0.25810277462005615,0
0.23000000417232513,0.15000000596046448,0.24281352758407593,0
0.23100000619888306,0.15000000596046448,0.22939662635326385,0
0.23199999332427979,0.15000000596046448,0.21829763054847717,0
0.23299999535083771,0.15000000596046448,0.20978160202503204,0
0.23399999737739563,0.15000000596046448,0.20393256843090057,0
0.23499999940395355,0.15000000596046448,0.20071780681610107,0
0.23574912548065186,0.15000000596046448,0.20000000298023224,0
0.23574912548065186,0.15000000596046448,0.20000000298023224,0
0.23600000143051147,0.15000000596046448,0.20008039474487305,0
0.2370000034570694,0.15000000596046448,0.20200344920158386,0
0.23800000548362732,0.15000000596046448,0.2065260261297226,0
0.23899999260902405,0.15000000596046448,0.21371357142925262,0
0.23999999463558197,0.15000000596046448,0.22357644140720367,0
0.24099999666213989,0.15000000596046448,0.23597829043865204,0
0.24199999868869781,0.15000000596046448,0.25060251355171204,0
0.24300000071525574,0.15000000596046448,0.26699188351631165,0
0.2439693957567215,0.15000000596046448,0.28407356142997742,0
0.2439693957567215,0.15000000596046448,0.28407356142997742,0
0.24400000274181366,0.15000000596046448,0.28462660312652588,0
0.24500000476837158,0.15000000596046448,0.3029865026473999,0
0.2460000067949295,0.15000000596046448,0.32157018780708313,0
0.24699999392032623,0.15000000596046448,0.33987706899642944,0
0.24799999594688416,0.15000000596046448,0.35735368728637695,0
0.24899999797344208,0.15000000596046448,0.37329697608947754,0
0.25,0.15000000596046448,0.38670852780342102,0
0.25099998712539673,0.15000000596046448,0.39616143703460693,0
0.25200000405311584,0.15000000596046448,0.39997732639312744,0
0.25208196043968201,0.15000000596046448,0.40000000596046448,0
0.25208196043968201,0.15000000596046448,0.40000000596046448,0
0.25299999117851257,0.15000000596046448,0.39721232652664185,0
0.25400000810623169,0.15000000596046448,0.38849857449531555,0
0.25499999523162842,0.15000000596046448,0.37537121772766113,0
0.25600001215934753,0.15000000596046448,0.35927417874336243,0
0.25699999928474426,0.15000000596046448,0.34126207232475281,0
0.25799998641014099,0.15000000596046448,0.32209455966949463,0
0.25900000333786011,0.15000000596046448,0.30239960551261902,0
0.25999999046325684,0.15000000596046448,0.2827754020690918,0
0.2609897255897522,0.15000000596046448,0.2640531063079834,0
0.2609897255897522,0.15000000596046448,0.2640531063079834,0
0.26100000739097595,0.15000000596046448,0.26386472582817078,0
0.26199999451637268,0.15000000596046448,0.24638105928897858,0
0.2630000114440918,0.15000000596046448,0.23107501864433289,0
0.26399999856948853,0.15000000596046448,0.21856577694416046,0
0.26499998569488525,0.15000000596046448,0.20922231674194336,0
0.26600000262260437,0.15000000596046448,0.2031438946723938,0
0.2669999897480011,0.15000000596046448,0.20027093589305878,0
0.26741692423820496,0.15000000596046448,0.20000000298023224,0
0.26741692423820496,0.15000000596046448,0.20000000298023224,0
0.26800000667572021,0.15000000596046448,0.20053082704544067,0
0.26899999380111694,0.15000000596046448,0.20392869412899017,0
0.27000001072883606,0.15000000596046448,0.21053995192050934,0
0.27099999785423279,0.15000000596046448,0.22042340040206909,0
0.2720000147819519,0.15000000596046448,0.23349112272262573,0
0.27300000190734863,0.15000000596046448,0.249379962682724,0
0.27399998903274536,0.15000000596046448,0.26749151945114136,0
0.27446267008781433,0.15000000596046448,0.2764301598072052,0
0.27446267008781433,0.15000000596046448,0.2764301598072052,0
0.27500000596046448,0.15000000596046448,0.28712573647499084,0
0.27599999308586121,0.15000000596046448,0.30758604407310486,0
0.27700001001358032,0.15000000596046448,0.32819715142250061,0
0.27799999713897705,0.15000000596046448,0.34826096892356873,0
0.27900001406669617,0.15000000596046448,0.36694210767745972,0
0.2800000011920929,0.15000000596046448,0.38306012749671936,0
0.28099998831748962,0.15000000596046448,0.3948310911655426,0
0.28200000524520874,0.15000000596046448,0.3999309241771698,0
0.28212785720825195,0.15000000596046448,0.40000000596046448,0
0.28212785720825195,0.15000000596046448,0.40000000596046448,0
0.28299999237060547,0.15000000596046448,0.39686024188995361,0
0.28400000929832458,0.15000000596046448,0.38648697733879089,0
0.28499999642372131,0.15000000596046448,0.371003657579422,0
0.28600001335144043,0.15000000596046448,0.35232880711555481,0
0.28700000047683716,0.15000000596046448,0.33177700638771057,0
0.28799998760223389,0.15000000596046448,0.31028544902801514,0
0.289000004529953,0.15000000596046448,0.28866094350814819,0
0.28999999165534973,0.15000000596046448,0.26771408319473267,0
0.28999999165534973,0.15000000596046448,0.26771408319473267,0
0.29100000858306885,0.15000000596046448,0.24832314252853394,0
0.29199999570846558,0.15000000596046448,0.23145338892936707,0
0.29300001263618469,0.15000000596046448,0.21789862215518951,0
0.29399999976158142,0.15000000596046448,0.20810917019844055,0
0.29499998688697815,0.15000000596046448,0.20217780768871307,0
0.29600000381469727,0.15000000596046448,0.20001327991485596,0
0.29608485102653503,0.15000000596046448,0.20000000298023224,0
0.29608485102653503,0.15000000596046448,0.20000000298023224,0
0.29699999094009399,0.15000000596046448,0.20154669880867004,0
0.29800000786781311,0.15000000596046448,0.20682212710380554,0
0.29899999499320984,0.15000000596046448,0.21595001220703125,0
0.30000001192092896,0.15000000596046448,0.2289239913225174,0
0.30099999904632568,0.15000000596046448,0.2454046756029129,0
0.30199998617172241,0.15000000596046448,0.26470434665679932,0
0.30283105373382568,0.15000000596046448,0.28225845098495483,0
0.30283105373382568,0.15000000596046448,0.28225845098495483,0
0.30300000309944153,0.15000000596046448,0.28594353795051575,0
0.30399999022483826,0.15000000596046448,0.30822372436523438,0
0.30500000715255737,0.15000000596046448,0.33067771792411804,0
0.3059999942779541,0.15000000596046448,0.35239332914352417,0
0.30700001120567322,0.15000000596046448,0.37222084403038025,0
0.30799999833106995,0.15000000596046448,0.38842448592185974,0
0.30899998545646667,0.15000000596046448,0.39833441376686096,0
0.30957669019699097,0.15000000596046448,0.40000000596046448,0
0.30957669019699097,0.15000000596046448,0.40000000596046448,0
0.31000000238418579,0.15000000596046448,0.39909729361534119,0
0.31099998950958252,0.15000000596046448,0.39039140939712524,0
0.31200000643730164,0.15000000596046448,0.3747592568397522,0
0.31299999356269836,0.15000000596046448,0.35493001341819763,0
0.31400001049041748,0.15000000596046448,0.33275410532951355,0
0.31499999761581421,0.15000000596046448,0.30948343873023987,0
0.31600001454353333,0.15000000596046448,0.28613820672035217,0
0.31700000166893005,0.15000000596046448,0.26374474167823792,0
0.31700000166893005,0.15000000596046448,0.26374474167823792,0
0.31799998879432678,0.15000000596046448,0.24342882633209229,0
0.3190000057220459,0.15000000596046448,0.22627909481525421,0
0.31999999284744263,0.15000000596046448,0.21326227486133575,0
0.32100000977516174,0.15000000596046448,0.20467521250247955,0
0.32199999690055847,0.15000000596046448,0.20048715174198151,0
0.3224790096282959,0.15000000596046448,0.20000000298023224,0
0.3224790096282959,0.15000000596046448,0.20000000298023224,0
0.32300001382827759,0.15000000596046448,0.20057608187198639,0
0.32400000095367432,0.15000000596046448,0.20493687689304352,0
0.32499998807907104,0.15000000596046448,0.21368959546089172,0
0.32600000500679016,0.15000000596046448,0.22689059376716614,0
0.32699999213218689,0.15000000596046448,0.24420605599880219,0
0.32800000905990601,0.15000000596046448,0.26482191681861877,0
0.32865777611732483,0.15000000596046448,0.27969458699226379,0
0.32865777611732483,0.15000000596046448,0.27969458699226379,0
0.32899999618530273,0.15000000596046448,0.28770896792411804,0
0.33000001311302185,0.15000000596046448,0.3117319643497467,0
0.33100000023841858,0.15000000596046448,0.33581742644309998,0
0.33199998736381531,0.15000000596046448,0.35878998041152954,0
0.33300000429153442,0.15000000596046448,0.37904924154281616,0
0.33399999141693115,0.15000000596046448,0.39402139186859131,0
0.33500000834465027,0.15000000596046448,0.39999508857727051,0
0.33502879738807678,0.15000000596046448,0.40000000596046448,0
0.33502879738807678,0.15000000596046448,0.40000000596046448,0
0.335999995470047,0.15000000596046448,0.3946380615234375,0
0.33700001239776611,0.15000000596046448,0.37995269894599915,0
0.33799999952316284,0.15000000596046448,0.35958075523376465,0
0.33899998664855957,0.15000000596046448,0.33613729476928711,0
0.34000000357627869,0.15000000596046448,0.3112923800945282,0
0.34099999070167542,0.15000000596046448,0.2863219678401947,0
0.34188133478164673,0.15000000596046448,0.26519870758056641,0
0.34188133478164673,0.15000000596046448,0.26519870758056641,0
0.34200000762939453,0.15000000596046448,0.26247027516365051,0
0.34299999475479126,0.15000000596046448,0.24108923971652985,0
0.34400001168251038,0.15000000596046448,0.22349333763122559,0
0.3449999988079071,0.15000000596046448,0.21066582202911377,0
0.34599998593330383,0.15000000596046448,0.20287567377090454,0
0.34700000286102295,0.15000000596046448,0.20002011954784393,0
0.34709152579307556,0.15000000596046448,0.20000000298023224,0
0.34709152579307556,0.15000000596046448,0.20000000298023224,0
0.34799998998641968,0.15000000596046448,0.20198693871498108,0
0.34900000691413879,0.15000000596046448,0.20884649455547333,0
0.34999999403953552,0.15000000596046448,0.22074580192565918,0
0.35100001096725464,0.15000000596046448,0.23753602802753448,0
0.35199999809265137,0.15000000596046448,0.25843450427055359,0
0.35292613506317139,0.15000000596046448,0.28046140074729919,0
0.35292613506317139,0.15000000596046448,0.28046140074729919,0
0.3529999852180481,0.15000000596046448,0.28229382634162903,0
0.35400000214576721,0.15000000596046448,0.30773827433586121,0
0.35499998927116394,0.15000000596046448,0.33346989750862122,0
0.35600000619888306,0.15000000596046448,0.35809314250946045,0
0.35699999332427979,0.15000000596046448,0.37970137596130371,0
0.3580000102519989,0.15000000596046448,0.39513450860977173,0
0.35886475443840027,0.15000000596046448,0.40000000596046448,0
0.35886475443840027,0.15000000596046448,0.40000000596046448,0
0.35899999737739563,0.15000000596046448,0.39987659454345703,0
0.36000001430511475,0.15000000596046448,0.39179882407188416,0
0.36100000143051147,0.15000000596046448,0.37410902976989746,0
0.3619999885559082,0.15000000596046448,0.3510357141494751,0
0.36300000548362732,0.15000000596046448,0.32531890273094177,0
0.36399999260902405,0.15000000596046448,0.29871842265129089,0
0.36500000953674316,0.15000000596046448,0.27270650863647461,0
0.36523211002349854,0.15000000596046448,0.26691353321075439,0
0.36523211002349854,0.15000000596046448,0.26691353321075439,0
0.36599999666213989,0.15000000596046448,0.24881947040557861,0
0.36700001358985901,0.15000000596046448,0.22867770493030548,0
0.36800000071525574,0.15000000596046448,0.21357499063014984,0
0.36899998784065247,0.15000000596046448,0.20407715439796448,0
0.37000000476837158,0.15000000596046448,0.20013929903507233,0
0.37022769451141357,0.15000000596046448,0.20000000298023224,0
0.37022769451141357,0.15000000596046448,0.20000000298023224,0
0.37099999189376831,0.15000000596046448,0.20160524547100067,0
0.37200000882148743,0.15000000596046448,0.20853200554847717,0
0.37299999594688416,0.15000000596046448,0.22110047936439514,0
0.37400001287460327,0.15000000596046448,0.23912800848484039,0
0.375,0.15000000596046448,0.26168698072433472,0
0.37588143348693848,0.15000000596046448,0.28416180610656738,0
0.37588143348693848,0.15000000596046448,0.28416180610656738,0
0.37599998712539673,0.15000000596046448,0.28730735182762146,0
0.37700000405311584,0.15000000596046448,0.31442445516586304,0
0.37799999117851257,0.15000000596046448,0.34149932861328125,0
0.37900000810623169,0.15000000596046448,0.36675086617469788,0
0.37999999523162842,0.15000000596046448,0.38747712969779968,0
0.38100001215934753,0.15000000596046448,0.39910227060317993,0
0.3813450038433075,0.15000000596046448,0.40000000596046448,0
0.3813450038433075,0.15000000596046448,0.40000000596046448,0
0.38199999928474426,0.15000000596046448,0.39682036638259888,0
0.38299998641014099,0.15000000596046448,0.38168090581893921,0
0.38400000333786011,0.15000000596046448,0.35886511206626892,0
0.38499999046325684,0.15000000596046448,0.3322925865650177,0
0.38600000739097595,0.15000000596046448,0.30431228876113892,0
0.38699999451637268,0.15000000596046448,0.2766888439655304,0
0.3874436616897583,0.15000000596046448,0.26499730348587036,0
0.3874436616897583,0.15000000596046448,0.26499730348587036,0
0.3880000114440918,0.15000000596046448,0.25116339325904846,0
0.38899999856948853,0.15000000596046448,0.22961175441741943,0
0.38999998569488525,0.15000000596046448,0.21358045935630798,0
0.39100000262260437,0.15000000596046448,0.20374332368373871,0
0.3919999897480011,0.15000000596046448,0.20004208385944366,0
0.39211902022361755,0.15000000596046448,0.20000000298023224,0
0.39211902022361755,0.15000000596046448,0.20000000298023224,0
0.39300000667572021,0.15000000596046448,0.2023119330406189,0
0.39399999380111694,0.15000000596046448,0.21065077185630798,0
0.39500001072883606,0.15000000596046448,0.22523203492164612,0
0.39599999785423279,0.15000000596046448,0.24565769731998444,0
0.3970000147819519,0.15000000596046448,0.27062886953353882,0
0.3973785936832428,0.15000000596046448,0.28091678023338318,0
0.3973785936832428,0.15000000596046448,0.28091678023338318,0
0.39800000190734863,0.15000000596046448,0.29840034246444702,0
0.39899998903274536,0.15000000596046448,0.32713758945465088,0
0.40000000596046448,0.15000000596046448,0.35498067736625671,0
0.40099999308586121,0.15000000596046448,0.37943845987319946,0
0.40200001001358032,0.15000000596046448,0.39621356129646301,0
0.40267917513847351,0.15000000596046448,0.40000000596046448,0
