time,"uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0326,522.197,-246.738,246.931,-0.193718,-526.69,360.204,166.486,1811.77
0.0327,520.583,-272,272.163,-0.163454,-525.126,344.29,180.836,1929.34
0.0328,519.149,-300.958,301.091,-0.133028,-523.75,328.389,195.361,2070.04
0.0329,517.919,-332.987,333.089,-0.102472,-522.584,312.528,210.056,2231.9
0.033,516.911,-367.442,367.513,-0.0718137,-521.645,296.729,224.916,2412.62
0.0331,516.139,-403.665,403.706,-0.0410849,-520.945,281.015,239.93,2609.57
0.0332,515.612,-440.989,440.999,-0.0103156,-520.493,265.404,255.089,2819.68
0.0333,515.336,-478.74,478.719,0.0204639,-520.292,249.914,270.378,3039.47
0.0334,515.31,-516.243,516.192,0.0512232,-520.342,234.559,285.783,3265.06
0.0335,515.532,-552.828,552.746,0.0819319,-520.637,219.352,301.284,3492.14
0.0336,515.993,-587.829,587.716,0.11256,-521.168,204.304,316.864,3716.06
0.0337,516.68,-620.592,620.449,0.143077,-521.92,189.422,332.498,3931.86
0.0338,517.576,-650.478,650.304,0.173452,-522.876,174.712,348.164,4134.4
0.0339,518.66,-676.868,676.664,0.203657,-524.013,160.178,363.835,4318.42
0.034,519.907,-699.166,698.933,0.23366,-525.304,145.822,379.482,4478.67
0.0341,521.286,-716.803,716.539,0.263433,-526.719,131.643,395.076,4610.04
0.0342,522.766,-729.237,728.944,0.292946,-528.223,117.639,410.585,4707.71
0.0343,524.311,-735.964,735.642,0.32217,-529.781,103.806,425.975,4767.26
0.0344,525.879,-736.515,736.164,0.351075,-531.351,90.1375,441.213,4784.84
0.0345,527.429,-730.46,730.081,0.379635,-532.889,76.6269,456.262,4757.29
0.0346,528.916,-717.415,717.007,0.407819,-534.349,63.2648,471.085,4682.28
0.0347,530.292,-697.037,696.601,0.435602,-535.684,50.041,485.643,4558.4
0.0348,531.506,-669.032,668.569,0.462954,-536.842,36.9439,499.898,4385.32
0.0349,532.507,-633.155,632.665,0.489849,-537.772,23.9608,513.811,4163.8
0.035,533.242,-589.214,588.697,0.516262,-538.419,11.0784,527.34,3895.82
0.0351,533.657,-537.177,536.412,0.764198,-538.729,0.535648,538.194,3582.57
0.0352,533.709,-481.499,471.172,10.3273,-538.661,0.460844,538.2,3237.68
0.0353,533.386,-424.457,390.581,33.8759,-538.2,0.356705,537.843,2888.39
0.0354,532.677,-365.94,294.66,71.2798,-537.337,0.22338,537.113,2544
0.0355,531.573,-305.853,183.451,122.402,-536.062,0.0610495,536.001,2216.49
0.0356,530.064,-244.114,57.0177,187.096,-534.364,-0.130079,534.494,1920.38
0.0357,528.219,-223.054,0.26354,222.79,-398.102,-134.562,532.664,1725.45
0.0358,526.403,-235.859,0.233768,235.626,-382.321,-148.553,530.873,1776.3
0.0359,524.689,-253.646,0.203765,253.442,-366.48,-162.715,529.195,1853.85
0.036,523.109,-275.852,0.173561,275.678,-350.61,-177.049,527.66,1956.41
0.0361,521.69,-301.891,0.143186,301.748,-334.74,-191.553,526.293,2082.21
0.0362,520.456,-331.155,0.11267,331.042,-318.894,-206.224,525.117,2229.26
0.0363,519.427,-363.013,0.0820423,362.931,-303.097,-221.055,524.151,2395.34
0.0364,518.616,-396.824,0.0513338,396.773,-287.371,-236.037,523.409,2577.89
0.0365,518.036,-431.932,0.0205747,431.911,-271.737,-251.162,522.899,2773.98
0.0366,517.692,-467.676,-0.0102048,467.686,-256.211,-266.416,522.627,2980.31
0.0367,517.588,-503.393,-0.0409742,503.434,-240.81,-281.784,522.593,3193.15
0.0368,517.719,-538.419,-0.0717032,538.49,-225.546,-297.249,522.795,3408.4
0.0369,518.08,-572.097,-0.102361,572.199,-210.431,-312.792,523.223,3621.62
0.037,518.659,-603.78,-0.132919,603.913,-195.473,-328.392,523.866,3828.07
0.0371,519.441,-632.835,-0.163345,632.998,-180.681,-344.025,524.706,4022.79
0.0372,520.407,-658.644,-0.193609,658.838,-166.057,-359.666,525.723,4200.72
0.0373,521.532,-680.614,-0.223683,680.838,-151.604,-375.288,526.892,4356.77
0.0374,522.789,-698.176,-0.253536,698.429,-137.324,-390.86,528.184,4485.96
0.0375,524.147,-710.787,-0.283139,711.071,-123.214,-406.353,529.568,4583.55
0.0376,525.571,-717.94,-0.312462,718.252,-109.272,-421.735,531.007,4645.18
0.0377,527.024,-719.161,-0.341477,719.502,-95.4921,-436.97,532.462,4666.99
0.0378,528.464,-714.015,-0.370155,714.386,-81.8679,-452.023,533.891,4645.77
0.0379,529.847,-702.109,-0.398468,702.507,-68.3913,-466.86,535.251,4579.05
0.038,531.128,-683.093,-0.426387,683.519,-55.0528,-481.441,536.493,4465.3
0.0381,532.257,-656.662,-0.453886,657.116,-41.8417,-495.728,537.57,4303.93
0.0382,533.185,-622.56,-0.480937,623.041,-28.7461,-509.683,538.429,4095.46
0.0383,533.859,-580.582,-0.507513,581.089,-15.7532,-523.267,539.02,3841.51
0.0384,534.227,-530.571,-0.533588,531.104,-2.84944,-536.438,539.288,3544.91
0.0385,534.239,-470.046,-5.31456,475.361,-0.464731,-538.718,539.183,3207.81
0.0386,533.874,-394.377,-23.9813,418.358,-0.370395,-538.316,538.686,2862.83
0.0387,533.126,-303.463,-56.6416,360.105,-0.246821,-537.542,537.788,2521.26
0.0388,531.985,-197.339,-103.161,300.5,-0.0941779,-536.387,536.481,2194.1
0.0389,530.441,-76.0614,-163.397,239.458,0.0873355,-534.843,534.756,1894.94
0.039,528.53,-0.273407,-206.911,207.185,129.768,-532.943,403.175,1651.78
0.0391,526.603,-0.243719,-218.285,218.529,143.66,-531.038,387.379,1694.11
0.0392,524.769,-0.21379,-234.887,235.101,157.724,-529.238,371.514,1763.83
0.0393,523.062,-0.18365,-256.165,256.349,171.962,-527.573,355.612,1859.3
0.0394,521.511,-0.153328,-281.539,281.693,186.372,-526.073,339.701,1978.85
0.0395,520.141,-0.122856,-310.404,310.527,200.952,-524.76,323.808,2120.63
0.0396,518.973,-0.092262,-342.132,342.225,215.697,-523.656,307.959,2282.55
0.0397,518.024,-0.0615771,-376.083,376.144,230.599,-522.775,292.176,2462.21
0.0398,517.307,-0.0308315,-411.6,411.631,245.649,-522.129,276.48,2656.87
0.0399,516.83,-5.5406e-05,-448.02,448.02,260.835,-521.725,260.89,2863.37
0.04,516.597,0.0307207,-484.675,484.645,276.143,-521.565,245.422,3078.15
0.0401,516.607,0.0614665,-520.897,520.836,291.557,-521.648,230.091,3297.23
0.0402,516.856,0.0921517,-556.021,555.929,307.059,-521.966,214.907,3516.28
0.0403,517.332,0.122746,-589.392,589.269,322.628,-522.51,199.882,3730.62
0.0404,518.024,0.153219,-620.365,620.211,338.241,-523.264,185.022,3935.34
0.0405,518.912,0.183541,-648.312,648.129,353.874,-524.208,170.333,4125.35
0.0406,519.975,0.213682,-672.626,672.413,369.5,-525.319,155.819,4295.48
0.0407,521.186,0.243611,-692.724,692.48,385.091,-526.57,141.479,4440.64
0.0408,522.515,0.273301,-708.048,707.775,400.615,-527.93,127.314,4555.91
0.0409,523.929,0.302721,-718.075,717.772,416.042,-529.363,113.321,4636.68
0.041,525.39,0.331842,-722.313,721.981,431.338,-530.833,99.4957,4678.82
0.0411,526.859,0.360635,-720.308,719.948,446.467,-532.298,85.8314,4678.76
0.0412,528.293,0.389073,-711.649,711.26,461.394,-533.715,72.3207,4633.68
0.0413,529.645,0.417126,-695.964,695.547,476.081,-535.036,58.9545,4541.59
0.0414,530.869,0.444768,-672.929,672.484,490.491,-536.213,45.7222,4401.48
0.0415,531.913,0.471971,-642.268,641.796,504.584,-537.196,32.6122,4213.37
0.0416,532.727,0.498708,-603.752,603.253,518.321,-537.933,19.6121,3978.42
0.0417,533.258,0.524954,-557.205,556.68,531.662,-538.37,6.70814,3698.96
0.0418,533.452,2.45799,-503.455,500.997,537.956,-538.455,0.498539,3375.2
0.0419,533.279,16.8707,-447.71,430.839,537.742,-538.156,0.413968,3033.54
0.042,532.73,45.2821,-390.672,345.39,537.165,-537.465,0.300108,2691.25
0.0421,531.796,87.5567,-332.233,244.676,536.215,-536.372,0.157119,2358.45
0.0422,530.468,143.552,-272.296,128.743,534.883,-534.868,-0.0148093,2047.88
0.0423,528.736,211.808,-212.091,0.283247,533.158,-408.203,-124.955,1678.77
0.0424,526.836,221.663,-221.917,0.253643,531.279,-392.461,-138.818,1713.7
0.0425,525.021,236.88,-237.104,0.223791,529.493,-376.642,-152.851,1776.55
0.0426,523.323,256.916,-257.11,0.193718,527.836,-360.777,-167.059,1865.68
0.0427,521.773,281.197,-281.361,0.163454,526.334,-344.894,-181.44,1979.41
0.0428,520.397,309.125,-309.258,0.133028,525.014,-329.021,-195.993,2115.92
0.0429,519.218,340.08,-340.182,0.102472,523.897,-313.184,-210.713,2273.19
0.043,518.253,373.423,-373.495,0.0718137,522.999,-297.406,-225.593,2448.89
0.0431,517.517,408.503,-408.544,0.0410849,522.333,-281.709,-240.624,2640.35
0.0432,517.019,444.659,-444.669,0.0103156,521.907,-266.111,-255.796,2844.5
0.0433,516.763,481.224,-481.203,-0.0204639,521.724,-250.63,-271.094,3057.87
0.0434,516.75,517.529,-517.478,-0.0512232,521.784,-235.28,-286.504,3276.59
0.0435,516.977,552.911,-552.829,-0.0819319,522.081,-220.075,-302.007,3496.39
0.0436,517.434,586.709,-586.597,-0.11256,522.606,-205.023,-317.583,3712.68
0.0437,518.11,618.279,-618.136,-0.143077,523.345,-190.134,-333.211,3920.58
0.0438,518.986,646.986,-646.813,-0.173452,524.279,-175.413,-348.866,4115.04
0.0439,520.043,672.219,-672.015,-0.203657,525.386,-160.865,-364.522,4290.87
0.044,521.255,693.387,-693.153,-0.23366,526.64,-146.49,-380.15,4442.97
0.0441,522.592,709.927,-709.664,-0.263433,528.011,-132.289,-395.722,4566.34
0.0442,524.023,721.306,-721.013,-0.292946,529.464,-118.259,-411.205,4656.28
0.0443,525.511,727.023,-726.701,-0.32217,530.963,-104.397,-426.567,4708.5
0.0444,527.016,726.616,-726.265,-0.351075,532.468,-90.6962,-441.772,4719.28
0.0445,528.498,719.659,-719.28,-0.379635,533.936,-77.1502,-456.785,4685.59
0.0446,529.909,705.773,-705.365,-0.407819,535.32,-63.7499,-471.57,4605.21
0.0447,531.205,684.62,-684.184,-0.435602,536.572,-50.4851,-486.087,4476.86
0.0448,532.334,655.911,-655.448,-0.462954,537.644,-37.3447,-500.299,4300.28
0.0449,533.245,619.404,-618.914,-0.489849,538.482,-24.3162,-514.166,4076.33
0.045,533.887,574.91,-574.393,-0.516262,539.035,-11.3865,-527.649,3807.04
0.0451,534.205,522.374,-521.661,-0.712862,539.248,-0.520948,-538.727,3493.83
0.0452,534.156,466.169,-456.17,-9.9998,539.078,-0.446169,-538.631,3149.35
0.0453,533.729,408.713,-375.384,-33.3293,538.512,-0.342054,-538.17,2801.72
0.0454,532.915,349.9,-279.327,-70.5727,537.543,-0.208754,-537.334,2460.22
0.0455,531.703,289.635,-168.042,-121.594,536.16,-0.0464479,-536.113,2136.76
0.0456,530.085,227.839,-41.5916,-186.248,534.353,0.144656,-534.498,1845.83
0.0457,528.165,214.524,-0.26354,-214.261,398.066,134.527,-532.593,1683.73
0.0458,526.293,227.414,-0.233768,-227.18,382.257,148.489,-530.746,1734.4
0.0459,524.523,245.33,-0.203765,-245.126,366.389,162.623,-529.012,1811.85
0.046,522.888,267.711,-0.173561,-267.538,350.492,176.93,-527.422,1914.42
0.0461,521.416,293.971,-0.143186,-293.828,334.594,191.408,-526.002,2040.37
0.0462,520.13,323.498,-0.11267,-323.385,318.723,206.053,-524.775,2187.76
0.0463,519.05,355.662,-0.0820423,-355.58,302.901,220.859,-523.76,2354.39
0.0464,518.192,389.819,-0.0513338,-389.768,287.152,235.818,-522.97,2537.74
0.0465,517.566,425.311,-0.0205747,-425.291,271.495,250.92,-522.416,2734.93
0.0466,517.18,461.476,0.0102048,-461.486,255.948,266.153,-522.102,2942.66
0.0467,517.035,497.646,0.0409742,-497.687,240.527,281.502,-522.029,3157.23
0.0468,517.129,533.158,0.0717032,-533.229,225.246,296.949,-522.195,3374.56
0.0469,517.457,567.35,0.102361,-567.452,210.115,312.476,-522.591,3590.2
0.047,518.006,599.573,0.132919,-599.705,195.143,328.062,-523.204,3799.42
0.0471,518.762,629.189,0.163345,-629.352,180.337,343.682,-524.02,3997.24
0.0472,519.705,655.579,0.193609,-655.773,165.703,359.313,-525.015,4178.58
0.0473,520.812,678.146,0.223683,-678.37,151.242,374.925,-526.167,4338.31
0.0474,522.055,696.317,0.253536,-696.571,136.955,390.491,-527.447,4471.42
0.0475,523.403,709.547,0.283139,-709.83,122.841,405.98,-528.821,4573.12
0.0476,524.821,717.325,0.312462,-717.637,108.896,421.359,-530.255,4638.98
0.0477,526.271,719.173,0.341477,-719.514,95.1158,436.593,-531.709,4665.09
0.0478,527.714,714.653,0.370155,-715.024,81.4933,451.649,-533.142,4648.16
0.0479,529.103,703.369,0.398468,-703.768,68.0205,466.489,-534.509,4585.66
0.048,530.394,684.966,0.426387,-685.393,54.6879,481.076,-535.764,4475.97
0.0481,531.538,659.137,0.453886,-659.591,41.4846,495.371,-536.856,4318.44
0.0482,532.484,625.623,0.480937,-626.104,28.3988,509.336,-537.735,4113.49
0.0483,533.181,584.214,0.507513,-584.721,15.4176,522.931,-538.349,3862.69
0.0484,533.575,534.751,0.533588,-535.285,2.52748,536.116,-538.644,3568.8
0.0485,533.616,474.604,5.60776,-480.212,0.468996,538.101,-538.57,3234.17
0.0486,533.287,399.264,24.6101,-423.874,0.374653,537.734,-538.109,2891.56
0.0487,532.577,308.657,57.5849,-366.242,0.251072,537,-537.251,2551.79
0.0488,531.479,202.817,104.396,-307.212,0.0984212,535.889,-535.988,2225.86
0.0489,529.982,81.7981,164.898,-246.696,-0.0830994,534.393,-534.309,1927.34
0.049,528.112,0.273407,211.636,-211.91,-129.563,532.535,-402.971,1673.53
0.0491,526.218,0.243719,223.336,-223.579,-143.472,530.664,-387.191,1717.76
0.0492,524.419,0.21379,240.236,-240.449,-157.554,528.898,-371.344,1789.39
0.0493,522.748,0.18365,261.782,-261.965,-171.811,527.271,-355.46,1886.77
0.0494,521.235,0.153328,287.392,-287.545,-186.24,525.809,-339.569,2008.2
0.0495,519.905,0.122856,316.459,-316.582,-200.84,524.537,-323.696,2151.83
0.0496,518.778,0.092262,348.357,-348.449,-215.606,523.473,-307.868,2315.53
0.0497,517.871,0.0615771,382.442,-382.503,-230.529,522.635,-292.106,2496.9
0.0498,517.197,0.0308315,418.058,-418.088,-245.6,522.032,-276.432,2693.13
0.0499,516.763,5.5406e-05,454.541,-454.541,-260.808,521.671,-260.863,2901.05
0.05,516.574,-0.0307207,491.223,-491.192,-276.138,521.555,-245.417,3117.05
0.0501,516.627,-0.0614665,527.435,-527.374,-291.574,521.681,-230.107,3337.14
0.0502,516.919,-0.0921517,562.514,-562.422,-307.097,522.043,-214.945,3556.93
0.0503,517.439,-0.122746,595.803,-595.68,-322.688,522.629,-199.942,3771.74
0.0504,518.172,-0.153219,626.659,-626.506,-338.322,523.425,-185.103,3976.6
0.0505,519.102,-0.183541,654.455,-654.271,-353.975,524.41,-170.434,4166.42
0.0506,520.205,-0.213682,678.584,-678.371,-369.621,525.561,-155.94,4336.01
0.0507,521.455,-0.243611,698.464,-698.221,-385.231,526.85,-141.619,4480.27
0.0508,522.821,-0.273301,713.539,-713.266,-400.774,528.247,-127.473,4594.28
0.0509,524.271,-0.302721,723.287,-722.984,-416.218,529.716,-113.498,4673.45
0.051,525.766,-0.331842,727.217,-726.885,-431.53,531.219,-99.6886,4713.64
0.0511,527.267,-0.360635,724.879,-724.518,-446.675,532.715,-86.0397,4711.32
0.0512,528.729,-0.389073,715.86,-715.471,-461.616,534.16,-72.5433,4663.7
0.0513,530.109,-0.417126,699.794,-699.377,-476.317,535.507,-59.1901,4568.83
0.0514,531.356,-0.444768,676.357,-675.913,-490.738,536.708,-45.9695,4425.73
0.0515,532.422,-0.471971,645.275,-644.803,-504.842,537.711,-32.8698,4234.49
0.0516,533.255,-0.498708,606.323,-605.824,-518.587,538.466,-19.8785,3996.33
0.0517,533.801,-0.524954,559.325,-558.8,-531.936,538.918,-6.98193,3713.63
0.0518,534.007,-2.30198,505.036,-502.734,-538.514,539.014,-0.500432,3386.64
0.0519,533.843,-16.404,448.666,-432.262,-538.307,538.723,-0.415858,3041.25
0.052,533.299,-44.5015,390.998,-346.496,-537.733,538.035,-0.301994,2695.33
0.0521,532.365,-86.4616,331.926,-245.464,-536.782,536.941,-0.159003,2359.04
0.0522,531.033,-142.145,271.36,-129.216,-535.445,535.432,0.0129291,2045.15
0.0523,529.292,-210.171,210.455,-0.28325,-533.711,408.481,125.231,1672.32
0.0524,527.38,-219.571,219.825,-0.253643,-531.818,392.731,139.087,1704.92
0.0525,525.549,-234.346,234.569,-0.223791,-530.017,376.904,153.113,1765.41
0.0526,523.832,-253.953,254.147,-0.193718,-528.339,361.029,167.311,1852.14
0.0527,522.261,-277.823,277.987,-0.163454,-526.816,345.135,181.681,1963.42
0.0528,520.862,-305.36,305.493,-0.133028,-525.472,329.25,196.222,2097.45
0.0529,519.656,-335.944,336.047,-0.102472,-524.327,313.399,210.928,2252.2
0.053,518.663,-368.941,369.013,-0.0718137,-523.4,297.607,225.793,2425.37
0.0531,517.896,-403.7,403.742,-0.0410849,-522.702,281.894,240.809,2614.32
0.0532,517.364,-439.562,439.573,-0.0103156,-522.242,266.279,255.963,2815.99
0.0533,517.074,-475.862,475.842,0.0204639,-522.024,250.78,271.244,3026.96
0.0534,517.024,-511.933,511.882,0.0512232,-522.047,235.412,286.635,3243.39
0.0535,517.213,-547.111,547.029,0.0819319,-522.306,220.187,302.119,3461.05
0.0536,517.631,-580.739,580.627,0.11256,-522.791,205.116,317.676,3675.37
0.0537,518.266,-612.171,612.028,0.143077,-523.489,190.206,333.283,3881.53
0.0538,519.102,-640.775,640.602,0.173452,-524.382,175.465,348.917,4074.5
0.0539,520.117,-665.939,665.736,0.203657,-525.448,160.895,364.552,4249.14
0.054,521.287,-687.074,686.84,0.23366,-526.659,146.5,380.16,4400.37
0.0541,522.582,-703.615,703.352,0.263433,-527.988,132.277,395.711,4523.22
0.0542,523.971,-715.03,714.737,0.292946,-529.399,118.227,411.173,4613.01
0.0543,525.417,-720.818,720.496,0.32217,-530.857,104.344,426.514,4665.47
0.0544,526.882,-720.516,720.165,0.351075,-532.321,90.6228,441.699,4676.88
0.0545,528.323,-713.699,713.319,0.379635,-533.749,77.0568,456.692,4644.21
0.0546,529.695,-699.984,699.576,0.407819,-535.094,63.637,471.457,4565.22
0.0547,530.953,-679.035,678.599,0.435602,-536.309,50.3536,485.956,4438.62
0.0548,532.045,-650.56,650.097,0.462954,-537.345,37.1951,500.15,4264.13
0.0549,532.922,-614.317,613.827,0.489849,-538.149,24.1495,513.999,4042.57
0.055,533.531,-570.113,569.597,0.516262,-538.669,11.2036,527.466,3775.92
0.0551,533.818,-517.913,517.165,0.747622,-538.852,0.516417,538.335,3465.43
0.0552,533.741,-462.161,451.903,10.2574,-538.654,0.441646,538.212,3124.39
0.0553,533.289,-405.187,371.363,33.8241,-538.064,0.337538,537.727,2780.36
0.0554,532.452,-346.88,275.563,71.3175,-537.074,0.204245,536.87,2442.58
0.0555,531.223,-287.145,164.546,122.599,-535.673,0.0419466,535.631,2122.91
0.0556,529.59,-225.895,38.3727,187.523,-533.853,-0.14915,534.002,1835.82
0.0557,527.666,-214.606,0.26354,214.342,-397.817,-134.277,532.094,1682.81
0.0558,525.795,-227.91,0.233768,227.676,-382.009,-148.241,530.25,1735.53
0.0559,524.03,-246.238,0.203765,246.034,-366.143,-162.378,528.521,1815.08
0.056,522.403,-269.025,0.173561,268.851,-350.25,-176.689,526.939,1919.82
0.0561,520.94,-295.682,0.143186,295.539,-334.358,-191.172,525.53,2047.99
0.0562,519.667,-325.597,0.11267,325.484,-318.494,-205.824,524.317,2197.67
0.0563,518.602,-358.137,0.0820423,358.054,-302.68,-220.638,523.318,2366.65
0.0564,517.762,-392.654,0.0513338,392.603,-286.94,-235.606,522.546,2552.41
0.0565,517.156,-428.491,0.0205747,428.471,-271.293,-250.719,522.012,2752.02
0.0566,516.792,-464.983,-0.0102048,464.993,-255.758,-265.963,521.721,2962.18
0.0567,516.672,-501.46,-0.0409742,501.501,-240.35,-281.324,521.674,3179.16
0.0568,516.793,-537.256,-0.0717032,537.327,-225.082,-296.785,521.867,3398.85
0.0569,517.149,-571.709,-0.102361,571.812,-209.965,-312.326,522.291,3616.77
0.057,517.728,-604.169,-0.132919,604.302,-195.008,-327.927,522.936,3828.15
0.0571,518.515,-633.996,-0.163345,634.159,-180.219,-343.564,523.783,4027.97
0.0572,519.491,-660.57,-0.193609,660.764,-165.601,-359.21,524.811,4211.12
0.0573,520.632,-683.293,-0.223683,683.517,-151.157,-374.84,525.997,4372.44
0.0574,521.909,-701.591,-0.253536,701.844,-136.888,-390.424,527.312,4506.88
0.0575,523.293,-714.918,-0.283139,715.201,-122.791,-405.93,528.722,4609.62
0.0576,524.747,-722.763,-0.312462,723.076,-108.865,-421.327,530.192,4676.21
0.0577,526.234,-724.649,-0.341477,724.99,-95.1026,-436.58,531.683,4702.71
0.0578,527.713,-720.135,-0.370155,720.506,-81.4984,-451.654,533.152,4685.82
0.0579,529.139,-708.827,-0.398468,709.226,-68.0438,-466.512,534.556,4623.01
0.058,530.466,-690.37,-0.426387,690.797,-54.7292,-481.117,535.846,4512.65
0.0581,531.646,-664.457,-0.453886,664.911,-41.5437,-495.43,536.974,4354.09
0.0582,532.627,-630.83,-0.480937,631.311,-28.4754,-509.413,537.888,4147.78
0.0583,533.358,-589.279,-0.507513,589.786,-15.5112,-523.025,538.536,3895.31
0.0584,533.785,-539.646,-0.533588,540.18,-2.63749,-536.226,538.864,3599.47
0.0585,533.859,-479.356,-5.50104,484.857,-0.473854,-538.348,538.822,3262.54
0.0586,533.559,-403.864,-24.3607,428.225,-0.379503,-538.01,538.39,2917.23
0.0587,532.877,-313.091,-57.1771,370.268,-0.255914,-537.304,537.559,2574.53
0.0588,531.804,-207.07,-103.815,310.885,-0.103255,-536.218,536.321,2245.48
0.0589,530.331,-85.8569,-164.13,249.987,0.0782734,-534.744,534.666,1943.68
0.059,528.477,-0.273407,-212.598,212.871,129.747,-532.901,403.154,1679.16
0.0591,526.588,-0.243719,-223.99,224.234,143.658,-531.035,387.377,1721.94
0.0592,524.792,-0.21379,-240.579,240.793,157.741,-529.272,371.531,1792.07
0.0593,523.123,-0.18365,-261.813,261.997,171.998,-527.646,355.648,1887.91
0.0594,521.609,-0.153328,-287.111,287.265,186.427,-526.182,339.755,2007.73
0.0595,520.276,-0.122856,-315.869,315.992,201.025,-524.906,323.881,2149.69
0.0596,519.144,-0.092262,-347.461,347.553,215.788,-523.838,308.05,2311.65
0.0597,518.23,-0.0615771,-381.245,381.307,230.707,-522.991,292.284,2491.22
0.0598,517.547,-0.0308315,-416.568,416.599,245.774,-522.379,276.605,2685.6
0.0599,517.102,-5.5406e-05,-452.767,452.767,260.976,-522.007,261.031,2891.61
0.06,516.9,0.0307207,-489.175,489.144,276.299,-521.877,245.578,3105.69
0.0601,516.939,0.0614665,-525.125,525.063,291.727,-521.988,230.261,3323.84
0.0602,517.214,0.0921517,-559.954,559.862,307.242,-522.333,215.091,3541.71
0.0603,517.716,0.122746,-593.009,592.886,322.824,-522.901,200.078,3754.64
0.0604,518.431,0.153219,-623.646,623.493,338.448,-523.677,185.229,3957.69
0.0605,519.34,0.183541,-651.241,651.058,354.091,-524.641,170.55,4145.79
0.0606,520.42,0.213682,-675.187,674.973,369.726,-525.77,156.044,4313.79
0.0607,521.647,0.243611,-694.903,694.659,385.324,-527.036,141.712,4456.61
0.0608,522.989,0.273301,-709.834,709.56,400.854,-528.408,127.553,4569.35
0.0609,524.414,0.302721,-719.458,719.155,416.286,-529.851,113.565,4647.46
0.061,525.883,0.331842,-723.286,722.954,431.585,-531.328,99.7431,4686.82
0.0611,527.357,0.360635,-720.868,720.507,446.716,-532.797,86.081,4683.93
0.0612,528.793,0.389073,-711.792,711.403,461.644,-534.215,72.5711,4635.98
0.0613,530.145,0.417126,-695.691,695.274,476.331,-535.535,59.2041,4541.06
0.0614,531.365,0.444768,-672.242,671.797,490.738,-536.708,45.9698,4398.2
0.0615,532.404,0.471971,-641.171,640.699,504.828,-537.685,32.8565,4207.47
0.0616,533.209,0.498708,-602.251,601.753,518.561,-538.412,19.8515,3970.08
0.0617,533.728,0.524954,-555.31,554.785,531.896,-538.837,6.94156,3688.43
0.0618,533.908,2.32765,-501.112,498.784,538.411,-538.907,0.496456,3362.72
0.0619,533.718,16.4919,-444.873,428.381,538.178,-538.59,0.411889,3018.95
0.062,533.149,44.6655,-387.364,342.698,537.58,-537.878,0.298032,2674.88
0.0621,532.192,86.7151,-328.477,241.762,536.606,-536.761,0.155047,2340.65
0.0622,530.837,142.5,-268.122,125.622,535.247,-535.23,-0.0168782,2029.01
0.0623,529.076,208.904,-209.188,0.283245,533.493,-408.369,-125.124,1665.62
0.0624,527.156,218.49,-218.743,0.253643,531.592,-392.618,-138.974,1699.06
0.0625,525.318,233.455,-233.679,0.223791,529.784,-376.788,-152.997,1760.41
0.0626,523.597,253.258,-253.452,0.193718,528.102,-360.91,-167.192,1848.04
0.0627,522.022,277.328,-277.491,0.163454,526.575,-345.015,-181.561,1960.26
0.0628,520.619,305.066,-305.199,0.133028,525.229,-329.129,-196.1,2095.28
0.0629,519.413,335.853,-335.956,0.102472,524.083,-313.278,-210.806,2251.08
0.063,518.419,369.053,-369.125,0.0718137,523.157,-297.485,-225.671,2425.36
0.0631,517.654,404.014,-404.056,0.0410849,522.461,-281.773,-240.688,2615.45
0.0632,517.125,440.077,-440.087,0.0103156,522.004,-266.16,-255.844,2818.33
0.0633,516.838,476.573,-476.553,-0.0204639,521.79,-250.663,-271.127,3030.55
0.0634,516.794,512.837,-512.786,-0.0512232,521.819,-235.298,-286.521,3248.26
0.0635,516.989,548.203,-548.121,-0.0819319,522.085,-220.076,-302.008,3467.22
0.0636,517.415,582.012,-581.899,-0.11256,522.578,-205.009,-317.569,3682.86
0.0637,518.06,613.617,-613.474,-0.143077,523.286,-190.105,-333.181,3890.32
0.0638,518.905,642.387,-642.213,-0.173452,524.189,-175.368,-348.821,4084.57
0.0639,519.932,667.707,-667.503,-0.203657,525.266,-160.805,-364.461,4260.45
0.064,521.114,688.988,-688.754,-0.23366,526.49,-146.415,-380.075,4412.84
0.0641,522.422,705.664,-705.401,-0.263433,527.832,-132.2,-395.633,4536.78
0.0642,523.825,717.202,-716.91,-0.292946,529.258,-118.156,-411.102,4627.54
0.0643,525.286,723.102,-722.78,-0.32217,530.731,-104.281,-426.451,4680.86
0.0644,526.767,722.899,-722.547,-0.351075,532.211,-90.5676,-441.643,4692.98
0.0645,528.224,716.167,-715.787,-0.379635,533.655,-77.0098,-456.645,4660.87
0.0646,529.613,702.524,-702.116,-0.407819,535.017,-63.5985,-471.418,4582.28
0.0647,530.888,681.631,-681.196,-0.435602,536.249,-50.3236,-485.926,4455.9
0.0648,531.998,653.199,-652.736,-0.462954,537.302,-37.174,-500.128,4281.44
0.0649,532.892,616.984,-616.494,-0.489849,538.124,-24.1372,-513.987,4059.72
0.065,533.518,572.794,-572.277,-0.516262,538.662,-11.2002,-527.462,3792.73
0.0651,533.823,520.591,-519.844,-0.74722,538.863,-0.519096,-538.344,3481.72
0.0652,533.765,464.818,-454.57,-10.2488,538.683,-0.44432,-538.239,3139.98
0.0653,533.33,407.804,-374.006,-33.7976,538.111,-0.340208,-537.771,2795.06
