"time","Piston_r2","Inertia_w"
0.0049000000581145287,0.2999998927116394,0.047944381833076477
0.004999999888241291,0.2999998927116394,0.048999972641468048
0.0051000001840293407,0.2999998927116394,0.050060268491506577
0.0052000000141561031,0.2999998927116394,0.051125377416610718
0.0052999998442828655,0.2999998927116394,0.052195388823747635
0.0054000001400709152,0.2999998927116394,0.053270414471626282
0.0054999999701976776,0.2999998927116394,0.054350551217794418
0.00559999980032444,0.2999998927116394,0.055435895919799805
0.0057000000961124897,0.2999998927116394,0.056526560336351395
0.0057999999262392521,0.2999998927116394,0.057622645050287247
0.0059000002220273018,0.2999998927116394,0.058724246919155121
0.0060000000521540642,0.2999998927116394,0.059831477701663971
0.0060999998822808266,0.2999998927116394,0.060944441705942154
0.0062000001780688763,0.2999998927116394,0.062063239514827728
0.0063000000081956387,0.2999998927116394,0.063187979161739349
0.006399999838322401,0.2999998927116394,0.064318768680095673
0.0065000001341104507,0.2999998927116394,0.065455712378025055
0.0065999999642372131,0.2999998927116394,0.06659892201423645
0.0066999997943639755,0.2999998927116394,0.067748494446277618
0.0068000000901520252,0.2999998927116394,0.068904556334018707
0.0068999999202787876,0.2999998927116394,0.07006719708442688
0.0070000002160668373,0.2999998927116394,0.071236543357372284
0.0071000000461935997,0.2999998927116394,0.072412699460983276
0.0071999998763203621,0.2999998927116394,0.073595777153968811
0.0073000001721084118,0.2999998927116394,0.074785880744457245
0.0074000000022351742,0.2999998927116394,0.075983136892318726
0.0074999998323619366,0.29999986290931702,0.077187642455101013
0.0076000001281499863,0.29999986290931702,0.078399531543254852
0.0076999999582767487,0.29999986290931702,0.079618901014328003
0.007799999788403511,0.29999986290931702,0.080845877528190613
0.0078999996185302734,0.29999986290931702,0.082080565392971039
0.0080000003799796104,0.29999986290931702,0.083323091268539429
0.0081000002101063728,0.29999986290931702,0.084573574364185333
0.0082000000402331352,0.29999986290931702,0.085832126438617706
0.0082999998703598976,0.29999986290931702,0.087098866701126099
0.00839999970048666,0.29999986290931702,0.088373921811580658
0.008500000461935997,0.29999986290931702,0.089657410979270935
0.0086000002920627594,0.29999986290931702,0.090949445962905884
0.0087000001221895218,0.29999986290931702,0.092250153422355652
0.0087999999523162842,0.29999986290931702,0.093559667468070984
0.0088999997824430466,0.29999986290931702,0.094878099858760834
0.008999999612569809,0.29999986290931702,0.096205577254295349
0.009100000374019146,0.29999986290931702,0.097542226314544678
0.0092000002041459084,0.29999983310699463,0.098888173699378967
0.0093000000342726707,0.29999983310699463,0.10024355351924896
0.0093999998643994331,0.29999983310699463,0.10160848498344421
0.0094999996945261955,0.29999983310699463,0.10298310220241547
0.0096000004559755325,0.29999983310699463,0.10436753183603287
0.0097000002861022949,0.29999983310699463,0.10576190799474716
0.0098000001162290573,0.29999983310699463,0.10716636478900909
0.0098999999463558197,0.29999983310699463,0.10858102142810822
0.0099999997764825821,0.29999983310699463,0.11000603437423706
0.010099999606609344,0.29999983310699463,0.11144152283668518
0.010200000368058681,0.29999983310699463,0.11288762837648392
0.010300000198185444,0.29999983310699463,0.11434447765350342
0.010400000028312206,0.29999980330467224,0.11581222712993622
0.010499999858438969,0.29999980330467224,0.11729100346565247
0.010599999688565731,0.29999980330467224,0.1187809482216835
0.010700000450015068,0.29999980330467224,0.12028221040964127
0.01080000028014183,0.29999980330467224,0.1217949166893959
0.010900000110268593,0.29999980330467224,0.12331922352313995
0.010999999940395355,0.29999980330467224,0.12485527247190475
0.011099999770522118,0.29999980330467224,0.12640319764614105
0.01119999960064888,0.29999980330467224,0.12796317040920258
0.011300000362098217,0.29999980330467224,0.12953531742095947
0.011400000192224979,0.29999977350234985,0.13111980259418488
0.011500000022351742,0.29999977350234985,0.13271676003932953
0.011599999852478504,0.29999977350234985,0.13432633876800537
0.011699999682605267,0.29999977350234985,0.13594871759414673
0.011800000444054604,0.29999977350234985,0.13758403062820435
0.011900000274181366,0.29999977350234985,0.13923244178295135
0.012000000104308128,0.29999977350234985,0.1408940851688385
0.012099999934434891,0.29999977350234985,0.1425691545009613
0.012199999764561653,0.29999974370002747,0.14425776898860931
0.012299999594688416,0.29999974370002747,0.14596012234687805
0.012400000356137753,0.29999974370002747,0.14767636358737946
0.012500000186264515,0.29999974370002747,0.14940664172172546
0.012600000016391277,0.29999974370002747,0.1511511504650116
0.01269999984651804,0.29999974370002747,0.1529100239276886
0.012799999676644802,0.29999974370002747,0.15468345582485199
0.012900000438094139,0.29999974370002747,0.15647159516811371
0.013000000268220901,0.29999971389770508,0.15827462077140808
0.013100000098347664,0.29999971389770508,0.16009269654750824
0.013199999928474426,0.29999971389770508,0.16192600131034851
0.013299999758601189,0.29999971389770508,0.16377469897270203
0.013399999588727951,0.29999971389770508,0.16563898324966431
0.013500000350177288,0.29999971389770508,0.16751901805400848
0.01360000018030405,0.29999968409538269,0.16941498219966888
0.013700000010430813,0.29999968409538269,0.17132705450057983
0.013799999840557575,0.29999968409538269,0.17325541377067566
0.013899999670684338,0.29999968409538269,0.17520025372505188
0.014000000432133675,0.29999968409538269,0.17716175317764282
0.014100000262260437,0.2999996542930603,0.17914010584354401
0.014200000092387199,0.2999996542930603,0.18113547563552856
0.014299999922513962,0.2999996542930603,0.1831480860710144
0.014399999752640724,0.2999996542930603,0.18517810106277466
0.014499999582767487,0.2999996542930603,0.18722571432590485
0.014600000344216824,0.29999962449073792,0.18929113447666168
0.014700000174343586,0.29999962449073792,0.19137455523014069
0.014800000004470348,0.29999962449073792,0.19347615540027618
0.014899999834597111,0.29999962449073792,0.19559615850448608
0.014999999664723873,0.29999962449073792,0.19773475825786591
0.01510000042617321,0.29999959468841553,0.19989214837551117
0.015200000256299973,0.29999959468841553,0.20206853747367859
0.015300000086426735,0.29999959468841553,0.20426413416862488
0.015399999916553497,0.29999959468841553,0.20647914707660675
0.01549999974668026,0.29999956488609314,0.20871379971504211
0.015599999576807022,0.29999956488609314,0.2109682708978653
0.015699999406933784,0.29999956488609314,0.21324281394481659
0.015799999237060547,0.29999956488609314,0.21553760766983032
0.015900000929832458,0.29999953508377075,0.2178528904914856
0.016000000759959221,0.29999953508377075,0.22018888592720032
0.016100000590085983,0.29999953508377075,0.2225458025932312
0.016200000420212746,0.29999953508377075,0.22492386400699615
0.016300000250339508,0.29999950528144836,0.22732330858707428
0.01640000008046627,0.29999950528144836,0.22974435985088348
0.016499999910593033,0.29999950528144836,0.23218724131584167
0.016599999740719795,0.29999947547912598,0.23465217649936676
0.016699999570846558,0.29999947547912598,0.23713941872119904
0.01679999940097332,0.29999947547912598,0.23964919149875641
0.016899999231100082,0.29999944567680359,0.24218174815177917
0.017000000923871994,0.29999944567680359,0.24473731219768524
0.017100000753998756,0.29999944567680359,0.24731612205505371
0.017200000584125519,0.2999994158744812,0.24991844594478607
0.017300000414252281,0.2999994158744812,0.25254452228546143
0.017400000244379044,0.2999994158744812,0.25519457459449768
0.017500000074505806,0.29999938607215881,0.25786888599395752
0.017599999904632568,0.29999938607215881,0.26056769490242004
0.017699999734759331,0.29999935626983643,0.26329126954078674
0.017799999564886093,0.29999935626983643,0.26603984832763672
0.017899999395012856,0.29999935626983643,0.26881369948387146
0.017999999225139618,0.29999932646751404,0.27161312103271484
0.01810000091791153,0.29999932646751404,0.27443832159042358
0.018200000748038292,0.29999929666519165,0.27728959918022156
0.018300000578165054,0.29999929666519165,0.28016722202301025
0.018400000408291817,0.29999929666519165,0.28307145833969116
0.018500000238418579,0.29999926686286926,0.28600260615348816
0.018600000068545341,0.29999926686286926,0.28896090388298035
0.018699999898672104,0.29999923706054688,0.2919466495513916
0.018799999728798866,0.29999923706054688,0.2949601411819458
0.018899999558925629,0.29999920725822449,0.29800164699554443
0.018999999389052391,0.29999920725822449,0.30107146501541138
0.019099999219179153,0.2999991774559021,0.30416989326477051
0.019200000911951065,0.2999991774559021,0.3072972297668457
0.019300000742077827,0.29999914765357971,0.31045371294021606
0.01940000057220459,0.29999914765357971,0.31363973021507263
0.019500000402331352,0.29999911785125732,0.31685552000999451
0.019600000232458115,0.29999911785125732,0.32010141015052795
0.019700000062584877,0.29999908804893494,0.32337769865989685
0.019799999892711639,0.29999905824661255,0.32668471336364746
0.019899999722838402,0.29999905824661255,0.33002275228500366
0.019999999552965164,0.29999902844429016,0.33339214324951172
0.020099999383091927,0.29999902844429016,0.3367932140827179
0.020199999213218689,0.29999899864196777,0.34022626280784607
0.020300000905990601,0.29999896883964539,0.3436916172504425
0.020400000736117363,0.29999896883964539,0.34718963503837585
0.020500000566244125,0.299998939037323,0.35072061419487
0.020600000396370888,0.29999890923500061,0.35428491234779358
0.02070000022649765,0.29999890923500061,0.35788285732269287
0.020800000056624413,0.29999887943267822,0.36151480674743652
0.020899999886751175,0.29999884963035583,0.36518105864524841
0.020999999716877937,0.29999884963035583,0.36888203024864197
0.0210999995470047,0.29999881982803345,0.37261801958084106
0.021199999377131462,0.29999879002571106,0.37638941407203674
0.021299999207258224,0.29999876022338867,0.38019654154777527
0.021400000900030136,0.29999876022338867,0.38403978943824768
0.021500000730156898,0.29999873042106628,0.38791948556900024
0.021600000560283661,0.2999987006187439,0.39183604717254639
0.021700000390410423,0.29999867081642151,0.39578980207443237
0.021800000220537186,0.29999864101409912,0.39978116750717163
0.021900000050663948,0.29999861121177673,0.40381047129631042
0.02199999988079071,0.29999861121177673,0.40787816047668457
0.022099999710917473,0.29999858140945435,0.41198456287384033
0.022199999541044235,0.29999855160713196,0.41613009572029114
0.022299999371170998,0.29999852180480957,0.42031511664390564
0.02239999920129776,0.29999849200248718,0.42454010248184204
0.022500000894069672,0.29999846220016479,0.42880538105964661
0.022600000724196434,0.29999843239784241,0.43311136960983276
0.022700000554323196,0.29999840259552002,0.43745848536491394
0.022800000384449959,0.29999837279319763,0.44184717535972595
0.022900000214576721,0.29999834299087524,0.44627779722213745
0.023000000044703484,0.29999831318855286,0.45075079798698425
0.023099999874830246,0.29999828338623047,0.45526659488677979
0.023199999704957008,0.29999822378158569,0.45982563495635986
0.023299999535083771,0.29999819397926331,0.4644283652305603
0.023399999365210533,0.29999816417694092,0.46907514333724976
0.023499999195337296,0.29999813437461853,0.4737665057182312
0.023600000888109207,0.29999810457229614,0.47850283980369568
0.02370000071823597,0.29999807476997375,0.483284592628479
0.023800000548362732,0.29999801516532898,0.48811224102973938
0.023900000378489494,0.29999798536300659,0.49298626184463501
0.024000000208616257,0.2999979555606842,0.49790707230567932
0.024100000038743019,0.29999789595603943,0.50287514925003052
0.024199999868869781,0.29999786615371704,0.50789099931716919
0.024299999698996544,0.29999783635139465,0.51295506954193115
0.024399999529123306,0.29999777674674988,0.51806783676147461
0.024499999359250069,0.29999774694442749,0.52322977781295776
0.024599999189376831,0.29999768733978271,0.52844142913818359
0.024700000882148743,0.29999765753746033,0.53370320796966553
0.024800000712275505,0.29999759793281555,0.53901571035385132
0.024900000542402267,0.29999756813049316,0.54437935352325439
0.02500000037252903,0.29999750852584839,0.54979467391967773
0.025100000202655792,0.299997478723526,0.55526220798492432
0.025200000032782555,0.29999741911888123,0.56078243255615234
0.025299999862909317,0.29999735951423645,0.56635594367980957
0.025399999693036079,0.29999729990959167,0.5719832181930542
0.025499999523162842,0.29999727010726929,0.57766479253768921
0.025599999353289604,0.29999721050262451,0.58340120315551758
0.025699999183416367,0.29999715089797974,0.58919298648834229
0.025800000876188278,0.29999709129333496,0.59504067897796631
0.025900000706315041,0.29999703168869019,0.60094493627548218
0.026000000536441803,0.29999697208404541,0.60690617561340332
0.026100000366568565,0.29999691247940063,0.61292505264282227
0.026200000196695328,0.29999685287475586,0.61900210380554199
0.02630000002682209,0.29999679327011108,0.62513792514801025
0.026399999856948853,0.29999673366546631,0.6313331127166748
0.026499999687075615,0.29999667406082153,0.63758820295333862
0.026599999517202377,0.29999661445617676,0.64390385150909424
0.02669999934732914,0.29999655485153198,0.65028059482574463
0.026799999177455902,0.29999649524688721,0.65671908855438232
0.026900000870227814,0.29999640583992004,0.6632198691368103
0.027000000700354576,0.29999634623527527,0.66978365182876587
0.027100000530481339,0.29999628663063049,0.67641103267669678
0.027200000360608101,0.29999619722366333,0.68310254812240601
0.027300000190734863,0.29999613761901855,0.68985897302627563
0.027400000020861626,0.29999604821205139,0.69668084383010864
0.027499999850988388,0.29999598860740662,0.70356881618499756
0.02759999968111515,0.29999589920043945,0.71052360534667969
0.027699999511241913,0.29999580979347229,0.71754580736160278
0.027799999341368675,0.29999572038650513,0.72463613748550415
0.027899999171495438,0.29999566078186035,0.73179525136947632
0.028000000864267349,0.29999557137489319,0.73902380466461182
0.028100000694394112,0.29999548196792603,0.74632251262664795
0.028200000524520874,0.29999539256095886,0.75369203090667725
0.028300000354647636,0.2999953031539917,0.76113307476043701
0.028400000184774399,0.29999521374702454,0.76864635944366455
0.028500000014901161,0.29999512434005737,0.77623260021209717
0.028599999845027924,0.29999503493309021,0.78389251232147217
0.028699999675154686,0.29999491572380066,0.79162681102752686
0.028799999505281448,0.2999948263168335,0.79943627119064331
0.028899999335408211,0.29999473690986633,0.80732154846191406
0.028999999165534973,0.29999461770057678,0.81528347730636597
0.029100000858306885,0.29999452829360962,0.82332271337509155
0.029200000688433647,0.29999440908432007,0.83144015073776245
0.02930000051856041,0.29999428987503052,0.83963644504547119
0.029400000348687172,0.29999420046806335,0.84791243076324463
0.029500000178813934,0.2999940812587738,0.85626882314682007
0.029600000008940697,0.29999396204948425,0.86470651626586914
0.029699999839067459,0.2999938428401947,0.87322622537612915
0.029799999669194221,0.29999372363090515,0.88182884454727173
0.029899999499320984,0.2999936044216156,0.89051508903503418
0.029999999329447746,0.29999348521232605,0.89928585290908813
0.030099999159574509,0.29999333620071411,0.90814191102981567
0.03020000085234642,0.29999321699142456,0.91708415746688843
0.030300000682473183,0.29999306797981262,0.92611336708068848
0.030400000512599945,0.29999294877052307,0.93523049354553223
0.030500000342726707,0.29999279975891113,0.94443637132644653
0.03060000017285347,0.29999268054962158,0.95373177528381348
0.030700000002980232,0.29999253153800964,0.96311771869659424
0.030799999833106995,0.29999238252639771,0.9725949764251709
0.030899999663233757,0.29999223351478577,0.98216450214385986
0.030999999493360519,0.29999208450317383,0.99182724952697754
0.031099999323487282,0.29999193549156189,1.0015840530395508
0.031199999153614044,0.29999175667762756,1.011435866355896
0.031300000846385956,0.29999160766601563,1.0213836431503296
0.031399998813867569,0.2999914288520813,1.0314282178878784
0.031500000506639481,0.29999127984046936,1.041570782661438
0.031599998474121094,0.29999110102653503,1.0518119335174561
0.031700000166893005,0.29999092221260071,1.0621529817581177
0.031800001859664917,0.29999074339866638,1.0725947618484497
0.03189999982714653,0.29999056458473206,1.0831382274627686
0.032000001519918442,0.29999038577079773,1.0937844514846802
0.032099999487400055,0.29999017715454102,1.104534387588501
0.032200001180171967,0.29998999834060669,1.1153891086578369
0.03229999914765358,0.29998978972434998,1.1263495683670044
0.032400000840425491,0.29998961091041565,1.1374168395996094
0.032499998807907104,0.29998940229415894,1.1485919952392578
0.032600000500679016,0.29998919367790222,1.1598761081695557
0.032699998468160629,0.29998898506164551,1.1712701320648193
0.032800000160932541,0.29998877644538879,1.1827752590179443
0.032900001853704453,0.29998853802680969,1.1943924427032471
0.032999999821186066,0.29998832941055298,1.2061229944229126
0.033100001513957977,0.29998809099197388,1.2179677486419678
0.03319999948143959,0.29998785257339478,1.2299281358718872
0.033300001174211502,0.29998761415481567,1.2420049905776978
0.033399999141693115,0.29998737573623657,1.2541996240615845
0.033500000834465027,0.29998713731765747,1.2665132284164429
0.03359999880194664,0.29998686909675598,1.2789468765258789
0.033700000494718552,0.29998663067817688,1.2915016412734985
0.033799998462200165,0.29998636245727539,1.3041789531707764
0.033900000154972076,0.2999860942363739,1.3169797658920288
0.034000001847743988,0.29998582601547241,1.3299055099487305
0.034099999815225601,0.29998552799224854,1.3429572582244873
0.034200001507997513,0.29998525977134705,1.3561363220214844
0.034299999475479126,0.29998496174812317,1.3694437742233276
0.034400001168251038,0.29998466372489929,1.3828811645507812
0.034499999135732651,0.29998436570167542,1.3964494466781616
0.034600000828504562,0.29998406767845154,1.4101501703262329
0.034699998795986176,0.29998373985290527,1.4239845275878906
0.034800000488758087,0.29998341202735901,1.4379537105560303
0.0348999984562397,0.29998311400413513,1.4520591497421265
0.035000000149011612,0.29998275637626648,1.4663021564483643
0.035100001841783524,0.29998242855072021,1.4806841611862183
0.035199999809265137,0.29998207092285156,1.495206356048584
0.035300001502037048,0.2999817430973053,1.509870171546936
0.035399999469518661,0.29998138546943665,1.5246771574020386
0.035500001162290573,0.29998099803924561,1.5396283864974976
0.035599999129772186,0.29998064041137695,1.5547255277633667
0.035700000822544098,0.29998025298118591,1.5699698925018311
0.035799998790025711,0.29997986555099487,1.5853629112243652
0.035900000482797623,0.29997947812080383,1.6009060144424438
0.035999998450279236,0.29997906088829041,1.6166008710861206
0.036100000143051147,0.29997867345809937,1.632448673248291
0.036200001835823059,0.29997822642326355,1.6484510898590088
0.036299999803304672,0.29997780919075012,1.6646095514297485
0.036400001496076584,0.29997736215591431,1.6809256076812744
0.036499999463558197,0.29997694492340088,1.6974008083343506
0.036600001156330109,0.29997646808624268,1.7140367031097412
0.036699999123811722,0.29997602105140686,1.7308348417282104
0.036800000816583633,0.29997554421424866,1.7477967739105225
0.036899998784065247,0.29997506737709045,1.7649240493774414
0.037000000476837158,0.29997459053993225,1.7822184562683105
0.037099998444318771,0.29997408390045166,1.7996814250946045
0.037200000137090683,0.29997357726097107,1.8173147439956665
0.037300001829862595,0.29997304081916809,1.8351200819015503
0.037399999797344208,0.29997250437736511,1.85309898853302
0.037500001490116119,0.29997196793556213,1.8712531328201294
0.037599999457597733,0.29997143149375916,1.8895843029022217
0.037700001150369644,0.29997086524963379,1.9080942869186401
0.037799999117851257,0.29997029900550842,1.9267846345901489
0.037900000810623169,0.29996970295906067,1.9456572532653809
0.037999998778104782,0.29996910691261292,1.9647139310836792
0.038100000470876694,0.29996851086616516,1.9839563369750977
0.038199998438358307,0.29996788501739502,2.0033862590789795
0.038300000131130219,0.29996725916862488,2.0230057239532471
0.03840000182390213,0.29996660351753235,2.0428164005279541
0.038499999791383743,0.29996594786643982,2.0628199577331543
0.038600001484155655,0.29996529221534729,2.0830187797546387
0.038699999451637268,0.29996460676193237,2.1034142971038818
0.03880000114440918,0.29996392130851746,2.1240086555480957
0.038899999111890793,0.29996320605278015,2.1448037624359131
0.039000000804662704,0.29996249079704285,2.1658012866973877
0.039099998772144318,0.29996174573898315,2.1870036125183105
0.039200000464916229,0.29996100068092346,2.2084124088287354
0.039299998432397842,0.29996022582054138,2.2300300598144531
0.039400000125169754,0.2999594509601593,2.2518579959869385
0.039500001817941666,0.29995864629745483,2.2738988399505615
0.039599999785423279,0.29995784163475037,2.296154260635376
0.03970000147819519,0.29995700716972351,2.3186264038085937
0.039799999445676804,0.29995617270469666,2.3413174152374268
0.039900001138448715,0.29995530843734741,2.3642294406890869
0.039999999105930328,0.29995441436767578,2.3873648643493652
0.04010000079870224,0.29995352029800415,2.4107253551483154
0.040199998766183853,0.29995262622833252,2.4343132972717285
0.040300000458955765,0.29995167255401611,2.4581308364868164
0.040399998426437378,0.29995071887969971,2.4821803569793701
0.04050000011920929,0.2999497652053833,2.5064640045166016
0.040600001811981201,0.29994878172874451,2.5309839248657227
0.040699999779462814,0.29994776844978333,2.5557425022125244
0.040800001472234726,0.29994675517082214,2.5807421207427979
0.040899999439716339,0.29994571208953857,2.605985164642334
0.041000001132488251,0.29994463920593262,2.6314735412597656
0.041099999099969864,0.29994353652000427,2.657210111618042
0.041200000792741776,0.29994243383407593,2.683197021484375
0.041299998760223389,0.2999413013458252,2.7094366550445557
0.0414000004529953,0.29994013905525208,2.7359316349029541
0.041499998420476913,0.29993897676467896,2.7626841068267822
0.041600000113248825,0.29993778467178345,2.7896969318389893
0.041700001806020737,0.29993656277656555,2.8169722557067871
0.04179999977350235,0.29993531107902527,2.8445127010345459
0.041900001466274261,0.2999340295791626,2.8723208904266357
0.041999999433755875,0.29993274807929993,2.9003994464874268
0.042100001126527786,0.29993140697479248,2.9287509918212891
0.042199999094009399,0.29993006587028503,2.9573779106140137
0.042300000786781311,0.2999286949634552,2.9862830638885498
0.042399998754262924,0.29992729425430298,3.0154688358306885
0.042500000447034836,0.29992586374282837,3.044938325881958
0.042599998414516449,0.29992440342903137,3.0746939182281494
0.042700000107288361,0.29992291331291199,3.1047384738922119
0.042800001800060272,0.29992139339447021,3.1350746154785156
0.042899999767541885,0.29991987347602844,3.1657054424285889
0.043000001460313797,0.29991829395294189,3.1966335773468018
0.04309999942779541,0.29991668462753296,3.2278618812561035
0.043200001120567322,0.29991504549980164,3.2593929767608643
0.043299999088048935,0.29991337656974792,3.2912302017211914
0.043400000780820847,0.29991167783737183,3.3233764171600342
0.04349999874830246,0.29990994930267334,3.3558340072631836
0.043600000441074371,0.29990816116333008,3.3886065483093262
0.043699998408555984,0.29990637302398682,3.4216969013214111
0.043800000101327896,0.29990452527999878,3.4551079273223877
0.043900001794099808,0.29990264773368835,3.4888429641723633
0.043999999761581421,0.29990074038505554,3.522904634475708
0.044100001454353333,0.29989877343177795,3.5572962760925293
0.044199999421834946,0.29989680647850037,3.5920212268829346
0.044300001114606857,0.299894779920578,3.627082347869873
0.04439999908208847,0.29989269375801086,3.6624829769134521
0.044500000774860382,0.29989060759544373,3.6982264518737793
0.044599998742341995,0.29988843202590942,3.7343156337738037
0.044700000435113907,0.29988625645637512,3.7707540988922119
0.04479999840259552,0.29988402128219604,3.8075451850891113
0.044900000095367432,0.29988172650337219,3.8446919918060303
0.045000001788139343,0.29987943172454834,3.8821980953216553
0.045099999755620956,0.29987704753875732,3.9200665950775146
0.045200001448392868,0.29987463355064392,3.958301305770874
0.045299999415874481,0.29987215995788574,3.9969053268432617
0.045400001108646393,0.29986965656280518,4.0358824729919434
0.045499999076128006,0.29986709356307983,4.0752358436584473
0.045600000768899918,0.2998645007610321,4.1149692535400391
0.045699998736381531,0.29986181855201721,4.1550860404968262
0.045800000429153442,0.29985910654067993,4.1955900192260742
0.045899998396635056,0.29985636472702026,4.2364850044250488
0.046000000089406967,0.29985353350639343,4.2777743339538574
0.046100001782178879,0.29985064268112183,4.3194618225097656
0.046199999749660492,0.29984772205352783,4.3615508079528809
0.046300001442432404,0.29984474182128906,4.404045581817627
0.046399999409914017,0.29984167218208313,4.4469499588012695
0.046500001102685928,0.29983857274055481,4.490267276763916
0.046599999070167542,0.29983541369438171,4.534001350402832
0.046700000762939453,0.29983216524124146,4.5781564712524414
0.046799998730421066,0.29982888698577881,4.622736930847168
0.046900000423192978,0.299825519323349,4.6677455902099609
0.046999998390674591,0.29982209205627441,4.7131872177124023
0.047100000083446503,0.29981860518455505,4.7590656280517578
0.047200001776218414,0.29981505870819092,4.805384635925293
0.047299999743700027,0.29981142282485962,4.8521485328674316
0.047400001436471939,0.29980772733688354,4.8993611335754395
0.047499999403953552,0.29980394244194031,4.9470272064208984
0.047600001096725464,0.29980009794235229,4.9951505661010742
0.047699999064207077,0.29979616403579712,5.0437350273132324
0.047800000756978989,0.29979217052459717,5.0927853584289551
0.047899998724460602,0.29978808760643005,5.142305850982666
0.048000000417232513,0.29978394508361816,5.1923003196716309
0.048099998384714127,0.29977968335151672,5.2427735328674316
0.048200000077486038,0.29977536201477051,5.2937297821044922
0.04830000177025795,0.29977098107337952,5.3451733589172363
0.048399999737739563,0.29976648092269897,5.3971085548400879
0.048500001430511475,0.29976189136505127,5.4495401382446289
0.048599999397993088,0.2997572124004364,5.5024728775024414
0.048700001090764999,0.29975247383117676,5.555910587310791
0.048799999058246613,0.29974761605262756,5.609858512878418
0.048900000751018524,0.29974266886711121,5.6643204689025879
0.048999998718500137,0.2997376024723053,5.7193021774291992
0.049100000411272049,0.29973247647285461,5.7748069763183594
0.049199998378753662,0.29972723126411438,5.830841064453125
0.049300000071525574,0.29972186684608459,5.8874077796936035
0.049400001764297485,0.29971641302108765,5.9445128440856934
0.049499999731779099,0.29971086978912354,6.0021610260009766
0.04960000142455101,0.29970520734786987,6.060356616973877
0.049699999392032623,0.29969942569732666,6.1191048622131348
0.049800001084804535,0.2996935248374939,6.178410530090332
0.049899999052286148,0.29968753457069397,6.238278865814209
0.05000000074505806,0.2996813952922821,6.2987146377563477
0.050099998712539673,0.29967516660690308,6.3597226142883301
0.050200000405311584,0.29966878890991211,6.4213080406188965
0.050299998372793198,0.29966232180595398,6.4834761619567871
0.050400000065565109,0.29965570569038391,6.546231746673584
0.050500001758337021,0.2996489405632019,6.6095805168151855
0.050599999725818634,0.29964208602905273,6.6735272407531738
0.050700001418590546,0.29963508248329163,6.7380771636962891
0.050799999386072159,0.29962792992591858,6.8032355308532715
0.05090000107884407,0.29962062835693359,6.8690075874328613
0.050999999046325684,0.29961320757865906,6.9353985786437988
0.051100000739097595,0.29960563778877258,7.0024142265319824
0.051199998706579208,0.29959791898727417,7.0700592994689941
0.05130000039935112,0.29959005117416382,7.1383395195007324
0.051399998366832733,0.29958203434944153,7.2072606086730957
