"Time","axis1_w","axis2_w","axis3_w","axis4_w","axis5_w","axis6_w"
9.470000000000000E-01,1.695178264034200E+00,-1.271259576362000E+00,-1.757318910083900E+00,6.359586595820200E-01,3.096803679720600E+00,6.357371888648600E-01
9.480000000000000E-01,1.695211750459900E+00,-1.271240122400300E+00,-1.757253018396400E+00,6.359340787287000E-01,3.096814835864700E+00,6.357276294051700E-01
9.490000000000000E-01,1.695245056713100E+00,-1.271220634814700E+00,-1.757187109999900E+00,6.359093955444099E-01,3.096826165608100E+00,6.357179607745500E-01
9.500000000000000E-01,1.695278181563700E+00,-1.271201114024400E+00,-1.757121186716400E+00,6.358846110016800E-01,3.096837667899200E+00,6.357081743361500E-01
9.510000000000000E-01,1.695311123584600E+00,-1.271181560382100E+00,-1.757055250050100E+00,6.358597252516200E-01,3.096849344413500E+00,6.356982801599100E-01
9.520000000000000E-01,1.695343881453500E+00,-1.271161974270000E+00,-1.756989301678100E+00,6.358347388130799E-01,3.096861195561700E+00,6.356882794566200E-01
9.530000000000000E-01,1.695376453935400E+00,-1.271142356096500E+00,-1.756923343428700E+00,6.358096525365500E-01,3.096873220508700E+00,6.356781652068501E-01
9.540000000000000E-01,1.695408839748300E+00,-1.271122706262500E+00,-1.756857376991900E+00,6.357844671820400E-01,3.096885419110800E+00,6.356679355044700E-01
9.550000000000000E-01,1.695441037509200E+00,-1.271103025121000E+00,-1.756791403955600E+00,6.357591829039200E-01,3.096897792833300E+00,6.356575987648500E-01
9.560000000000000E-01,1.695473045966600E+00,-1.271083313070100E+00,-1.756725426101000E+00,6.357338004444200E-01,3.096910341248500E+00,6.356471509996600E-01
9.570000000000000E-01,1.695504863863500E+00,-1.271063570512800E+00,-1.756659445102200E+00,6.357083206871300E-01,3.096923064246900E+00,6.356365904764300E-01
9.580000000000000E-01,1.695536489958300E+00,-1.271043797849100E+00,-1.756593462776500E+00,6.356827442184100E-01,3.096935961338400E+00,6.356259129163200E-01
9.590000000000000E-01,1.695567922892100E+00,-1.271023995433400E+00,-1.756527480691300E+00,6.356570713613100E-01,3.096949033907800E+00,6.356151267066300E-01
9.600000000000000E-01,1.695599161392100E+00,-1.271004163649000E+00,-1.756461500517700E+00,6.356313027854800E-01,3.096962282326500E+00,6.356042332616501E-01
9.610000000000000E-01,1.695630204301000E+00,-1.270984302924500E+00,-1.756395524138900E+00,6.356054394725100E-01,3.096975705121700E+00,6.355932221131700E-01
9.620000000000000E-01,1.695661050315600E+00,-1.270964413623800E+00,-1.756329553211200E+00,6.355794818376500E-01,3.096989303144100E+00,6.355820980610200E-01
9.630000000000000E-01,1.695691698162500E+00,-1.270944496133900E+00,-1.756263589328300E+00,6.355534306264200E-01,3.097003076878600E+00,6.355708640955900E-01
9.640000000000000E-01,1.695722146572800E+00,-1.270924550820700E+00,-1.756197634236700E+00,6.355272861596299E-01,3.097017026929100E+00,6.355595230261700E-01
9.650000000000000E-01,1.695752394438200E+00,-1.270904578124300E+00,-1.756131689810800E+00,6.355010496607100E-01,3.097031151506000E+00,6.355480625872501E-01
9.660000000000000E-01,1.695782440433200E+00,-1.270884578397400E+00,-1.756065757595100E+00,6.354747215060200E-01,3.097045452039800E+00,6.355364921989100E-01
9.670000000000000E-01,1.695812283334600E+00,-1.270864552021000E+00,-1.755999839335900E+00,6.354483022778400E-01,3.097059928643700E+00,6.355248120143400E-01
9.680000000000000E-01,1.695841922046300E+00,-1.270844499424700E+00,-1.755933936884400E+00,6.354217931260900E-01,3.097074580026500E+00,6.355130122964801E-01
9.690000000000000E-01,1.695871355213700E+00,-1.270824420943900E+00,-1.755868051765500E+00,6.353951941952400E-01,3.097089407946200E+00,6.355011055586099E-01
9.700000000000000E-01,1.695900581731800E+00,-1.270804316997000E+00,-1.755802185814900E+00,6.353685065247400E-01,3.097104411404500E+00,6.354890841156799E-01
9.710000000000000E-01,1.695929600400100E+00,-1.270784187970500E+00,-1.755736340749900E+00,6.353417307911200E-01,3.097119590334700E+00,6.354769478478500E-01
9.720000000000000E-01,1.695958409965100E+00,-1.270764034225200E+00,-1.755670518157000E+00,6.353148675065600E-01,3.097134945856800E+00,6.354647040911000E-01
9.730000000000000E-01,1.695987009281700E+00,-1.270743856155400E+00,-1.755604719851100E+00,6.352879173863000E-01,3.097150477457100E+00,6.354523492382100E-01
9.740000000000000E-01,1.696015397069400E+00,-1.270723654094000E+00,-1.755538947351100E+00,6.352608809182100E-01,3.097166186987700E+00,6.354398953929500E-01
9.750000000000000E-01,1.696043572804400E+00,-1.270703428731300E+00,-1.755473203187300E+00,6.352337610675099E-01,3.097182064861800E+00,6.354272792918000E-01
9.760000000000000E-01,1.696071534539700E+00,-1.270683180088700E+00,-1.755407488090800E+00,6.352065556915200E-01,3.097198122561300E+00,6.354145777723300E-01
9.770000000000000E-01,1.696099281205800E+00,-1.270662908566100E+00,-1.755341803910100E+00,6.351792657298900E-01,3.097214359449900E+00,6.354017853809300E-01
9.780000000000000E-01,1.696126812093200E+00,-1.270642614772100E+00,-1.755276152829100E+00,6.351518936418800E-01,3.097230768732100E+00,6.353888585967900E-01
9.790000000000000E-01,1.696154125872000E+00,-1.270622298989200E+00,-1.755210536361300E+00,6.351244393517700E-01,3.097247353436000E+00,6.353758173005200E-01
9.800000000000000E-01,1.696181221667400E+00,-1.270601961736900E+00,-1.755144956420100E+00,6.350969047257200E-01,3.097264109773300E+00,6.353626373853900E-01
9.810000000000000E-01,1.696208097320200E+00,-1.270581602868700E+00,-1.755079413663000E+00,6.350692863851800E-01,3.097281053280800E+00,6.353494213046000E-01
9.820000000000000E-01,1.696234753043600E+00,-1.270561223441800E+00,-1.755013911178100E+00,6.350415902153500E-01,3.097298164119900E+00,6.353360392680200E-01
9.830000000000000E-01,1.696261187063700E+00,-1.270540823489700E+00,-1.754948449986000E+00,6.350138143663000E-01,3.097315452492800E+00,6.353225584525500E-01
9.840000000000000E-01,1.696287398430700E+00,-1.270520403471400E+00,-1.754883031936700E+00,6.349859601797700E-01,3.097332916172400E+00,6.353089650056500E-01
9.850000000000000E-01,1.696313386230100E+00,-1.270499963875700E+00,-1.754817658867900E+00,6.349580291428700E-01,3.097350552288100E+00,6.352952416207200E-01
9.860000000000000E-01,1.696339149052200E+00,-1.270479504896500E+00,-1.754752332192600E+00,6.349300207012100E-01,3.097368366046700E+00,6.352814224895700E-01
9.870000000000000E-01,1.696364685977700E+00,-1.270459026996200E+00,-1.754687053761500E+00,6.349019362101700E-01,3.097386355136800E+00,6.352674933434400E-01
9.880000000000000E-01,1.696389996109600E+00,-1.270438530650400E+00,-1.754621825413100E+00,6.348737770821500E-01,3.097404517058000E+00,6.352534387183600E-01
9.890000000000000E-01,1.696415078291500E+00,-1.270418016184400E+00,-1.754556648767500E+00,6.348455436888500E-01,3.097422853245600E+00,6.352392691247100E-01
9.900000000000000E-01,1.696439931511800E+00,-1.270397484013500E+00,-1.754491525484000E+00,6.348172371138801E-01,3.097441362938500E+00,6.352249815349700E-01
9.910000000000000E-01,1.696464554242700E+00,-1.270376934211200E+00,-1.754426456939200E+00,6.347888560338300E-01,3.097460054194100E+00,6.352106277183400E-01
9.920000000000000E-01,1.696488946276500E+00,-1.270356367647700E+00,-1.754361445465000E+00,6.347604044840800E-01,3.097478913994900E+00,6.351961253027800E-01
9.930000000000000E-01,1.696513106222800E+00,-1.270335784480800E+00,-1.754296492471500E+00,6.347318818042200E-01,3.097497948172700E+00,6.351815129427100E-01
9.940000000000000E-01,1.696537033000000E+00,-1.270315185068600E+00,-1.754231599528900E+00,6.347032886941800E-01,3.097517157417800E+00,6.351667977094200E-01
9.950000000000000E-01,1.696560725796100E+00,-1.270294569882300E+00,-1.754166768550900E+00,6.346746264707400E-01,3.097536539211000E+00,6.351519631121900E-01
9.960000000000000E-01,1.696584183510700E+00,-1.270273939251700E+00,-1.754102001097600E+00,6.346458956607800E-01,3.097556094893700E+00,6.351370202500300E-01
9.970000000000000E-01,1.696607405148900E+00,-1.270253293547300E+00,-1.754037298868600E+00,6.346170970054600E-01,3.097575824562000E+00,6.351219712568600E-01
9.980000000000000E-01,1.696630389964200E+00,-1.270232633273100E+00,-1.753972663728000E+00,6.345882320693200E-01,3.097595725224000E+00,6.351067967893200E-01
9.990000000000000E-01,1.696653136744300E+00,-1.270211958682300E+00,-1.753908097147600E+00,6.345593009084300E-01,3.097615799850400E+00,6.350915199486999E-01
1.000000000000000E+00,1.696675644618300E+00,-1.270191270179100E+00,-1.753843600921100E+00,6.345303044935300E-01,3.097636047876600E+00,6.350761366185300E-01
1.001000000000000E+00,1.696697912802900E+00,-1.270170568277000E+00,-1.753779176771100E+00,6.345012444199000E-01,3.097656465943800E+00,6.350606289642300E-01
1.002000000000000E+00,1.696719940350400E+00,-1.270149853337800E+00,-1.753714826399000E+00,6.344721213864500E-01,3.097677054437900E+00,6.350450005095200E-01
1.003000000000000E+00,1.696741725696600E+00,-1.270129125309200E+00,-1.753650551127800E+00,6.344429338624500E-01,3.097697823675700E+00,6.350293189906800E-01
1.004000000000000E+00,1.696763268973900E+00,-1.270108385272000E+00,-1.753586353233000E+00,6.344136865262801E-01,3.097718756837300E+00,6.350134783105400E-01
1.005000000000000E+00,1.696784568864500E+00,-1.270087633364700E+00,-1.753522234075900E+00,6.343843789070200E-01,3.097739859606800E+00,6.349975193322200E-01
1.006000000000000E+00,1.696805624122300E+00,-1.270066869679000E+00,-1.753458195273800E+00,6.343550102605500E-01,3.097761138705000E+00,6.349814839197400E-01
1.007000000000000E+00,1.696826434444300E+00,-1.270046095021500E+00,-1.753394238727400E+00,6.343255837371300E-01,3.097782584064300E+00,6.349653114698600E-01
1.008000000000000E+00,1.696846998703300E+00,-1.270025309594400E+00,-1.753330365999000E+00,6.342960992319000E-01,3.097804199716300E+00,6.349490298178300E-01
1.009000000000000E+00,1.696867315840000E+00,-1.270004513653400E+00,-1.753266578639500E+00,6.342665569819400E-01,3.097825988420700E+00,6.349326598256900E-01
1.010000000000000E+00,1.696887385216100E+00,-1.269983707706700E+00,-1.753202878484100E+00,6.342369584702200E-01,3.097847947147700E+00,6.349161828176800E-01
1.011000000000000E+00,1.696907206311300E+00,-1.269962892388100E+00,-1.753139267272600E+00,6.342073058578500E-01,3.097870070108300E+00,6.348995654954300E-01
1.012000000000000E+00,1.696926778009600E+00,-1.269942067872800E+00,-1.753075746572900E+00,6.341775989547001E-01,3.097892361775800E+00,6.348828388827600E-01
1.013000000000000E+00,1.696946098910800E+00,-1.269921234094600E+00,-1.753012317900600E+00,6.341478364220700E-01,3.097914832003700E+00,6.348660670530800E-01
1.014000000000000E+00,1.696965169571400E+00,-1.269900392489200E+00,-1.752948983270100E+00,6.341180243495200E-01,3.097937457295500E+00,6.348491056040600E-01
1.015000000000000E+00,1.696983988001800E+00,-1.269879542515500E+00,-1.752885744069100E+00,6.340881590452100E-01,3.097960257865600E+00,6.348320836001000E-01
1.016000000000000E+00,1.697002553603800E+00,-1.269858684695000E+00,-1.752822602030500E+00,6.340582421276000E-01,3.097983230328100E+00,6.348149825971200E-01
1.017000000000000E+00,1.697020866769600E+00,-1.269837820343500E+00,-1.752759558996300E+00,6.340282789348000E-01,3.098006354505900E+00,6.347976792700900E-01
1.018000000000000E+00,1.697038925307000E+00,-1.269816948719100E+00,-1.752696616372400E+00,6.339982649724401E-01,3.098029654406800E+00,6.347803273202099E-01
1.019000000000000E+00,1.697056728990800E+00,-1.269796070611400E+00,-1.752633775942900E+00,6.339682030779800E-01,3.098053121083400E+00,6.347628729726900E-01
1.020000000000000E+00,1.697074277311900E+00,-1.269775186593500E+00,-1.752571039389400E+00,6.339380950125200E-01,3.098076750399300E+00,6.347452932643400E-01
1.021000000000000E+00,1.697091569402200E+00,-1.269754296942300E+00,-1.752508408349600E+00,6.339079411773400E-01,3.098100544351200E+00,6.347276041361100E-01
1.022000000000000E+00,1.697108604802700E+00,-1.269733402276600E+00,-1.752445884434700E+00,6.338777435607500E-01,3.098124497890000E+00,6.347097782779100E-01
1.023000000000000E+00,1.697125381532500E+00,-1.269712501897300E+00,-1.752383469312600E+00,6.338474981670300E-01,3.098148633268800E+00,6.346919566920800E-01
1.024000000000000E+00,1.697141900965200E+00,-1.269691597932800E+00,-1.752321164673700E+00,6.338172137127100E-01,3.098172914180500E+00,6.346739166557100E-01
1.025000000000000E+00,1.697158160654000E+00,-1.269670689268200E+00,-1.752258972177900E+00,6.337868844493300E-01,3.098197371305700E+00,6.346558522296700E-01
1.026000000000000E+00,1.697174161130900E+00,-1.269649777326900E+00,-1.752196893433000E+00,6.337565158579800E-01,3.098221983124700E+00,6.346376335337300E-01
1.027000000000000E+00,1.697189901348400E+00,-1.269628862157700E+00,-1.752134930110700E+00,6.337261073628599E-01,3.098246756302800E+00,6.346193051993700E-01
1.028000000000000E+00,1.697205380140000E+00,-1.269607943719000E+00,-1.752073083833400E+00,6.336956581307800E-01,3.098271699008800E+00,6.346009235831400E-01
1.029000000000000E+00,1.697220597409900E+00,-1.269587022808100E+00,-1.752011356365700E+00,6.336651707286700E-01,3.098296803016000E+00,6.345824370993400E-01
1.030000000000000E+00,1.697235553384700E+00,-1.269566100639400E+00,-1.751949749054000E+00,6.336346496163400E-01,3.098322051403000E+00,6.345637487055000E-01
1.031000000000000E+00,1.697250245906300E+00,-1.269545176185000E+00,-1.751888263844500E+00,6.336040897940300E-01,3.098347472010900E+00,6.345450331172700E-01
1.032000000000000E+00,1.697264675127300E+00,-1.269524250501500E+00,-1.751826902279800E+00,6.335734949680100E-01,3.098373051331400E+00,6.345262101579100E-01
1.033000000000000E+00,1.697278840582600E+00,-1.269503324100900E+00,-1.751765665938600E+00,6.335428665880100E-01,3.098398786607300E+00,6.345072675163900E-01
1.034000000000000E+00,1.697292741558300E+00,-1.269482397244900E+00,-1.751704556484300E+00,6.335122050781200E-01,3.098424679987200E+00,6.344882226593700E-01
1.035000000000000E+00,1.697306377332900E+00,-1.269461470164900E+00,-1.751643575615400E+00,6.334815107474500E-01,3.098450734205500E+00,6.344690962262099E-01
1.036000000000000E+00,1.697319747454200E+00,-1.269440543347700E+00,-1.751582724922700E+00,6.334507849801100E-01,3.098476946868900E+00,6.344498785103900E-01
1.037000000000000E+00,1.697332851947200E+00,-1.269419617686600E+00,-1.751522005935500E+00,6.334200305775100E-01,3.098503308407100E+00,6.344305123180100E-01
1.038000000000000E+00,1.697345689667500E+00,-1.269398693028400E+00,-1.751461420356400E+00,6.333892465127700E-01,3.098529828334300E+00,6.344110643954400E-01
1.039000000000000E+00,1.697358260245600E+00,-1.269377769835200E+00,-1.751400969931800E+00,6.333584338705400E-01,3.098556505412100E+00,6.343915271881400E-01
1.040000000000000E+00,1.697370563261300E+00,-1.269356848623600E+00,-1.751340656123900E+00,6.333275942314200E-01,3.098583336416300E+00,6.343718891738600E-01
1.041000000000000E+00,1.697382598301700E+00,-1.269335929820800E+00,-1.751280480616700E+00,6.332967285989300E-01,3.098610320581400E+00,6.343521478418900E-01
1.042000000000000E+00,1.697394364950600E+00,-1.269315013889100E+00,-1.751220444961600E+00,6.332658382488300E-01,3.098637456024800E+00,6.343322975466100E-01
1.043000000000000E+00,1.697405862500500E+00,-1.269294100972800E+00,-1.751160550892200E+00,6.332349232252300E-01,3.098664746906100E+00,6.343123687672000E-01
1.044000000000000E+00,1.697417090788600E+00,-1.269273191727700E+00,-1.751100799938200E+00,6.332039854450300E-01,3.098692188036800E+00,6.342923333416000E-01
1.045000000000000E+00,1.697428049150900E+00,-1.269252286311700E+00,-1.751041193830000E+00,6.331730250666300E-01,3.098719783138400E+00,6.342722194921900E-01
1.046000000000000E+00,1.697438737805300E+00,-1.269231385772900E+00,-1.750981733829500E+00,6.331420453379401E-01,3.098747520040400E+00,6.342519572435500E-01
1.047000000000000E+00,1.697449155568700E+00,-1.269210489715300E+00,-1.750922421940000E+00,6.331110445200000E-01,3.098775412326700E+00,6.342316363531399E-01
1.048000000000000E+00,1.697459302336300E+00,-1.269189598802100E+00,-1.750863259678000E+00,6.330800245183600E-01,3.098803454727400E+00,6.342112282713900E-01
1.049000000000000E+00,1.697469178270300E+00,-1.269168713978300E+00,-1.750804248357800E+00,6.330489881309500E-01,3.098831637205500E+00,6.341906751995200E-01
1.050000000000000E+00,1.697478782482800E+00,-1.269147835140300E+00,-1.750745389760500E+00,6.330179347716099E-01,3.098859967637000E+00,6.341700346271900E-01
1.051000000000000E+00,1.697488114155500E+00,-1.269126962107300E+00,-1.750686686006800E+00,6.329868633578400E-01,3.098888456063900E+00,6.341493691234000E-01
1.052000000000000E+00,1.697497174052000E+00,-1.269106096495300E+00,-1.750628137822900E+00,6.329557790982701E-01,3.098917080159300E+00,6.341285500924200E-01
1.053000000000000E+00,1.697505961274500E+00,-1.269085238068800E+00,-1.750569747238800E+00,6.329246808216200E-01,3.098945850539000E+00,6.341076474419300E-01
1.054000000000000E+00,1.697514475459800E+00,-1.269064387141500E+00,-1.750511515941200E+00,6.328935692548801E-01,3.098974768133200E+00,6.340866714712800E-01
1.055000000000000E+00,1.697522716529000E+00,-1.269043544349100E+00,-1.750453445344700E+00,6.328624462102700E-01,3.099003828111300E+00,6.340655988056800E-01
1.056000000000000E+00,1.697530684477200E+00,-1.269022710415000E+00,-1.750395536757400E+00,6.328313137484000E-01,3.099033024189900E+00,6.340443979282100E-01
1.057000000000000E+00,1.697538378532400E+00,-1.269001885142400E+00,-1.750337792246800E+00,6.328001709636600E-01,3.099062366001600E+00,6.340231322978100E-01
1.058000000000000E+00,1.697545798691600E+00,-1.268981069190100E+00,-1.750280213237000E+00,6.327690196221400E-01,3.099091848663500E+00,6.340017767472500E-01
1.059000000000000E+00,1.697552944787700E+00,-1.268960263064700E+00,-1.750222801151000E+00,6.327378612048200E-01,3.099121469315600E+00,6.339803221860100E-01
1.060000000000000E+00,1.697559816479800E+00,-1.268939467007800E+00,-1.750165557732200E+00,6.327066961766800E-01,3.099151230053700E+00,6.339587863193300E-01
1.061000000000000E+00,1.697566413647200E+00,-1.268918681483500E+00,-1.750108484558700E+00,6.326755256870999E-01,3.099181129417600E+00,6.339371641627900E-01
1.062000000000000E+00,1.697572736263200E+00,-1.268897907142600E+00,-1.750051582874100E+00,6.326443516737100E-01,3.099211161943500E+00,6.339154326114200E-01
1.063000000000000E+00,1.697578784087600E+00,-1.268877144282200E+00,-1.749994854376900E+00,6.326131747937300E-01,3.099241328841000E+00,6.338936035409000E-01
1.064000000000000E+00,1.697584556358700E+00,-1.268856392542300E+00,-1.749938301395300E+00,6.325819936658900E-01,3.099271642245800E+00,6.338717543906900E-01
1.065000000000000E+00,1.697590053690500E+00,-1.268835653263000E+00,-1.749881924582400E+00,6.325508122792400E-01,3.099302085540100E+00,6.338497928177000E-01
1.066000000000000E+00,1.697595276235900E+00,-1.268814927233500E+00,-1.749825725059400E+00,6.325196328356900E-01,3.099332651377100E+00,6.338276828835800E-01
1.067000000000000E+00,1.697600222981300E+00,-1.268794213699700E+00,-1.749769705560900E+00,6.324884528513200E-01,3.099363358294100E+00,6.338055398688600E-01
1.068000000000000E+00,1.697604894213000E+00,-1.268773513558500E+00,-1.749713867123600E+00,6.324572749330299E-01,3.099394197034100E+00,6.337833160967800E-01
1.069000000000000E+00,1.697609289631700E+00,-1.268752826904000E+00,-1.749658211692400E+00,6.324260990441500E-01,3.099425172185100E+00,6.337610429829900E-01
1.070000000000000E+00,1.697613410483900E+00,-1.268732155878600E+00,-1.749602738900000E+00,6.323949314582700E-01,3.099456254183500E+00,6.337385536851100E-01
1.071000000000000E+00,1.697617254924800E+00,-1.268711498568500E+00,-1.749547452708800E+00,6.323637664841200E-01,3.099487479792900E+00,6.337160737342800E-01
1.072000000000000E+00,1.697620823624500E+00,-1.268690856250900E+00,-1.749492353817700E+00,6.323326076021700E-01,3.099518834268100E+00,6.336935193851800E-01
1.073000000000000E+00,1.697624116832400E+00,-1.268670229728000E+00,-1.749437443254800E+00,6.323014570948700E-01,3.099550309890100E+00,6.336708538576300E-01
1.074000000000000E+00,1.697627134126800E+00,-1.268649618865200E+00,-1.749382723122000E+00,6.322703144841300E-01,3.099581914309100E+00,6.336481298790000E-01
1.075000000000000E+00,1.697629875692500E+00,-1.268629024272500E+00,-1.749328194750400E+00,6.322391814088100E-01,3.099613643388900E+00,6.336253282801600E-01
1.076000000000000E+00,1.697632341772700E+00,-1.268608446668000E+00,-1.749273859295100E+00,6.322080597085600E-01,3.099645491265000E+00,6.336024213088201E-01
1.077000000000000E+00,1.697634532164000E+00,-1.268587886137800E+00,-1.749219718579700E+00,6.321769497280100E-01,3.099677461663800E+00,6.335794393161500E-01
1.078000000000000E+00,1.697636447198500E+00,-1.268567343478900E+00,-1.749165773702600E+00,6.321458533343900E-01,3.099709547642100E+00,6.335563473207900E-01
1.079000000000000E+00,1.697638085575900E+00,-1.268546817165700E+00,-1.749112028377200E+00,6.321147667673900E-01,3.099741778364300E+00,6.335333251656600E-01
1.080000000000000E+00,1.697639449772900E+00,-1.268526310955800E+00,-1.749058480199200E+00,6.320836997228400E-01,3.099774100323600E+00,6.335100626824099E-01
1.081000000000000E+00,1.697640538294900E+00,-1.268505823052700E+00,-1.749005133188900E+00,6.320526476007500E-01,3.099806546540100E+00,6.334867646278900E-01
1.082000000000000E+00,1.697641351253000E+00,-1.268485353826400E+00,-1.748951988927200E+00,6.320216113315500E-01,3.099839116616900E+00,6.334634344717900E-01
1.083000000000000E+00,1.697641889091400E+00,-1.268464904131200E+00,-1.748899048330800E+00,6.319905932296700E-01,3.099871802285600E+00,6.334400311942600E-01
1.084000000000000E+00,1.697642152805000E+00,-1.268444475615400E+00,-1.748846311327900E+00,6.319595974121700E-01,3.099904583435700E+00,6.334164430755000E-01
1.085000000000000E+00,1.697642140656000E+00,-1.268424065947000E+00,-1.748793782752400E+00,6.319286181441200E-01,3.099937500607100E+00,6.333929187948000E-01
1.086000000000000E+00,1.697641854258200E+00,-1.268403677564600E+00,-1.748741461602300E+00,6.318976615169200E-01,3.099970522042800E+00,6.333692745459100E-01
1.087000000000000E+00,1.697641293511900E+00,-1.268383310533100E+00,-1.748689349641700E+00,6.318667278702400E-01,3.100003650963800E+00,6.333455416429400E-01
1.088000000000000E+00,1.697640458390100E+00,-1.268362964873700E+00,-1.748637448861000E+00,6.318358172660500E-01,3.100036892335600E+00,6.333217548269100E-01
1.089000000000000E+00,1.697639349239900E+00,-1.268342641166100E+00,-1.748585760494300E+00,6.318049311692300E-01,3.100070242410800E+00,6.332978988454400E-01
1.090000000000000E+00,1.697637966419400E+00,-1.268322340022000E+00,-1.748534285653300E+00,6.317740712563700E-01,3.100103696527500E+00,6.332739554691900E-01
1.091000000000000E+00,1.697636309840900E+00,-1.268302061365200E+00,-1.748483026374600E+00,6.317432374307300E-01,3.100137260322400E+00,6.332499674968700E-01
1.092000000000000E+00,1.697634379970900E+00,-1.268281805835100E+00,-1.748431983839000E+00,6.317124312773700E-01,3.100170929595000E+00,6.332259143203099E-01
1.093000000000000E+00,1.697632177234000E+00,-1.268261574103000E+00,-1.748381159030700E+00,6.316816545913100E-01,3.100204698582900E+00,6.332017725552200E-01
1.094000000000000E+00,1.697629701747800E+00,-1.268241366303000E+00,-1.748330553716100E+00,6.316509077903800E-01,3.100238569906200E+00,6.331775659452400E-01
1.095000000000000E+00,1.697626953699300E+00,-1.268221182622600E+00,-1.748280169606300E+00,6.316201914598299E-01,3.100272545504800E+00,6.331533131527400E-01
1.096000000000000E+00,1.697623933663500E+00,-1.268201023849500E+00,-1.748230007571500E+00,6.315895075187600E-01,3.100306618457200E+00,6.331289809783900E-01
1.097000000000000E+00,1.697620641926800E+00,-1.268180890316700E+00,-1.748180069044300E+00,6.315588569903400E-01,3.100340788109900E+00,6.331045751620999E-01
1.098000000000000E+00,1.697617078431600E+00,-1.268160781782000E+00,-1.748130356315700E+00,6.315282394279400E-01,3.100375062285300E+00,6.330801509278000E-01
1.099000000000000E+00,1.697613243714500E+00,-1.268140698838900E+00,-1.748080870543100E+00,6.314976563571000E-01,3.100409437266700E+00,6.330556914863500E-01
1.100000000000000E+00,1.697609139276900E+00,-1.268120643783300E+00,-1.748031610249800E+00,6.314671131691100E-01,3.100443883512600E+00,6.330310352780500E-01
1.101000000000000E+00,1.697604763880900E+00,-1.268100614297700E+00,-1.747982580773900E+00,6.314366048179400E-01,3.100478439197000E+00,6.330064134050400E-01
1.102000000000000E+00,1.697600118572000E+00,-1.268080611809600E+00,-1.747933781960300E+00,6.314061347157800E-01,3.100513087864800E+00,6.329817379258800E-01
1.103000000000000E+00,1.697595204076600E+00,-1.268060637210600E+00,-1.747885214422900E+00,6.313757049474600E-01,3.100547821060800E+00,6.329569673837100E-01
1.104000000000000E+00,1.697590020493700E+00,-1.268040690331400E+00,-1.747836880291700E+00,6.313453154745400E-01,3.100582645026700E+00,6.329321485343200E-01
1.105000000000000E+00,1.697584568103000E+00,-1.268020771222600E+00,-1.747788781487200E+00,6.313149664196200E-01,3.100617563852100E+00,6.329073111502600E-01
1.106000000000000E+00,1.697578847931500E+00,-1.268000881283400E+00,-1.747740917655000E+00,6.312846613788200E-01,3.100652560703100E+00,6.328823701704100E-01
1.107000000000000E+00,1.697572859953600E+00,-1.267981019966200E+00,-1.747693291657200E+00,6.312543991138700E-01,3.100687648141700E+00,6.328574040957400E-01
1.108000000000000E+00,1.697566604904700E+00,-1.267961188069900E+00,-1.747645904145100E+00,6.312241816162100E-01,3.100722818727300E+00,6.328323789210800E-01
1.109000000000000E+00,1.697560083307700E+00,-1.267941386000200E+00,-1.747598756361500E+00,6.311940100418600E-01,3.100758070548500E+00,6.328072930776900E-01
1.110000000000000E+00,1.697553295596700E+00,-1.267921613985600E+00,-1.747551849832000E+00,6.311638851044300E-01,3.100793404201700E+00,6.327821596505800E-01
1.111000000000000E+00,1.697546242245500E+00,-1.267901872264600E+00,-1.747505186062900E+00,6.311338076317600E-01,3.100828820197000E+00,6.327569904046501E-01
1.112000000000000E+00,1.697538924163400E+00,-1.267882161779600E+00,-1.747458765563300E+00,6.311037795000500E-01,3.100864310160900E+00,6.327317408327200E-01
1.113000000000000E+00,1.697531341540300E+00,-1.267862482372000E+00,-1.747412590220300E+00,6.310738011551800E-01,3.100899878190000E+00,6.327064535497600E-01
1.114000000000000E+00,1.697523494939000E+00,-1.267842834231200E+00,-1.747366661774700E+00,6.310438729737000E-01,3.100935526858100E+00,6.326811450993400E-01
1.115000000000000E+00,1.697515385291100E+00,-1.267823218376500E+00,-1.747320980410000E+00,6.310139972814500E-01,3.100971245372700E+00,6.326557636070900E-01
1.116000000000000E+00,1.697507013061200E+00,-1.267803634908800E+00,-1.747275547787800E+00,6.309841746397600E-01,3.101007035858100E+00,6.326303314015200E-01
1.117000000000000E+00,1.697498378732900E+00,-1.267784083939300E+00,-1.747230365565700E+00,6.309544055677599E-01,3.101042900268500E+00,6.326048698898700E-01
1.118000000000000E+00,1.697489483018200E+00,-1.267764565925600E+00,-1.747185434850900E+00,6.309246912978800E-01,3.101078836060300E+00,6.325793723262900E-01
1.119000000000000E+00,1.697480326789400E+00,-1.267745081657300E+00,-1.747140756186100E+00,6.308950335237500E-01,3.101114836061200E+00,6.325538062386900E-01
1.120000000000000E+00,1.697470910517700E+00,-1.267725631116500E+00,-1.747096331359400E+00,6.308654327870800E-01,3.101150903583000E+00,6.325282018909500E-01
1.121000000000000E+00,1.697461235210300E+00,-1.267706215318800E+00,-1.747052160579100E+00,6.308358908561200E-01,3.101187028623900E+00,6.325025094508300E-01
1.122000000000000E+00,1.697451299799900E+00,-1.267686831024500E+00,-1.747008251040000E+00,6.308064028414500E-01,3.101223258791500E+00,6.324770132106000E-01
