"time","TRes"
7.537,322.1910493
7.538,322.1971223
7.539,322.2031946
7.54,322.209266
7.541,322.2153367
7.542,322.2214065
7.543,322.2274756
7.544,322.2335439
7.545,322.2396113
7.546,322.245678
7.547,322.2517439
7.548,322.2578089
7.549,322.2638732
7.55,322.2699367
7.551,322.2745199
7.552,322.2716077
7.553,322.2686957
7.554,322.265784
7.555,322.2628727
7.556,322.2599615
7.557,322.2570507
7.558,322.2541403
7.559,322.2512302
7.56,322.2483202
7.561,322.2454106
7.562,322.2425012
7.563,322.2395922
7.564,322.2366835
7.565,322.2337752
7.566,322.2308671
7.567,322.2279592
7.568,322.2250515
7.569,322.2221442
7.57,322.2192371
7.571,322.2163304
7.572,322.2134239
7.573,322.2105177
7.574,322.2076118
7.575,322.2047061
7.576,322.2018008
7.577,322.1988958
7.578,322.195991
7.579,322.1930866
7.58,322.1901824
7.581,322.1872785
7.582,322.184375
7.583,322.1814717
7.584,322.1785687
7.585,322.175666
7.586,322.1727635
7.587,322.1698614
7.588,322.1669596
7.589,322.164058
7.59,322.1611568
7.591,322.1582558
7.592,322.1553551
7.593,322.1524547
7.594,322.1495546
7.595,322.1466548
7.596,322.1437553
7.597,322.1408561
7.598,322.1379571
7.599,322.1350585
7.6,322.1321601
7.601,322.129262
7.602,322.1263642
7.603,322.1234668
7.604,322.1205696
7.605,322.1176726
7.606,322.114776
7.607,322.1118797
7.608,322.1089836
7.609,322.1060879
7.61,322.1031924
7.611,322.1002973
7.612,322.0974024
7.613,322.0945078
7.614,322.0916135
7.615,322.0887195
7.616,322.0858257
7.617,322.0829323
7.618,322.0800391
7.619,322.0771463
7.62,322.0742537
7.621,322.0713614
7.622,322.0684694
7.623,322.0655777
7.624,322.0626863
7.625,322.0597952
7.626,322.0569044
7.627,322.0540138
7.628,322.0511236
7.629,322.0482336
7.63,322.0453439
7.631,322.0424545
7.632,322.0395654
7.633,322.0366766
7.634,322.0337881
7.635,322.0308999
7.636,322.0280119
7.637,322.0251243
7.638,322.0222369
7.639,322.0193498
7.64,322.016463
7.641,322.0135765
7.642,322.0106903
7.643,322.0078044
7.644,322.0049187
7.645,322.0020334
7.646,321.9991483
7.647,321.9962636
7.648,321.9933791
7.649,321.9904949
7.65,321.987611
7.651,321.9847274
7.652,321.981844
7.653,321.978961
7.654,321.9760782
7.655,321.9731958
7.656,321.9703136
7.657,321.9674317
7.658,321.9645501
7.659,321.9616688
7.66,321.9587878
7.661,321.955907
7.662,321.9530266
7.663,321.9501464
7.664,321.9472666
7.665,321.944387
7.666,321.9415077
7.667,321.9386287
7.668,321.93575
7.669,321.9328715
7.67,321.9299934
7.671,321.9271155
7.672,321.924238
7.673,321.9213607
7.674,321.9184837
7.675,321.915607
7.676,321.9127306
7.677,321.9098545
7.678,321.9069786
7.679,321.9041031
7.68,321.9012278
7.681,321.8983528
7.682,321.8954781
7.683,321.8926037
7.684,321.8897296
7.685,321.8868558
7.686,321.8839822
7.687,321.881109
7.688,321.878236
7.689,321.8753633
7.69,321.8724909
7.691,321.8696188
7.692,321.866747
7.693,321.8638755
7.694,321.8610042
7.695,321.8581333
7.696,321.8552626
7.697,321.8523922
7.698,321.8495221
7.699,321.8466523
7.7,321.8437828
7.701,321.8409136
7.702,321.8380446
7.703,321.835176
7.704,321.8323076
7.705,321.8294395
7.706,321.8265717
7.707,321.8237042
7.708,321.820837
7.709,321.81797
7.71,321.8151034
7.711,321.812237
7.712,321.8093709
7.713,321.8065051
7.714,321.8036396
7.715,321.8007744
7.716,321.7979095
7.717,321.7950448
7.718,321.7921804
7.719,321.7893164
7.72,321.7864526
7.721,321.7835891
7.722,321.7807259
7.723,321.7778629
7.724,321.7750003
7.725,321.7721379
7.726,321.7692759
7.727,321.7664141
7.728,321.7635526
7.729,321.7606914
7.73,321.7578304
7.731,321.7549698
7.732,321.7521095
7.733,321.7492494
7.734,321.7463896
7.735,321.7435301
7.736,321.7406709
7.737,321.737812
7.738,321.7349533
7.739,321.732095
7.74,321.7292369
7.741,321.7263791
7.742,321.7235216
7.743,321.7206644
7.744,321.7178075
7.745,321.7149509
7.746,321.7120945
7.747,321.7092385
7.748,321.7063827
7.749,321.7035272
7.75,321.700672
7.751,321.697817
7.752,321.6949624
7.753,321.6921081
7.754,321.689254
7.755,321.6864002
7.756,321.6835467
7.757,321.6806935
7.758,321.6778406
7.759,321.6749879
7.76,321.6721356
7.761,321.6692835
7.762,321.6664317
7.763,321.6635802
7.764,321.660729
7.765,321.6578781
7.766,321.6550274
7.767,321.6521771
7.768,321.649327
7.769,321.6464772
7.77,321.6436277
7.771,321.6407785
7.772,321.6379295
7.773,321.6350809
7.774,321.6322325
7.775,321.6293844
7.776,321.6265366
7.777,321.6236891
7.778,321.6208419
7.779,321.617995
7.78,321.6151483
7.781,321.6123019
7.782,321.6094558
7.783,321.60661
7.784,321.6037645
7.785,321.6009193
7.786,321.5980743
7.787,321.5952297
7.788,321.5923853
7.789,321.5895412
7.79,321.5866974
7.791,321.5838539
7.792,321.5810106
7.793,321.5781677
7.794,321.575325
7.795,321.5724826
7.796,321.5696405
7.797,321.5667987
7.798,321.5639571
7.799,321.5611159
7.8,321.5582749
7.801,321.5554342
7.802,321.5525938
7.803,321.5497537
7.804,321.5469139
7.805,321.5440743
7.806,321.5412351
7.807,321.5383961
7.808,321.5355574
7.809,321.532719
7.81,321.5298808
7.811,321.527043
7.812,321.5242054
7.813,321.5213681
7.814,321.5185311
7.815,321.5156944
7.816,321.512858
7.817,321.5100219
7.818,321.507186
7.819,321.5043504
7.82,321.5015151
7.821,321.4986801
7.822,321.4958454
7.823,321.493011
7.824,321.4901768
7.825,321.4873429
7.826,321.4845093
7.827,321.481676
7.828,321.478843
7.829,321.4760102
7.83,321.4731778
7.831,321.4703456
7.832,321.4675137
7.833,321.4646821
7.834,321.4618508
7.835,321.4590197
7.836,321.4651888
7.837,321.471357
7.838,321.4775247
7.839,321.4836917
7.84,321.4898578
7.841,321.4960228
7.842,321.502187
7.843,321.5083506
7.844,321.5145135
7.845,321.5206756
7.846,321.5268366
7.847,321.5329967
7.848,321.5391562
7.849,321.5453151
7.85,321.5514731
7.851,321.55763
7.852,321.563786
7.853,321.5699416
7.854,321.5760963
7.855,321.5822504
7.856,321.5884032
7.857,321.5945552
7.858,321.6007066
7.859,321.6068574
7.86,321.6130073
7.861,321.6191561
7.862,321.625304
7.863,321.6314511
7.864,321.6375975
7.865,321.6437433
7.866,321.6498883
7.867,321.6560326
7.868,321.6621761
7.869,321.6683188
7.87,321.6744607
7.871,321.6806017
7.872,321.686742
7.873,321.6928814
7.874,321.6990201
7.875,321.7051579
7.876,321.7112949
7.877,321.7174311
7.878,321.7235666
7.879,321.7297011
7.88,321.7358349
7.881,321.7419679
7.882,321.7481001
7.883,321.7542315
7.884,321.760362
7.885,321.7664918
7.886,321.7726207
7.887,321.7787489
7.888,321.7848762
7.889,321.7910027
7.89,321.7971284
7.891,321.8032533
7.892,321.8093775
7.893,321.8155008
7.894,321.8216232
7.895,321.8277449
7.896,321.8338658
7.897,321.8399859
7.898,321.8461051
7.899,321.8522236
7.9,321.8583413
7.901,321.8644581
7.902,321.8705742
7.903,321.8766894
7.904,321.8828038
7.905,321.8889175
7.906,321.8950303
7.907,321.9011423
7.908,321.9072535
7.909,321.9133639
7.91,321.9194735
7.911,321.9255823
7.912,321.9316903
7.913,321.9377975
7.914,321.9439039
7.915,321.9500095
7.916,321.9561143
7.917,321.9622183
7.918,321.9683214
7.919,321.9744238
7.92,321.9805254
7.921,321.9866261
7.922,321.9927261
7.923,321.9988253
7.924,322.0049236
7.925,322.0110212
7.926,322.0171179
7.927,322.0232139
7.928,322.029309
7.929,322.0354034
7.93,322.0414969
7.931,322.0475896
7.932,322.0536816
7.933,322.0597727
7.934,322.065863
7.935,322.0719526
7.936,322.0780413
7.937,322.0841292
7.938,322.0902164
7.939,322.0963027
7.94,322.1023882
7.941,322.1084729
7.942,322.1145569
7.943,322.12064
7.944,322.1267223
7.945,322.1328038
7.946,322.1388845
7.947,322.1449645
7.948,322.1510436
7.949,322.1571219
7.95,322.1631994
7.951,322.1692761
7.952,322.1753521
7.953,322.1814272
7.954,322.1875015
7.955,322.193575
7.956,322.1996477
7.957,322.2057197
7.958,322.2117908
7.959,322.2178611
7.96,322.2239306
7.961,322.2299994
7.962,322.2360673
7.963,322.2421344
7.964,322.2482008
7.965,322.2542663
7.966,322.260331
7.967,322.266395
7.968,322.2724581
7.969,322.2785205
7.97,322.284582
7.971,322.2906427
7.972,322.2967027
7.973,322.3027618
7.974,322.3088202
7.975,322.3148778
7.976,322.3209345
7.977,322.3269905
7.978,322.3330457
7.979,322.3391
7.98,322.3451536
7.981,322.3512064
7.982,322.3572584
7.983,322.3633095
7.984,322.3693599
7.985,322.3754095
7.986,322.3814583
7.987,322.3875063
7.988,322.3935535
7.989,322.3995999
7.99,322.4056456
7.991,322.4116904
7.992,322.4177344
7.993,322.4237776
7.994,322.4298201
7.995,322.4358617
7.996,322.4419026
7.997,322.4479426
7.998,322.4539819
7.999,322.4600203
8,322.466058
8.001,322.4720949
8.002,322.4781309
8.003,322.4841662
8.004,322.4902007
8.005,322.4962344
8.006,322.5022673
8.007,322.5082994
8.008,322.5143307
8.009,322.5203613
8.01,322.526391
8.011,322.5324199
8.012,322.5384481
8.013,322.5444754
8.014,322.550502
8.015,322.5565278
8.016,322.5625527
8.017,322.5685769
8.018,322.5746003
8.019,322.5806229
8.02,322.5866447
8.021,322.5926657
8.022,322.5986859
8.023,322.6047054
8.024,322.610724
8.025,322.6167419
8.026,322.6227589
8.027,322.6287752
8.028,322.6347906
8.029,322.6408053
8.03,322.6468192
8.031,322.6528323
8.032,322.6588446
8.033,322.6648561
8.034,322.6708669
8.035,322.6768768
8.036,322.682886
8.037,322.6888943
8.038,322.6949019
8.039,322.7009087
8.04,322.7069146
8.041,322.7129198
8.042,322.7189243
8.043,322.7249279
8.044,322.7309307
8.045,322.7369327
8.046,322.742934
8.047,322.7489345
8.048,322.7549341
8.049,322.760933
8.05,322.7669311
8.051,322.7729284
8.052,322.7789249
8.053,322.7849207
8.054,322.7909156
8.055,322.7969098
8.056,322.8029031
8.057,322.8088957
8.058,322.8148875
8.059,322.8208785
8.06,322.8268687
8.061,322.8328581
8.062,322.8388468
8.063,322.8448346
8.064,322.8508217
8.065,322.856808
8.066,322.8627935
8.067,322.8687782
8.068,322.8747621
8.069,322.8807452
8.07,322.8867276
8.071,322.8927091
8.072,322.8986899
8.073,322.9046699
8.074,322.9106491
8.075,322.9166275
8.076,322.9226051
8.077,322.928582
8.078,322.934558
8.079,322.9405333
8.08,322.9465078
8.081,322.9524815
8.082,322.9584544
8.083,322.9644266
8.084,322.9703979
8.085,322.9763685
8.086,322.9823382
8.087,322.9883072
8.088,322.9942754
8.089,323.0002429
8.09,323.0062095
8.091,323.0121754
8.092,323.0181404
8.093,323.0241047
8.094,323.0300682
8.095,323.0360309
8.096,323.0419929
8.097,323.047954
8.098,323.0539144
8.099,323.059874
8.1,323.0658328
8.101,323.0717908
8.102,323.0777481
8.103,323.0837045
8.104,323.0896602
8.105,323.0956151
8.106,323.1015692
8.107,323.1075225
8.108,323.1134751
8.109,323.1194268
8.11,323.1253778
8.111,323.131328
8.112,323.1372774
8.113,323.143226
8.114,323.1491739
8.115,323.155121
8.116,323.1610672
8.117,323.1670128
8.118,323.1729575
8.119,323.1789014
8.12,323.1848446
8.121,323.190787
8.122,323.1967286
8.123,323.2026694
8.124,323.2086094
8.125,323.2145487
8.126,323.2204872
8.127,323.2264249
8.128,323.2323618
8.129,323.2382979
8.13,323.2442333
8.131,323.2501679
8.132,323.2561017
8.133,323.2620347
8.134,323.267967
8.135,323.2738984
8.136,323.2798291
8.137,323.285759
8.138,323.2916881
8.139,323.2976165
8.14,323.3035441
8.141,323.3094709
8.142,323.3153969
8.143,323.3213221
8.144,323.3272466
8.145,323.3331702
8.146,323.3390931
8.147,323.3450153
8.148,323.3509366
8.149,323.3568572
8.15,323.362777
8.151,323.368696
8.152,323.3746142
8.153,323.3805317
8.154,323.3864483
8.155,323.3923642
8.156,323.3982794
8.157,323.4041937
8.158,323.4101073
8.159,323.4160201
8.16,323.4219321
8.161,323.4278433
8.162,323.4337538
8.163,323.4396635
8.164,323.4455724
8.165,323.4514805
8.166,323.4573879
8.167,323.4632945
8.168,323.4692003
8.169,323.4751053
8.17,323.4810096
8.171,323.4869131
8.172,323.4928158
8.173,323.4987177
8.174,323.5046189
8.175,323.5105193
8.176,323.5164189
8.177,323.5223177
8.178,323.5282158
8.179,323.5341131
8.18,323.5400096
8.181,323.5459053
8.182,323.5518003
8.183,323.5576945
8.184,323.5635879
8.185,323.5694805
8.186,323.5753724
8.187,323.5812635
8.188,323.5871538
8.189,323.5930433
8.19,323.5989321
8.191,323.6048201
8.192,323.6107073
8.193,323.6165938
8.194,323.6224795
8.195,323.6283644
8.196,323.6342485
8.197,323.6401319
8.198,323.6460145
8.199,323.6518963
8.2,323.6577774
8.201,323.6636576
8.202,323.6695371
8.203,323.6754159
8.204,323.6812938
8.205,323.687171
8.206,323.6930474
8.207,323.6989231
8.208,323.7047979
8.209,323.7106721
8.21,323.7165454
8.211,323.7224179
8.212,323.7282897
8.213,323.7341608
8.214,323.740031
8.215,323.7459005
8.216,323.7517692
8.217,323.7576371
8.218,323.7635043
8.219,323.7693707
8.22,323.7752363
8.221,323.7811012
8.222,323.7869653
8.223,323.7928286
8.224,323.7986911
8.225,323.8045529
8.226,323.8104139
8.227,323.8162742
8.228,323.8221336
8.229,323.8279923
8.23,323.8338503
8.231,323.8397074
8.232,323.8455638
8.233,323.8514195
8.234,323.8572743
8.235,323.8631284
8.236,323.8689817
8.237,323.8748343
8.238,323.8806861
8.239,323.8865371
8.24,323.8923874
8.241,323.8982368
8.242,323.9040856
8.243,323.9099335
8.244,323.9157807
8.245,323.9216271
8.246,323.9274727
8.247,323.9333176
8.248,323.9391617
8.249,323.9450051
8.25,323.9508477
8.251,323.9566895
8.252,323.9625305
8.253,323.9683708
8.254,323.9742103
8.255,323.9800491
8.256,323.9858871
8.257,323.9917243
8.258,323.9975607
8.259,324.0033964
8.26,324.0092313
8.261,324.0150655
8.262,324.0208989
8.263,324.0267315
8.264,324.0325633
8.265,324.0383944
8.266,324.0442248
8.267,324.0500543
8.268,324.0558831
8.269,324.0617111
8.27,324.0675384
8.271,324.0733649
8.272,324.0791907
8.273,324.0850156
8.274,324.0908398
8.275,324.0966633
8.276,324.102486
8.277,324.1083079
8.278,324.114129
8.279,324.1199494
8.28,324.1257691
8.281,324.1315879
8.282,324.137406
8.283,324.1432234
8.284,324.1490399
8.285,324.1474119
8.286,324.1443125
8.287,324.1412133
8.288,324.1381145
8.289,324.1350159
8.29,324.1319177
8.291,324.1288198
8.292,324.1257222
8.293,324.1226249
8.294,324.1195279
8.295,324.1164313
8.296,324.1133349
8.297,324.1102388
8.298,324.1071431
8.299,324.1040477
8.3,324.1009525
8.301,324.0978577
8.302,324.0947632
8.303,324.091669
8.304,324.0885751
8.305,324.0854816
8.306,324.0823883
8.307,324.0792954
8.308,324.0762028
8.309,324.0731105
8.31,324.0700185
8.311,324.0669268
8.312,324.0638354
8.313,324.0607443
8.314,324.0576536
8.315,324.0545631
8.316,324.051473
8.317,324.0483831
8.318,324.0452936
8.319,324.0422044
8.32,324.0391155
8.321,324.0360269
8.322,324.0329386
8.323,324.0298506
8.324,324.0267629
8.325,324.0236755
8.326,324.0205885
8.327,324.0175017
8.328,324.0144153
8.329,324.0113292
8.33,324.0082433
8.331,324.0051578
8.332,324.0020726
8.333,323.9989877
8.334,323.9959031
8.335,323.9928188
8.336,323.9897349
8.337,323.9866512
8.338,323.9835678
8.339,323.9804848
8.34,323.9774021
8.341,323.9743196
8.342,323.9712375
8.343,323.9681557
8.344,323.9650742
8.345,323.961993
8.346,323.9589121
8.347,323.9558315
8.348,323.9527512
8.349,323.9496713
8.35,323.9465916
8.351,323.9435122
8.352,323.9404332
8.353,323.9373545
8.354,323.934276
8.355,323.9311979
8.356,323.9281201
8.357,323.9250426
8.358,323.9219654
8.359,323.9188885
8.36,323.9158119
8.361,323.9127357
8.362,323.9096597
8.363,323.906584
8.364,323.9035087
8.365,323.9004336
8.366,323.8973589
8.367,323.8942845
8.368,323.8912104
8.369,323.8881365
8.37,323.885063
8.371,323.8819898
8.372,323.878917
8.373,323.8758444
8.374,323.8727721
8.375,323.8697001
8.376,323.8666285
8.377,323.8635571
8.378,323.8604861
8.379,323.8574153
8.38,323.8543449
8.381,323.8512748
8.382,323.8482049
8.383,323.8451354
8.384,323.8420662
8.385,323.8389973
8.386,323.8359287
8.387,323.8328604
8.388,323.8297925
8.389,323.8267248
8.39,323.8236574
8.391,323.8205904
8.392,323.8175236
8.393,323.8144572
8.394,323.811391
8.395,323.8083252
8.396,323.8052597
8.397,323.8021944
8.398,323.7991295
8.399,323.7960649
8.4,323.7930006
8.401,323.7899366
8.402,323.7868729
8.403,323.7838096
8.404,323.7807465
8.405,323.7776837
8.406,323.7746213
8.407,323.7715591
8.408,323.7684973
8.409,323.7654357
8.41,323.7623745
8.411,323.7593135
8.412,323.7562529
8.413,323.7531926
8.414,323.7501326
8.415,323.7470729
8.416,323.7440135
8.417,323.7409544
8.418,323.7378956
8.419,323.7348371
8.42,323.7317789
8.421,323.7287211
8.422,323.7256635
8.423,323.7226062
8.424,323.7195493
8.425,323.7164926
8.426,323.7134363
8.427,323.7103802
8.428,323.7073245
8.429,323.7042691
8.43,323.701214
8.431,323.6981591
8.432,323.6951046
8.433,323.6920504
8.434,323.6889965
8.435,323.6859429
8.436,323.6828896
8.437,323.6798367
8.438,323.676784
8.439,323.6737316
8.44,323.6706795
8.441,323.6676278
8.442,323.6645763
8.443,323.6615252
8.444,323.6584743
8.445,323.6554238
8.446,323.6523735
8.447,323.6493236
8.448,323.646274
8.449,323.6432247
8.45,323.6401756
8.451,323.6371269
8.452,323.6340785
8.453,323.6310304
8.454,323.6279826
8.455,323.6249351
8.456,323.6218879
8.457,323.6188411
8.458,323.6157945
8.459,323.6127482
8.46,323.6097022
8.461,323.6066566
8.462,323.6036112
8.463,323.6005662
8.464,323.5975214
8.465,323.594477
8.466,323.5914328
8.467,323.588389
8.468,323.5853454
8.469,323.5823022
8.47,323.5792593
8.471,323.5762167
8.472,323.5731743
8.473,323.5701323
8.474,323.5670906
8.475,323.5640492
8.476,323.5610081
8.477,323.5579673
8.478,323.5549268
8.479,323.5518866
8.48,323.5488468
8.481,323.5458072
8.482,323.5427679
8.483,323.5397289
8.484,323.5366903
8.485,323.5336519
8.486,323.5306138
8.487,323.5275761
8.488,323.5245386
8.489,323.5215015
8.49,323.5184646
8.491,323.5154281
8.492,323.5123918
8.493,323.5093559
8.494,323.5063203
8.495,323.5032849
8.496,323.5002499
8.497,323.4972152
8.498,323.4941808
8.499,323.4911467
8.5,323.4881129
8.501,323.4850793
8.502,323.4820461
8.503,323.4790132
8.504,323.4759806
8.505,323.4729483
8.506,323.4699164
8.507,323.4668847
8.508,323.4638533
8.509,323.4608222
8.51,323.4577914
8.511,323.4547609
8.512,323.4517308
8.513,323.4487009
8.514,323.4456713
8.515,323.4426421
8.516,323.4396131
8.517,323.4365844
8.518,323.4335561
8.519,323.430528
8.52,323.4275003
8.521,323.4244728
8.522,323.4214457
8.523,323.4184189
8.524,323.4153923
8.525,323.4123661
8.526,323.4093401
8.527,323.4063145
8.528,323.4032892
8.529,323.4002642
8.53,323.3972394
8.531,323.394215
8.532,323.3911909
8.533,323.3881671
8.534,323.3851436
8.535,323.3821204
8.536,323.3790974
8.537,323.3760748
8.538,323.3730525
8.539,323.3700305
8.54,323.3670088
8.541,323.3639874
8.542,323.3609663
8.543,323.3579455
8.544,323.354925
8.545,323.3519049
8.546,323.348885
8.547,323.3458654
8.548,323.3428461
8.549,323.3398271
8.55,323.3368084
8.551,323.3337901
8.552,323.330772
8.553,323.3277542
8.554,323.3247367
8.555,323.3217196
8.556,323.3187027
8.557,323.3156861
8.558,323.3126699
8.559,323.3096539
8.56,323.3066382
8.561,323.3036229
8.562,323.3006078
8.563,323.297593
8.564,323.2945786
8.565,323.2915644
8.566,323.2885506
8.567,323.285537
8.568,323.2825238
8.569,323.2795108
8.57,323.2764982
8.571,323.2734858
8.572,323.2704738
8.573,323.267462
8.574,323.2644506
8.575,323.2614394
8.576,323.2584286
8.577,323.2554181
8.578,323.2524078
8.579,323.2493979
8.58,323.2463882
8.581,323.2433789
8.582,323.2403699
8.583,323.2373611
8.584,323.2343527
8.585,323.2313446
8.586,323.2283367
8.587,323.2253292
8.588,323.222322
8.589,323.219315
8.59,323.2163084
8.591,323.2133021
8.592,323.210296
8.593,323.2072903
8.594,323.2042849
8.595,323.2012797
8.596,323.1982749
8.597,323.1952704
8.598,323.1922662
8.599,323.1892622
8.6,323.1862586
8.601,323.1832553
8.602,323.1802523
8.603,323.1772495
8.604,323.1742471
8.605,323.171245
8.606,323.1682432
8.607,323.1652416
8.608,323.1622404
8.609,323.1592395
8.61,323.1562389
8.611,323.1532385
8.612,323.1502385
8.613,323.1472388
8.614,323.1442394
8.615,323.1412403
8.616,323.1382414
8.617,323.1352429
8.618,323.1322447
8.619,323.1292468
8.62,323.1262491
8.621,323.1232518
8.622,323.1202548
8.623,323.1172581
8.624,323.1142616
8.625,323.1112655
8.626,323.1082697
8.627,323.1052741
8.628,323.1022789
8.629,323.099284
8.63,323.0962894
8.631,323.0932949
8.632,323.0903008
8.633,323.0873069
8.634,323.0843133
8.635,323.08132
8.636,323.078327
8.637,323.0753344
8.638,323.072342
8.639,323.0693499
8.64,323.0663581
8.641,323.0633666
8.642,323.0603754
8.643,323.0573845
8.644,323.0543939
8.645,323.0514037
8.646,323.0484137
8.647,323.045424
8.648,323.0424346
8.649,323.0394455
8.65,323.0364567
8.651,323.0334682
8.652,323.03048
8.653,323.0274921
8.654,323.0245045
8.655,323.0215172
8.656,323.0185302
8.657,323.0155435
8.658,323.0125571
8.659,323.009571
8.66,323.0065852
8.661,323.0035997
8.662,323.0006145
8.663,322.9976295
8.664,322.9946449
8.665,322.9916606
8.666,322.9886766
8.667,322.9856929
8.668,322.9827095
8.669,322.9797263
8.67,322.9767435
8.671,322.973761
8.672,322.9707788
8.673,322.9677968
8.674,322.9648152
8.675,322.9618339
8.676,322.9588528
8.677,322.9558721
8.678,322.9528917
8.679,322.9499115
8.68,322.9469317
8.681,322.9439521
8.682,322.9409729
8.683,322.9379939
8.684,322.9350153
8.685,322.9320369
8.686,322.9290589
8.687,322.9260811
8.688,322.9231037
8.689,322.9201265
8.69,322.9171496
8.691,322.9141731
8.692,322.9111968
8.693,322.9082208
8.694,322.9052452
8.695,322.9022698
8.696,322.8992947
8.697,322.8963199
8.698,322.8933454
8.699,322.8903713
8.7,322.8873974
8.701,322.8844238
8.702,322.8814505
8.703,322.8784775
8.704,322.8755048
8.705,322.8725324
8.706,322.8695603
8.707,322.8665885
8.708,322.863617
8.709,322.8606458
8.71,322.8576748
8.711,322.8547042
8.712,322.8517339
8.713,322.8487639
8.714,322.8457941
8.715,322.8428247
8.716,322.8398556
8.717,322.8368867
8.718,322.8339182
8.719,322.83095
8.72,322.827982
8.721,322.8250144
8.722,322.822047
8.723,322.81908
8.724,322.8161132
8.725,322.8131467
8.726,322.8101806
8.727,322.8072147
8.728,322.8042491
8.729,322.8012839
8.73,322.7983189
8.731,322.7953542
8.732,322.7923898
8.733,322.7894257
8.734,322.7864619
8.735,322.7834984
8.736,322.7805352
8.737,322.7775723
8.738,322.7746097
8.739,322.7716474
8.74,322.7686854
8.741,322.7657237
8.742,322.7627622
8.743,322.7598011
8.744,322.7568403
8.745,322.7538797
8.746,322.7509195
8.747,322.7479595
8.748,322.7449999
8.749,322.7420405
8.75,322.7390815
8.751,322.7361227
8.752,322.7331643
8.753,322.7302061
8.754,322.7272482
8.755,322.7242907
8.756,322.7213334
8.757,322.7183764
8.758,322.7154197
8.759,322.7124633
8.76,322.7095072
8.761,322.7065514
8.762,322.7035959
8.763,322.7006407
8.764,322.6976858
8.765,322.6947311
8.766,322.6917768
8.767,322.6888228
8.768,322.6858691
8.769,322.6829156
8.77,322.6799625
8.771,322.6770096
8.772,322.6740571
8.773,322.6711048
8.774,322.6681528
8.775,322.6652012
8.776,322.6622498
8.777,322.6592987
8.778,322.6563479
8.779,322.6533975
8.78,322.6504473
8.781,322.6474974
8.782,322.6445478
8.783,322.6415985
8.784,322.6386495
8.785,322.6357007
8.786,322.6327523
8.787,322.6298042
8.788,322.6268563
8.789,322.6239088
8.79,322.6209616
8.791,322.6180146
8.792,322.615068
8.793,322.6121216
8.794,322.6091755
8.795,322.6062298
8.796,322.6032843
8.797,322.6003391
8.798,322.5973942
8.799,322.5944496
8.8,322.5915053
8.801,322.5885613
8.802,322.5856176
8.803,322.5826742
8.804,322.5797311
8.805,322.5767883
8.806,322.5738457
8.807,322.5709035
8.808,322.5679616
8.809,322.5650199
8.81,322.5620785
8.811,322.5591375
8.812,322.5561967
8.813,322.5532562
8.814,322.5503161
8.815,322.5473762
8.816,322.5444366
8.817,322.5414973
8.818,322.5385583
8.819,322.5356196
8.82,322.5326812
8.821,322.5297431
8.822,322.5268052
8.823,322.5238677
8.824,322.5209305
8.825,322.5179935
8.826,322.5150569
8.827,322.5121205
8.828,322.5091844
8.829,322.5062487
8.83,322.5033132
8.831,322.500378
8.832,322.4974431
8.833,322.4945085
8.834,322.4915742
8.835,322.4886402
8.836,322.4857065
8.837,322.4827731
8.838,322.4798399
8.839,322.4769071
8.84,322.4739745
8.841,322.4710423
8.842,322.4681103
8.843,322.4651787
8.844,322.4622473
8.845,322.4593162
8.846,322.4563854
8.847,322.4534549
8.848,322.4505247
8.849,322.4475948
8.85,322.4446652
8.851,322.4417359
8.852,322.4388069
8.853,322.4358781
8.854,322.4329497
8.855,322.4300216
8.856,322.4270937
8.857,322.4241661
8.858,322.4212389
8.859,322.4183119
8.86,322.4153852
8.861,322.4124588
8.862,322.4095327
8.863,322.4066069
8.864,322.4036814
8.865,322.4007562
8.866,322.3978312
8.867,322.3949066
8.868,322.3919823
8.869,322.3890582
8.87,322.3861344
8.871,322.383211
8.872,322.3802878
8.873,322.3773649
8.874,322.3744423
8.875,322.37152
8.876,322.368598
8.877,322.3656763
8.878,322.3627549
8.879,322.3598338
8.88,322.3569129
8.881,322.3539924
8.882,322.3510721
8.883,322.3481522
8.884,322.3452325
8.885,322.3423131
8.886,322.339394
8.887,322.3364752
8.888,322.3335567
8.889,322.3306385
8.89,322.3277206
8.891,322.324803
8.892,322.3218857
8.893,322.3189686
8.894,322.3160519
8.895,322.3131354
8.896,322.3102192
8.897,322.3073034
8.898,322.3043878
8.899,322.3014725
8.9,322.2985575
8.901,322.2956428
8.902,322.2927283
8.903,322.2898142
8.904,322.2869004
8.905,322.2839868
8.906,322.2810736
8.907,322.2781606
8.908,322.275248
8.909,322.2723356
8.91,322.2694235
8.911,322.2665117
8.912,322.2636002
8.913,322.260689
8.914,322.257778
8.915,322.2548674
8.916,322.2519571
8.917,322.249047
8.918,322.2461373
8.919,322.2432278
8.92,322.2403186
8.921,322.2374097
8.922,322.2345011
8.923,322.2315928
8.924,322.2286848
8.925,322.2257771
8.926,322.2228697
8.927,322.2199625
8.928,322.2170557
8.929,322.2141491
8.93,322.2112428
8.931,322.2083369
8.932,322.2054312
8.933,322.2025258
8.934,322.1996207
8.935,322.1967159
8.936,322.1938113
8.937,322.1909071
8.938,322.1880031
8.939,322.1850995
8.94,322.1821961
8.941,322.1792931
8.942,322.1763903
8.943,322.1734878
8.944,322.1705856
8.945,322.1676837
8.946,322.164782
8.947,322.1618807
8.948,322.1589797
