    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
     0.025, 531.02884,  571.0783,-570.58845,-0.48984949, 536.16943,-23.159726,-513.00971, 3762.1088
    0.0251, 531.35501, 528.64143,-528.12517,-0.5162615, 536.41071,-10.074344,-526.33636, 3513.1396
    0.0252, 531.37215, 478.57974,-477.54103,-1.0387092,  536.3272,-0.47650184, -535.8507, 3221.6562
    0.0253, 531.04306, 425.74979,-413.77379,-11.976004, 535.88151,-0.40179738,-535.47971, 2904.8161
    0.0254, 530.35866, 371.96264,-334.85975,-37.102887, 535.06442,-0.29775657,-534.76666, 2586.7335
    0.0255, 529.31204, 317.08546,-240.80977,-76.275697, 533.86887,-0.1645339,-533.70434, 2276.3784
    0.0256, 527.89554, 260.99456,-131.65136, -129.3432, 532.28712,-0.0023081567,-532.28481, 1985.3436
    0.0257, 526.10076, 203.57775, -7.431447, -196.1463, 530.31071,0.18871467,-530.49942, 1727.7836
    0.0258, 524.12486, 210.73599,-0.26353963,-210.47245, 396.04245, 132.50256,-528.54502, 1654.7131
    0.0259, 522.24038, 226.96833,-0.23376768,-226.73456, 380.23047, 146.46256,-526.69303, 1721.5767
     0.026, 520.47991, 248.24034,-0.20376501,-248.03658, 364.37018, 160.60496,-524.97514,  1815.787
    0.0261,  518.8767, 273.94775,-0.17356116,-273.77419, 348.49236, 174.93102,-523.42338, 1935.6605
    0.0262, 517.45804, 303.48974,-0.1431867,-303.34655, 332.62534,  189.4385,-522.06383, 2079.5227
    0.0263, 516.24625, 336.27305,-0.11266987,-336.16038, 316.79381, 204.12383,-520.91764, 2245.6345
    0.0264, 515.26197, 371.61849,-0.082042463,-371.53645, 301.02332, 218.98077,-520.00409, 2431.6095
    0.0265, 514.52018, 408.85593,-0.051333833, -408.8046, 285.33534, 234.00146, -519.3368, 2634.8045
    0.0266, 514.03146, 447.31755,-0.020574671,-447.29698, 269.74987, 249.17517,-518.92504, 2852.2308
    0.0267, 513.80138, 486.32462,0.010204798,-486.33482,  254.2841, 264.48891,  -518.773, 3080.4341
    0.0268,  513.8314,  525.1951,0.040974195,-525.23607, 238.95328, 279.92752,-518.88079, 3315.5114
    0.0269, 514.11788, 563.24969,0.071703156,-563.32139, 223.77009, 295.47332,-519.24342, 3553.1378
     0.027, 514.65309, 599.81555,0.10236135,-599.91791, 208.74517, 311.10662,-519.85179, 3788.6081
    0.0271, 515.42524, 634.22959,0.13291853,-634.36251, 193.88706, 326.80573,-520.69279,  4016.894
    0.0272, 516.41823, 665.84228,0.16334453,-666.00562, 179.20217, 342.54687,-521.74904, 4232.7243
    0.0273, 517.61151, 694.02215,0.19360934,-694.21576, 164.69459, 358.30412, -522.9987, 4430.6879
    0.0274, 518.97993, 718.16146,0.22368308,-718.38514, 150.36606, 374.04937,-524.41543, 4605.3623
    0.0275, 520.49436, 737.67913,0.25353606,-737.93267,  136.2163, 389.75262,-525.96892, 4751.4394
    0.0276, 522.12201, 752.02422,0.28313884,-752.30736, 122.24308,  405.3822,-527.62529,  4863.863
    0.0277, 523.82662, 760.67887, 0.3124622,-760.99133, 108.44236, 420.90487,-529.34723, 4937.9702
    0.0278, 525.56863, 763.16163,0.34147718, -763.5031, 94.808356, 436.28588,-531.09424, 4969.6359
    0.0279, 527.30545, 759.03107,0.37015518,-759.40122, 81.333636, 451.48918,-532.82282, 4955.4194
     0.028, 528.99163, 747.88842,0.39846789,-748.28688, 68.009229, 466.47751,-534.48674, 4892.6979
    0.0281, 530.57923, 729.38003,0.42638734,-729.80642, 54.824793, 481.21256,-536.03735, 4779.7893
    0.0282, 532.01809, 703.19947,0.45388598,-703.65335, 41.768717, 495.65515,-537.42387, 4616.0584
    0.0283, 533.25617, 669.08964,0.48093674,-669.57057,  28.82827, 509.76549,-538.59376, 4402.0078
    0.0284, 534.23991, 626.84458,0.50751286,-627.35209, 15.989829,  523.5032,-539.49303,  4139.344
    0.0285, 534.91452, 576.31104,0.53358806,-576.84463, 3.2390039,  536.8276, -540.0666, 3831.0213
    0.0286, 535.22823, 515.20514, 4.9264639, -520.1316,0.51027816, 539.75221,-540.26248, 3479.1375
    0.0287, 535.15848, 438.82995, 22.967231,-461.79718, 0.4158623, 539.64216,-540.05802, 3115.9343
    0.0288, 534.69538, 347.05006, 54.849609,-401.89967,0.29220016, 539.15105,-539.44325, 2753.4755
    0.0289, 533.82646,   239.906, 100.42561,-340.33161,0.13948026, 538.26614,-538.40562, 2402.9035
     0.029, 532.54155, 117.46274, 159.57412,-277.03687,-0.042111339, 536.97709,-536.93498, 2078.1519
    0.0291, 530.83326,0.27340715, 221.92153,-222.19494,-130.93444,  535.2763,-404.34186, 1730.8092
    0.0292, 529.00053,0.24371877, 231.30496,-231.54868,-144.87165, 533.46232,-388.59067, 1764.2409
    0.0293, 527.24775,0.21378971, 245.84076,-246.05455,-158.97433, 531.73858,-372.76426,  1824.706
    0.0294, 525.60629,0.18364968, 265.01423,-265.19788,-173.24279, 530.13544,-356.89266, 1910.6048
    0.0295, 524.10683,0.15332819, 288.23106,-288.38439,-187.67702, 528.68238,-341.00537, 2020.0417
    0.0296, 522.77358,0.12285584, 314.90071,-315.02357,-202.27324, 527.40245, -325.1292,  2151.116
    0.0297,  521.6281,0.09226205, 344.41964,-344.51191,-217.02692, 526.31598,-309.28906, 2301.7552
    0.0298, 520.68649,0.061577184, 376.15124,-376.21282,-231.93028, 525.43781,-293.50753, 2469.5148
    0.0299, 519.96157,0.030831488, 409.45217,  -409.483,-246.97397, 524.77946,-277.80549, 2651.6488
      0.03, 519.46189,5.5405928e-005, 443.67234, -443.6724,-262.14639, 524.34819, -262.2018, 2845.0548
    0.0301, 519.19149,-0.030720723, 478.15683,-478.12611,-277.43374, 524.14673,-246.71299, 3046.2478
    0.0302, 519.14997,-0.061466535, 512.24978,-512.18831,-292.81998, 524.17336,-231.35338, 3251.3651
    0.0303, 519.33252,-0.092151687,  545.2987,-545.20654,-308.28688, 524.42198, -216.1351, 3456.1948
    0.0304, 519.73003,-0.1227459, 576.65882,-576.53608, -323.8141, 524.88218,-201.06808, 3656.2237
    0.0305, 520.32913,-0.15321897,  605.6972,-605.54398,-339.37922, 525.53932, -186.1601, 3846.7042
    0.0306, 521.11227,-0.18354083, 631.79664, -631.6131,-354.95782, 526.37463, -171.4168, 4022.7383
    0.0307, 522.05786,-0.21368157, 654.35959, -654.1459,-370.52354, 527.36531,-156.84176, 4179.3768
    0.0308, 523.14039,-0.24361142, 672.81181, -672.5682,-386.04819, 528.48472,-142.43653, 4311.7324
    0.0309, 524.33064,-0.27330086, 686.60603,-686.33273,-401.50183, 529.70252,-128.20069, 4415.1015
     0.031, 525.59581,-0.30272059, 695.22535,-694.92263,-416.85289,  530.9849,  -114.132, 4485.0943
    0.0311, 526.89998,-0.33184154, 698.18435,-697.85251,-432.06842, 532.29496,-100.22654, 4517.7521
    0.0312, 528.20405,-0.36063504,  695.0344,-694.67377,-447.11405,  533.5927,-86.478647, 4509.6942
    0.0313, 529.46576,-0.38907264, 685.36936,-684.98029,-461.95404, 534.83504,-72.881006, 4458.2631
    0.0314, 530.64026,-0.41712625, 668.82567,-668.40854,-476.55154, 535.97642, -59.42488, 4361.6268
    0.0315, 531.68051,-0.44476821, 645.08407,-644.63931,-490.86891, 536.96916,-46.100254,   4218.88
    0.0316, 532.53758,-0.47197125, 613.87135,-613.39937,-504.86775, 537.76378,-32.896027, 4030.1313
    0.0317, 533.16091,-0.4987085, 574.96249,-574.46378,-518.50913, 538.30926,-19.800134, 3796.5763
    0.0318, 533.49857,-0.52495359, 528.18232,-527.65737,-531.75372, 538.55333,-6.7996089, 3520.5468
    0.0319, 533.49641,-2.5195989, 474.34223,-471.82264,-537.97219, 538.44149,-0.46930257, 3202.0436
     0.032, 533.12935,-16.960205, 418.69878,-401.73858,-537.56393, 537.94871,-0.38477799, 2867.6603
    0.0321, 532.38722,-45.492244, 361.96824,  -316.476, -536.7936, 537.06459,-0.27098348, 2534.6194
    0.0322, 531.26329,-87.998155, 304.05416,-216.05601,-535.65427, 535.78233,-0.12805773, 2212.9957
    0.0323, 529.74906,-144.32972, 244.85337,-100.52365,-534.13718, 534.09337,0.043806024, 1915.3805
    0.0324, 527.84796,-199.18661, 199.46986,-0.28324493,-532.24555, 407.74538, 124.50017, 1615.5581
    0.0325, 525.86787,-209.83091, 210.08456,-0.2536431,-530.28672, 391.96504, 138.32168, 1653.6066
    0.0326, 523.97812,-225.87427, 226.09806,-0.22379097,-528.42904, 376.11011, 152.31892, 1719.6015
    0.0327, 522.21083,-246.80675, 247.00047,-0.19371797,-526.70358, 360.21087, 166.49271, 1812.1471
    0.0328, 520.59641,-272.05903, 272.22249,-0.16345381,-525.13964, 344.29681, 180.84283, 1929.6739
    0.0329,  519.1625,-301.00615, 301.13918,-0.13302832, -523.7636, 328.39603, 195.36757, 2070.3262
     0.033, 517.93171,-333.02118, 333.12365,-0.10247156,-522.59681, 312.53424, 210.06258, 2232.1158
    0.0331, 516.92266,-367.46221, 367.53402,-0.07181367,-521.65661, 296.73518, 224.92143, 2412.7673
    0.0332, 516.14968,-403.67376, 403.71484,-0.041084903,-520.95603, 281.02049, 239.93554, 2609.6461
    0.0333, 515.62258,-440.98871, 440.99903,-0.010315604,-520.50353, 265.40957, 255.09396, 2819.7045
    0.0334, 515.34626,-478.73251, 478.71205,0.020463876,-520.30267, 249.91939, 270.38328, 3039.4595
    0.0335, 515.32112,-516.22922,   516.178,0.051223174,-520.35249, 234.56463, 285.78786, 3265.0044
    0.0336, 515.54314,-552.80641, 552.72447,0.081931914,-520.64763, 219.35782, 301.28981, 3492.0359
    0.0337, 516.00395,  -587.799, 587.68644,0.11255979,-521.17839, 204.30925, 316.86915, 3715.8971
    0.0338, 516.69081,-620.55309, 620.41001, 0.1430766,-521.93073, 189.42699, 332.50374, 3931.6403
    0.0339, 517.58669,-650.43038, 650.25693,0.17345221,-522.88633, 174.71697, 348.16936, 4134.1149
     0.034, 518.67032,-676.81172, 676.60806, 0.2036566, -524.0227, 160.18295, 363.83975, 4318.0652
    0.0341,  519.9164,-699.10096,  698.8673,0.23366005,-525.31332, 145.82652,  379.4868, 4478.2479
    0.0342, 521.29571,-716.72845, 716.46501,0.26343295,-526.72786, 131.64732, 395.08053, 4609.5581
    0.0343, 522.77537,-729.15482, 728.86187,0.29294576,-528.23233, 117.64314, 410.58919, 4707.1672
    0.0344, 524.31899,-735.87433, 735.55216,0.32216948,-529.78936, 103.80978, 425.97958, 4766.6633
    0.0345, 525.88695,-736.41823, 736.06716,0.35107545,-531.35837, 90.141286, 441.21709, 4784.1932
    0.0346, 527.43663,-730.35758, 729.97795,0.37963477, -532.8959, 76.630375, 456.26552, 4756.5981
    0.0347, 528.92268,-717.30606, 716.89824,0.40781924,-534.35582, 63.268082, 471.08773, 4681.5443
    0.0348, 530.29734,-696.92237, 696.48677,0.43560173,-535.68968, 50.043756, 485.64592, 4557.6396
    0.0349, 531.51072,-668.91258, 668.44963,0.46295401,-536.84701, 36.946268, 499.90074, 4384.5349
     0.035, 532.51114,-633.03205,  632.5422,0.48984947,-537.77564,  23.96284,  513.8128, 4163.0079
    0.0351,  533.2455, -589.0872, 588.57094,0.51626135,-538.42208, 11.080108, 527.34197, 3895.0226
    0.0352, 533.65957,-537.04746, 536.28337,0.76409155,-538.73182,0.53551875,  538.1963, 3581.7841
    0.0353, 533.71094, -481.3679, 471.04213, 10.325776,-538.66227,0.46071589, 538.20155, 3236.9132
    0.0354, 533.38663,-424.32446, 390.45111, 33.873343,-538.20033,0.35657741, 537.84375, 2887.6482
    0.0355, 532.67715,-365.80834, 294.53189, 71.276454,-537.33642,0.22325521, 537.11317, 2543.3054
    0.0356, 531.57252,-305.72084,  183.3217, 122.39914,-536.06049,0.060922505, 535.99957,  2215.831
    0.0357, 530.06224,-243.97564, 56.876154, 187.09948,-534.36203,-0.1302232, 534.49225, 1919.7432
    0.0358, 528.21738,-222.98644, 0.2635396,  222.7229,-398.10094,-134.56108, 532.66202, 1725.1181
    0.0359, 526.40074,  -235.795,0.23376778, 235.56123,-382.31952,-148.55151, 530.87104, 1775.9719
     0.036, 524.68645,  -253.583,0.20376501, 253.37924,-366.47878,-162.71357, 529.19235, 1853.5256
    0.0361, 523.10552,-275.78867,0.17356126, 275.61511,-350.60865,-177.04722, 527.65587, 1956.0803
    0.0362, 521.68543,-301.82603,0.14318622, 301.68285,-334.73712,-191.55076, 526.28788, 2081.8532
    0.0363,    520.45,-331.08839,0.11266987, 330.97572, -318.8905,-206.22051, 525.11101, 2228.8888
    0.0364, 519.41903,-362.94967,0.082042328, 362.86763, -303.0931,-221.05069,  524.1438, 2394.9697
    0.0365, 518.60794, -396.7668,0.051333833, 396.71547,-287.36713,-236.03324, 523.40037, 2577.5451
    0.0366,  518.0274,-431.88354,0.020574678, 431.86296, -271.7324, -251.1577,  522.8901, 2773.6824
    0.0367, 517.68367,-467.63697,-0.010204799, 467.64718,-256.20655,-266.41136, 522.61791, 2980.0556
    0.0368, 517.57867,-503.36232,-0.040974196,  503.4033,-240.80508,-281.77931, 522.58439, 3192.9436
    0.0369, 517.70937,-538.39722,-0.071703156, 538.46892,-225.54098,-297.24421, 522.78519, 3408.2462
     0.037, 518.06923, -572.0856,-0.10236135, 572.18796, -210.4255,-312.78696, 523.21246, 3621.5228
    0.0371, 518.64735,-603.78063,-0.13291853, 603.91355,-195.46767,-328.38633,   523.854, 3828.0409
    0.0372, 519.42847,-632.84873,-0.16334454, 633.01207,-180.67429,-344.01899, 524.69328, 4022.8502
    0.0373, 520.39329,-658.67253,-0.19360934, 658.86614,-166.05013,-359.65966, 525.70978, 4200.8716
    0.0374, 521.51839,-680.65574,-0.22368307, 680.87942,-151.59779,-375.28108, 526.87887, 4357.0091
    0.0375, 522.77603,-698.22867,-0.25353607, 698.48221,-137.31768,  -390.854, 528.17169, 4486.2837
    0.0376, 524.13479,-710.85082,-0.28313884, 711.13395, -123.2083,-406.34742, 529.55572, 4583.9562
    0.0377, 525.55983,-718.01389,-0.31246219, 718.32635, -109.2663,-421.72881, 530.99511, 4645.6612
    0.0378, 527.01313,-719.24459,-0.34147719, 719.58607,-95.486681,-436.96421, 532.45089, 4667.5393
    0.0379, 528.45366,-714.10774,-0.37015518, 714.47789,-81.862815,-452.01836, 533.88118, 4646.3719
     0.038, 529.83768,-702.20955,-0.39846787, 702.60802,-68.386578,-466.85485, 535.24142, 4579.7118
    0.0381, 531.11893,-683.20019,-0.42638733, 683.62658, -55.04846,-481.43622, 536.48468, 4466.0002
    0.0382, 532.24895, -656.7757, -0.453886, 657.22959,-41.837716,-495.72417, 537.56188, 4304.6666
    0.0383, 533.17744,-622.67994,-0.48093673, 623.16087,-28.742499,-509.67971, 538.42221, 4096.2133
    0.0384, 533.85254,-580.70643,-0.50751284, 581.21394,-15.750021,-523.26337, 539.01339, 3842.2808
    0.0385, 534.22119,-530.69997,-0.53358809, 531.23356,-2.8467139,-536.43534, 539.28205,  3545.689
    0.0386, 534.23381,-470.17804,-5.3167271, 475.49476,-0.46486084,-538.71354,  539.1784, 3208.5876
    0.0387, 533.87045,-394.51168,-23.986928, 418.49861,-0.37052438,-538.31186, 538.68238,  2863.602
    0.0388,   533.123, -303.5994,-56.649979, 360.24938,-0.24694918,-537.53883, 537.78577, 2522.0141
    0.0389, 531.98272,-197.47638,-103.17053, 300.64691,-0.094305761,-536.38547, 536.47978, 2194.8226
     0.039, 530.44019,-76.198176, -163.4046, 239.60278,0.087206338,-534.84213, 534.75492,  1895.608
    0.0391, 528.52889,-0.27340723,-206.98946, 207.26287, 129.76729,-532.94208, 403.17479, 1652.1518
    0.0392,  526.6039,-0.24371875,-218.33851, 218.58223, 143.66038,-531.03976, 387.37938,  1694.374
    0.0393, 524.77151,-0.21378971,-234.92528, 235.13907,  157.7253,-529.24052, 371.51522, 1764.0214
    0.0394,   523.065,-0.18364968,-256.19453, 256.37818, 171.96333,-527.57652, 355.61319, 1859.4564
    0.0395, 521.51373,-0.15332842,-281.56806, 281.72139,  186.3737,-526.07597, 339.70227, 1979.0057
    0.0396, 520.14238,-0.12285583,-310.44136, 310.56421, 200.95319,-524.76234, 323.80915, 2120.8295
    0.0397, 518.97278,-0.092262007,-342.18465, 342.27692, 215.69705,-523.65619, 307.95915, 2282.8273
    0.0398, 518.02323,-0.061577128,-376.14496, 376.20653, 230.59867,-522.77454, 292.17586, 2462.5537
    0.0399,  517.3065,-0.030831481,-411.66509, 411.69592, 245.64865,-522.12882, 276.48016, 2657.2391
      0.04, 516.83024,-5.5406029e-005,-448.08486, 448.08492, 260.83498,-521.72537, 260.89039, 2863.7462
    0.0401, 516.59781,0.030720723,-484.73923, 484.70851, 276.14348,-521.56621, 245.42273, 3078.5266
    0.0402, 516.60844,0.061466535,-520.96073, 520.89926, 291.55793,-521.64926, 230.09133, 3297.6171
    0.0403, 516.85711,0.092151687,-556.08466, 555.99251, 307.05996,-521.96814, 214.90818, 3516.6731
    0.0404, 517.33437, 0.1227459,-589.45444, 589.33169, 322.62906,-522.51211, 199.88305, 3731.0244
    0.0405, 518.02637,0.15321897,-620.42581, 620.27259, 338.24257,-523.26602, 185.02345, 3935.7452
    0.0406, 518.91499,0.18354083,-648.37095, 648.18741, 353.87576, -524.2105, 170.33474, 4125.7432
    0.0407, 519.97801,0.21368157,-672.68247, 672.46878, 369.50195,-525.32211, 155.82017, 4295.8643
    0.0408, 521.18924,0.24361142, -692.7769, 692.53329, 385.09258,-526.57349, 141.48092, 4441.0091
    0.0409, 522.51869,0.27330086, -708.0982,  707.8249, 400.61735,-527.93356, 127.31621, 4556.2594
     0.041,  523.9328,0.30272059,-718.12122,  717.8185, 416.04428,-529.36768, 113.32339, 4637.0131
    0.0411, 525.39457,0.33184156,-722.35513, 722.02329, 431.33989,-530.83789, 99.497997, 4679.1236
    0.0412, 526.86387,0.36063505,-720.34661, 719.98597, 446.46928,-532.30314, 85.833867,  4679.037
    0.0413,  528.2977,0.38907264,-711.68271, 711.29364, 461.39632,-533.71961, 72.323295, 4633.9244
    0.0414, 529.65043,0.41712625,-695.99346, 695.57634,  476.0838,-535.04093, 58.957131, 4541.8055
    0.0415, 530.87411,0.44476821,-672.95426, 672.50949, 490.49358,-536.21851, 45.724923, 4401.6583
    0.0416, 531.91881,0.47197125,-642.28803, 641.81606, 504.58678,-537.20184, 32.615061, 4213.5136
    0.0417, 532.73289, 0.4987085, -603.7671, 603.26839, 518.32392,-537.93885, 19.614926, 3978.5292
    0.0418, 533.26337,0.52495359,-557.21479, 556.68984, 531.66516, -538.3762, 6.7110455, 3699.0412
    0.0419,   533.455, 2.5487715,-503.45296, 500.90419, 537.95992,-538.45828,0.49835492, 3375.1063
     0.042,  533.2817, 16.958398, -447.6993,  430.7409, 537.74528,-538.15907,0.41378209, 3033.4201
    0.0421, 532.73169, 45.351634,-390.64392, 345.29229, 537.16661,-537.46655,0.29994036, 2691.0632
    0.0422, 531.79714, 87.614097,-332.19459, 244.58049, 536.21588,-536.37285,0.15696624, 2358.2391
    0.0423, 530.46796, 143.59736,-272.25089, 128.65353, 534.88274, -534.8678,-0.014943819, 2047.6645
    0.0424, 528.73516, 211.81123,-212.09449,0.28325642, 533.15799,-408.20735,-124.95064, 1678.7914
    0.0425, 526.83569, 221.66682,-221.92046,0.25364301, 531.27822,-392.46074,-138.81747, 1713.7213
    0.0426, 525.01997, 236.88429,-237.10808,0.22379092, 529.49291,-376.64202,-152.85088, 1776.5728
    0.0427, 523.32271, 256.90755,-257.10127,0.19371797, 527.83566,-360.77691,-167.05875, 1865.6407
    0.0428, 521.77335, 281.17287,-281.33633,0.16345376,  526.3348,-344.89437,-181.44044,  1979.288
    0.0429, 520.39752, 309.09637,-309.22939,0.13302832,  525.0148,-329.02163,-195.99317, 2115.7755
     0.043, 519.21869,  340.0316,-340.13407,0.10247156,  523.8978,-313.18473,-210.71307, 2272.9377
    0.0431, 518.25349, 373.38206,-373.45387,0.071813666, 522.99928,-297.40651,-225.59277, 2448.6683
    0.0432, 517.51667, 408.46787,-408.50895,0.04108491, 522.33261,-281.70878,-240.62383, 2640.1479
    0.0433, 517.01778, 444.62291,-444.63322,0.010315603, 521.90599, -266.1108,-255.79519, 2844.2857
    0.0434, 516.76169, 481.18857, -481.1681,-0.020463883, 521.72301,-250.62955,-271.09345, 3057.6567
    0.0435, 516.74865, 517.47029,-517.41907,-0.051223177,  521.7825,-235.27963,-286.50286, 3276.2233
    0.0436, 516.97488,  552.8582,-552.77627,-0.081931913, 522.07948,-220.07374,-302.00574, 3496.0591
    0.0437,  517.4323,  586.6203,-586.50774,-0.11255977, 522.60438,-205.02225,-317.58213, 3712.1099
    0.0438, 518.10751, 618.15231,-618.00924,-0.14307662, 523.34262,-190.13293,-333.20969, 3919.7609
    0.0439, 518.98343, 646.86502,-646.69157,-0.1734522, 524.27594,-175.41178,-348.86415, 4114.2292
     0.044, 520.03936, 672.09988,-671.89623,-0.20365664, 525.38231,-160.86273,-364.51958, 4290.0687
    0.0441,  521.2498, 693.26388,-693.03022,-0.23366006, 526.63505,-146.48738,-380.14767, 4442.1238
    0.0442, 522.58323, 709.75698,-709.49355,-0.26343291, 528.00142,-132.28413, -395.7173, 4565.1518
    0.0443, 524.01242, 721.13881,-720.84587,-0.29294577, 529.45334,-118.25364,-411.19971, 4655.0991
    0.0444, 525.49893, 726.87354,-726.55137,-0.32216954, 530.95129,-104.39071,-426.56058, 4707.4359
    0.0445, 527.00314, 726.48874,-726.13767,-0.35107537,  532.4547, -90.68949,-441.76521, 4718.3729
    0.0446, 528.48306, 719.55479,-719.17516,-0.3796347, 533.92073,-77.142824, -456.7779, 4684.8356
    0.0447, 529.89404, 705.68608,-705.27826,-0.40781941, 535.30393,-63.742057,-471.56188, 4604.5789
    0.0448, 531.18867, 684.54727,-684.11167,-0.43560167, 536.55626,-50.477075,-486.07918, 4476.3273
    0.0449, 532.31735, 655.85077,-655.38782, -0.462954, 537.62751,-37.336525,-500.29099, 4299.8408
     0.045, 533.22875, 619.35716,-618.86731,-0.48984946,  538.4659,-24.307971,-514.15792, 4075.9841
    0.0451, 533.87019, 574.87631,-574.36005,-0.51626153, 539.01835,-11.378154, -527.6402, 3806.7811
    0.0452, 534.18797, 522.35551,-521.64105,-0.71446275, 539.23089,-0.52092606,-538.70997, 3493.6571
    0.0453, 534.13965, 466.16894,-456.15838,-10.010556,  539.0609,-0.44614738,-538.61475, 3149.2852
    0.0454, 533.71266, 408.73173, -375.3823,-33.349437,  538.4957,-0.34203252,-538.15367, 2801.7581
    0.0455, 532.89823, 349.93838,-279.33697,-70.601409, 537.52643,-0.20873535, -537.3177, 2460.3592
    0.0456, 531.68713, 289.69222,-168.06111,-121.63111, 536.14381,-0.046429952,-536.09738, 2136.9896
    0.0457,  530.0693, 227.91568,-41.622575, -186.2931, 534.33777,0.14467038,-534.48244, 1846.1439
    0.0458, 528.15004, 214.59633,-0.26353964,-214.33279,  398.0589,   134.519,-532.57791, 1684.0413
    0.0459, 526.27929, 227.47409,-0.23376767,-227.24032, 382.25043, 148.48252,-530.73295, 1734.6625
     0.046, 524.50916, 245.41175,-0.20376502,-245.20798, 366.38197, 162.61675,-528.99872, 1812.2235
    0.0461, 522.87544, 267.79071,-0.17356126,-267.61715, 350.48561, 176.92418, -527.4098, 1914.7938
    0.0462,  521.4044, 294.04116,-0.14318622,-293.89797, 334.58882, 191.40246,-525.99128, 2040.7045
    0.0463, 520.11942, 323.56302,-0.11266994,-323.45035, 318.71772, 206.04767,-524.76539, 2188.0748
    0.0464, 519.04009, 355.73521,-0.082042338,-355.65316, 302.89642,   220.854,-523.75043,  2354.758
    0.0465, 518.18219, 389.90115,-0.051333833,-389.84981, 287.14739,  235.8135,-522.96089,  2538.176
    0.0466,  517.5571, 425.40072,-0.020574672,-425.38015, 271.49076, 250.91607,-522.40683, 2735.4167
    0.0467, 517.17103, 461.57175,0.010204794,-461.58195, 255.94417, 266.14897,-522.09314, 2943.1946
    0.0468, 517.02707, 497.74892,0.04097421,-497.78989, 240.52366, 281.49791,-522.02157, 3157.8214
    0.0469, 517.12251, 533.26603,0.071703156,-533.33773, 225.24242, 296.94565,-522.18807, 3375.2023
     0.047, 517.45037, 567.46441,0.10236135,-567.56678, 210.11145,  312.4729,-522.58435, 3590.9005
    0.0471, 517.99959, 599.69469,0.13291853,-599.82761,  195.1397, 328.05837,-523.19807, 3800.1801
    0.0472,  518.7553, 629.31986,0.16334454, -629.4832, 180.33418, 343.67888,-524.01306, 3998.0757
    0.0473, 519.69849, 655.71934,0.19360934,-655.91295, 165.69977,  359.3093,-525.00908,  4179.485
    0.0474, 520.80587,  678.2936,0.22368307,-678.51729, 151.23917, 374.92247,-526.16163,   4339.28
    0.0475,  522.0498,  696.4697,0.25353607,-696.72324, 136.95281, 390.48913,-527.44194, 4472.4406
    0.0476,  523.3989, 709.70375,0.28313884,-709.98689, 122.83921, 405.97833,-528.81753, 4574.1783
    0.0477, 524.81836, 717.48408,0.31246219,-717.79654, 108.89504, 421.35754,-530.25258, 4640.0705
    0.0478,  526.2702, 719.33394,0.34147719,-719.67542, 95.115309, 436.59284,-531.70815, 4666.1946
    0.0479,  527.7134,  714.8147,0.37015518,-715.18485, 81.493395, 451.64894,-533.14234, 4649.2631
     0.048, 529.10419, 703.52916,0.39846787,-703.92763, 68.021157, 466.48942,-534.51058, 4586.7566
    0.0481, 530.39627, 685.12401,0.42638735,-685.55039,  54.68905, 481.07682,-535.76587, 4477.0412
    0.0482, 531.54112, 659.29199,  0.453886,-659.74588, 41.486314, 495.37277,-536.85909, 4319.4719
    0.0483, 532.48834, 625.77377,0.48093671,-626.25471, 28.401052, 509.33824,-537.73929, 4114.4779
    0.0484, 533.18596, 584.35973,0.50751285,-584.86725, 15.420377, 522.93373,-538.35411, 3863.6296
    0.0485, 533.58078, 534.89155,0.53358812,-535.42514, 2.5306829, 536.11934,-538.65002, 3569.6806
    0.0486, 533.62348, 474.73979, 5.6044214,-480.34421, 0.4691349, 538.10835,-538.57749, 3234.9753
    0.0487, 533.29461, 399.39528, 24.602989,-423.99827,0.37479191, 537.74214,-538.11693, 2892.2941
    0.0488, 532.58582, 308.78405, 57.572994,-366.35705,0.25121081, 537.00868,-537.25989, 2552.4424
    0.0489,  531.4881, 202.94174,  104.3775,-307.31924,0.098564138, 535.89872,-535.99729, 2226.4264
     0.049, 529.99199, 81.917767, 164.87416,-246.79193,-0.082956315, 534.40259,-534.31964, 1927.8196
    0.0491, 528.12264,0.27340727, 211.68202,-211.95543,-129.56883, 532.54521,-402.97638,  1673.779
    0.0492, 526.23105,0.24371875, 223.33624,-223.57996,-143.47896,  530.6769,-387.19795, 1717.7992
    0.0493, 524.43298,0.21378971, 240.21058,-240.42437,-157.56132, 528.91256,-371.35124,  1789.298
    0.0494, 522.76258,0.18364968,   261.738,-261.92165,-171.81766, 527.28519,-355.46753, 1886.5827
    0.0495, 521.24905,0.15332842, 287.33849,-287.49181,-186.24713, 525.82283, -339.5757, 2007.9638
    0.0496, 519.91687,0.12285583,  316.4062,-316.52905, -200.8464, 524.54875,-323.70235, 2151.5811
    0.0497, 518.78762,0.092262006, 348.31043,-348.40269,-215.61059, 523.48328,-307.87269,   2315.31
    0.0498, 517.87937,0.061577128, 382.39747,-382.45904,-230.53299, 522.64318,-292.11018, 2496.6768
    0.0499, 517.20465,0.030831481, 418.00951,-418.04034,-245.60407, 522.03966,-276.43558, 2692.8809
      0.05,  516.7709,5.5406025e-005, 454.48586,-454.48591,-260.81171, 521.67883,-260.86712, 2900.7513
