time,uDC,iAC[1],iAC[2],iAC[3],uAC[1],uAC[2],uAC[3],Losses
0.02409,522.12964,637.16700,-636.93688,-0.23012,527.40269,-148.64168,-378.76101,4069.98600
0.02412,522.40387,642.54062,-642.30162,-0.23900,527.68766,-144.34583,-383.34183,4108.00139
0.02415,522.68832,647.52282,-647.27497,-0.24785,527.98206,-140.06511,-387.91696,4143.65335
0.02418,522.98230,652.10253,-651.84585,-0.25669,528.28519,-135.79952,-392.48567,4176.84283
0.02421,523.28491,656.26358,-655.99808,-0.26550,528.59612,-131.54902,-397.04710,4207.43746
0.02424,523.59532,659.99219,-659.71790,-0.27429,528.91397,-127.31353,-401.60044,4235.32199
0.02427,523.91264,663.27484,-662.99179,-0.28305,529.23785,-123.09299,-406.14485,4260.38400
0.02430,524.23596,666.09823,-665.80644,-0.29179,529.56681,-118.88732,-410.67949,4282.51419
0.02433,524.56439,668.44992,-668.14941,-0.30051,529.89993,-114.69642,-415.20351,4301.61074
0.02436,524.89700,670.31788,-670.00868,-0.30920,530.23627,-110.52022,-419.71605,4317.57667
0.02439,525.23280,671.68946,-671.37161,-0.31786,530.57481,-106.35858,-424.21622,4330.31320
0.02441,525.57080,672.55284,-672.22635,-0.32649,530.91452,-102.21137,-428.70315,4339.72939
0.02444,525.90998,672.89651,-672.56141,-0.33510,531.25437,-98.07844,-433.17593,4345.73948
0.02447,526.24929,672.70934,-672.36567,-0.34367,531.59330,-93.95964,-437.63366,4348.26319
0.02450,526.58768,671.97956,-671.62734,-0.35222,531.93022,-89.85480,-442.07543,4347.21917
0.02453,526.92406,670.69655,-670.33582,-0.36074,532.26403,-85.76373,-446.50030,4342.53731
0.02456,527.25734,668.85027,-668.48105,-0.36922,532.59361,-81.68625,-450.90736,4334.15517
0.02459,527.58639,666.43075,-666.05308,-0.37767,532.91781,-77.62216,-455.29565,4322.01485
0.02462,527.91006,663.42841,-663.04232,-0.38609,533.23547,-73.57124,-459.66423,4306.06504
0.02465,528.22719,659.83402,-659.43954,-0.39448,533.54540,-69.53326,-464.01214,4286.26134
0.02468,528.53661,655.63738,-655.23455,-0.40283,533.84641,-65.50799,-468.33842,4262.55740
0.02471,528.83710,650.83036,-650.41921,-0.41115,534.13728,-61.49520,-472.64209,4234.92557
0.02474,529.12746,645.40457,-644.98515,-0.41943,534.41678,-57.49461,-476.92217,4203.34152
0.02477,529.40644,639.35198,-638.92430,-0.42767,534.68365,-53.50597,-481.17768,4167.78822
0.02480,529.67281,632.66485,-632.22898,-0.43588,534.93663,-49.52901,-485.40762,4128.25632
0.02483,529.92528,625.33585,-624.89180,-0.44405,535.17444,-45.56343,-489.61101,4084.74429
0.02486,530.16261,617.35793,-616.90575,-0.45218,535.39581,-41.60896,-493.78684,4037.25848
0.02489,530.38349,608.72447,-608.26421,-0.46027,535.59941,-37.66530,-497.93411,3985.81364
0.02492,530.58661,599.42920,-598.96088,-0.46832,535.78393,-33.73213,-502.05179,3930.43271
0.02495,530.77065,589.46619,-588.98986,-0.47633,535.94803,-29.80915,-506.13888,3871.14712
0.02498,530.93428,578.82991,-578.34561,-0.48430,536.09038,-25.89602,-510.19436,3807.99684
0.02501,531.07619,567.51548,-567.02325,-0.49222,536.20966,-21.99244,-514.21722,3741.03236
0.02504,531.19505,555.51841,-555.01831,-0.50011,536.30452,-18.09808,-518.20643,3670.31301
0.02507,531.28949,542.83418,-542.32623,-0.50795,536.37357,-14.21259,-522.16098,3595.90396
0.02510,531.35813,529.45883,-528.94309,-0.51574,536.41546,-10.33563,-526.07983,3517.88078
0.02513,531.39960,515.38886,-514.86536,-0.52349,536.42879,-6.46684,-529.96194,3436.32797
0.02516,531.41253,500.62112,-500.08992,-0.53120,536.41217,-2.60587,-533.80629,3351.33893
0.02519,531.39548,485.21707,-484.54915,-0.66791,536.36417,-0.48388,-535.88029,3261.41882
0.02522,531.34763,469.64700,-467.76813,-1.87887,536.28397,-0.46589,-535.81808,3168.14079
0.02525,531.26887,454.00276,-449.65137,-4.35139,536.17146,-0.44530,-535.72616,3074.25741
0.02528,531.15907,438.28079,-430.19856,-8.08223,536.02648,-0.42212,-535.60436,2979.92141
0.02531,531.01806,422.47731,-409.40945,-13.06786,535.84887,-0.39634,-535.45253,2885.30522
0.02534,530.84567,406.58866,-387.28402,-19.30463,535.63847,-0.36798,-535.27049,2790.60256
0.02537,530.64172,390.61130,-363.82245,-26.78884,535.39509,-0.33703,-535.05805,2696.02830
0.02540,530.40604,374.54183,-339.02513,-35.51670,535.11854,-0.30351,-534.81503,2601.81840
0.02542,530.13845,358.37653,-312.89197,-45.48457,534.80865,-0.26741,-534.54124,2508.22732
0.02545,529.83874,342.11236,-285.42400,-56.68836,534.46521,-0.22874,-534.23647,2415.53325
0.02548,529.50672,325.74590,-256.62166,-69.12424,534.08802,-0.18750,-533.90052,2324.03234
0.02551,529.14221,309.27370,-226.48530,-82.78841,533.67690,-0.14370,-533.53321,2234.04035
0.02554,528.74496,292.69324,-195.01687,-97.67637,533.23160,-0.09734,-533.13426,2145.89737
0.02557,528.31477,276.00104,-162.21670,-113.78433,532.75192,-0.04843,-532.70349,2059.95807
0.02560,527.85143,259.19425,-128.08618,-131.10807,532.23765,0.00302,-532.24067,1976.59956
0.02563,527.35469,242.27041,-92.62733,-149.64308,531.68852,0.05702,-531.74554,1896.21964
0.02566,526.82433,225.22635,-55.84100,-169.38535,531.10433,0.11354,-531.21788,1819.23177
0.02569,526.26011,208.05962,-17.72921,-190.33041,530.48484,0.17260,-530.65744,1746.07139
0.02572,525.66794,201.76371,-0.28665,-201.47706,408.36212,121.70801,-530.07012,1621.78573
0.02575,525.07741,204.71140,-0.27790,-204.43350,403.69230,125.79320,-529.48550,1631.96723
0.02578,524.49326,208.17306,-0.26912,-207.90394,399.01414,129.89414,-528.90828,1644.75540
0.02581,523.91642,212.13602,-0.26032,-211.87570,394.32843,134.01095,-528.33938,1660.11336
0.02584,523.34789,216.58613,-0.25149,-216.33464,389.63602,138.14373,-527.77976,1677.99944
0.02587,522.78863,221.50885,-0.24264,-221.26620,384.93778,142.29257,-527.23035,1698.37190
0.02590,522.23957,226.88964,-0.23378,-226.65586,380.23453,146.45754,-526.69207,1721.19049
0.02593,521.70145,232.71307,-0.22489,-232.48818,375.52702,150.63858,-526.16560,1746.41131
0.02596,521.17527,238.96477,-0.21598,-238.74879,370.81611,154.83582,-525.65193,1773.99726
0.02599,520.66196,245.63014,-0.20705,-245.42309,366.10265,159.04931,-525.15196,1803.91083
0.02602,520.16215,252.69283,-0.19811,-252.49472,361.38732,163.27897,-524.66629,1836.10539
0.02605,519.67660,260.13719,-0.18915,-259.94804,356.67088,167.52475,-524.19564,1870.53827
0.02608,519.20626,267.94871,-0.18017,-267.76854,351.95418,171.78675,-523.74093,1907.17295
0.02611,518.75184,276.11149,-0.17117,-275.94032,347.23794,176.06491,-523.30285,1945.96512
0.02614,518.31370,284.60735,-0.16216,-284.44519,342.52273,180.35898,-522.88171,1986.85699
0.02617,517.89277,293.42180,-0.15314,-293.26866,337.80938,184.66904,-522.47842,2029.81054
0.02620,517.48980,302.53903,-0.14410,-302.39492,333.09864,188.99504,-522.09369,2074.77939
0.02623,517.10497,311.94024,-0.13505,-311.80519,328.39099,193.33668,-521.72767,2121.69891
0.02626,516.73901,321.60959,-0.12599,-321.48360,323.68716,197.69390,-521.38106,2170.51961
0.02629,516.39260,331.53095,-0.11692,-331.41403,318.98787,202.06663,-521.05450,2221.18871
0.02632,516.06610,341.68670,-0.10784,-341.57886,314.29368,206.45464,-520.74832,2273.64295
0.02635,515.75975,352.05871,-0.09875,-351.95996,309.60509,210.85763,-520.46273,2327.81373
0.02638,515.47425,362.63082,-0.08965,-362.54117,304.92283,215.27555,-520.19838,2383.64196
0.02640,515.21005,373.38595,-0.08054,-373.30541,300.24749,219.70821,-519.95570,2441.06051
0.02643,514.96704,384.30496,-0.07142,-384.23354,295.57941,224.15513,-519.73454,2499.98702
0.02646,514.74586,395.37138,-0.06230,-395.30908,290.91928,228.61622,-519.53550,2560.35279
0.02649,514.54690,406.56784,-0.05318,-406.51466,286.26768,233.09127,-519.35895,2622.08081
0.02652,514.37014,417.87598,-0.04405,-417.83193,281.62497,237.57984,-519.20481,2685.08452
0.02655,514.21577,429.27797,-0.03491,-429.24306,276.99164,242.08162,-519.07325,2749.27777
0.02658,514.08418,440.75646,-0.02577,-440.73069,272.36825,246.59638,-518.96463,2814.57445
0.02661,513.97549,452.29358,-0.01663,-452.27695,267.75525,251.12378,-518.87903,2880.88163
0.02664,513.88946,463.87095,-0.00749,-463.86347,263.15289,255.66326,-518.81616,2948.09929
0.02667,513.82646,475.47109,0.00165,-475.47274,258.56175,260.21462,-518.77637,3016.13073
0.02670,513.78665,487.07617,0.01080,-487.08696,253.98228,264.77750,-518.75978,3084.87349
0.02673,513.76958,498.66810,0.01994,-498.68804,249.41464,269.35127,-518.76590,3154.21868
0.02676,513.77544,510.22910,0.02908,-510.25817,244.85929,273.93560,-518.79489,3224.05736
0.02679,513.80430,521.74129,0.03821,-521.77951,240.31667,278.53012,-518.84679,3294.27668
0.02682,513.85591,533.18697,0.04735,-533.23431,235.78701,283.13428,-518.92129,3364.76041
0.02685,513.92993,544.54842,0.05648,-544.60490,231.27054,287.74750,-519.01804,3435.38911
0.02688,514.02646,555.80776,0.06560,-555.87336,226.76768,292.36942,-519.13710,3506.03998
0.02691,514.14535,566.94724,0.07472,-567.02197,222.27874,296.99954,-519.27828,3576.58757
0.02694,514.28589,577.94996,0.08383,-578.03380,217.80374,301.63710,-519.44084,3646.90702
0.02697,514.44814,588.79790,0.09294,-588.89084,213.34308,306.28171,-519.62479,3716.86570
0.02700,514.63188,599.47341,0.10204,-599.57544,208.89705,310.93284,-519.82989,3786.32982
0.02703,514.83646,609.95992,0.11112,-610.07104,204.46569,315.58977,-520.05546,3855.16860
0.02706,515.06153,620.24014,0.12020,-620.36034,200.04920,320.25189,-520.30110,3923.24503
0.02709,515.30687,630.29647,0.12927,-630.42574,195.64786,324.91869,-520.56656,3990.41790
0.02712,515.57198,640.11212,0.13833,-640.25045,191.26180,329.58951,-520.85131,4056.54854
0.02715,515.85607,649.67134,0.14737,-649.81871,186.89098,334.26354,-521.15452,4121.50217
0.02718,516.15890,658.95643,0.15640,-659.11284,182.53568,338.94025,-521.47593,4185.13100
0.02721,516.48003,667.95044,0.16542,-668.11586,178.19605,343.61901,-521.81506,4247.28975
0.02724,516.81844,676.63903,0.17443,-676.81346,173.87194,348.29890,-522.17084,4307.84780
0.02727,517.17375,685.00486,0.18342,-685.18828,169.56357,352.97933,-522.54290,4366.65500
0.02730,517.54545,693.03136,0.19239,-693.22375,165.27103,357.65963,-522.93066,4423.56489
0.02733,517.93269,700.70369,0.20134,-700.90503,160.99429,362.33896,-523.33325,4478.44103
0.02736,518.33462,708.00696,0.21028,-708.21724,156.73328,367.01652,-523.74980,4531.14649
0.02739,518.75074,714.92449,0.21920,-715.14369,152.48814,371.69162,-524.17976,4581.53245
0.02741,519.18031,721.44087,0.22810,-721.66898,148.25887,376.36350,-524.62237,4629.45839
0.02744,519.62214,727.54377,0.23699,-727.78075,144.04525,381.03117,-525.07642,4674.80391
0.02747,520.07571,733.21652,0.24585,-733.46237,139.84737,385.69396,-525.54134,4717.42116
0.02750,520.54023,738.44397,0.25469,-738.69865,135.66524,390.35108,-526.01632,4757.17276
0.02753,521.01454,743.21419,0.26350,-743.47769,131.49863,395.00155,-526.50018,4793.94380
0.02756,521.49778,747.51273,0.27230,-747.78503,127.34748,399.64455,-526.99203,4827.60421
0.02759,521.98917,751.32461,0.28107,-751.60568,123.21177,404.27927,-527.49105,4858.02176
0.02762,522.48768,754.63699,0.28981,-754.92681,119.09137,408.90482,-527.99619,4885.08059
0.02765,522.99209,757.43892,0.29853,-757.73745,114.98602,413.52020,-528.50621,4908.67976
0.02768,523.50161,759.71533,0.30723,-760.02256,110.89569,418.12460,-529.02029,4928.69324
0.02771,524.01527,761.45278,0.31590,-761.76867,106.82027,422.71716,-529.53743,4945.00831
0.02774,524.53162,762.64325,0.32454,-762.96778,102.75940,427.29677,-530.05617,4957.55263
0.02777,525.04982,763.27212,0.33315,-763.60527,98.71302,431.86262,-530.57564,4966.21197
0.02780,525.56882,763.32685,0.34173,-763.66858,94.68098,436.41378,-531.09475,4970.88989
0.02783,526.08733,762.79804,0.35029,-763.14833,90.66298,440.94924,-531.61222,4971.51530
0.02786,526.60413,761.67567,0.35881,-762.03448,86.65878,445.46800,-532.12678,4968.01698
0.02789,527.11819,759.94695,0.36730,-760.31425,82.66822,449.96916,-532.63738,4960.30903
0.02792,527.62831,757.60141,0.37576,-757.97717,78.69108,454.45175,-533.14283,4948.32617
0.02795,528.13303,754.63303,0.38419,-755.01722,74.72696,458.91466,-533.64162,4932.03850
0.02798,528.63130,751.02918,0.39258,-751.42176,70.77571,463.35698,-534.13268,4911.37572
0.02801,529.12191,746.77956,0.40094,-747.18050,66.83707,467.77772,-534.61480,4886.28886
0.02804,529.60338,741.87903,0.40926,-742.28829,62.91067,472.17580,-535.08648,4856.77002
0.02807,530.07448,736.31794,0.41755,-736.73549,58.99624,476.55022,-535.54646,4822.78577
0.02810,530.53398,730.08638,0.42581,-730.51219,55.09352,480.89999,-535.99351,4784.30714
0.02813,530.98052,723.17768,0.43402,-723.61170,51.20218,485.22406,-536.42623,4741.33322
0.02816,531.41261,715.58722,0.44220,-716.02942,47.32182,489.52134,-536.84316,4693.88321
0.02819,531.82905,707.30502,0.45034,-707.75536,43.45220,493.79084,-537.24304,4641.94647
0.02822,532.22849,698.32339,0.45844,-698.78183,39.59300,498.03153,-537.62453,4585.53449
0.02825,532.60936,688.64181,0.46650,-689.10831,35.74375,502.24229,-537.98603,4524.71348
0.02828,532.97038,678.25074,0.47452,-678.72526,31.90417,506.42210,-538.32628,4459.49597
0.02831,533.31019,667.14366,0.48250,-667.62615,28.07395,510.56993,-538.64388,4389.92173
0.02834,533.62729,655.31833,0.49043,-655.80876,24.25265,514.68469,-538.93734,4316.06599
0.02837,533.92023,642.77097,0.49832,-643.26929,20.43990,518.76529,-539.20519,4238.00043
0.02839,534.18765,629.49480,0.50617,-630.00098,16.63535,522.81071,-539.44607,4155.78445
0.02842,534.42811,615.48611,0.51398,-616.00010,12.83864,526.81988,-539.65852,4069.50475
0.02845,534.64006,600.74612,0.52174,-601.26787,9.04930,530.79169,-539.84099,3979.28665
0.02848,534.82212,585.26826,0.52946,-585.79771,5.26700,534.72511,-539.99210,3885.21258
0.02851,534.97285,569.04873,0.53713,-569.58585,1.49135,538.61906,-540.11040,3787.39045
0.02854,535.09086,551.90998,0.89697,-552.80695,0.55101,539.64348,-540.19449,3683.60008
0.02857,535.17549,533.42809,2.45599,-535.88408,0.53097,539.71275,-540.24372,3577.70337
0.02860,535.22648,513.58495,5.24871,-518.83367,0.50834,539.74948,-540.25782,3470.92806
0.02863,535.24359,492.38076,9.27223,-501.65299,0.48311,539.75343,-540.23654,3363.45567
0.02866,535.22655,469.81587,14.52341,-484.33928,0.45529,539.72433,-540.17962,3255.48810
0.02869,535.17509,445.89088,20.99904,-466.88993,0.42489,539.66190,-540.08679,3147.24872
0.02872,535.08894,420.60677,28.69583,-449.30260,0.39191,539.56586,-539.95777,3038.98295
0.02875,534.96781,393.96445,37.61049,-431.57493,0.35635,539.43592,-539.79227,2930.95601
0.02878,534.81145,365.96438,47.73982,-413.70419,0.31822,539.27181,-539.59004,2823.45117
0.02881,534.61955,336.60810,59.08033,-395.68843,0.27753,539.07324,-539.35076,2716.77616
0.02884,534.39181,305.89745,71.62846,-377.52591,0.23427,538.83989,-539.07416,2611.25941
0.02887,534.12798,273.83291,85.38102,-359.21393,0.18845,538.57150,-538.75995,2507.24364
0.02890,533.82774,240.41630,100.33442,-340.75072,0.14008,538.26775,-538.40783,2405.09631
0.02893,533.49078,205.65061,116.48475,-322.13536,0.08917,537.92833,-538.01749,2305.20811
0.02896,533.11682,169.53661,133.82874,-303.36535,0.03571,537.55294,-537.58864,2207.98063
0.02899,532.70555,132.07636,152.36274,-284.43910,-0.02029,537.14128,-537.12099,2113.83914
0.02902,532.25663,93.27382,172.08256,-265.35638,-0.07881,536.69300,-536.61419,2023.23378
0.02905,531.76978,53.13020,192.98482,-246.11501,-0.13985,536.20781,-536.06796,1936.62360
0.02908,531.24469,11.64783,215.06577,-226.71360,-0.20342,535.68540,-535.48199,1854.48991
0.02911,530.69257,0.27111,222.60019,-222.87131,-132.01112,535.13698,-403.12585,1733.12382
0.02914,530.14325,0.26231,224.94619,-225.20851,-136.13885,534.59234,-398.45349,1740.78125
0.02917,529.59910,0.25349,227.77531,-228.02881,-140.27971,534.05383,-393.77413,1750.92053
0.02920,529.06100,0.24465,231.07478,-231.31943,-144.43505,533.52233,-389.08728,1763.49753
0.02923,528.52997,0.23579,234.82967,-235.06546,-148.60502,532.99880,-384.39378,1778.46050
0.02926,528.00673,0.22690,239.02829,-239.25519,-152.78961,532.48395,-379.69434,1795.77458
0.02929,527.49215,0.21800,243.65696,-243.87496,-156.98884,531.97862,-374.98978,1815.39696
0.02932,526.98709,0.20908,248.70070,-248.90978,-161.20273,531.48364,-370.28091,1837.27964
0.02935,526.49239,0.20014,254.14465,-254.34478,-165.43130,530.99982,-365.56852,1861.37588
0.02938,526.00883,0.19118,259.97383,-260.16501,-169.67454,530.52791,-360.85337,1887.63903
0.02940,525.53715,0.18220,266.17306,-266.35527,-173.93241,530.06862,-356.13620,1916.02152
0.02943,525.07805,0.17321,272.72712,-272.90033,-178.20486,529.62262,-351.41776,1946.47572
0.02946,524.63229,0.16421,279.62075,-279.78496,-182.49186,529.19064,-346.69878,1978.95390
0.02949,524.20043,0.15519,286.83811,-286.99329,-186.79328,528.77320,-341.97992,2013.40449
0.02952,523.78322,0.14615,294.36402,-294.51017,-191.10910,528.37104,-337.26195,2049.77931
0.02955,523.38114,0.13711,302.18200,-302.31911,-195.43912,527.98458,-332.54546,2088.02200
0.02958,522.99484,0.12805,310.27656,-310.40460,-199.78329,527.61446,-327.83117,2128.08074
0.02961,522.62482,0.11898,318.63134,-318.75032,-204.14143,527.26114,-323.11971,2169.89784
0.02964,522.27156,0.10990,327.22995,-327.33985,-208.51338,526.92507,-318.41170,2213.41387
0.02967,521.93559,0.10081,336.05625,-336.15706,-212.89898,526.60675,-313.70777,2258.56937
0.02970,521.61724,0.09171,345.09327,-345.18498,-217.29799,526.30647,-309.00848,2305.29825
0.02973,521.31705,0.08260,354.32483,-354.40743,-221.71027,526.02473,-304.31446,2353.53724
0.02976,521.03519,0.07349,363.73358,-363.80707,-226.13549,525.76168,-299.62620,2403.21406
0.02979,520.77211,0.06437,373.30300,-373.36737,-230.57345,525.51773,-294.94428,2454.25910
0.02982,520.52815,0.05525,383.01632,-383.07156,-235.02392,525.29319,-290.26927,2506.59919
0.02985,520.30358,0.04611,392.85653,-392.90264,-239.48662,525.08829,-285.60167,2560.15714
0.02988,520.09852,0.03698,402.80632,-402.84330,-243.96119,524.90312,-280.94192,2614.85114
0.02991,519.91327,0.02784,412.84882,-412.87666,-248.44738,524.73795,-276.29057,2670.59985
0.02994,519.74807,0.01870,422.96691,-422.98561,-252.94486,524.59297,-271.64811,2727.31763
0.02997,519.60293,0.00956,433.14339,-433.15295,-257.45326,524.46818,-267.01492,2784.91509
0.03000,519.47798,0.00042,443.36102,-443.36144,-261.97221,524.36366,-262.39145,2843.30021
0.03003,519.37333,-0.00872,453.60251,-453.59379,-266.50134,524.27947,-257.77813,2902.37775
0.03006,519.28898,-0.01786,463.85063,-463.83276,-271.04026,524.21562,-253.17536,2962.04970
0.03009,519.22492,-0.02701,474.08839,-474.06139,-275.58854,524.17202,-248.58349,3022.21661
0.03012,519.18111,-0.03614,484.29836,-484.26222,-280.14573,524.14862,-244.00289,3082.77352
0.03015,519.15747,-0.04528,494.46323,-494.41795,-284.71139,524.14530,-239.43391,3143.61322
0.03018,519.15390,-0.05441,504.56610,-504.51169,-289.28505,524.16193,-234.87688,3204.62814
0.03021,519.17026,-0.06353,514.58989,-514.52636,-293.86623,524.19833,-230.33209,3265.70680
0.03024,519.20636,-0.07265,524.51736,-524.44471,-298.45442,524.25427,-225.79985,3326.73385
0.03027,519.26199,-0.08177,534.33146,-534.24969,-303.04910,524.32953,-221.28043,3387.59238
0.03030,519.33693,-0.09088,544.01569,-543.92481,-307.64974,524.42382,-216.77409,3448.16645
0.03033,519.43089,-0.09997,553.55296,-553.45299,-312.25579,524.53685,-212.28106,3508.33373
0.03036,519.54356,-0.10906,562.92645,-562.81739,-316.86668,524.66826,-207.80158,3567.97116
0.03038,519.67461,-0.11815,572.11967,-572.00152,-321.48182,524.81768,-203.33586,3626.95543
0.03041,519.82365,-0.12722,581.11622,-580.98901,-326.10063,524.98471,-198.88408,3685.16175
0.03044,519.99030,-0.13628,589.89952,-589.76324,-330.72248,525.16891,-194.44643,3742.46198
0.03047,520.17409,-0.14532,598.45318,-598.30786,-335.34675,525.36980,-190.02305,3798.72742
0.03050,520.37458,-0.15436,606.76168,-606.60732,-339.97279,525.58690,-185.61411,3853.83307
0.03053,520.59126,-0.16338,614.80872,-614.64534,-344.59995,525.81967,-181.21971,3907.64762
0.03056,520.82360,-0.17239,622.57842,-622.40604,-349.22755,526.06753,-176.83998,3960.04084
0.03059,521.07102,-0.18138,630.05499,-629.87361,-353.85489,526.32989,-172.47501,4010.88197
0.03062,521.33293,-0.19036,637.22272,-637.03237,-358.48126,526.60613,-168.12487,4060.03989
0.03065,521.60870,-0.19932,644.06659,-643.86728,-363.10596,526.89558,-163.78962,4107.38705
0.03068,521.89771,-0.20826,650.57207,-650.36381,-367.72826,527.19759,-159.46933,4152.79874
0.03071,522.19924,-0.21718,656.72361,-656.50643,-372.34741,527.51141,-155.16401,4196.14317
0.03074,522.51257,-0.22609,662.50635,-662.28026,-376.96263,527.83631,-150.87368,4237.29286
0.03077,522.83697,-0.23497,667.90556,-667.67059,-381.57315,528.17149,-146.59834,4276.12148
0.03080,523.17164,-0.24384,672.90670,-672.66286,-386.17818,528.51615,-142.33797,4312.50406
0.03083,523.51582,-0.25268,677.49672,-677.24404,-390.77695,528.86950,-138.09255,4346.32667
0.03086,523.86866,-0.26151,681.66141,-681.39990,-395.36862,529.23067,-133.86205,4377.46800
0.03089,524.22931,-0.27031,685.38693,-685.11662,-399.95237,529.59876,-129.64639,4405.81059
0.03092,524.59687,-0.27908,688.65986,-688.38078,-404.52735,529.97286,-125.44551,4431.24110
0.03095,524.97044,-0.28783,691.46703,-691.17919,-409.09272,530.35202,-121.25930,4453.64945
0.03098,525.34907,-0.29656,693.79565,-693.49909,-413.64761,530.73530,-117.08769,4472.93011
0.03101,525.73183,-0.30526,695.63359,-695.32833,-418.19117,531.12173,-112.93056,4488.98410
0.03104,526.11773,-0.31393,696.96834,-696.65440,-422.72250,531.51029,-108.78778,4501.71213
0.03107,526.50574,-0.32258,697.78794,-697.46536,-427.24072,531.89993,-104.65922,4511.02148
0.03110,526.89484,-0.33120,698.08076,-697.74956,-431.74490,532.28961,-100.54471,4516.82439
0.03113,527.28397,-0.33979,697.83548,-697.49569,-436.23414,532.67824,-96.44410,4519.03842
0.03116,527.67207,-0.34835,697.04091,-696.69256,-440.70752,533.06473,-92.35721,4517.58547
0.03119,528.05803,-0.35688,695.68634,-695.32946,-445.16411,533.44798,-88.28387,4512.39412
0.03122,528.44073,-0.36538,693.76143,-693.39605,-449.60296,533.82682,-84.22386,4503.39948
0.03125,528.81904,-0.37385,691.25613,-690.88229,-454.02313,534.20011,-80.17697,4490.54271
0.03128,529.19179,-0.38228,688.16075,-687.77847,-458.42366,534.56666,-76.14300,4473.77160
0.03131,529.55780,-0.39068,684.46590,-684.07522,-462.80357,534.92527,-72.12170,4453.04062
0.03134,529.91589,-0.39905,680.16213,-679.76309,-467.16191,535.27474,-68.11284,4428.30860
0.03137,530.26484,-0.40738,675.24096,-674.83358,-471.49769,535.61384,-64.11616,4399.54565
0.03139,530.60341,-0.41568,669.69400,-669.27833,-475.80991,535.94132,-60.13140,4366.72789
0.03142,530.93037,-0.42394,663.51327,-663.08933,-480.09760,536.25590,-56.15830,4329.83921
0.03145,531.24444,-0.43216,656.69112,-656.25895,-484.35975,536.55632,-52.19657,4288.87142
0.03148,531.54435,-0.44035,649.22017,-648.77982,-488.59536,536.84128,-48.24592,4243.82375
0.03151,531.82881,-0.44850,641.09344,-640.64494,-492.80341,537.10948,-44.30607,4194.70377
0.03154,532.09652,-0.45661,632.30444,-631.84783,-496.98291,537.35960,-40.37670,4141.52828
0.03157,532.34616,-0.46467,622.84699,-622.38232,-501.13282,537.59032,-36.45750,4084.32225
0.03160,532.57639,-0.47270,612.71532,-612.24261,-505.25212,537.80028,-32.54816,4023.11934
0.03163,532.78587,-0.48069,601.90401,-601.42332,-509.33979,537.98813,-28.64834,3957.96201
0.03166,532.97327,-0.48864,590.40798,-589.91934,-513.39481,538.15252,-24.75772,3888.90108
0.03169,533.13722,-0.49654,578.22264,-577.72610,-517.41613,538.29209,-20.87596,3815.99709
0.03172,533.27634,-0.50440,565.34378,-564.83938,-521.40274,538.40545,-17.00271,3739.31939
0.03175,533.38926,-0.51222,551.76759,-551.25537,-525.35359,538.49121,-13.13762,3658.94644
0.03178,533.47459,-0.51999,537.49066,-536.97068,-529.26765,538.54798,-9.28033,3574.96582
0.03181,533.53095,-0.52771,522.50995,-521.98224,-533.14387,538.57436,-5.43049,3487.47392
0.03184,533.55694,-0.53539,506.82275,-506.28736,-536.98124,538.56897,-1.58773,3396.57582
0.03187,533.55099,-0.87614,490.58848,-489.71235,-538.04138,538.53022,-0.48884,3300.07597
0.03190,533.51298,-2.41625,474.24823,-471.83198,-537.98857,538.45798,-0.46942,3201.63982
0.03193,533.44251,-5.21118,457.82311,-452.61193,-537.90447,538.35187,-0.44740,3102.65760
0.03196,533.33942,-9.25825,441.31025,-432.05200,-537.78891,538.21171,-0.42279,3003.29846
0.03199,533.20354,-14.55430,424.70653,-410.15223,-537.64173,538.03732,-0.39560,2903.75109
0.03202,533.03463,-21.09507,408.00802,-386.91295,-537.46266,537.82848,-0.36582,2804.22078
0.03205,532.83262,-28.87917,391.21349,-362.33433,-537.25164,537.58509,-0.33345,2704.94666
0.03208,532.59723,-37.90167,374.31885,-336.41718,-537.00838,537.30689,-0.29852,2606.17394
0.03211,532.32834,-48.16035,357.32219,-309.16184,-536.73275,536.99375,-0.26100,2508.17879
0.03214,532.02569,-59.65059,340.22011,-280.56952,-536.42449,536.64540,-0.22092,2411.25000
0.03217,531.68909,-72.36913,323.01002,-250.64088,-536.08340,536.26167,-0.17827,2315.70008
0.03220,531.31831,-86.31176,305.68920,-219.37744,-535.70924,535.84231,-0.13307,2221.86077
0.03223,530.91314,-101.47472,288.25493,-186.78021,-535.30180,535.38710,-0.08531,2130.08308
0.03226,530.47332,-117.85395,270.70495,-152.85100,-534.86081,534.89581,-0.03500,2040.73952
0.03229,529.99865,-135.44552,253.03669,-117.59117,-534.38606,534.36821,0.01785,1954.22024
0.03232,529.48887,-154.24531,235.24814,-81.00283,-533.87730,533.80406,0.07324,1870.93682
0.03235,528.94376,-174.24928,217.33695,-43.08767,-533.33428,533.20312,0.13116,1791.31802
0.03237,528.36305,-195.45320,199.30135,-3.84815,-532.75674,532.56514,0.19160,1715.81342
0.03240,527.76339,-199.35330,199.63517,-0.28187,-532.16131,407.01608,125.14524,1615.74270
0.03243,527.16839,-201.99605,202.26915,-0.27310,-531.57159,402.33700,129.23458,1624.41067
0.03246,526.57915,-205.14749,205.41180,-0.26431,-530.98865,397.64954,133.33911,1635.64607
