"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
3.150000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.180000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.210000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.240000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.270000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.300000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.330000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.360000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.390000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.420000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.450000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.480000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.510000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.540000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.570000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.600000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.630000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.660000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.690000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.720000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.750000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.780000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.810000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.840000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.870000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.900000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.930000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.960000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
3.990000E-002,9.789717E+000,2.999634E-001,0.000000E+000,0.000000E+000
4.020000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.050000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.080000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.110000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.140000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.170000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.200000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.230000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.260000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.290000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.320000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.350000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.380000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.410000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.440000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.470000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.500000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.530000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.560000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.590000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.620000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.650000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.680000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.710000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.740000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.770000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.800000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.830000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.860000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.890000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.920000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.950000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
4.980000E-002,9.770687E+000,3.998953E-001,0.000000E+000,0.000000E+000
5.010000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.040000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.070000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.100000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.130000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.160000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.190000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.220000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.250000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.280000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.310000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.340000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.370000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.400000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.430000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.460000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.490000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.520000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.550000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.580000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.610000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.640000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.670000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.700000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.730000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.760000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.790000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.820000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.850000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.880000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.910000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.940000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
5.970000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
6.000000E-002,9.765915E+000,4.997730E-001,0.000000E+000,0.000000E+000
6.030000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.060000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.090000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.120000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.150000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.180000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.210000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.240000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.270000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.300000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.330000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.360000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.390000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.420000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.450000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.480000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.510000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.540000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.570000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.600000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.630000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.660000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.690000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.720000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.750000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.780000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.810000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.840000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.870000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.900000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.930000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.960000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
6.990000E-002,9.766107E+000,5.995807E-001,0.000000E+000,0.000000E+000
7.020000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.050000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.080000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.110000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.140000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.170000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.200000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.230000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.260000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.290000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.320000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.350000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.380000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.410000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.440000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.470000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.500000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.530000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.560000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.590000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.620000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.650000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.680000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.710000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.740000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.770000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.800000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.830000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.860000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.890000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.920000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.950000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
7.980000E-002,9.761491E+000,6.993025E-001,0.000000E+000,0.000000E+000
8.010000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.040000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.070000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.100000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.130000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.160000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.190000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.220000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.250000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.280000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.310000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.340000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.370000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.400000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.430000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.460000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.490000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.520000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.550000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.580000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.610000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.640000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.670000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.700000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.730000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.760000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.790000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.820000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.850000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.880000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.910000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.940000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
8.970000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
9.000000E-002,9.742772E+000,7.989228E-001,0.000000E+000,0.000000E+000
9.030000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.060000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.090000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.120000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.150000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.180000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.210000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.240000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.270000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.300000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.330000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.360000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.390000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.420000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.450000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.480000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.510000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.540000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.570000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.600000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.630000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.660000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.690000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.720000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.750000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.780000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.810000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.840000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.870000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.900000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.930000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.960000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
9.990000E-002,9.702048E+000,8.984259E-001,0.000000E+000,0.000000E+000
1.002000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.005000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.008000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.011000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.014000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.017000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.020000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.023000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.026000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.029000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.032000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.035000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.038000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
1.041000E-001,9.633579E+000,9.977960E-001,0.000000E+000,0.000000E+000
