"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.066,558.84545428441,384.73232550643,56.305021685241,-441.03734719167,0.32842697539422,563.34167046616,-563.67009744155,3050.1255285618
0.067,557.35358472569,246.90197779734,313.17984886725,-560.08182666459,-0.066277804792094,562.22572282191,-562.15944501712,3648.3284483233
0.068,555.14276053631,85.400498571439,385.58684780847,-470.98734637991,-0.30018604905104,559.99821558952,-559.69802954047,3189.6251617142
0.069,546.3476245987,461.17286378319,181.05373828757,-642.22660207076,0.28011884537676,551.16980342163,-551.449922267,4125.5808518244
0.07,547.18483271537,165.85742746823,353.80503501942,-519.66246248765,-0.1879474196038,552.05719697085,-551.86924955125,3402.8969615485
0.071,550.86000279742,18.850748262966,464.07650327757,-482.92725154054,-0.44522530978929,555.80589588633,-555.36067057655,3294.2902468054
0.072,553.68008082047,-201.53261036932,614.755352682,-413.22274231268,-558.49525260818,558.70694252844,-0.21168992025343,3971.3145247048
0.073,548.61226951727,-260.60662585393,298.79248425213,-38.185858398197,-553.17056284454,552.94814229951,0.22242054503522,2260.0353407895
0.074,542.45797657699,-473.08951594251,311.28493722254,161.80457871997,-547.24125733092,0.14948020902233,547.0917771219,3125.2824837213
0.075,541.45676296036,-344.59684145661,143.74170930426,200.85513215235,-545.94401011035,-0.057113365734722,546.00112347609,2440.9100085722
0.076,536.19050890405,-602.31241772715,61.373936752338,540.93848097481,-540.85311421491,-0.4795640646584,541.33267827957,3934.122701749
0.077,549.63039102199,-612.72318429761,-175.44045481674,788.16363911435,-0.43728229219846,-554.59288689264,555.03016918484,5089.6357692045
0.078,568.3518649634,-437.66272855809,-241.40459186276,679.06732042085,-0.19625794043736,-573.27119125263,573.46744919306,4399.7010673198
0.079,572.94706461943,-95.666349006821,-244.8964617227,340.56281072952,0.14922996348594,-577.53136941344,577.38213944996,2535.5993959341
0.08,562.21731389062,-70.96829385386,-589.16590431501,660.13419816887,0.51819709226402,-567.46548031031,566.94728321805,4380.0981177977
0.081,574.15668613549,50.739270518242,-523.2180314717,472.47876095346,578.72948655131,-579.15122562001,0.42173906869613,3584.8468471239
0.082,570.13133686545,189.73608794658,-470.89463466051,281.15854671394,574.7908186659,-574.88224103325,0.09142236734499,3198.9351329684
0.083,571.23119040838,457.8667364364,-632.11795620555,174.25121976915,576.3200235498,-576.03640831675,-0.28361523305199,4150.3862948487
0.084,576.18676661695,423.45372313089,-400.0638025638,-23.38992056709,581.00912294676,-0.3766735053232,-580.63244944143,3033.152042912
0.085,565.95915777377,-16.638211644644,-21.204213687238,37.842425331882,0.004565997476675,-570.01706443656,570.01249843909,1117.8519863805
0.086,580.00945328489,565.78975932894,-197.15900330975,-368.63075601919,584.77123326684,0.17147158123794,-584.94270484807,3770.7443129824
0.087,577.36411256687,237.53530880947,84.23339680276,-321.76870561223,0.15330175870491,581.76895153622,-581.92225329493,2457.6366023686
0.088,565.93431326607,284.62290014491,443.48263718925,-728.10553733416,-0.15885957818477,571.10476040152,-570.94590082334,4684.4798139864
0.089,561.09107825075,-30.223559792844,468.50638697299,-438.28282718014,-565.58867751776,565.99673637709,-0.40805885932843,3234.360111689
0.09,559.7278984035,270.87114080076,225.29001883082,-496.16115963158,0.045581076388828,564.44822140584,-564.49380248223,3298.1863443114
0.091,555.67655554106,129.90794326769,253.48419955441,-383.3921428221,-0.12357613271058,560.31231189457,-560.18873576186,2691.3475538309
0.092,549.77523666667,-95.155480267818,404.37067916608,-309.21519889826,-554.27365477721,554.48771428178,-0.21405950457097,2795.7196349629
0.093,546.49969848161,-505.54898161216,768.40268543731,-262.85370382516,-551.77254787641,551.52985284132,0.24269503509197,4887.9820658007
0.094,562.79686467324,-641.30986847195,700.64388345762,-59.334014985671,-568.13768349062,567.55570821911,0.58197527151106,4661.8665040182
0.095,571.30093890429,-560.24926929373,34.320030341349,525.92923895239,-575.89435700863,-0.49160871700235,576.38596572563,3815.2317841423
0.096,565.79170363497,-483.28658133204,-184.48070366427,667.76728499631,-0.29880557886224,-570.64281118912,570.94161676798,4348.3298197513
0.097,572.66471044953,-563.77100363037,184.71534636774,379.05565726263,-577.41204272278,-0.19434011655477,577.60638283933,3737.9893130786
0.098,570.60116998801,37.606869557681,-491.77955176026,454.17268220258,575.12940667875,-575.54597207483,0.41656539607953,3396.827761693
0.099,576.68926509355,-246.97901694321,-154.11958450685,401.09860145006,-0.092859339576989,-581.24332134692,581.33618068649,2851.1931769895
0.1,579.33924180552,-213.83063737197,-441.21586703052,655.04650440249,0.22738500227365,-584.43433640338,584.2069514011,4300.0379063766
