"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0326,523.966,-225.783,226.007,-0.223791,-528.416,376.104,152.313,1719.12
0.0327,522.197,-246.745,246.939,-0.193718,-526.689,360.204,166.486,1811.8
0.0328,520.582,-272.007,272.171,-0.163454,-525.126,344.29,180.836,1929.37
0.0329,519.149,-300.964,301.097,-0.133028,-523.75,328.389,195.361,2070.07
0.033,517.919,-332.992,333.094,-0.102472,-522.584,312.528,210.056,2231.93
0.0331,516.911,-367.445,367.517,-0.0718137,-521.645,296.729,224.916,2412.64
0.0332,516.139,-403.667,403.708,-0.0410849,-520.945,281.015,239.93,2609.58
0.0333,515.613,-440.986,440.997,-0.0103156,-520.494,265.405,255.089,2819.67
0.0334,515.337,-478.736,478.716,0.0204639,-520.293,249.915,270.379,3039.46
0.0335,515.313,-516.235,516.184,0.0512232,-520.344,234.56,285.784,3265.02
0.0336,515.535,-552.817,552.735,0.0819319,-520.639,219.354,301.286,3492.08
0.0337,515.996,-587.813,587.701,0.11256,-521.17,204.305,316.865,3715.97
0.0338,516.683,-620.569,620.426,0.143077,-521.923,189.423,332.5,3931.72
0.0339,517.579,-650.449,650.276,0.173452,-522.878,174.713,348.165,4134.22
0.034,518.663,-676.834,676.631,0.203657,-524.015,160.179,363.836,4318.2
0.0341,519.909,-699.128,698.895,0.23366,-525.306,145.823,379.483,4478.41
0.0342,521.288,-716.758,716.495,0.263433,-526.72,131.644,395.077,4609.74
0.0343,522.768,-729.188,728.895,0.292946,-528.225,117.639,410.586,4707.38
0.0344,524.312,-735.911,735.588,0.32217,-529.782,103.806,425.976,4766.9
0.0345,525.88,-736.458,736.107,0.351075,-531.351,90.1378,441.214,4784.45
0.0346,527.43,-730.401,730.021,0.379635,-532.889,76.627,456.262,4756.88
0.0347,528.916,-717.353,716.945,0.407819,-534.349,63.2647,471.085,4681.85
0.0348,530.291,-696.972,696.537,0.435602,-535.683,50.0406,485.643,4557.96
0.0349,531.504,-668.966,668.503,0.462954,-536.841,36.9432,499.898,4384.88
0.035,532.505,-633.088,632.598,0.489849,-537.769,23.9597,513.81,4163.35
0.0351,533.239,-589.145,588.628,0.516262,-538.416,11.0768,527.339,3895.37
0.0352,533.653,-537.108,536.344,0.764576,-538.725,0.535579,538.19,3582.14
0.0353,533.705,-481.436,471.106,10.33,-538.656,0.460776,538.196,3237.29
0.0354,533.381,-424.398,390.517,33.881,-538.195,0.356636,537.838,2888.04
0.0355,532.672,-365.887,294.599,71.2875,-537.332,0.223312,537.108,2543.7
0.0356,531.568,-305.805,183.394,122.412,-536.056,0.0609819,535.995,2216.23
0.0357,530.058,-244.072,56.9635,187.109,-534.358,-0.130145,534.488,1920.18
0.0358,528.213,-223.044,0.26354,222.78,-398.099,-134.559,532.658,1725.39
0.0359,526.397,-235.854,0.233768,235.62,-382.318,-148.55,530.867,1776.25
0.036,524.683,-253.645,0.203765,253.441,-366.477,-162.712,529.189,1853.83
0.0361,523.103,-275.855,0.173561,275.682,-350.608,-177.046,527.654,1956.41
0.0362,521.685,-301.898,0.143186,301.754,-334.737,-191.55,526.287,2082.22
0.0363,520.451,-331.164,0.11267,331.052,-318.891,-206.221,525.112,2229.3
0.0364,519.421,-363.025,0.0820424,362.943,-303.094,-221.052,524.146,2395.39
0.0365,518.611,-396.839,0.0513338,396.788,-287.369,-236.035,523.404,2577.96
0.0366,518.031,-431.947,0.0205747,431.926,-271.734,-251.16,522.894,2774.06
0.0367,517.688,-467.692,-0.0102048,467.703,-256.209,-266.414,522.623,2980.39
0.0368,517.584,-503.41,-0.0409742,503.451,-240.808,-281.782,522.59,3193.24
0.0369,517.716,-538.435,-0.0717032,538.507,-225.545,-297.248,522.792,3408.5
0.037,518.078,-572.114,-0.102361,572.217,-210.43,-312.791,523.221,3621.72
0.0371,518.657,-603.794,-0.132919,603.927,-195.472,-328.391,523.864,3828.15
0.0372,519.439,-632.845,-0.163345,633.009,-180.68,-344.024,524.704,4022.86
0.0373,520.405,-658.653,-0.193609,658.847,-166.056,-359.665,525.721,4200.77
0.0374,521.53,-680.623,-0.223683,680.846,-151.604,-375.287,526.89,4356.82
0.0375,522.787,-698.179,-0.253536,698.433,-137.323,-390.86,528.183,4485.98
0.0376,524.145,-710.788,-0.283139,711.071,-123.214,-406.353,529.566,4583.56
0.0377,525.57,-717.939,-0.312462,718.251,-109.271,-421.734,531.005,4645.17
0.0378,527.022,-719.158,-0.341477,719.5,-95.4913,-436.969,532.46,4666.97
0.0379,528.462,-714.011,-0.370155,714.381,-81.867,-452.023,533.89,4645.73
0.038,529.845,-702.104,-0.398468,702.503,-68.3904,-466.859,535.249,4579.01
0.0381,531.126,-683.087,-0.426387,683.513,-55.0518,-481.44,536.491,4465.26
0.0382,532.255,-656.655,-0.453886,657.109,-41.8406,-495.727,537.568,4303.88
0.0383,533.182,-622.552,-0.480937,623.033,-28.7447,-509.682,538.427,4095.39
0.0384,533.856,-580.572,-0.507513,581.08,-15.7516,-523.265,539.017,3841.44
0.0385,534.223,-530.562,-0.533588,531.095,-2.8476,-536.436,539.284,3544.85
0.0386,534.235,-470.038,-5.31628,475.354,-0.464721,-538.714,539.179,3207.76
0.0387,533.871,-394.371,-23.9852,418.356,-0.370385,-538.312,538.682,2862.8
0.0388,533.122,-303.459,-56.6472,360.106,-0.246811,-537.538,537.785,2521.25
0.0389,531.981,-197.337,-103.168,300.505,-0.0941687,-536.383,536.478,2194.11
0.039,530.437,-76.0614,-163.406,239.468,0.0873446,-534.839,534.752,1894.97
0.0391,528.526,-0.273407,-206.924,207.197,129.766,-532.939,403.173,1651.83
0.0392,526.599,-0.243719,-218.3,218.544,143.658,-531.035,387.377,1694.17
0.0393,524.766,-0.21379,-234.903,235.117,157.722,-529.235,371.512,1763.9
0.0394,523.059,-0.18365,-256.183,256.367,171.96,-527.57,355.61,1859.38
0.0395,521.508,-0.153328,-281.559,281.713,186.371,-526.07,339.699,1978.95
0.0396,520.138,-0.122856,-310.425,310.548,200.951,-524.758,323.807,2120.73
0.0397,518.97,-0.092262,-342.155,342.247,215.696,-523.653,307.958,2282.66
0.0398,518.022,-0.0615771,-376.106,376.168,230.598,-522.773,292.175,2462.33
0.0399,517.305,-0.0308315,-411.624,411.655,245.648,-522.127,276.479,2657
0.04,516.828,-5.54074e-005,-448.043,448.043,260.834,-521.723,260.889,2863.5
0.0401,516.596,0.0307207,-484.698,484.667,276.143,-521.564,245.422,3078.28
0.0402,516.607,0.0614665,-520.918,520.857,291.557,-521.648,230.091,3297.35
0.0403,516.856,0.0921517,-556.041,555.949,307.059,-521.967,214.907,3516.4
0.0404,517.333,0.122746,-589.409,589.287,322.628,-522.51,199.882,3730.73
0.0405,518.024,0.153219,-620.379,620.226,338.242,-523.264,185.022,3935.44
0.0406,518.913,0.183541,-648.324,648.14,353.875,-524.208,170.334,4125.43
0.0407,519.975,0.213682,-672.634,672.421,369.501,-525.319,155.819,4295.54
0.0408,521.186,0.243611,-692.729,692.485,385.091,-526.57,141.479,4440.67
0.0409,522.515,0.273301,-708.05,707.777,400.616,-527.93,127.314,4555.92
0.041,523.929,0.302721,-718.074,717.771,416.042,-529.364,113.321,4636.68
0.0411,525.39,0.331842,-722.309,721.977,431.338,-530.834,99.4959,4678.8
0.0412,526.859,0.360635,-720.302,719.942,446.467,-532.299,85.8316,4678.72
0.0413,528.293,0.389073,-711.641,711.251,461.394,-533.715,72.3208,4633.62
0.0414,529.645,0.417126,-695.954,695.537,476.081,-535.036,58.9545,4541.52
0.0415,530.868,0.444768,-672.915,672.471,490.491,-536.213,45.7219,4401.38
0.0416,531.912,0.471971,-642.251,641.779,504.583,-537.195,32.6117,4213.25
0.0417,532.726,0.498708,-603.733,603.235,518.32,-537.931,19.6112,3978.29
0.0418,533.255,0.524954,-557.186,556.661,531.661,-538.368,6.70705,3698.84
0.0419,533.449,2.46018,-503.437,500.976,537.954,-538.452,0.498516,3375.08
0.042,533.276,16.8757,-447.694,430.818,537.74,-538.153,0.413942,3033.44
0.0421,532.727,45.2892,-390.659,345.369,537.162,-537.462,0.30008,2691.17
0.0422,531.793,87.5655,-332.221,244.656,536.212,-536.369,0.15709,2358.38
0.0423,530.465,143.562,-272.287,128.724,534.88,-534.865,-0.0148379,2047.83
0.0424,528.732,211.811,-212.094,0.283248,533.155,-408.202,-124.953,1678.78
0.0425,526.833,221.668,-221.922,0.253643,531.276,-392.459,-138.816,1713.72
0.0426,525.017,236.887,-237.11,0.223791,529.49,-376.641,-152.85,1776.58
0.0427,523.32,256.924,-257.118,0.193718,527.833,-360.775,-167.057,1865.72
0.0428,521.77,281.207,-281.37,0.163454,526.331,-344.893,-181.439,1979.45
0.0429,520.394,309.134,-309.267,0.133028,525.012,-329.02,-195.992,2115.97
0.043,519.216,340.089,-340.192,0.102472,523.895,-313.183,-210.712,2273.24
0.0431,518.251,373.433,-373.504,0.0718137,522.997,-297.405,-225.592,2448.94
0.0432,517.515,408.513,-408.554,0.0410849,522.331,-281.708,-240.623,2640.4
0.0433,517.017,444.667,-444.677,0.0103156,521.905,-266.111,-255.795,2844.54
0.0434,516.762,481.232,-481.211,-0.0204639,521.723,-250.63,-271.094,3057.91
0.0435,516.75,517.534,-517.483,-0.0512232,521.784,-235.28,-286.504,3276.62
0.0436,516.977,552.914,-552.832,-0.0819319,522.082,-220.075,-302.007,3496.41
0.0437,517.435,586.71,-586.598,-0.11256,522.607,-205.024,-317.583,3712.69
0.0438,518.11,618.274,-618.131,-0.143077,523.346,-190.135,-333.211,3920.55
0.0439,518.987,646.977,-646.803,-0.173452,524.28,-175.414,-348.866,4114.97
0.044,520.044,672.206,-672.002,-0.203657,525.387,-160.865,-364.522,4290.79
0.0441,521.255,693.371,-693.137,-0.23366,526.641,-146.49,-380.151,4442.86
0.0442,522.593,709.907,-709.643,-0.263433,528.011,-132.289,-395.722,4566.2
0.0443,524.023,721.281,-720.988,-0.292946,529.465,-118.259,-411.205,4656.11
0.0444,525.511,726.995,-726.673,-0.32217,530.964,-104.397,-426.567,4708.31
0.0445,527.016,726.584,-726.233,-0.351075,532.468,-90.6962,-441.772,4719.07
0.0446,528.497,719.626,-719.246,-0.379635,533.935,-77.15,-456.785,4685.36
0.0447,529.909,705.737,-705.329,-0.407819,535.319,-63.7495,-471.569,4604.97
0.0448,531.204,684.583,-684.147,-0.435602,536.571,-50.4846,-486.087,4476.61
0.0449,532.332,655.872,-655.409,-0.462954,537.642,-37.344,-500.298,4300.02
0.045,533.243,619.363,-618.873,-0.489849,538.48,-24.3152,-514.165,4076.06
0.0451,533.884,574.867,-574.35,-0.516262,539.032,-11.385,-527.647,3806.76
0.0452,534.201,522.332,-521.619,-0.713156,539.244,-0.520905,-538.723,3493.56
0.0453,534.153,466.131,-456.129,-10.0021,539.074,-0.446126,-538.628,3149.11
0.0454,533.725,408.679,-375.345,-33.3337,538.508,-0.342011,-538.166,2801.51
0.0455,532.911,349.87,-279.29,-70.5793,537.539,-0.208711,-537.33,2460.05
0.0456,531.699,289.609,-168.007,-121.602,536.155,-0.0464055,-536.109,2136.62
0.0457,530.08,227.818,-41.5603,-186.258,534.349,0.144697,-534.493,1845.73
0.0458,528.161,214.523,-0.26354,-214.26,398.064,134.524,-532.588,1683.71
0.0459,526.288,227.415,-0.233768,-227.181,382.255,148.487,-530.741,1734.4
0.046,524.518,245.333,-0.203765,-245.13,366.386,162.621,-529.008,1811.86
0.0461,522.884,267.718,-0.173561,-267.544,350.49,176.928,-527.418,1914.44
0.0462,521.411,293.979,-0.143186,-293.836,334.592,191.406,-525.998,2040.4
0.0463,520.126,323.508,-0.11267,-323.395,318.721,206.051,-524.772,2187.8
0.0464,519.046,355.673,-0.0820424,-355.59,302.899,220.857,-523.756,2354.43
0.0465,518.188,389.832,-0.0513338,-389.78,287.15,235.816,-522.967,2537.81
0.0466,517.563,425.323,-0.0205747,-425.302,271.494,250.919,-522.412,2734.99
0.0467,517.177,461.487,0.0102048,-461.497,255.947,266.152,-522.099,2942.71
0.0468,517.033,497.658,0.0409742,-497.698,240.527,281.501,-522.027,3157.29
0.0469,517.128,533.167,0.0717032,-533.239,225.245,296.948,-522.194,3374.61
0.047,517.456,567.358,0.102361,-567.461,210.114,312.476,-522.59,3590.25
0.0471,518.006,599.576,0.132919,-599.709,195.143,328.061,-523.204,3799.44
0.0472,518.762,629.188,0.163345,-629.351,180.337,343.682,-524.019,3997.23
0.0473,519.705,655.576,0.193609,-655.769,165.703,359.312,-525.015,4178.55
0.0474,520.812,678.141,0.223683,-678.365,151.242,374.925,-526.167,4338.27
0.0475,522.054,696.306,0.253536,-696.56,136.955,390.491,-527.446,4471.34
0.0476,523.402,709.532,0.283139,-709.815,122.841,405.98,-528.82,4573.01
0.0477,524.82,717.307,0.312462,-717.62,108.896,421.358,-530.254,4638.86
0.0478,526.271,719.153,0.341477,-719.494,95.1153,436.593,-531.708,4664.95
0.0479,527.712,714.631,0.370155,-715.002,81.4927,451.648,-533.141,4648
0.048,529.102,703.345,0.398468,-703.744,68.0198,466.488,-534.508,4585.5
0.0481,530.393,684.941,0.426387,-685.367,54.687,481.075,-535.762,4475.8
0.0482,531.536,659.111,0.453886,-659.565,41.4836,495.37,-536.854,4318.26
0.0483,532.482,625.596,0.480937,-626.077,28.3977,509.335,-537.733,4113.31
0.0484,533.178,584.186,0.507513,-584.694,15.4162,522.93,-538.346,3862.51
0.0485,533.571,534.723,0.533588,-535.257,2.52578,536.114,-538.64,3568.62
0.0486,533.613,474.576,5.60941,-480.186,0.468967,538.098,-538.567,3234
0.0487,533.283,399.238,24.6138,-423.852,0.374624,537.73,-538.105,2891.42
0.0488,532.573,308.633,57.5905,-366.224,0.251043,536.996,-537.247,2551.68
0.0489,531.475,202.796,104.403,-307.199,0.0983929,535.885,-535.984,2225.77
0.049,529.978,81.7794,164.907,-246.686,-0.0831275,534.388,-534.305,1927.29
0.0491,528.108,0.273407,211.64,-211.914,-129.561,532.53,-402.969,1673.54
0.0492,526.213,0.243719,223.343,-223.587,-143.47,530.659,-387.189,1717.79
0.0493,524.415,0.21379,240.245,-240.459,-157.552,528.894,-371.342,1789.42
0.0494,522.744,0.18365,261.793,-261.977,-171.809,527.267,-355.459,1886.81
0.0495,521.232,0.153328,287.406,-287.559,-186.238,525.806,-339.567,2008.26
0.0496,519.901,0.122856,316.475,-316.598,-200.839,524.533,-323.695,2151.9
0.0497,518.775,0.092262,348.374,-348.467,-215.604,523.47,-307.866,2315.62
0.0498,517.868,0.0615771,382.461,-382.522,-230.527,522.632,-292.105,2497
0.0499,517.194,0.0308315,418.078,-418.109,-245.599,522.029,-276.43,2693.24
0.05,516.761,5.54077e-005,454.561,-454.561,-260.807,521.669,-260.862,2901.16
0.0501,516.572,-0.0307207,491.243,-491.212,-276.137,521.554,-245.416,3117.17
0.0502,516.627,-0.0614665,527.454,-527.392,-291.574,521.68,-230.107,3337.25
0.0503,516.919,-0.0921517,562.532,-562.44,-307.097,522.043,-214.945,3557.04
0.0504,517.439,-0.122746,595.818,-595.696,-322.688,522.629,-199.942,3771.84
0.0505,518.173,-0.153219,626.672,-626.519,-338.322,523.425,-185.103,3976.69
0.0506,519.103,-0.183541,654.465,-654.281,-353.976,524.41,-170.435,4166.48
0.0507,520.206,-0.213682,678.59,-678.376,-369.622,525.562,-155.94,4336.05
0.0508,521.455,-0.243611,698.466,-698.223,-385.231,526.851,-141.62,4480.29
0.0509,522.822,-0.273301,713.539,-713.265,-400.774,528.248,-127.473,4594.28
0.051,524.271,-0.302721,723.283,-722.98,-416.219,529.717,-113.498,4673.43
0.0511,525.767,-0.331842,727.21,-726.878,-431.531,531.22,-99.6888,4713.59
0.0512,527.267,-0.360635,724.869,-724.508,-446.675,532.715,-86.04,4711.26
0.0513,528.73,-0.389073,715.848,-715.459,-461.616,534.16,-72.5435,4663.62
0.0514,530.109,-0.417126,699.779,-699.362,-476.317,535.507,-59.1901,4568.73
0.0515,531.356,-0.444768,676.338,-675.893,-490.738,536.707,-45.9692,4425.6
0.0516,532.421,-0.471971,645.253,-644.781,-504.841,537.71,-32.8693,4234.34
0.0517,533.253,-0.498708,606.298,-605.799,-518.587,538.464,-19.8777,3996.16
0.0518,533.799,-0.524954,559.3,-558.775,-531.935,538.916,-6.98083,3713.47
0.0519,534.005,-2.30414,505.011,-502.707,-538.511,539.011,-0.500403,3386.48
0.052,533.84,-16.4092,448.645,-432.235,-538.304,538.72,-0.415826,3041.11
0.0521,533.296,-44.5089,390.978,-346.47,-537.73,538.032,-0.30196,2695.21
0.0522,532.362,-86.4708,331.909,-245.438,-536.779,536.938,-0.158967,2358.94
0.0523,531.029,-142.155,271.346,-129.191,-535.442,535.429,0.0129638,2045.07
0.0524,529.288,-210.172,210.455,-0.28325,-533.708,408.479,125.229,1672.31
0.0525,527.376,-219.574,219.827,-0.253643,-531.815,392.729,139.086,1704.93
0.0526,525.545,-234.35,234.573,-0.223791,-530.013,376.902,153.111,1765.43
0.0527,523.829,-253.959,254.153,-0.193718,-528.336,361.027,167.309,1852.16
0.0528,522.258,-277.831,277.994,-0.163454,-526.813,345.134,181.68,1963.45
0.0529,520.859,-305.368,305.501,-0.133028,-525.469,329.249,196.22,2097.48
0.053,519.654,-335.954,336.056,-0.102472,-524.325,313.398,210.927,2252.24
0.0531,518.661,-368.95,369.022,-0.0718137,-523.398,297.606,225.792,2425.42
0.0532,517.894,-403.71,403.751,-0.0410849,-522.7,281.893,240.808,2614.37
0.0533,517.363,-439.57,439.58,-0.0103156,-522.241,266.278,255.963,2816.03
0.0534,517.073,-475.869,475.848,0.0204639,-522.023,250.78,271.244,3027
0.0535,517.024,-511.939,511.887,0.0512232,-522.046,235.412,286.635,3243.42
0.0536,517.213,-547.115,547.033,0.0819319,-522.306,220.187,302.119,3461.07
0.0537,517.631,-580.742,580.629,0.11256,-522.791,205.116,317.676,3675.39
0.0538,518.266,-612.169,612.025,0.143077,-523.489,190.206,333.283,3881.52
0.0539,519.102,-640.769,640.595,0.173452,-524.382,175.465,348.917,4074.46
0.054,520.117,-665.93,665.726,0.203657,-525.448,160.895,364.552,4249.08
0.0541,521.287,-687.062,686.829,0.23366,-526.66,146.5,380.16,4400.3
0.0542,522.582,-703.6,703.336,0.263433,-527.988,132.277,395.711,4523.12
0.0543,523.971,-715.011,714.719,0.292946,-529.399,118.227,411.173,4612.88
0.0544,525.417,-720.797,720.475,0.32217,-530.857,104.343,426.513,4665.32
0.0545,526.881,-720.492,720.141,0.351075,-532.321,90.6225,441.698,4676.72
0.0546,528.322,-713.673,713.293,0.379635,-533.748,77.0563,456.691,4644.03
0.0547,529.694,-699.957,699.549,0.407819,-535.093,63.6365,471.456,4565.03
0.0548,530.951,-679.007,678.571,0.435602,-536.308,50.3528,485.955,4438.43
0.0549,532.043,-650.531,650.068,0.462954,-537.343,37.1942,500.149,4263.94
0.055,532.92,-614.286,613.796,0.489849,-538.147,24.1483,513.998,4042.37
0.0551,533.528,-570.082,569.566,0.516262,-538.666,11.202,527.464,3775.72
0.0552,533.814,-517.882,517.134,0.747961,-538.848,0.516386,538.331,3465.23
0.0553,533.737,-462.134,451.875,10.2597,-538.65,0.441615,538.209,3124.23
0.0554,533.285,-405.165,371.336,33.8286,-538.06,0.337507,537.723,2780.23
0.0555,532.448,-346.863,275.539,71.3241,-537.07,0.204214,536.865,2442.47
0.0556,531.218,-287.131,164.524,122.607,-535.669,0.0419164,535.627,2122.83
0.0557,529.585,-225.886,38.3534,187.533,-533.848,-0.149179,533.998,1835.76
0.0558,527.661,-214.61,0.26354,214.346,-397.815,-134.275,532.089,1682.82
0.0559,525.791,-227.916,0.233768,227.682,-382.007,-148.239,530.245,1735.55
0.056,524.026,-246.246,0.203765,246.042,-366.141,-162.376,528.517,1815.11
0.0561,522.399,-269.036,0.173561,268.862,-350.248,-176.687,526.936,1919.86
0.0562,520.937,-295.695,0.143186,295.551,-334.357,-191.17,525.527,2048.05
0.0563,519.664,-325.611,0.11267,325.498,-318.492,-205.822,524.314,2197.74
0.0564,518.599,-358.151,0.0820424,358.069,-302.679,-220.636,523.315,2366.72
0.0565,517.759,-392.671,0.0513338,392.619,-286.939,-235.605,522.543,2552.49
0.0566,517.154,-428.506,0.0205747,428.485,-271.292,-250.718,522.01,2752.1
0.0567,516.79,-464.997,-0.0102048,465.007,-255.757,-265.962,521.719,2962.26
0.0568,516.671,-501.473,-0.0409742,501.514,-240.349,-281.324,521.673,3179.24
0.0569,516.793,-537.267,-0.0717032,537.339,-225.082,-296.785,521.866,3398.92
0.057,517.149,-571.719,-0.102361,571.822,-209.965,-312.326,522.291,3616.83
0.0571,517.728,-604.173,-0.132919,604.306,-195.008,-327.927,522.936,3828.18
0.0572,518.516,-633.996,-0.163345,634.159,-180.219,-343.564,523.783,4027.97
0.0573,519.491,-660.567,-0.193609,660.761,-165.601,-359.211,524.812,4211.1
0.0574,520.632,-683.288,-0.223683,683.512,-151.157,-374.84,525.998,4372.41
0.0575,521.909,-701.58,-0.253536,701.833,-136.888,-390.424,527.312,4506.81
0.0576,523.293,-714.904,-0.283139,715.187,-122.791,-405.93,528.722,4609.52
0.0577,524.747,-722.746,-0.312462,723.058,-108.864,-421.327,530.191,4676.09
0.0578,526.234,-724.628,-0.341477,724.97,-95.1023,-436.58,531.682,4702.57
0.0579,527.712,-720.113,-0.370155,720.483,-81.498,-451.654,533.152,4685.66
0.058,529.138,-708.803,-0.398468,709.202,-68.0433,-466.512,534.555,4622.84
0.0581,530.465,-690.345,-0.426387,690.771,-54.7286,-481.116,535.845,4512.47
0.0582,531.644,-664.431,-0.453886,664.885,-41.543,-495.429,536.972,4353.91
0.0583,532.625,-630.801,-0.480937,631.282,-28.4743,-509.412,537.886,4147.59
0.0584,533.355,-589.248,-0.507513,589.756,-15.5098,-523.023,538.533,3895.11
0.0585,533.781,-539.616,-0.533588,540.149,-2.63577,-536.224,538.86,3599.27
0.0586,533.855,-479.326,-5.5027,484.829,-0.473823,-538.344,538.818,3262.36
0.0587,533.555,-403.837,-24.3645,428.201,-0.379472,-538.006,538.386,2917.08
0.0588,532.873,-313.066,-57.1828,370.248,-0.255883,-537.299,537.555,2574.41
0.0589,531.8,-207.047,-103.822,310.869,-0.103225,-536.214,536.317,2245.39
0.059,530.327,-85.8362,-164.14,249.976,0.0783036,-534.74,534.661,1943.62
0.0591,528.472,-0.273407,-212.601,212.874,129.744,-532.897,403.152,1679.16
0.0592,526.583,-0.243719,-223.996,224.24,143.656,-531.03,387.375,1721.96
0.0593,524.788,-0.21379,-240.587,240.801,157.739,-529.268,371.529,1792.1
0.0594,523.119,-0.18365,-261.824,262.007,171.996,-527.642,355.646,1887.95
0.0595,521.605,-0.153328,-287.125,287.278,186.425,-526.179,339.754,2007.79
0.0596,520.272,-0.122856,-315.884,316.007,201.023,-524.903,323.879,2149.76
0.0597,519.14,-0.092262,-347.478,347.571,215.786,-523.834,308.048,2311.74
0.0598,518.227,-0.0615771,-381.264,381.326,230.706,-522.988,292.283,2491.31
0.0599,517.544,-0.0308315,-416.588,416.619,245.772,-522.376,276.604,2685.7
0.06,517.1,-5.54076e-005,-452.787,452.787,260.974,-522.004,261.03,2891.72
0.0601,516.898,0.0307207,-489.195,489.165,276.298,-521.876,245.577,3105.81
0.0602,516.938,0.0614665,-525.144,525.082,291.727,-521.987,230.26,3323.96
0.0603,517.214,0.0921517,-559.973,559.881,307.242,-522.333,215.091,3541.83
0.0604,517.716,0.122746,-593.025,592.903,322.824,-522.901,200.078,3754.74
0.0605,518.431,0.153219,-623.66,623.507,338.448,-523.677,185.229,3957.78
0.0606,519.34,0.183541,-651.252,651.068,354.091,-524.641,170.55,4145.86
0.0607,520.421,0.213682,-675.194,674.98,369.726,-525.77,156.044,4313.83
0.0608,521.648,0.243611,-694.906,694.663,385.324,-527.036,141.712,4456.63
0.0609,522.99,0.273301,-709.834,709.561,400.855,-528.408,127.554,4569.36
0.061,524.414,0.302721,-719.456,719.153,416.286,-529.852,113.565,4647.45
0.0611,525.883,0.331842,-723.281,722.949,431.585,-531.329,99.7433,4686.79
0.0612,527.357,0.360635,-720.86,720.499,446.717,-532.798,86.0812,4683.87
0.0613,528.793,0.389073,-711.781,711.392,461.644,-534.215,72.5711,4635.91
0.0614,530.145,0.417126,-695.678,695.261,476.331,-535.535,59.2042,4540.98
0.0615,531.365,0.444768,-672.225,671.78,490.738,-536.708,45.9696,4398.08
0.0616,532.403,0.471971,-641.151,640.679,504.828,-537.684,32.8559,4207.33
0.0617,533.208,0.498708,-602.23,601.731,518.56,-538.41,19.8507,3969.94
0.0618,533.726,0.524954,-555.287,554.763,531.895,-538.835,6.94046,3688.28
0.0619,533.906,2.32982,-501.09,498.76,538.408,-538.904,0.49643,3362.58
0.062,533.715,16.4971,-444.854,428.357,538.176,-538.587,0.41186,3018.83
0.0621,533.146,44.6729,-387.347,342.674,537.577,-537.875,0.298001,2674.78
0.0622,532.189,86.7242,-328.463,241.739,536.603,-536.758,0.155015,2340.56
0.0623,530.834,142.51,-268.111,125.6,535.244,-535.227,-0.0169098,2028.95
0.0624,529.072,208.906,-209.189,0.283245,533.489,-408.367,-125.122,1665.61
0.0625,527.153,218.493,-218.746,0.253643,531.589,-392.616,-138.973,1699.07
0.0626,525.315,233.459,-233.683,0.223791,529.781,-376.786,-152.995,1760.43
0.0627,523.594,253.264,-253.458,0.193718,528.099,-360.909,-167.191,1848.06
0.0628,522.019,277.335,-277.499,0.163454,526.573,-345.013,-181.559,1960.29
0.0629,520.617,305.074,-305.207,0.133028,525.226,-329.127,-196.099,2095.31
0.063,519.41,335.862,-335.964,0.102472,524.081,-313.276,-210.805,2251.12
0.0631,518.417,369.062,-369.134,0.0718137,523.154,-297.484,-225.67,2425.4
0.0632,517.652,404.024,-404.065,0.0410849,522.459,-281.772,-240.687,2615.5
0.0633,517.123,440.083,-440.094,0.0103156,522.003,-266.159,-255.843,2818.37
0.0634,516.837,476.579,-476.558,-0.0204639,521.79,-250.663,-271.127,3030.58
0.0635,516.794,512.841,-512.79,-0.0512232,521.819,-235.298,-286.521,3248.28
0.0636,516.989,548.205,-548.123,-0.0819319,522.085,-220.076,-302.008,3467.24
0.0637,517.416,582.012,-581.899,-0.11256,522.579,-205.009,-317.569,3682.86
0.0638,518.06,613.612,-613.469,-0.143077,523.286,-190.105,-333.181,3890.29
0.0639,518.906,642.378,-642.204,-0.173452,524.19,-175.369,-348.821,4084.51
0.064,519.932,667.694,-667.491,-0.203657,525.267,-160.805,-364.462,4260.37
0.0641,521.114,688.973,-688.739,-0.23366,526.491,-146.415,-380.076,4412.74
0.0642,522.423,705.645,-705.382,-0.263433,527.833,-132.2,-395.633,4536.65
0.0643,523.825,717.18,-716.887,-0.292946,529.258,-118.156,-411.102,4627.39
0.0644,525.286,723.077,-722.755,-0.32217,530.731,-104.281,-426.45,4680.68
0.0645,526.766,722.87,-722.519,-0.351075,532.211,-90.5674,-441.643,4692.79
0.0646,528.223,716.136,-715.757,-0.379635,533.654,-77.0095,-456.645,4660.66
0.0647,529.612,702.492,-702.084,-0.407819,535.016,-63.598,-471.418,4582.06
0.0648,530.886,681.598,-681.162,-0.435602,536.248,-50.3229,-485.925,4455.67
0.0649,531.996,653.165,-652.702,-0.462954,537.301,-37.1731,-500.128,4281.21
0.065,532.89,616.948,-616.458,-0.489849,538.122,-24.136,-513.986,4059.49
0.0651,533.515,572.756,-572.24,-0.516262,538.659,-11.1987,-527.461,3792.49
0.0652,533.82,520.554,-519.806,-0.747559,538.859,-0.519058,-538.34,3481.48
0.0653,533.761,464.786,-454.534,-10.2512,538.679,-0.444283,-538.235,3139.77
