"time","outputs"
1.56714356205806E-02,2.66468871052214E+02
1.56717012913425E-02,2.66465798511954E+02
1.56721800270430E-02,2.66460261881106E+02
1.56729069991967E-02,2.66451854500668E+02
1.56745577842887E-02,2.66432763922664E+02
1.56762085693807E-02,2.66413674301584E+02
1.56778593544727E-02,2.66394585734353E+02
1.56795101395647E-02,2.66375498317779E+02
1.56868420713523E-02,2.66290739825669E+02
1.56941740031398E-02,2.66206015230090E+02
1.57067976067932E-02,2.66060250878725E+02
1.57259590193080E-02,2.65839346103442E+02
1.57451204318228E-02,2.65618975574591E+02
1.57755103769159E-02,2.65270865117566E+02
1.58059003220089E-02,2.64924952800409E+02
1.58362902671020E-02,2.64581842361285E+02
1.58666802121950E-02,2.64242104578997E+02
1.59495294465540E-02,2.63336934358350E+02
1.60323786809131E-02,2.62470428501829E+02
1.61152279152721E-02,2.61651825658264E+02
1.61980771496311E-02,2.60889378411935E+02
1.62809263839901E-02,2.60190377881265E+02
1.63637756183491E-02,2.59561144350977E+02
1.64466248527081E-02,2.59007004034786E+02
1.65294740870672E-02,2.58532265733517E+02
1.66123233214262E-02,2.58140202408699E+02
1.66951725557852E-02,2.57833038346952E+02
1.67780217901442E-02,2.57611941444159E+02
1.68608710245032E-02,2.57477020199139E+02
1.69437202588622E-02,2.57427325243203E+02
1.70265694932213E-02,2.57460855359842E+02
1.71094187275803E-02,2.57574567976283E+02
1.71922679619393E-02,2.57764394093106E+02
1.72751171962983E-02,2.58025257593876E+02
1.73579664306573E-02,2.58351098855047E+02
1.74842500383303E-02,2.58956485341736E+02
1.76105336460032E-02,2.59667420627097E+02
1.77368172536762E-02,2.60450510661454E+02
1.78631008613492E-02,2.61267743145749E+02
1.79893844690221E-02,2.62077071065557E+02
1.81156680766951E-02,2.62833017939851E+02
1.82419516843680E-02,2.63487158553492E+02
1.84667209608563E-02,2.64239988792822E+02
1.84960731725341E-02,2.64286966578692E+02
1.84960731725341E-02,2.64286966578692E+02
1.84961770534376E-02,2.64287107521390E+02
1.84962809343412E-02,2.64287248287707E+02
1.84965644271369E-02,2.64287631565659E+02
1.84968479199325E-02,2.64288013675860E+02
1.84971314127282E-02,2.64288394520930E+02
1.84974149055239E-02,2.64288774068355E+02
1.84979859204637E-02,2.64289534574317E+02
1.84990103052603E-02,2.64290885546138E+02
1.85008213509598E-02,2.64293231986976E+02
1.85040963874339E-02,2.64297338918996E+02
1.85119164094871E-02,2.64306434436868E+02
1.85197364315403E-02,2.64314526766850E+02
1.85275564535936E-02,2.64321614185219E+02
1.85353764756468E-02,2.64327694898823E+02
1.85431964977001E-02,2.64332767077480E+02
1.85548728441789E-02,2.64338459393248E+02
1.85665491906577E-02,2.64341893241366E+02
1.85782255371365E-02,2.64343062145764E+02
1.85899018836153E-02,2.64341959446495E+02
1.86181838099610E-02,2.64329832909838E+02
1.86719880416298E-02,2.64269508860195E+02
1.87257922732987E-02,2.64159759679814E+02
1.87795965049675E-02,2.63999851840193E+02
1.88334007366363E-02,2.63789009647100E+02
1.88872049683051E-02,2.63526417596564E+02
1.90100675439469E-02,2.62728101387630E+02
1.90754978142175E-02,2.62187278738610E+02
1.90754978142175E-02,2.62187278738610E+02
1.90755186886823E-02,2.62187093148238E+02
1.90755395631470E-02,2.62186907559459E+02
1.90755840280210E-02,2.62186512240048E+02
1.90756284928951E-02,2.62186116927062E+02
1.90757043614256E-02,2.62185442437665E+02
1.90757802299560E-02,2.62184767969067E+02
1.90758560984865E-02,2.62184093521448E+02
1.90759823696895E-02,2.62182971056429E+02
1.90761086408924E-02,2.62181848649799E+02
1.90763027999122E-02,2.62180122912132E+02
1.90764969589319E-02,2.62178397312813E+02
1.90766911179517E-02,2.62176671851985E+02
1.90768852769715E-02,2.62174946529780E+02
1.90773578960973E-02,2.62170747355617E+02
1.90787027314186E-02,2.62158803151333E+02
1.90800475667400E-02,2.62146865670208E+02
1.90813924020613E-02,2.62134934955756E+02
1.90836009360499E-02,2.62115356762679E+02
1.90884399533347E-02,2.62072525473415E+02
1.90961990316250E-02,2.62004040869088E+02
1.91092619821297E-02,2.61889303298752E+02
1.91223249326344E-02,2.61775299213066E+02
1.91454702945394E-02,2.61575231332843E+02
1.91686156564444E-02,2.61377798496841E+02
1.91917610183494E-02,2.61183217885932E+02
1.92149063802544E-02,2.60991708952275E+02
1.92594873614611E-02,2.60632256186093E+02
1.93605412654919E-02,2.59869683516644E+02
1.94615951695228E-02,2.59191806390219E+02
1.95626490735537E-02,2.58611842495723E+02
1.96637029775845E-02,2.58140725164376E+02
1.97647568816154E-02,2.57787109861207E+02
1.98658107856463E-02,2.57557359492931E+02
1.99668646896771E-02,2.57455517668145E+02
2.00679185937080E-02,2.57483286473527E+02
2.01689724977389E-02,2.57640017494195E+02
2.02700264017697E-02,2.57922718564727E+02
2.03710803058006E-02,2.58326076192005E+02
2.04721342098315E-02,2.58842493064319E+02
2.05731881138623E-02,2.59462140136825E+02
2.06742420178932E-02,2.60173022877679E+02
2.07752959219240E-02,2.60961061259799E+02
2.08763498259549E-02,2.61810183023853E+02
2.09774037299858E-02,2.62702429659669E+02
2.10784576340166E-02,2.63618074475728E+02
2.11795115380475E-02,2.64535752054694E+02
2.12805654420784E-02,2.65432598327318E+02
2.13816193461092E-02,2.66284400436596E+02
2.14826732501401E-02,2.67065755508554E+02
2.15837271541710E-02,2.67750237395631E+02
2.16847810582018E-02,2.68310570413522E+02
2.17858349622327E-02,2.68718809052922E+02
2.18653603764793E-02,2.68914563043178E+02
2.18653603764793E-02,2.68914563043178E+02
2.18672507432293E-02,2.68917707833881E+02
2.18691411099793E-02,2.68920781472946E+02
2.18742943331667E-02,2.68928807575549E+02
2.18794475563540E-02,2.68936362948626E+02
2.18846007795413E-02,2.68943407876115E+02
2.18897540027286E-02,2.68949928710424E+02
2.19000602560734E-02,2.68961377212698E+02
2.19184526961769E-02,2.68976511221282E+02
2.19504179109971E-02,2.68986567672648E+02
2.19983957668502E-02,2.68962631464943E+02
2.20463736227033E-02,2.68891439200536E+02
2.20943514785564E-02,2.68772463961747E+02
2.21423293344095E-02,2.68605156843598E+02
2.21903071902626E-02,2.68388954604731E+02
2.22382850461157E-02,2.68123282984988E+02
2.22862629019688E-02,2.67807558620867E+02
2.23342407578219E-02,2.67441190522444E+02
2.23590672975365E-02,2.67231593262870E+02
2.23838938372511E-02,2.67008201412839E+02
2.24087203769656E-02,2.66770925627866E+02
2.24092288951210E-02,2.66765920252257E+02
2.24092288951210E-02,2.66765920252257E+02
2.24092302873468E-02,2.66765906540937E+02
2.24092316795726E-02,2.66765892829620E+02
2.24092347294184E-02,2.66765862793262E+02
2.24092377792641E-02,2.66765832756913E+02
2.24092408291098E-02,2.66765802720574E+02
2.24092461443610E-02,2.66765750373464E+02
2.24092602271678E-02,2.66765611679471E+02
2.24092743099746E-02,2.66765472985702E+02
2.24092883927814E-02,2.66765334292157E+02
2.24093024755882E-02,2.66765195598838E+02
2.24093165583950E-02,2.66765056905743E+02
2.24093306412018E-02,2.66764918212873E+02
2.24093447240086E-02,2.66764779520229E+02
2.24093588068154E-02,2.66764640827809E+02
2.24093728896222E-02,2.66764502135614E+02
2.24093869724290E-02,2.66764363443645E+02
2.24094010552358E-02,2.66764224751901E+02
2.24094151380426E-02,2.66764086060382E+02
2.24094292208494E-02,2.66763947369088E+02
2.24094506819253E-02,2.66763736015036E+02
2.24094721430012E-02,2.66763524661508E+02
2.24094936040771E-02,2.66763313308503E+02
2.24095272804928E-02,2.66762981657426E+02
2.24095609569084E-02,2.66762650007639E+02
2.24095946333240E-02,2.66762318359144E+02
2.24096283097397E-02,2.66761986711941E+02
2.24096619861553E-02,2.66761655066032E+02
2.24096956625709E-02,2.66761323421416E+02
2.24097293389866E-02,2.66760991778095E+02
2.24097630154022E-02,2.66760660136070E+02
2.24097966918178E-02,2.66760328495341E+02
2.24098303682335E-02,2.66759996855909E+02
2.24098640446491E-02,2.66759665217774E+02
2.24099171728521E-02,2.66759142025239E+02
2.24099703010552E-02,2.66758618835940E+02
2.24100234292583E-02,2.66758095649877E+02
2.24100765574613E-02,2.66757572467055E+02
2.24101296856644E-02,2.66757049287476E+02
2.24101828138674E-02,2.66756526111144E+02
2.24102359420705E-02,2.66756002938060E+02
2.24103217598644E-02,2.66755157865345E+02
2.24104075776582E-02,2.66754312801128E+02
2.24104933954521E-02,2.66753467745421E+02
2.24105792132460E-02,2.66752622698236E+02
2.24106650310398E-02,2.66751777659586E+02
2.24107508488337E-02,2.66750932629483E+02
2.24108995108860E-02,2.66749468805202E+02
2.24110481729383E-02,2.66748005006672E+02
2.24111968349906E-02,2.66746541233956E+02
2.24113454970429E-02,2.66745077487119E+02
2.24116392183658E-02,2.66742185543250E+02
2.24121515782888E-02,2.66737141154615E+02
2.24126639382117E-02,2.66732097078269E+02
2.24131762981346E-02,2.66727053316841E+02
2.24139946894061E-02,2.66718997590782E+02
2.24169611780647E-02,2.66689804405507E+02
2.24199276667232E-02,2.66660622558644E+02
2.24228941553818E-02,2.66631452527392E+02
2.24295669177742E-02,2.66565884771106E+02
2.24435500477942E-02,2.66428720542027E+02
2.24575331778142E-02,2.66291910546173E+02
2.24803432495199E-02,2.66069629116071E+02
2.25031533212255E-02,2.65848626586453E+02
2.25259633929312E-02,2.65629120569011E+02
2.25607151200604E-02,2.65298064159901E+02
2.26191333842601E-02,2.64752517233962E+02
2.26775516484598E-02,2.64223577501733E+02
2.27359699126595E-02,2.63714346838608E+02
2.27943881768592E-02,2.63227696963922E+02
2.29151666845867E-02,2.62304020570775E+02
2.30359451923142E-02,2.61507929896001E+02
2.31567237000417E-02,2.60855734222226E+02
2.32775022077693E-02,2.60358993698290E+02
2.33982807154968E-02,2.60024458489544E+02
2.35190592232243E-02,2.59854254075945E+02
2.36398377309518E-02,2.59845965445544E+02
2.37606162386793E-02,2.59992638497994E+02
2.38813947464068E-02,2.60282805777332E+02
2.41411351292935E-02,2.61313124341353E+02
2.43119673298955E-02,2.62205236204780E+02
2.44827995304975E-02,2.63172403214845E+02
2.46536317310994E-02,2.64118295134692E+02
2.48244639317014E-02,2.64934964478819E+02
2.49952961323034E-02,2.65504758690543E+02
2.51736972679836E-02,2.65700908427364E+02
2.51736972679836E-02,2.65700908427364E+02
2.51738006859689E-02,2.65700875725709E+02
2.51739041039542E-02,2.65700842837990E+02
2.51741863327624E-02,2.65700752163213E+02
2.51744685615706E-02,2.65700660256624E+02
2.51747507903789E-02,2.65700567015525E+02
2.51750330191871E-02,2.65700472405647E+02
2.51756014712227E-02,2.65700277645376E+02
2.51766211507840E-02,2.65699914205650E+02
2.51784228282402E-02,2.65699227813280E+02
2.51816695769603E-02,2.65697848198583E+02
2.51890603586540E-02,2.65694022703453E+02
2.51964511403478E-02,2.65689244692221E+02
2.52038419220416E-02,2.65683513122278E+02
2.52112327037354E-02,2.65676826911050E+02
2.52186234854292E-02,2.65669184953009E+02
2.52366977801781E-02,2.65646461582008E+02
2.52547720749269E-02,2.65617999085611E+02
2.52728463696758E-02,2.65583780787979E+02
2.52909206644247E-02,2.65543788483075E+02
2.53089949591735E-02,2.65498003488925E+02
2.53516499610258E-02,2.65366874025707E+02
2.54310837839863E-02,2.65035497517543E+02
2.55105176069468E-02,2.64589144855370E+02
2.55899514299073E-02,2.64025862803658E+02
2.56693852528679E-02,2.63343535616953E+02
2.57050991314511E-02,2.62997372975600E+02
2.57050991314511E-02,2.62997372975600E+02
2.57051005733164E-02,2.62997358502639E+02
2.57051020151818E-02,2.62997344029684E+02
2.57051051633385E-02,2.62997312429572E+02
2.57051083114953E-02,2.62997280829483E+02
2.57051114596520E-02,2.62997249229421E+02
2.57051169740047E-02,2.62997193878400E+02
2.57051322017968E-02,2.62997041027913E+02
2.57051474295889E-02,2.62996888178049E+02
2.57051626573810E-02,2.62996735328809E+02
2.57051778851731E-02,2.62996582480193E+02
2.57051931129652E-02,2.62996429632201E+02
2.57052083407573E-02,2.62996276784832E+02
2.57052235685494E-02,2.62996123938088E+02
2.57052387963414E-02,2.62995971091968E+02
2.57052540241335E-02,2.62995818246473E+02
2.57052692519256E-02,2.62995665401602E+02
2.57052844797177E-02,2.62995512557355E+02
2.57052997075098E-02,2.62995359713733E+02
2.57053149353019E-02,2.62995206870735E+02
2.57053301630940E-02,2.62995054028362E+02
2.57053453908860E-02,2.62994901186614E+02
2.57053685587784E-02,2.62994668651069E+02
2.57053917266708E-02,2.62994436116971E+02
2.57054148945632E-02,2.62994203584319E+02
2.57054547146045E-02,2.62993803919935E+02
2.57054945346458E-02,2.62993404259826E+02
2.57055343546871E-02,2.62993004603995E+02
2.57055741747284E-02,2.62992604952442E+02
2.57056139947697E-02,2.62992205305169E+02
2.57056538148110E-02,2.62991805662177E+02
2.57056936348522E-02,2.62991406023467E+02
2.57057334548935E-02,2.62991006389040E+02
2.57057732749348E-02,2.62990606758899E+02
2.57058130949761E-02,2.62990207133044E+02
2.57058529150174E-02,2.62989807511476E+02
2.57059135293506E-02,2.62989199213085E+02
2.57059741436839E-02,2.62988590924636E+02
2.57060347580171E-02,2.62987982646133E+02
2.57061265014627E-02,2.62987061998898E+02
2.57062182449084E-02,2.62986141374474E+02
2.57063099883540E-02,2.62985220772878E+02
2.57064017317997E-02,2.62984300194124E+02
2.57064934752453E-02,2.62983379638229E+02
2.57065852186910E-02,2.62982459105208E+02
2.57067392213899E-02,2.62980913928363E+02
2.57068932240888E-02,2.62979368816091E+02
2.57070472267877E-02,2.62977823768463E+02
2.57072012294867E-02,2.62976278785555E+02
2.57076726891349E-02,2.62971549420267E+02
2.57081441487832E-02,2.62966820664331E+02
2.57086156084315E-02,2.62962092519862E+02
2.57090870680798E-02,2.62957364988971E+02
2.57098151048954E-02,2.62950065857485E+02
2.57105431417109E-02,2.62942768201957E+02
2.57126014871861E-02,2.62922143957055E+02
2.57146598326612E-02,2.62901531764548E+02
2.57196342657015E-02,2.62851769178477E+02
2.57340633526485E-02,2.62707862462021E+02
2.57484924395955E-02,2.62564640577012E+02
2.57722972865055E-02,2.62330004235217E+02
2.57961021334154E-02,2.62097624388999E+02
2.58199069803253E-02,2.61867756337346E+02
2.58437118272352E-02,2.61640656847034E+02
2.58921363082514E-02,2.61188231547040E+02
2.59943485899934E-02,2.60282701535810E+02
2.60965608717354E-02,2.59458194889730E+02
2.61987731534774E-02,2.58729720064151E+02
2.63009854352194E-02,2.58109923568733E+02
2.64031977169614E-02,2.57609087031988E+02
2.65054099987035E-02,2.57235100856424E+02
2.66076222804455E-02,2.56993426498108E+02
2.67098345621875E-02,2.56887064695673E+02
2.68120468439295E-02,2.56916538353969E+02
2.69142591256715E-02,2.57079892441281E+02
2.70164714074135E-02,2.57372710785242E+02
2.71186836891555E-02,2.57788149183486E+02
2.72208959708975E-02,2.58316984338240E+02
2.73231082526396E-02,2.58947678213333E+02
2.74253205343816E-02,2.59666457401318E+02
2.75275328161236E-02,2.60457407017632E+02
2.76297450978656E-02,2.61302578550336E+02
2.77319573796076E-02,2.62182111007223E+02
2.78341696613496E-02,2.63074364621817E+02
2.79363819430916E-02,2.63956066305828E+02
2.80385942248336E-02,2.64802465967244E+02
2.81408065065757E-02,2.65587502750165E+02
2.82430187883177E-02,2.66283980195012E+02
2.83452310700597E-02,2.66863749266101E+02
2.84474433518017E-02,2.67297898148130E+02
2.85210376532160E-02,2.67503770589944E+02
2.85210376532160E-02,2.67503770589944E+02
2.85211423406450E-02,2.67503993559361E+02
2.85212470280741E-02,2.67504216322528E+02
2.85215327203789E-02,2.67504823219805E+02
2.85218184126837E-02,2.67505428751593E+02
2.85221041049885E-02,2.67506032804016E+02
2.85223897972933E-02,2.67506635339045E+02
2.85229652112310E-02,2.67507844249396E+02
2.85239972838730E-02,2.67509996962661E+02
2.85258199227815E-02,2.67513749661071E+02
2.85290944231157E-02,2.67520334385552E+02
2.85362789691268E-02,2.67534072889019E+02
2.85434635151380E-02,2.67546836266404E+02
2.85506480611491E-02,2.67558622845383E+02
2.85578326071603E-02,2.67569430898166E+02
2.85650171531715E-02,2.67579258671885E+02
2.85835288074977E-02,2.67600049284124E+02
2.86020404618238E-02,2.67614290194109E+02
2.86205521161500E-02,2.67621951665589E+02
2.86390637704762E-02,2.67623001542649E+02
2.86575754248024E-02,2.67617407302605E+02
2.87020836614391E-02,2.67576569134308E+02
2.87954871687768E-02,2.67363313182914E+02
2.88888906761146E-02,2.66973640743075E+02
2.89822941834523E-02,2.66402982472228E+02
2.90756976907900E-02,2.65646593875682E+02
2.90859104990192E-02,2.65552416879326E+02
2.90859104990192E-02,2.65552416879326E+02
2.90859303888292E-02,2.65552231254710E+02
2.90859502786392E-02,2.65552045630862E+02
2.90859931931211E-02,2.65551645129103E+02
2.90860361076030E-02,2.65551244630521E+02
2.90861074308051E-02,2.65550579015862E+02
2.90861787540072E-02,2.65549913410964E+02
2.90862500772093E-02,2.65549247815914E+02
2.90863741641976E-02,2.65548089847645E+02
2.90864982511858E-02,2.65546931909351E+02
2.90866223381741E-02,2.65545774001081E+02
2.90867464251623E-02,2.65544616122874E+02
2.90869504631997E-02,2.65542712272370E+02
2.90871545012372E-02,2.65540808503406E+02
2.90873585392746E-02,2.65538904816145E+02
2.90877168843066E-02,2.65535561633507E+02
2.90880752293387E-02,2.65532218704255E+02
2.90884335743708E-02,2.65528876029271E+02
2.90887919194028E-02,2.65525533609433E+02
2.90894635729471E-02,2.65519269532775E+02
2.90901352264913E-02,2.65513006361330E+02
2.90908068800355E-02,2.65506744100875E+02
2.90919116716869E-02,2.65496445410573E+02
2.90937563791807E-02,2.65479254942215E+02
2.90956010866745E-02,2.65462071580325E+02
2.90999035149544E-02,2.65422023238298E+02
2.91042059432343E-02,2.65382015851125E+02
2.91140566077615E-02,2.65290581515166E+02
2.91336990301535E-02,2.65109017006693E+02
2.91533414525455E-02,2.64928554010455E+02
2.91729838749376E-02,2.64749323718083E+02
2.91926262973296E-02,2.64571459129713E+02
2.92313471405175E-02,2.64225387605699E+02
2.92700679837055E-02,2.63886074216395E+02
2.93087888268934E-02,2.63554454555757E+02
2.93475096700813E-02,2.63231464992770E+02
2.93862305132692E-02,2.62917990880379E+02
2.94554098922111E-02,2.62384134371663E+02
2.95245892711530E-02,2.61887568738812E+02
2.95937686500949E-02,2.61432205320713E+02
2.96629480290367E-02,2.61021467102804E+02
2.97321274079786E-02,2.60658294859077E+02
2.98381081087921E-02,2.60199552215370E+02
2.99440888096055E-02,2.59864698216801E+02
3.00500695104189E-02,2.59657734319500E+02
3.01560502112324E-02,2.59579762405122E+02
3.02620309120458E-02,2.59629065401394E+02
3.03680116128593E-02,2.59801213212959E+02
3.04739923136727E-02,2.60089111389198E+02
3.06396929132225E-02,2.60747200780001E+02
3.08053935127722E-02,2.61614068822841E+02
3.09710941123220E-02,2.62625520967555E+02
3.11367947118718E-02,2.63704026622372E+02
3.13024953114216E-02,2.64760172000017E+02
3.14681959109713E-02,2.65694253150392E+02
3.16338965105211E-02,2.66398011180630E+02
3.17995971100709E-02,2.66756537441642E+02
3.18487350737133E-02,2.66778986111975E+02
3.18487350737133E-02,2.66778986111975E+02
3.18505521473040E-02,2.66778961347280E+02
3.18523692208946E-02,2.66778876365423E+02
3.18573223903982E-02,2.66778346253964E+02
3.18622755599017E-02,2.66777417980943E+02
3.18672287294053E-02,2.66776058076277E+02
3.18721818989088E-02,2.66774255139622E+02
3.18820813901245E-02,2.66769307520751E+02
3.18996897601532E-02,2.66756066070401E+02
3.19295869646515E-02,2.66720507156096E+02
3.19594841691498E-02,2.66668425043141E+02
3.19893813736481E-02,2.66599731089945E+02
3.20477276153789E-02,2.66417440723852E+02
3.21060738571096E-02,2.66170828406423E+02
3.21644200988404E-02,2.65859139703518E+02
3.22227663405711E-02,2.65481549370941E+02
3.22811125823019E-02,2.65037197239665E+02
3.23394588240326E-02,2.64525195211439E+02
3.23773817033237E-02,2.64155704697739E+02
3.23773817033237E-02,2.64155704697739E+02
3.23773831344231E-02,2.64155690204700E+02
3.23773845655225E-02,2.64155675711666E+02
3.23773876923815E-02,2.64155644045345E+02
3.23773908192405E-02,2.64155612379042E+02
3.23773939460995E-02,2.64155580712759E+02
3.23773994171936E-02,2.64155525306021E+02
3.23774143836924E-02,2.64155373737964E+02
3.23774293501912E-02,2.64155222170383E+02
3.23774443166900E-02,2.64155070603280E+02
3.23774592831888E-02,2.64154919036654E+02
3.23774742496876E-02,2.64154767470505E+02
3.23774892161864E-02,2.64154615904834E+02
3.23775041826852E-02,2.64154464339640E+02
3.23775191491840E-02,2.64154312774924E+02
3.23775341156828E-02,2.64154161210685E+02
3.23775490821816E-02,2.64154009646924E+02
3.23775640486804E-02,2.64153858083641E+02
3.23775790151792E-02,2.64153706520836E+02
3.23775939816780E-02,2.64153554958509E+02
3.23776089481768E-02,2.64153403396660E+02
3.23776239146756E-02,2.64153251835289E+02
3.23776468797387E-02,2.64153019275717E+02
3.23776698448018E-02,2.64152786717272E+02
3.23776928098650E-02,2.64152554159954E+02
3.23777304685212E-02,2.64152172809375E+02
3.23777681271774E-02,2.64151791461826E+02
3.23778057858336E-02,2.64151410117309E+02
3.23778434444898E-02,2.64151028775824E+02
3.23778811031460E-02,2.64150647437372E+02
3.23779187618022E-02,2.64150266101956E+02
3.23779564204584E-02,2.64149884769575E+02
3.23779940791146E-02,2.64149503440230E+02
3.23780317377708E-02,2.64149122113924E+02
3.23780693964270E-02,2.64148740790656E+02
3.23781070550832E-02,2.64148359470428E+02
3.23781659070434E-02,2.64147763559269E+02
3.23782247590035E-02,2.64147167655540E+02
3.23782836109637E-02,2.64146571759247E+02
3.23783424629238E-02,2.64145975870393E+02
3.23784013148840E-02,2.64145379988983E+02
3.23784601668441E-02,2.64144784115020E+02
3.23785190188043E-02,2.64144188248509E+02
3.23786187315860E-02,2.64143178689854E+02
3.23787184443678E-02,2.64142169152623E+02
3.23788181571496E-02,2.64141159636834E+02
3.23789178699314E-02,2.64140150142508E+02
3.23790175827131E-02,2.64139140669666E+02
3.23791172954949E-02,2.64138131218327E+02
3.23793133743824E-02,2.64136146258820E+02
3.23795094532698E-02,2.64134161382692E+02
3.23797055321572E-02,2.64132176590095E+02
3.23799016110447E-02,2.64130191881181E+02
3.23803186140756E-02,2.64125971258796E+02
3.23811698859144E-02,2.64117356444735E+02
3.23820211577532E-02,2.64108743229340E+02
3.23828724295920E-02,2.64100131625028E+02
3.23837237014308E-02,2.64091521644203E+02
3.23850733907336E-02,2.64077873899777E+02
3.23876025010905E-02,2.64052311431726E+02
3.23901316114474E-02,2.64026763930121E+02
3.23950813027905E-02,2.63976810087392E+02
3.24158161756446E-02,2.63768268860629E+02
3.24365510484987E-02,2.63560985835177E+02
3.24572859213527E-02,2.63355122824460E+02
3.24780207942068E-02,2.63150845752955E+02
3.25172226186466E-02,2.62769591009402E+02
3.25564244430864E-02,2.62395631702429E+02
3.25956262675262E-02,2.62030011281754E+02
3.26348280919660E-02,2.61673771494960E+02
3.26740299164058E-02,2.61327898625562E+02
3.27467625434719E-02,2.60716688526503E+02
3.28194951705381E-02,2.60149706660292E+02
3.28922277976042E-02,2.59631866121079E+02
3.30013646853125E-02,2.58956195665202E+02
3.31105015730207E-02,2.58412750802613E+02
3.32196384607290E-02,2.58010582547812E+02
3.33287753484372E-02,2.57755452507044E+02
3.34379122361455E-02,2.57649888920761E+02
3.35470491238538E-02,2.57693262641861E+02
3.36561860115620E-02,2.57881807202810E+02
3.38244008729728E-02,2.58439832918070E+02
3.39926157343835E-02,2.59286028063974E+02
3.41608305957942E-02,2.60364195743293E+02
3.43290454572050E-02,2.61602509627755E+02
3.44972603186157E-02,2.62914894880271E+02
3.46654751800264E-02,2.64202618987897E+02
3.48336900414372E-02,2.65356068038663E+02
3.50019049028479E-02,2.66256721841765E+02
3.51822239992930E-02,2.66799005308357E+02
3.51822239992930E-02,2.66799005308357E+02
3.51823283214718E-02,2.66799162432574E+02
3.51824326436506E-02,2.66799319357974E+02
3.51827173395203E-02,2.66799746621188E+02
3.51830020353900E-02,2.66800172568123E+02
3.51832867312597E-02,2.66800597089014E+02
3.51835714271294E-02,2.66801020147210E+02
3.51841448403318E-02,2.66801867749676E+02
3.51851733653646E-02,2.66803373037071E+02
3.51869901414894E-02,2.66805984717939E+02
3.51902583966319E-02,2.66810530963543E+02
3.51975395295154E-02,2.66819955916876E+02
3.52048206623988E-02,2.66828408982073E+02
3.52121017952823E-02,2.66835888618961E+02
3.52193829281657E-02,2.66842393234156E+02
3.52266640610492E-02,2.66847921208776E+02
3.52450485650337E-02,2.66857519922726E+02
3.52634330690181E-02,2.66860855553015E+02
3.52818175730026E-02,2.66857902018005E+02
3.53002020769870E-02,2.66848631077463E+02
3.53185865809715E-02,2.66833014083928E+02
3.53626944330599E-02,2.66769496038953E+02
3.54523650810951E-02,2.66525526317507E+02
3.55420357291302E-02,2.66124637378807E+02
3.56317063771654E-02,2.65563086272793E+02
3.57213770252005E-02,2.64836941755598E+02
3.57411610789860E-02,2.64654169929542E+02
3.57411610789860E-02,2.64654169929542E+02
3.57411624820125E-02,2.64654156675919E+02
3.57411638850390E-02,2.64654143422300E+02
3.57411669563000E-02,2.64654114409804E+02
3.57411700275609E-02,2.64654085397326E+02
3.57411730988219E-02,2.64654056384870E+02
3.57411784573171E-02,2.64654005766262E+02
3.57411927769236E-02,2.64653870497537E+02
3.57412070965301E-02,2.64653735229278E+02
3.57412214161366E-02,2.64653599961487E+02
3.57412357357431E-02,2.64653464694163E+02
3.57412500553496E-02,2.64653329427307E+02
3.57412643749561E-02,2.64653194160918E+02
3.57412786945626E-02,2.64653058894998E+02
3.57412930141691E-02,2.64652923629545E+02
3.57413073337756E-02,2.64652788364559E+02
3.57413216533821E-02,2.64652653100042E+02
3.57413359729886E-02,2.64652517835993E+02
3.57413502925951E-02,2.64652382572412E+02
3.57413646122015E-02,2.64652247309298E+02
3.57413862411622E-02,2.64652043002857E+02
3.57414078701229E-02,2.64651838697484E+02
3.57414294990836E-02,2.64651634393179E+02
3.57414649027914E-02,2.64651299976739E+02
3.57415003064992E-02,2.64650965563163E+02
3.57415357102069E-02,2.64650631152452E+02
3.57415711139147E-02,2.64650296744606E+02
3.57416065176225E-02,2.64649962339628E+02
3.57416419213303E-02,2.64649627937516E+02
3.57416773250380E-02,2.64649293538273E+02
3.57417127287458E-02,2.64648959141900E+02
3.57417481324536E-02,2.64648624748396E+02
3.57417835361614E-02,2.64648290357763E+02
3.57418189398692E-02,2.64647955970002E+02
3.57418733770653E-02,2.64647441816686E+02
3.57419278142615E-02,2.64646927670166E+02
3.57419822514576E-02,2.64646413530443E+02
3.57420366886538E-02,2.64645899397521E+02
3.57420911258500E-02,2.64645385271403E+02
3.57421455630461E-02,2.64644871152092E+02
3.57422000002423E-02,2.64644357039592E+02
3.57422894782587E-02,2.64643512011485E+02
3.57423789562751E-02,2.64642667001800E+02
3.57424684342915E-02,2.64641822010550E+02
3.57425579123080E-02,2.64640977037750E+02
3.57426473903244E-02,2.64640132083413E+02
3.57427368683408E-02,2.64639287147553E+02
3.57428961950038E-02,2.64637782680651E+02
3.57430555216668E-02,2.64636278272455E+02
3.57432148483298E-02,2.64634773923044E+02
3.57433741749928E-02,2.64633269632495E+02
3.57437486613885E-02,2.64629734132932E+02
3.57444750682477E-02,2.64622877109370E+02
3.57452014751069E-02,2.64616021322204E+02
3.57459278819661E-02,2.64609166778833E+02
3.57466542888253E-02,2.64602313486649E+02
3.57478589488605E-02,2.64590950888343E+02
3.57499039418574E-02,2.64571670119061E+02
3.57519489348544E-02,2.64552399586050E+02
3.57539939278513E-02,2.64533139453560E+02
3.57560389208483E-02,2.64513889885514E+02
3.57580839138453E-02,2.64494651045517E+02
3.57613694231732E-02,2.64463764577709E+02
