"time","heatCapacitor_T","switch_Controll"
1.738,298.52413691554506,1
1.739,298.52359950195557,1
1.74,298.52306214210745,1
1.741,298.52252483599534,1
1.742,298.52198758361385,1
1.743,298.52145038495757,1
1.744,298.52091324002117,1
1.745,298.52037614879924,1
1.746,298.51983911128644,1
1.747,298.51930212747737,1
1.748,298.51876519736669,1
1.749,298.51822832094905,1
1.75,298.51769149821905,1
1.751,298.5171547291713,1
1.752,298.51661801380044,1
1.753,298.51608135210114,1
1.754,298.51554474406799,1
1.755,298.51500818969566,1
1.756,298.5144716889788,1
1.757,298.51393524191201,1
1.758,298.51339884848989,1
1.759,298.51286250870714,1
1.76,298.51232622255833,1
1.761,298.51178999003815,1
1.762,298.51125381114122,1
1.763,298.51071768586218,1
1.764,298.51018161419569,1
1.765,298.50964559613635,1
1.766,298.50910963167883,1
1.767,298.50857372081776,1
1.768,298.50803786354777,1
1.769,298.5075020598635,1
1.77,298.5069663097596,1
1.771,298.50643061323069,1
1.772,298.50589497027147,1
1.773,298.50535938087654,1
1.774,298.50482384504051,1
1.775,298.50428836275807,1
1.776,298.50375293402385,1
1.777,298.50321755883255,1
1.778,298.50268223717876,1
1.779,298.50214696905709,1
1.78,298.50161175446226,1
1.781,298.50107659338892,1
1.782,298.50054148583166,1
1.783,298.50000643178515,1
1.784,298.49947143124405,1
1.785,298.498936484203,1
1.786,298.49840159065667,1
1.787,298.49786675059966,1
1.788,298.49733196402667,1
1.789,298.49679723093237,1
1.79,298.49626255131136,1
1.791,298.49572792515829,1
1.792,298.49519335246788,1
1.793,298.49465883323472,1
1.794,298.49412436745348,1
1.795,298.49358995511881,1
1.796,298.49305559622536,1
1.797,298.4925212907678,1
1.798,298.49198703874077,1
1.799,298.49145284013895,1
1.8,298.49091869495703,1
1.801,298.49038460318963,1
1.802,298.48985056483139,1
1.803,298.48931657987697,1
1.804,298.48878264832103,1
1.805,298.48824877015829,1
1.806,298.48771494538335,1
1.807,298.4871811739909,1
1.808,298.48664745597557,1
1.809,298.48611379133206,1
1.81,298.48558018005502,1
1.811,298.48504662213907,1
1.812,298.4845131175789,1
1.813,298.48397966636924,1
1.814,298.48344626850468,1
1.815,298.48291292397988,1
1.816,298.48237963278956,1
1.817,298.48184639492837,1
1.818,298.48131321039097,1
1.819,298.48078007917201,1
1.82,298.48024700126615,1
1.821,298.47971397666811,1
1.822,298.47918100537254,1
1.823,298.4786480873741,1
1.824,298.47811522266744,1
1.825,298.47758241124723,1
1.826,298.47704965310817,1
1.827,298.47651694824492,1
1.828,298.47598429665214,1
1.829,298.47545169832455,1
1.83,298.47491915325679,1
1.831,298.47438666144353,1
1.832,298.47385422287948,1
1.833,298.47332183755924,1
1.834,298.47278950547758,1
1.835,298.4722572266291,1
1.836,298.47172500100851,1
1.837,298.47119282861047,1
1.838,298.47066070942969,1
1.839,298.47012864346084,1
1.84,298.46959663069856,1
1.841,298.46906467113757,1
1.842,298.46853276477253,1
1.843,298.4680009115981,1
1.844,298.46746911160898,1
1.845,298.46693736479989,1
1.846,298.46640567116549,1
1.847,298.46587403070043,1
1.848,298.46534244339944,1
1.849,298.46481090925715,1
1.85,298.4642794282683,1
1.851,298.46374800042753,1
1.852,298.46321662572956,1
1.853,298.46268530416904,1
1.854,298.4621540357407,1
1.855,298.46162282043917,1
1.856,298.46109165825919,1
1.857,298.46056054919541,1
1.858,298.46002949324253,1
1.859,298.45949849039528,1
1.86,298.4589675406483,1
1.861,298.45843664399632,1
1.862,298.45790580043399,1
1.863,298.45737500995602,1
1.864,298.45684427255708,1
1.865,298.45631358823186,1
1.866,298.4557829569751,1
1.867,298.45525237878144,1
1.868,298.45472185364559,1
1.869,298.45419138156228,1
1.87,298.45366096252616,1
1.871,298.45313059653199,1
1.872,298.45260028357438,1
1.873,298.4520700236481,1
1.874,298.45153981674781,1
1.875,298.45100966286822,1
1.876,298.45047956200398,1
1.877,298.44994951414981,1
1.878,298.44941951930048,1
1.879,298.44888957745059,1
1.88,298.44835968859491,1
1.881,298.44782985272809,1
1.882,298.44730006984486,1
1.883,298.44677033993992,1
1.884,298.44624066300798,1
1.885,298.44571103904372,1
1.886,298.44518146804188,1
1.887,298.44465194999714,1
1.888,298.4441224849042,1
1.889,298.44359307275778,1
1.89,298.44306371355253,1
1.891,298.44253440728323,1
1.892,298.44200515394454,1
1.893,298.44147595353121,1
1.894,298.44094680603791,1
1.895,298.44041771145936,1
1.896,298.43988866979026,1
1.897,298.43935968102534,1
1.898,298.43883074515929,1
1.899,298.43830186218685,1
1.9,298.43777303210265,1
1.901,298.43724425490149,1
1.902,298.43671553057806,1
1.903,298.43618685912708,1
1.904,298.43565824054321,1
1.905,298.43512967482121,1
1.906,298.43460116195575,1
1.907,298.4340727019416,1
1.908,298.43354429477347,1
1.909,298.43301594044607,1
1.91,298.43248763895406,1
1.911,298.43195939029221,1
1.912,298.43143119445523,1
1.913,298.43090305143784,1
1.914,298.43037496123475,1
1.915,298.42984692384067,1
1.916,298.42931893925032,1
1.917,298.42879100745847,1
1.918,298.42826312845978,1
1.919,298.427735302249,1
1.92,298.42720752882082,1
1.921,298.42667980816998,1
1.922,298.42615214029121,1
1.923,298.42562452517922,1
1.924,298.42509696282877,1
1.925,298.42456945323454,1
1.926,298.42404199639128,1
1.927,298.42351459229371,1
1.928,298.42298724093655,1
1.929,298.4224599423145,1
1.93,298.42193269642235,1
1.931,298.42140550325473,1
1.932,298.42087836280643,1
1.933,298.42035127507222,1
1.934,298.41982424004675,1
1.935,298.41929725772479,1
1.936,298.41877032810106,1
1.937,298.41824345117027,1
1.938,298.41771662692719,1
1.939,298.41718985536653,1
1.94,298.41666313648307,1
1.941,298.41613647027145,1
1.942,298.41560985672646,1
1.943,298.41508329584281,1
1.944,298.41455678761525,1
1.945,298.41403033203852,1
1.946,298.41350392910738,1
1.947,298.41297757881654,1
1.948,298.41245128116071,1
1.949,298.41192503613462,1
1.95,298.41139884373302,1
1.951,298.4108727039507,1
1.952,298.41034661678236,1
1.953,298.40982058222272,1
1.954,298.40929460026655,1
1.955,298.40876867090856,1
1.956,298.40824279414352,1
1.957,298.40771696996615,1
1.958,298.40719119837121,1
1.959,298.40666547935342,1
1.96,298.40613981290755,1
1.961,298.40561419902832,1
1.962,298.40508863771043,1
1.963,298.40456312894872,1
1.964,298.40403767273784,1
1.965,298.40351226907262,1
1.966,298.40298691794777,1
1.967,298.40246161935801,1
1.968,298.4019363732981,1
1.969,298.40141117976282,1
1.97,298.40088603874688,1
1.971,298.40036095024504,1
1.972,298.39983591425204,1
1.973,298.39931093076262,1
1.974,298.39878599977158,1
1.975,298.39826112127366,1
1.976,298.3977362952636,1
1.977,298.3972115217361,1
1.978,298.39668680068598,1
1.979,298.39616213210797,1
1.98,298.39563751599678,1
1.981,298.39511295234723,1
1.982,298.39458844115404,1
1.983,298.39406398241198,1
1.984,298.39353957611576,1
1.985,298.3930152222602,1
1.986,298.39249092084003,1
1.987,298.39196667184996,1
1.988,298.3914424752848,1
1.989,298.39091833113929,1
1.99,298.39039423940824,1
1.991,298.38987020008631,1
1.992,298.38934621316832,1
1.993,298.38882227864906,1
1.994,298.38829839652323,1
1.995,298.38777456678559,1
1.996,298.38725078943094,1
1.997,298.38672706445402,1
1.998,298.38620339184962,1
1.999,298.38567977161244,1
2,298.38515620373732,1
2.001,298.38463268821897,1
2.002,298.38410922505216,1
2.003,298.38358581423171,1
2.004,298.38306245575234,1
2.005,298.38253914960882,1
2.006,298.38201589579586,1
2.007,298.38149269430829,1
2.008,298.38096954514089,1
2.009,298.38044644828841,1
2.01,298.37992340374564,1
2.011,298.37940041150728,1
2.012,298.37887747156816,1
2.013,298.37835458392306,1
2.014,298.37783174856668,1
2.015,298.37730896549385,1
2.016,298.37678623469935,1
2.017,298.37626355617789,1
2.018,298.37574092992429,1
2.019,298.37521835593333,1
2.02,298.37469583419977,1
2.021,298.37417336471839,1
2.022,298.37365094748395,1
2.023,298.37312858249123,1
2.024,298.372606269735,1
2.025,298.37208400921003,1
2.026,298.37156180091114,1
2.027,298.37103964483305,1
2.028,298.37051754097058,1
2.029,298.36999548931851,1
2.03,298.36947348987161,1
2.031,298.36895154262464,1
2.032,298.36842964757238,1
2.033,298.36790780470966,1
2.034,298.36738601403124,1
2.035,298.36686427553184,1
2.036,298.36634258920628,1
2.037,298.3658209550494,1
2.038,298.3652993730559,1
2.039,298.36477784322062,1
2.04,298.36425636553832,1
2.041,298.36373494000378,1
2.042,298.36321356661182,1
2.043,298.36269224535721,1
2.044,298.36217097623472,1
2.045,298.36164975923913,1
2.046,298.36112859436525,1
2.047,298.36060748160781,1
2.048,298.36008642096169,1
2.049,298.3595654124216,1
2.05,298.35904445598237,1
2.051,298.35852355163877,1
2.052,298.35800269938562,1
2.053,298.3574818992177,1
2.054,298.35696115112978,1
2.055,298.35644045511668,1
2.056,298.35591981117318,1
2.057,298.3553992192941,1
2.058,298.35487867947421,1
2.059,298.35435819170829,1
2.06,298.35383775599115,1
2.061,298.35331737231758,1
2.062,298.35279704068239,1
2.063,298.35227676108036,1
2.064,298.35175653350626,1
2.065,298.35123635795492,1
2.066,298.35071623442116,1
2.067,298.35019616289975,1
2.068,298.34967614338547,1
2.069,298.34915617587313,1
2.07,298.34863626035758,1
2.071,298.34811639683357,1
2.072,298.34759658529589,1
2.073,298.34707682573935,1
2.074,298.34655711815878,1
2.075,298.34603746254896,1
2.076,298.34551785890471,1
2.077,298.34499830722086,1
2.078,298.34447880749218,1
2.079,298.34395935971344,1
2.08,298.34343996387946,1
2.081,298.34292061998508,1
2.082,298.34240132802512,1
2.083,298.34188208799435,1
2.084,298.34136289988754,1
2.085,298.34084376369958,1
2.086,298.34032467942524,1
2.087,298.33980564705934,1
2.088,298.33928666659665,1
2.089,298.338767738032,1
2.09,298.33824886136023,1
2.091,298.33773003657609,1
2.092,298.33721126367442,1
2.093,298.33669254265004,1
2.094,298.33617387349778,1
2.095,298.33565525621248,1
2.096,298.33513669078889,1
2.097,298.33461817722184,1
2.098,298.33409971550611,1
2.099,298.33358130563659,1
2.1,298.33306294760803,1
2.101,298.33254464141527,1
2.102,298.33202638705313,1
2.103,298.33150818451645,1
2.104,298.33099003379999,1
2.105,298.33047193489864,1
2.106,298.32995388780716,1
2.107,298.32943589252039,1
2.108,298.32891794903315,1
2.109,298.32840005734027,1
2.11,298.32788221743652,1
2.111,298.32736442931679,1
2.112,298.32684669297589,1
2.113,298.32632900840861,1
2.114,298.32581137560976,1
2.115,298.32529379457424,1
2.116,298.3247762652968,1
2.117,298.32425878777229,1
2.118,298.32374136199553,1
2.119,298.32322398796134,1
2.12,298.32270666566455,1
2.121,298.3221893951,1
2.122,298.3216721762625,1
2.123,298.32115500914688,1
2.124,298.32063789374797,1
2.125,298.3201208300606,1
2.126,298.3196038180796,1
2.127,298.31908685779979,1
2.128,298.318569949216,1
2.129,298.31805309232305,1
2.13,298.31753628711584,1
2.131,298.31701953358913,1
2.132,298.31650283173775,1
2.133,298.31598618155658,1
2.134,298.31546958304045,1
2.135,298.31495303618414,1
2.136,298.31443654098251,1
2.137,298.31392009743041,1
2.138,298.31340370552266,1
2.139,298.31288736525408,1
2.14,298.31237107661957,1
2.141,298.31185483961389,1
2.142,298.31133865423192,1
2.143,298.31082252046849,1
2.144,298.31030643831843,1
2.145,298.30979040777663,1
2.146,298.30927442883785,1
2.147,298.30875850149698,1
2.148,298.30824262574885,1
2.149,298.30772680158827,1
2.15,298.30721102901009,1
2.151,298.30669530800918,1
2.152,298.30617963858037,1
2.153,298.3056640207185,1
2.154,298.30514845441843,1
2.155,298.304632939675,1
2.156,298.30411747648304,1
2.157,298.30360206483738,1
2.158,298.30308670473289,1
2.159,298.30257139616441,1
2.16,298.30205613912682,1
2.161,298.30154093361489,1
2.162,298.3010257796235,1
2.163,298.30051067714754,1
2.164,298.29999562618184,1
2.165,298.29948062672122,1
2.166,298.29896567876057,1
2.167,298.29845078229471,1
2.168,298.29793593731847,1
2.169,298.29742114382674,1
2.17,298.29690640181434,1
2.171,298.29639171127616,1
2.172,298.29587707220702,1
2.173,298.29536248460181,1
2.174,298.29484794845536,1
2.175,298.29433346376248,1
2.176,298.29381903051808,1
2.177,298.29330464871703,1
2.178,298.29279031835415,1
2.179,298.29227603942434,1
2.18,298.29176181192241,1
2.181,298.29124763584321,1
2.182,298.2907335111816,1
2.183,298.29021943793248,1
2.184,298.28970541609067,1
2.185,298.28919144565106,1
2.186,298.28867752660847,1
2.187,298.28816365895779,1
2.188,298.2876498426939,1
2.189,298.28713607781162,1
2.19,298.28662236430586,1
2.191,298.28610870217142,1
2.192,298.2855950914032,1
2.193,298.28508153199607,1
2.194,298.28456802394487,1
2.195,298.28405456724448,1
2.196,298.28354116188973,1
2.197,298.28302780787556,1
2.198,298.28251450519679,1
2.199,298.28200125384825,1
2.2,298.28148805382483,1
2.201,298.28097490512141,1
2.202,298.28046180773288,1
2.203,298.27994876165411,1
2.204,298.27943576687994,1
2.205,298.27892282340525,1
2.206,298.27840993122493,1
2.207,298.27789709033379,1
2.208,298.27738430072674,1
2.209,298.27687156239864,1
2.21,298.27635887534439,1
2.211,298.27584623955886,1
2.212,298.27533365503689,1
2.213,298.27482112177336,1
2.214,298.27430863976315,1
2.215,298.27379620900115,1
2.216,298.27328382948224,1
2.217,298.2727715012013,1
2.218,298.27225922415317,1
2.219,298.27174699833273,1
2.22,298.27123482373486,1
2.221,298.2707227003545,1
2.222,298.27021062818648,1
2.223,298.26969860722562,1
2.224,298.26918663746687,1
2.225,298.26867471890512,1
2.226,298.26816285153524,1
2.227,298.26765103535206,1
2.228,298.26713927035053,1
2.229,298.26662755652546,1
2.23,298.26611589387181,1
2.231,298.2656042823844,1
2.232,298.26509272205817,1
2.233,298.26458121288795,1
2.234,298.26406975486861,1
2.235,298.26355834799512,1
2.236,298.26304699226228,1
2.237,298.26253568766504,1
2.238,298.26202443419828,1
2.239,298.26151323185684,1
2.24,298.26100208063565,1
2.241,298.2604909805296,1
2.242,298.25997993153351,1
2.243,298.25946893364232,1
2.244,298.25895798685093,1
2.245,298.25844709115421,1
2.246,298.2579362465471,1
2.247,298.25742545302444,1
2.248,298.2569147105811,1
2.249,298.25640401921203,1
2.25,298.25589337891211,1
2.251,298.25538278967622,1
2.252,298.25487225149925,1
2.253,298.25436176437609,1
2.254,298.25385132830161,1
2.255,298.25334094327076,1
2.256,298.25283060927842,1
2.257,298.25232032631948,1
2.258,298.25181009438882,1
2.259,298.25129991348138,1
2.26,298.25078978359198,1
2.261,298.25027970471558,1
2.262,298.24976967684711,1
2.263,298.24925969998139,1
2.264,298.24874977411338,0
2.265,298.25804384860589,0
2.266,298.26733664338093,0
2.267,298.27662815863971,0
2.268,298.28591839458346,0
2.269,298.2952073514133,0
2.27,298.30449502933038,0
2.271,298.31378142853572,0
2.272,298.32306654923036,0
2.273,298.33235039161531,0
2.274,298.3416329558915,0
2.275,298.35091424225988,0
2.276,298.36019425092127,0
2.277,298.36947298207656,0
2.278,298.37875043592646,0
2.279,298.38802661267175,0
2.28,298.39730151251314,0
2.281,298.40657513565128,0
2.282,298.41584748228684,0
2.283,298.42511855262035,0
2.284,298.43438834685242,0
2.285,298.44365686518347,0
2.286,298.452924107814,0
2.287,298.46219007494449,0
2.288,298.47145476677525,0
2.289,298.48071818350661,0
2.29,298.48998032533893,0
2.291,298.49924119247243,0
2.292,298.50850078510734,0
2.293,298.51775910344384,0
2.294,298.5270161476821,0
2.295,298.53627191802218,0
2.296,298.54552641466415,0
2.297,298.554779637808,0
2.298,298.56403158765374,0
2.299,298.57328226440131,0
2.3,298.58253166825062,0
2.301,298.59177979940148,0
2.302,298.60102665805374,0
2.303,298.61027224440716,0
2.304,298.61951655866147,0
2.305,298.62875960101638,0
2.306,298.63800137167158,0
2.307,298.64724187082663,0
2.308,298.65648109868113,0
2.309,298.66571905543458,0
2.31,298.67495574128651,0
2.311,298.68419115643638,0
2.312,298.69342530108355,0
2.313,298.70265817542742,0
2.314,298.71188977966733,0
2.315,298.72112011400259,0
2.316,298.73034917863242,0
2.317,298.73957697375607,0
2.318,298.74880349957272,0
2.319,298.75802875628148,0
2.32,298.76725274408142,0
2.321,298.77647546317161,0
2.322,298.78569691375105,0
2.323,298.79491709601876,0
2.324,298.80413601017364,0
2.325,298.81335365641456,0
2.326,298.82257003494038,0
2.327,298.83178514594994,0
2.328,298.840998989642,0
2.329,298.85021156621531,0
2.33,298.85942287586852,0
2.331,298.8686329188003,0
2.332,298.87784169520927,0
2.333,298.88704920529398,0
2.334,298.89625544925298,0
2.335,298.90546042728477,0
2.336,298.91466413958779,0
2.337,298.92386658636042,0
2.338,298.93306776780105,0
2.339,298.94226768410806,0
2.34,298.95146633547967,0
2.341,298.96066372211419,0
2.342,298.96985984420979,0
2.343,298.97905470196469,0
2.344,298.98824829557697,0
2.345,298.99744062524479,0
2.346,299.00663169116615,0
2.347,299.01582149353908,0
2.348,299.02501003256157,0
2.349,299.03419730843149,0
2.35,299.04338332134682,0
2.351,299.05256807150533,0
2.352,299.06175155910489,0
2.353,299.07093378434325,0
2.354,299.08011474741818,0
2.355,299.08929444852737,0
2.356,299.09847288786841,0
2.357,299.10765006563901,0
2.358,299.11682598203669,0
2.359,299.12600063725898,0
2.36,299.13517403150342,0
2.361,299.14434616496743,0
2.362,299.15351703784842,0
2.363,299.1626866503438,0
2.364,299.17185500265089,0
2.365,299.18102209496698,0
2.366,299.19018792748938,0
2.367,299.19935250041527,0
2.368,299.2085158139418,0
2.369,299.21767786826615,0
2.37,299.2268386635854,0
2.371,299.23599820009662,0
2.372,299.24515647799689,0
2.373,299.25431349748311,0
2.374,299.26346925875225,0
2.375,299.27262376200122,0
2.376,299.28177700742685,0
2.377,299.29092899522601,0
2.378,299.30007972559548,0
2.379,299.309229198732,0
2.38,299.31837741483224,0
2.381,299.32752437409289,0
2.382,299.33667007671062,0
2.383,299.34581452288194,0
2.384,299.35495771280347,0
2.385,299.36409964667166,0
2.386,299.37324032468302,0
2.387,299.38237974703401,0
2.388,299.39151791392095,0
2.389,299.40065482554024,0
2.39,299.40979048208817,0
2.391,299.41892488376101,0
2.392,299.42805803075498,0
2.393,299.43718992326632,0
2.394,299.44632056149112,0
2.395,299.45544994562556,0
2.396,299.46457807586569,0
2.397,299.47370495240756,0
2.398,299.48283057544711,0
2.399,299.4919549451804,0
2.4,299.50107806180324,0
2.401,299.51019992551159,0
2.402,299.51932053650125,0
2.403,299.52843989496807,0
2.404,299.53755800110775,0
2.405,299.54667485511607,0
2.406,299.55579045718866,0
2.407,299.5649048075212,0
2.408,299.57401790630934,0
2.409,299.58312975374855,0
2.41,299.59224035003444,0
2.411,299.60134969536244,0
2.412,299.61045778992803,0
2.413,299.61956463392664,0
2.414,299.62867022755358,0
2.415,299.63777457100423,0
2.416,299.64687766447389,0
2.417,299.65597950815783,0
2.418,299.66508010225118,0
2.419,299.67417944694921,0
2.42,299.683277542447,0
2.421,299.6923743889397,0
2.422,299.70146998662233,0
2.423,299.71056433568992,0
2.424,299.71965743633746,0
2.425,299.72874928875984,0
2.426,299.73783989315206,0
2.427,299.7469292497089,0
2.428,299.75601735862523,0
2.429,299.76510422009585,0
2.43,299.77418983431545,0
2.431,299.78327420147878,0
2.432,299.79235732178051,0
2.433,299.8014391954153,0
2.434,299.8105198225777,0
2.435,299.81959920346225,0
2.436,299.8286773382635,0
2.437,299.83775422717594,0
2.438,299.84682987039395,0
2.439,299.855904268112,0
2.44,299.86497742052438,0
2.441,299.87404932782545,0
2.442,299.88311999020948,0
2.443,299.89218940787072,0
2.444,299.90125758100339,0
2.445,299.91032450980163,0
2.446,299.9193901944596,0
2.447,299.92845463517136,0
2.448,299.93751783213099,0
2.449,299.94657978553249,0
2.45,299.95564049556981,0
2.451,299.9646999624369,0
2.452,299.97375818632764,0
2.453,299.98281516743594,0
2.454,299.99187090595558,0
2.455,300.00092540208033,0
2.456,300.00997865600397,0
2.457,300.01903066792016,0
2.458,300.02808143802258,0
2.459,300.03713096650489,0
2.46,300.04617925356064,0
2.461,300.05522629938338,0
2.462,300.06427210416661,0
2.463,300.07331666810381,0
2.464,300.08235999138844,0
2.465,300.09140207421387,0
2.466,300.10044291677343,0
2.467,300.1094825192605,0
2.468,300.11852088186833,0
2.469,300.12755800479016,0
2.47,300.13659388821918,0
2.471,300.14562853234855,0
2.472,300.15466193737143,0
2.473,300.16369410348085,0
2.474,300.17272503086991,0
2.475,300.1817547197316,0
2.476,300.1907831702589,0
2.477,300.19981038264473,0
2.478,300.20883635708202,0
2.479,300.21786109376359,0
2.48,300.2268845928823,0
2.481,300.23590685463091,0
2.482,300.24492787920212,0
2.483,300.25394766678869,0
2.484,300.26296621758326,0
2.485,300.27198353177846,0
2.486,300.28099960956689,0
2.487,300.29001445114108,0
2.488,300.29902805669354,0
2.489,300.30804042641677,0
2.49,300.31705156050316,0
2.491,300.32606145914514,0
2.492,300.33507012253506,0
2.493,300.34407755086528,0
2.494,300.35308374432805,0
2.495,300.3620887031156,0
2.496,300.37109242742014,0
2.497,300.38009491743389,0
2.498,300.38909617334895,0
2.499,300.39809619535737,0
2.5,300.40709498365123,0
2.501,300.41609253842256,0
2.502,300.42508885986337,0
2.503,300.43408394816555,0
2.504,300.44307780352102,0
2.505,300.45207042612162,0
2.506,300.4610618161592,0
2.507,300.47005197382555,0
2.508,300.47904089931239,0
2.509,300.48802859281147,0
2.51,300.49701505451446,0
2.511,300.50600028461298,0
2.512,300.51498428329865,0
2.513,300.52396705076296,0
2.514,300.5329485871975,0
2.515,300.54192889279375,0
2.516,300.55090796774311,0
2.517,300.55988581223704,0
2.518,300.56886242646686,0
2.519,300.57783781062398,0
2.52,300.5868119648996,0
2.521,300.59578488948506,0
2.522,300.60475658457153,0
2.523,300.61372705035018,0
2.524,300.62269628701216,0
2.525,300.63166429474859,0
2.526,300.64063107375057,0
2.527,300.6495966242091,0
2.528,300.65856094631511,0
2.529,300.66752404025965,0
2.53,300.67648590623355,0
2.531,300.68544654442775,0
2.532,300.69440595503306,0
2.533,300.70336413824032,0
2.534,300.71232109424028,0
2.535,300.72127682322366,0
2.536,300.73023132538111,0
2.537,300.73918460090334,0
2.538,300.74813664998095,0
2.539,300.75708747280447,0
2.54,300.7660370695645,0
2.541,300.77498544045153,0
2.542,300.78393258565598,0
2.543,300.79287850536832,0
2.544,300.80182319977888,0
2.545,300.81076666907808,0
2.546,300.81970891345617,0
2.547,300.82864993310346,0
2.548,300.83758972821022,0
2.549,300.84652829896658,0
2.55,300.85546564556273,0
2.551,300.86440176818883,0
2.552,300.87333666703495,0
2.553,300.88227034229112,0
2.554,300.89120279414732,0
2.555,300.90013402279357,0
2.556,300.90906402841983,0
2.557,300.91799281121598,0
2.558,300.92692037137186,0
2.559,300.93584670907728,0
2.56,300.94477182452204,0
2.561,300.95369571789593,0
2.562,300.96261838938864,0
2.563,300.9715398391898,0
2.564,300.9804600674891,0
2.565,300.98937907447612,0
2.566,300.99829686034042,0
2.567,301.00721342527152,0
2.568,301.01612876945893,0
2.569,301.02504289309206,0
2.57,301.03395579636037,0
2.571,301.04286747945321,0
2.572,301.05177794255991,0
2.573,301.06068718586982,0
2.574,301.06959520957213,0
2.575,301.07850201385611,0
2.576,301.08740759891094,0
2.577,301.0963119649258,0
2.578,301.10521511208975,0
2.579,301.11411704059191,0
2.58,301.12301775062127,0
2.581,301.13191724236685,0
2.582,301.14081551601765,0
2.583,301.14971257176256,0
2.584,301.15860840979047,0
2.585,301.16750303029028,0
2.586,301.17639643345075,0
2.587,301.18528861946072,0
2.588,301.19417958850886,0
2.589,301.20306934078394,0
2.59,301.21195787647457,0
2.591,301.22084519576941,0
2.592,301.22973129885708,0
2.593,301.23861618592605,0
2.594,301.24749985716494,0
2.595,301.25638231276218,0
2.596,301.26526355290622,0
2.597,301.27414357778542,0
2.598,301.28302238758823,0
2.599,301.29189998250297,0
2.6,301.3007763627179,0
2.601,301.30965152842128,0
2.602,301.31852547980134,0
2.603,301.32739821704627,0
2.604,301.33626974034422,0
2.605,301.3451400498833,0
2.606,301.35400914585159,0
2.607,301.36287702843714,0
2.608,301.37174369782792,0
2.609,301.38060915421192,0
2.61,301.38947339777701,0
2.611,301.39833642871116,0
2.612,301.40719824720219,0
2.613,301.41605885343785,0
2.614,301.424918247606,0
2.615,301.43377642989435,0
2.616,301.44263340049059,0
2.617,301.45148915958242,0
2.618,301.46034370735748,0
2.619,301.46919704400335,0
2.62,301.47804916970756,0
2.621,301.48690008465763,0
2.622,301.4957497890411,0
2.623,301.50459828304537,0
2.624,301.51344556685785,0
2.625,301.52229164066591,0
2.626,301.5311365046569,0
2.627,301.53998015901811,0
2.628,301.54882260393686,0
2.629,301.55766383960031,0
2.63,301.56650386619566,0
2.631,301.57534268391004,0
2.632,301.58418029293063,0
2.633,301.59301669344444,0
2.634,301.60185188563855,0
2.635,301.61068586969998,0
2.636,301.61951864581567,0
2.637,301.62835021417254,0
2.638,301.63718057495754,0
2.639,301.64600972835746,0
2.64,301.65483767455913,0
2.641,301.66366441374942,0
2.642,301.67248994611498,0
2.643,301.68131427184255,0
2.644,301.69013739111887,0
2.645,301.69895930413048,0
2.646,301.70778001106402,0
2.647,301.71659951210609,0
2.648,301.72541780744319,0
2.649,301.73423489726179,0
2.65,301.74305078174837,0
2.651,301.75186546108938,0
2.652,301.76067893547116,0
2.653,301.7694912050801,0
2.654,301.77830227010247,0
2.655,301.78711213072455,0
2.656,301.79592078713256,0
2.657,301.80472823951271,0
2.658,301.81353448805118,0
2.659,301.82233953293411,0
2.66,301.83114337434756,0
2.661,301.83994601247758,0
2.662,301.84874744751022,0
2.663,301.85754767963147,0
2.664,301.86634670902725,0
2.665,301.87514453588346,0
2.666,301.88394116038597,0
2.667,301.89273658272066,0
2.668,301.90153080307329,0
2.669,301.91032382162962,0
2.67,301.91911563857536,0
2.671,301.92790625409629,0
2.672,301.93669566837798,0
2.673,301.94548388160609,0
2.674,301.95427089396617,0
2.675,301.96305670564379,1
2.676,301.96217540007666,1
2.677,301.96129418264007,1
2.678,301.96041305332523,1
2.679,301.9595320121233,1
2.68,301.9586510590255,1
2.681,301.95777019402306,1
2.682,301.95688941710711,1
2.683,301.95600872826884,1
2.684,301.95512812749945,1
2.685,301.95424761479012,1
2.686,301.9533671901321,1
2.687,301.95248685351652,1
2.688,301.95160660493463,1
2.689,301.95072644437755,1
2.69,301.94984637183654,1
2.691,301.94896638730279,1
2.692,301.94808649076748,1
2.693,301.9472066822218,1
2.694,301.94632696165701,1
2.695,301.94544732906428,1
2.696,301.94456778443481,1
2.697,301.94368832775979,1
2.698,301.94280895903046,1
2.699,301.94192967823795,1
2.7,301.94105048537358,1
2.701,301.94017138042847,1
2.702,301.93929236339386,1
2.703,301.93841343426095,1
2.704,301.93753459302093,1
2.705,301.93665583966504,1
2.706,301.93577717418447,1
2.707,301.93489859657046,1
2.708,301.93402010681422,1
2.709,301.93314170490697,1
2.71,301.93226339083992,1
2.711,301.93138516460425,1
2.712,301.93050702619121,1
2.713,301.92962897559204,1
2.714,301.92875101279787,1
2.715,301.92787313780002,1
2.716,301.92699535058966,1
2.717,301.92611765115805,1
2.718,301.92524003949637,1
2.719,301.92436251559582,1
2.72,301.92348507944769,1
2.721,301.92260773104317,1
2.722,301.92173047037346,1
2.723,301.92085329742986,1
2.724,301.91997621220355,1
2.725,301.91909921468573,1
2.726,301.9182223048677,1
2.727,301.91734548274064,1
2.728,301.91646874829581,1
2.729,301.9155921015244,1
2.73,301.91471554241764,1
2.731,301.91383907096679,1
2.732,301.91296268716309,1
2.733,301.91208639099779,1
2.734,301.91121018246213,1
2.735,301.9103340615473,1
2.736,301.90945802824456,1
