"time","TRes"
5.061,310.9769192
5.062,310.9844831
5.063,310.992046
5.064,310.9996079
5.065,311.0071688
5.066,311.0147286
5.067,311.0222874
5.068,311.0298452
5.069,311.037402
5.07,311.0449578
5.071,311.0525126
5.072,311.0600663
5.073,311.067619
5.074,311.0751707
5.075,311.0827214
5.076,311.0902711
5.077,311.0978197
5.078,311.1053673
5.079,311.112914
5.08,311.1204595
5.081,311.1280041
5.082,311.1355477
5.083,311.1430902
5.084,311.1506317
5.085,311.1581722
5.086,311.1657117
5.087,311.1732502
5.088,311.1807876
5.089,311.1883241
5.09,311.1958595
5.091,311.2033939
5.092,311.2109273
5.093,311.2184596
5.094,311.225991
5.095,311.2335213
5.096,311.2410506
5.097,311.2485789
5.098,311.2561062
5.099,311.2636324
5.1,311.2711577
5.101,311.2786819
5.102,311.2862051
5.103,311.2937273
5.104,311.3012484
5.105,311.3087686
5.106,311.3162877
5.107,311.3238058
5.108,311.3313229
5.109,311.338839
5.11,311.346354
5.111,311.3538681
5.112,311.3613811
5.113,311.3688931
5.114,311.3764041
5.115,311.383914
5.116,311.391423
5.117,311.3989309
5.118,311.4064378
5.119,311.4139437
5.12,311.4214486
5.121,311.4289525
5.122,311.4364553
5.123,311.4439571
5.124,311.4514579
5.125,311.4589577
5.126,311.4664565
5.127,311.4739543
5.128,311.481451
5.129,311.4889467
5.13,311.4964414
5.131,311.5039351
5.132,311.5114278
5.133,311.5189197
5.134,311.526411
5.135,311.5339012
5.136,311.5413904
5.137,311.5488786
5.138,311.5563658
5.139,311.563852
5.14,311.5713372
5.141,311.5788214
5.142,311.5863045
5.143,311.5937867
5.144,311.6012679
5.145,311.6087481
5.146,311.6162272
5.147,311.6237054
5.148,311.6311825
5.149,311.6386587
5.15,311.6461338
5.151,311.653608
5.152,311.6610811
5.153,311.6685532
5.154,311.6760243
5.155,311.6834945
5.156,311.6909636
5.157,311.6984317
5.158,311.7058988
5.159,311.7133649
5.16,311.72083
5.161,311.7282941
5.162,311.7357572
5.163,311.7432192
5.164,311.7506803
5.165,311.7581404
5.166,311.7655994
5.167,311.7730575
5.168,311.7805146
5.169,311.7879706
5.17,311.7954257
5.171,311.8028797
5.172,311.8103327
5.173,311.8177848
5.174,311.8252358
5.175,311.8326858
5.176,311.8401348
5.177,311.8475828
5.178,311.8550299
5.179,311.8624759
5.18,311.8699208
5.181,311.8773648
5.182,311.8848078
5.183,311.8922498
5.184,311.8996908
5.185,311.9071308
5.186,311.9145697
5.187,311.9220077
5.188,311.9294447
5.189,311.9368806
5.19,311.9443156
5.191,311.9517495
5.192,311.9591824
5.193,311.9666144
5.194,311.9740453
5.195,311.9814752
5.196,311.9889042
5.197,311.9963321
5.198,312.003759
5.199,312.0111849
5.2,312.0186098
5.201,312.0260337
5.202,312.0334566
5.203,312.0408785
5.204,312.0482993
5.205,312.0557192
5.206,312.0631381
5.207,312.070556
5.208,312.0779728
5.209,312.0853887
5.21,312.0928035
5.211,312.1002174
5.212,312.1076302
5.213,312.1150421
5.214,312.1224529
5.215,312.1298627
5.216,312.1372715
5.217,312.1446794
5.218,312.1520862
5.219,312.159492
5.22,312.1668968
5.221,312.1743006
5.222,312.181704
5.223,312.1891063
5.224,312.1965077
5.225,312.2039081
5.226,312.2113075
5.227,312.218706
5.228,312.2261034
5.229,312.2334998
5.23,312.2408953
5.231,312.2482897
5.232,312.2556832
5.233,312.2630756
5.234,312.2704671
5.235,312.2778576
5.236,312.2852471
5.237,312.2926356
5.238,312.3000231
5.239,312.3074096
5.24,312.3147951
5.241,312.3221797
5.242,312.3295632
5.243,312.3369457
5.244,312.3443273
5.245,312.3517079
5.246,312.3590874
5.247,312.366466
5.248,312.3738436
5.249,312.3812202
5.25,312.3885958
5.251,312.3959704
5.252,312.403344
5.253,312.4107167
5.254,312.4180883
5.255,312.425459
5.256,312.4328286
5.257,312.4401973
5.258,312.4475649
5.259,312.4549316
5.26,312.4622973
5.261,312.469662
5.262,312.4770257
5.263,312.4843884
5.264,312.4917501
5.265,312.4991109
5.266,312.5064706
5.267,312.5138293
5.268,312.5211871
5.269,312.5285439
5.27,312.5358996
5.271,312.5432544
5.272,312.5506082
5.273,312.557961
5.274,312.5653128
5.275,312.5726636
5.276,312.5800134
5.277,312.5873622
5.278,312.5947101
5.279,312.6020569
5.28,312.6094028
5.281,312.6167476
5.282,312.6240915
5.283,312.6314344
5.284,312.6387762
5.285,312.6461171
5.286,312.653457
5.287,312.6607959
5.288,312.6681339
5.289,312.6754708
5.29,312.6828067
5.291,312.6901416
5.292,312.6974756
5.293,312.7048086
5.294,312.7121405
5.295,312.7194715
5.296,312.7268015
5.297,312.7341305
5.298,312.7414585
5.299,312.7487855
5.3,312.7561115
5.301,312.7634365
5.302,312.7707605
5.303,312.7780836
5.304,312.7854056
5.305,312.7927267
5.306,312.8000467
5.307,312.8073658
5.308,312.8146839
5.309,312.822001
5.31,312.8293172
5.311,312.8366327
5.312,312.8439472
5.313,312.8512608
5.314,312.8585733
5.315,312.8658849
5.316,312.8731955
5.317,312.8805052
5.318,312.8878138
5.319,312.8951215
5.32,312.9024282
5.321,312.9097339
5.322,312.9170386
5.323,312.9243424
5.324,312.9316451
5.325,312.9389469
5.326,312.9462477
5.327,312.9535476
5.328,312.9608464
5.329,312.9681443
5.33,312.9754412
5.331,312.9827371
5.332,312.9900321
5.333,312.9973261
5.334,313.004619
5.335,313.0119111
5.336,313.0192021
5.337,313.0264921
5.338,313.0337812
5.339,313.0410693
5.34,313.0483565
5.341,313.0556426
5.342,313.0629278
5.343,313.070212
5.344,313.0774952
5.345,313.0847774
5.346,313.086252
5.347,313.0842586
5.348,313.0822661
5.349,313.0802743
5.35,313.0782826
5.351,313.076291
5.352,313.0742996
5.353,313.0723083
5.354,313.0703171
5.355,313.0683261
5.356,313.0663352
5.357,313.0643444
5.358,313.0623538
5.359,313.0603633
5.36,313.0583729
5.361,313.0563827
5.362,313.0543926
5.363,313.0524026
5.364,313.0504128
5.365,313.0484231
5.366,313.0464335
5.367,313.0444441
5.368,313.0424548
5.369,313.040466
5.37,313.0384775
5.371,313.0364892
5.372,313.034501
5.373,313.032513
5.374,313.0305252
5.375,313.0285375
5.376,313.0265501
5.377,313.0245628
5.378,313.0225757
5.379,313.0205887
5.38,313.018602
5.381,313.0166154
5.382,313.014629
5.383,313.0126428
5.384,313.0106567
5.385,313.0086708
5.386,313.0066851
5.387,313.0046996
5.388,313.0027143
5.389,313.0007292
5.39,312.9987443
5.391,312.9967597
5.392,312.9947752
5.393,312.992791
5.394,312.9908069
5.395,312.988823
5.396,312.9868394
5.397,312.9848559
5.398,312.9828726
5.399,312.9808895
5.4,312.9789065
5.401,312.9769238
5.402,312.9749413
5.403,312.9729589
5.404,312.9709768
5.405,312.9689948
5.406,312.967013
5.407,312.9650314
5.408,312.9630501
5.409,312.9610689
5.41,312.9590879
5.411,312.9571072
5.412,312.9551266
5.413,312.9531463
5.414,312.9511661
5.415,312.9491861
5.416,312.9472064
5.417,312.9452268
5.418,312.9432474
5.419,312.9412683
5.42,312.9392893
5.421,312.9373105
5.422,312.9353319
5.423,312.9333535
5.424,312.9313753
5.425,312.9293973
5.426,312.9274195
5.427,312.9254419
5.428,312.9234645
5.429,312.9214873
5.43,312.9195102
5.431,312.9175334
5.432,312.9155568
5.433,312.9135803
5.434,312.9116041
5.435,312.909628
5.436,312.9076522
5.437,312.9056765
5.438,312.9037011
5.439,312.9017258
5.44,312.8997507
5.441,312.8977759
5.442,312.8958012
5.443,312.8938267
5.444,312.8918525
5.445,312.8898784
5.446,312.8879046
5.447,312.8859309
5.448,312.8839574
5.449,312.8819841
5.45,312.880011
5.451,312.8780382
5.452,312.8760655
5.453,312.874093
5.454,312.8721207
5.455,312.8701486
5.456,312.8681767
5.457,312.866205
5.458,312.8642335
5.459,312.8622622
5.46,312.860291
5.461,312.8583201
5.462,312.8563494
5.463,312.8543789
5.464,312.8524085
5.465,312.8504384
5.466,312.8484685
5.467,312.8464987
5.468,312.8445292
5.469,312.8425598
5.47,312.8405907
5.471,312.8386217
5.472,312.836653
5.473,312.8346844
5.474,312.832716
5.475,312.8307479
5.476,312.8287799
5.477,312.8268121
5.478,312.8248445
5.479,312.8228771
5.48,312.8209099
5.481,312.818943
5.482,312.8169762
5.483,312.8150096
5.484,312.8130432
5.485,312.811077
5.486,312.8091109
5.487,312.8071451
5.488,312.8051795
5.489,312.8032141
5.49,312.8012489
5.491,312.7992839
5.492,312.797319
5.493,312.7953544
5.494,312.7933899
5.495,312.7914257
5.496,312.7894617
5.497,312.7874978
5.498,312.7855341
5.499,312.7835706
5.5,312.7816073
5.501,312.7796442
5.502,312.7776813
5.503,312.7757186
5.504,312.773756
5.505,312.7717937
5.506,312.7698316
5.507,312.7678697
5.508,312.7659079
5.509,312.7639464
5.51,312.761985
5.511,312.7600239
5.512,312.7580629
5.513,312.7561022
5.514,312.7541416
5.515,312.7521812
5.516,312.7502211
5.517,312.7482611
5.518,312.7463013
5.519,312.7443417
5.52,312.7423823
5.521,312.7404231
5.522,312.7384641
5.523,312.7365053
5.524,312.7345467
5.525,312.7325883
5.526,312.7306301
5.527,312.7286721
5.528,312.7267142
5.529,312.7247566
5.53,312.7227992
5.531,312.720842
5.532,312.7188849
5.533,312.7169281
5.534,312.7149714
5.535,312.713015
5.536,312.7110587
5.537,312.7091026
5.538,312.7071468
5.539,312.7051911
5.54,312.7032356
5.541,312.7012803
5.542,312.6993253
5.543,312.6973704
5.544,312.6954157
5.545,312.6934612
5.546,312.6915069
5.547,312.6895528
5.548,312.6875989
5.549,312.6856451
5.55,312.6836916
5.551,312.6817383
5.552,312.6797852
5.553,312.6778322
5.554,312.6758795
5.555,312.673927
5.556,312.6719746
5.557,312.6700225
5.558,312.6680705
5.559,312.6661188
5.56,312.6641672
5.561,312.6622158
5.562,312.6602647
5.563,312.6583137
5.564,312.6563629
5.565,312.6544123
5.566,312.6524619
5.567,312.6505117
5.568,312.6485617
5.569,312.6466119
5.57,312.6446623
5.571,312.6427129
5.572,312.6407637
5.573,312.6388147
5.574,312.6368659
5.575,312.6349172
5.576,312.6329688
5.577,312.6310206
5.578,312.6290725
5.579,312.6271247
5.58,312.625177
5.581,312.6232296
5.582,312.6212823
5.583,312.6193353
5.584,312.6173884
5.585,312.6154417
5.586,312.6134953
5.587,312.611549
5.588,312.6096029
5.589,312.607657
5.59,312.6057113
5.591,312.6037658
5.592,312.6018205
5.593,312.5998754
5.594,312.5979305
5.595,312.5959858
5.596,312.5940413
5.597,312.592097
5.598,312.5901528
5.599,312.5882089
5.6,312.5862652
5.601,312.5843216
5.602,312.5823783
5.603,312.5804351
5.604,312.5784922
5.605,312.5765494
5.606,312.5746069
5.607,312.5726645
5.608,312.5707223
5.609,312.5687802
5.61,312.5668383
5.611,312.5648967
5.612,312.5629552
5.613,312.5610139
5.614,312.5590728
5.615,312.5571319
5.616,312.5551912
5.617,312.5532506
5.618,312.5513103
5.619,312.5493702
5.62,312.5474303
5.621,312.5454905
5.622,312.543551
5.623,312.5416116
5.624,312.5396725
5.625,312.5377335
5.626,312.5357947
5.627,312.5338561
5.628,312.5319178
5.629,312.5299796
5.63,312.5280416
5.631,312.5261038
5.632,312.5241662
5.633,312.5222288
5.634,312.5202915
5.635,312.5183545
5.636,312.5164177
5.637,312.514481
5.638,312.5125446
5.639,312.5106084
5.64,312.5086723
5.641,312.5067364
5.642,312.5048008
5.643,312.5028653
5.644,312.50093
5.645,312.4989949
5.646,312.49706
5.647,312.4951253
5.648,312.4931908
5.649,312.4912565
5.65,312.4893224
5.651,312.4873885
5.652,312.4854548
5.653,312.4835212
5.654,312.4815879
5.655,312.4796548
5.656,312.4777218
5.657,312.475789
5.658,312.4738565
5.659,312.4719241
5.66,312.4699919
5.661,312.46806
5.662,312.4661282
5.663,312.4641966
5.664,312.4622652
5.665,312.460334
5.666,312.458403
5.667,312.4564721
5.668,312.4545415
5.669,312.4526111
5.67,312.4506809
5.671,312.4487508
5.672,312.446821
5.673,312.4541848
5.674,312.4615487
5.675,312.4689125
5.676,312.4762728
5.677,312.4836324
5.678,312.4909913
5.679,312.4983496
5.68,312.5057073
5.681,312.5130643
5.682,312.5204206
5.683,312.5277763
5.684,312.5351313
5.685,312.5424855
5.686,312.549838
5.687,312.5571896
5.688,312.5645404
5.689,312.5718903
5.69,312.5792393
5.691,312.5865874
5.692,312.5939346
5.693,312.601281
5.694,312.6086265
5.695,312.615971
5.696,312.6233143
5.697,312.6306567
5.698,312.6379982
5.699,312.6453387
5.7,312.6526782
5.701,312.6600168
5.702,312.6673545
5.703,312.6746912
5.704,312.682027
5.705,312.6893617
5.706,312.6966955
5.707,312.7040282
5.708,312.71136
5.709,312.7186909
5.71,312.7260207
5.711,312.7333496
5.712,312.7406775
5.713,312.7480045
5.714,312.7553305
5.715,312.7626555
5.716,312.7699794
5.717,312.7773024
5.718,312.7846245
5.719,312.7919455
5.72,312.7992656
5.721,312.8065847
5.722,312.8139028
5.723,312.8212199
5.724,312.8285361
5.725,312.8358513
5.726,312.8431655
5.727,312.8504787
5.728,312.857791
5.729,312.8651023
5.73,312.8724126
5.731,312.8797219
5.732,312.8870303
5.733,312.8943377
5.734,312.9016441
5.735,312.9089495
5.736,312.916254
5.737,312.9235575
5.738,312.93086
5.739,312.9381616
5.74,312.9454622
5.741,312.9527618
5.742,312.9600604
5.743,312.9673581
5.744,312.9746548
5.745,312.9819505
5.746,312.9892452
5.747,312.996539
5.748,313.0038318
5.749,313.0111236
5.75,313.0184144
5.751,313.0257043
5.752,313.0329932
5.753,313.0402811
5.754,313.047568
5.755,313.054854
5.756,313.062139
5.757,313.069423
5.758,313.0767061
5.759,313.0839881
5.76,313.0912692
5.761,313.0985493
5.762,313.1058285
5.763,313.1131066
5.764,313.1203838
5.765,313.1276601
5.766,313.1349353
5.767,313.1422096
5.768,313.1494829
5.769,313.1567552
5.77,313.1640265
5.771,313.1712969
5.772,313.1785663
5.773,313.1858347
5.774,313.1931022
5.775,313.2003687
5.776,313.2076342
5.777,313.2148987
5.778,313.2221622
5.779,313.2294248
5.78,313.2366868
5.781,313.2439478
5.782,313.2512078
5.783,313.2584668
5.784,313.2657249
5.785,313.272982
5.786,313.2802382
5.787,313.2874933
5.788,313.2947475
5.789,313.3020008
5.79,313.3092531
5.791,313.3165044
5.792,313.3237547
5.793,313.3310041
5.794,313.3382525
5.795,313.3454999
5.796,313.3527464
5.797,313.3599919
5.798,313.3672364
5.799,313.37448
5.8,313.3817226
5.801,313.3889642
5.802,313.3962048
5.803,313.4034445
5.804,313.4106833
5.805,313.417921
5.806,313.4251578
5.807,313.4323936
5.808,313.4396285
5.809,313.4468624
5.81,313.4540953
5.811,313.4613273
5.812,313.4685582
5.813,313.4757883
5.814,313.4830173
5.815,313.4902454
5.816,313.4974725
5.817,313.5046987
5.818,313.5119238
5.819,313.5191481
5.82,313.5263713
5.821,313.5335936
5.822,313.5408149
5.823,313.5480352
5.824,313.5552546
5.825,313.562473
5.826,313.5696905
5.827,313.5769069
5.828,313.5841224
5.829,313.591337
5.83,313.5985505
5.831,313.6057632
5.832,313.6129748
5.833,313.6201855
5.834,313.6273952
5.835,313.6346039
5.836,313.6418117
5.837,313.6490185
5.838,313.6562243
5.839,313.6634291
5.84,313.670633
5.841,313.677836
5.842,313.6850379
5.843,313.6922389
5.844,313.6994389
5.845,313.706638
5.846,313.7138361
5.847,313.7210332
5.848,313.7282294
5.849,313.7354246
5.85,313.7426188
5.851,313.749812
5.852,313.7570043
5.853,313.7641956
5.854,313.771386
5.855,313.7785754
5.856,313.7857638
5.857,313.7929512
5.858,313.8001377
5.859,313.8073232
5.86,313.8145078
5.861,313.8216913
5.862,313.8288739
5.863,313.8360556
5.864,313.8432363
5.865,313.850416
5.866,313.8575947
5.867,313.8647725
5.868,313.8719493
5.869,313.8791251
5.87,313.8863
5.871,313.8934739
5.872,313.9006468
5.873,313.9078188
5.874,313.9149898
5.875,313.9221598
5.876,313.9293289
5.877,313.9364972
5.878,313.9436649
5.879,313.9508316
5.88,313.9579974
5.881,313.9651622
5.882,313.9723261
5.883,313.979489
5.884,313.986651
5.885,313.993812
5.886,314.0009721
5.887,314.0081311
5.888,314.0152893
5.889,314.0224465
5.89,314.0296027
5.891,314.036758
5.892,314.0439123
5.893,314.0510656
5.894,314.058218
5.895,314.0653695
5.896,314.07252
5.897,314.0796695
5.898,314.0868181
5.899,314.0939657
5.9,314.1011123
5.901,314.1082581
5.902,314.1154028
5.903,314.1225466
5.904,314.1296894
5.905,314.1368313
5.906,314.1439723
5.907,314.1511122
5.908,314.1582512
5.909,314.1653893
5.91,314.1725264
5.911,314.1796625
5.912,314.1867977
5.913,314.193932
5.914,314.2010652
5.915,314.2081976
5.916,314.2153289
5.917,314.2224593
5.918,314.2295888
5.919,314.2367173
5.92,314.2438448
5.921,314.2509714
5.922,314.2580971
5.923,314.2652217
5.924,314.2723454
5.925,314.2794682
5.926,314.28659
5.927,314.2937109
5.928,314.3008308
5.929,314.3079497
5.93,314.3150677
5.931,314.3221847
5.932,314.3293008
5.933,314.3364159
5.934,314.34353
5.935,314.3506432
5.936,314.3577555
5.937,314.3648668
5.938,314.3719771
5.939,314.3790865
5.94,314.3861949
5.941,314.3933024
5.942,314.4004089
5.943,314.4075144
5.944,314.414619
5.945,314.4217227
5.946,314.4288253
5.947,314.4359271
5.948,314.4430278
5.949,314.4501277
5.95,314.4572265
5.951,314.4643244
5.952,314.4714214
5.953,314.4785173
5.954,314.4856124
5.955,314.4927065
5.956,314.4997996
5.957,314.5068918
5.958,314.513983
5.959,314.5210732
5.96,314.5281625
5.961,314.5352509
5.962,314.5423382
5.963,314.5494247
5.964,314.5565101
5.965,314.5635947
5.966,314.5706782
5.967,314.5777608
5.968,314.5848425
5.969,314.5919232
5.97,314.5990029
5.971,314.6060817
5.972,314.6131595
5.973,314.6202364
5.974,314.6273123
5.975,314.6343877
5.976,314.6414624
5.977,314.6485361
5.978,314.6556088
5.979,314.6626806
5.98,314.6697515
5.981,314.6768214
5.982,314.6838904
5.983,314.6909584
5.984,314.6980255
5.985,314.7050917
5.986,314.7121569
5.987,314.7192212
5.988,314.7262845
5.989,314.7333469
5.99,314.7404083
5.991,314.7474688
5.992,314.7545283
5.993,314.7615869
5.994,314.7686446
5.995,314.7757013
5.996,314.7827571
5.997,314.7898119
5.998,314.7968658
5.999,314.8039188
6,314.8109708
6.001,314.8180218
6.002,314.8250719
6.003,314.8321211
6.004,314.8391693
6.005,314.8462166
6.006,314.853263
6.007,314.8603084
6.008,314.8673528
6.009,314.8743963
6.01,314.8814389
6.011,314.8884805
6.012,314.8955212
6.013,314.902561
6.014,314.9095998
6.015,314.9166376
6.016,314.9236745
6.017,314.9307105
6.018,314.9377455
6.019,314.9447796
6.02,314.9518127
6.021,314.9588449
6.022,314.9658762
6.023,314.9729065
6.024,314.9799358
6.025,314.9869642
6.026,314.9939917
6.027,315.0010183
6.028,315.0080438
6.029,315.0150685
6.03,315.0220922
6.031,315.029115
6.032,315.0361368
6.033,315.0431576
6.034,315.0501776
6.035,315.0571966
6.036,315.0642146
6.037,315.0712317
6.038,315.0782479
6.039,315.0852631
6.04,315.0922773
6.041,315.0992907
6.042,315.1063031
6.043,315.1133145
6.044,315.120325
6.045,315.1273345
6.046,315.1343432
6.047,315.1413508
6.048,315.1483575
6.049,315.1553633
6.05,315.1623682
6.051,315.1693721
6.052,315.176375
6.053,315.183377
6.054,315.1903781
6.055,315.1973782
6.056,315.2043774
6.057,315.2113756
6.058,315.2183729
6.059,315.2253692
6.06,315.2323647
6.061,315.2393591
6.062,315.2463526
6.063,315.2533452
6.064,315.2603368
6.065,315.2673275
6.066,315.2743173
6.067,315.2813061
6.068,315.2882939
6.069,315.2952808
6.07,315.3022668
6.071,315.3092518
6.072,315.316236
6.073,315.3232198
6.074,315.3302026
6.075,315.3371846
6.076,315.3441656
6.077,315.3511456
6.078,315.3581248
6.079,315.365103
6.08,315.3720803
6.081,315.3790566
6.082,315.386032
6.083,315.3930065
6.084,315.3999801
6.085,315.4069527
6.086,315.4139244
6.087,315.4208951
6.088,315.427865
6.089,315.4348339
6.09,315.4418019
6.091,315.4487689
6.092,315.455735
6.093,315.4627002
6.094,315.4696645
6.095,315.4766278
6.096,315.4835902
6.097,315.4905516
6.098,315.4975122
6.099,315.5044718
6.1,315.5114304
6.101,315.5183882
6.102,315.525345
6.103,315.5323009
6.104,315.5392558
6.105,315.5462099
6.106,315.5531629
6.107,315.5601151
6.108,315.5670663
6.109,315.5740166
6.11,315.580966
6.111,315.5879144
6.112,315.594862
6.113,315.6018085
6.114,315.6087542
6.115,315.6156989
6.116,315.6226427
6.117,315.6295856
6.118,315.6365275
6.119,315.6434685
6.12,315.6504086
6.121,315.6573477
6.122,315.6642859
6.123,315.6712232
6.124,315.6781595
6.125,315.6850949
6.126,315.6920294
6.127,315.698963
6.128,315.7058956
6.129,315.7128273
6.13,315.7197581
6.131,315.7266879
6.132,315.7336168
6.133,315.7405448
6.134,315.7474718
6.135,315.754398
6.136,315.7613231
6.137,315.7682474
6.138,315.7751707
6.139,315.7820931
6.14,315.7890146
6.141,315.7959351
6.142,315.8028547
6.143,315.8097734
6.144,315.8166911
6.145,315.8236079
6.146,315.8305238
6.147,315.8374388
6.148,315.8443528
6.149,315.8512659
6.15,315.8581781
6.151,315.8650893
6.152,315.8719996
6.153,315.878909
6.154,315.8858174
6.155,315.8927249
6.156,315.8996315
6.157,315.9065371
6.158,315.9134419
6.159,315.9203457
6.16,315.9272485
6.161,315.9341504
6.162,315.9410514
6.163,315.9479515
6.164,315.9548507
6.165,315.9617489
6.166,315.9686461
6.167,315.9755425
6.168,315.9824379
6.169,315.9893324
6.17,315.9962263
6.171,316.0031195
6.172,316.0100119
6.173,316.0169033
6.174,316.0237939
6.175,316.0306835
6.176,316.0375722
6.177,316.0444599
6.178,316.0513468
6.179,316.0582327
6.18,316.0651177
6.181,316.0720019
6.182,316.078885
6.183,316.0857673
6.184,316.0926487
6.185,316.0995291
6.186,316.1064086
6.187,316.1132872
6.188,316.1201649
6.189,316.1270417
6.19,316.1339175
6.191,316.1407925
6.192,316.1476665
6.193,316.1545396
6.194,316.1614118
6.195,316.168283
6.196,316.1751534
6.197,316.1820228
6.198,316.1888913
6.199,316.1957589
6.2,316.2026256
6.201,316.2094914
6.202,316.2163562
6.203,316.2232201
6.204,316.2300831
6.205,316.2369452
6.206,316.2438064
6.207,316.2506667
6.208,316.257526
6.209,316.2643844
6.21,316.2712419
6.211,316.2780985
6.212,316.2849542
6.213,316.291809
6.214,316.2986628
6.215,316.3055157
6.216,316.3123677
6.217,316.3192188
6.218,316.326069
6.219,316.3329182
6.22,316.3397666
6.221,316.346614
6.222,316.3534605
6.223,316.3603061
6.224,316.3671507
6.225,316.3739945
6.226,316.3808373
6.227,316.3876792
6.228,316.3945202
6.229,316.4013603
6.23,316.4081995
6.231,316.4150377
6.232,316.4218751
6.233,316.4287115
6.234,316.435547
6.235,316.4423815
6.236,316.4492152
6.237,316.456048
6.238,316.4628798
6.239,316.4697107
6.24,316.4765407
6.241,316.4833698
6.242,316.4901979
6.243,316.4970252
6.244,316.5038515
6.245,316.5106769
6.246,316.5175014
6.247,316.5243249
6.248,316.5311476
6.249,316.5379693
6.25,316.5447902
6.251,316.5516101
6.252,316.558429
6.253,316.5652471
6.254,316.5720643
6.255,316.5788805
6.256,316.5856958
6.257,316.5925102
6.258,316.5993237
6.259,316.6061363
6.26,316.6129479
6.261,316.6197587
6.262,316.6265685
6.263,316.6333774
6.264,316.6401853
6.265,316.6469924
6.266,316.6537986
6.267,316.6606038
6.268,316.6674084
6.269,316.6742122
6.27,316.6810151
6.271,316.6878171
6.272,316.6946182
6.273,316.7014184
6.274,316.7082177
6.275,316.7150161
6.276,316.7218135
6.277,316.7286101
6.278,316.7354058
6.279,316.7422005
6.28,316.7489944
6.281,316.7557873
6.282,316.7625794
6.283,316.7693705
6.284,316.7761607
6.285,316.78295
6.286,316.7897385
6.287,316.796526
6.288,316.8033126
6.289,316.8100983
6.29,316.8168831
6.291,316.823667
6.292,316.83045
6.293,316.8372321
6.294,316.8440133
6.295,316.8507936
6.296,316.857573
6.297,316.8643515
6.298,316.8711291
6.299,316.8779057
6.3,316.8846815
6.301,316.8914564
6.302,316.8982304
6.303,316.9050034
6.304,316.9117756
6.305,316.9185469
6.306,316.9253172
6.307,316.9320867
6.308,316.9388552
6.309,316.9456229
6.31,316.9523896
6.311,316.9591555
6.312,316.9659204
6.313,316.9726845
6.314,316.9794476
6.315,316.9862099
6.316,316.9929712
6.317,316.9997317
6.318,317.0064912
6.319,317.0132498
6.32,317.0200076
6.321,317.0267644
6.322,317.0335203
6.323,317.0402754
6.324,317.0470295
6.325,317.0537828
6.326,317.0605351
6.327,317.0672865
6.328,317.0740371
6.329,317.0807867
6.33,317.0875354
6.331,317.0942833
6.332,317.1010302
6.333,317.1077762
6.334,317.1145214
6.335,317.1212656
6.336,317.1280089
6.337,317.1347514
6.338,317.1414929
6.339,317.1482336
6.34,317.1549733
6.341,317.1617121
6.342,317.1684501
6.343,317.1751871
6.344,317.1819233
6.345,317.1886585
6.346,317.1953929
6.347,317.2021263
6.348,317.2088589
6.349,317.2155905
6.35,317.2223213
6.351,317.2290511
6.352,317.2357801
6.353,317.2425082
6.354,317.2492353
6.355,317.2559616
6.356,317.262687
6.357,317.2694114
6.358,317.276135
6.359,317.2828577
6.36,317.2895795
6.361,317.2963003
6.362,317.3030203
6.363,317.3097394
6.364,317.3164576
6.365,317.3231749
6.366,317.3298913
6.367,317.3366068
6.368,317.3433214
6.369,317.3500351
6.37,317.3567479
6.371,317.3564848
6.372,317.3540645
6.373,317.3516448
6.374,317.3492267
6.375,317.3468088
6.376,317.344391
6.377,317.3419734
6.378,317.339556
6.379,317.3371387
6.38,317.3347216
6.381,317.3323046
6.382,317.3298878
6.383,317.3274712
6.384,317.3250547
6.385,317.3226384
6.386,317.3202223
6.387,317.3178063
6.388,317.3153904
6.389,317.3129748
6.39,317.3105593
6.391,317.3081439
6.392,317.3057287
6.393,317.3033137
6.394,317.3008988
6.395,317.2984841
6.396,317.2960696
6.397,317.2936552
6.398,317.2912411
6.399,317.2888278
6.4,317.2864146
6.401,317.2840017
6.402,317.281589
6.403,317.2791765
6.404,317.2767642
6.405,317.2743521
6.406,317.2719403
6.407,317.2695286
6.408,317.2671172
6.409,317.264706
6.41,317.262295
6.411,317.2598842
6.412,317.2574737
6.413,317.2550633
6.414,317.2526532
6.415,317.2502433
6.416,317.2478335
6.417,317.2454241
6.418,317.2430148
6.419,317.2406057
6.42,317.2381969
6.421,317.2357882
6.422,317.2333798
6.423,317.2309716
6.424,317.2285639
6.425,317.2261563
6.426,317.223749
6.427,317.221342
6.428,317.2189351
6.429,317.2165285
6.43,317.2141221
6.431,317.211716
6.432,317.2093101
6.433,317.2069044
6.434,317.204499
6.435,317.2020937
6.436,317.1996888
6.437,317.197284
6.438,317.1948795
6.439,317.1924752
6.44,317.1900711
6.441,317.1876673
6.442,317.1852637
6.443,317.1828604
6.444,317.1804572
6.445,317.1780543
6.446,317.1756517
6.447,317.1732492
6.448,317.170847
6.449,317.1684452
6.45,317.1660435
6.451,317.1636421
6.452,317.1612409
6.453,317.1588399
6.454,317.1564392
6.455,317.1540387
6.456,317.1516385
6.457,317.1492385
6.458,317.1468387
6.459,317.1444392
6.46,317.1420399
6.461,317.1396409
6.462,317.1372421
6.463,317.1348435
6.464,317.1324451
6.465,317.130047
6.466,317.1276492
6.467,317.1252515
6.468,317.1228541
6.469,317.120457
6.47,317.1180601
6.471,317.1156634
6.472,317.113267
6.473,317.1108707
6.474,317.1084748
