"time","axis4_w","axis5_w","axis1_w","axis6_w","axis2_w","axis3_w"
3.52000000000000E-01,6.40069953650172E-01,3.09355342202034E+00,1.67839993666193E+00,6.37415546618556E-01,-1.27467344101278E+00,-1.77120952945719E+00
3.54000000000000E-01,6.40069954131253E-01,3.09349717258802E+00,1.67837317510011E+00,6.37427055942681E-01,-1.27449151502720E+00,-1.77118001287716E+00
3.56000000000000E-01,6.40068120215607E-01,3.09347480066006E+00,1.67834813337374E+00,6.37422811749075E-01,-1.27430880597546E+00,-1.77110878791083E+00
3.58000000000000E-01,6.40064372973666E-01,3.09348409171161E+00,1.67832496790929E+00,6.37403913313971E-01,-1.27412647734291E+00,-1.77099981938208E+00
3.60000000000000E-01,6.40058659660891E-01,3.09352281441296E+00,1.67830382591908E+00,6.37371429302249E-01,-1.27394561383166E+00,-1.77085703484340E+00
3.62000000000000E-01,6.40050968211212E-01,3.09358877794196E+00,1.67828472692692E+00,6.37326434268225E-01,-1.27376719913853E+00,-1.77068416130685E+00
3.64000000000000E-01,6.40041281698844E-01,3.09367976073232E+00,1.67826772295393E+00,6.37270009795729E-01,-1.27359214917056E+00,-1.77048486769275E+00
3.66000000000000E-01,6.40029587397030E-01,3.09379354221632E+00,1.67825286479989E+00,6.37203237575507E-01,-1.27342130306963E+00,-1.77026270686314E+00
3.68000000000000E-01,6.40015925660622E-01,3.09392798642339E+00,1.67824012632314E+00,6.37127119414909E-01,-1.27325539720606E+00,-1.77002104113418E+00
3.70000000000000E-01,6.40000356485920E-01,3.09408098234526E+00,1.67822950361581E+00,6.37042668303871E-01,-1.27309510227007E+00,-1.76976317260401E+00
3.72000000000000E-01,6.39982963754013E-01,3.09425047510492E+00,1.67822099183629E+00,6.36950870667094E-01,-1.27294101000335E+00,-1.76949226907668E+00
3.74000000000000E-01,6.39963840429807E-01,3.09443447917663E+00,1.67821457705874E+00,6.36852657793996E-01,-1.27279362160474E+00,-1.76921127078845E+00
3.76000000000000E-01,6.39943064317084E-01,3.09463102868273E+00,1.67821021798684E+00,6.36748977959068E-01,-1.27265339743618E+00,-1.76892300276044E+00
3.78000000000000E-01,6.39920721830232E-01,3.09483823144552E+00,1.67820787731200E+00,6.36640748884041E-01,-1.27252072784119E+00,-1.76863011631902E+00
3.80000000000000E-01,6.39896923148010E-01,3.09505430297514E+00,1.67820754414891E+00,6.36528834293391E-01,-1.27239591967517E+00,-1.76833506711245E+00
3.82000000000000E-01,6.39871794262036E-01,3.09527752549968E+00,1.67820916019191E+00,6.36414025999050E-01,-1.27227923490796E+00,-1.76804021200453E+00
3.84000000000000E-01,6.39845460382116E-01,3.09550627434200E+00,1.67821267766295E+00,6.36297080466491E-01,-1.27217087570054E+00,-1.76774771396303E+00
3.86000000000000E-01,6.39818042657720E-01,3.09573902572599E+00,1.67821806407872E+00,6.36178718252536E-01,-1.27207098674774E+00,-1.76745953157265E+00
3.88000000000000E-01,6.39789634022608E-01,3.09597427040572E+00,1.67822526741746E+00,6.36059677221083E-01,-1.27197967326846E+00,-1.76717748673970E+00
3.90000000000000E-01,6.39760332450801E-01,3.09621062482675E+00,1.67823424023657E+00,6.35940623310314E-01,-1.27189699101787E+00,-1.76690321102285E+00
3.92000000000000E-01,6.39730229127034E-01,3.09644681127765E+00,1.67824493709511E+00,6.35822171030835E-01,-1.27182295236462E+00,-1.76663815053211E+00
3.94000000000000E-01,6.39699486930826E-01,3.09668165460734E+00,1.67825731076262E+00,6.35704864359963E-01,-1.27175749941572E+00,-1.76638373729455E+00
3.96000000000000E-01,6.39668223155301E-01,3.09691407171416E+00,1.67827131565145E+00,6.35589220511334E-01,-1.27170054941011E+00,-1.76614116779944E+00
3.98000000000000E-01,6.39636558793913E-01,3.09714308530333E+00,1.67828690800437E+00,6.35475705695290E-01,-1.27165197915322E+00,-1.76591149557105E+00
4.00000000000000E-01,6.39604536697036E-01,3.09736767477438E+00,1.67830401539131E+00,6.35364855961810E-01,-1.27161165829972E+00,-1.76569558946373E+00
4.02000000000000E-01,6.39572246530162E-01,3.09758700151318E+00,1.67832258227212E+00,6.35257095502678E-01,-1.27157940465800E+00,-1.76549421361372E+00
4.04000000000000E-01,6.39539751023518E-01,3.09780028597924E+00,1.67834254518793E+00,6.35152838410881E-01,-1.27155501432889E+00,-1.76530798164284E+00
4.06000000000000E-01,6.39507255843532E-01,3.09800693590592E+00,1.67836381554796E+00,6.35052275982022E-01,-1.27153823010615E+00,-1.76513752264414E+00
4.08000000000000E-01,6.39474849190058E-01,3.09820636213688E+00,1.67838630986517E+00,6.34955699216211E-01,-1.27152879486668E+00,-1.76498323463354E+00
4.10000000000000E-01,6.39442664291489E-01,3.09839809318702E+00,1.67840993090825E+00,6.34863296287470E-01,-1.27152642294295E+00,-1.76484544590931E+00
4.12000000000000E-01,6.39410613321698E-01,3.09858151493116E+00,1.67843461232513E+00,6.34775483665270E-01,-1.27153086769850E+00,-1.76472418468320E+00
4.14000000000000E-01,6.39378772206090E-01,3.09875625953333E+00,1.67846024902384E+00,6.34692425565482E-01,-1.27154182851148E+00,-1.76461951961465E+00
4.16000000000000E-01,6.39347144843075E-01,3.09892196180787E+00,1.67848674538930E+00,6.34614331939490E-01,-1.27155901122271E+00,-1.76453136263781E+00
4.18000000000000E-01,6.39316011862054E-01,3.09907856289188E+00,1.67851404396544E+00,6.34541084893027E-01,-1.27158202395237E+00,-1.76445982765195E+00
4.20000000000000E-01,6.39285417938629E-01,3.09922587249301E+00,1.67854205961496E+00,6.34472771521887E-01,-1.27161054267823E+00,-1.76440470348352E+00
4.22000000000000E-01,6.39255489077988E-01,3.09936383247033E+00,1.67857072389144E+00,6.34409361669476E-01,-1.27164420939353E+00,-1.76436579566660E+00
4.24000000000000E-01,6.39226132385989E-01,3.09949222944562E+00,1.67859996166599E+00,6.34351071156535E-01,-1.27168270134982E+00,-1.76434266788076E+00
4.26000000000000E-01,6.39197452978890E-01,3.09961110128610E+00,1.67862972003003E+00,6.34297837687793E-01,-1.27172565324723E+00,-1.76433499525841E+00
4.28000000000000E-01,6.39169486843089E-01,3.09972046501195E+00,1.67865994342841E+00,6.34249661660268E-01,-1.27177271344908E+00,-1.76434234020340E+00
4.30000000000000E-01,6.39142351155107E-01,3.09982042870208E+00,1.67869054240292E+00,6.34206426591223E-01,-1.27182353309920E+00,-1.76436423774204E+00
4.32000000000000E-01,6.39116070840013E-01,3.09991108126848E+00,1.67872146579162E+00,6.34168104410364E-01,-1.27187777035608E+00,-1.76440014859208E+00
4.34000000000000E-01,6.39090678415901E-01,3.09999255751584E+00,1.67875265403184E+00,6.34134620362336E-01,-1.27193509307129E+00,-1.76444948529980E+00
4.36000000000000E-01,6.39066122693390E-01,3.10006500488821E+00,1.67878406260250E+00,6.34105897155565E-01,-1.27199518564575E+00,-1.76451156149465E+00
4.38000000000000E-01,6.39042403407874E-01,3.10012860471460E+00,1.67881563564350E+00,6.34081836720608E-01,-1.27205774309771E+00,-1.76458569750900E+00
4.40000000000000E-01,6.39019509219963E-01,3.10018358485108E+00,1.67884733527352E+00,6.34062307644898E-01,-1.27212246177424E+00,-1.76467119170543E+00
4.42000000000000E-01,6.38997515433042E-01,3.10023029143239E+00,1.67887915855076E+00,6.34047085097192E-01,-1.27218900377790E+00,-1.76476742446688E+00
4.44000000000000E-01,6.38976396288696E-01,3.10026901245314E+00,1.67891108658448E+00,6.34035992975021E-01,-1.27225708770389E+00,-1.76487366062165E+00
4.46000000000000E-01,6.38956165153364E-01,3.10030008438860E+00,1.67894310550283E+00,6.34028842158689E-01,-1.27232641974331E+00,-1.76498920182672E+00
4.48000000000000E-01,6.38936841279908E-01,3.10032383255063E+00,1.67897517536492E+00,6.34025510326219E-01,-1.27239670665604E+00,-1.76511334970795E+00
4.50000000000000E-01,6.38918457678300E-01,3.10034065455720E+00,1.67900729938560E+00,6.34025777082384E-01,-1.27246766538109E+00,-1.76524543982186E+00
4.52000000000000E-01,6.38901017879286E-01,3.10035091520515E+00,1.67903946130308E+00,6.34029454195236E-01,-1.27253902932541E+00,-1.76538477865014E+00
4.54000000000000E-01,6.38884473454936E-01,3.10035493715636E+00,1.67907163265996E+00,6.34036355902764E-01,-1.27261055879426E+00,-1.76553062459499E+00
4.56000000000000E-01,6.38868833420661E-01,3.10035309526178E+00,1.67910379422581E+00,6.34046306493222E-01,-1.27268200433022E+00,-1.76568232714453E+00
4.58000000000000E-01,6.38854079737273E-01,3.10034575182633E+00,1.67913592354589E+00,6.34059108139919E-01,-1.27275314958025E+00,-1.76583918388829E+00
4.60000000000000E-01,6.38840189655258E-01,3.10033327490086E+00,1.67916799935802E+00,6.34074539943281E-01,-1.27282380641819E+00,-1.76600046575060E+00
4.62000000000000E-01,6.38827120614389E-01,3.10031599113675E+00,1.67919998595483E+00,6.34092419282653E-01,-1.27289379592314E+00,-1.76616548360268E+00
4.64000000000000E-01,6.38814851912529E-01,3.10029427381070E+00,1.67923186886097E+00,6.34112542877163E-01,-1.27296294959386E+00,-1.76633356394629E+00
4.66000000000000E-01,6.38803373788744E-01,3.10026851725286E+00,1.67926364552553E+00,6.34134702566486E-01,-1.27303111073896E+00,-1.76650405649839E+00
4.68000000000000E-01,6.38792648931051E-01,3.10023906664156E+00,1.67929529570289E+00,6.34158693063273E-01,-1.27309816029416E+00,-1.76667629120327E+00
4.70000000000000E-01,6.38782652864447E-01,3.10020629264984E+00,1.67932682481768E+00,6.34184315697503E-01,-1.27316395729926E+00,-1.76684968346511E+00
4.72000000000000E-01,6.38773364295844E-01,3.10017056978450E+00,1.67935825026725E+00,6.34211374571540E-01,-1.27322836461869E+00,-1.76702369388653E+00
4.74000000000000E-01,6.38764766166617E-01,3.10013227270808E+00,1.67938959353300E+00,6.34239668311787E-01,-1.27329127492448E+00,-1.76719778852614E+00
4.76000000000000E-01,6.38756826621503E-01,3.10009173178308E+00,1.67942086483197E+00,6.34269015494856E-01,-1.27335257814516E+00,-1.76737146626545E+00
4.78000000000000E-01,6.38749515776579E-01,3.10004927043893E+00,1.67945208362077E+00,6.34299241575571E-01,-1.27341216743066E+00,-1.76754427509540E+00
4.80000000000000E-01,6.38742812942962E-01,3.10000522047384E+00,1.67948328892223E+00,6.34330175488314E-01,-1.27346993665408E+00,-1.76771582837948E+00
4.82000000000000E-01,6.38736682985233E-01,3.09995986627368E+00,1.67951448239890E+00,6.34361662658145E-01,-1.27352582648905E+00,-1.76788566971418E+00
4.84000000000000E-01,6.38731090377262E-01,3.09991347231896E+00,1.67954567158974E+00,6.34393561502462E-01,-1.27357977709453E+00,-1.76805339880147E+00
4.86000000000000E-01,6.38725998581914E-01,3.09986627951321E+00,1.67957686778575E+00,6.34425745112215E-01,-1.27363172919093E+00,-1.76821866882716E+00
4.88000000000000E-01,6.38721375940646E-01,3.09981855572741E+00,1.67960808638515E+00,6.34458065543567E-01,-1.27368166077771E+00,-1.76838110195857E+00
4.90000000000000E-01,6.38717184015833E-01,3.09977052189267E+00,1.67963932893519E+00,6.34490399987706E-01,-1.27372956224950E+00,-1.76854034260662E+00
4.92000000000000E-01,6.38713380957654E-01,3.09972237131371E+00,1.67967058800772E+00,6.34522638461739E-01,-1.27377544305591E+00,-1.76869604374633E+00
4.94000000000000E-01,6.38709952625800E-01,3.09967434363389E+00,1.67970187139863E+00,6.34554655510082E-01,-1.27381929333543E+00,-1.76884794901069E+00
4.96000000000000E-01,6.38706873182233E-01,3.09962663750426E+00,1.67973317117643E+00,6.34586339884896E-01,-1.27386114190829E+00,-1.76899576873774E+00
4.98000000000000E-01,6.38704123192070E-01,3.09957944799763E+00,1.67976447587334E+00,6.34617582192264E-01,-1.27390103024408E+00,-1.76913923530166E+00
5.00000000000000E-01,6.38701650983810E-01,3.09953294990092E+00,1.67979584136633E+00,6.34648283404944E-01,-1.27393893746340E+00,-1.76927823383747E+00
5.02000000000000E-01,6.38699432718608E-01,3.09948732781173E+00,1.67982728635296E+00,6.34678339726193E-01,-1.27397488963789E+00,-1.76941261179684E+00
5.04000000000000E-01,6.38697437659462E-01,3.09944275885563E+00,1.67985885285649E+00,6.34707650919128E-01,-1.27400889662741E+00,-1.76954228812291E+00
5.06000000000000E-01,6.38695660601453E-01,3.09939933159371E+00,1.67989052966168E+00,6.34736179255087E-01,-1.27404099874223E+00,-1.76966712118542E+00
5.08000000000000E-01,6.38694077249501E-01,3.09935718229456E+00,1.67992236699602E+00,6.34763852150014E-01,-1.27407119882533E+00,-1.76978710788085E+00
5.10000000000000E-01,6.38692673432746E-01,3.09931640538920E+00,1.67995440032659E+00,6.34790626134401E-01,-1.27409950730004E+00,-1.76990224966751E+00
5.12000000000000E-01,6.38691415910304E-01,3.09927706374314E+00,1.67998661634105E+00,6.34816466642970E-01,-1.27412600943737E+00,-1.77001241675574E+00
5.14000000000000E-01,6.38690291038376E-01,3.09923919958047E+00,1.68001903708025E+00,6.34841362025560E-01,-1.27415073367174E+00,-1.77011762308394E+00
5.16000000000000E-01,6.38689279140908E-01,3.09920283126786E+00,1.68005166502086E+00,6.34865310096767E-01,-1.27417373916371E+00,-1.77021784148538E+00
5.18000000000000E-01,6.38688358118902E-01,3.09916804163239E+00,1.68008452561637E+00,6.34888243387755E-01,-1.27419509858683E+00,-1.77031306227695E+00
5.20000000000000E-01,6.38687506412986E-01,3.09913482271149E+00,1.68011761054212E+00,6.34910165174275E-01,-1.27421489763267E+00,-1.77040324904208E+00
5.22000000000000E-01,6.38686701543713E-01,3.09910318643986E+00,1.68015092049906E+00,6.34931057809908E-01,-1.27423322917727E+00,-1.77048837919408E+00
5.24000000000000E-01,6.38685927982267E-01,3.09907318389944E+00,1.68018450117254E+00,6.34950909394868E-01,-1.27425013445232E+00,-1.77056856553606E+00
5.26000000000000E-01,6.38685162641073E-01,3.09904483053391E+00,1.68021836002564E+00,6.34969698179307E-01,-1.27426571420592E+00,-1.77064381015228E+00
5.28000000000000E-01,6.38684388677169E-01,3.09901815109942E+00,1.68025251990013E+00,6.34987410184904E-01,-1.27428004559088E+00,-1.77071418255845E+00
5.30000000000000E-01,6.38683611123860E-01,3.09899312201026E+00,1.68028698607858E+00,6.35004078478507E-01,-1.27429317126091E+00,-1.77077982644573E+00
5.32000000000000E-01,6.38682821687287E-01,3.09896977025819E+00,1.68032178887831E+00,6.35019697113389E-01,-1.27430515187559E+00,-1.77084087413981E+00
5.34000000000000E-01,6.38682020816507E-01,3.09894808831192E+00,1.68035694412239E+00,6.35034283941305E-01,-1.27431603665186E+00,-1.77089748411727E+00
5.36000000000000E-01,6.38681201914886E-01,3.09892799868136E+00,1.68039242975618E+00,6.35047873657964E-01,-1.27432590215749E+00,-1.77094975012762E+00
5.38000000000000E-01,6.38680375506891E-01,3.09890946776932E+00,1.68042825230462E+00,6.35060504220232E-01,-1.27433477965504E+00,-1.77099787767713E+00
5.40000000000000E-01,6.38679542873540E-01,3.09889243007258E+00,1.68046440851204E+00,6.35072215414876E-01,-1.27434272123986E+00,-1.77104202602353E+00
5.42000000000000E-01,6.38678682883988E-01,3.09887682256486E+00,1.68050091650354E+00,6.35083023830480E-01,-1.27434981536503E+00,-1.77108228171137E+00
5.44000000000000E-01,6.38677795566073E-01,3.09886254067221E+00,1.68053776217967E+00,6.35092982288996E-01,-1.27435611553507E+00,-1.77111879542312E+00
5.46000000000000E-01,6.38676868597322E-01,3.09884949113587E+00,1.68057495381757E+00,6.35102127956214E-01,-1.27436169289905E+00,-1.77115168352876E+00
5.48000000000000E-01,6.38675885700219E-01,3.09883763918363E+00,1.68061254996421E+00,6.35110475511019E-01,-1.27436661786608E+00,-1.77118107860391E+00
5.50000000000000E-01,6.38674835046375E-01,3.09882692528257E+00,1.68065059078649E+00,6.35118054948921E-01,-1.27437096650771E+00,-1.77120709271462E+00
5.52000000000000E-01,6.38673737842602E-01,3.09881728307901E+00,1.68068907642111E+00,6.35124939472366E-01,-1.27437480713765E+00,-1.77122985528041E+00
5.54000000000000E-01,6.38672603916804E-01,3.09880867333700E+00,1.68072803544002E+00,6.35131175985490E-01,-1.27437820608010E+00,-1.77124950231149E+00
5.56000000000000E-01,6.38671436157437E-01,3.09880102197293E+00,1.68076745778747E+00,6.35136795815621E-01,-1.27438120642559E+00,-1.77126621117352E+00
5.58000000000000E-01,6.38670251788943E-01,3.09879426622733E+00,1.68080732756870E+00,6.35141849253831E-01,-1.27438385057365E+00,-1.77128015787122E+00
5.60000000000000E-01,6.38669044354137E-01,3.09878832566245E+00,1.68084763988721E+00,6.35146370541131E-01,-1.27438618173561E+00,-1.77129150058780E+00
5.62000000000000E-01,6.38667814010108E-01,3.09878311291666E+00,1.68088837038625E+00,6.35150395917906E-01,-1.27438822840181E+00,-1.77130042254771E+00
5.64000000000000E-01,6.38666560643216E-01,3.09877855545143E+00,1.68092953633713E+00,6.35153973766012E-01,-1.27439003161606E+00,-1.77130706990383E+00
5.66000000000000E-01,6.38665276266195E-01,3.09877456473885E+00,1.68097114399278E+00,6.35157145696505E-01,-1.27439162421073E+00,-1.77131159303210E+00
5.68000000000000E-01,6.38663968955579E-01,3.09877106597999E+00,1.68101320977891E+00,6.35159969573966E-01,-1.27439304442790E+00,-1.77131412851588E+00
5.70000000000000E-01,6.38662642275164E-01,3.09876798169522E+00,1.68105576061660E+00,6.35162499793965E-01,-1.27439433260336E+00,-1.77131479396734E+00
5.72000000000000E-01,6.38661313413023E-01,3.09876523202246E+00,1.68109878748155E+00,6.35164776435201E-01,-1.27439552520756E+00,-1.77131371145672E+00
5.74000000000000E-01,6.38659998743932E-01,3.09876274500425E+00,1.68114230040617E+00,6.35166848788928E-01,-1.27439666203916E+00,-1.77131098520160E+00
5.76000000000000E-01,6.38658696072175E-01,3.09876044698946E+00,1.68118629829692E+00,6.35168754419243E-01,-1.27439777035896E+00,-1.77130673465175E+00
5.78000000000000E-01,6.38657417010040E-01,3.09875827089675E+00,1.68123077912378E+00,6.35170530701298E-01,-1.27439887899875E+00,-1.77130106772066E+00
5.80000000000000E-01,6.38656169507280E-01,3.09875615695219E+00,1.68127576355764E+00,6.35172219069935E-01,-1.27440000905725E+00,-1.77129409509452E+00
5.82000000000000E-01,6.38654949178398E-01,3.09875404512022E+00,1.68132123500915E+00,6.35173840426926E-01,-1.27440117289563E+00,-1.77128593833793E+00
5.84000000000000E-01,6.38653753205996E-01,3.09875187860946E+00,1.68136719321160E+00,6.35175424424236E-01,-1.27440238091727E+00,-1.77127671072291E+00
5.86000000000000E-01,6.38652597278148E-01,3.09874959918765E+00,1.68141369281787E+00,6.35177042162717E-01,-1.27440365606874E+00,-1.77126648411862E+00
5.88000000000000E-01,6.38651462340841E-01,3.09874715554288E+00,1.68146071470931E+00,6.35178709108924E-01,-1.27440499285297E+00,-1.77125538354049E+00
5.90000000000000E-01,6.38650345395686E-01,3.09874449561704E+00,1.68150825285631E+00,6.35180454819809E-01,-1.27440639275437E+00,-1.77124350718414E+00
5.92000000000000E-01,6.38649314724841E-01,3.09874156250303E+00,1.68155627878189E+00,6.35182310234622E-01,-1.27440788786846E+00,-1.77123088159326E+00
5.94000000000000E-01,6.38648372636832E-01,3.09873830535145E+00,1.68160476096849E+00,6.35184295118368E-01,-1.27440947506079E+00,-1.77121759290911E+00
5.96000000000000E-01,6.38647541374998E-01,3.09873467261675E+00,1.68165366531906E+00,6.35186430988734E-01,-1.27441116122155E+00,-1.77120369655629E+00
5.98000000000000E-01,6.38646709192349E-01,3.09873063094064E+00,1.68170315240762E+00,6.35188796755748E-01,-1.27441293267044E+00,-1.77118927740546E+00
6.00000000000000E-01,6.38645873352217E-01,3.09872613274748E+00,1.68175321429244E+00,6.35191420399024E-01,-1.27441479215345E+00,-1.77117437750439E+00
6.02000000000000E-01,6.38644975590064E-01,3.09872113884431E+00,1.68180392188356E+00,6.35194351466737E-01,-1.27441673408381E+00,-1.77115904480358E+00
6.04000000000000E-01,6.38644217198794E-01,3.09871563445203E+00,1.68185510792340E+00,6.35197505848074E-01,-1.27441877774581E+00,-1.77114328988642E+00
6.06000000000000E-01,6.38643582476700E-01,3.09870959362975E+00,1.68190681599441E+00,6.35200902437641E-01,-1.27442092062885E+00,-1.77112714042884E+00
6.08000000000000E-01,6.38643159335609E-01,3.09870300392027E+00,1.68195900003267E+00,6.35204503056391E-01,-1.27442317010000E+00,-1.77111060440001E+00
6.10000000000000E-01,6.38642814634153E-01,3.09869582347733E+00,1.68201166811185E+00,6.35208421619735E-01,-1.27442550868758E+00,-1.77109372709794E+00
6.12000000000000E-01,6.38642589749536E-01,3.09868803995427E+00,1.68206475876905E+00,6.35212653520040E-01,-1.27442793765259E+00,-1.77107651537251E+00
6.14000000000000E-01,6.38642478560372E-01,3.09867963752699E+00,1.68211820680316E+00,6.35217228220492E-01,-1.27443045269931E+00,-1.77105898063262E+00
6.16000000000000E-01,6.38642483689938E-01,3.09867062203540E+00,1.68217214739121E+00,6.35222097440055E-01,-1.27443301236889E+00,-1.77104118544753E+00
6.18000000000000E-01,6.38642577142176E-01,3.09866099382914E+00,1.68222664039386E+00,6.35227256667970E-01,-1.27443558217602E+00,-1.77102317853844E+00
6.20000000000000E-01,6.38642713582795E-01,3.09865075746110E+00,1.68228176653463E+00,6.35232702709501E-01,-1.27443811879904E+00,-1.77100501871824E+00
6.22000000000000E-01,6.38642939820614E-01,3.09863988451754E+00,1.68233743838141E+00,6.35238469067296E-01,-1.27444064299123E+00,-1.77098663381018E+00
6.24000000000000E-01,6.38643288585149E-01,3.09862835215406E+00,1.68239361408013E+00,6.35244581330484E-01,-1.27444316332795E+00,-1.77096796659550E+00
6.26000000000000E-01,6.38643768604320E-01,3.09861614677179E+00,1.68245032272862E+00,6.35251051691327E-01,-1.27444566834570E+00,-1.77094898961991E+00
6.28000000000000E-01,6.38644313387197E-01,3.09860327154874E+00,1.68250760732218E+00,6.35257906054940E-01,-1.27444813025066E+00,-1.77092972252146E+00
6.30000000000000E-01,6.38644826966745E-01,3.09858973483139E+00,1.68256552161442E+00,6.35265177890940E-01,-1.27445051602205E+00,-1.77091019725530E+00
6.32000000000000E-01,6.38645273803380E-01,3.09857552350610E+00,1.68262406429542E+00,6.35272913972803E-01,-1.27445282347658E+00,-1.77089037073257E+00
6.34000000000000E-01,6.38645766657352E-01,3.09856064460506E+00,1.68268312034472E+00,6.35281030367301E-01,-1.27445505350421E+00,-1.77087019514886E+00
6.36000000000000E-01,6.38646596679133E-01,3.09854511586918E+00,1.68274243764149E+00,6.35289315418473E-01,-1.27445722291293E+00,-1.77084958760814E+00
6.38000000000000E-01,6.38647875676554E-01,3.09852895221365E+00,1.68280186890517E+00,6.35297670520153E-01,-1.27445933440919E+00,-1.77082850316158E+00
6.40000000000000E-01,6.38649573804081E-01,3.09851219457241E+00,1.68286141086369E+00,6.35306081523004E-01,-1.27446136857470E+00,-1.77080692925609E+00
6.42000000000000E-01,6.38650867922670E-01,3.09849493363173E+00,1.68292176760673E+00,6.35315054757301E-01,-1.27446320891041E+00,-1.77078501937796E+00
6.44000000000000E-01,6.38651227333078E-01,3.09847725306795E+00,1.68298340830025E+00,6.35324889644312E-01,-1.27446476913340E+00,-1.77076287445928E+00
6.46000000000000E-01,6.38651426554726E-01,3.09845908420994E+00,1.68304601151869E+00,6.35335016823198E-01,-1.27446608883858E+00,-1.77074035436921E+00
6.48000000000000E-01,6.38651994388793E-01,3.09844036846098E+00,1.68310935607458E+00,6.35345098244924E-01,-1.27446719760349E+00,-1.77071733282975E+00
6.50000000000000E-01,6.38653047782816E-01,3.09842106840629E+00,1.68317306276636E+00,6.35355306546770E-01,-1.27446815502002E+00,-1.77069362928500E+00
6.52000000000000E-01,6.38654675348206E-01,3.09840116445374E+00,1.68323680161997E+00,6.35365625557292E-01,-1.27446899855114E+00,-1.77066912395492E+00
6.54000000000000E-01,6.38656344508661E-01,3.09838071151667E+00,1.68330044370567E+00,6.35376399884643E-01,-1.27446972271906E+00,-1.77064379659343E+00
6.56000000000000E-01,6.38658006021588E-01,3.09835977499305E+00,1.68336406163053E+00,6.35387440738805E-01,-1.27447027151620E+00,-1.77061771735998E+00
6.58000000000000E-01,6.38659264296186E-01,3.09833847946744E+00,1.68342797914618E+00,6.35398747265946E-01,-1.27447054146294E+00,-1.77059105283248E+00
6.60000000000000E-01,6.38660342559528E-01,3.09831690463453E+00,1.68349251197060E+00,6.35410114022724E-01,-1.27447044565961E+00,-1.77056390253116E+00
6.62000000000000E-01,6.38661265161492E-01,3.09829508898428E+00,1.68355795437108E+00,6.35421525174767E-01,-1.27446992252081E+00,-1.77053630827814E+00
6.64000000000000E-01,6.38662295754554E-01,3.09827298912425E+00,1.68362444816710E+00,6.35433038043331E-01,-1.27446896894498E+00,-1.77050817005246E+00
6.66000000000000E-01,6.38663417905241E-01,3.09825051949051E+00,1.68369190001444E+00,6.35444722052775E-01,-1.27446763481209E+00,-1.77047930350790E+00
6.68000000000000E-01,6.38664681243781E-01,3.09822756816635E+00,1.68376002089100E+00,6.35456710704697E-01,-1.27446601893986E+00,-1.77044943404808E+00
6.70000000000000E-01,6.38665990141062E-01,3.09820416538549E+00,1.68382849269213E+00,6.35468942581163E-01,-1.27446418368614E+00,-1.77041842851227E+00
6.72000000000000E-01,6.38667306439903E-01,3.09818036298764E+00,1.68389706463534E+00,6.35481377394693E-01,-1.27446215968913E+00,-1.77038621657496E+00
6.74000000000000E-01,6.38668557097940E-01,3.09815633278917E+00,1.68396559959545E+00,6.35493847506796E-01,-1.27445991103610E+00,-1.77035290026143E+00
6.76000000000000E-01,6.38669707427846E-01,3.09813215615009E+00,1.68403420388444E+00,6.35506327354377E-01,-1.27445736720148E+00,-1.77031859060337E+00
6.78000000000000E-01,6.38670734498396E-01,3.09810795269385E+00,1.68410314918242E+00,6.35518744320252E-01,-1.27445440977437E+00,-1.77028349516714E+00
6.80000000000000E-01,6.38671596844671E-01,3.09808368109862E+00,1.68417273704236E+00,6.35531167995550E-01,-1.27445097203584E+00,-1.77024765755351E+00
6.82000000000000E-01,6.38672306157663E-01,3.09805931790622E+00,1.68424315585053E+00,6.35543611254012E-01,-1.27444702259399E+00,-1.77021106839869E+00
6.84000000000000E-01,6.38672889033769E-01,3.09803474388117E+00,1.68431449601145E+00,6.35556150159421E-01,-1.27444259807630E+00,-1.77017355762815E+00
6.86000000000000E-01,6.38673403210242E-01,3.09800996281855E+00,1.68438661162666E+00,6.35568782813041E-01,-1.27443775711659E+00,-1.77013498167891E+00
6.88000000000000E-01,6.38673901492060E-01,3.09798495891898E+00,1.68445921883796E+00,6.35581507656670E-01,-1.27443259963418E+00,-1.77009512489862E+00
6.90000000000000E-01,6.38674395496221E-01,3.09795981970261E+00,1.68453204129248E+00,6.35594278137274E-01,-1.27442716706759E+00,-1.77005393405337E+00
6.92000000000000E-01,6.38674849927122E-01,3.09793459257010E+00,1.68460494171753E+00,6.35607048585289E-01,-1.27442146919004E+00,-1.77001139571115E+00
6.94000000000000E-01,6.38675177233941E-01,3.09790938076872E+00,1.68467788245370E+00,6.35619745093243E-01,-1.27441545194536E+00,-1.76996764217160E+00
6.96000000000000E-01,6.38675307965360E-01,3.09788421030478E+00,1.68475102932621E+00,6.35632343836615E-01,-1.27440905315897E+00,-1.76992277031118E+00
6.98000000000000E-01,6.38675166123430E-01,3.09785910543203E+00,1.68482465955757E+00,6.35644829994083E-01,-1.27440218053905E+00,-1.76987692866187E+00
7.00000000000000E-01,6.38674772857362E-01,3.09783404742858E+00,1.68489899557493E+00,6.35657235009722E-01,-1.27439480365511E+00,-1.76983012595535E+00
7.02000000000000E-01,6.38674154239768E-01,3.09780902276214E+00,1.68497412053684E+00,6.35669581712363E-01,-1.27438692236844E+00,-1.76978233164858E+00
