"time","outputs"
7.260000E-003,2.705065E+002
7.280000E-003,2.705065E+002
7.300000E-003,2.705065E+002
7.320000E-003,2.703028E+002
7.340000E-003,2.703028E+002
7.360000E-003,2.703028E+002
7.380000E-003,2.703028E+002
7.400000E-003,2.703028E+002
7.420000E-003,2.701135E+002
7.440000E-003,2.701135E+002
7.460000E-003,2.701135E+002
7.480000E-003,2.701135E+002
7.500000E-003,2.701135E+002
7.520000E-003,2.699279E+002
7.540000E-003,2.699279E+002
7.560000E-003,2.699279E+002
7.580000E-003,2.699279E+002
7.600000E-003,2.699279E+002
7.620000E-003,2.697333E+002
7.640000E-003,2.697333E+002
7.660000E-003,2.697333E+002
7.680000E-003,2.697333E+002
7.700000E-003,2.697333E+002
7.720000E-003,2.695159E+002
7.740000E-003,2.695159E+002
7.760000E-003,2.695159E+002
7.780000E-003,2.695159E+002
7.800000E-003,2.695159E+002
7.820000E-003,2.692605E+002
7.840000E-003,2.692605E+002
7.860000E-003,2.692605E+002
7.880000E-003,2.692605E+002
7.900000E-003,2.692605E+002
7.920000E-003,2.689507E+002
7.940000E-003,2.689507E+002
7.960000E-003,2.689507E+002
7.980000E-003,2.689507E+002
8.000000E-003,2.689507E+002
8.020000E-003,2.685694E+002
8.040000E-003,2.685694E+002
8.060000E-003,2.685694E+002
8.080000E-003,2.685694E+002
8.100000E-003,2.685694E+002
8.120000E-003,2.680973E+002
8.140000E-003,2.680973E+002
8.160000E-003,2.680973E+002
8.180000E-003,2.680973E+002
8.200000E-003,2.680973E+002
8.220000E-003,2.675153E+002
8.240000E-003,2.675153E+002
8.260000E-003,2.675153E+002
8.280000E-003,2.675153E+002
8.300000E-003,2.675153E+002
8.320000E-003,2.668032E+002
8.340000E-003,2.668032E+002
8.360000E-003,2.668032E+002
8.380000E-003,2.668032E+002
8.400000E-003,2.668032E+002
8.420000E-003,2.659403E+002
8.440000E-003,2.659403E+002
8.460000E-003,2.659403E+002
8.480000E-003,2.659403E+002
8.500000E-003,2.659403E+002
8.520000E-003,2.649089E+002
8.540000E-003,2.649089E+002
8.560000E-003,2.649089E+002
8.580000E-003,2.649089E+002
8.600000E-003,2.649089E+002
8.620000E-003,2.637075E+002
8.640000E-003,2.637075E+002
8.660000E-003,2.637075E+002
8.680000E-003,2.637075E+002
8.700000E-003,2.637075E+002
8.720000E-003,2.623397E+002
8.740000E-003,2.623397E+002
8.760000E-003,2.623397E+002
8.780000E-003,2.623397E+002
8.800000E-003,2.623397E+002
8.820000E-003,2.608891E+002
8.840000E-003,2.608891E+002
8.860000E-003,2.608891E+002
8.880000E-003,2.608891E+002
8.900000E-003,2.608891E+002
8.920000E-003,2.594559E+002
8.940000E-003,2.594559E+002
8.960000E-003,2.594559E+002
8.980000E-003,2.594559E+002
9.000000E-003,2.594559E+002
9.020000E-003,2.580641E+002
9.040000E-003,2.580641E+002
9.060000E-003,2.580641E+002
9.080000E-003,2.580641E+002
9.100000E-003,2.580641E+002
9.120000E-003,2.567357E+002
9.140000E-003,2.567357E+002
9.160000E-003,2.567357E+002
9.180000E-003,2.567357E+002
9.200000E-003,2.567357E+002
9.220000E-003,2.554912E+002
9.240000E-003,2.554912E+002
9.260000E-003,2.554912E+002
9.280000E-003,2.554912E+002
9.300000E-003,2.554912E+002
9.320000E-003,2.543487E+002
9.340000E-003,2.543487E+002
9.360000E-003,2.543487E+002
9.380000E-003,2.543487E+002
9.400000E-003,2.543487E+002
9.420000E-003,2.533243E+002
9.440000E-003,2.533243E+002
9.460000E-003,2.533243E+002
9.480000E-003,2.533243E+002
9.500000E-003,2.533243E+002
9.520000E-003,2.524322E+002
9.540000E-003,2.524322E+002
9.560000E-003,2.524322E+002
9.580000E-003,2.524322E+002
9.600000E-003,2.524322E+002
9.620000E-003,2.516840E+002
9.640000E-003,2.516840E+002
9.660000E-003,2.516840E+002
9.680000E-003,2.516840E+002
9.700000E-003,2.516840E+002
9.720000E-003,2.510890E+002
9.740000E-003,2.510890E+002
9.760000E-003,2.510890E+002
9.780000E-003,2.510890E+002
9.800000E-003,2.510890E+002
9.820000E-003,2.506541E+002
9.840000E-003,2.506541E+002
9.860000E-003,2.506541E+002
9.880000E-003,2.506541E+002
9.900000E-003,2.506541E+002
9.920000E-003,2.503837E+002
9.940000E-003,2.503837E+002
9.960000E-003,2.503837E+002
9.980000E-003,2.503837E+002
1.000000E-002,2.503837E+002
1.002000E-002,2.502799E+002
1.004000E-002,2.502799E+002
1.006000E-002,2.502799E+002
1.008000E-002,2.502799E+002
1.010000E-002,2.502799E+002
1.012000E-002,2.503422E+002
1.014000E-002,2.503422E+002
1.016000E-002,2.503422E+002
1.018000E-002,2.503422E+002
1.020000E-002,2.503422E+002
1.022000E-002,2.505676E+002
1.024000E-002,2.505676E+002
1.026000E-002,2.505676E+002
1.028000E-002,2.505676E+002
1.030000E-002,2.505676E+002
1.032000E-002,2.509507E+002
1.034000E-002,2.509507E+002
1.036000E-002,2.509507E+002
1.038000E-002,2.509507E+002
1.040000E-002,2.509507E+002
1.042000E-002,2.514838E+002
1.044000E-002,2.514838E+002
1.046000E-002,2.514838E+002
1.048000E-002,2.514838E+002
1.050000E-002,2.514838E+002
1.052000E-002,2.521567E+002
1.054000E-002,2.521567E+002
1.056000E-002,2.521567E+002
1.058000E-002,2.521567E+002
1.060000E-002,2.521567E+002
1.062000E-002,2.529570E+002
1.064000E-002,2.529570E+002
1.066000E-002,2.529570E+002
1.068000E-002,2.529570E+002
1.070000E-002,2.529570E+002
1.072000E-002,2.538698E+002
1.074000E-002,2.538698E+002
1.076000E-002,2.538698E+002
1.078000E-002,2.538698E+002
1.080000E-002,2.538698E+002
1.082000E-002,2.548786E+002
1.084000E-002,2.548786E+002
1.086000E-002,2.548786E+002
1.088000E-002,2.548786E+002
1.090000E-002,2.548786E+002
1.092000E-002,2.559645E+002
1.094000E-002,2.559645E+002
1.096000E-002,2.559645E+002
1.098000E-002,2.559645E+002
1.100000E-002,2.559645E+002
1.102000E-002,2.571070E+002
1.104000E-002,2.571070E+002
1.106000E-002,2.571070E+002
1.108000E-002,2.571070E+002
1.110000E-002,2.571070E+002
1.112000E-002,2.582835E+002
1.114000E-002,2.582835E+002
1.116000E-002,2.582835E+002
1.118000E-002,2.582835E+002
1.120000E-002,2.582835E+002
1.122000E-002,2.594702E+002
1.124000E-002,2.594702E+002
1.126000E-002,2.594702E+002
1.128000E-002,2.594702E+002
1.130000E-002,2.594702E+002
1.132000E-002,2.606416E+002
1.134000E-002,2.606416E+002
1.136000E-002,2.606416E+002
1.138000E-002,2.606416E+002
1.140000E-002,2.606416E+002
1.142000E-002,2.617708E+002
1.144000E-002,2.617708E+002
1.146000E-002,2.617708E+002
1.148000E-002,2.617708E+002
1.150000E-002,2.617708E+002
1.152000E-002,2.628300E+002
1.154000E-002,2.628300E+002
1.156000E-002,2.628300E+002
1.158000E-002,2.628300E+002
1.160000E-002,2.628300E+002
1.162000E-002,2.637905E+002
1.164000E-002,2.637905E+002
1.166000E-002,2.637905E+002
1.168000E-002,2.637905E+002
1.170000E-002,2.637905E+002
1.172000E-002,2.646223E+002
1.174000E-002,2.646223E+002
1.176000E-002,2.646223E+002
1.178000E-002,2.646223E+002
1.180000E-002,2.646223E+002
1.182000E-002,2.652964E+002
1.184000E-002,2.652964E+002
1.186000E-002,2.652964E+002
1.188000E-002,2.652964E+002
1.190000E-002,2.652964E+002
1.192000E-002,2.657963E+002
1.194000E-002,2.657963E+002
1.196000E-002,2.657963E+002
1.198000E-002,2.657963E+002
1.200000E-002,2.657963E+002
1.202000E-002,2.661132E+002
1.204000E-002,2.661132E+002
1.206000E-002,2.661132E+002
1.208000E-002,2.661132E+002
1.210000E-002,2.661132E+002
1.212000E-002,2.662389E+002
1.214000E-002,2.662389E+002
1.216000E-002,2.662389E+002
1.218000E-002,2.662389E+002
1.220000E-002,2.662389E+002
1.222000E-002,2.661640E+002
1.224000E-002,2.661640E+002
1.226000E-002,2.661640E+002
1.228000E-002,2.661640E+002
1.230000E-002,2.661640E+002
1.232000E-002,2.658788E+002
1.234000E-002,2.658788E+002
1.236000E-002,2.658788E+002
1.238000E-002,2.658788E+002
1.240000E-002,2.658788E+002
1.242000E-002,2.653737E+002
1.244000E-002,2.653737E+002
1.246000E-002,2.653737E+002
1.248000E-002,2.653737E+002
1.250000E-002,2.653737E+002
1.252000E-002,2.647414E+002
1.254000E-002,2.647414E+002
1.256000E-002,2.647414E+002
1.258000E-002,2.647414E+002
1.260000E-002,2.647414E+002
1.262000E-002,2.641527E+002
1.264000E-002,2.641527E+002
1.266000E-002,2.641527E+002
1.268000E-002,2.641527E+002
1.270000E-002,2.641527E+002
1.272000E-002,2.636236E+002
1.274000E-002,2.636236E+002
1.276000E-002,2.636236E+002
1.278000E-002,2.636236E+002
1.280000E-002,2.636236E+002
1.282000E-002,2.631657E+002
1.284000E-002,2.631657E+002
1.286000E-002,2.631657E+002
1.288000E-002,2.631657E+002
1.290000E-002,2.631657E+002
1.292000E-002,2.627884E+002
1.294000E-002,2.627884E+002
1.296000E-002,2.627884E+002
1.298000E-002,2.627884E+002
1.300000E-002,2.627884E+002
1.302000E-002,2.625005E+002
1.304000E-002,2.625005E+002
1.306000E-002,2.625005E+002
1.308000E-002,2.625005E+002
1.310000E-002,2.625005E+002
1.312000E-002,2.623083E+002
1.314000E-002,2.623083E+002
1.316000E-002,2.623083E+002
1.318000E-002,2.623083E+002
1.320000E-002,2.623083E+002
1.322000E-002,2.622152E+002
1.324000E-002,2.622152E+002
1.326000E-002,2.622152E+002
1.328000E-002,2.622152E+002
1.330000E-002,2.622152E+002
1.332000E-002,2.622229E+002
1.334000E-002,2.622229E+002
1.336000E-002,2.622229E+002
1.338000E-002,2.622229E+002
1.340000E-002,2.622229E+002
1.342000E-002,2.623308E+002
1.344000E-002,2.623308E+002
1.346000E-002,2.623308E+002
1.348000E-002,2.623308E+002
1.350000E-002,2.623308E+002
1.352000E-002,2.625361E+002
1.354000E-002,2.625361E+002
1.356000E-002,2.625361E+002
1.358000E-002,2.625361E+002
1.360000E-002,2.625361E+002
1.362000E-002,2.628342E+002
1.364000E-002,2.628342E+002
1.366000E-002,2.628342E+002
1.368000E-002,2.628342E+002
1.370000E-002,2.628342E+002
1.372000E-002,2.632184E+002
1.374000E-002,2.632184E+002
1.376000E-002,2.632184E+002
1.378000E-002,2.632184E+002
1.380000E-002,2.632184E+002
1.382000E-002,2.636800E+002
1.384000E-002,2.636800E+002
1.386000E-002,2.636800E+002
1.388000E-002,2.636800E+002
1.390000E-002,2.636800E+002
1.392000E-002,2.642084E+002
1.394000E-002,2.642084E+002
1.396000E-002,2.642084E+002
1.398000E-002,2.642084E+002
1.400000E-002,2.642084E+002
1.402000E-002,2.647910E+002
1.404000E-002,2.647910E+002
1.406000E-002,2.647910E+002
1.408000E-002,2.647910E+002
1.410000E-002,2.647910E+002
1.412000E-002,2.654136E+002
1.414000E-002,2.654136E+002
1.416000E-002,2.654136E+002
1.418000E-002,2.654136E+002
1.420000E-002,2.654136E+002
1.422000E-002,2.660601E+002
1.424000E-002,2.660601E+002
1.426000E-002,2.660601E+002
1.428000E-002,2.660601E+002
1.430000E-002,2.660601E+002
1.432000E-002,2.667131E+002
1.434000E-002,2.667131E+002
1.436000E-002,2.667131E+002
1.438000E-002,2.667131E+002
1.440000E-002,2.667131E+002
1.442000E-002,2.673531E+002
1.444000E-002,2.673531E+002
1.446000E-002,2.673531E+002
1.448000E-002,2.673531E+002
1.450000E-002,2.673531E+002
1.452000E-002,2.679599E+002
1.454000E-002,2.679599E+002
1.456000E-002,2.679599E+002
1.458000E-002,2.679599E+002
1.460000E-002,2.679599E+002
1.462000E-002,2.685117E+002
1.464000E-002,2.685117E+002
1.466000E-002,2.685117E+002
1.468000E-002,2.685117E+002
1.470000E-002,2.685117E+002
1.472000E-002,2.689855E+002
1.474000E-002,2.689855E+002
1.476000E-002,2.689855E+002
1.478000E-002,2.689855E+002
1.480000E-002,2.689855E+002
1.482000E-002,2.693578E+002
1.484000E-002,2.693578E+002
1.486000E-002,2.693578E+002
1.488000E-002,2.693578E+002
1.490000E-002,2.693578E+002
1.492000E-002,2.696038E+002
1.494000E-002,2.696038E+002
1.496000E-002,2.696038E+002
1.498000E-002,2.696038E+002
1.500000E-002,2.696038E+002
1.502000E-002,2.696986E+002
1.504000E-002,2.696986E+002
1.506000E-002,2.696986E+002
1.508000E-002,2.696986E+002
1.510000E-002,2.696986E+002
1.512000E-002,2.696166E+002
1.514000E-002,2.696166E+002
1.516000E-002,2.696166E+002
1.518000E-002,2.696166E+002
1.520000E-002,2.696166E+002
1.522000E-002,2.693354E+002
1.524000E-002,2.693354E+002
1.526000E-002,2.693354E+002
1.528000E-002,2.693354E+002
1.530000E-002,2.693354E+002
1.532000E-002,2.688485E+002
1.534000E-002,2.688485E+002
1.536000E-002,2.688485E+002
1.538000E-002,2.688485E+002
1.540000E-002,2.688485E+002
1.542000E-002,2.681537E+002
1.544000E-002,2.681537E+002
1.546000E-002,2.681537E+002
1.548000E-002,2.681537E+002
1.550000E-002,2.681537E+002
1.552000E-002,2.672484E+002
1.554000E-002,2.672484E+002
1.556000E-002,2.672484E+002
1.558000E-002,2.672484E+002
1.560000E-002,2.672484E+002
1.562000E-002,2.661412E+002
1.564000E-002,2.661412E+002
1.566000E-002,2.661412E+002
1.568000E-002,2.661412E+002
1.570000E-002,2.661412E+002
1.572000E-002,2.649946E+002
1.574000E-002,2.649946E+002
1.576000E-002,2.649946E+002
1.578000E-002,2.649946E+002
1.580000E-002,2.649946E+002
1.582000E-002,2.638769E+002
1.584000E-002,2.638769E+002
1.586000E-002,2.638769E+002
1.588000E-002,2.638769E+002
1.590000E-002,2.638769E+002
1.592000E-002,2.628068E+002
1.594000E-002,2.628068E+002
1.596000E-002,2.628068E+002
1.598000E-002,2.628068E+002
1.600000E-002,2.628068E+002
1.602000E-002,2.618014E+002
1.604000E-002,2.618014E+002
1.606000E-002,2.618014E+002
1.608000E-002,2.618014E+002
1.610000E-002,2.618014E+002
1.612000E-002,2.608755E+002
1.614000E-002,2.608755E+002
1.616000E-002,2.608755E+002
1.618000E-002,2.608755E+002
1.620000E-002,2.608755E+002
1.622000E-002,2.600421E+002
1.624000E-002,2.600421E+002
1.626000E-002,2.600421E+002
1.628000E-002,2.600421E+002
1.630000E-002,2.600421E+002
1.632000E-002,2.593124E+002
1.634000E-002,2.593124E+002
1.636000E-002,2.593124E+002
1.638000E-002,2.593124E+002
1.640000E-002,2.593124E+002
1.642000E-002,2.586950E+002
1.644000E-002,2.586950E+002
1.646000E-002,2.586950E+002
1.648000E-002,2.586950E+002
1.650000E-002,2.586950E+002
1.652000E-002,2.581965E+002
1.654000E-002,2.581965E+002
1.656000E-002,2.581965E+002
1.658000E-002,2.581965E+002
1.660000E-002,2.581965E+002
1.662000E-002,2.578212E+002
1.664000E-002,2.578212E+002
1.666000E-002,2.578212E+002
1.668000E-002,2.578212E+002
1.670000E-002,2.578212E+002
1.672000E-002,2.575713E+002
1.674000E-002,2.575713E+002
1.676000E-002,2.575713E+002
1.678000E-002,2.575713E+002
1.680000E-002,2.575713E+002
1.682000E-002,2.574467E+002
1.684000E-002,2.574467E+002
1.686000E-002,2.574467E+002
1.688000E-002,2.574467E+002
1.690000E-002,2.574467E+002
1.692000E-002,2.574450E+002
1.694000E-002,2.574450E+002
1.696000E-002,2.574450E+002
1.698000E-002,2.574450E+002
1.700000E-002,2.574450E+002
1.702000E-002,2.575616E+002
1.704000E-002,2.575616E+002
1.706000E-002,2.575616E+002
1.708000E-002,2.575616E+002
1.710000E-002,2.575616E+002
1.712000E-002,2.577897E+002
1.714000E-002,2.577897E+002
1.716000E-002,2.577897E+002
1.718000E-002,2.577897E+002
1.720000E-002,2.577897E+002
1.722000E-002,2.581206E+002
1.724000E-002,2.581206E+002
1.726000E-002,2.581206E+002
1.728000E-002,2.581206E+002
1.730000E-002,2.581206E+002
1.732000E-002,2.585430E+002
1.734000E-002,2.585430E+002
1.736000E-002,2.585430E+002
1.738000E-002,2.585430E+002
1.740000E-002,2.585430E+002
1.742000E-002,2.590442E+002
1.744000E-002,2.590442E+002
1.746000E-002,2.590442E+002
