"time","J1_w","J2_w","J3_w","J4_w"
0.132,9.17243,1.31402,2.44249E-15,2.44363E-15
0.1335,9.14487,1.32881,1.9984E-15,1.99964E-15
0.135,9.11694,1.3436,1.77636E-15,1.77772E-15
0.1365,9.08867,1.35839,1.9984E-15,1.99993E-15
0.138,9.06012,1.37316,6.66134E-16,6.6782E-16
0.1395,9.03134,1.38794,1.77636E-15,1.77816E-15
0.141,9.00233,1.40271,1.9984E-15,2.00032E-15
0.1425,8.97311,1.41747,1.33227E-15,1.3343E-15
0.144,8.94373,1.43223,1.55431E-15,1.55645E-15
0.1455,8.91421,1.44699,1.77636E-15,1.77859E-15
0.147,8.88458,1.46174,6.66134E-16,6.68443E-16
0.1485,8.85491,1.47648,1.11022E-15,1.11261E-15
0.15,8.82521,1.49122,8.88178E-16,8.90635E-16
0.1515,8.79551,1.50596,1.77636E-15,1.77887E-15
0.153,8.76584,1.52068,1.77636E-15,1.77891E-15
0.1545,8.73623,1.53541,2.44249E-15,2.44507E-15
0.156,8.70673,1.55013,1.11022E-15,1.1128E-15
0.1575,8.67736,1.56484,3.33067E-15,3.33321E-15
0.159,8.64816,1.57954,3.10862E-15,3.11109E-15
0.1605,8.61915,1.59425,2.22045E-15,2.2228E-15
0.162,8.59038,1.60894,3.33067E-15,3.33287E-15
0.1635,8.56188,1.62363,2.66454E-15,2.66653E-15
0.165,8.53367,1.63831,2.88658E-15,2.88833E-15
0.1665,8.50575,1.65299,6.66134E-16,6.67681E-16
0.168,8.47815,1.66767,1.33227E-15,1.33369E-15
0.1695,8.45092,1.68233,2.22045E-15,2.22176E-15
0.171,8.42408,1.69699,1.55431E-15,1.55552E-15
0.1725,8.39769,1.71165,1.33227E-15,1.33339E-15
0.174,8.37175,1.7263,6.66134E-16,6.67177E-16
0.1755,8.34631,1.74094,1.55431E-15,1.55529E-15
0.177,8.3214,1.75557,1.55431E-15,1.55524E-15
0.1785,8.29704,1.7702,6.66134E-16,6.6703E-16
0.18,8.27328,1.78483,1.55431E-15,1.55519E-15
0.1815,8.25001,1.79945,1.11022E-15,1.11108E-15
0.183,8.22719,1.81406,6.66134E-16,6.66957E-16
0.1845,8.20498,1.82866,-5.91646E-31,7.92698E-19
0.186,8.18339,1.84326,1.55431E-15,1.55508E-15
0.1875,8.16244,1.85785,6.66134E-16,6.6688E-16
0.189,8.14217,1.87244,1.11022E-15,1.11095E-15
0.1905,8.12259,1.88701,1.33227E-15,1.33298E-15
0.192,8.10373,1.90159,6.66134E-16,6.66842E-16
0.1935,8.08561,1.91615,1.55431E-15,1.55501E-15
0.195,8.06826,1.93071,1.33227E-15,1.33297E-15
0.1965,8.05162,1.94526,1.55431E-15,1.55501E-15
0.198,8.03559,1.9598,2.22045E-16,2.22742E-16
0.1995,8.02029,1.97434,1.33227E-15,1.33297E-15
0.201,8.00572,1.98887,1.33227E-15,1.33297E-15
0.2025,7.99189,2.0034,8.88178E-16,8.88879E-16
0.204,7.97883,2.01791,1.33227E-15,1.33297E-15
0.2055,7.96651,2.03242,1.33227E-15,1.33297E-15
0.207,7.95479,2.04692,1.33227E-15,1.33293E-15
0.2085,7.94378,2.06142,1.33227E-15,1.33287E-15
0.21,7.93347,2.07591,1.33227E-15,1.33279E-15
0.2115,7.92385,2.09039,1.33227E-15,1.33269E-15
0.213,7.91493,2.10486,1.33227E-15,1.33256E-15
0.2145,7.90671,2.11932,1.33227E-15,1.3324E-15
0.216,7.89908,2.13378,1.33227E-15,1.33219E-15
0.2175,7.89204,2.14823,1.77636E-15,1.776E-15
0.219,7.88562,2.16268,1.77636E-15,1.77567E-15
0.2205,7.8798,2.17711,1.77636E-15,1.77527E-15
0.222,7.87458,2.19154,1.77636E-15,1.77481E-15
0.2235,7.86994,2.20596,1.77636E-15,1.77427E-15
0.225,7.86582,2.22037,3.10862E-15,3.106E-15
0.2265,7.86212,2.23477,3.55271E-15,3.54964E-15
0.228,7.85889,2.24917,3.55271E-15,3.54921E-15
0.2295,7.85611,2.26356,3.55271E-15,3.5488E-15
0.231,7.85376,2.27794,3.10862E-15,3.10432E-15
0.2325,7.85181,2.29231,3.10862E-15,3.10397E-15
0.234,7.85026,2.30667,3.10862E-15,3.10366E-15
0.2355,7.84907,2.32103,3.55271E-15,3.54749E-15
0.237,7.84822,2.33537,2.66454E-15,2.65911E-15
0.2385,7.8477,2.34971,3.10862E-15,3.10307E-15
0.24,7.84748,2.36404,3.10862E-15,3.10301E-15
0.2415,7.84742,2.37837,3.10862E-15,3.10289E-15
0.243,7.84752,2.39268,2.22045E-15,2.21459E-15
0.2445,7.84779,2.40699,2.66454E-15,2.65859E-15
0.246,7.8482,2.42128,3.10862E-15,3.1026E-15
0.2475,7.84873,2.43557,2.22045E-15,2.21437E-15
0.249,7.84933,2.44985,3.10862E-15,3.10252E-15
0.2505,7.84998,2.46412,2.22045E-15,2.21433E-15
0.252,7.85064,2.47838,2.66454E-15,2.65841E-15
0.2535,7.85129,2.49264,2.66454E-15,2.65841E-15
0.255,7.85188,2.50688,2.22045E-15,2.21433E-15
0.2565,7.8524,2.52112,2.22045E-15,2.21434E-15
0.258,7.85281,2.53534,1.33227E-15,1.32626E-15
0.2595,7.85307,2.54956,2.22045E-15,2.21456E-15
0.261,7.85315,2.56377,2.22045E-15,2.2147E-15
0.2625,7.85301,2.57797,2.66454E-15,2.65895E-15
0.264,7.85263,2.59216,1.77636E-15,1.77095E-15
0.2655,7.85195,2.60634,1.77636E-15,1.77113E-15
0.267,7.85096,2.62051,2.66454E-15,2.65951E-15
0.2685,7.8496,2.63468,2.66454E-15,2.65972E-15
0.27,7.84785,2.64883,2.66454E-15,2.65993E-15
0.2715,7.84567,2.66298,2.22045E-15,2.21605E-15
0.273,7.84311,2.67711,3.55271E-15,3.54861E-15
0.2745,7.84019,2.69124,3.55271E-15,3.54904E-15
0.276,7.8368,2.70535,2.66454E-15,2.66136E-15
0.2775,7.83292,2.71946,1.77636E-15,1.77374E-15
0.279,7.82851,2.73355,2.22045E-15,2.21846E-15
0.2805,7.82354,2.74764,2.66454E-15,2.66326E-15
0.282,7.818,2.76172,1.77636E-15,1.77589E-15
0.2835,7.81184,2.77578,3.10862E-15,3.10905E-15
0.285,7.80505,2.78984,2.22045E-15,2.22188E-15
0.2865,7.7976,2.80389,3.10862E-15,3.11117E-15
0.288,7.78945,2.81793,3.10862E-15,3.1124E-15
0.2895,7.7808,2.83195,1.33227E-15,1.33719E-15
0.291,7.77153,2.84597,1.77636E-15,1.78245E-15
0.2925,7.7616,2.85998,1.33227E-15,1.33957E-15
0.294,7.75098,2.87398,1.77636E-15,1.78491E-15
0.2955,7.73966,2.88796,1.33227E-15,1.34211E-15
0.297,7.72765,2.90194,2.22045E-15,2.23162E-15
0.2985,7.71492,2.91591,2.22045E-15,2.23298E-15
0.3,7.70146,2.92986,1.77636E-15,1.79027E-15
0.3015,7.68728,2.94381,1.77636E-15,1.79168E-15
0.303,7.67235,2.95774,1.77636E-15,1.79309E-15
0.3045,7.65671,2.97167,1.33227E-15,1.35043E-15
0.306,7.64048,2.98558,1.33227E-15,1.35185E-15
0.3075,7.62356,2.99949,1.77636E-15,1.79735E-15
0.309,7.60596,3.01338,1.33227E-15,1.35466E-15
0.3105,7.58767,3.02726,2.22045E-15,2.24421E-15
0.312,7.56872,3.04113,2.22045E-15,2.24554E-15
0.3135,7.54911,3.055,2.22045E-15,2.24684E-15
0.315,7.52884,3.06885,8.88178E-16,9.15819E-16
0.3165,7.50794,3.08269,2.22045E-15,2.24927E-15
0.318,7.48642,3.09651,1.33227E-15,1.36221E-15
0.3195,7.46429,3.11033,1.33227E-15,1.36324E-15
0.321,7.44159,3.12414,8.88178E-16,9.2019E-16
0.3225,7.41835,3.13793,8.88178E-16,9.21275E-16
0.324,7.39457,3.15172,1.77636E-15,1.8105E-15
0.3255,7.37027,3.16549,8.88178E-16,9.23327E-16
0.327,7.34548,3.17925,1.77636E-15,1.81247E-15
0.3285,7.32023,3.193,8.88178E-16,9.25216E-16
0.33,7.29455,3.20674,1.33227E-15,1.37019E-15
0.3315,7.26846,3.22047,1.77636E-15,1.81511E-15
0.333,7.24199,3.23418,8.88178E-16,9.27727E-16
0.3345,7.21518,3.24789,1.33227E-15,1.37257E-15
0.336,7.18806,3.26158,1.33227E-15,1.37327E-15
0.3375,7.16058,3.27526,1.33227E-15,1.37391E-15
0.339,7.13281,3.28893,1.33227E-15,1.37451E-15
0.3405,7.10481,3.30259,1.33227E-15,1.37505E-15
0.342,7.0766,3.31624,1.33227E-15,1.37554E-15
0.3435,7.04823,3.32987,1.33227E-15,1.37598E-15
0.345,7.01973,3.3435,1.33227E-15,1.37636E-15
0.3465,6.99113,3.35711,1.77636E-15,1.82079E-15
0.348,6.96249,3.37071,1.77636E-15,1.82107E-15
0.3495,6.93383,3.3843,1.77636E-15,1.82131E-15
0.351,6.9052,3.39787,1.33227E-15,1.37741E-15
0.3525,6.87661,3.41144,1.77636E-15,1.82163E-15
0.354,6.84795,3.42499,1.33227E-15,1.3776E-15
0.3555,6.81938,3.43853,1.77636E-15,1.82169E-15
0.357,6.79094,3.45205,1.33227E-15,1.37754E-15
0.3585,6.76267,3.46557,2.22045E-15,2.26561E-15
0.36,6.7346,3.47907,1.77636E-15,1.82135E-15
0.3615,6.70677,3.49256,1.77636E-15,1.82112E-15
0.363,6.67922,3.50604,1.77636E-15,1.82084E-15
0.3645,6.65199,3.5195,1.77636E-15,1.8205E-15
0.366,6.62512,3.53296,1.77636E-15,1.8201E-15
0.3675,6.59865,3.5464,1.77636E-15,1.81964E-15
0.369,6.57249,3.55982,2.66454E-15,2.70736E-15
0.3705,6.54664,3.57324,2.66454E-15,2.70692E-15
0.372,6.52122,3.58664,2.66454E-15,2.70645E-15
0.3735,6.49627,3.60003,2.66454E-15,2.70597E-15
0.375,6.47181,3.61341,3.10862E-15,3.14957E-15
0.3765,6.44787,3.62677,2.66454E-15,2.705E-15
0.378,6.42449,3.64012,3.10862E-15,3.1486E-15
0.3795,6.40169,3.65346,2.66454E-15,2.70405E-15
0.381,6.3795,3.66679,2.22045E-15,2.25951E-15
0.3825,6.35796,3.6801,2.66454E-15,2.70318E-15
0.384,6.33709,3.6934,3.10862E-15,3.14688E-15
0.3855,6.31668,3.70669,2.66454E-15,2.70224E-15
0.387,6.29691,3.71996,3.10862E-15,3.14574E-15
0.3885,6.27781,3.73322,2.66454E-15,2.70103E-15
0.39,6.25938,3.74646,2.22045E-15,2.25629E-15
0.3915,6.24165,3.7597,2.66454E-15,2.6997E-15
0.393,6.22463,3.77292,2.22045E-15,2.2549E-15
0.3945,6.20833,3.78612,3.10862E-15,3.14233E-15
0.396,6.19277,3.79932,2.66454E-15,2.69744E-15
0.3975,6.17796,3.8125,2.66454E-15,2.6966E-15
0.399,6.16391,3.82566,2.22045E-15,2.25162E-15
0.4005,6.1507,3.83381,0.005,2.73045E-15
0.402,6.13843,3.83195,0.02,1.9533E-15
0.4035,6.12669,3.83007,0.035,3.27516E-15
0.405,6.11565,3.82818,0.05,2.498E-15
0.4065,6.10527,3.82628,0.065,2.48412E-15
0.408,6.09559,3.82436,0.08,2.59515E-15
0.4095,6.08659,3.82243,0.095,2.27596E-15
0.411,6.07827,3.82049,0.11,1.94289E-15
0.4125,6.07063,3.81853,0.125,2.498E-15
0.414,6.06361,3.81656,0.14,2.30371E-15
0.4155,6.05722,3.81457,0.155,2.41474E-15
0.417,6.05147,3.81257,0.17,2.52576E-15
0.4185,6.04637,3.81056,0.185,2.30371E-15
0.42,6.04186,3.80853,0.2,2.55351E-15
0.4215,6.03786,3.80649,0.215,2.66454E-15
0.423,6.03443,3.80443,0.23,2.77556E-15
0.4245,6.03159,3.80236,0.245,1.9984E-15
0.426,6.02932,3.80027,0.26,2.55351E-15
0.4275,6.02739,3.79817,0.275,9.99201E-16
0.429,6.02595,3.79606,0.29,1.55431E-15
0.4305,6.02499,3.79393,0.305,1.66533E-15
0.432,6.02452,3.79179,0.32,2.22045E-15
0.4335,6.02437,3.78963,0.335,1.9984E-15
0.435,6.0245,3.78746,0.35,2.10942E-15
0.4365,6.02501,3.78527,0.365,1.77636E-15
0.438,6.02589,3.78307,0.38,1.88738E-15
0.4395,6.02708,3.78085,0.395,1.22125E-15
0.441,6.02833,3.77862,0.41,1.77636E-15
0.4425,6.02983,3.77637,0.425,1.44329E-15
0.444,6.03158,3.77411,0.44,1.9984E-15
0.4455,6.03357,3.77184,0.455,1.66533E-15
0.447,6.0355,3.76954,0.47,1.44329E-15
0.4485,6.03749,3.76724,0.485,1.11022E-15
0.45,6.03958,3.76492,0.5,7.77156E-16
0.4515,6.04179,3.76258,0.515,1.33227E-15
0.453,6.04393,3.76023,0.53,1.11022E-15
0.4545,6.0459,3.75786,0.545,7.77156E-16
0.456,6.04782,3.75548,0.56,8.88178E-16
0.4575,6.04972,3.75308,0.575,5.55112E-16
0.459,6.05156,3.75067,0.59,1.9984E-15
0.4605,6.05313,3.74824,0.605,2.10942E-15
0.462,6.05453,3.7458,0.62,2.22045E-15
0.4635,6.05571,3.74334,0.635,1.88738E-15
0.465,6.05667,3.74086,0.65,2.44249E-15
0.4665,6.05733,3.73837,0.665,2.55351E-15
0.468,6.05767,3.73587,0.68,3.10862E-15
0.4695,6.05765,3.73335,0.695,2.77556E-15
0.471,6.05725,3.73081,0.71,2.44249E-15
0.4725,6.05644,3.72826,0.725,2.55351E-15
0.474,6.0552,3.72569,0.74,2.66454E-15
0.4755,6.0535,3.7231,0.755,1.88738E-15
0.477,6.0513,3.7205,0.77,2.44249E-15
0.4785,6.04858,3.71789,0.785,2.10942E-15
0.48,6.04534,3.71525,0.8,2.66454E-15
0.4815,6.04156,3.71261,0.815,2.88658E-15
0.483,6.03719,3.70994,0.83,2.9976E-15
0.4845,6.03222,3.70726,0.845,3.10862E-15
0.486,6.02665,3.70456,0.86,3.21965E-15
0.4875,6.02046,3.70185,0.875,2.88658E-15
0.489,6.01364,3.69912,0.89,3.44169E-15
0.4905,6.00616,3.69638,0.905,3.9968E-15
0.492,5.99801,3.69362,0.92,3.21965E-15
0.4935,5.98922,3.69084,0.935,4.21885E-15
0.495,5.97975,3.68804,0.95,3.44169E-15
0.4965,5.96959,3.68523,0.965,3.9968E-15
0.498,5.95873,3.68241,0.98,4.55191E-15
0.4995,5.94721,3.67956,0.995,4.32987E-15
0.501,5.93505,3.6767,1.01,4.44089E-15
0.5025,5.92222,3.67382,1.025,4.66294E-15
0.504,5.90872,3.67093,1.04,4.21885E-15
0.5055,5.89454,3.66802,1.055,4.44089E-15
0.507,5.87969,3.66509,1.07,4.44089E-15
0.5085,5.86415,3.66215,1.085,4.21885E-15
0.51,5.84792,3.65919,1.1,4.66294E-15
0.5115,5.83101,3.65621,1.115,4.44089E-15
0.513,5.81343,3.65321,1.13,4.66294E-15
0.5145,5.79537,3.6502,1.145,4.44089E-15
0.516,5.7767,3.64717,1.16,5.10703E-15
0.5175,5.75744,3.64413,1.175,4.66294E-15
0.519,5.73758,3.64107,1.19,4.88498E-15
0.5205,5.71714,3.63799,1.205,4.88498E-15
0.522,5.69612,3.63489,1.22,4.66294E-15
0.5235,5.67455,3.63177,1.235,4.66294E-15
0.525,5.65243,3.62864,1.25,3.9968E-15
0.5265,5.62977,3.62549,1.265,4.88498E-15
0.528,5.60673,3.62233,1.28,5.32907E-15
0.5295,5.58328,3.61914,1.295,3.9968E-15
0.531,5.5594,3.61594,1.31,4.21885E-15
0.5325,5.53513,3.61272,1.325,4.66294E-15
0.534,5.51049,3.60949,1.34,3.9968E-15
0.5355,5.48551,3.60623,1.355,4.88498E-15
0.537,5.46021,3.60296,1.37,5.10703E-15
0.5385,5.43464,3.59967,1.385,4.66294E-15
0.54,5.40881,3.59637,1.4,4.88498E-15
0.5415,5.38277,3.59304,1.415,5.55112E-15
0.543,5.35653,3.5897,1.43,4.44089E-15
0.5445,5.33015,3.58634,1.445,4.44089E-15
0.546,5.30365,3.58296,1.46,5.10703E-15
0.5475,5.27707,3.57957,1.475,5.55112E-15
0.549,5.25044,3.57615,1.49,5.32907E-15
0.5505,5.22382,3.57272,1.505,5.77316E-15
0.552,5.19723,3.56927,1.52,5.10703E-15
0.5535,5.17072,3.5658,1.535,4.66294E-15
0.555,5.14431,3.56232,1.55,5.77316E-15
0.5565,5.11795,3.55881,1.565,5.77316E-15
0.558,5.09175,3.55529,1.58,5.55112E-15
0.5595,5.06574,3.55175,1.595,5.77316E-15
0.561,5.03997,3.54819,1.61,5.32907E-15
0.5625,5.01445,3.54461,1.625,5.77316E-15
0.564,4.98924,3.54102,1.64,5.77316E-15
0.5655,4.96437,3.53741,1.655,5.32907E-15
0.567,4.93989,3.53377,1.67,5.77316E-15
0.5685,4.91574,3.53012,1.685,5.9952E-15
0.57,4.89195,3.52645,1.7,6.21725E-15
0.5715,4.86861,3.52277,1.715,6.66134E-15
0.573,4.84573,3.51906,1.73,6.21725E-15
0.5745,4.82334,3.51534,1.745,6.43929E-15
0.576,4.80148,3.51159,1.76,5.9952E-15
0.5775,4.78017,3.50783,1.775,6.21725E-15
0.579,4.75944,3.50405,1.79,5.9952E-15
0.5805,4.7393,3.50025,1.805,7.32747E-15
0.582,4.71969,3.49643,1.82,6.43929E-15
0.5835,4.70071,3.49259,1.835,6.66134E-15
0.585,4.68236,3.48874,1.85,7.10543E-15
0.5865,4.66467,3.48486,1.865,6.88338E-15
0.588,4.64764,3.48097,1.88,7.32747E-15
0.5895,4.63131,3.47705,1.895,7.54952E-15
0.591,4.61568,3.47312,1.91,7.10543E-15
0.5925,4.60076,3.46917,1.925,6.66134E-15
0.594,4.58653,3.4652,1.94,7.54952E-15
0.5955,4.573,3.46121,1.955,7.54952E-15
0.597,4.56019,3.4572,1.97,7.32747E-15
0.5985,4.5481,3.45317,1.985,7.32747E-15
0.6,4.53675,3.44912,2,7.10543E-15
0.6015,4.52613,3.44506,2.015,7.54952E-15
0.603,4.51624,3.44097,2.03,7.54952E-15
0.6045,4.50709,3.43686,2.045,7.10543E-15
0.606,4.49867,3.43274,2.06,6.66134E-15
0.6075,4.49093,3.42859,2.075,7.10543E-15
0.609,4.48391,3.42443,2.09,6.66134E-15
0.6105,4.47759,3.42025,2.105,6.66134E-15
0.612,4.47197,3.41604,2.12,6.21725E-15
0.6135,4.46702,3.41182,2.135,6.21725E-15
0.615,4.46274,3.40758,2.15,6.21725E-15
0.6165,4.45912,3.40331,2.165,6.66134E-15
0.618,4.45613,3.39903,2.18,6.66134E-15
0.6195,4.45376,3.39473,2.195,6.21725E-15
0.621,4.452,3.39041,2.21,7.10543E-15
0.6225,4.45082,3.38607,2.225,6.21725E-15
0.624,4.4502,3.38171,2.24,7.10543E-15
0.6255,4.45011,3.37732,2.255,6.66134E-15
0.627,4.45054,3.37292,2.27,7.10543E-15
0.6285,4.45146,3.3685,2.285,6.66134E-15
0.63,4.45283,3.36406,2.3,7.10543E-15
0.6315,4.45465,3.3596,2.315,6.21725E-15
0.633,4.45696,3.35511,2.33,6.66134E-15
0.6345,4.45966,3.35061,2.345,6.21725E-15
0.636,4.46273,3.34609,2.36,6.21725E-15
0.6375,4.46614,3.34155,2.375,6.66134E-15
0.639,4.46985,3.33698,2.39,6.66134E-15
0.6405,4.47383,3.3324,2.405,7.10543E-15
0.642,4.47805,3.3278,2.42,7.10543E-15
0.6435,4.48246,3.32317,2.435,6.21725E-15
0.645,4.48703,3.31853,2.45,5.77316E-15
0.6465,4.49172,3.31386,2.465,7.10543E-15
0.648,4.49647,3.30918,2.48,6.66134E-15
0.6495,4.50126,3.30447,2.495,6.66134E-15
0.651,4.50604,3.29975,2.51,7.10543E-15
0.6525,4.51084,3.295,2.525,7.10543E-15
0.654,4.51565,3.29023,2.54,6.66134E-15
0.6555,4.52037,3.28544,2.555,6.66134E-15
0.657,4.52499,3.28063,2.57,6.66134E-15
0.6585,4.52945,3.2758,2.585,6.21725E-15
0.66,4.53374,3.27095,2.6,6.66134E-15
0.6615,4.5378,3.26608,2.615,6.66134E-15
0.663,4.54161,3.26119,2.63,6.21725E-15
0.6645,4.54521,3.25628,2.645,6.21725E-15
0.666,4.5485,3.25134,2.66,6.66134E-15
0.6675,4.55148,3.24639,2.675,6.66134E-15
0.669,4.5541,3.24141,2.69,6.21725E-15
0.6705,4.55633,3.23641,2.705,6.66134E-15
0.672,4.55816,3.23139,2.72,6.21725E-15
0.6735,4.55954,3.22635,2.735,5.77316E-15
0.675,4.56048,3.22129,2.75,7.54952E-15
0.6765,4.56095,3.21621,2.765,7.54952E-15
0.678,4.56092,3.21111,2.78,7.54952E-15
0.6795,4.56037,3.20598,2.795,7.10543E-15
0.681,4.55927,3.20084,2.81,7.10543E-15
0.6825,4.5576,3.19567,2.825,7.10543E-15
0.684,4.55534,3.19048,2.84,7.54952E-15
0.6855,4.55248,3.18527,2.855,7.10543E-15
0.687,4.54903,3.18004,2.87,7.54952E-15
0.6885,4.54495,3.17479,2.885,7.10543E-15
0.69,4.54023,3.16951,2.9,7.54952E-15
0.6915,4.53486,3.16422,2.915,7.99361E-15
0.693,4.52883,3.1589,2.93,6.66134E-15
0.6945,4.52212,3.15356,2.945,7.10543E-15
0.696,4.51472,3.1482,2.96,7.54952E-15
0.6975,4.50666,3.14282,2.975,7.10543E-15
0.699,4.49792,3.13741,2.99,7.54952E-15
0.7005,4.4885,3.13199,3.005,7.10543E-15
0.702,4.47839,3.12654,3.02,7.54952E-15
0.7035,4.46759,3.12107,3.035,7.54952E-15
0.705,4.4561,3.11558,3.05,7.10543E-15
0.7065,4.44394,3.11007,3.065,6.66134E-15
0.708,4.43109,3.10453,3.08,7.10543E-15
0.7095,4.4176,3.09898,3.095,7.10543E-15
0.711,4.40325,3.1017,3.1017,6.66134E-15
0.7125,4.38827,3.10639,3.10639,6.66134E-15
0.714,4.37276,3.11108,3.11108,7.10543E-15
0.7155,4.35667,3.11576,3.11576,6.66134E-15
0.717,4.34,3.12042,3.12042,6.21725E-15
0.7185,4.32277,3.12508,3.12508,6.21725E-15
0.72,4.30499,3.12972,3.12972,5.77316E-15
0.7215,4.28666,3.13435,3.13435,6.66134E-15
0.723,4.2678,3.13898,3.13898,6.21725E-15
0.7245,4.24847,3.14359,3.14359,6.21725E-15
0.726,4.22864,3.14819,3.14819,5.77316E-15
0.7275,4.20834,3.15277,3.15277,6.21725E-15
