"time","J1_w","J2_w","J3_w","J4_w"
0.243,7.84758384081365,2.39268016159304,6.21724893790088E-15,6.07812512016146E-15
0.246,7.84826777432099,2.42128245767125,6.21724893790088E-15,6.07843270951379E-15
0.249,7.84939214534781,2.44985043103949,6.66133814775094E-15,6.52287725999166E-15
0.252,7.85070518929957,2.47838367452749,5.32907051820075E-15,5.19099933543061E-15
0.255,7.85194780630596,2.50688178120439,6.66133814775094E-15,6.52367810424851E-15
0.258,7.85287033691043,2.53534434946254,4.88498130835069E-15,4.747709612207E-15
0.261,7.85321286497187,2.56377097704835,5.32907051820075E-15,5.19212613777775E-15
0.264,7.85269053337029,2.59216125661218,4.88498130835069E-15,4.74829875309407E-15
0.267,7.85102170805111,2.6205147842435,5.32907051820075E-15,5.19256031069918E-15
0.27,7.8479180981219,2.6488311564767,5.32907051820075E-15,5.19261836687358E-15
0.273,7.84317066623963,2.67710997109217,5.32907051820075E-15,5.19258635355744E-15
0.276,7.83686701191384,2.70535082914292,5.32907051820075E-15,5.19266370136276E-15
0.279,7.82857151716998,2.7335533273109,4.88498130835069E-15,4.74865998482724E-15
0.282,7.81806156837225,2.76171706477103,5.32907051820075E-15,5.19286828494807E-15
0.285,7.80511740239356,2.78984164123181,5.32907051820075E-15,5.19305111450465E-15
0.288,7.78952210661554,2.81792665693535,4.88498130835069E-15,4.74924330670914E-15
0.291,7.77159979609545,2.84597171357563,3.99680288865056E-15,3.86077617657901E-15
0.294,7.75104474113396,2.87397641230071,4.44089209850063E-15,4.3041751586762E-15
0.297,7.72771572434768,2.90194035506813,4.88498130835069E-15,4.74713317219128E-15
0.3,7.70153051461568,2.92986314446479,5.32907051820075E-15,5.18954158544119E-15
0.303,7.67242160303041,2.95774438363148,4.44089209850063E-15,4.2990132056195E-15
0.306,7.64054916211478,2.98558367656881,5.32907051820075E-15,5.18497093529991E-15
0.309,7.60602577769697,3.01338062774175,5.32907051820075E-15,5.18339522587346E-15
0.312,7.5687891669281,3.04113484189672,4.88498130835069E-15,4.73805307033501E-15
0.315,7.52891262386801,3.06884592450769,4.88498130835069E-15,4.73731690833479E-15
0.318,7.48649230746433,3.09651348161415,5.32907051820075E-15,5.18140534660895E-15
0.321,7.44166440647712,3.12413712007888,5.32907051820075E-15,5.18184117355168E-15
0.324,7.39463712600225,3.15171644806813,4.88498130835069E-15,4.73679821867564E-15
0.327,7.34555364512913,3.17925107299421,5.32907051820075E-15,5.17951769782939E-15
0.33,7.29461794931516,3.20674060340461,5.77315972805081E-15,5.62162135567869E-15
0.333,7.24205857008588,3.23418464843764,6.21724893790088E-15,6.06288085981916E-15
0.336,7.18812858503492,3.26158281782241,4.88498130835069E-15,4.72668254167591E-15
0.339,7.13288398475135,3.28893472347042,5.32907051820075E-15,5.16723600136076E-15
0.342,7.07667589939166,3.31623997594081,5.77315972805081E-15,5.60747708573066E-15
0.345,7.01979983613626,3.3434981869592,5.32907051820075E-15,5.1591358767604E-15
0.348,6.9625580253978,3.37070896897006,5.32907051820075E-15,5.15450324960965E-15
0.351,6.90527253404879,3.39787193504243,5.32907051820075E-15,5.14952259401182E-15
0.354,6.84802316465527,3.42498669979534,5.77315972805081E-15,5.58913933459668E-15
0.357,6.79101455263223,3.45205287810172,5.77315972805081E-15,5.58571443103162E-15
0.36,6.7346664376974,3.47907008476981,5.32907051820075E-15,5.13918998343621E-15
0.363,6.67928445349009,3.5060379357053,5.77315972805081E-15,5.58220119104389E-15
0.366,6.62518457432613,3.53295604747207,6.21724893790088E-15,6.02697605810006E-15
0.369,6.57255773093091,3.55982403763746,6.21724893790088E-15,6.02891099061015E-15
0.372,6.52129037301441,3.58664152523,5.32907051820075E-15,5.14120965626346E-15
0.375,6.47187499860262,3.61340812841686,5.77315972805081E-15,5.58587247000693E-15
0.378,6.424553050694,3.64012346669014,6.21724893790088E-15,6.03037213622477E-15
0.381,6.37956444104301,3.66678716023034,5.77315972805081E-15,5.58622527009613E-15
0.384,6.33714755016008,3.69339882990641,6.21724893790088E-15,6.02943844684545E-15
0.387,6.29698132592155,3.7199580986595,5.77315972805081E-15,5.58562324878019E-15
0.39,6.25944820450064,3.74646458837053,6.21724893790088E-15,6.03007227207517E-15
0.393,6.22469492954081,3.77291792218964,5.77315972805081E-15,5.58631134220753E-15
0.396,6.19283445628414,3.7993177240354,6.66133814775094E-15,6.47476055688877E-15
0.399,6.16396677883924,3.82566361854319,6.21724893790088E-15,6.03086183807751E-15
0.402,6.13848626798681,3.83194846545101,0.0200000000000076,7.32053306862213E-15
0.405,6.11571175212994,3.8281820004923,0.0500000000000078,7.71605002114484E-15
0.408,6.09565285011283,3.82436284407649,0.0800000000000067,6.77236045021345E-15
0.411,6.07833192214791,3.82048852168156,0.110000000000007,7.14706072102445E-15
0.414,6.06366884314482,3.81655865532899,0.140000000000006,5.93969318174459E-15
0.417,6.05153138824124,3.81257239805939,0.170000000000006,6.16173778666962E-15
0.42,6.04192364083751,3.80853005030112,0.200000000000006,5.96744875736022E-15
0.423,6.03449099292573,3.80443043635109,0.230000000000006,6.21724893790088E-15
0.426,6.02938240075678,3.80027405007385,0.260000000000006,6.43929354282591E-15
0.429,6.02600645244323,3.79605956813253,0.290000000000006,6.16173778666962E-15
0.432,6.02458295410192,3.79178748236294,0.320000000000006,5.93969318174459E-15
0.435,6.02456260509774,3.78745681373582,0.350000000000006,6.10622663543836E-15
0.438,6.025952796572,3.78306757542753,0.380000000000006,5.88418203051333E-15
0.441,6.02839575588799,3.77861923331246,0.410000000000005,5.55111512312578E-15
0.444,6.031640391736,3.77411139818819,0.440000000000006,6.21724893790088E-15
0.447,6.03555952570929,3.76954390999192,0.470000000000006,6.32827124036339E-15
0.45,6.03964457565649,3.76491604178288,0.500000000000007,6.99440505513849E-15
0.453,6.04399550579107,3.76022794398883,0.530000000000007,7.105427357601E-15
0.456,6.04788669243173,3.75547861377327,0.560000000000007,6.88338275267597E-15
0.459,6.05161798759032,3.75066846535564,0.590000000000008,7.54951656745106E-15
0.462,6.05458782215668,3.74579665890855,0.620000000000008,7.7715611723761E-15
0.465,6.05673190689313,3.74086310468026,0.650000000000008,7.54951656745106E-15
0.468,6.05772759832207,3.73586731788782,0.680000000000008,7.66053886991358E-15
0.471,6.0573096384418,3.73080891112362,0.710000000000008,7.43849426498855E-15
0.474,6.05526221605961,3.72568752422012,0.740000000000008,7.21644966006352E-15
0.477,6.05136479342843,3.72050277406501,0.770000000000008,7.43849426498855E-15
0.48,6.04540630998789,3.71525429368902,0.800000000000007,6.66133814775094E-15
0.483,6.03725488439939,3.70994173938297,0.830000000000007,6.55031584528842E-15
0.486,6.02670667567104,3.70456473995513,0.860000000000007,7.105427357601E-15
0.489,6.01370475468128,3.69912296139492,0.890000000000007,6.88338275267597E-15
0.492,5.9980710542002,3.69361604180471,0.920000000000007,7.105427357601E-15
0.495,5.97980803461368,3.68804364288541,0.950000000000007,6.32827124036339E-15
0.498,5.95879330324053,3.68240541292669,0.980000000000007,6.55031584528842E-15
0.501,5.93511344857343,3.6767010110622,1.01000000000001,5.32907051820075E-15
0.504,5.90878311085441,3.67093009344465,1.04000000000001,5.55111512312578E-15
0.507,5.8797503237046,3.66509231336249,1.07000000000001,5.32907051820075E-15
0.51,5.84798526866768,3.65918732505657,1.10000000000001,5.55111512312578E-15
0.513,5.81348984514751,3.65321478387938,1.13000000000001,5.55111512312578E-15
0.516,5.7767654247402,3.64717436342292,1.16000000000001,5.77315972805081E-15
0.519,5.73763755268184,3.64106571248245,1.19000000000001,5.55111512312578E-15
0.522,5.69618378906682,3.63488848903152,1.22000000000001,5.77315972805081E-15
0.525,5.65248797544191,3.62864235122388,1.25000000000001,5.99520433297585E-15
0.528,5.60679192204175,3.62232696467415,1.28000000000001,5.55111512312578E-15
0.531,5.55945904951094,3.6159420007127,1.31000000000001,5.32907051820075E-15
0.534,5.51054738646104,3.60948711589043,1.34000000000001,5.10702591327572E-15
0.537,5.46027340960547,3.60296197424214,1.37000000000001,5.32907051820075E-15
0.54,5.40887191539385,3.59636624056063,1.40000000000001,5.55111512312578E-15
0.543,5.35659271263742,3.58969958736174,1.43000000000001,5.10702591327572E-15
0.546,5.30370641435334,3.58296168268729,1.46000000000001,5.77315972805081E-15
0.549,5.25050245561755,3.57615219427923,1.49000000000001,5.55111512312578E-15
0.552,5.19728769567148,3.56927079252355,1.52000000000001,5.32907051820075E-15
0.555,5.14437156194465,3.56231714890289,1.55000000000001,5.10702591327572E-15
0.558,5.09181332784343,3.5552909370001,1.58000000000001,5.32907051820075E-15
0.561,5.04002480178505,3.5481918301051,1.61000000000001,5.32907051820075E-15
0.564,4.98930169254086,3.54101950307568,1.64000000000001,5.10702591327572E-15
0.567,4.93994686674369,3.53377363184812,1.67000000000001,5.32907051820075E-15
0.57,4.89201410001331,3.52645389250402,1.70000000000001,4.88498130835069E-15
0.573,4.84578783735142,3.51905996301737,1.73,4.66293670342566E-15
0.576,4.80153775488684,3.51159152236077,1.76000000000001,5.10702591327572E-15
0.579,4.75949527475372,3.50404825041994,1.79,5.10702591327572E-15
0.582,4.71975360049477,3.49642982796735,1.82,4.88498130835069E-15
0.585,4.68241950693116,3.48873593683181,1.85000000000001,5.77315972805081E-15
0.588,4.64770177861719,3.48096625999729,1.88,5.32907051820075E-15
0.591,4.61573583131005,3.47312048140695,1.91,5.55111512312578E-15
0.594,4.58659233338498,3.46519828623786,1.94000000000001,5.77315972805081E-15
0.597,4.56024739608086,3.45719936102245,1.97,5.32907051820075E-15
0.6,4.53680800603695,3.44912339272992,2.00000000000001,5.99520433297585E-15
0.603,4.51630117586681,3.4409700696254,2.03000000000001,6.21724893790088E-15
0.606,4.49872550401096,3.43273908110344,2.06,5.77315972805081E-15
0.609,4.48397321194068,3.42443011842037,2.09,5.32907051820075E-15
0.612,4.47202564132319,3.4160428728578,2.12000000000001,6.21724893790088E-15
0.615,4.46280014542036,3.40757703716095,2.15,5.32907051820075E-15
0.618,4.45619024600684,3.39903230516137,2.18000000000001,5.77315972805081E-15
0.621,4.45206078204907,3.39040837236934,2.21000000000001,7.105427357601E-15
0.624,4.4502573805449,3.38170493481743,2.24000000000001,6.21724893790088E-15
0.627,4.45060095177201,3.37292168973265,2.27000000000001,6.66133814775094E-15
0.63,4.45288790051632,3.36405833551069,2.30000000000001,6.66133814775094E-15
0.633,4.45701523706101,3.35511457219431,2.33000000000001,6.66133814775094E-15
0.636,4.46278887508777,3.34609010064945,2.36000000000001,6.66133814775094E-15
0.639,4.46991018240665,3.33698462250743,2.39000000000001,7.105427357601E-15
0.642,4.47810782636068,3.32779784073161,2.42000000000001,7.54951656745106E-15
0.645,4.48708678745127,3.31852945939823,2.45000000000001,6.66133814775094E-15
0.648,4.49652835933825,3.30917918369644,2.48000000000001,6.66133814775094E-15
0.651,4.50609014883987,3.29974671992828,2.51000000000001,6.66133814775094E-15
0.654,4.51569878849516,3.29023177632271,2.54000000000001,7.99360577730113E-15
0.657,4.52503922784748,3.28063406161537,2.57000000000001,7.54951656745106E-15
0.66,4.53378760565533,3.27095328569614,2.60000000000001,7.105427357601E-15
0.663,4.54166396523936,3.26118915974741,2.63000000000001,6.66133814775094E-15
0.666,4.54855436837204,3.25134139644284,2.66000000000001,7.105427357601E-15
0.669,4.55414855485438,3.2414097092561,2.69000000000001,6.66133814775094E-15
0.672,4.5582083371156,3.23139381297293,2.72000000000001,7.105427357601E-15
0.675,4.56052913967621,3.2212934235974,2.75000000000001,6.66133814775094E-15
0.678,4.56097482021395,3.21110825839406,2.78,6.21724893790088E-15
0.681,4.55932168669446,3.20083803569905,2.81000000000001,6.66133814775094E-15
0.684,4.55539241428366,3.1904824750823,2.84000000000001,6.66133814775094E-15
0.687,4.54907802182378,3.18004129741122,2.87000000000001,7.105427357601E-15
0.69,4.54028552057269,3.1695142247539,2.90000000000001,7.105427357601E-15
0.693,4.52888114538813,3.15890098027414,2.93,6.21724893790088E-15
0.696,4.51477343271024,3.14820128838505,2.96000000000001,7.54951656745106E-15
0.699,4.49797145651929,3.13741487494663,2.99000000000001,7.105427357601E-15
0.702,4.47843809627561,3.12654146683834,3.02,7.105427357601E-15
0.705,4.45615595656886,3.11558079215114,3.05,7.105427357601E-15
0.708,4.43114332360158,3.1045325802422,3.08,7.105427357601E-15
0.711,4.4033167215127,3.1016954124147,3.10169541241481,7.105427357601E-15
0.714,4.37287875950046,3.11107994097743,3.11107994097754,6.66133814775094E-15
0.717,4.34013584084734,3.12042297985485,3.12042297985496,6.21724893790088E-15
0.72,4.30513156505978,3.12972186795106,3.12972186795117,5.77315972805081E-15
0.723,4.26795200541842,3.13897665153913,3.13897665153924,6.66133814775094E-15
0.726,4.22874704569824,3.14818696287361,3.14818696287372,6.21724893790088E-15
0.729,4.18777298229188,3.15735256927733,3.15735256927744,5.77315972805081E-15
0.732,4.14513390529668,3.16647341165692,3.16647341165703,7.105427357601E-15
0.735,4.10105470288783,3.17554932031006,3.17554932031017,7.54951656745106E-15
0.738,4.05586368268394,3.18458010569224,3.18458010569235,7.54951656745106E-15
0.741,4.00969266287369,3.19356570233678,3.19356570233689,7.54951656745106E-15
0.744,3.96279595105494,3.20250597425667,3.20250597425678,7.105427357601E-15
0.747,3.91557746522946,3.21140072352523,3.21140072352534,7.105427357601E-15
0.75,3.86808144680955,3.22024992810428,3.22024992810439,7.105427357601E-15
0.753,3.82065600705677,3.22905342291337,3.22905342291348,7.105427357601E-15
0.756,3.77356027075858,3.23781108385689,3.237811083857,7.105427357601E-15
0.759,3.7270191833093,3.24652280243825,3.24652280243836,7.105427357601E-15
0.762,3.68134723138074,3.25518842870164,3.25518842870175,7.105427357601E-15
0.765,3.63678174632536,3.26380784798767,3.26380784798778,6.66133814775094E-15
0.768,3.59356207416204,3.27238093155358,3.27238093155369,6.66133814775094E-15
0.771,3.55194975207217,3.28090755330707,3.28090755330718,6.21724893790088E-15
0.774,3.51214351212086,3.28938759276672,3.28938759276683,6.21724893790088E-15
0.777,3.47435544981832,3.29782092794911,3.29782092794922,6.21724893790088E-15
0.78,3.43879132957197,3.30620743640318,3.30620743640329,6.66133814775094E-15
0.783,3.40557421524083,3.31454700248151,3.31454700248162,6.66133814775094E-15
0.786,3.3749190762165,3.32283950341796,3.32283950341807,6.21724893790088E-15
0.789,3.34686306382565,3.33108482566524,3.33108482566535,6.21724893790088E-15
0.792,3.3335249593347,3.33352495933475,3.33352495933486,6.66133814775094E-15
0.795,3.33176538242283,3.33176538242289,3.331765382423,6.66133814775094E-15
0.798,3.33076924991342,3.33076924991347,3.33076924991358,6.66133814775094E-15
0.801,3.33065832311801,3.33065832311806,3.33065832311817,6.66133814775094E-15
0.804,3.33146925329601,3.33146925329607,3.33146925329618,6.66133814775094E-15
0.807,3.33318633011038,3.33318633011044,3.33318633011055,6.66133814775094E-15
0.81,3.33581024365747,3.33581024365752,3.33581024365764,6.66133814775094E-15
0.813,3.33923995442143,3.33923995442148,3.3392399544216,6.66133814775094E-15
0.816,3.34329189409837,3.34329189409842,3.34329189409854,6.66133814775094E-15
0.819,3.34814345649199,3.34814345649205,3.34814345649216,6.66133814775094E-15
0.822,3.3537946416023,3.35379464160236,3.35379464160247,6.66133814775094E-15
0.825,3.36024544942929,3.36024544942935,3.36024544942946,6.66133814775094E-15
0.828,3.36749587997297,3.36749587997302,3.36749587997313,6.66133814775094E-15
0.831,3.37531826906078,3.37531826906084,3.37531826906095,6.66133814775094E-15
0.834,3.38588552969124,3.38286754073583,3.38286754073594,7.54951656745106E-15
0.837,3.39787220536408,3.39034155235083,3.39034155235094,7.54951656745106E-15
0.84,3.41098585034031,3.39776695279763,3.39776695279775,7.54951656745106E-15
0.843,3.42504506371721,3.40514344445032,3.40514344445043,7.99360577730113E-15
0.846,3.43981459615516,3.4124707378799,3.41247073788001,8.43769498715119E-15
0.849,3.45503745942421,3.41974867269493,3.41974867269505,8.43769498715119E-15
0.852,3.4704486057785,3.42697712491548,3.42697712491559,8.88178419700125E-15
0.855,3.48574529287161,3.43415596861003,3.43415596861014,8.88178419700125E-15
0.858,3.50074107648667,3.44128512997284,3.44128512997296,8.43769498715119E-15
0.861,3.51518522149186,3.44836450815007,3.44836450815018,8.43769498715119E-15
0.864,3.52879117547683,3.4553939886485,3.45539398864861,7.99360577730113E-15
0.867,3.54132920158354,3.46237347736535,3.46237347736546,8.43769498715119E-15
0.87,3.55253924587521,3.46930286579684,3.46930286579695,8.43769498715119E-15
0.873,3.56223576800079,3.47618205847313,3.47618205847324,8.43769498715119E-15
0.876,3.57017385769795,3.48301095225971,3.48301095225983,8.43769498715119E-15
0.879,3.57613845739389,3.48978944674679,3.4897894467469,8.43769498715119E-15
0.882,3.58003870713676,3.49651745264173,3.49651745264184,7.99360577730113E-15
0.885,3.58162859572563,3.50319486681178,3.50319486681189,7.99360577730113E-15
0.888,3.58080100271173,3.50982159563519,3.5098215956353,7.99360577730113E-15
0.891,3.57749877826298,3.51639754833754,3.51639754833765,7.99360577730113E-15
0.894,3.57153075631588,3.52292262650809,3.5229226265082,8.43769498715119E-15
0.897,3.56293612167821,3.52939674145387,3.52939674145398,8.43769498715119E-15
0.9,3.55164288335633,3.53581980024909,3.5358198002492,7.99360577730113E-15
0.903,3.53725236768495,3.52718728856618,3.52718728856629,0.0300000000000082
0.906,3.52035115468288,3.51850724482046,3.51850724482057,0.060000000000008
0.909,3.50655713933061,3.50655713933067,3.50655713933078,0.0900000000000087
0.912,3.49316582408993,3.49316582408999,3.4931658240901,0.120000000000009
0.915,3.47897737627425,3.47897737627431,3.47897737627442,0.150000000000008
0.918,3.46401564946146,3.46401564946152,3.46401564946163,0.180000000000008
0.921,3.44827579885509,3.44827579885515,3.44827579885526,0.210000000000008
0.924,3.43196910447268,3.43196910447274,3.43196910447285,0.240000000000009
0.927,3.41499222567286,3.41499222567292,3.41499222567303,0.270000000000009
0.93,3.39733664350138,3.39733664350144,3.39733664350156,0.300000000000009
0.933,3.37915041941531,3.37915041941538,3.37915041941549,0.330000000000009
0.936,3.36069435738639,3.36069435738645,3.36069435738656,0.360000000000009
0.939,3.34176946024025,3.34176946024031,3.34176946024042,0.390000000000009
0.942,3.32237572797691,3.32237572797697,3.32237572797708,0.420000000000009
0.945,3.30297132053864,3.30297132053871,3.30297132053882,0.450000000000009
0.948,3.28348219999882,3.28348219999888,3.28348219999899,0.480000000000009
0.951,3.26379943748809,3.26379943748815,3.26379943748827,0.510000000000009
0.954,3.24396844190102,3.24396844190108,3.24396844190119,0.540000000000009
0.957,3.22431224371458,3.22431224371465,3.22431224371476,0.570000000000009
0.96,3.20476892195072,3.20476892195078,3.20476892195089,0.600000000000009
0.963,3.18556356396131,3.18556356396137,3.18556356396148,0.630000000000008
0.966,3.16667333723048,3.16667333723054,3.16667333723066,0.660000000000008
0.969,3.14827094342838,3.14827094342844,3.14827094342855,0.690000000000008
0.972,3.13034362027577,3.13034362027583,3.13034362027594,0.720000000000008
0.975,3.11302487452067,3.11302487452073,3.11302487452085,0.750000000000008
0.978,3.09630749282333,3.09630749282339,3.0963074928235,0.780000000000008
0.981,3.08026777416722,3.08026777416728,3.08026777416739,0.810000000000008
0.984,3.06500779334963,3.06500779334969,3.0650077933498,0.840000000000009
0.987,3.05055891101738,3.05055891101744,3.05055891101755,0.870000000000009
0.99,3.03696267613944,3.03696267613951,3.03696267613962,0.900000000000009
0.993,3.02425723222102,3.02425723222108,3.02425723222119,0.930000000000009
0.996,3.01250114093497,3.01250114093503,3.01250114093515,0.960000000000009
0.999,3.00168224286194,3.001682242862,3.00168224286212,0.99000000000001
1.002,2.99281715981904,2.99140208658616,2.99140208658627,1.02000000000001
1.005,2.98701296220652,2.98098454577133,2.98098454577144,1.05000000000001
1.008,2.98403685626874,2.97051427827689,2.970514278277,1.08000000000001
1.011,2.98388190700746,2.95999013801698,2.95999013801709,1.11000000000001
1.014,2.9863826952055,2.94941195125164,2.94941195125175,1.14000000000001
1.017,2.99156963581494,2.93877977636108,2.93877977636119,1.17000000000001
1.02,2.9992051162257,2.92809346871819,2.9280934687183,1.20000000000001
1.023,3.00922642481597,2.91735298546483,2.91735298546494,1.23000000000001
1.026,3.02158081807012,2.90655831998837,2.90655831998848,1.26000000000001
1.029,3.03599239221116,2.89570935808727,2.89570935808738,1.29000000000001
1.032,3.05224690546236,2.88480603236154,2.88480603236165,1.32000000000001
1.035,3.07012165977388,2.8738482813134,2.87384828131351,1.35000000000001
1.038,3.08933535180909,2.86283603521039,2.8628360352105,1.38000000000001
1.041,3.10976352846815,2.85176926450904,2.85176926450916,1.41000000000001
1.044,3.13107888914084,2.84064789614371,2.84064789614382,1.44000000000001
1.047,3.15308227500523,2.82947188574982,2.82947188574993,1.47000000000001
1.05,3.17546754095221,2.81824117067457,2.81824117067468,1.50000000000001
1.053,3.19798388919,2.80695569834452,2.80695569834464,1.53000000000001
1.056,3.22035004194596,2.79561541361794,2.79561541361805,1.56000000000001
1.059,3.24231099977267,2.78422026572322,2.78422026572333,1.59000000000001
