"time","volume@INJ01","q@INJ01"
0.0079899998381733894,-1.3097872396047872e-012,-9.8429300265934216e-009
0.0079968003556132317,-1.3097872396047872e-012,-9.8429300265934216e-009
0.0080000003799796104,-1.3097872396047872e-012,-9.8429300265934216e-009
0.0080000003799796104,-1.311427745911975e-012,-9.8428953876350533e-009
0.0080099999904632568,-1.311427745911975e-012,-9.8428953876350533e-009
0.0080099999904632568,-1.3130682522191628e-012,-9.842825221539897e-009
0.0080199996009469032,-1.3130682522191628e-012,-9.842825221539897e-009
0.0080199996009469032,-1.3147086501061334e-012,-9.8427488381958028e-009
0.0080300001427531242,-1.3147086501061334e-012,-9.8427488381958028e-009
0.0080300001427531242,-1.3163491564133212e-012,-9.8426511385696358e-009
0.0080301202833652496,-1.3163491564133212e-012,-9.8426511385696358e-009
0.0080399997532367706,-1.3163491564133212e-012,-9.8426511385696358e-009
0.0080399997532367706,-1.3179895543002917e-012,-9.8425179118066808e-009
0.0080500002950429916,-1.3179895543002917e-012,-9.8425179118066808e-009
0.0080500002950429916,-1.3196299521872623e-012,-9.8423784677947879e-009
0.008059999905526638,-1.3196299521872623e-012,-9.8423784677947879e-009
0.008059999905526638,-1.3212703500742329e-012,-9.842197279397169e-009
0.0080634402111172676,-1.3212703500742329e-012,-9.842197279397169e-009
0.008070000447332859,-1.3212703500742329e-012,-9.842197279397169e-009
0.008070000447332859,-1.3229107479612034e-012,-9.8419947747174774e-009
0.0080800000578165054,-1.3229107479612034e-012,-9.8419947747174774e-009
0.0080800000578165054,-1.3245510374279568e-012,-9.841770953755713e-009
0.0080899996683001518,-1.3245510374279568e-012,-9.841770953755713e-009
0.0080899996683001518,-1.3261913268947101e-012,-9.8415195992629378e-009
0.0080967601388692856,-1.3261913268947101e-012,-9.8415195992629378e-009
0.0081000002101063728,-1.3261913268947101e-012,-9.8415195992629378e-009
0.0081000002101063728,-1.3278315079412462e-012,-9.8412398230607323e-009
0.0081099998205900192,-1.3278315079412462e-012,-9.8412398230607323e-009
0.0081099998205900192,-1.3294716889877822e-012,-9.8409467241822313e-009
0.0081200003623962402,-1.3294716889877822e-012,-9.8409467241822313e-009
0.0081200003623962402,-1.3311118700343183e-012,-9.8405834592085739e-009
0.0081299999728798866,-1.3311118700343183e-012,-9.8405834592085739e-009
0.0081299999728798866,-1.3327519426606371e-012,-9.8402201942349166e-009
0.0081300800666213036,-1.3327519426606371e-012,-9.8402201942349166e-009
0.008139999583363533,-1.3327519426606371e-012,-9.8402201942349166e-009
0.008139999583363533,-1.3343919068667387e-012,-9.8399270953564155e-009
0.008150000125169754,-1.3343919068667387e-012,-9.8399270953564155e-009
0.008150000125169754,-1.3360318710728403e-012,-9.839451919901876e-009
0.0081599997356534004,-1.3360318710728403e-012,-9.839451919901876e-009
0.0081599997356534004,-1.3376717268587246e-012,-9.8390122715841244e-009
0.0081633999943733215,-1.3376717268587246e-012,-9.8390122715841244e-009
0.0081700002774596214,-1.3376717268587246e-012,-9.8390122715841244e-009
0.0081700002774596214,-1.3393114742243917e-012,-9.8385726232663728e-009
0.0081799998879432678,-1.3393114742243917e-012,-9.8385726232663728e-009
0.0081799998879432678,-1.3409512215900588e-012,-9.8381116586665485e-009
0.0081900004297494888,-1.3409512215900588e-012,-9.8381116586665485e-009
0.0081900004297494888,-1.3425908605355086e-012,-9.8376364832120089e-009
0.0081967199221253395,-1.3425908605355086e-012,-9.8376364832120089e-009
0.0082000000402331352,-1.3425908605355086e-012,-9.8376364832120089e-009
0.0082000000402331352,-1.3442304994809584e-012,-9.8371408796538162e-009
0.0082099996507167816,-1.3442304994809584e-012,-9.8371408796538162e-009
0.0082099996507167816,-1.3458699215859737e-012,-9.8366443879172039e-009
0.0082200001925230026,-1.3458699215859737e-012,-9.8366443879172039e-009
0.0082200001925230026,-1.3475093436909891e-012,-9.8361212508280005e-009
0.008229999803006649,-1.3475093436909891e-012,-9.8361212508280005e-009
0.008229999803006649,-1.3491486573757872e-012,-9.8356114364150926e-009
0.0082300398498773575,-1.3491486573757872e-012,-9.8356114364150926e-009
0.00824000034481287,-1.3491486573757872e-012,-9.8356114364150926e-009
0.00824000034481287,-1.350787862640368e-012,-9.8350945165748271e-009
0.0082499999552965164,-1.350787862640368e-012,-9.8350945165748271e-009
0.0082499999552965164,-1.3524269594847316e-012,-9.8345633858798465e-009
0.0082599995657801628,-1.3524269594847316e-012,-9.8345633858798465e-009
0.0082599995657801628,-1.3540660563290952e-012,-9.8340535714669386e-009
0.0082633597776293755,-1.3540660563290952e-012,-9.8340535714669386e-009
0.0082700001075863838,-1.3540660563290952e-012,-9.8340535714669386e-009
0.0082700001075863838,-1.3557050447532415e-012,-9.8335295461993155e-009
0.0082799997180700302,-1.3557050447532415e-012,-9.8335295461993155e-009
0.0082799997180700302,-1.3573439247571706e-012,-9.8330268372137652e-009
0.0082900002598762512,-1.3573439247571706e-012,-9.8330268372137652e-009
0.0082900002598762512,-1.3589826963408824e-012,-9.8325312336555726e-009
0.0082966797053813934,-1.3589826963408824e-012,-9.8325312336555726e-009
0.0082999998703598976,-1.3589826963408824e-012,-9.8325312336555726e-009
0.0082999998703598976,-1.3606214679245943e-012,-9.8320418473463178e-009
0.0083100004121661186,-1.3606214679245943e-012,-9.8320418473463178e-009
0.0083100004121661186,-1.3622600226678716e-012,-9.8315675600701979e-009
0.008320000022649765,-1.3622600226678716e-012,-9.8315675600701979e-009
0.008320000022649765,-1.3638985774111489e-012,-9.831099490043016e-009
0.0083299996331334114,-1.3638985774111489e-012,-9.831099490043016e-009
0.0083299996331334114,-1.3655371321544263e-012,-9.8306598417252644e-009
0.0083400001749396324,-1.3655371321544263e-012,-9.8306598417252644e-009
0.0083400001749396324,-1.3671754700572691e-012,-9.8302264106564508e-009
0.0083499997854232788,-1.3671754700572691e-012,-9.8302264106564508e-009
0.0083499997854232788,-1.368813807960112e-012,-9.8298142958697099e-009
0.0083600003272294998,-1.368813807960112e-012,-9.8298142958697099e-009
0.0083600003272294998,-1.3704521458629548e-012,-9.8294092865103266e-009
0.0083633195608854294,-1.3704521458629548e-012,-9.8294092865103266e-009
0.0083699999377131462,-1.3704521458629548e-012,-9.8294092865103266e-009
0.0083699999377131462,-1.3720902669253632e-012,-9.8290318106819541e-009
0.0083799995481967926,-1.3720902669253632e-012,-9.8290318106819541e-009
0.0083799995481967926,-1.3737284964079888e-012,-9.8286685457082967e-009
0.0083900000900030136,-1.3737284964079888e-012,-9.8286685457082967e-009
0.0083900000900030136,-1.3753665090501799e-012,-9.8283265970167122e-009
0.008396640419960022,-1.3753665090501799e-012,-9.8283265970167122e-009
0.00839999970048666,-1.3753665090501799e-012,-9.8283265970167122e-009
0.00839999970048666,-1.377004521692371e-012,-9.8279988591798428e-009
0.008410000242292881,-1.377004521692371e-012,-9.8279988591798428e-009
0.008410000242292881,-1.3786425343345621e-012,-9.8276915494466266e-009
0.0084199998527765274,-1.3786425343345621e-012,-9.8276915494466266e-009
0.0084199998527765274,-1.3802804385565359e-012,-9.827391345140768e-009
0.0084299603477120399,-1.3802804385565359e-012,-9.827391345140768e-009
0.0084300003945827484,-1.3802804385565359e-012,-9.827391345140768e-009
0.0084300003945827484,-1.3819183427785098e-012,-9.82711867436592e-009
0.0084400000050663948,-1.3819183427785098e-012,-9.82711867436592e-009
0.0084400000050663948,-1.3835561385802664e-012,-9.8268602144457873e-009
0.0084499996155500412,-1.3835561385802664e-012,-9.8268602144457873e-009
0.0084499996155500412,-1.385193934382023e-012,-9.8266159653803697e-009
0.0084600001573562622,-1.385193934382023e-012,-9.8266159653803697e-009
0.0084600001573562622,-1.3868317301837796e-012,-9.8263708281365325e-009
0.0084632802754640579,-1.3868317301837796e-012,-9.8263708281365325e-009
0.0084699997678399086,-1.3868317301837796e-012,-9.8263708281365325e-009
0.0084699997678399086,-1.3884694175653189e-012,-9.8261550007805454e-009
0.0084800003096461296,-1.3884694175653189e-012,-9.8261550007805454e-009
0.0084800003096461296,-1.3901071049468583e-012,-9.8259382852461385e-009
0.008489999920129776,-1.3901071049468583e-012,-9.8259382852461385e-009
0.008489999920129776,-1.3917446839081804e-012,-9.8257357805664469e-009
0.0084966002032160759,-1.3917446839081804e-012,-9.8257357805664469e-009
0.008500000461935997,-1.3917446839081804e-012,-9.8257357805664469e-009
0.008500000461935997,-1.3933823712897198e-012,-9.8255190650320401e-009
0.0085100000724196434,-1.3933823712897198e-012,-9.8255190650320401e-009
0.0085100000724196434,-1.3950198418308246e-012,-9.8253165603523485e-009
0.0085199996829032898,-1.3950198418308246e-012,-9.8253165603523485e-009
0.0085199996829032898,-1.3966574207921467e-012,-9.8251211611000144e-009
0.0085299201309680939,-1.3966574207921467e-012,-9.8251211611000144e-009
0.0085300002247095108,-1.3966574207921467e-012,-9.8251211611000144e-009
0.0085300002247095108,-1.3982948913332516e-012,-9.8248902347108924e-009
0.0085399998351931572,-1.3982948913332516e-012,-9.8248902347108924e-009
0.0085399998351931572,-1.3999323618743564e-012,-9.8246530910728325e-009
0.0085500003769993782,-1.3999323618743564e-012,-9.8246530910728325e-009
0.0085500003769993782,-1.4015698324154613e-012,-9.8243804202979845e-009
0.0085599999874830246,-1.4015698324154613e-012,-9.8243804202979845e-009
0.0085599999874830246,-1.4032071945363489e-012,-9.8240597878884728e-009
0.0085632400587201118,-1.4032071945363489e-012,-9.8240597878884728e-009
0.008569999597966671,-1.4032071945363489e-012,-9.8240597878884728e-009
0.008569999597966671,-1.4048445566572365e-012,-9.823703628342173e-009
0.008580000139772892,-1.4048445566572365e-012,-9.823703628342173e-009
0.008580000139772892,-1.4064817019376896e-012,-9.8232497691697063e-009
0.0085899997502565384,-1.4064817019376896e-012,-9.8232497691697063e-009
0.0085899997502565384,-1.40811895563836e-012,-9.8226902167652952e-009
0.0085965599864721298,-1.40811895563836e-012,-9.8226902167652952e-009
0.0086000002920627594,-1.40811895563836e-012,-9.8226902167652952e-009
0.0086000002920627594,-1.4097559924985958e-012,-9.8220205302368413e-009
0.0086099999025464058,-1.4097559924985958e-012,-9.8220205302368413e-009
0.0086099999025464058,-1.4113929209386145e-012,-9.8211545562776337e-009
0.0086200004443526268,-1.4113929209386145e-012,-9.8211545562776337e-009
0.0086200004443526268,-1.4130296325381986e-012,-9.8200922948876723e-009
0.0086298799142241478,-1.4130296325381986e-012,-9.8200922948876723e-009
0.0086300000548362732,-1.4130296325381986e-012,-9.8200922948876723e-009
0.0086300000548362732,-1.4146662357175654e-012,-9.8187449282249872e-009
0.0086399996653199196,-1.4146662357175654e-012,-9.8187449282249872e-009
0.0086399996653199196,-1.4163026220564978e-012,-9.8170689355470131e-009
0.0086500002071261406,-1.4163026220564978e-012,-9.8170689355470131e-009
0.0086500002071261406,-1.4179385747145612e-012,-9.8149799399038784e-009
0.008659999817609787,-1.4179385747145612e-012,-9.8149799399038784e-009
0.008659999817609787,-1.4195742021119728e-012,-9.8123820180262555e-009
0.0086631998419761658,-1.4195742021119728e-012,-9.8123820180262555e-009
0.008670000359416008,-1.4195742021119728e-012,-9.8123820180262555e-009
0.008670000359416008,-1.4212093958285155e-012,-9.8091623712548426e-009
0.0086799999698996544,-1.4212093958285155e-012,-9.8091623712548426e-009
0.0086799999698996544,-1.4228439390237546e-012,-9.8052028718598194e-009
0.0086899995803833008,-1.4228439390237546e-012,-9.8052028718598194e-009
0.0086899995803833008,-1.424477723277473e-012,-9.8003418713688006e-009
0.0086965197697281837,-1.424477723277473e-012,-9.8003418713688006e-009
0.0087000001221895218,-1.424477723277473e-012,-9.8003418713688006e-009
0.0087000001221895218,-1.4261106401694534e-012,-9.7944123922388826e-009
0.0087099997326731682,-1.4261106401694534e-012,-9.7944123922388826e-009
0.0087099997326731682,-1.4277424728592614e-012,-9.7872252524666692e-009
0.0087200002744793892,-1.4277424728592614e-012,-9.7872252524666692e-009
0.0087200002744793892,-1.4293728960862451e-012,-9.7785237684888671e-009
0.0087298396974802017,-1.4293728960862451e-012,-9.7785237684888671e-009
0.0087299998849630356,-1.4293728960862451e-012,-9.7785237684888671e-009
0.0087299998849630356,-1.4310018014301873e-012,-9.7680619148832193e-009
0.0087400004267692566,-1.4310018014301873e-012,-9.7680619148832193e-009
0.0087400004267692566,-1.4326288636304363e-012,-9.7555323819165096e-009
0.008750000037252903,-1.4326288636304363e-012,-9.7555323819165096e-009
0.008750000037252903,-1.4342535405859058e-012,-9.7405790100424383e-009
0.0087599996477365494,-1.4342535405859058e-012,-9.7405790100424383e-009
0.0087599996477365494,-1.4358755070359441e-012,-9.7228607387478405e-009
0.0087631596252322197,-1.4358755070359441e-012,-9.7228607387478405e-009
0.0087700001895427704,-1.4358755070359441e-012,-9.7228607387478405e-009
0.0087700001895427704,-1.4374943292996822e-012,-9.7019086098271146e-009
0.0087799998000264168,-1.4374943292996822e-012,-9.7019086098271146e-009
0.0087799998000264168,-1.4391093568558166e-012,-9.6772616586804361e-009
0.0087900003418326378,-1.4391093568558166e-012,-9.6772616586804361e-009
0.0087900003418326378,-1.4407198307628266e-012,-9.6483763201149486e-009
0.0087964795529842377,-1.4407198307628266e-012,-9.6483763201149486e-009
0.0087999999523162842,-1.4407198307628266e-012,-9.6483763201149486e-009
0.0087999999523162842,-1.4423252089196259e-012,-9.614663731838391e-009
0.0088099995627999306,-1.4423252089196259e-012,-9.614663731838391e-009
0.0088099995627999306,-1.443924407124042e-012,-9.5754693063554441e-009
0.0088200001046061516,-1.443924407124042e-012,-9.5754693063554441e-009
0.0088200001046061516,-1.4455166664345542e-012,-9.5300869418224465e-009
0.0088298004120588303,-1.4455166664345542e-012,-9.5300869418224465e-009
0.008829999715089798,-1.4455166664345542e-012,-9.5300869418224465e-009
0.008829999715089798,-1.4471006858085556e-012,-9.4777208303753468e-009
0.008840000256896019,-1.4471006858085556e-012,-9.4777208303753468e-009
0.008840000256896019,-1.4486754894640907e-012,-9.4175254261585906e-009
0.0088499998673796654,-1.4486754894640907e-012,-9.4175254261585906e-009
0.0088499998673796654,-1.4502394510979011e-012,-9.3485859053998865e-009
0.0088600004091858864,-1.4502394510979011e-012,-9.3485859053998865e-009
0.0088600004091858864,-1.4517910528269451e-012,-9.269924383659145e-009
0.0088631203398108482,-1.4517910528269451e-012,-9.269924383659145e-009
0.0088700000196695328,-1.4517910528269451e-012,-9.269924383659145e-009
0.0088700000196695328,-1.4533287767681813e-012,-9.1804936985795393e-009
0.0088799996301531792,-1.4533287767681813e-012,-9.1804936985795393e-009
0.0088799996301531792,-1.4548505629374819e-012,-9.0791978379911598e-009
0.0088900001719594002,-1.4548505629374819e-012,-9.0791978379911598e-009
0.0088900001719594002,-1.4563544597709366e-012,-8.9648963808031112e-009
0.0088964402675628662,-1.4563544597709366e-012,-8.9648963808031112e-009
0.0088999997824430466,-1.4563544597709366e-012,-8.9648963808031112e-009
0.0088999997824430466,-1.4578380820237657e-012,-8.8363973915761562e-009
0.0089100003242492676,-1.4578380820237657e-012,-8.8363973915761562e-009
0.0089100003242492676,-1.45929904445119e-012,-8.6925053821573783e-009
0.008919999934732914,-1.45929904445119e-012,-8.6925053821573783e-009
0.008919999934732914,-1.4607347449679953e-012,-8.5319982190412702e-009
0.0089297601953148842,-1.4607347449679953e-012,-8.5319982190412702e-009
0.0089299995452165604,-1.4607347449679953e-012,-8.5319982190412702e-009
0.0089299995452165604,-1.4621420393878815e-012,-8.3536955131080504e-009
0.0089400000870227814,-1.4621420393878815e-012,-8.3536955131080504e-009
0.0089400000870227814,-1.4635182172054173e-012,-8.1564168752379373e-009
0.0089499996975064278,-1.4635182172054173e-012,-8.1564168752379373e-009
0.0089499996975064278,-1.4648598089736509e-012,-7.9390529705847257e-009
0.0089600002393126488,-1.4648598089736509e-012,-7.9390529705847257e-009
0.0089600002393126488,-1.4661633452456302e-012,-7.7005894993931179e-009
0.0089630801230669022,-1.4661633452456302e-012,-7.7005894993931179e-009
0.0089699998497962952,-1.4661633452456302e-012,-7.7005894993931179e-009
0.0089699998497962952,-1.4674253565744033e-012,-7.4400641203453688e-009
0.0089800003916025162,-1.4674253565744033e-012,-7.4400641203453688e-009
0.0089800003916025162,-1.4686421566725838e-012,-7.15667258788244e-009
0.0089900000020861626,-1.4686421566725838e-012,-7.15667258788244e-009
0.0089900000020861626,-1.4698096255719162e-012,-6.8497310046211624e-009
0.0089964000508189201,-1.4698096255719162e-012,-6.8497310046211624e-009
0.008999999612569809,-1.4698096255719162e-012,-6.8497310046211624e-009
0.008999999612569809,-1.4709239685647968e-012,-6.5187153452939128e-009
0.00901000015437603,-1.4709239685647968e-012,-6.5187153452939128e-009
0.00901000015437603,-1.4719811741031874e-012,-6.1632206005413082e-009
0.0090199997648596764,-1.4719811741031874e-012,-6.1632206005413082e-009
0.0090199997648596764,-1.4729770137986153e-012,-5.7830655819657295e-009
0.0090297199785709381,-1.4729770137986153e-012,-5.7830655819657295e-009
0.0090300003066658974,-1.4729770137986153e-012,-5.7830655819657295e-009
0.0090300003066658974,-1.4739074761030424e-012,-5.3781588071899478e-009
0.0090399999171495438,-1.4739074761030424e-012,-5.3781588071899478e-009
0.0090399999171495438,-1.4747683326279959e-012,-4.9485913145019822e-009
0.0090500004589557648,-1.4747683326279959e-012,-4.9485913145019822e-009
0.0090500004589557648,-1.4755555718254376e-012,-4.4946357746766807e-009
0.0090600000694394112,-1.4755555718254376e-012,-4.4946357746766807e-009
0.0090600000694394112,-1.4762651821473294e-012,-4.0166270309782703e-009
0.0090630399063229561,-1.4762651821473294e-012,-4.0166270309782703e-009
0.0090699996799230576,-1.4762651821473294e-012,-4.0166270309782703e-009
0.0090699996799230576,-1.476893152045633e-012,-3.5150888866297691e-009
0.0090800002217292786,-1.476893152045633e-012,-3.5150888866297691e-009
0.0090800002217292786,-1.4774355783925275e-012,-2.9905735665636257e-009
0.009089999832212925,-1.4774355783925275e-012,-2.9905735665636257e-009
0.009089999832212925,-1.4778887749006264e-012,-2.4437301071600359e-009
0.0090963598340749741,-1.4778887749006264e-012,-2.4437301071600359e-009
0.009100000374019146,-1.4778887749006264e-012,-2.4437301071600359e-009
0.009100000374019146,-1.4782489468623261e-012,-1.8752499553187363e-009
0.0091099999845027924,-1.4782489468623261e-012,-1.8752499553187363e-009
0.0091099999845027924,-1.4785127332508918e-012,-1.285859752009344e-009
0.0091199995949864388,-1.4785127332508918e-012,-1.285859752009344e-009
0.0091199995949864388,-1.4786764477789371e-012,-6.7623678878803162e-010
0.009129679761826992,-1.4786764477789371e-012,-6.7623678878803162e-010
0.0091300001367926598,-1.4786764477789371e-012,-6.7623678878803162e-010
0.0091300001367926598,-1.4787369462601618e-012,-4.7093391686292563e-011
0.0091399997472763062,-1.4787369462601618e-012,-4.7093391686292563e-011
0.0091399997472763062,-1.4786910845082657e-012,6.0098376275519172e-010
0.0091500002890825272,-1.4786910845082657e-012,6.0098376275519172e-010
0.0091500002890825272,-1.478535501496514e-012,1.267463800580515e-009
0.0091599998995661736,-1.478535501496514e-012,1.267463800580515e-009
0.0091599998995661736,-1.4782674867194756e-012,1.9518788807459941e-009
0.00916299968957901,-1.4782674867194756e-012,1.9518788807459941e-009
0.0091700004413723946,-1.4782674867194756e-012,1.9518788807459941e-009
0.0091700004413723946,-1.4778838959908502e-012,2.6539008768367012e-009
0.009180000051856041,-1.4778838959908502e-012,2.6539008768367012e-009
0.009180000051856041,-1.4773819103849894e-012,3.3733058568685692e-009
0.0091899996623396873,-1.4773819103849894e-012,3.3733058568685692e-009
0.0091899996623396873,-1.4767584941358103e-012,4.1100385317349719e-009
0.009196319617331028,-1.4767584941358103e-012,4.1100385317349719e-009
0.0092000002041459084,-1.4767584941358103e-012,4.1100385317349719e-009
0.0092000002041459084,-1.4760108283176643e-012,4.8641402017324253e-009
0.0092099998146295547,-1.4760108283176643e-012,4.8641402017324253e-009
0.0092099998146295547,-1.475136094004903e-012,5.6357998268197207e-009
0.0092200003564357758,-1.475136094004903e-012,5.6357998268197207e-009
0.0092200003564357758,-1.4741312554314434e-012,6.425346033012147e-009
0.009229639545083046,-1.4741312554314434e-012,6.425346033012147e-009
0.0092299999669194221,-1.4741312554314434e-012,6.425346033012147e-009
0.0092299999669194221,-1.4729932768312026e-012,7.2331900469180255e-009
0.0092399995774030685,-1.4729932768312026e-012,7.2331900469180255e-009
0.0092399995774030685,-1.4717191224380977e-012,8.0598905327633474e-009
0.0092500001192092896,-1.4717191224380977e-012,8.0598905327633474e-009
0.0092500001192092896,-1.4703055396456111e-012,8.9060909758131857e-009
0.0092599997296929359,-1.4703055396456111e-012,8.9060909758131857e-009
0.0092599997296929359,-1.4687492758472254e-012,9.772496589732782e-009
0.0092629604041576385,-1.4687492758472254e-012,9.772496589732782e-009
0.009270000271499157,-1.4687492758472254e-012,9.772496589732782e-009
0.009270000271499157,-1.4670468615959886e-012,1.06598676552494e-008
0.0092799998819828033,-1.4670468615959886e-012,1.06598676552494e-008
0.0092799998819828033,-1.4651947190247316e-012,1.1569036395542298e-008
0.0092900004237890244,-1.4651947190247316e-012,1.1569036395542298e-008
0.0092900004237890244,-1.4631892702662852e-012,1.2500797730297109e-008
0.0092962803319096565,-1.4631892702662852e-012,1.2500797730297109e-008
0.0093000000342726707,-1.4631892702662852e-012,1.2500797730297109e-008
0.0093000000342726707,-1.4610265037726111e-012,1.3455976777265732e-008
0.0093099996447563171,-1.4610265037726111e-012,1.3455976777265732e-008
0.0093099996447563171,-1.4587026248361057e-012,1.4435321382677557e-008
0.0093200001865625381,-1.4587026248361057e-012,1.4435321382677557e-008
0.0093200001865625381,-1.456213296648079e-012,1.5439569622799354e-008
0.0093296002596616745,-1.456213296648079e-012,1.5439569622799354e-008
0.0093299997970461845,-1.456213296648079e-012,1.5439569622799354e-008
0.0093299997970461845,-1.45355461608071e-012,1.6469373420591182e-008
0.0093400003388524055,-1.45355461608071e-012,1.6469373420591182e-008
0.0093400003388524055,-1.4507221379050916e-012,1.7525298545706391e-008
0.0093499999493360519,-1.4507221379050916e-012,1.7525298545706391e-008
0.0093499999493360519,-1.4477114168923166e-012,1.8607767771072758e-008
0.0093599995598196983,-1.4477114168923166e-012,1.8607767771072758e-008
0.0093599995598196983,-1.4445180078134778e-012,1.9717163013410755e-008
0.0093629201874136925,-1.4445180078134778e-012,1.9717163013410755e-008
0.0093700001016259193,-1.4445180078134778e-012,1.9717163013410755e-008
0.0093700001016259193,-1.441137465439668e-012,2.085366190840432e-008
0.0093799997121095657,-1.441137465439668e-012,2.085366190840432e-008
0.0093799997121095657,-1.4375652361217628e-012,2.201736393203646e-008
0.0093900002539157867,-1.4375652361217628e-012,2.201736393203646e-008
0.0093900002539157867,-1.4337968746308549e-012,2.320822645174303e-008
0.0093962401151657104,-1.4337968746308549e-012,2.320822645174303e-008
0.0093999998643994331,-1.4337968746308549e-012,2.320822645174303e-008
0.0093999998643994331,-1.4298277188976027e-012,2.4426068279126412e-008
0.0094100004062056541,-1.4298277188976027e-012,2.4426068279126412e-008
0.0094100004062056541,-1.4256532152728818e-012,2.5670615855233336e-008
0.0094200000166893005,-1.4256532152728818e-012,2.5670615855233336e-008
0.0094200000166893005,-1.4212691353682194e-012,2.6941474828845458e-008
0.0094295600429177284,-1.4212691353682194e-012,2.6941474828845458e-008
0.0094299996271729469,-1.4212691353682194e-012,2.6941474828845458e-008
0.0094299996271729469,-1.4166711423749256e-012,2.823815847818878e-008
0.0094400001689791679,-1.4166711423749256e-012,2.823815847818878e-008
0.0094400001689791679,-1.4118548994843105e-012,2.9560146330709358e-008
0.0094499997794628143,-1.4118548994843105e-012,2.9560146330709358e-008
0.0094499997794628143,-1.4068162867281186e-012,3.0906864623148067e-008
0.0094600003212690353,-1.4068162867281186e-012,3.0906864623148067e-008
0.0094600003212690353,-1.4015511841380945e-012,3.2277707617822671e-008
0.0094628799706697464,-1.4015511841380945e-012,3.2277707617822671e-008
0.0094699999317526817,-1.4015511841380945e-012,3.2277707617822671e-008
0.0094699999317526817,-1.3960555801662e-012,3.3672105104187722e-008
0.0094799995422363281,-1.3960555801662e-012,3.3672105104187722e-008
0.0094799995422363281,-1.3903256801048314e-012,3.5089509964336685e-008
0.0094900000840425491,-1.3903256801048314e-012,3.5089509964336685e-008
0.0094900000840425491,-1.3843576892463849e-012,3.652947810905971e-008
0.0094961998984217644,-1.3843576892463849e-012,3.652947810905971e-008
0.0094999996945261955,-1.3843576892463849e-012,3.652947810905971e-008
0.0094999996945261955,-1.3781478128832569e-012,3.799164360884788e-008
0.0095100002363324165,-1.3781478128832569e-012,3.799164360884788e-008
0.0095100002363324165,-1.371692364728061e-012,3.9475800406307826e-008
0.0095199998468160629,-1.371692364728061e-012,3.9475800406307826e-008
0.0095199998468160629,-1.3649877669136279e-012,4.0981831261888146e-008
0.0095295198261737823,-1.3649877669136279e-012,4.0981831261888146e-008
0.0095300003886222839,-1.3649877669136279e-012,4.0981831261888146e-008
0.0095300003886222839,-1.3580303331525712e-012,4.2509846309712884e-008
0.0095399999991059303,-1.3580303331525712e-012,4.2509846309712884e-008
0.0095399999991059303,-1.3508163771575044e-012,4.4060087134312198e-008
0.0095499996095895767,-1.3508163771575044e-012,4.4060087134312198e-008
0.0095499996095895767,-1.343342212641041e-012,4.563299071946858e-008
0.0095600001513957977,-1.343342212641041e-012,4.563299071946858e-008
0.0095600001513957977,-1.3356039364753602e-012,4.7229118393943281e-008
0.0095628397539258003,-1.3356039364753602e-012,4.7229118393943281e-008
0.0095699997618794441,-1.3356039364753602e-012,4.7229118393943281e-008
0.0095699997618794441,-1.327597645532641e-012,4.884921267489517e-008
0.0095800003036856651,-1.327597645532641e-012,4.884921267489517e-008
0.0095800003036856651,-1.319319219844628e-012,5.0494112002752445e-008
0.0095899999141693115,-1.319319219844628e-012,5.0494112002752445e-008
0.0095899999141693115,-1.3107390173239253e-011,-0.00036793891922570765
0.0095961596816778183,-1.3107390173239253e-011,-0.00036793891922570765
0.0096000004559755325,-1.3107390173239253e-011,-0.00036793891922570765
0.0096000004559755325,-2.3716537067564047e-010,-0.0025418349541723728
0.0096100000664591789,-2.3716537067564047e-010,-0.0025418349541723728
0.0096100000664591789,-8.0397805080067997e-010,-0.0033202313352376223
0.0096199996769428253,-8.0397805080067997e-010,-0.0033202313352376223
0.0096199996769428253,-6.6131078391151732e-010,0.0077000129967927933
0.0096294796094298363,-6.6131078391151732e-010,0.0077000129967927933
0.0096300002187490463,-6.6131078391151732e-010,0.0077000129967927933
0.0096300002187490463,2.4908657358935216e-009,0.031669717282056808
0.0096399998292326927,2.4908657358935216e-009,0.031669717282056808
0.0096399998292326927,1.0481465473333174e-008,0.06644728034734726
0.0096500003710389137,1.0481465473333174e-008,0.06644728034734726
0.0096500003710389137,2.5506331269298244e-008,0.11663226783275604
0.0096599999815225601,2.5506331269298244e-008,0.11663226783275604
0.0096599999815225601,5.0295057008042932e-008,0.18358612060546875
0.0096627995371818542,5.0295057008042932e-008,0.18358612060546875
0.0096699995920062065,5.0295057008042932e-008,0.18358612060546875
0.0096699995920062065,8.7573432949739072e-008,0.26612025499343872
0.0096800001338124275,8.7573432949739072e-008,0.26612025499343872
0.0096800001338124275,1.3971548185054417e-007,0.36143195629119873
0.0096899997442960739,1.3971548185054417e-007,0.36143195629119873
0.0096899997442960739,2.0856823823578452e-007,0.46607860922813416
0.0096961203962564468,2.0856823823578452e-007,0.46607860922813416
0.0097000002861022949,2.0856823823578452e-007,0.46607860922813416
0.0097000002861022949,2.9542093216150533e-007,0.57698792219161987
0.0097099998965859413,2.9542093216150533e-007,0.57698792219161987
0.0097099998965859413,4.0112541910275468e-007,0.69203299283981323
0.0097200004383921623,4.0112541910275468e-007,0.69203299283981323
0.0097200004383921623,5.2626262458943529e-007,0.81005442142486572
0.0097294403240084648,5.2626262458943529e-007,0.81005442142486572
