"time","J1_w","J2_w","J3_w","J4_w"
0.7215,4.29796,3.13439,3.13439,6.21725E-15
0.723,4.27907,3.13901,3.13901,4.44089E-15
0.7245,4.25966,3.14362,3.14362,4.88498E-15
0.726,4.23977,3.14822,3.14822,4.88498E-15
0.7275,4.21942,3.15281,3.15281,4.44089E-15
0.729,4.19864,3.15738,3.15738,3.55271E-15
0.7305,4.17744,3.16195,3.16195,4.88498E-15
0.732,4.15586,3.1665,3.1665,4.88498E-15
0.7335,4.13392,3.17105,3.17105,4.88498E-15
0.735,4.11166,3.17558,3.17558,3.55271E-15
0.7365,4.0891,3.1801,3.1801,3.9968E-15
0.738,4.06627,3.18461,3.18461,3.55271E-15
0.7395,4.0432,3.18911,3.18911,3.55271E-15
0.741,4.01992,3.1936,3.1936,2.22045E-15
0.7425,3.99647,3.19807,3.19807,2.22045E-15
0.744,3.97288,3.20254,3.20254,1.77636E-15
0.7455,3.94918,3.20699,3.20699,2.22045E-15
0.747,3.9254,3.21143,3.21143,1.77636E-15
0.7485,3.90158,3.21586,3.21586,1.77636E-15
0.75,3.87775,3.22028,3.22028,3.10862E-15
0.7515,3.85394,3.22469,3.22469,1.77636E-15
0.753,3.83019,3.22908,3.22908,2.66454E-15
0.7545,3.80652,3.23347,3.23347,2.22045E-15
0.756,3.78298,3.23784,3.23784,3.10862E-15
0.7575,3.75959,3.2422,3.2422,3.10862E-15
0.759,3.7364,3.24655,3.24655,3.10862E-15
0.7605,3.71342,3.25089,3.25089,2.22045E-15
0.762,3.69069,3.25522,3.25522,3.10862E-15
0.7635,3.66825,3.25954,3.25954,2.66454E-15
0.765,3.64612,3.26384,3.26384,2.66454E-15
0.7665,3.62434,3.26813,3.26813,2.66454E-15
0.768,3.60293,3.27241,3.27241,3.10862E-15
0.7695,3.58192,3.27668,3.27668,2.66454E-15
0.771,3.56134,3.28094,3.28094,2.66454E-15
0.7725,3.54122,3.28519,3.28519,3.10862E-15
0.774,3.52157,3.28942,3.28942,2.22045E-15
0.7755,3.50244,3.29364,3.29364,1.77636E-15
0.777,3.48384,3.29785,3.29785,2.66454E-15
0.7785,3.46579,3.30205,3.30205,2.22045E-15
0.78,3.44832,3.30624,3.30624,3.10862E-15
0.7815,3.43144,3.31041,3.31041,3.55271E-15
0.783,3.41517,3.31458,3.31458,3.10862E-15
0.7845,3.39954,3.31873,3.31873,3.9968E-15
0.786,3.38455,3.32287,3.32287,3.10862E-15
0.7875,3.37023,3.327,3.327,3.55271E-15
0.789,3.35659,3.33112,3.33112,2.66454E-15
0.7905,3.34363,3.33522,3.33522,2.66454E-15
0.792,3.33667,3.33667,3.33667,2.66454E-15
0.7935,3.33554,3.33554,3.33554,2.66454E-15
0.795,3.33464,3.33464,3.33464,2.66454E-15
0.7965,3.33398,3.33398,3.33398,2.66454E-15
0.798,3.33354,3.33354,3.33354,2.66454E-15
0.7995,3.33335,3.33335,3.33335,2.66454E-15
0.801,3.33339,3.33339,3.33339,2.66454E-15
0.8025,3.33366,3.33366,3.33366,2.66454E-15
0.804,3.33417,3.33417,3.33417,2.66454E-15
0.8055,3.33491,3.33491,3.33491,2.66454E-15
0.807,3.33589,3.33589,3.33589,2.66454E-15
0.8085,3.33709,3.33709,3.33709,2.66454E-15
0.81,3.33853,3.33853,3.33853,2.66454E-15
0.8115,3.34018,3.34018,3.34018,2.66454E-15
0.813,3.34206,3.34206,3.34206,2.66454E-15
0.8145,3.34415,3.34415,3.34415,2.66454E-15
0.816,3.34646,3.34646,3.34646,2.66454E-15
0.8175,3.34897,3.34897,3.34897,2.66454E-15
0.819,3.35168,3.35168,3.35168,2.66454E-15
0.8205,3.35459,3.35459,3.35459,2.66454E-15
0.822,3.35768,3.35768,3.35768,2.66454E-15
0.8235,3.36096,3.36096,3.36096,2.66454E-15
0.825,3.36441,3.36441,3.36441,2.66454E-15
0.8265,3.36803,3.36803,3.36803,2.66454E-15
0.828,3.3718,3.3718,3.3718,2.66454E-15
0.8295,3.37573,3.37573,3.37573,2.66454E-15
0.831,3.3798,3.3798,3.3798,2.66454E-15
0.8325,3.38478,3.38361,3.38361,2.22045E-15
0.834,3.39024,3.38736,3.38736,2.22045E-15
0.8355,3.39606,3.39111,3.39111,2.22045E-15
0.837,3.40221,3.39484,3.39484,3.10862E-15
0.8385,3.40868,3.39856,3.39856,5.77316E-15
0.84,3.41541,3.40226,3.40226,6.21725E-15
0.8415,3.42239,3.40596,3.40596,5.77316E-15
0.843,3.42959,3.40964,3.40964,6.66134E-15
0.8445,3.43696,3.41331,3.41331,6.66134E-15
0.846,3.44447,3.41697,3.41697,6.66134E-15
0.8475,3.4521,3.42061,3.42061,6.66134E-15
0.849,3.45981,3.42425,3.42425,6.21725E-15
0.8505,3.46757,3.42787,3.42787,6.21725E-15
0.852,3.47534,3.43148,3.43148,5.32907E-15
0.8535,3.48309,3.43507,3.43507,5.77316E-15
0.855,3.49079,3.43865,3.43865,5.77316E-15
0.8565,3.49841,3.44222,3.44222,4.88498E-15
0.858,3.5059,3.44578,3.44578,5.77316E-15
0.8595,3.51324,3.44933,3.44933,5.77316E-15
0.861,3.5204,3.45286,3.45286,5.32907E-15
0.8625,3.52735,3.45638,3.45638,4.44089E-15
0.864,3.53405,3.45989,3.45989,3.9968E-15
0.8655,3.54048,3.46339,3.46339,6.21725E-15
0.867,3.5466,3.46687,3.46687,6.21725E-15
0.8685,3.55238,3.47034,3.47034,5.77316E-15
0.87,3.5578,3.4738,3.4738,6.21725E-15
0.8715,3.56283,3.47725,3.47725,6.21725E-15
0.873,3.56745,3.48068,3.48068,6.66134E-15
0.8745,3.57162,3.4841,3.4841,5.77316E-15
0.876,3.57533,3.48751,3.48751,6.21725E-15
0.8775,3.57854,3.4909,3.4909,6.66134E-15
0.879,3.58124,3.49429,3.49429,5.77316E-15
0.8805,3.58342,3.49766,3.49766,7.54952E-15
0.882,3.58503,3.50102,3.50102,5.77316E-15
0.8835,3.58608,3.50436,3.50436,7.10543E-15
0.885,3.58654,3.50769,3.50769,6.66134E-15
0.8865,3.58639,3.51101,3.51101,7.10543E-15
0.888,3.58562,3.51432,3.51432,7.99361E-15
0.8895,3.58423,3.51761,3.51761,5.77316E-15
0.891,3.58219,3.5209,3.5209,5.77316E-15
0.8925,3.57949,3.52416,3.52416,6.66134E-15
0.894,3.57614,3.52742,3.52742,5.32907E-15
0.8955,3.57211,3.53066,3.53066,5.77316E-15
0.897,3.56741,3.53389,3.53389,2.17604E-14
0.8985,3.56204,3.53711,3.53711,2.9754E-14
0.9,3.55598,3.54032,3.54032,2.53131E-14
0.9015,3.54924,3.54351,3.54351,2.57572E-14
0.903,3.54281,3.54281,3.54281,0.0067705
0.9045,3.53722,3.53722,3.53722,0.0217705
0.906,3.5314,3.5314,3.5314,0.0367705
0.9075,3.52535,3.52535,3.52535,0.0517705
0.909,3.51907,3.51907,3.51907,0.0667705
0.9105,3.51256,3.51256,3.51256,0.0817705
0.912,3.50583,3.50583,3.50583,0.0967705
0.9135,3.49888,3.49888,3.49888,0.111771
0.915,3.49172,3.49172,3.49172,0.126771
0.9165,3.48434,3.48434,3.48434,0.141771
0.918,3.47676,3.47676,3.47676,0.15677
0.9195,3.46899,3.46899,3.46899,0.17177
0.921,3.46102,3.46102,3.46102,0.18677
0.9225,3.45286,3.45286,3.45286,0.20177
0.924,3.44453,3.44453,3.44453,0.21677
0.9255,3.43602,3.43602,3.43602,0.231771
0.927,3.42735,3.42735,3.42735,0.246771
0.9285,3.41852,3.41852,3.41852,0.261771
0.93,3.40954,3.40954,3.40954,0.276771
0.9315,3.40043,3.40043,3.40043,0.291771
0.933,3.39119,3.39119,3.39119,0.306771
0.9345,3.38183,3.38183,3.38183,0.321771
0.936,3.37236,3.37236,3.37236,0.336771
0.9375,3.36278,3.36278,3.36278,0.35177
0.939,3.35312,3.35312,3.35312,0.366771
0.9405,3.34338,3.34338,3.34338,0.38177
0.942,3.33357,3.33357,3.33357,0.396771
0.9435,3.3237,3.3237,3.3237,0.41177
0.945,3.31378,3.31378,3.31378,0.426771
0.9465,3.30382,3.30382,3.30382,0.44177
0.948,3.29384,3.29384,3.29384,0.456771
0.9495,3.28385,3.28385,3.28385,0.47177
0.951,3.27385,3.27385,3.27385,0.486771
0.9525,3.26385,3.26385,3.26385,0.50177
0.954,3.25388,3.25388,3.25388,0.51677
0.9555,3.24394,3.24394,3.24394,0.531771
0.957,3.23403,3.23403,3.23403,0.546771
0.9585,3.22418,3.22418,3.22418,0.56177
0.96,3.21439,3.21439,3.21439,0.57677
0.9615,3.20467,3.20467,3.20467,0.591771
0.963,3.19504,3.19504,3.19504,0.606771
0.9645,3.1855,3.1855,3.1855,0.621771
0.966,3.17606,3.17606,3.17606,0.63677
0.9675,3.16674,3.16674,3.16674,0.651771
0.969,3.15754,3.15754,3.15754,0.666771
0.9705,3.14847,3.14847,3.14847,0.681771
0.972,3.13955,3.13955,3.13955,0.69677
0.9735,3.13077,3.13077,3.13077,0.71177
0.975,3.12215,3.12215,3.12215,0.726771
0.9765,3.1137,3.1137,3.1137,0.741771
0.978,3.10542,3.10542,3.10542,0.75677
0.9795,3.09733,3.09733,3.09733,0.77177
0.981,3.08942,3.08942,3.08942,0.786771
0.9825,3.08171,3.08171,3.08171,0.801771
0.984,3.0742,3.0742,3.0742,0.81677
0.9855,3.0669,3.0669,3.0669,0.83177
0.987,3.0598,3.0598,3.0598,0.846771
0.9885,3.05293,3.05293,3.05293,0.861771
0.99,3.04627,3.04627,3.04627,0.87677
0.9915,3.03984,3.03984,3.03984,0.89177
0.993,3.03363,3.03363,3.03363,0.906771
0.9945,3.02766,3.02766,3.02766,0.921771
0.996,3.02191,3.02191,3.02191,0.93677
0.9975,3.0164,3.0164,3.0164,0.95177
0.999,3.01113,3.01113,3.01113,0.966771
1.0005,3.00614,3.00606,3.00606,0.981771
1.002,3.00211,3.00087,3.00087,0.996771
1.0035,2.9988,2.99567,2.99567,1.01177
1.005,2.99623,2.99046,2.99046,1.02677
1.0065,2.99438,2.98523,2.98523,1.04177
1.008,2.99325,2.97999,2.97999,1.05677
1.0095,2.99283,2.97473,2.97473,1.07177
1.011,2.99312,2.96946,2.96946,1.08677
1.0125,2.99409,2.96418,2.96418,1.10177
1.014,2.99575,2.95889,2.95889,1.11677
1.0155,2.99807,2.95358,2.95358,1.13177
1.017,3.00105,2.94825,2.94825,1.14677
1.0185,3.00466,2.94292,2.94292,1.16177
1.02,3.00888,2.93757,2.93757,1.17677
1.0215,3.01371,2.9322,2.9322,1.19177
1.023,3.01911,2.92683,2.92683,1.20677
1.0245,3.02508,2.92144,2.92144,1.22177
1.026,3.03157,2.91603,2.91603,1.23677
1.0275,3.03858,2.91061,2.91061,1.25177
1.029,3.04608,2.90518,2.90518,1.26677
1.0305,3.05403,2.89974,2.89974,1.28177
1.032,3.06242,2.89428,2.89428,1.29677
1.0335,3.07121,2.88881,2.88881,1.31177
1.035,3.08038,2.88332,2.88332,1.32677
1.0365,3.0899,2.87782,2.87782,1.34177
1.038,3.09974,2.87231,2.87231,1.35677
1.0395,3.10986,2.86678,2.86678,1.37177
1.041,3.12024,2.86124,2.86124,1.38677
1.0425,3.13085,2.85569,2.85569,1.40177
1.044,3.14165,2.85012,2.85012,1.41677
1.0455,3.1526,2.84454,2.84454,1.43177
1.047,3.16369,2.83895,2.83895,1.44677
1.0485,3.17487,2.83334,2.83334,1.46177
1.05,3.18611,2.82772,2.82772,1.47677
1.0515,3.19737,2.82208,2.82208,1.49177
1.053,3.20863,2.81643,2.81643,1.50677
1.0545,3.21985,2.81077,2.81077,1.52177
1.056,3.231,2.80509,2.80509,1.53677
1.0575,3.24205,2.7994,2.7994,1.55177
1.059,3.25295,2.79369,2.79369,1.56677
1.0605,3.26369,2.78798,2.78798,1.58177
1.062,3.27423,2.78224,2.78224,1.59677
1.0635,3.28453,2.7765,2.7765,1.61177
1.065,3.29457,2.77074,2.77074,1.62677
1.0665,3.30431,2.76497,2.76497,1.64177
1.068,3.31374,2.75918,2.75918,1.65677
1.0695,3.32281,2.75338,2.75338,1.67177
1.071,3.3315,2.74756,2.74756,1.68677
1.0725,3.33979,2.74174,2.74174,1.70177
1.074,3.34765,2.73589,2.73589,1.71677
1.0755,3.35505,2.73004,2.73004,1.73177
1.077,3.36197,2.72417,2.72417,1.74677
1.0785,3.36838,2.71828,2.71828,1.76177
1.08,3.37428,2.71239,2.71239,1.77677
1.0815,3.37963,2.70648,2.70648,1.79177
1.083,3.38441,2.70055,2.70055,1.80677
1.0845,3.38862,2.69461,2.69461,1.82177
1.086,3.39223,2.68866,2.68866,1.83677
1.0875,3.39523,2.68269,2.68269,1.85177
1.089,3.3976,2.67671,2.67671,1.86677
1.0905,3.39933,2.67072,2.67072,1.88177
1.092,3.40042,2.66471,2.66471,1.89677
1.0935,3.40085,2.65869,2.65869,1.91177
1.095,3.40062,2.65266,2.65266,1.92677
1.0965,3.39971,2.64661,2.64661,1.94177
1.098,3.39813,2.64054,2.64054,1.95677
1.0995,3.39588,2.63446,2.63446,1.97177
1.101,3.39294,2.62837,2.62837,1.98677
1.1025,3.38933,2.62227,2.62227,2.00177
1.104,3.38504,2.61615,2.61615,2.01677
1.1055,3.38007,2.61002,2.61002,2.03177
1.107,3.37444,2.60387,2.60387,2.04677
1.1085,3.36814,2.59771,2.59771,2.06177
1.11,3.3612,2.59154,2.59154,2.07677
1.1115,3.3536,2.58535,2.58535,2.09177
1.113,3.34538,2.57914,2.57914,2.10677
1.1145,3.33653,2.57293,2.57293,2.12177
1.116,3.32708,2.5667,2.5667,2.13677
1.1175,3.31703,2.56045,2.56045,2.15177
1.119,3.30641,2.5542,2.5542,2.16677
1.1205,3.29523,2.54792,2.54792,2.18177
1.122,3.28352,2.54164,2.54164,2.19677
1.1235,3.27129,2.53534,2.53534,2.21177
1.125,3.25857,2.52902,2.52902,2.22677
1.1265,3.24537,2.5227,2.5227,2.24177
1.128,3.23172,2.51635,2.51635,2.25677
1.1295,3.21766,2.51,2.51,2.27177
1.131,3.20319,2.50363,2.50363,2.28677
1.1325,3.18836,2.49725,2.49725,2.30177
1.134,3.17319,2.49085,2.49085,2.31677
1.1355,3.1577,2.48444,2.48444,2.33177
1.137,3.14193,2.47801,2.47801,2.34677
1.1385,3.12591,2.47157,2.47157,2.36177
1.14,3.10966,2.46512,2.46512,2.37677
1.1415,3.09323,2.45865,2.45865,2.39177
1.143,3.07664,2.45217,2.45217,2.40677
1.1445,3.05992,2.44567,2.44567,2.42177
1.146,3.04311,2.43916,2.43916,2.43677
1.1475,3.02623,2.43902,2.43902,2.43902
1.149,3.00934,2.43966,2.43966,2.43966
1.1505,2.99244,2.44029,2.44029,2.44029
1.152,2.97559,2.44091,2.44091,2.44091
1.1535,2.95881,2.44153,2.44153,2.44153
1.155,2.94213,2.44213,2.44213,2.44213
1.1565,2.92559,2.44272,2.44272,2.44272
1.158,2.90922,2.44331,2.44331,2.44331
1.1595,2.89306,2.44389,2.44389,2.44389
1.161,2.87713,2.44445,2.44445,2.44445
1.1625,2.86147,2.44501,2.44501,2.44501
1.164,2.84611,2.44556,2.44556,2.44556
1.1655,2.83108,2.4461,2.4461,2.4461
1.167,2.8164,2.44663,2.44663,2.44663
1.1685,2.80212,2.44715,2.44715,2.44715
1.17,2.78825,2.44766,2.44766,2.44766
1.1715,2.77482,2.44816,2.44816,2.44816
1.173,2.76187,2.44865,2.44865,2.44865
1.1745,2.7494,2.44913,2.44913,2.44913
1.176,2.73746,2.4496,2.4496,2.4496
1.1775,2.72607,2.45007,2.45007,2.45007
1.179,2.71523,2.45052,2.45052,2.45052
1.1805,2.70499,2.45097,2.45097,2.45097
1.182,2.69535,2.4514,2.4514,2.4514
1.1835,2.68634,2.45183,2.45183,2.45183
1.185,2.67796,2.45224,2.45224,2.45224
1.1865,2.67025,2.45265,2.45265,2.45265
1.188,2.66321,2.45305,2.45305,2.45305
1.1895,2.65685,2.45344,2.45344,2.45344
1.191,2.65119,2.45382,2.45382,2.45382
1.1925,2.64624,2.45419,2.45419,2.45419
1.194,2.642,2.45455,2.45455,2.45455
1.1955,2.63849,2.4549,2.4549,2.4549
1.197,2.6357,2.45524,2.45524,2.45524
1.1985,2.63364,2.45557,2.45557,2.45557
1.2,2.63232,2.45589,2.45589,2.45589
1.2015,2.63174,2.45621,2.45621,2.45621
1.203,2.63188,2.45651,2.45651,2.45651
1.2045,2.63276,2.45681,2.45681,2.45681
1.206,2.63437,2.45709,2.45709,2.45709
1.2075,2.6367,2.45737,2.45737,2.45737
1.209,2.63975,2.45763,2.45763,2.45763
1.2105,2.6435,2.45789,2.45789,2.45789
1.212,2.64795,2.45814,2.45814,2.45814
1.2135,2.65308,2.45837,2.45837,2.45837
1.215,2.65889,2.4586,2.4586,2.4586
1.2165,2.66535,2.45882,2.45882,2.45882
1.218,2.67246,2.45903,2.45903,2.45903
1.2195,2.68019,2.45923,2.45923,2.45923
1.221,2.68853,2.45942,2.45942,2.45942
1.2225,2.69746,2.4596,2.4596,2.4596
1.224,2.70695,2.45978,2.45978,2.45978
1.2255,2.71698,2.45994,2.45994,2.45994
1.227,2.72754,2.46009,2.46009,2.46009
1.2285,2.73859,2.46024,2.46024,2.46024
1.23,2.75011,2.46037,2.46037,2.46037
1.2315,2.76207,2.4605,2.4605,2.4605
1.233,2.77445,2.46061,2.46061,2.46061
1.2345,2.78722,2.46072,2.46072,2.46072
1.236,2.80034,2.46081,2.46081,2.46081
1.2375,2.8138,2.4609,2.4609,2.4609
1.239,2.82756,2.46098,2.46098,2.46098
1.2405,2.84158,2.46105,2.46105,2.46105
1.242,2.85584,2.46111,2.46111,2.46111
1.2435,2.8703,2.46116,2.46116,2.46116
1.245,2.88493,2.4612,2.4612,2.4612
1.2465,2.89971,2.46123,2.46123,2.46123
1.248,2.91459,2.46125,2.46125,2.46125
1.2495,2.92954,2.46126,2.46126,2.46126
1.251,2.94453,2.46126,2.46126,2.46126
1.2525,2.9595,2.46126,2.46126,2.46126
1.254,2.97442,2.46126,2.46126,2.46126
1.2555,2.98925,2.46126,2.46126,2.46126
1.257,3.00396,2.46126,2.46126,2.46126
1.2585,3.01851,2.46126,2.46126,2.46126
1.26,3.03288,2.46126,2.46126,2.46126
1.2615,3.04703,2.46126,2.46126,2.46126
1.263,3.06094,2.46126,2.46126,2.46126
1.2645,3.07456,2.46126,2.46126,2.46126
1.266,3.08787,2.46126,2.46126,2.46126
1.2675,3.10084,2.46126,2.46126,2.46126
1.269,3.11344,2.46126,2.46126,2.46126
1.2705,3.12564,2.46126,2.46126,2.46126
1.272,3.13742,2.46126,2.46126,2.46126
1.2735,3.14875,2.46126,2.46126,2.46126
1.275,3.1596,2.46126,2.46126,2.46126
1.2765,3.16995,2.46126,2.46126,2.46126
1.278,3.17978,2.46126,2.46126,2.46126
1.2795,3.18907,2.46126,2.46126,2.46126
1.281,3.19779,2.46126,2.46126,2.46126
1.2825,3.20592,2.46126,2.46126,2.46126
1.284,3.21346,2.46126,2.46126,2.46126
1.2855,3.22037,2.46126,2.46126,2.46126
1.287,3.22665,2.46126,2.46126,2.46126
1.2885,3.23228,2.46126,2.46126,2.46126
1.29,3.23725,2.46126,2.46126,2.46126
1.2915,3.24155,2.46126,2.46126,2.46126
1.293,3.24516,2.46126,2.46126,2.46126
1.2945,3.24809,2.46126,2.46126,2.46126
1.296,3.25032,2.46126,2.46126,2.46126
1.2975,3.25185,2.46126,2.46126,2.46126
1.299,3.25267,2.46126,2.46126,2.46126
1.3005,3.25279,2.46126,2.46126,2.46126
1.302,3.2522,2.46126,2.46126,2.46126
1.3035,3.25091,2.46126,2.46126,2.46126
1.305,3.24891,2.46126,2.46126,2.46126
1.3065,3.24622,2.46126,2.46126,2.46126
1.308,3.24283,2.46126,2.46126,2.46126
1.3095,3.23876,2.46126,2.46126,2.46126
1.311,3.23401,2.46126,2.46126,2.46126
1.3125,3.2286,2.46126,2.46126,2.46126
1.314,3.22254,2.46126,2.46126,2.46126
1.3155,3.21583,2.46126,2.46126,2.46126
1.317,3.2085,2.46126,2.46126,2.46126
1.3185,3.20057,2.46126,2.46126,2.46126
1.32,3.19204,2.46126,2.46126,2.46126
1.3215,3.18294,2.46126,2.46126,2.46126
1.323,3.17329,2.46126,2.46126,2.46126
1.3245,3.16311,2.46126,2.46126,2.46126
1.326,3.15242,2.46126,2.46126,2.46126
1.3275,3.14125,2.46126,2.46126,2.46126
1.329,3.12961,2.46126,2.46126,2.46126
1.3305,3.11755,2.46126,2.46126,2.46126
1.332,3.10508,2.46126,2.46126,2.46126
1.3335,3.09223,2.46126,2.46126,2.46126
1.335,3.07903,2.46126,2.46126,2.46126
1.3365,3.06551,2.46126,2.46126,2.46126
1.338,3.0517,2.46126,2.46126,2.46126
1.3395,3.03763,2.46126,2.46126,2.46126
1.341,3.02333,2.46126,2.46126,2.46126
1.3425,3.00883,2.46126,2.46126,2.46126
1.344,2.99417,2.46126,2.46126,2.46126
1.3455,2.97937,2.46126,2.46126,2.46126
1.347,2.96448,2.46126,2.46126,2.46126
1.3485,2.94951,2.46126,2.46126,2.46126
1.35,2.93452,2.46126,2.46126,2.46126
1.3515,2.91953,2.46126,2.46126,2.46126
1.353,2.90456,2.46126,2.46126,2.46126
1.3545,2.88967,2.46126,2.46126,2.46126
1.356,2.87487,2.46126,2.46126,2.46126
1.3575,2.86021,2.46126,2.46126,2.46126
1.359,2.84571,2.46126,2.46126,2.46126
1.3605,2.83141,2.46126,2.46126,2.46126
1.362,2.81734,2.46126,2.46126,2.46126
1.3635,2.80353,2.46126,2.46126,2.46126
1.365,2.79001,2.46126,2.46126,2.46126
1.3665,2.77681,2.46126,2.46126,2.46126
1.368,2.76396,2.46126,2.46126,2.46126
1.3695,2.75149,2.46126,2.46126,2.46126
1.371,2.73943,2.46126,2.46126,2.46126
1.3725,2.72779,2.46126,2.46126,2.46126
1.374,2.71662,2.46126,2.46126,2.46126
1.3755,2.70593,2.46126,2.46126,2.46126
1.377,2.69575,2.46126,2.46126,2.46126
1.3785,2.6861,2.46126,2.46126,2.46126
1.38,2.677,2.46126,2.46126,2.46126
1.3815,2.66847,2.46126,2.46126,2.46126
1.383,2.66054,2.46126,2.46126,2.46126
1.3845,2.65321,2.46126,2.46126,2.46126
1.386,2.6465,2.46126,2.46126,2.46126
1.3875,2.64044,2.46126,2.46126,2.46126
1.389,2.63503,2.46126,2.46126,2.46126
1.3905,2.63028,2.46126,2.46126,2.46126
1.392,2.62621,2.46126,2.46126,2.46126
1.3935,2.62282,2.46126,2.46126,2.46126
1.395,2.62013,2.46126,2.46126,2.46126
1.3965,2.61813,2.46126,2.46126,2.46126
1.398,2.61684,2.46126,2.46126,2.46126
1.3995,2.61625,2.46126,2.46126,2.46126
1.401,2.61637,2.46126,2.46126,2.46126
1.4025,2.61719,2.46126,2.46126,2.46126
1.404,2.61872,2.46126,2.46126,2.46126
1.4055,2.62095,2.46126,2.46126,2.46126
1.407,2.62388,2.46126,2.46126,2.46126
1.4085,2.62749,2.46126,2.46126,2.46126
1.41,2.63179,2.46126,2.46126,2.46126
1.4115,2.63676,2.46126,2.46126,2.46126
1.413,2.64239,2.46126,2.46126,2.46126
1.4145,2.64867,2.46126,2.46126,2.46126
1.416,2.65558,2.46126,2.46126,2.46126
1.4175,2.66312,2.46126,2.46126,2.46126
1.419,2.67125,2.46126,2.46126,2.46126
1.4205,2.67997,2.46126,2.46126,2.46126
1.422,2.68926,2.46126,2.46126,2.46126
1.4235,2.69909,2.46126,2.46126,2.46126
1.425,2.70944,2.46126,2.46126,2.46126
1.4265,2.72029,2.46126,2.46126,2.46126
1.428,2.73162,2.46126,2.46126,2.46126
1.4295,2.7434,2.46126,2.46126,2.46126
1.431,2.7556,2.46126,2.46126,2.46126
1.4325,2.7682,2.46126,2.46126,2.46126
1.434,2.78117,2.46126,2.46126,2.46126
1.4355,2.79448,2.46126,2.46126,2.46126
1.437,2.8081,2.46126,2.46126,2.46126
1.4385,2.82201,2.46126,2.46126,2.46126
1.44,2.83616,2.46126,2.46126,2.46126
1.4415,2.85053,2.46126,2.46126,2.46126
1.443,2.86508,2.46126,2.46126,2.46126
1.4445,2.87979,2.46126,2.46126,2.46126
1.446,2.89463,2.46126,2.46126,2.46126
1.4475,2.90955,2.46126,2.46126,2.46126
1.449,2.92452,2.46126,2.46126,2.46126
1.4505,2.93952,2.46126,2.46126,2.46126
1.452,2.95451,2.46126,2.46126,2.46126
1.4535,2.96945,2.46126,2.46126,2.46126
1.455,2.98431,2.46126,2.46126,2.46126
1.4565,2.99907,2.46126,2.46126,2.46126
1.458,3.01368,2.46126,2.46126,2.46126
1.4595,3.02812,2.46126,2.46126,2.46126
1.461,3.04234,2.46126,2.46126,2.46126
1.4625,3.05633,2.46126,2.46126,2.46126
1.464,3.07005,2.46126,2.46126,2.46126
1.4655,3.08347,2.46126,2.46126,2.46126
1.467,3.09655,2.46126,2.46126,2.46126
1.4685,3.10928,2.46126,2.46126,2.46126
1.47,3.12162,2.46126,2.46126,2.46126
1.4715,3.13354,2.46126,2.46126,2.46126
1.473,3.14502,2.46126,2.46126,2.46126
1.4745,3.15604,2.46126,2.46126,2.46126
1.476,3.16656,2.46126,2.46126,2.46126
1.4775,3.17656,2.46126,2.46126,2.46126
1.479,3.18603,2.46126,2.46126,2.46126
1.4805,3.19495,2.46126,2.46126,2.46126
1.482,3.20328,2.46126,2.46126,2.46126
1.4835,3.21101,2.46126,2.46126,2.46126
1.485,3.21814,2.46126,2.46126,2.46126
1.4865,3.22463,2.46126,2.46126,2.46126
1.488,3.23048,2.46126,2.46126,2.46126
1.4895,3.23567,2.46126,2.46126,2.46126
1.491,3.24019,2.46126,2.46126,2.46126
1.4925,3.24404,2.46126,2.46126,2.46126
1.494,3.24719,2.46126,2.46126,2.46126
1.4955,3.24965,2.46126,2.46126,2.46126
1.497,3.25142,2.46126,2.46126,2.46126
1.4985,3.25248,2.46126,2.46126,2.46126
1.5,3.25283,2.46126,2.46126,2.46126
