"Time","J1_w","J2_w","J3_w","J4_w"
0.10400000000000001,9.597012499446468,1.03709569602154,-1.9727159516620575e-39,0.0
0.105,9.585688605510583,1.0470106359448916,-1.9727157732693916e-39,0.0
0.106,9.574056088013496,1.0569239325023707,-1.9727159543327968e-39,0.0
0.10635217929603091,9.569886182273432,1.0604147960895103,-1.9727159652314402e-39,0.0
0.10635217929603091,9.569886182273432,1.0604147960895103,-1.9727159652314402e-39,0.0
0.107,9.562116661294565,1.0668355700396692,-1.972715770558668e-39,0.0
0.108,9.549872340137053,1.0767455329048157,-1.9727159570841027e-39,0.0
0.109,9.537325446002328,1.0866538054487715,-1.9727157677661714e-39,0.0
0.11,9.524478596424292,1.0965603720248742,-1.9727159599184052e-39,0.0
0.111,9.511334710896312,1.1064652169894529,-1.9727157648894354e-39,0.0
0.112,9.497896999424153,1.116368324701253,-1.972715962838209e-39,0.0
0.113,9.484168968083258,1.1262696795220708,-1.9727157619259195e-39,0.0
0.114,9.47015440673394,1.1361692658161577,-1.9727159658460936e-39,0.0
0.115,9.455857394269161,1.1460670679508755,-1.972715758873004e-39,0.0
0.116,9.441282285497701,1.1559630702960828,-1.9727159689447143e-39,0.0
0.117,9.426433716105088,1.1658572572248034,-1.9727157557279934e-39,0.0
0.11800000000000001,9.41131658871256,1.1757496131126004,-1.972715972136809e-39,0.0
0.11900000000000001,9.395936077576193,1.1856401223382627,-1.9727157524881096e-39,0.0
0.12,9.38029761383134,1.1955287692831538,-1.9727159754251978e-39,0.0
0.121,9.364406889957412,1.2054155383319245,-1.9727157491504895e-39,0.0
0.122,9.348269844219361,1.2153004138718413,-1.972715978812786e-39,0.0
0.123,9.331892664927878,1.225183380293515,-1.9727157457121855e-39,0.0
0.124,9.315281774091208,1.235064421990211,-1.9727159823025646e-39,0.0
0.125,9.29844383150277,1.2449435233585997,-1.9727157421701612e-39,0.0
0.126,9.2813857176183,1.2548206687980457,-1.972715985897618e-39,0.0
0.127,9.264114537505028,1.2646958427113768,-1.972715738521286e-39,0.0
0.128,9.246637602960666,1.2745690295041532,-1.9727159896011213e-39,0.0
0.129,9.228962436360415,1.2844402135854605,-1.9727157347623373e-39,0.0
0.13,9.211096752035747,1.2943093793671538,-1.972715993416345e-39,0.0
0.131,9.193048460057422,1.3041765112646744,-1.972715730889995e-39,0.0
0.132,9.174825646893401,1.3140415936962702,-1.972715997346661e-39,0.0
0.133,9.15643657916793,1.3239046110838357,-1.9727157269008375e-39,0.0
0.134,9.137889683619102,1.3337655478521109,-1.97271600139554e-39,0.0
0.135,9.119193550875812,1.3436243884295436,-1.972715722791342e-39,0.0
0.136,9.100356914736581,1.3534811172474623,-1.9727160055665596e-39,0.0
0.137,9.08138865600783,1.3633357187409674,-1.9727157185578778e-39,0.0
0.138,9.062297781126508,1.3731881773480732,-1.9727160098634034e-39,0.0
0.139,9.043093426104653,1.383038477510631,-1.972715714196706e-39,0.0
0.14,9.0237848345192,1.392886603673441,-1.9727160142898675e-39,0.0
0.14100000000000001,9.004381361609148,1.4027325402852024,-1.972715709703972e-39,0.0
0.14200000000000002,8.984892451656583,1.4125762717975994,-1.972716018849862e-39,0.0
0.14300000000000002,8.965327642284073,1.4224177826662774,-1.972715705075709e-39,0.0
0.14400000000000002,8.945696541251426,1.432257057349903,-1.9727160235474155e-39,0.0
0.145,8.926008831002065,1.442094080311166,-1.9727157003078283e-39,0.0
0.146,8.906274244900384,1.4519288360158136,-1.9727160283866765e-39,0.0
0.147,8.886502572076887,1.4617613089336796,-1.9727156953961177e-39,0.0
0.148,8.86670363313119,1.4715914835376867,-1.9727160333719217e-39,0.0
0.149,8.846887285326531,1.481419344304912,-1.9727156903362384e-39,0.0
0.15,8.827063397783546,1.4912448757155536,-1.9727160385075526e-39,0.0
0.151,8.80724185707549,1.501068062254028,-1.9727156851237208e-39,0.0
0.152,8.787432541937758,1.5108888884079077,-1.9727160437981073e-39,0.0
0.153,8.767645329315746,1.5207073386690464,-1.97271567975396e-39,0.0
0.154,8.747890068614819,1.5305233975324883,-1.9727160492482592e-39,0.0
0.155,8.728176588253175,1.5403370494976236,-1.972715674222214e-39,0.0
0.156,8.7085146694765,1.5501482790670649,-1.9727160548628224e-39,0.0
0.157,8.688914053468519,1.5599570707478374,-1.972715668523594e-39,0.0
0.158,8.669384414753965,1.5697634090502195,-1.9727160606467564e-39,0.0
0.159,8.64993536891968,1.57956727848897,-1.9727156626530678e-39,0.0
0.16,8.630576445628698,1.5893686635821307,-1.9727160666051714e-39,0.0
0.161,8.61131709700481,1.5991675488522914,-1.972715656605449e-39,0.0
0.162,8.592166670279674,1.6089639188253555,-1.97271607274333e-39,0.0
0.163,8.573134416893579,1.6187577580318415,-1.972715650375395e-39,0.0
0.164,8.554229464796412,1.6285490510056122,-1.9727160790666547e-39,0.0
0.165,8.535460828317152,1.6383377822852123,-1.9727156439574033e-39,0.0
0.166,8.516837380138227,1.6481239364125608,-1.9727160855807314e-39,0.0
0.167,8.498367861985914,1.6579074979343287,-1.9727156373458036e-39,0.0
0.168,8.480060856296188,1.6676884514005872,-1.9727160922913137e-39,0.0
0.169,8.46192479777774,1.6774667813662305,-1.9727156305347558e-39,0.0
0.17,8.443967944785843,1.6872424723895811,-1.972716099204331e-39,0.0
0.171,8.426198391809049,1.6970155090338532,-1.9727156235182433e-39,0.0
0.17200000000000001,8.40862404056591,1.7067858758657186,-1.9727161063258886e-39,0.0
0.17300000000000001,8.3912526134657,1.7165535574568092,-1.9727156162900673e-39,0.0
0.17400000000000002,8.374091624440924,1.7263185383822417,-1.9727161136622773e-39,0.0
0.17500000000000002,8.357148393431592,1.736080803222165,-1.9727156088438444e-39,0.0
0.176,8.340430016964456,1.745840336560238,-1.9727161212199793e-39,0.0
0.177,8.323943383709377,1.7555971229852234,-1.9727156011729953e-39,0.0
0.178,8.307695144814126,1.76535114708942,-1.9727161290056698e-39,0.0
0.179,8.291691730580347,1.7751023934703023,-1.9727155932707442e-39,0.0
0.18,8.275939320560434,1.7848508467289048,-1.9727161370262262e-39,0.0
0.181,8.260443861399517,1.794596491471512,-1.9727155851301104e-39,0.0
0.182,8.245211036698532,1.8043393123079916,-1.9727161452887338e-39,0.0
0.183,8.23024628606738,1.8140792938535353,-1.972715576743904e-39,0.0
0.184,8.215554774755832,1.82381642072694,-1.9727161538004917e-39,0.0
0.185,8.201141413961736,1.8335506775524029,-1.9727155681047154e-39,0.0
0.186,8.18701083022876,1.8432820489577473,-1.9727161625690187e-39,0.0
0.187,8.173167387052162,1.8530105195762727,-1.972715559204914e-39,0.0
0.188,8.159615154039622,1.8627360740449261,-1.97271617160206e-39,0.0
0.189,8.1463579298557,1.8724586970062067,-1.9727155500366374e-39,0.0
0.19,8.1333992111392,1.882178373106281,-1.972716180907596e-39,0.0
0.191,8.12074221682592,1.891895086996946,-1.972715540591787e-39,0.0
0.192,8.108389856813137,1.9016088233336852,-1.972716190493846e-39,0.0
0.193,8.096344757698725,1.9113195667776886,-1.9727155308620194e-39,0.0
0.19378091200457118,8.087153754555034,1.9189007118602355,-1.9727160660854998e-39,0.0
0.19378091200457118,8.087153754555034,1.9189007118602355,-1.9727160660854998e-39,0.0
0.194,8.084609231180309,1.9210273019938535,-1.972716200369279e-39,0.0
0.195,8.07318530124736,1.9307320136528623,-1.9727155208387403e-39,0.0
0.196,8.062074672299477,1.9404336864291214,-1.9727162105426186e-39,0.0
0.196908373513503,8.052254821415818,1.9492437821668762,-1.972715564283152e-39,0.0
0.196908373513503,8.052254821415818,1.9492437821668762,-1.972715564283152e-39,0.0
0.197,8.051278757826477,1.9501323050029027,-1.9727155105130946e-39,0.0
0.198,8.040798648227184,1.9598278540582181,-1.9727162210228507e-39,0.0
0.199,8.030635141010922,1.9695203182850252,-1.9727154998759622e-39,0.0
0.2,8.020788708295031,1.9792096823770395,-1.972716231819234e-39,0.0
0.201,8.011259528559586,1.9888959310340015,-1.9727154889179457e-39,0.0
0.202,8.00204745379862,1.9985790489594244,-1.972716242941304e-39,0.0
0.203,7.993152042858342,2.0082590208629307,-1.9727154776293647e-39,0.0
0.20400000000000001,7.984572528213795,2.017935831457926,-1.9727162543988875e-39,0.0
0.20500000000000002,7.97630785091928,2.0276094654640127,-1.9727154660002483e-39,0.0
0.20600000000000002,7.968356626978867,2.037279907604587,-1.9727162662021052e-39,0.0
0.20700000000000002,7.960717183936223,2.0469471426093233,-1.9727154540203234e-39,0.0
0.20800000000000002,7.95338752680412,2.0566111552117072,-1.9727162783613837e-39,0.0
0.209,7.946365376319347,2.066271930151585,-1.9727154416790072e-39,0.0
0.21,7.93964813439302,2.0759294521726215,-1.9727162908874632e-39,0.0
0.211,7.9332329240548525,2.0855837060249347,-1.9727154289653983e-39,0.0
0.212,7.927116554382763,2.095234676462468,-1.972716303791409e-39,0.0
0.213,7.9212955621593615,2.1048823482457015,-1.9727154158682652e-39,0.0
0.214,7.915766176236071,2.114526706138955,-1.9727163170846206e-39,0.0
0.215,7.910524360923372,2.1241677349131725,-1.9727154023760387e-39,0.0
0.216,7.90556577974132,2.133805419343141,-1.9727163307788406e-39,0.0
0.217,7.900885840563911,2.143439744210364,-1.972715388476801e-39,0.0
0.218,7.896479658704593,2.153070694300194,-1.9727163448861655e-39,0.0
0.219,7.892342103833937,2.1626982544047904,-1.972715374158273e-39,0.0
0.22,7.888467762345535,2.172322409320167,-1.9727163594190574e-39,0.0
0.221,7.88485098606511,2.181943143849235,-1.972715359407807e-39,0.0
0.222,7.881485853838974,2.1915604427987643,-1.9727163743903544e-39,0.0
0.223,7.878366222051793,2.201174290982517,-1.9727153442123726e-39,0.0
0.224,7.8754856853766135,2.210784673218112,-1.9727163898132815e-39,0.0
0.225,7.872837629117662,2.2203915743302587,-1.9727153285585472e-39,0.0
0.226,7.870415189057885,2.229994979147522,-1.9727164057014635e-39,0.0
0.227,7.868211305642439,2.239594872505654,-1.972715312432502e-39,0.0
0.228,7.866218682856638,2.2491912392442615,-1.9727164220689333e-39,0.0
0.229,7.864429844265256,2.2587840642102344,-1.9727152958199926e-39,0.0
0.23,7.862837090850776,2.268373332254318,-1.972716438930151e-39,0.0
0.231,7.861432558923223,2.2779590282346374,-1.9727152787063428e-39,0.0
0.232,7.860208176845692,2.287541137013167,-1.9727164563000107e-39,0.0
0.233,7.85915572482918,2.297119643459367,-1.9727152610764367e-39,0.0
0.234,7.858266790469521,2.306694532446537,-1.972716474193857e-39,0.0
0.23500000000000001,7.857532830441568,2.3162657888555653,-1.9727152429146997e-39,0.0
0.23600000000000002,7.856945124768948,2.325833397571172,-1.972716492627496e-39,0.0
0.23700000000000002,7.856494840431975,2.335397343485771,-1.9727152242050886e-39,0.0
0.23800000000000002,7.8561729842889765,2.3449576114955977,-1.9727165116172108e-39,0.0
