"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.050800,521.434398,-0.238187,697.814254,-697.576067,-382.508183,526.828736,-144.320553,4474.517572
0.051000,524.242063,-0.281364,722.671700,-722.390337,-405.525048,529.686067,-124.161020,4662.972980
0.051200,527.230174,-0.345304,724.321999,-723.976695,-438.990939,532.677409,-93.686469,4702.030130
0.051400,530.065469,-0.412947,699.310257,-698.897309,-474.205130,535.462607,-61.257477,4563.706757
0.051600,532.373279,-0.450856,644.859730,-644.408874,-494.258954,537.661474,-43.402520,4221.955838
0.051800,533.747032,-0.519992,559.004031,-558.484038,-529.428125,538.863444,-9.435319,3708.906111
0.051850,533.895277,-0.510643,532.309438,-531.798795,-524.800721,538.958308,-14.157587,3539.498307
0.052000,533.779443,-14.899173,447.692339,-432.793166,-538.240958,538.658852,-0.417894,3036.689022
0.052200,532.289582,-85.039346,331.109708,-246.070362,-536.704658,536.865689,-0.161031,2355.041435
0.052400,529.247128,-208.494018,209.896502,-1.402484,-533.664452,533.457360,0.207091,1770.594707
0.052600,525.451473,-233.519476,233.743330,-0.223854,-529.917676,376.885827,153.031850,1761.095550
0.052800,522.154225,-277.170422,277.334341,-0.163919,-526.707677,345.313287,181.394390,1959.880264
0.053000,519.541799,-335.478505,335.581257,-0.102751,-524.211811,313.481606,210.730205,2249.442961
0.053200,517.776489,-403.431046,403.472231,-0.041185,-522.582348,281.883479,240.698869,2612.499333
0.053400,516.952140,-475.794391,475.774041,0.020350,-521.902665,250.776210,271.126455,3026.246970
0.053600,517.092067,-547.245172,547.163271,0.081901,-522.185432,220.142098,302.043334,3461.559075
0.053800,518.148775,-612.503698,612.360789,0.142909,-523.372594,190.231672,333.140922,3883.348781
0.054000,520.005311,-666.461303,666.257687,0.203617,-525.336981,160.859985,364.476995,4252.324921
0.054200,522.478567,-704.313916,704.050618,0.263298,-527.885877,132.293835,395.592042,4527.679706
0.054400,525.324044,-721.677667,721.355583,0.322084,-530.766017,104.340856,426.425161,4671.115385
0.054600,528.242222,-714.699359,714.319790,0.379569,-533.670176,77.050510,456.619666,4650.827747
0.054800,530.886311,-680.154133,679.718974,0.435159,-536.245113,50.543040,485.702073,4445.772544
0.055000,532.871194,-615.529192,615.039584,0.489608,-538.100688,24.246175,513.854513,4050.149856
0.055180,533.758065,-528.589914,528.052208,0.537706,-538.813631,0.553385,538.260245,3530.468575
0.055200,533.783425,-519.192897,518.442815,0.750081,-538.819984,0.517692,538.302292,3473.087748
0.055400,533.272209,-406.519172,372.664719,33.854453,-538.050318,0.338810,537.711508,2787.692606
0.055600,531.223953,-288.490089,165.852728,122.637362,-535.677225,0.043215,535.634010,2129.514662
0.055730,529.067216,-209.658804,1.334114,208.324690,-533.277143,-0.206990,533.484133,1768.901138
0.055800,527.681881,-215.279210,0.263690,215.015520,-397.900819,-134.210293,532.111112,1686.161322
0.056000,524.054733,-246.875781,0.203909,246.671871,-366.228440,-162.318784,528.547224,1818.356478
0.056200,520.973232,-296.270882,0.143367,296.127515,-334.466005,-191.098575,525.564580,2051.155395
0.056400,518.643001,-358.662516,0.082156,358.580360,-302.757557,-220.601641,523.359198,2369.626530
0.056600,517.203519,-428.942618,0.020614,428.922004,-271.337162,-250.723178,522.060340,2754.720743
0.056800,516.724822,-501.826041,-0.040839,501.866880,-240.444250,-281.283223,521.727473,3181.492689
0.057000,517.206032,-571.982562,-0.102177,572.084739,-210.085984,-312.263072,522.349056,3618.617921
0.057200,518.575638,-634.169962,-0.163232,634.333194,-180.305501,-343.537594,523.843095,4029.248398
0.057400,520.693549,-683.364432,-0.223644,683.588076,-151.207595,-374.851856,526.059451,4373.073208
0.057600,523.354849,-714.885519,-0.282992,715.168510,-122.895998,-405.887849,528.783847,4609.514346
0.057800,526.295163,-724.512669,-0.341372,724.854042,-95.185315,-436.558152,531.743467,4701.897272
0.058000,529.197516,-708.591760,-0.398439,708.990199,-68.087348,-466.526682,534.614030,4621.544672
0.058200,531.700562,-664.126716,-0.453710,664.580427,-41.658691,-495.369506,537.028197,4351.956027
0.058400,533.407725,-588.860605,-0.507396,589.368001,-15.594100,-522.990777,538.584877,3892.731257
0.058520,533.868835,-530.223331,-0.537700,530.761030,-0.614349,-538.314394,538.928743,3544.043081
0.058600,533.902325,-478.871327,-5.479026,484.350354,-0.473392,-538.391078,538.864470,3259.697742
0.058800,532.913598,-312.563729,-57.110717,369.674447,-0.255453,-537.339308,537.594761,2571.498838
0.059000,530.358939,-85.295674,-164.028278,249.323952,0.078733,-534.771222,534.692490,1940.659893
0.059060,529.198944,-0.303457,-209.460787,209.764244,115.079939,-533.617102,418.537163,1674.611246
0.059200,526.609089,-0.252836,-223.563932,223.816768,139.109651,-531.055408,391.945757,1722.195980
0.059400,523.138520,-0.189200,-261.359580,261.548780,169.230158,-527.660373,358.430215,1886.706162
0.059600,520.285120,-0.124834,-315.397863,315.522697,200.040392,-524.914991,324.874599,2147.482667
0.059800,518.233048,-0.075287,-380.759379,380.834667,223.853122,-522.993597,299.140475,2489.517713
0.060000,517.099070,-0.011094,-452.283533,452.294628,255.454055,-522.002605,266.548550,2888.891142
0.060200,516.929906,0.057163,-524.656057,524.598894,289.570372,-521.978118,232.407746,3320.715412
0.060400,517.701359,0.118749,-592.562777,592.444028,320.817176,-522.885322,202.068145,3751.286401
0.060600,519.319110,0.180374,-650.825640,650.645266,352.496885,-524.619533,172.122648,4142.424014
0.060800,521.621421,0.218149,-694.515223,694.297074,372.579154,-527.009180,154.430026,4448.120573
0.061000,524.383390,0.292927,-719.125647,718.832720,411.373883,-529.820290,118.446407,4642.217121
0.061200,527.322826,0.351851,-720.590120,720.238270,442.306743,-532.762590,90.455847,4678.824805
0.061400,530.107556,0.352407,-695.444815,695.092408,443.951995,-535.497024,91.545029,4514.614991
0.061600,532.364001,0.432749,-641.002022,640.569272,485.197104,-537.644498,52.447394,4188.642652
0.061800,533.686820,0.512919,-555.222928,554.710009,525.857399,-538.795676,12.938278,3681.567491
0.061850,533.821843,0.525717,-528.757204,528.231487,532.297666,-538.877755,6.580089,3525.323602
0.062000,533.668350,14.490218,-443.865446,429.375229,538.125629,-538.540514,0.414885,3014.654311
0.062200,532.129446,84.782023,-327.597317,242.815293,536.540752,-536.698785,0.158033,2336.530894
0.062400,529.093213,206.508215,-208.390567,1.882352,533.507045,-533.302420,-0.204626,1762.628929
0.062600,525.228759,232.306051,-232.529892,0.223841,529.692536,-376.766777,-152.925759,1754.522001
0.062800,521.917950,276.342986,-276.506479,0.163493,526.469747,-344.981601,-181.488147,1954.965863
0.063000,519.297131,335.055687,-335.158181,0.102495,523.966298,-313.230490,-210.735808,2246.521140
0.063200,517.528956,403.418488,-403.459653,0.041165,522.334790,-281.749918,-240.584872,2611.786299
0.063400,516.707184,476.193720,-476.173323,-0.020396,521.658509,-250.631207,-271.027302,3027.971391
0.063600,516.855140,548.045868,-547.964359,-0.081509,521.950108,-220.220364,-301.729744,3465.871537
0.063800,517.925045,613.683415,-613.540432,-0.142983,523.151224,-190.083962,-333.067262,3890.390361
0.064000,519.799753,667.995840,-667.792276,-0.203564,525.134492,-160.785367,-364.349125,4262.012135
0.064200,522.295593,706.166532,-705.903164,-0.263367,527.706608,-132.169478,-395.537130,4539.854733
0.064400,525.167727,723.807020,-723.485289,-0.321731,530.613960,-104.441343,-426.172616,4685.263718
0.064600,528.115829,717.057484,-716.678077,-0.379407,533.548499,-77.070418,-456.478081,4666.615926
0.064800,530.792642,682.687443,-682.251917,-0.435527,536.156510,-50.314652,-485.841858,4462.718610
0.065000,532.812129,618.182497,-617.692694,-0.489803,538.046929,-24.121668,-513.925262,4067.244667
0.065180,533.731780,531.294099,-530.756690,-0.537409,538.792754,-0.691639,-538.101115,3546.785417
0.065200,533.760210,521.905381,-521.152642,-0.752739,538.802191,-0.520399,-538.281792,3489.504260
0.065400,533.285288,409.235976,-375.373930,-33.862046,538.068823,-0.341512,-537.727311,2802.845077
0.065600,531.272771,291.126777,-168.514702,-122.612075,535.731342,-0.045903,-535.685439,2142.629433
0.065730,529.102702,211.054838,-1.409868,-209.644970,533.314100,0.208235,-533.522335,1775.737500
0.065800,527.758752,216.472854,-0.263594,-216.209260,397.892276,134.298094,-532.190370,1692.143944
0.066000,524.146709,247.923718,-0.203937,-247.719781,366.289396,162.351900,-528.641295,1823.831826
0.066200,521.078031,297.152130,-0.143228,-297.008902,334.449607,191.221534,-525.671141,2055.979857
0.066400,518.758359,359.356241,-0.082178,-359.274063,302.827074,220.648869,-523.475943,2373.698935
0.066600,517.326776,429.436456,-0.020663,-429.415794,271.423573,250.761012,-522.184585,2757.864012
0.066800,516.853259,502.107037,0.040908,-502.147945,240.474183,281.382288,-521.856472,3183.516318
0.067000,517.336787,572.048054,0.101925,-572.149978,210.277601,312.202340,-522.479941,3619.341907
0.067200,518.705773,634.016876,0.162522,-634.179397,180.725508,343.247415,-523.972923,4028.467713
0.067400,520.820249,682.998476,0.223408,-683.221884,151.388659,374.796760,-526.185419,4370.885987
0.067600,523.475233,714.314182,0.282957,-714.597139,122.972945,405.930142,-528.903088,4605.901183
0.067800,526.406688,723.750127,0.341364,-724.091491,95.244334,436.609134,-531.853468,4696.929051
0.068000,529.297740,707.654579,0.398429,-708.053007,68.141710,466.570670,-534.712380,4615.402102
0.068200,531.787159,663.038390,0.453750,-663.492140,41.680941,495.431675,-537.112617,4344.961796
0.068400,533.478950,587.642999,0.507424,-588.150423,15.614468,523.039199,-538.653667,3885.199153
0.068520,533.930641,528.859377,0.537600,-529.396977,0.693437,538.294383,-538.987820,3535.808386
0.068600,533.956569,477.570331,5.448861,-483.019193,0.472121,538.443960,-538.916081,3252.014826
0.068800,532.949374,311.213991,57.031502,-368.245494,0.254182,537.373576,-537.627759,2563.992220
0.069000,530.375322,83.925746,163.918302,-247.844048,-0.079992,534.786015,-534.706022,1933.788872
0.069060,529.230042,0.331793,208.576004,-208.907797,-100.926656,533.646459,-432.719803,1679.482946
0.069200,526.611821,0.248503,222.759820,-223.008324,-141.276395,531.056528,-389.780133,1717.171962
0.069400,523.130590,0.187000,260.560714,-260.747713,-170.325470,527.650843,-357.325373,1882.236341
0.069600,520.266622,0.154219,314.608895,-314.763115,-185.337785,524.894945,-339.557160,2147.461580
0.069800,518.204518,0.116030,380.005295,-380.121325,-203.466847,522.963600,-319.496752,2489.289696
0.070000,517.061114,0.066167,451.581477,-451.647644,-227.897947,521.963300,-294.065353,2887.002899
0.070200,516.883433,-0.037477,524.045630,-524.008153,-279.703894,521.930444,-242.226549,3316.001668
0.070400,517.647391,-0.117489,592.044716,-591.927227,-320.159790,522.830319,-202.670529,3747.702191
0.070600,519.258917,-0.179146,650.405567,-650.226422,-351.852256,524.558501,-172.706245,4139.277396
0.070800,521.556286,-0.240226,694.211865,-693.971640,-383.584591,526.943417,-143.358825,4450.879470
0.071000,524.314864,-0.277471,718.916451,-718.638980,-403.611385,529.751361,-126.139976,4636.243935
0.071200,527.252334,-0.336050,720.497292,-720.161242,-434.371090,532.691929,-98.320838,4672.619610
0.071400,530.036771,-0.400915,695.501729,-695.100814,-468.170729,535.426304,-67.255575,4532.919703
0.071600,532.294400,-0.466040,641.169278,-640.703237,-501.807939,537.575198,-35.767259,4204.406430
0.071800,533.620005,-0.520444,555.488927,-554.968484,-529.586759,538.729386,-9.142627,3686.908187
0.071850,533.755565,-0.514843,529.156048,-528.641204,-526.828142,538.812285,-11.984143,3521.961221
0.072000,533.606658,-14.778202,444.380540,-429.602339,-538.064741,538.479565,-0.414824,3017.177828
0.072200,532.075447,-85.134608,328.237168,-243.102561,-536.487746,536.645714,-0.157968,2339.536709
0.072400,529.039102,-207.268617,208.842347,-1.573730,-533.454146,533.248451,0.205695,1764.766012
0.072600,525.192211,-232.948399,233.172385,-0.223986,-529.657273,376.821852,152.835421,1757.626185
0.072800,521.890216,-277.038531,277.202097,-0.163565,-526.443405,345.004473,181.438932,1958.457559
0.073000,519.279014,-335.785038,335.887550,-0.102512,-523.949639,313.230858,210.718781,2250.371964
0.073200,517.520663,-404.170023,404.211141,-0.041118,-522.328001,281.723024,240.604976,2615.982802
0.073400,516.708963,-476.945473,476.925034,0.020439,-521.661791,250.611231,271.050560,3032.416777
0.073600,516.866868,-548.783986,548.702233,0.081753,-521.963312,220.104965,301.858347,3470.492578
0.073800,517.946430,-614.391419,614.248434,0.142984,-523.174025,190.094879,333.079145,3895.016727
0.074000,519.830291,-668.658302,668.454753,0.203548,-525.166355,160.808862,364.357493,4266.509135
0.074200,522.334577,-706.768973,706.505643,0.263330,-527.746798,132.208193,395.538605,4544.058882
0.074400,525.214269,-724.336533,724.014467,0.322067,-530.661561,104.297281,426.364280,4689.144365
0.074600,528.168983,-717.501590,717.122056,0.379534,-533.602541,77.034313,456.568228,4669.854252
0.074800,530.851000,-683.038140,682.602644,0.435496,-536.215569,50.359708,485.855862,4465.220697
0.075000,532.874549,-618.428693,617.938944,0.489750,-538.109842,24.179778,513.930063,4068.978721
0.075180,533.796974,-531.339526,530.801723,0.537803,-538.858038,0.530263,538.327775,3547.445285
0.075200,533.825185,-522.045112,521.298059,0.747053,-538.867451,0.520550,538.346901,3490.569121
0.075400,533.351106,-409.225518,375.440192,33.785325,-538.134696,0.341655,537.793042,2803.050251
0.075600,531.337580,-290.975440,168.515305,122.460135,-535.795999,0.046055,535.749944,2142.105946
0.075730,529.166951,-210.848875,1.447160,209.401716,-533.378181,-0.207954,533.586135,1774.929289
0.075800,527.820730,-216.215883,0.263616,215.952266,-397.934203,-134.317631,532.251834,1691.063472
0.076000,524.204589,-247.567486,0.203812,247.363674,-366.255280,-162.443183,528.698463,1822.180703
0.076200,521.130544,-296.705025,0.143222,296.561803,-334.472324,-191.250436,525.722760,2053.796702
0.076400,518.804359,-358.828399,0.082067,358.746332,-302.794008,-220.726879,523.520887,2370.940168
0.076600,517.365265,-428.840028,0.020759,428.819269,-271.490659,-250.731222,522.221881,2754.555972
0.076800,516.883411,-501.458042,-0.040902,501.498944,-240.491604,-281.393721,521.885325,3179.695450
0.077000,517.357961,-571.355674,-0.102194,571.457869,-210.152781,-312.346950,522.499730,3615.072118
0.077200,518.717598,-633.301294,-0.163285,633.464579,-180.349149,-343.634167,523.983317,4023.948946
0.077400,520.822366,-682.272022,-0.223628,682.495650,-151.279070,-374.907013,526.186082,4366.051640
0.077600,523.467800,-713.595894,-0.282625,713.878519,-123.134284,-405.759934,528.894218,4600.861951
0.077800,526.389697,-723.054014,-0.341202,723.395217,-95.316203,-436.518881,531.835084,4692.029177
0.078000,529.271706,-706.996904,-0.398233,707.395137,-68.225736,-466.459294,534.685030,4610.762621
0.078200,531.752693,-662.433495,-0.453777,662.887272,-41.649821,-495.427120,537.076941,4340.858497
0.078400,533.436847,-587.104237,-0.507473,587.611710,-15.568556,-523.041931,538.610487,3881.690118
0.078520,533.884275,-528.438561,-0.537754,528.976315,-0.592899,-538.347713,538.940613,3533.194057
0.078600,533.907829,-477.097222,-5.473351,482.570573,-0.471623,-538.394796,538.866420,3249.179338
0.078800,532.895413,-310.800216,-57.112445,367.912661,-0.253688,-537.319364,537.573052,2561.994875
0.079000,530.317626,-83.566435,-164.065443,247.631878,0.080499,-534.728255,534.647756,1932.639210
0.079060,529.174746,-0.304038,-208.577390,208.881427,114.776582,-533.591139,418.814557,1670.452223
0.079200,526.553757,-0.247092,-222.824532,223.071624,141.953033,-530.998592,389.045559,1716.982254
0.079400,523.073899,-0.185355,-260.722481,260.907836,171.119727,-527.594475,356.474748,1882.593235
0.079600,520.212790,-0.127603,-314.872798,315.000401,198.619291,-524.841615,326.222324,2144.888735
0.079800,518.154547,-0.094483,-380.354820,380.449303,214.215664,-522.914306,308.698643,2488.762296
0.080000,517.016216,-0.057939,-451.999637,452.057576,231.989972,-521.919230,289.929259,2888.780547
0.080200,516.844524,0.037442,-524.528147,524.490706,279.667162,-521.892500,242.225338,3318.841677
0.080400,517.615315,0.117479,-592.584856,592.467377,320.139318,-522.799323,202.660004,3751.058066
0.080600,519.234361,0.179139,-650.991205,650.812066,351.837046,-524.535116,172.698071,4143.078931
0.080800,521.539769,0.240222,-694.829915,694.589693,383.575300,-526.928137,143.352837,4455.024444
0.081000,524.306729,0.277442,-719.553143,719.275701,403.593377,-529.744500,126.151123,4640.592717
0.081200,527.252844,0.334361,-721.137265,720.802904,433.527473,-532.693720,99.166247,4676.465267
0.081400,530.045673,0.401094,-696.133405,695.732311,468.265434,-535.436469,67.171035,4537.298912
0.081600,532.311650,0.465719,-641.774536,641.308817,501.656598,-537.593659,35.937061,4208.277335
0.081800,533.645060,0.505710,-556.052660,555.546950,522.233039,-538.755583,16.522543,3682.969059
0.081850,533.782648,0.525694,-529.676331,529.150637,532.267521,-538.840398,6.572877,3530.828046
0.082000,533.637725,14.385095,-444.701167,430.316072,538.095735,-538.511666,0.415931,3019.447338
0.082200,532.110386,84.703952,-328.487604,243.783653,536.522504,-536.681584,0.159080,2341.073144
0.082400,529.072287,206.973955,-208.868562,1.894607,533.487063,-533.281984,-0.205079,1764.866417
0.082600,525.227466,232.737346,-232.961318,0.223972,529.692106,-376.832118,-152.859987,1756.674791
0.082800,521.922279,276.771943,-276.935512,0.163569,526.474934,-345.021870,-181.453065,1957.180182
0.083000,519.307184,335.469055,-335.571569,0.102514,523.977178,-313.245672,-210.731506,2248.757234
0.083200,517.544330,403.811844,-403.852963,0.041119,522.350951,-281.735244,-240.615707,2614.032656
0.083400,516.727604,476.555938,-476.535496,-0.020441,521.679653,-250.619156,-271.060497,3030.164080
0.083600,516.880113,548.366537,-548.284670,-0.081867,521.975721,-220.054379,-301.921342,3467.950068
0.083800,517.954047,613.960126,-613.817490,-0.142636,523.180780,-190.272079,-332.908701,3892.203360
0.084000,519.832021,668.218673,-668.015246,-0.203427,525.167206,-160.870005,-364.297201,4263.555543
0.084200,522.330562,706.334086,-706.070728,-0.263358,527.741912,-132.191904,-395.550009,4541.087181
0.084400,525.204417,723.913708,-723.591934,-0.321774,530.650863,-104.438371,-426.212492,4686.109443
0.084600,528.153636,717.101486,-716.722075,-0.379410,533.586394,-77.087884,-456.498510,4667.019212
0.084800,530.830520,682.669549,-682.234055,-0.435494,536.194353,-50.349957,-485.844396,4462.684709
0.085000,532.849411,618.099680,-617.609870,-0.489811,538.084046,-24.136462,-513.947584,4066.811849
0.085180,533.768000,531.073456,-530.535759,-0.537696,538.828533,-0.565844,-538.262688,3545.684679
0.085200,533.795965,521.763703,-521.014842,-0.748861,538.837666,-0.520265,-538.317401,3488.760791
0.085400,533.318592,409.013768,-375.192893,-33.820875,538.101723,-0.341372,-537.760351,2801.742522
0.085600,531.302638,290.834890,-168.298101,-122.536789,535.760700,-0.045761,-535.714938,2141.295995
0.085730,529.135346,210.899575,-1.563999,-209.335576,533.346743,0.207771,-533.554514,1775.025594
0.085800,527.785011,216.243116,-0.263822,-215.979295,398.019180,134.196989,-532.216169,1691.155269
0.086000,524.169500,247.654848,-0.203865,-247.450982,366.264487,162.399062,-528.663549,1822.535269
0.086200,521.097107,296.847483,-0.143300,-296.704183,334.494704,191.194904,-525.689608,2054.459306
0.086400,518.773111,359.026625,-0.082073,-358.944552,302.781468,220.708568,-523.490036,2371.936907
0.086600,517.337030,429.084581,-0.020744,-429.063837,271.469295,250.724839,-522.194135,2755.880369
0.086800,516.858732,501.745880,0.040933,-501.786813,240.464175,281.397047,-521.861222,3181.361821
0.087000,517.337374,571.680324,0.102225,-571.782549,210.127198,312.352595,-522.479793,3617.062906
0.087200,518.701546,633.655559,0.163161,-633.818720,180.403330,343.564644,-523.967973,4026.201500
0.087400,520.811190,682.647887,0.223568,-682.871455,151.303708,374.871950,-526.175659,4368.538616
0.087600,523.461734,713.984768,0.283098,-714.267866,122.895410,405.993521,-528.888930,4603.647320
0.087800,526.388970,723.447604,0.341344,-723.788948,95.245436,436.589708,-531.835144,4694.789348
0.088000,529.276102,707.386541,0.398386,-707.784927,68.151969,466.538236,-534.690205,4613.496665
0.088200,531.762290,662.808338,0.453820,-663.262158,41.633607,495.453681,-537.087288,4343.396827
0.088400,533.451261,587.460623,0.507067,-587.967691,15.778974,522.846639,-538.625613,3883.784627
0.088520,533.901408,528.775243,0.536944,-529.312186,1.007154,537.951265,-538.958419,3534.860731
0.088600,533.926790,477.423280,5.466999,-482.890278,0.471956,538.414071,-538.886027,3251.138839
0.088800,532.918395,311.107555,57.081338,-368.188893,0.254026,537.342591,-537.596617,2563.564339
0.089000,530.343927,83.846019,164.006492,-247.852511,-0.080160,534.754717,-534.674556,1933.742371
0.089060,529.198584,0.307073,208.653633,-208.960706,-113.270953,533.615132,-420.344179,1671.818809
0.089200,526.581403,0.246362,222.860004,-223.106367,-142.331796,531.026308,-388.694512,1717.046827
0.089400,523.101702,0.186395,260.710600,-260.896995,-170.613651,527.622255,-357.008604,1882.802065
0.089600,520.240133,0.162211,314.798112,-314.960323,-181.328674,524.868843,-343.540169,2149.673172
0.089800,518.180825,0.071429,380.264406,-380.335835,-225.755707,522.940380,-297.184673,2486.355160
0.090000,517.040825,0.004525,451.885007,-451.889533,-258.709031,521.943557,-263.234526,2886.355167
0.090200,516.866974,-0.052114,524.352688,-524.300574,-287.014069,521.914584,-234.900515,3318.442123
0.090400,517.635136,-0.080150,592.351256,-592.271105,-301.484507,522.818714,-221.334207,3746.051719
0.090600,519.251036,-0.160707,650.735109,-650.574401,-342.629391,524.551298,-181.921907,4138.360180
0.090800,521.553082,-0.223505,694.552024,-694.328519,-375.222892,526.940910,-151.718018,4449.356046
0.091000,524.316208,-0.271085,719.261289,-718.990205,-400.419269,529.753402,-129.334133,4636.888846
0.091200,527.258391,-0.319469,720.829794,-720.510325,-426.083973,532.698667,-106.614693,4669.546359
0.091400,530.047181,-0.403429,695.829914,-695.426486,-469.433162,535.437368,-66.004206,4536.175490
0.091600,532.309102,-0.464141,641.471253,-641.007112,-500.866195,537.590507,-36.724312,4205.551010
0.091800,533.638531,-0.475259,555.743830,-555.268572,-507.003805,538.748467,-31.744662,3666.188720
0.091850,533.775177,-0.533344,529.381592,-528.848247,-536.088610,538.832331,-2.743721,3533.032701
0.092000,533.628076,-14.604466,444.532362,-429.927896,-538.086137,538.501460,-0.415323,3018.263494
0.092200,532.098558,-84.937575,328.338813,-243.401239,-536.510762,536.669225,-0.158464,2340.195744
0.092400,529.060730,-207.143125,208.812840,-1.669714,-533.475619,533.270146,0.205473,1764.652753
0.092600,525.214881,-232.823353,233.047351,-0.223998,-529.679693,376.838998,152.840694,1757.071769
0.092800,521.911088,-276.875991,277.039491,-0.163500,-526.463951,344.982062,181.481889,1957.670972
0.093000,519.297414,-335.592440,335.694947,-0.102507,-523.967655,313.237240,210.730414,2249.390218
0.093200,517.536354,-403.947105,403.988215,-0.041109,-522.343246,281.726258,240.616988,2614.771109
0.093400,516.721510,-476.702382,476.682102,0.020279,-521.673853,250.697195,270.976658,3031.010462
0.093600,516.876030,-548.521085,548.439221,0.081863,-521.971948,220.054291,301.917657,3468.896423
0.093800,517.952060,-614.119479,613.976464,0.143015,-523.179111,190.081962,333.097149,3893.279810
0.094000,519.832168,-668.378822,668.175647,0.203175,-525.167673,160.996235,364.171438,4264.574173
0.094200,522.332833,-706.491957,706.228601,0.263356,-527.744499,132.193962,395.550538,4542.170213
0.094400,525.208869,-724.066128,723.743995,0.322133,-530.655619,104.261214,426.394405,4687.286495
0.094600,528.159946,-717.244441,716.864830,0.379611,-533.592990,76.990802,456.602188,4668.093206
0.094800,530.838746,-682.798327,682.362803,0.435524,-536.202836,50.339159,485.863677,4463.586252
0.095000,532.859190,-618.215182,617.725403,0.489779,-538.094056,24.157139,513.936917,4067.570180
0.095180,533.779064,-531.181212,530.643472,0.537740,-538.839812,0.549821,538.289991,3546.397253
0.095200,533.807179,-521.857067,521.109010,0.748057,-538.849069,0.520360,538.328708,3489.365801
0.095400,533.330922,-409.084812,375.278587,33.806225,-538.114210,0.341472,537.772738,2802.187672
0.095600,531.315727,-290.877542,168.370041,122.507500,-535.773904,0.045862,535.728041,2141.550261
0.095730,529.147711,-210.890476,1.554560,209.335916,-533.359090,-0.207781,533.566871,1775.024803
0.095800,527.798334,-216.227440,0.263724,215.963716,-397.976852,-134.252609,532.229461,1691.088624
0.096000,524.182466,-247.617243,0.203925,247.413318,-366.300827,-162.375613,528.676440,1822.393694
0.096200,521.109429,-296.788809,0.143344,296.645466,-334.522834,-191.178979,525.701813,2054.193324
0.096400,518.784517,-358.948353,0.082225,358.866128,-302.863065,-220.638221,523.501285,2371.553139
0.096600,517.347234,-428.991084,0.020686,428.970397,-271.445310,-250.758842,522.204152,2755.371328
0.096800,516.867583,-501.634133,-0.040936,501.675069,-240.466768,-281.403082,521.869850,3180.713632
0.097000,517.344680,-571.558053,-0.102216,571.660269,-210.135505,-312.351349,522.486855,3616.312152
0.097200,518.707082,-633.520577,-0.163245,633.683822,-180.363840,-343.609400,523.973240,4025.347842
0.097400,520.814967,-682.507313,-0.223656,682.730970,-151.261269,-374.917885,526.179154,4367.622360
0.097600,523.463496,-713.838824,-0.283064,714.121888,-122.913008,-405.977393,528.890401,4602.641653
0.097800,526.388778,-723.300986,-0.341407,723.642393,-95.213732,-436.620928,531.834659,4693.799737
0.098000,529.273970,-707.242787,-0.398042,707.640829,-68.322625,-466.365160,534.687785,4612.371114
0.098200,531.758275,-662.670296,-0.453798,663.124094,-41.642436,-495.440560,537.082996,4342.457867
0.098400,533.445461,-587.331318,-0.507462,587.838780,-15.578708,-523.040847,538.619555,3883.149324
0.098520,533.894672,-528.640016,-0.537635,529.177651,-0.658177,-538.293236,538.951413,3534.389043
0.098600,533.919350,-477.304443,-5.470068,482.774511,-0.471834,-538.406518,538.878352,3250.426672
0.098800,532.909465,-310.991500,-57.095851,368.087351,-0.253895,-537.333574,537.587469,2562.984261
0.099000,530.333908,-83.748828,-164.027962,247.776790,0.080279,-534.744644,534.664365,1933.360774
0.099060,529.188556,-0.300933,-208.633914,208.934847,116.335758,-533.605058,417.269299,1669.815561
0.099200,526.570800,-0.246177,-222.851126,223.097303,142.419352,-531.015687,388.596335,1716.929241
0.099400,523.091220,-0.186613,-260.717829,260.904442,170.499402,-527.611788,357.112385,1882.852274
0.099600,520.229771,-0.157841,-314.827067,314.984908,183.508823,-524.858534,341.349711,2149.087565
0.099800,518.170995,-0.079638,-380.301427,380.381064,221.646352,-522.930632,301.284280,2487.176764
0.100000,517.031649,-0.021451,-451.933355,451.954806,250.241767,-521.934494,271.692728,2886.881174
