"time","heatCapacitor_T","switch_Controll"
4.320000171661377,35.3404,0
4.340000152587891,35.4982,0
4.360000133514404,35.6556,0
4.380000114440918,35.8125,0
4.400000095367432,35.969,0
4.407744884490967,36.0295,0
4.407744884490967,36.0295,0
4.420000076293945,36.017,1
4.440000057220459,35.9851,1
4.460000038146973,35.9532,1
4.480000019073486,35.9214,1
4.5,35.8896,1
4.519999980926514,35.8579,1
4.539999961853027,35.8262,1
4.559999942779541,35.7946,1
4.579999923706055,35.763,1
4.599999904632568,35.7315,1
4.619999885559082,35.7001,1
4.639999866485596,35.6687,1
4.659999847412109,35.6374,1
4.679999828338623,35.6062,1
4.699999809265137,35.575,1
4.71999979019165,35.5439,1
4.739999771118164,35.5128,1
4.756032943725586,35.488,1
4.756032943725586,35.488,1
4.760000228881836,35.5118,0
4.78000020980835,35.6689,0
4.800000190734863,35.8258,0
4.820000171661377,35.9822,0
4.840000152587891,36.1382,0
4.860000133514404,36.2938,0
4.880000114440918,36.449,0
4.900000095367432,36.6037,0
4.920000076293945,36.7581,0
4.940000057220459,36.9121,0
4.960000038146973,37.0656,0
4.980000019073486,37.2187,0
5,37.3714,0
5.019999980926514,37.5237,0
5.039999961853027,37.6757,0
5.059999942779541,37.8272,0
5.079999923706055,37.9783,0
5.099999904632568,38.1289,0
5.119999885559082,38.2792,0
5.139999866485596,38.4291,0
5.159999847412109,38.5786,0
5.179999828338623,38.7277,0
5.199999809265137,38.8763,0
5.21999979019165,39.0246,0
5.239999771118164,39.1725,0
5.260000228881836,39.32,0
5.28000020980835,39.4671,0
5.300000190734863,39.6138,0
5.320000171661377,39.7601,0
5.340000152587891,39.9061,0
5.342187881469727,39.922,0
5.342187881469727,39.922,0
5.360000133514404,39.8978,1
5.380000114440918,39.8581,1
5.400000095367432,39.8185,1
5.420000076293945,39.779,1
5.440000057220459,39.7395,1
5.460000038146973,39.7001,1
5.480000019073486,39.6607,1
5.5,39.6215,1
5.519999980926514,39.5823,1
5.539999961853027,39.5431,1
5.559999942779541,39.5041,1
5.579999923706055,39.4651,1
5.599999904632568,39.4263,1
5.619999885559082,39.3874,1
5.639999866485596,39.3487,1
5.659999847412109,39.3101,1
5.668603420257568,39.2934,1
5.668603420257568,39.2934,1
5.679999828338623,39.3657,0
5.699999809265137,39.5125,0
5.71999979019165,39.659,0
5.739999771118164,39.8051,0
5.760000228881836,39.9509,0
5.78000020980835,40.0962,0
5.800000190734863,40.2412,0
5.820000171661377,40.3859,0
5.840000152587891,40.5301,0
5.860000133514404,40.6739,0
5.880000114440918,40.8174,0
5.900000095367432,40.9605,0
5.920000076293945,41.1032,0
5.940000057220459,41.2455,0
5.960000038146973,41.3875,0
5.980000019073486,41.5291,0
6,41.6703,0
6.019999980926514,41.8111,0
6.039999961853027,41.9515,0
6.059999942779541,42.0916,0
6.079999923706055,42.2313,0
6.099999904632568,42.3706,0
6.119999885559082,42.5096,0
6.139999866485596,42.6482,0
6.159999847412109,42.7864,0
6.179999828338623,42.9243,0
6.199999809265137,43.0618,0
6.21999979019165,43.1989,0
6.239999771118164,43.3357,0
6.260000228881836,43.4721,0
6.28000020980835,43.6081,0
6.300000190734863,43.7438,0
6.320000171661377,43.8791,0
6.340000152587891,44.0141,0
6.360000133514404,44.1487,0
6.365025043487549,44.1825,0
6.365025043487549,44.1825,0
6.380000114440918,44.1647,1
6.400000095367432,44.1165,1
6.420000076293945,44.0684,1
6.440000057220459,44.0203,1
6.460000038146973,43.9723,1
6.480000019073486,43.9245,1
6.5,43.8767,1
6.519999980926514,43.829,1
6.539999961853027,43.7814,1
6.559999942779541,43.7339,1
6.579999923706055,43.6865,1
6.599999904632568,43.6392,1
6.619999885559082,43.5919,1
6.639999866485596,43.5448,1
6.659999847412109,43.4977,1
6.670416831970215,43.4733,1
6.670416831970215,43.4733,1
6.679999828338623,43.5199,0
6.699999809265137,43.6556,0
6.71999979019165,43.7911,0
6.739999771118164,43.9262,0
6.760000228881836,44.061,0
6.78000020980835,44.1954,0
6.800000190734863,44.3295,0
6.820000171661377,44.4633,0
6.840000152587891,44.5966,0
6.860000133514404,44.7297,0
6.880000114440918,44.8624,0
6.900000095367432,44.9947,0
6.920000076293945,45.1267,0
6.940000057220459,45.2583,0
6.960000038146973,45.3896,0
6.980000019073486,45.5206,0
7,45.6512,0
7.019999980926514,45.7815,0
7.039999961853027,45.9114,0
7.059999942779541,46.041,0
7.079999923706055,46.1702,0
7.099999904632568,46.2991,0
7.119999885559082,46.4276,0
7.139999866485596,46.5558,0
7.159999847412109,46.6837,0
7.179999828338623,46.8113,0
7.199999809265137,46.9385,0
7.21999979019165,47.0654,0
7.239999771118164,47.1919,0
7.260000228881836,47.3181,0
7.28000020980835,47.4439,0
7.300000190734863,47.5695,0
7.320000171661377,47.6947,0
7.340000152587891,47.8196,0
7.360000133514404,47.9441,0
7.380000114440918,48.0683,0
7.400000095367432,48.1922,0
7.420000076293945,48.3158,0
7.440000057220459,48.439,0
7.460000038146973,48.5619,0
7.480000019073486,48.6845,0
7.5,48.8068,0
7.519999980926514,48.9288,0
7.539999961853027,49.0504,0
7.553025245666504,49.1294,0
7.553025245666504,49.1294,0
7.559999942779541,49.1478,1
7.579999923706055,49.0896,1
7.599999904632568,49.0316,1
7.619999885559082,48.9736,1
7.639999866485596,48.9157,1
7.659999847412109,48.858,1
7.679999828338623,48.8004,1
7.699999809265137,48.7428,1
7.71999979019165,48.6854,1
7.739999771118164,48.6281,1
7.760000228881836,48.5709,1
7.78000020980835,48.5138,1
7.800000190734863,48.4569,1
7.820000171661377,48.4,1
7.837135314941406,48.3514,1
7.837135314941406,48.3514,1
7.840000152587891,48.3433,1
7.860000133514404,48.4536,0
7.880000114440918,48.5763,0
7.900000095367432,48.6988,0
7.920000076293945,48.8209,0
7.940000057220459,48.9428,0
7.960000038146973,49.0643,0
7.980000019073486,49.1856,0
8,49.3065,0
8.020000457763672,49.427,0
8.039999961853027,49.5471,0
8.060000419616699,49.6671,0
8.079999923706055,49.7867,0
8.100000381469727,49.906,0
8.119999885559082,50.0251,0
8.140000343322754,50.1438,0
8.159999847412109,50.2622,0
8.180000305175781,50.3803,0
8.199999809265137,50.4981,0
8.220000267028809,50.6156,0
8.239999771118164,50.7327,0
8.260000228881836,50.8496,0
8.279999732971191,50.9662,0
8.284274101257324,50.9911,0
8.284274101257324,50.9911,0
8.300000190734863,50.9561,1
8.319999694824219,50.8943,1
8.340000152587891,50.8327,1
8.359999656677246,50.7711,1
8.380000114440918,50.7097,1
8.399999618530273,50.6484,1
8.420000076293945,50.5871,1
8.439999580383301,50.526,1
8.460000038146973,50.4651,1
8.479999542236328,50.4042,1
8.5,50.3435,1
8.520000457763672,50.2828,1
8.539999961853027,50.2223,1
8.560000419616699,50.1619,1
8.579999923706055,50.1017,1
8.600000381469727,50.0415,1
8.619999885559082,49.9815,1
8.640000343322754,49.9216,1
8.659999847412109,49.8618,1
8.680000305175781,49.8022,1
8.699999809265137,49.7426,1
8.720000267028809,49.6832,1
8.739999771118164,49.6239,1
8.760000228881836,49.5647,1
8.779999732971191,49.5056,1
8.800000190734863,49.4466,1
8.819999694824219,49.3878,1
8.840000152587891,49.329,1
8.859999656677246,49.2704,1
8.880000114440918,49.2119,1
8.899999618530273,49.1535,1
8.920000076293945,49.0952,1
8.939999580383301,49.0371,1
8.951047897338867,49.005,1
8.951047897338867,49.005,1
8.960000038146973,49.0438,0
8.979999542236328,49.165,0
9,49.2859,0
9.020000457763672,49.4065,0
9.039999961853027,49.5268,0
9.060000419616699,49.6468,0
9.079999923706055,49.7665,0
9.100000381469727,49.886,0
9.119999885559082,50.005,0
9.140000343322754,50.1238,0
9.159999847412109,50.2423,0
9.180000305175781,50.3604,0
9.199999809265137,50.4783,0
9.220000267028809,50.5958,0
9.239999771118164,50.7131,0
9.260000228881836,50.83,0
9.279999732971191,50.9466,0
9.287355422973633,50.9895,0
9.287355422973633,50.9895,0
9.300000190734863,50.9665,1
9.319999694824219,50.9047,1
9.340000152587891,50.843,1
9.359999656677246,50.7815,1
9.380000114440918,50.72,1
9.399999618530273,50.6586,1
9.420000076293945,50.5974,1
9.439999580383301,50.5363,1
9.460000038146973,50.4753,1
9.479999542236328,50.4144,1
9.5,50.3536,1
9.520000457763672,50.293,1
9.539999961853027,50.2325,1
9.560000419616699,50.1721,1
9.579999923706055,50.1118,1
9.600000381469727,50.0516,1
9.619999885559082,49.9916,1
9.640000343322754,49.9316,1
9.659999847412109,49.8718,1
9.680000305175781,49.8122,1
9.699999809265137,49.7526,1
9.720000267028809,49.6931,1
9.739999771118164,49.6338,1
9.760000228881836,49.5746,1
9.779999732971191,49.5155,1
9.800000190734863,49.4565,1
9.819999694824219,49.3976,1
9.840000152587891,49.3389,1
9.859999656677246,49.2802,1
9.880000114440918,49.2217,1
9.899999618530273,49.1633,1
9.920000076293945,49.105,1
9.939999580383301,49.0468,1
9.95418643951416,49.0056,1
9.95418643951416,49.0056,1
9.960000038146973,49.0235,0
9.979999542236328,49.1447,0
10,49.2657,0
10,49.2657,0
