"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0326,524.002,-226.174,226.398,-0.223791,-528.454,376.122,152.331,1721.14
0.0327,522.237,-247.085,247.278,-0.193718,-526.73,360.224,166.506,1813.6
0.0328,520.624,-272.309,272.472,-0.163454,-525.168,344.311,180.857,1931.02
0.0329,519.192,-301.23,301.363,-0.133028,-523.793,328.411,195.382,2071.57
0.033,517.961,-333.217,333.32,-0.102472,-522.627,312.549,210.078,2233.24
0.0331,516.952,-367.628,367.699,-0.0718137,-521.686,296.75,224.936,2413.75
0.0332,516.178,-403.809,403.85,-0.0410849,-520.984,281.035,239.95,2610.48
0.0333,515.649,-441.094,441.105,-0.0103156,-520.53,265.423,255.107,2820.38
0.0334,515.365,-478.808,478.788,0.0204639,-520.322,249.929,270.393,3039.96
0.0335,515.332,-516.284,516.232,0.0512232,-520.363,234.57,285.793,3265.36
0.0336,515.546,-552.854,552.772,0.0819319,-520.651,219.359,301.291,3492.34
0.0337,515.995,-587.856,587.743,0.11256,-521.17,204.305,316.865,3716.23
0.0338,516.676,-620.626,620.483,0.143077,-521.916,189.42,332.496,3932.07
0.0339,517.564,-650.547,650.374,0.173452,-522.864,174.706,348.158,4134.83
0.034,518.643,-676.98,676.777,0.203657,-523.996,160.17,363.826,4319.13
0.0341,519.889,-699.317,699.083,0.23366,-525.286,145.813,379.473,4479.64
0.0342,521.269,-717.015,716.751,0.263433,-526.702,131.634,395.067,4611.45
0.0343,522.751,-729.494,729.201,0.292946,-528.209,117.631,410.577,4709.45
0.0344,524.299,-736.271,735.949,0.32217,-529.77,103.8,425.97,4769.36
0.0345,525.873,-736.872,736.521,0.351075,-531.345,90.1346,441.21,4787.31
0.0346,527.427,-730.843,730.464,0.379635,-532.887,76.6261,456.261,4759.93
0.0347,528.92,-717.835,717.427,0.40782,-534.354,63.2673,471.087,4685.17
0.0348,530.301,-697.478,697.042,0.435602,-535.695,50.0462,485.648,4561.42
0.0349,531.521,-669.483,669.02,0.462954,-536.858,36.9518,499.906,4388.37
0.035,532.528,-633.617,633.127,0.48985,-537.794,23.9719,513.822,4166.87
0.0351,533.268,-589.667,589.151,0.516262,-538.446,11.0919,527.354,3898.77
0.0352,533.689,-537.62,536.859,0.761546,-538.762,0.536097,538.226,3585.4
0.0353,533.744,-481.904,471.599,10.3049,-538.696,0.461294,538.235,3240.21
0.0354,533.423,-424.821,390.988,33.833,-538.238,0.357155,537.88,2890.59
0.0355,532.717,-366.262,295.047,71.2151,-537.377,0.223832,537.153,2545.87
0.0356,531.615,-306.132,183.819,122.313,-536.104,0.0615056,536.042,2218.03
0.0357,530.106,-244.354,57.3721,186.982,-534.407,-0.129609,534.537,1921.59
0.0358,528.263,-223.078,0.26354,222.814,-398.124,-134.583,532.708,1725.69
0.0359,526.448,-235.824,0.233768,235.59,-382.343,-148.575,530.918,1776.24
0.036,524.736,-253.539,0.203765,253.335,-366.503,-162.738,529.242,1853.43
0.0361,523.155,-275.696,0.173561,275.522,-350.633,-177.072,527.705,1955.74
0.0362,521.735,-301.695,0.143186,301.552,-334.762,-191.575,526.337,2081.3
0.0363,520.498,-330.919,0.11267,330.807,-318.914,-206.244,525.159,2228.11
0.0364,519.462,-362.733,0.0820424,362.651,-303.114,-221.072,524.186,2393.9
0.0365,518.641,-396.497,0.0513339,396.445,-287.384,-236.05,523.433,2576.12
0.0366,518.036,-431.538,0.0205749,431.517,-271.736,-251.162,522.898,2771.72
0.0367,517.668,-467.237,-0.0102045,467.247,-256.198,-266.403,522.601,2977.66
0.0368,517.539,-502.938,-0.0409742,502.979,-240.785,-281.759,522.544,3190.29
0.0369,517.631,-537.956,-0.0717031,538.028,-225.501,-297.205,522.706,3405.33
0.037,517.963,-571.674,-0.102361,571.777,-210.372,-312.733,523.105,3618.66
0.0371,518.522,-603.45,-0.132919,603.583,-195.404,-328.323,523.728,3825.59
0.0372,519.279,-632.633,-0.163345,632.797,-180.599,-343.944,524.544,4021.06
0.0373,520.231,-658.597,-0.193609,658.791,-165.969,-359.578,525.547,4199.95
0.0374,521.35,-680.753,-0.223683,680.977,-151.514,-375.197,526.711,4357.22
0.0375,522.606,-698.538,-0.253536,698.791,-137.233,-390.769,528.002,4487.94
0.0376,523.966,-711.356,-0.283139,711.639,-123.124,-406.264,529.388,4586.97
0.0377,525.398,-718.717,-0.312462,719.03,-109.186,-421.649,530.835,4650.07
0.0378,526.862,-720.166,-0.341477,720.508,-95.4121,-436.89,532.302,4673.48
0.0379,528.314,-715.208,-0.370155,715.579,-81.7939,-451.95,533.744,4653.55
0.038,529.711,-703.476,-0.398468,703.875,-68.3243,-466.793,535.117,4588
0.0381,531.008,-684.634,-0.426388,685.061,-54.9942,-481.382,536.376,4475.37
0.0382,532.152,-658.337,-0.453886,658.791,-41.7908,-495.677,537.468,4314.76
0.0383,533.096,-624.353,-0.480937,624.833,-28.7034,-509.641,538.344,4106.86
0.0384,533.788,-582.482,-0.507513,582.989,-15.7196,-523.233,538.953,3853.34
0.0385,534.173,-532.545,-0.533588,533.079,-2.82418,-536.413,539.237,3556.87
0.0386,534.198,-472.047,-5.33539,477.382,-0.466711,-538.679,539.146,3219.58
0.0387,533.847,-396.394,-24.0201,420.414,-0.372373,-538.29,538.663,2874.28
0.0388,533.112,-305.489,-56.6913,362.18,-0.248798,-537.53,537.779,2532.25
0.0389,531.985,-199.369,-103.213,302.582,-0.0961557,-536.389,536.486,2204.5
0.039,530.455,-78.0918,-163.443,241.534,0.0853507,-534.859,534.774,1904.62
0.0391,528.554,-0.273407,-207.972,208.246,129.781,-532.969,403.189,1656.97
0.0392,526.635,-0.243719,-219.306,219.55,143.677,-531.073,387.396,1699.17
0.0393,524.81,-0.21379,-235.857,236.071,157.745,-529.281,371.535,1768.73
0.0394,523.109,-0.18365,-257.093,257.277,171.986,-527.622,355.636,1864.09
0.0395,521.563,-0.153328,-282.423,282.576,186.399,-526.127,339.728,1983.52
0.0396,520.196,-0.122856,-311.231,311.354,200.981,-524.818,323.837,2125.11
0.0397,519.03,-0.092262,-342.9,342.992,215.727,-523.715,307.989,2286.82
0.0398,518.078,-0.0615772,-376.775,376.836,230.627,-522.831,292.204,2466.16
0.0399,517.36,-0.0308315,-412.228,412.259,245.676,-522.184,276.508,2660.56
0.04,516.879,-5.5412E-05,-448.583,448.584,260.86,-521.776,260.915,2866.76
0.0401,516.646,0.0307207,-485.19,485.159,276.168,-521.616,245.447,3081.33
0.0402,516.656,0.0614666,-521.372,521.31,291.582,-521.698,230.116,3300.24
0.0403,516.907,0.0921517,-556.46,556.368,307.085,-522.019,214.933,3519.14
0.0404,517.386,0.122746,-589.803,589.68,322.655,-522.565,199.909,3733.37
0.0405,518.081,0.153219,-620.741,620.588,338.27,-523.321,185.051,3937.93
0.0406,518.973,0.183541,-648.657,648.473,353.905,-524.269,170.364,4127.78
0.0407,520.038,0.213682,-672.93,672.716,369.532,-525.383,155.85,4297.68
0.0408,521.251,0.243611,-692.987,692.744,385.124,-526.636,141.512,4442.6
0.0409,522.583,0.273301,-708.265,707.992,400.649,-527.998,127.348,4557.56
0.041,523.998,0.302721,-718.245,717.942,416.077,-529.433,113.356,4638.03
0.0411,525.461,0.331842,-722.432,722.1,431.373,-530.904,99.5312,4679.82
0.0412,526.931,0.360635,-720.377,720.016,446.503,-532.37,85.8675,4679.42
0.0413,528.365,0.389073,-711.665,711.276,461.43,-533.787,72.3572,4633.98
0.0414,529.719,0.417126,-695.928,695.511,476.118,-535.109,58.9912,4541.54
0.0415,530.943,0.444768,-672.844,672.399,490.528,-536.287,45.7593,4401.1
0.0416,531.99,0.471971,-642.144,641.672,504.622,-537.273,32.6504,4212.76
0.0417,532.806,0.498709,-603.589,603.09,518.36,-538.011,19.6512,3977.58
0.0418,533.338,0.524954,-556.996,556.471,531.702,-538.45,6.748,3697.88
0.0419,533.531,2.52836,-503.181,500.653,538.035,-538.534,0.498124,3373.74
0.042,533.355,16.8993,-447.344,430.445,537.818,-538.232,0.413545,3031.66
0.0421,532.802,45.2447,-390.201,344.956,537.236,-537.536,0.299711,2688.93
0.0422,531.863,87.4482,-331.661,244.213,536.281,-536.437,0.156765,2355.75
0.0423,530.528,143.373,-271.633,128.26,534.942,-534.927,-0.0151135,2044.88
0.0424,528.788,211.314,-211.598,0.283247,533.21,-408.229,-124.981,1676.52
0.0425,526.886,221.119,-221.372,0.253643,531.327,-392.485,-138.842,1711.18
0.0426,525.068,236.265,-236.489,0.223791,529.54,-376.666,-152.874,1773.64
0.0427,523.367,256.243,-256.437,0.193718,527.879,-360.798,-167.08,1862.42
0.0428,521.812,280.485,-280.649,0.163454,526.372,-344.913,-181.459,1975.87
0.0429,520.431,308.381,-308.514,0.133028,525.047,-329.038,-196.009,2112.12
0.043,519.244,339.302,-339.404,0.102472,523.921,-313.196,-210.725,2269.09
0.0431,518.27,372.617,-372.688,0.0718137,523.014,-297.414,-225.6,2444.51
0.0432,517.515,407.654,-407.695,0.041085,522.33,-281.707,-240.622,2635.56
0.0433,517,443.788,-443.798,0.0103157,521.886,-266.101,-255.785,2839.42
0.0434,516.724,480.345,-480.324,-0.0204639,521.684,-250.61,-271.074,3052.56
0.0435,516.69,516.661,-516.61,-0.0512231,521.722,-235.25,-286.473,3271.16
0.0436,516.903,552.088,-552.007,-0.0819319,522.006,-220.037,-301.969,3491.09
0.0437,517.345,585.958,-585.845,-0.11256,522.516,-204.978,-317.538,3707.68
0.0438,518.012,617.613,-617.47,-0.143077,523.246,-190.084,-333.161,3916.02
0.0439,518.882,646.435,-646.261,-0.173452,524.174,-175.361,-348.813,4111.13
0.044,519.935,671.789,-671.585,-0.203657,525.278,-160.81,-364.467,4287.72
0.0441,521.146,693.076,-692.842,-0.23366,526.53,-146.435,-380.095,4440.58
0.0442,522.484,709.749,-709.485,-0.263433,527.902,-132.234,-395.668,4564.84
0.0443,523.915,721.239,-720.946,-0.292946,529.356,-118.205,-411.151,4655.54
0.0444,525.406,727.082,-726.76,-0.32217,530.859,-104.344,-426.514,4708.63
0.0445,526.914,726.786,-726.435,-0.351075,532.366,-90.6453,-441.721,4720.19
0.0446,528.399,719.934,-719.554,-0.379635,533.837,-77.1009,-456.736,4687.22
0.0447,529.815,706.152,-705.744,-0.40782,535.225,-63.7027,-471.523,4607.55
0.0448,531.114,685.088,-684.653,-0.435602,536.482,-50.4401,-486.042,4479.77
0.0449,532.248,656.472,-656.009,-0.462954,537.56,-37.3025,-500.257,4303.77
0.045,533.165,620.046,-619.556,-0.48985,538.404,-24.2769,-514.127,4080.28
0.0451,533.813,575.628,-575.112,-0.516262,538.963,-11.3505,-527.613,3811.37
0.0452,534.138,523.165,-522.446,-0.719132,539.183,-0.521726,-538.661,3498.42
0.0453,534.095,467.028,-456.988,-10.0401,539.018,-0.446947,-538.571,3154.14
0.0454,533.674,409.635,-376.233,-33.4012,538.459,-0.342832,-538.116,2806.63
0.0455,532.866,350.879,-280.206,-70.6728,537.496,-0.209533,-537.286,2465.17
0.0456,531.661,290.666,-168.948,-121.718,536.12,-0.0472303,-536.072,2141.68
0.0457,530.05,228.918,-42.5283,-186.39,534.32,0.143861,-534.464,1850.66
0.0458,528.135,215.159,-0.26354,-214.895,398.052,134.512,-532.564,1686.73
0.0459,526.268,228.043,-0.233768,-227.809,382.246,148.477,-530.723,1737.43
0.046,524.504,245.949,-0.203765,-245.745,366.38,162.615,-528.995,1814.89
0.0461,522.874,268.335,-0.173561,-268.162,350.485,176.924,-527.409,1917.55
0.0462,521.405,294.601,-0.143186,-294.458,334.59,191.403,-525.993,2043.61
0.0463,520.121,324.129,-0.11267,-324.016,318.719,206.049,-524.768,2191.07
0.0464,519.042,356.288,-0.0820424,-356.206,302.898,220.856,-523.754,2357.76
0.0465,518.178,390.422,-0.0513339,-390.371,287.146,235.812,-522.957,2541.06
0.0466,517.543,425.891,-0.0205748,-425.87,271.484,250.91,-522.394,2738.18
0.0467,517.15,462.048,0.0102048,-462.058,255.934,266.139,-522.073,2945.92
0.0468,516.992,498.211,0.0409742,-498.252,240.507,281.481,-521.988,3160.5
0.0469,517.083,533.743,0.0717032,-533.815,225.223,296.926,-522.149,3378.02
0.047,517.404,567.973,0.102361,-568.076,210.088,312.45,-522.539,3593.97
0.0471,517.951,600.246,0.132919,-600.379,195.116,328.035,-523.151,3803.58
0.0472,518.71,629.927,0.163345,-630.09,180.312,343.657,-523.969,4001.91
0.0473,519.657,656.392,0.193609,-656.585,165.68,359.289,-524.969,4183.83
0.0474,520.77,679.017,0.223683,-679.241,151.222,374.905,-526.127,4344.05
0.0475,522.021,697.261,0.253536,-697.515,136.939,390.476,-527.415,4477.74
0.0476,523.377,710.542,0.283139,-710.825,122.829,405.968,-528.798,4579.85
0.0477,524.805,718.366,0.312462,-718.678,108.889,421.352,-530.24,4646.09
0.0478,526.264,720.252,0.341477,-720.593,95.1133,436.591,-531.704,4672.49
0.0479,527.715,715.75,0.370155,-716.12,81.4952,451.651,-533.146,4655.69
0.048,529.114,704.484,0.398468,-704.882,68.0271,466.495,-534.522,4593.29
0.0481,530.414,686.078,0.426387,-686.505,54.6987,481.086,-535.785,4483.52
0.0482,531.567,660.248,0.453886,-660.702,41.5001,495.387,-536.887,4325.89
0.0483,532.522,626.719,0.480937,-627.2,28.4188,509.356,-537.775,4120.72
0.0484,533.227,585.285,0.507513,-585.793,15.442,522.955,-538.397,3869.61
0.0485,533.631,535.793,0.533588,-536.327,2.55653,536.145,-538.702,3575.35
0.0486,533.68,475.61,5.57924,-481.189,0.47003,538.165,-538.635,3240.17
0.0487,533.356,400.231,24.5439,-424.775,0.375687,537.804,-538.18,2896.92
0.0488,532.652,309.584,57.4782,-367.062,0.252105,537.076,-537.328,2556.48
0.0489,531.559,203.703,104.245,-307.948,0.0994579,535.97,-536.069,2229.84
0.049,530.066,82.6452,164.699,-247.344,-0.0820535,534.477,-534.395,1930.6
0.0491,528.199,0.273407,211.812,-212.085,-129.607,532.622,-403.015,1674.61
0.0492,526.307,0.243719,223.425,-223.669,-143.517,530.753,-387.236,1718.44
0.0493,524.509,0.21379,240.237,-240.451,-157.599,528.989,-371.39,1789.63
0.0494,522.838,0.18365,261.717,-261.901,-171.855,527.361,-355.505,1886.68
0.0495,521.323,0.153329,287.257,-287.41,-186.284,525.897,-339.613,2007.73
0.0496,519.987,0.122857,316.25,-316.373,-200.881,524.618,-323.738,2150.94
0.0497,518.853,0.0922626,348.07,-348.163,-215.643,523.548,-307.905,2314.18
0.0498,517.936,0.0615778,382.078,-382.139,-230.561,522.699,-292.138,2495.06
0.0499,517.252,0.0308315,417.625,-417.656,-245.627,522.086,-276.459,2690.82
0.05,516.807,5.54198E-05,454.048,-454.048,-260.829,521.714,-260.885,2898.3
0.0501,516.606,-0.0307207,490.686,-490.655,-276.154,521.586,-245.433,3113.94
0.0502,516.649,-0.0614665,526.868,-526.807,-291.584,521.702,-230.118,3333.73
0.0503,516.928,-0.0921517,561.936,-561.844,-307.101,522.051,-214.95,3553.35
0.0504,517.438,-0.122746,595.226,-595.104,-322.687,522.627,-199.941,3768.05
0.0505,518.159,-0.153219,626.109,-625.955,-338.315,523.41,-185.096,3972.99
0.0506,519.08,-0.183541,653.934,-653.751,-353.964,524.387,-170.423,4162.91
0.0507,520.17,-0.213682,678.127,-677.914,-369.604,525.525,-155.922,4332.85
0.0508,521.412,-0.243611,698.065,-697.822,-385.209,526.807,-141.598,4477.45
0.0509,522.768,-0.273301,713.236,-712.963,-400.747,528.193,-127.446,4592.07
0.051,524.211,-0.302721,723.068,-722.765,-416.188,529.655,-113.467,4671.78
0.0511,525.697,-0.331842,727.12,-726.788,-431.496,531.15,-99.654,4712.79
0.0512,527.193,-0.360635,724.888,-724.528,-446.638,532.641,-86.0029,4711.2
0.0513,528.65,-0.389073,716.012,-715.623,-461.577,534.081,-72.5037,4664.53
0.0514,530.027,-0.417126,700.071,-699.654,-476.276,535.425,-59.1493,4570.5
0.0515,531.272,-0.444768,676.788,-676.343,-490.696,536.624,-45.9275,4428.4
0.0516,532.338,-0.471971,645.846,-645.374,-504.8,537.628,-32.828,4238.03
0.0517,533.171,-0.498709,607.051,-606.552,-518.546,538.383,-19.8371,4000.78
0.0518,533.721,-0.524954,560.161,-559.636,-531.897,538.84,-6.94273,3718.63
0.0519,533.93,-2.41681,505.95,-503.533,-538.438,538.939,-0.501116,3391.78
0.052,533.772,-16.5619,449.655,-433.093,-538.237,538.653,-0.416531,3046.59
0.0521,533.232,-44.6733,392.039,-347.366,-537.668,537.971,-0.302692,2700.71
0.0522,532.303,-86.6358,333.013,-246.377,-536.722,536.882,-0.159741,2364.39
0.0523,530.976,-142.315,272.489,-130.174,-535.39,535.378,0.0121411,2050.39
0.0524,529.24,-210.838,211.121,-0.283582,-533.661,408.622,125.039,1675.5
0.0525,527.333,-220.268,220.522,-0.253643,-531.773,392.708,139.065,1708.2
0.0526,525.509,-235.046,235.27,-0.223791,-529.978,376.885,153.093,1768.77
0.0527,523.798,-254.664,254.858,-0.193718,-528.307,361.013,167.294,1855.62
0.0528,522.232,-278.554,278.718,-0.163454,-526.788,345.121,181.667,1967.08
0.0529,520.836,-306.109,306.242,-0.133028,-525.448,329.238,196.21,2101.3
0.053,519.633,-336.703,336.805,-0.102472,-524.305,313.389,210.917,2256.19
0.0531,518.641,-369.705,369.777,-0.0718137,-523.379,297.597,225.783,2429.5
0.0532,517.866,-404.447,404.488,-0.041085,-522.674,281.879,240.794,2618.43
0.0533,517.328,-440.304,440.314,-0.0103157,-522.208,266.262,255.946,2820.17
0.0534,517.028,-476.602,476.582,0.0204639,-521.981,250.758,271.222,3031.22
0.0535,516.969,-512.682,512.631,0.0512231,-521.993,235.385,286.608,3247.78
0.0536,517.155,-547.895,547.813,0.0819319,-522.249,220.159,302.091,3465.75
0.0537,517.569,-581.574,581.461,0.11256,-522.731,205.085,317.645,3680.49
0.0538,518.205,-613.062,612.919,0.143077,-523.43,190.177,333.254,3887.12
0.0539,519.045,-641.743,641.57,0.173452,-524.327,175.438,348.89,4080.71
0.054,520.067,-666.982,666.778,0.203657,-525.399,160.871,364.528,4255.96
0.0541,521.245,-688.181,687.947,0.23366,-526.62,146.48,380.14,4407.74
0.0542,522.55,-704.793,704.529,0.263433,-527.958,132.263,395.696,4531.17
0.0543,523.948,-716.25,715.957,0.292946,-529.379,118.217,411.163,4621.32
0.0544,525.405,-722.087,721.765,0.32217,-530.848,104.339,426.509,4674.18
0.0545,526.881,-721.813,721.461,0.351075,-532.323,90.6235,441.699,4685.8
0.0546,528.332,-715.011,714.631,0.379635,-533.76,77.0627,456.698,4653.23
0.0547,529.715,-701.306,700.898,0.40782,-535.116,63.6482,471.468,4574.26
0.0548,530.982,-680.346,679.911,0.435602,-536.341,50.3697,485.972,4447.51
0.0549,532.086,-651.86,651.397,0.462954,-537.388,37.2166,500.171,4272.83
0.055,532.972,-615.589,615.099,0.48985,-538.202,24.1759,514.026,4050.92
0.0551,533.591,-571.352,570.836,0.516262,-538.732,11.2352,527.497,3783.86
0.0552,533.888,-519.103,518.362,0.741501,-538.925,0.51762,538.407,3472.89
0.0553,533.819,-463.265,453.056,10.2085,-538.735,0.442848,538.292,3131.13
0.0554,533.374,-406.198,372.468,33.7293,-538.152,0.338739,537.813,2786.32
0.0555,532.544,-347.793,276.62,71.173,-537.168,0.205447,536.962,2447.72
0.0556,531.32,-287.953,165.552,122.401,-535.773,0.043151,535.729,2127.21
0.0557,529.692,-226.598,39.3319,187.266,-533.957,-0.147934,534.105,1839.25
0.0558,527.77,-214.739,0.26354,214.476,-397.869,-134.329,532.198,1683.73
0.0559,525.902,-227.928,0.233768,227.694,-382.062,-148.294,530.356,1735.9
0.056,524.138,-246.14,0.203765,245.936,-366.197,-162.432,528.629,1814.88
0.0561,522.51,-268.83,0.173561,268.657,-350.304,-176.742,527.046,1919.11
0.0562,521.045,-295.397,0.143186,295.254,-334.411,-191.224,525.635,2046.79
0.0563,519.768,-325.22,0.11267,325.107,-318.543,-205.873,524.417,2195.93
0.0564,518.697,-357.668,0.0820424,357.586,-302.727,-220.684,523.411,2364.36
0.0565,517.843,-392.083,0.0513339,392.032,-286.98,-235.646,522.626,2549.44
0.0566,517.22,-427.823,0.0205748,427.802,-271.325,-250.75,522.075,2748.37
0.0567,516.84,-464.24,-0.0102048,464.25,-255.782,-265.986,521.768,2957.95
0.0568,516.698,-500.651,-0.0409742,500.692,-240.362,-281.336,521.698,3174.37
0.0569,516.805,-536.417,-0.0717032,536.489,-225.087,-296.79,521.877,3393.73
0.057,517.145,-570.866,-0.102361,570.968,-209.962,-312.323,522.285,3611.46
0.0571,517.712,-603.341,-0.132919,603.474,-195,-327.918,522.918,3822.8
0.0572,518.492,-633.207,-0.163345,633.37,-180.206,-343.551,523.757,4022.75
0.0573,519.462,-659.839,-0.193609,660.033,-165.586,-359.195,524.781,4206.19
0.0574,520.598,-682.612,-0.223683,682.835,-151.14,-374.823,525.963,4367.77
0.0575,521.874,-700.983,-0.253536,701.236,-136.869,-390.406,527.275,4502.65
0.0576,523.255,-714.37,-0.283139,714.653,-122.772,-405.911,528.683,4605.76
0.0577,524.708,-722.279,-0.312462,722.591,-108.845,-421.307,530.152,4672.77
0.0578,526.194,-724.228,-0.341477,724.569,-95.0823,-436.56,531.642,4699.7
0.0579,527.672,-719.767,-0.370155,720.137,-81.4775,-451.633,533.111,4683.17
0.058,529.098,-708.519,-0.398468,708.918,-68.0229,-466.491,534.514,4620.8
0.0581,530.424,-690.11,-0.426387,690.537,-54.7079,-481.096,535.804,4510.78
0.0582,531.604,-664.253,-0.453886,664.707,-41.5227,-495.409,536.932,4352.62
0.0583,532.586,-630.676,-0.480937,631.157,-28.4547,-509.392,537.847,4146.67
0.0584,533.317,-589.171,-0.507513,589.678,-15.4909,-523.004,538.495,3894.52
0.0585,533.746,-539.587,-0.533588,540.12,-2.61815,-536.207,538.825,3599
0.0586,533.82,-479.321,-5.51857,484.839,-0.473802,-538.309,538.783,3262.29
0.0587,533.52,-403.851,-24.3986,428.25,-0.379452,-537.972,538.351,2917.22
0.0588,532.839,-313.101,-57.2358,370.336,-0.255865,-537.265,537.521,2574.75
0.0589,531.767,-207.104,-103.893,310.997,-0.103211,-536.18,536.284,2245.91
0.059,530.294,-85.92,-164.227,250.147,0.0783069,-534.707,534.629,1944.33
0.0591,528.441,-0.273407,-212.782,213.055,129.729,-532.866,403.137,1679.95
0.0592,526.554,-0.243719,-224.191,224.435,143.641,-531.002,387.36,1722.84
0.0593,524.761,-0.21379,-240.791,241.004,157.726,-529.242,371.516,1793.04
0.0594,523.093,-0.18365,-262.057,262.24,171.983,-527.616,355.633,1889.06
0.0595,521.58,-0.153328,-287.383,287.536,186.412,-526.153,339.741,2009.05
0.0596,520.244,-0.122857,-316.162,316.284,201.009,-524.875,323.866,2151.14
0.0597,519.109,-0.0922624,-347.77,347.862,215.77,-523.803,308.033,2313.23
0.0598,518.189,-0.0615778,-381.565,381.626,230.687,-522.951,292.264,2492.88
0.0599,517.501,-0.0308315,-416.905,416.936,245.751,-522.334,276.583,2687.39
0.06,517.05,-5.54244E-05,-453.123,453.123,260.95,-521.955,261.005,2893.55
0.0601,516.843,0.0307207,-489.563,489.532,276.271,-521.821,245.55,3107.86
0.0602,516.876,0.0614665,-525.553,525.492,291.697,-521.926,230.23,3326.29
0.0603,517.147,0.0921517,-560.437,560.345,307.209,-522.267,215.058,3544.55
0.0604,517.645,0.122746,-593.554,593.431,322.789,-522.831,200.042,3757.92
0.0605,518.355,0.153219,-624.268,624.115,338.411,-523.603,185.192,3961.53
0.0606,519.262,0.183541,-651.944,651.76,354.053,-524.565,170.512,4150.23
0.0607,520.34,0.213682,-675.989,675.775,369.686,-525.69,156.004,4318.95
0.0608,521.566,0.243611,-695.798,695.554,385.284,-526.957,141.672,4462.47
0.0609,522.907,0.273301,-710.85,710.576,400.814,-528.327,127.513,4576.09
0.061,524.333,0.302721,-720.574,720.271,416.247,-529.773,113.526,4654.93
0.0611,525.803,0.331842,-724.54,724.208,431.546,-531.25,99.7041,4695.26
0.0612,527.281,0.360635,-722.228,721.867,446.68,-532.724,86.0444,4693.09
0.0613,528.72,0.389073,-713.297,712.908,461.609,-534.145,72.5358,4646.1
0.0614,530.078,0.417126,-697.304,696.887,476.299,-535.472,59.1724,4551.84
0.0615,531.304,0.444768,-674.001,673.556,490.71,-536.651,45.941,4409.81
0.0616,532.352,0.471971,-643.036,642.564,504.804,-537.637,32.8324,4219.58
0.0617,533.166,0.498709,-604.255,603.756,518.541,-538.373,19.8319,3982.81
0.0618,533.697,0.524954,-557.387,556.862,531.882,-538.81,6.92813,3701.27
0.0619,533.888,2.427,-503.221,500.794,538.393,-538.891,0.498366,3375.22
0.062,533.712,16.6005,-446.987,430.387,538.174,-538.588,0.413786,3031
0.0621,533.155,44.7499,-389.452,344.702,537.588,-537.888,0.299952,2686.26
0.0622,532.209,86.7601,-330.525,243.765,536.625,-536.782,0.157005,2351.23
0.0623,530.865,142.496,-270.12,127.624,535.277,-535.262,-0.0148728,2038.67
0.0624,529.114,209.845,-210.128,0.283232,533.533,-408.383,-125.15,1670.26
0.0625,527.201,219.384,-219.638,0.253643,531.639,-392.641,-138.998,1703.54
0.0626,525.372,234.276,-234.499,0.223791,529.839,-376.815,-153.024,1764.6
0.0627,523.656,254.011,-254.205,0.193718,528.163,-360.941,-167.223,1851.97
0.0628,522.086,278.023,-278.186,0.163454,526.641,-345.047,-181.593,1963.98
0.0629,520.687,305.702,-305.835,0.133028,525.298,-329.163,-196.135,2098.78
0.063,519.481,336.421,-336.524,0.102472,524.153,-313.312,-210.841,2254.29
0.0631,518.488,369.551,-369.623,0.0718137,523.226,-297.52,-225.706,2428.26
0.0632,517.712,404.421,-404.462,0.041085,522.52,-281.802,-240.717,2617.89
0.0633,517.175,440.405,-440.416,0.0103157,522.055,-266.185,-255.869,2820.36
0.0634,516.876,476.831,-476.81,-0.0204639,521.828,-250.682,-271.146,3032.17
0.0635,516.818,513.036,-512.985,-0.0512231,521.843,-235.31,-286.533,3249.53
0.0636,517.007,548.373,-548.291,-0.0819319,522.102,-220.085,-302.017,3468.32
0.0637,517.424,582.173,-582.06,-0.11256,522.587,-205.014,-317.574,3683.9
0.0638,518.065,613.778,-613.635,-0.143077,523.292,-190.108,-333.184,3891.38
0.0639,518.91,642.573,-642.4,-0.173452,524.194,-175.371,-348.823,4085.8
0.064,519.938,667.92,-667.716,-0.203657,525.272,-160.808,-364.465,4261.88
0.0641,521.122,689.222,-688.989,-0.23366,526.5,-146.42,-380.08,4414.45
0.0642,522.435,705.931,-705.668,-0.263433,527.846,-132.206,-395.639,4538.63
0.0643,523.841,717.479,-717.186,-0.292946,529.275,-118.164,-411.11,4629.48
0.0644,525.307,723.4,-723.078,-0.32217,530.752,-104.291,-426.461,4682.96
0.0645,526.791,723.202,-722.851,-0.351075,532.236,-90.5801,-441.656,4695.14
0.0646,528.252,716.468,-716.089,-0.379635,533.683,-77.0241,-456.659,4663.02
0.0647,529.645,702.823,-702.416,-0.40782,535.049,-63.6147,-471.435,4584.41
0.0648,530.922,681.916,-681.48,-0.435602,536.285,-50.3413,-485.943,4457.9
0.0649,532.036,653.472,-653.009,-0.462954,537.342,-37.1936,-500.148,4283.35
0.065,532.934,617.235,-616.745,-0.48985,538.167,-24.1584,-514.008,4061.46
0.0651,533.564,573.023,-572.507,-0.516262,538.709,-11.2232,-527.485,3794.3
0.0652,533.872,520.79,-520.047,-0.743087,538.912,-0.519303,-538.393,3483.09
0.0653,533.815,464.961,-454.745,-10.2159,538.733,-0.444528,-538.289,3141
